"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","65671","7C. Should list unfinished Draft","proposal discussion (loggedin)","Fri Jun 20 12:28:28 GMT 2025","passed","Fri Jun 20 12:29:33 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7288","2B. Should access DRep Directory page","loggedin (desktop)","Fri Jun 20 12:41:21 GMT 2025","passed","Fri Jun 20 12:41:29 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","92085","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Fri Jun 20 12:47:59 GMT 2025","failed","Fri Jun 20 12:49:32 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","44107","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Fri Jun 20 12:26:59 GMT 2025","passed","Fri Jun 20 12:27:43 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7544","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Fri Jun 20 12:22:00 GMT 2025","passed","Fri Jun 20 12:22:08 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","18803","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Fri Jun 20 12:42:57 GMT 2025","passed","Fri Jun 20 12:43:16 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","2479","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Fri Jun 20 12:10:49 GMT 2025","passed","Fri Jun 20 12:10:52 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","115439","8N. Should reply to comments","proposal discussion (loggedin)","Fri Jun 20 12:30:48 GMT 2025","passed","Fri Jun 20 12:32:44 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","15388","Create Budget Proposal 04 auth","budget proposal auth setup","Fri Jun 20 12:06:50 GMT 2025","passed","Fri Jun 20 12:07:06 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","4244","4A_2. Should access Governance Actions page without connecting wallet","mobile","Fri Jun 20 12:18:19 GMT 2025","passed","Fri Jun 20 12:18:24 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","82289","12F_7. Should reject invalid data in “Submit” section","budget proposal","Fri Jun 20 12:39:47 GMT 2025","passed","Fri Jun 20 12:41:09 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3724","3P. Should reject invalid edit dRep metadata","dRep","Fri Jun 20 12:49:18 GMT 2025","passed","Fri Jun 20 12:49:21 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","132695","5E. Should re-vote with change vote on an already voted governance action","dRep","Fri Jun 20 12:50:13 GMT 2025","passed","Fri Jun 20 12:52:26 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7016","Create AdaHolder 02 auth","adaholder auth setup","Fri Jun 20 12:22:43 GMT 2025","passed","Fri Jun 20 12:22:50 GMT 2025","","adaholder.auth.setup.ts","",""
"","42550","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Fri Jun 20 12:27:50 GMT 2025","passed","Fri Jun 20 12:28:32 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12909","11E. Should view comments with count indications on a budget proposal","mobile","Fri Jun 20 12:17:31 GMT 2025","passed","Fri Jun 20 12:17:44 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7588","11A. Should access budget proposal page in disconnect state","mobile","Fri Jun 20 12:16:02 GMT 2025","passed","Fri Jun 20 12:16:09 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","14862","11A. Should access budget proposal page in disconnect state","independent (desktop)","Fri Jun 20 12:08:52 GMT 2025","passed","Fri Jun 20 12:09:07 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7628","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Fri Jun 20 12:42:36 GMT 2025","passed","Fri Jun 20 12:42:44 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","91697","12F_5. Should reject invalid data in “further information” section","budget proposal","Fri Jun 20 12:38:41 GMT 2025","passed","Fri Jun 20 12:40:13 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10652","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Fri Jun 20 12:14:24 GMT 2025","passed","Fri Jun 20 12:14:35 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","42571","Setup temporary DRep wallets","dRep setup","Fri Jun 20 12:22:54 GMT 2025","passed","Fri Jun 20 12:23:37 GMT 2025","","dRep.setup.ts","",""
"","96740","12E_4. Should accept valid data in “Costing” section","budget proposal","Fri Jun 20 12:37:33 GMT 2025","passed","Fri Jun 20 12:39:10 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13226","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Fri Jun 20 12:09:55 GMT 2025","passed","Fri Jun 20 12:10:08 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6173","4H. Should verify none of the displayed governance actions have expired","mobile","Fri Jun 20 12:18:44 GMT 2025","passed","Fri Jun 20 12:18:50 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","129217","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Fri Jun 20 12:23:42 GMT 2025","passed","Fri Jun 20 12:25:51 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7684","Create AdaHolder 01 auth","adaholder auth setup","Fri Jun 20 12:22:43 GMT 2025","passed","Fri Jun 20 12:22:51 GMT 2025","","adaholder.auth.setup.ts","",""
"","6357","10D. Should report an issue","independent (desktop)","Fri Jun 20 12:08:46 GMT 2025","passed","Fri Jun 20 12:08:52 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8867","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Fri Jun 20 12:20:51 GMT 2025","passed","Fri Jun 20 12:21:00 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4796","Create DRep 01 auth","dRep auth setup","Fri Jun 20 12:06:23 GMT 2025","passed","Fri Jun 20 12:06:27 GMT 2025","","dRep.auth.setup.ts","",""
"","17379","2K_1. Should filter DReps","mobile","Fri Jun 20 12:17:57 GMT 2025","passed","Fri Jun 20 12:18:15 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","14035","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri Jun 20 12:12:14 GMT 2025","passed","Fri Jun 20 12:12:28 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14150","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Fri Jun 20 12:18:57 GMT 2025","passed","Fri Jun 20 12:19:11 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8586","5A. Should show relevant details about governance action as DRep","dRep","Fri Jun 20 12:49:56 GMT 2025","passed","Fri Jun 20 12:50:04 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","52697","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Fri Jun 20 12:25:49 GMT 2025","passed","Fri Jun 20 12:26:42 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","100876","11B_3. Should sort budget proposals","mobile","Fri Jun 20 12:16:16 GMT 2025","passed","Fri Jun 20 12:17:57 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","119443","7N. Should submit a draft proposal","proposal discussion (loggedin)","Fri Jun 20 12:29:49 GMT 2025","passed","Fri Jun 20 12:31:48 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7673","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Jun 20 12:41:42 GMT 2025","passed","Fri Jun 20 12:41:49 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","175891","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Fri Jun 20 12:52:27 GMT 2025","passed","Fri Jun 20 12:55:23 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","124471","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Fri Jun 20 12:37:24 GMT 2025","passed","Fri Jun 20 12:39:29 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","115958","2N. Should show DRep information on details page","dRep","Fri Jun 20 12:47:34 GMT 2025","failed","Fri Jun 20 12:49:30 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","30856","5F. Should show notification of casted vote after vote","dRep","Fri Jun 20 12:50:20 GMT 2025","passed","Fri Jun 20 12:50:51 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","172484","Register DRep of proposal budget static wallets","budget proposal dRep setup","Fri Jun 20 12:06:23 GMT 2025","passed","Fri Jun 20 12:09:15 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","52720","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Fri Jun 20 12:34:01 GMT 2025","passed","Fri Jun 20 12:34:54 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","92194","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Fri Jun 20 12:35:52 GMT 2025","passed","Fri Jun 20 12:37:24 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","48201","4C_1. Should filter Governance Action Type on governance actions page","mobile","Fri Jun 20 12:18:23 GMT 2025","passed","Fri Jun 20 12:19:11 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10989","4C_2. Should sort Governance Action Type on governance actions page","mobile","Fri Jun 20 12:18:24 GMT 2025","passed","Fri Jun 20 12:18:35 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12703","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Fri Jun 20 12:11:00 GMT 2025","passed","Fri Jun 20 12:11:13 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5968","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Jun 20 12:19:33 GMT 2025","passed","Fri Jun 20 12:19:39 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","15000","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Fri Jun 20 12:14:20 GMT 2025","passed","Fri Jun 20 12:14:35 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","69309","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Fri Jun 20 12:44:51 GMT 2025","passed","Fri Jun 20 12:46:00 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","27883","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Fri Jun 20 12:48:22 GMT 2025","passed","Fri Jun 20 12:48:50 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","12936","2P. Should enable sharing of DRep details","independent (desktop)","Fri Jun 20 12:10:36 GMT 2025","passed","Fri Jun 20 12:10:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","111963","12J. Should verify created proposal appears in my proposals list","budget proposal","Fri Jun 20 12:40:51 GMT 2025","passed","Fri Jun 20 12:42:43 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","21270","Create Proposal 06 auth","proposal discussion auth setup","Fri Jun 20 12:07:54 GMT 2025","passed","Fri Jun 20 12:08:15 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","87615","2G. Should delegate to myself","delegation","Fri Jun 20 12:52:29 GMT 2025","passed","Fri Jun 20 12:53:56 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","156493","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Fri Jun 20 12:23:00 GMT 2025","passed","Fri Jun 20 12:25:36 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","107190","11B_3. Should sort budget proposals","independent (desktop)","Fri Jun 20 12:08:55 GMT 2025","passed","Fri Jun 20 12:10:42 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","62534","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Fri Jun 20 12:46:17 GMT 2025","passed","Fri Jun 20 12:47:20 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","53170","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Fri Jun 20 12:25:51 GMT 2025","passed","Fri Jun 20 12:26:45 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","44665","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Fri Jun 20 12:27:43 GMT 2025","passed","Fri Jun 20 12:28:28 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4008","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Fri Jun 20 12:18:19 GMT 2025","passed","Fri Jun 20 12:18:23 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","98684","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Fri Jun 20 12:36:36 GMT 2025","passed","Fri Jun 20 12:38:14 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7315","2O. Should load more DReps on show more","independent (desktop)","Fri Jun 20 12:10:23 GMT 2025","passed","Fri Jun 20 12:10:31 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8988","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Fri Jun 20 12:43:51 GMT 2025","passed","Fri Jun 20 12:44:00 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5032","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Jun 20 12:42:44 GMT 2025","passed","Fri Jun 20 12:42:49 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","90438","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Fri Jun 20 12:29:18 GMT 2025","passed","Fri Jun 20 12:30:48 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9353","4N. Should accept valid metadata anchor on vote context","dRep","Fri Jun 20 12:49:26 GMT 2025","passed","Fri Jun 20 12:49:35 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","79765","12E_7. Should accept valid data in “Submit” section","budget proposal","Fri Jun 20 12:39:29 GMT 2025","passed","Fri Jun 20 12:40:48 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9351","10B. Should verify a bug report form","mobile","Fri Jun 20 12:15:52 GMT 2025","passed","Fri Jun 20 12:16:02 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","72942","11C. Should show view-all categorized budget proposal","mobile","Fri Jun 20 12:16:29 GMT 2025","passed","Fri Jun 20 12:17:42 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","15651","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Fri Jun 20 12:11:00 GMT 2025","passed","Fri Jun 20 12:11:16 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4796","1C. Should disconnect Wallet When connected","independent (desktop)","Fri Jun 20 12:08:34 GMT 2025","passed","Fri Jun 20 12:08:39 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","84150","12C. Should save and view draft proposal","budget proposal","Fri Jun 20 12:40:13 GMT 2025","passed","Fri Jun 20 12:41:37 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7386","2D. Should show delegation options in connected state","loggedin (desktop)","Fri Jun 20 12:41:29 GMT 2025","passed","Fri Jun 20 12:41:36 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","45551","3H. Should Update DRep data","dRep","Fri Jun 20 12:47:36 GMT 2025","passed","Fri Jun 20 12:48:22 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","16463","Create Budget Proposal 03 auth","budget proposal auth setup","Fri Jun 20 12:06:49 GMT 2025","passed","Fri Jun 20 12:07:06 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","118913","3M_1. Should accept valid data in edit dRep form","dRep","Fri Jun 20 12:48:29 GMT 2025","passed","Fri Jun 20 12:50:28 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","69139","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Fri Jun 20 12:44:50 GMT 2025","passed","Fri Jun 20 12:46:00 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","11549","8F. Should display all comments with count indication.","independent (desktop)","Fri Jun 20 12:13:37 GMT 2025","passed","Fri Jun 20 12:13:49 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11012","3J. Should verify retire as DRep","dRep","Fri Jun 20 12:48:18 GMT 2025","passed","Fri Jun 20 12:48:29 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","10117","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Fri Jun 20 12:21:00 GMT 2025","passed","Fri Jun 20 12:21:10 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","9819","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Fri Jun 20 12:15:26 GMT 2025","passed","Fri Jun 20 12:15:36 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8892","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Fri Jun 20 12:11:40 GMT 2025","passed","Fri Jun 20 12:11:49 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","67969","3M_2. Should reject invalid data in edit dRep form","dRep","Fri Jun 20 12:48:50 GMT 2025","failed","Fri Jun 20 12:49:57 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","45639","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Fri Jun 20 12:28:21 GMT 2025","passed","Fri Jun 20 12:29:06 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9753","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Jun 20 12:50:02 GMT 2025","passed","Fri Jun 20 12:50:12 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","70948","12D_3. Should verify all field of “proposal details” section","budget proposal","Fri Jun 20 12:34:18 GMT 2025","passed","Fri Jun 20 12:35:29 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","144673","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Fri Jun 20 12:25:25 GMT 2025","passed","Fri Jun 20 12:27:50 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5851","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Fri Jun 20 12:17:44 GMT 2025","passed","Fri Jun 20 12:17:50 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","4353","4E. Should display DRep's voting power in governance actions page","dRep","Fri Jun 20 12:49:22 GMT 2025","passed","Fri Jun 20 12:49:26 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","16220","5D_2. Should reject invalid data in provide context","dRep","Fri Jun 20 12:50:12 GMT 2025","passed","Fri Jun 20 12:50:28 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","32412","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Fri Jun 20 12:13:00 GMT 2025","passed","Fri Jun 20 12:13:33 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10632","Abstain delegation","cleanup delegation","Fri Jun 20 12:55:29 GMT 2025","passed","Fri Jun 20 12:55:39 GMT 2025","","delegation.teardown.ts","",""
"","5568","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Jun 20 12:42:46 GMT 2025","passed","Fri Jun 20 12:42:52 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","109899","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Fri Jun 20 12:20:45 GMT 2025","passed","Fri Jun 20 12:22:35 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","15586","2I. Should check validity of DRep Id","loggedin (desktop)","Fri Jun 20 12:41:49 GMT 2025","passed","Fri Jun 20 12:42:05 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","69422","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Fri Jun 20 12:42:11 GMT 2025","failed","Fri Jun 20 12:43:20 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","24836","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Fri Jun 20 12:22:54 GMT 2025","passed","Fri Jun 20 12:23:19 GMT 2025","","proposal-submission.ga.auth.setup.ts","",""
"","6135","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Fri Jun 20 12:18:12 GMT 2025","passed","Fri Jun 20 12:18:18 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","45721","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Fri Jun 20 12:27:30 GMT 2025","passed","Fri Jun 20 12:28:15 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","63565","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Fri Jun 20 12:46:04 GMT 2025","passed","Fri Jun 20 12:47:07 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
