"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27243","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Mar 27 11:48:19 GMT 2025","passed","Thu Mar 27 11:48:46 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","60300","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Thu Mar 27 11:39:29 GMT 2025","passed","Thu Mar 27 11:40:29 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","77287","9H_1: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","independent (desktop)","Thu Mar 27 11:22:40 GMT 2025","failed","Thu Mar 27 11:23:57 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","125613","8P. Should add poll on own proposal","loggedin (desktop)","Thu Mar 27 11:44:01 GMT 2025","passed","Thu Mar 27 11:46:07 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","79694","9G. Should display correct vote counts on outcome details page","independent (desktop)","Thu Mar 27 11:22:33 GMT 2025","failed","Thu Mar 27 11:23:53 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","18387","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Mar 27 11:21:35 GMT 2025","passed","Thu Mar 27 11:21:54 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11477","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Thu Mar 27 11:25:31 GMT 2025","passed","Thu Mar 27 11:25:43 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6322","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Thu Mar 27 11:32:55 GMT 2025","passed","Thu Mar 27 11:33:01 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12393","4N. Should accept valid metadata anchor on vote context","dRep","Thu Mar 27 11:48:00 GMT 2025","passed","Thu Mar 27 11:48:13 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","22146","9F. Should load more Outcomes on show more","mobile","Thu Mar 27 11:26:56 GMT 2025","passed","Thu Mar 27 11:27:18 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","6435","4E. Should display DRep's voting power in governance actions page","dRep","Thu Mar 27 11:48:00 GMT 2025","passed","Thu Mar 27 11:48:06 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","11552","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu Mar 27 11:33:06 GMT 2025","passed","Thu Mar 27 11:33:17 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5194","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Mar 27 11:31:23 GMT 2025","passed","Thu Mar 27 11:31:28 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","17373","5D_2. Should reject invalid data in provide context","dRep","Thu Mar 27 11:48:46 GMT 2025","passed","Thu Mar 27 11:49:03 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6286","10C. Should verify feature form","mobile","Thu Mar 27 11:24:04 GMT 2025","passed","Thu Mar 27 11:24:10 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","9904","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Mar 27 11:48:41 GMT 2025","passed","Thu Mar 27 11:48:51 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","26003","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Thu Mar 27 11:46:42 GMT 2025","passed","Thu Mar 27 11:47:08 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9763","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Thu Mar 27 11:32:57 GMT 2025","passed","Thu Mar 27 11:33:07 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6568","Create AdaHolder 04 auth","auth setup","Thu Mar 27 11:18:52 GMT 2025","passed","Thu Mar 27 11:18:58 GMT 2025","","auth.setup.ts","",""
"","16868","5A. Should show relevant details about governance action as DRep","dRep","Thu Mar 27 11:48:26 GMT 2025","passed","Thu Mar 27 11:48:43 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","49917","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu Mar 27 11:20:18 GMT 2025","passed","Thu Mar 27 11:21:08 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","84331","7L. Should save proposal as a draft","loggedin (desktop)","Thu Mar 27 11:40:00 GMT 2025","passed","Thu Mar 27 11:41:24 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4172","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Mar 27 11:19:39 GMT 2025","passed","Thu Mar 27 11:19:43 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","50169","5F. Should show notification of casted vote after vote","dRep","Thu Mar 27 11:48:53 GMT 2025","passed","Thu Mar 27 11:49:43 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","96798","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Thu Mar 27 11:41:03 GMT 2025","passed","Thu Mar 27 11:42:39 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","65330","7K. Should reject invalid proposal metadata","loggedin (desktop)","Thu Mar 27 11:39:57 GMT 2025","passed","Thu Mar 27 11:41:03 GMT 2025","Proposal created logged state > Proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","47271","7G_4. Should create a proposal with proper motion of no confidence data","loggedin (desktop)","Thu Mar 27 11:37:47 GMT 2025","passed","Thu Mar 27 11:38:34 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7594","8E. Should share proposed governance action","independent (desktop)","Thu Mar 27 11:21:57 GMT 2025","passed","Thu Mar 27 11:22:04 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7214","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Thu Mar 27 11:20:20 GMT 2025","passed","Thu Mar 27 11:20:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7161","Create AdaHolder 01 auth","auth setup","Thu Mar 27 11:18:45 GMT 2025","passed","Thu Mar 27 11:18:52 GMT 2025","","auth.setup.ts","",""
"","7556","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu Mar 27 11:33:12 GMT 2025","passed","Thu Mar 27 11:33:19 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","64444","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Thu Mar 27 11:32:34 GMT 2025","passed","Thu Mar 27 11:33:39 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7802","Create User 01 auth","auth setup","Thu Mar 27 11:18:44 GMT 2025","passed","Thu Mar 27 11:18:52 GMT 2025","","auth.setup.ts","",""
"","8623","2I. Should check validity of DRep Id","loggedin (desktop)","Thu Mar 27 11:31:45 GMT 2025","passed","Thu Mar 27 11:31:54 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","90672","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu Mar 27 11:46:43 GMT 2025","failed","Thu Mar 27 11:48:13 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","37822","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Thu Mar 27 11:49:03 GMT 2025","passed","Thu Mar 27 11:49:41 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13521","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Thu Mar 27 11:20:33 GMT 2025","passed","Thu Mar 27 11:20:47 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15410","8H. Should disable proposal interaction on a disconnected state.","mobile","Thu Mar 27 11:26:16 GMT 2025","passed","Thu Mar 27 11:26:32 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","47692","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Thu Mar 27 11:49:47 GMT 2025","passed","Thu Mar 27 11:50:35 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","20368","6J. Should add a username.","loggedin (desktop)","Thu Mar 27 11:33:15 GMT 2025","passed","Thu Mar 27 11:33:35 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","14018","9B. Should search outcomes proposal by title and id","mobile","Thu Mar 27 11:26:42 GMT 2025","passed","Thu Mar 27 11:26:56 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","31544","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Mar 27 11:25:47 GMT 2025","passed","Thu Mar 27 11:26:19 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7607","Create DRep 02 auth","auth setup","Thu Mar 27 11:18:45 GMT 2025","passed","Thu Mar 27 11:18:52 GMT 2025","","auth.setup.ts","",""
"","133175","7N. Should submit a draft proposal","loggedin (desktop)","Thu Mar 27 11:41:24 GMT 2025","passed","Thu Mar 27 11:43:37 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3297","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Thu Mar 27 11:24:43 GMT 2025","passed","Thu Mar 27 11:24:47 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","3569","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Thu Mar 27 11:20:12 GMT 2025","passed","Thu Mar 27 11:20:16 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","25477","6L. Should reject invalid username.","loggedin (desktop)","Thu Mar 27 11:33:19 GMT 2025","passed","Thu Mar 27 11:33:45 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","13907","2K_1. Should filter DReps","mobile","Thu Mar 27 11:24:22 GMT 2025","passed","Thu Mar 27 11:24:36 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7586","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Thu Mar 27 11:20:28 GMT 2025","passed","Thu Mar 27 11:20:35 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","41945","7I_2. Should valid review submission in treasury requests Proposal form","loggedin (desktop)","Thu Mar 27 11:38:34 GMT 2025","passed","Thu Mar 27 11:39:16 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","16919","Create Proposal 05 auth","auth setup","Thu Mar 27 11:19:11 GMT 2025","passed","Thu Mar 27 11:19:28 GMT 2025","","auth.setup.ts","",""
"","6691","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu Mar 27 11:31:38 GMT 2025","passed","Thu Mar 27 11:31:45 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","4125","2B. Should access DRep Directory page","loggedin (desktop)","Thu Mar 27 11:31:19 GMT 2025","passed","Thu Mar 27 11:31:23 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6082","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu Mar 27 11:25:43 GMT 2025","passed","Thu Mar 27 11:25:49 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","6470","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Thu Mar 27 11:20:34 GMT 2025","passed","Thu Mar 27 11:20:40 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8695","4M. Should show view-all categorized governance actions","independent (desktop)","Thu Mar 27 11:20:25 GMT 2025","passed","Thu Mar 27 11:20:33 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","134093","8Q. Should vote on poll.","loggedin (desktop)","Thu Mar 27 11:43:12 GMT 2025","passed","Thu Mar 27 11:45:26 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","3192","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu Mar 27 11:24:45 GMT 2025","passed","Thu Mar 27 11:24:49 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4358","2O. Should load more DReps on show more","mobile","Thu Mar 27 11:24:22 GMT 2025","passed","Thu Mar 27 11:24:26 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","100421","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Thu Mar 27 11:29:31 GMT 2025","passed","Thu Mar 27 11:31:12 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5629","1C. Should disconnect Wallet When connected","independent (desktop)","Thu Mar 27 11:19:35 GMT 2025","passed","Thu Mar 27 11:19:41 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","3671","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Thu Mar 27 11:20:12 GMT 2025","passed","Thu Mar 27 11:20:16 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5011","2K_3. Should sort DReps randomly","mobile","Thu Mar 27 11:24:17 GMT 2025","passed","Thu Mar 27 11:24:22 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","18955","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu Mar 27 11:21:08 GMT 2025","passed","Thu Mar 27 11:21:27 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7317","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu Mar 27 11:20:35 GMT 2025","passed","Thu Mar 27 11:20:43 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14295","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Mar 27 11:25:12 GMT 2025","passed","Thu Mar 27 11:25:26 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4552","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu Mar 27 11:20:16 GMT 2025","passed","Thu Mar 27 11:20:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9916","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu Mar 27 11:33:02 GMT 2025","passed","Thu Mar 27 11:33:12 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","108362","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Thu Mar 27 11:42:13 GMT 2025","passed","Thu Mar 27 11:44:01 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","8799","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu Mar 27 11:20:16 GMT 2025","passed","Thu Mar 27 11:20:25 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","123777","8B_1. Should filter the list of proposed governance actions.","mobile","Thu Mar 27 11:25:49 GMT 2025","passed","Thu Mar 27 11:27:53 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12370","4O. Should reject invalid metadata anchor on vote context","dRep","Thu Mar 27 11:48:06 GMT 2025","passed","Thu Mar 27 11:48:19 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","10439","2P. Should enable sharing of DRep details","independent (desktop)","Thu Mar 27 11:20:02 GMT 2025","passed","Thu Mar 27 11:20:12 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","10730","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu Mar 27 11:32:44 GMT 2025","passed","Thu Mar 27 11:32:55 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6221","10D. Should report an issue","mobile","Thu Mar 27 11:24:07 GMT 2025","passed","Thu Mar 27 11:24:13 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","133220","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Thu Mar 27 11:33:39 GMT 2025","passed","Thu Mar 27 11:35:52 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","64469","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Mar 27 11:28:23 GMT 2025","failed","Thu Mar 27 11:29:28 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","136351","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Thu Mar 27 11:42:40 GMT 2025","passed","Thu Mar 27 11:44:56 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6926","6O. Should display proper network name","mobile","Thu Mar 27 11:25:39 GMT 2025","passed","Thu Mar 27 11:25:46 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6978","10E. Should submit an idea or new feature","mobile","Thu Mar 27 11:24:10 GMT 2025","passed","Thu Mar 27 11:24:17 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","139083","8N. Should reply to comments","loggedin (desktop)","Thu Mar 27 11:43:08 GMT 2025","passed","Thu Mar 27 11:45:27 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","13228","9C_2. Should sort Governance Action Type on outcomes page","mobile","Thu Mar 27 11:26:41 GMT 2025","passed","Thu Mar 27 11:26:54 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","10177","8A. Should access proposed governance actions in disconnected state","mobile","Thu Mar 27 11:25:47 GMT 2025","passed","Thu Mar 27 11:25:57 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5261","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Thu Mar 27 11:19:30 GMT 2025","passed","Thu Mar 27 11:19:35 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","5814","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Thu Mar 27 11:20:03 GMT 2025","passed","Thu Mar 27 11:20:09 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5492","8I. Should disable poll voting functionality.","independent (desktop)","Thu Mar 27 11:21:54 GMT 2025","passed","Thu Mar 27 11:21:59 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","99807","Initialize static wallets","wallet bootstrap","Thu Mar 27 11:29:31 GMT 2025","passed","Thu Mar 27 11:31:11 GMT 2025","","wallet.bootstrap.ts","",""
"","13096","Create Proposal 02 auth","auth setup","Thu Mar 27 11:18:58 GMT 2025","passed","Thu Mar 27 11:19:12 GMT 2025","","auth.setup.ts","",""
"","90650","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Thu Mar 27 11:31:12 GMT 2025","passed","Thu Mar 27 11:32:42 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","10985","9E. Should verify all of the displayed governance actions have expired","mobile","Thu Mar 27 11:26:54 GMT 2025","passed","Thu Mar 27 11:27:05 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","6012","7B. Should access proposal creation page","loggedin (desktop)","Thu Mar 27 11:33:35 GMT 2025","passed","Thu Mar 27 11:33:41 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13157","Create Proposal 01 auth","auth setup","Thu Mar 27 11:18:58 GMT 2025","passed","Thu Mar 27 11:19:11 GMT 2025","","auth.setup.ts","",""
"","4586","6H. Should restrict dRep registration for dRep","dRep","Thu Mar 27 11:49:41 GMT 2025","passed","Thu Mar 27 11:49:46 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","12313","9B. Should search outcomes proposal by title and id","independent (desktop)","Thu Mar 27 11:22:04 GMT 2025","passed","Thu Mar 27 11:22:17 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
