"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9648","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Sun Jun 08 00:30:54 GMT 2025","passed","Sun Jun 08 00:31:03 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","85885","12F_5. Should reject invalid data in “further information” section","budget proposal","Sun Jun 08 00:52:42 GMT 2025","passed","Sun Jun 08 00:54:08 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","86044","2E. Should register as Direct voter","delegation","Sun Jun 08 01:04:42 GMT 2025","failed","Sun Jun 08 01:06:08 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","24659","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Sun Jun 08 00:58:16 GMT 2025","passed","Sun Jun 08 00:58:40 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","92125","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Sun Jun 08 00:52:49 GMT 2025","passed","Sun Jun 08 00:54:21 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5807","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sun Jun 08 00:56:39 GMT 2025","passed","Sun Jun 08 00:56:45 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7430","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Sun Jun 08 00:27:32 GMT 2025","passed","Sun Jun 08 00:27:39 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","5305","1C. Should disconnect Wallet When connected","independent (desktop)","Sun Jun 08 00:25:01 GMT 2025","passed","Sun Jun 08 00:25:06 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6349","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sun Jun 08 00:25:20 GMT 2025","passed","Sun Jun 08 00:25:26 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","15157","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Sun Jun 08 00:56:50 GMT 2025","passed","Sun Jun 08 00:57:05 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10846","11F_2. Should restrict users without wallets from voting","mobile","Sun Jun 08 00:32:43 GMT 2025","passed","Sun Jun 08 00:32:53 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","78760","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Sun Jun 08 00:57:43 GMT 2025","failed","Sun Jun 08 00:59:02 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","127590","8B_2. Should sort the list of proposed governance actions.","mobile","Sun Jun 08 00:34:54 GMT 2025","failed","Sun Jun 08 00:37:01 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9735","Create Budget Proposal 04 auth","budget proposal auth setup","Sun Jun 08 00:24:08 GMT 2025","passed","Sun Jun 08 00:24:18 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","11935","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sun Jun 08 00:28:01 GMT 2025","passed","Sun Jun 08 00:28:13 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","49922","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sun Jun 08 00:50:34 GMT 2025","passed","Sun Jun 08 00:51:24 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","114076","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Sun Jun 08 00:57:20 GMT 2025","passed","Sun Jun 08 00:59:14 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10791","Create Budget Proposal 02 auth","budget proposal auth setup","Sun Jun 08 00:23:55 GMT 2025","passed","Sun Jun 08 00:24:06 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","66564","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sun Jun 08 00:58:12 GMT 2025","passed","Sun Jun 08 00:59:18 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","8499","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Sun Jun 08 00:34:11 GMT 2025","passed","Sun Jun 08 00:34:19 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","161065","8B_1. Should filter the list of proposed governance actions.","mobile","Sun Jun 08 00:34:49 GMT 2025","passed","Sun Jun 08 00:37:30 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12986","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Sun Jun 08 00:34:30 GMT 2025","failed","Sun Jun 08 00:34:43 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","66957","3M_2. Should reject invalid data in edit dRep form","dRep","Sun Jun 08 01:01:40 GMT 2025","failed","Sun Jun 08 01:02:47 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","13646","Create Budget Proposal 01 auth","budget proposal auth setup","Sun Jun 08 00:23:54 GMT 2025","passed","Sun Jun 08 00:24:08 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","17044","2K_2. Should sort DReps","mobile","Sun Jun 08 00:32:50 GMT 2025","passed","Sun Jun 08 00:33:07 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","74181","Register DRep of proposal budget static wallets","budget proposal dRep setup","Sun Jun 08 00:23:46 GMT 2025","passed","Sun Jun 08 00:25:00 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","31965","7D_1. Verify info action proposal form","proposal discussion","Sun Jun 08 00:42:18 GMT 2025","passed","Sun Jun 08 00:42:50 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4215","1E. Should hide incompatible wallets when connecting","independent (desktop)","Sun Jun 08 00:25:06 GMT 2025","passed","Sun Jun 08 00:25:11 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","8266","2L. Should copy DRepId","independent (desktop)","Sun Jun 08 00:27:25 GMT 2025","passed","Sun Jun 08 00:27:34 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","71936","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Sun Jun 08 01:00:18 GMT 2025","passed","Sun Jun 08 01:01:30 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","18662","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Sun Jun 08 00:57:43 GMT 2025","passed","Sun Jun 08 00:58:02 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","71914","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Sun Jun 08 00:55:59 GMT 2025","passed","Sun Jun 08 00:57:11 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","36799","Initialize static wallets","wallet bootstrap","Sun Jun 08 00:23:46 GMT 2025","passed","Sun Jun 08 00:24:22 GMT 2025","","wallet.bootstrap.ts","",""
"","33730","7I_1. Should valid review submission in info action Proposal form","proposal discussion","Sun Jun 08 00:41:44 GMT 2025","passed","Sun Jun 08 00:42:18 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","62664","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Sun Jun 08 00:50:08 GMT 2025","passed","Sun Jun 08 00:51:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8189","2M. Should access dRep directory page on disconnected state","independent (desktop)","Sun Jun 08 00:27:04 GMT 2025","passed","Sun Jun 08 00:27:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6930","2M. Should access dRep directory page on disconnected state","mobile","Sun Jun 08 00:33:09 GMT 2025","passed","Sun Jun 08 00:33:16 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","51126","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Sun Jun 08 00:59:24 GMT 2025","failed","Sun Jun 08 01:00:15 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","13220","6C. Navigation within the dApp","mobile","Sun Jun 08 00:34:30 GMT 2025","passed","Sun Jun 08 00:34:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","54230","7L. Should save proposal as a draft","proposal discussion","Sun Jun 08 00:43:12 GMT 2025","passed","Sun Jun 08 00:44:06 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11718","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Sun Jun 08 00:36:12 GMT 2025","passed","Sun Jun 08 00:36:23 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","51231","7M_2. Should edit a treasury requests proposal draft","proposal discussion","Sun Jun 08 00:43:19 GMT 2025","passed","Sun Jun 08 00:44:10 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","16162","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Sun Jun 08 00:34:10 GMT 2025","passed","Sun Jun 08 00:34:26 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","28716","7D_4. Verify motion of no confidence proposal form","proposal discussion","Sun Jun 08 00:42:50 GMT 2025","passed","Sun Jun 08 00:43:19 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6963","Create AdaHolder 01 auth","adaholder auth setup","Sun Jun 08 00:38:00 GMT 2025","passed","Sun Jun 08 00:38:07 GMT 2025","","adaholder.auth.setup.ts","",""
"","59345","Abstain delegation","cleanup delegation","Sun Jun 08 01:07:19 GMT 2025","passed","Sun Jun 08 01:08:18 GMT 2025","","delegation.teardown.ts","",""
"","39488","8C. Should search the list of proposed governance actions.","mobile","Sun Jun 08 00:34:51 GMT 2025","passed","Sun Jun 08 00:35:31 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","66827","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Sun Jun 08 00:58:12 GMT 2025","passed","Sun Jun 08 00:59:19 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","11834","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Sun Jun 08 00:35:59 GMT 2025","passed","Sun Jun 08 00:36:11 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","10120","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Sun Jun 08 00:27:33 GMT 2025","passed","Sun Jun 08 00:27:44 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9789","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Sun Jun 08 00:29:59 GMT 2025","passed","Sun Jun 08 00:30:09 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"This test is skipped in scheduled workflow.","1297","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Sun Jun 08 00:59:22 GMT 2025","skipped","Sun Jun 08 00:59:23 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
