"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125389","12I. Should submit a valid draft budget proposal","budget proposal","Sat Dec 20 01:07:32 UTC 2025","passed","Sat Dec 20 01:09:37 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5050","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Sat Dec 20 00:33:35 UTC 2025","passed","Sat Dec 20 00:33:40 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5742","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Sat Dec 20 00:36:45 UTC 2025","passed","Sat Dec 20 00:36:51 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","1","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Sat Dec 20 01:15:30 UTC 2025","skipped","Sat Dec 20 01:15:30 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9215","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Sat Dec 20 00:30:59 UTC 2025","passed","Sat Dec 20 00:31:08 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","1","7H_1. Should submit a info action proposal as governance action","proposal submission","Sat Dec 20 01:15:30 UTC 2025","skipped","Sat Dec 20 01:15:30 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6083","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Sat Dec 20 00:36:39 UTC 2025","passed","Sat Dec 20 00:36:45 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","43431","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Sat Dec 20 00:54:54 UTC 2025","passed","Sat Dec 20 00:55:37 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11587","6C. Navigation within the dApp","mobile","Sat Dec 20 00:43:35 UTC 2025","passed","Sat Dec 20 00:43:47 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","10555","6C. Navigation within the dApp","independent (desktop)","Sat Dec 20 00:33:40 UTC 2025","passed","Sat Dec 20 00:33:50 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","524","2W. Should show my delegated ADA to the DRep","delegation","Sat Dec 20 01:13:10 UTC 2025","skipped","Sat Dec 20 01:13:11 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9490","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Sat Dec 20 01:10:58 UTC 2025","passed","Sat Dec 20 01:11:07 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","702","3H. Should Update DRep data","dRep","Sat Dec 20 01:13:02 UTC 2025","skipped","Sat Dec 20 01:13:02 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","71788","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sat Dec 20 01:11:46 UTC 2025","passed","Sat Dec 20 01:12:58 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","6324","Create User 01 auth","user auth setup","Sat Dec 20 00:27:51 UTC 2025","passed","Sat Dec 20 00:27:57 UTC 2025","","user.auth.setup.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","525","4E. Should display DRep's voting power in governance actions page","dRep","Sat Dec 20 01:13:04 UTC 2025","skipped","Sat Dec 20 01:13:04 UTC 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","577","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Sat Dec 20 01:13:05 UTC 2025","skipped","Sat Dec 20 01:13:05 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","42337","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Sat Dec 20 00:31:26 UTC 2025","passed","Sat Dec 20 00:32:08 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","159448","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Sat Dec 20 01:09:00 UTC 2025","passed","Sat Dec 20 01:11:39 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","34306","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Sat Dec 20 01:11:52 UTC 2025","passed","Sat Dec 20 01:12:26 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","21016","2K_1. Should filter DReps","independent (desktop)","Sat Dec 20 00:30:45 UTC 2025","passed","Sat Dec 20 00:31:06 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","44863","4C_1. Should filter Governance Action Type on governance actions page","mobile","Sat Dec 20 00:40:59 UTC 2025","passed","Sat Dec 20 00:41:44 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","793","3S. Should restrict dRep registration for dRep","dRep","Sat Dec 20 01:13:03 UTC 2025","skipped","Sat Dec 20 01:13:04 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6062","8F. Should display all comments with count indication.","mobile","Sat Dec 20 00:45:48 UTC 2025","passed","Sat Dec 20 00:45:54 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20751","11E. Should view comments with count indications on a budget proposal","mobile","Sat Dec 20 00:39:54 UTC 2025","passed","Sat Dec 20 00:40:15 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","99764","8T. Should change vote on poll.","proposal discussion (loggedin)","Sat Dec 20 00:58:45 UTC 2025","passed","Sat Dec 20 01:00:25 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","7453","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Sat Dec 20 00:40:29 UTC 2025","passed","Sat Dec 20 00:40:36 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","17649","2P. Should enable sharing of DRep details","independent (desktop)","Sat Dec 20 00:30:59 UTC 2025","passed","Sat Dec 20 00:31:16 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","130221","11B_3. Should sort budget proposals","independent (desktop)","Sat Dec 20 00:29:29 UTC 2025","passed","Sat Dec 20 00:31:39 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","74926","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Sat Dec 20 00:46:20 UTC 2025","failed","Sat Dec 20 00:47:35 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","73468","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Sat Dec 20 00:56:16 UTC 2025","passed","Sat Dec 20 00:57:30 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","16284","8H. Should disable proposal interaction on a disconnected state.","mobile","Sat Dec 20 00:45:30 UTC 2025","passed","Sat Dec 20 00:45:46 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","540686","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Sat Dec 20 00:41:05 UTC 2025","broken","Sat Dec 20 00:50:05 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","564","2E. Should register as Direct voter","delegation","Sat Dec 20 01:13:10 UTC 2025","skipped","Sat Dec 20 01:13:10 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","0","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Sat Dec 20 01:15:30 UTC 2025","skipped","Sat Dec 20 01:15:30 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","95497","12F_5. Should reject invalid data in “further information” section","budget proposal","Sat Dec 20 01:05:32 UTC 2025","passed","Sat Dec 20 01:07:08 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6592","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Sat Dec 20 00:46:48 UTC 2025","passed","Sat Dec 20 00:46:55 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5590","10A. Should open feedback modal","mobile","Sat Dec 20 00:38:04 UTC 2025","passed","Sat Dec 20 00:38:10 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","9113","6M. Should navigate between footer links","mobile","Sat Dec 20 00:43:52 UTC 2025","failed","Sat Dec 20 00:44:01 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","88223","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Sat Dec 20 00:36:19 UTC 2025","passed","Sat Dec 20 00:37:48 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7150","Create AdaHolder 01 auth","adaholder auth setup","Sat Dec 20 00:50:09 UTC 2025","passed","Sat Dec 20 00:50:16 UTC 2025","","adaholder.auth.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","614","2H. Should prompt to change delegation after delegation","delegation","Sat Dec 20 01:13:10 UTC 2025","skipped","Sat Dec 20 01:13:10 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8045","1B. Should connect wallet with single stake key","loggedin (desktop)","Sat Dec 20 01:07:58 UTC 2025","passed","Sat Dec 20 01:08:06 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","16600","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sat Dec 20 00:40:50 UTC 2025","passed","Sat Dec 20 00:41:06 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","24237","Create Budget Proposal 04 auth","budget proposal auth setup","Sat Dec 20 00:27:29 UTC 2025","passed","Sat Dec 20 00:27:53 UTC 2025","","proposal-budget.auth.setup.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","555","5A. Should show relevant details about governance action as DRep","dRep","Sat Dec 20 01:13:04 UTC 2025","skipped","Sat Dec 20 01:13:05 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6290","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Sat Dec 20 00:40:48 UTC 2025","passed","Sat Dec 20 00:40:54 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","66599","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Sat Dec 20 00:37:36 UTC 2025","failed","Sat Dec 20 00:38:42 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","38369","Create Proposal 06 auth","proposal discussion auth setup","Sat Dec 20 00:28:27 UTC 2025","passed","Sat Dec 20 00:29:05 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","122390","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Sat Dec 20 01:10:35 UTC 2025","passed","Sat Dec 20 01:12:37 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5044","Create DRep 02 auth","dRep auth setup","Sat Dec 20 00:26:57 UTC 2025","passed","Sat Dec 20 00:27:02 UTC 2025","","dRep.auth.setup.ts","",""
"","13216","2K_2. Should sort DReps","mobile","Sat Dec 20 00:40:34 UTC 2025","passed","Sat Dec 20 00:40:48 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","19874","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Sat Dec 20 01:11:19 UTC 2025","passed","Sat Dec 20 01:11:39 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","131080","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sat Dec 20 01:09:01 UTC 2025","passed","Sat Dec 20 01:11:12 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","60428","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Sat Dec 20 01:01:04 UTC 2025","passed","Sat Dec 20 01:02:04 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","94906","Register DRep of proposal budget static wallets","budget proposal dRep setup","Sat Dec 20 00:26:56 UTC 2025","passed","Sat Dec 20 00:28:31 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","54606","Register DRep of static wallets","dRep setup","Sat Dec 20 00:50:20 UTC 2025","passed","Sat Dec 20 00:51:14 UTC 2025","","dRep.setup.ts","",""
"","6178","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Sat Dec 20 00:29:06 UTC 2025","passed","Sat Dec 20 00:29:12 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","42549","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Sat Dec 20 00:55:34 UTC 2025","passed","Sat Dec 20 00:56:17 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","462","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Sat Dec 20 01:13:09 UTC 2025","skipped","Sat Dec 20 01:13:10 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4291","8A. Should access proposed governance actions in disconnected state","mobile","Sat Dec 20 00:44:12 UTC 2025","passed","Sat Dec 20 00:44:16 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","33957","6L. Should reject invalid username.","loggedin (desktop)","Sat Dec 20 01:10:13 UTC 2025","passed","Sat Dec 20 01:10:47 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","64857","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Sat Dec 20 00:42:11 UTC 2025","failed","Sat Dec 20 00:43:16 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","57930","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Sat Dec 20 00:54:49 UTC 2025","failed","Sat Dec 20 00:55:47 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","74721","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sat Dec 20 00:34:21 UTC 2025","passed","Sat Dec 20 00:35:35 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5150","4H. Should verify none of the displayed governance actions have expired","mobile","Sat Dec 20 00:41:44 UTC 2025","passed","Sat Dec 20 00:41:49 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","533","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sat Dec 20 01:13:02 UTC 2025","skipped","Sat Dec 20 01:13:02 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","518","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Sat Dec 20 01:13:02 UTC 2025","skipped","Sat Dec 20 01:13:03 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","47564","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Sat Dec 20 01:00:53 UTC 2025","passed","Sat Dec 20 01:01:41 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23970","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Sat Dec 20 00:35:35 UTC 2025","passed","Sat Dec 20 00:35:59 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","21970","11B_1. Should search for budget proposals by title","mobile","Sat Dec 20 00:38:22 UTC 2025","passed","Sat Dec 20 00:38:44 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","5541","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Sat Dec 20 00:33:50 UTC 2025","passed","Sat Dec 20 00:33:56 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","115899","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Sat Dec 20 00:50:23 UTC 2025","failed","Sat Dec 20 00:52:19 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","558","2K_3. Should sort DReps randomly (Deprecated)","independent (desktop)","Sat Dec 20 00:30:45 UTC 2025","skipped","Sat Dec 20 00:30:45 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","100749","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Sat Dec 20 01:05:48 UTC 2025","passed","Sat Dec 20 01:07:29 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","721","2O. Should load more DReps on show more (Deprecated)","mobile","Sat Dec 20 00:40:31 UTC 2025","skipped","Sat Dec 20 00:40:32 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","112903","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Sat Dec 20 00:51:20 UTC 2025","passed","Sat Dec 20 00:53:13 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","69726","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Sat Dec 20 00:56:17 UTC 2025","failed","Sat Dec 20 00:57:26 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","572","3M_2. Should reject invalid data in edit dRep form","dRep","Sat Dec 20 01:13:03 UTC 2025","skipped","Sat Dec 20 01:13:04 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9250","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Sat Dec 20 01:11:39 UTC 2025","passed","Sat Dec 20 01:11:48 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","48272","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Sat Dec 20 00:54:06 UTC 2025","passed","Sat Dec 20 00:54:54 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","125664","11B_2. Should filter budget proposals by categories","mobile","Sat Dec 20 00:38:23 UTC 2025","passed","Sat Dec 20 00:40:29 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","6217","10C. Should verify feature form","mobile","Sat Dec 20 00:38:10 UTC 2025","passed","Sat Dec 20 00:38:16 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","37656","Create Proposal 07 auth","proposal discussion auth setup","Sat Dec 20 00:28:28 UTC 2025","passed","Sat Dec 20 00:29:05 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","80862","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Sat Dec 20 01:11:15 UTC 2025","failed","Sat Dec 20 01:12:36 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
