"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12759","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Sun Jul 27 00:43:12 GMT 2025","failed","Sun Jul 27 00:43:24 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7453","10D. Should report an issue","mobile","Sun Jul 27 00:39:54 GMT 2025","passed","Sun Jul 27 00:40:01 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","5699","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Sun Jul 27 00:37:03 GMT 2025","passed","Sun Jul 27 00:37:08 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","24482","Create Budget Proposal 01 auth","budget proposal auth setup","Sun Jul 27 00:30:55 GMT 2025","passed","Sun Jul 27 00:31:20 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","14551","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Sun Jul 27 01:09:18 GMT 2025","passed","Sun Jul 27 01:09:32 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","25201","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Sun Jul 27 00:39:18 GMT 2025","passed","Sun Jul 27 00:39:43 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","19893","Create Budget Proposal 05 auth","budget proposal auth setup","Sun Jul 27 00:31:38 GMT 2025","passed","Sun Jul 27 00:31:58 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","36755","6L. Should reject invalid username.","loggedin (desktop)","Sun Jul 27 01:09:42 GMT 2025","passed","Sun Jul 27 01:10:19 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","85949","12F_7. Should reject invalid data in “Submit” section","budget proposal","Sun Jul 27 01:05:59 GMT 2025","passed","Sun Jul 27 01:07:25 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6611","Create DRep 02 auth","dRep auth setup","Sun Jul 27 00:30:47 GMT 2025","passed","Sun Jul 27 00:30:53 GMT 2025","","dRep.auth.setup.ts","",""
"","16037","8C. Should search the list of proposed governance actions.","mobile","Sun Jul 27 00:43:38 GMT 2025","passed","Sun Jul 27 00:43:54 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","98548","12F_5. Should reject invalid data in “further information” section","budget proposal","Sun Jul 27 01:04:53 GMT 2025","passed","Sun Jul 27 01:06:32 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","15100","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Sun Jul 27 00:35:58 GMT 2025","passed","Sun Jul 27 00:36:13 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","53308","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Sun Jul 27 00:52:36 GMT 2025","passed","Sun Jul 27 00:53:29 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15216","5D_2. Should reject invalid data in provide context","dRep","Sun Jul 27 01:15:29 GMT 2025","passed","Sun Jul 27 01:15:45 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","23372","2K_1. Should filter DReps","mobile","Sun Jul 27 00:41:57 GMT 2025","passed","Sun Jul 27 00:42:20 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","47215","11D. Should share budget proposal","independent (desktop)","Sun Jul 27 00:33:51 GMT 2025","passed","Sun Jul 27 00:34:38 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","181377","4M. Should show view-all categorized governance actions","mobile","Sun Jul 27 00:42:37 GMT 2025","broken","Sun Jul 27 00:45:38 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4695","8I. Should disable poll voting functionality.","independent (desktop)","Sun Jul 27 00:38:21 GMT 2025","passed","Sun Jul 27 00:38:26 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20612","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Sun Jul 27 01:15:01 GMT 2025","passed","Sun Jul 27 01:15:22 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","29083","2U. Should show delegated voting power to Abstain","delegation","Sun Jul 27 01:18:38 GMT 2025","passed","Sun Jul 27 01:19:07 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","103861","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sun Jul 27 00:55:32 GMT 2025","passed","Sun Jul 27 00:57:16 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","53026","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Sun Jul 27 01:13:35 GMT 2025","passed","Sun Jul 27 01:14:28 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","12240","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Sun Jul 27 00:39:36 GMT 2025","passed","Sun Jul 27 00:39:48 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","44938","11E. Should view comments with count indications on a budget proposal","mobile","Sun Jul 27 00:40:31 GMT 2025","passed","Sun Jul 27 00:41:16 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","13829","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Sun Jul 27 01:10:05 GMT 2025","passed","Sun Jul 27 01:10:19 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","137764","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sun Jul 27 00:37:07 GMT 2025","passed","Sun Jul 27 00:39:25 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12575","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Sun Jul 27 00:44:49 GMT 2025","passed","Sun Jul 27 00:45:02 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","13989","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Sun Jul 27 00:39:03 GMT 2025","passed","Sun Jul 27 00:39:17 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","21590","Create Proposal 06 auth","proposal discussion auth setup","Sun Jul 27 00:32:37 GMT 2025","passed","Sun Jul 27 00:32:59 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","109636","12F_4. Should reject invalid data in “Costing” section","budget proposal","Sun Jul 27 01:03:31 GMT 2025","passed","Sun Jul 27 01:05:21 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7754","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sun Jul 27 00:33:42 GMT 2025","passed","Sun Jul 27 00:33:50 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","138006","11B_3. Should sort budget proposals","independent (desktop)","Sun Jul 27 00:33:47 GMT 2025","passed","Sun Jul 27 00:36:05 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","22182","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Sun Jul 27 00:37:59 GMT 2025","passed","Sun Jul 27 00:38:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7982","10A. Should open feedback modal","mobile","Sun Jul 27 00:39:46 GMT 2025","passed","Sun Jul 27 00:39:54 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"This test is skipped in scheduled workflow.","1555","7H_1. Should submit a info action proposal as governance action","proposal submission","Sun Jul 27 01:12:36 GMT 2025","skipped","Sun Jul 27 01:12:37 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7113","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Sun Jul 27 00:35:51 GMT 2025","passed","Sun Jul 27 00:35:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","77584","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Sun Jul 27 00:55:07 GMT 2025","passed","Sun Jul 27 00:56:25 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8169","10B. Should verify a bug report form","mobile","Sun Jul 27 00:39:47 GMT 2025","passed","Sun Jul 27 00:39:56 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","22934","Create Proposal 05 auth","proposal discussion auth setup","Sun Jul 27 00:32:31 GMT 2025","passed","Sun Jul 27 00:32:54 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","145937","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Sun Jul 27 00:50:40 GMT 2025","passed","Sun Jul 27 00:53:06 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","45393","4J. Should include metadata anchor in the vote transaction","dRep","Sun Jul 27 01:14:54 GMT 2025","failed","Sun Jul 27 01:15:40 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","11026","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Sun Jul 27 01:10:19 GMT 2025","passed","Sun Jul 27 01:10:30 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11198","4O. Should reject invalid metadata anchor on vote context","dRep","Sun Jul 27 01:14:50 GMT 2025","passed","Sun Jul 27 01:15:01 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","151674","11B_2. Should filter budget proposals by categories","independent (desktop)","Sun Jul 27 00:33:50 GMT 2025","passed","Sun Jul 27 00:36:22 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","181394","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Sun Jul 27 00:45:21 GMT 2025","broken","Sun Jul 27 00:48:22 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","71985","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Sun Jul 27 00:39:15 GMT 2025","failed","Sun Jul 27 00:40:27 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","12315","11F_2. Should restrict users without wallets from voting","independent (desktop)","Sun Jul 27 00:34:45 GMT 2025","passed","Sun Jul 27 00:34:57 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","52859","7K. Should reject invalid proposal metadata","proposal submission","Sun Jul 27 01:12:37 GMT 2025","passed","Sun Jul 27 01:13:30 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","114684","7N. Should submit a draft proposal","proposal discussion (loggedin)","Sun Jul 27 00:55:35 GMT 2025","passed","Sun Jul 27 00:57:30 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","84543","12E_5. Should accept valid data in “further information” section","budget proposal","Sun Jul 27 01:04:34 GMT 2025","passed","Sun Jul 27 01:05:59 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9030","2Q. Should include DRep status and voting power on the DRep card","mobile","Sun Jul 27 00:41:56 GMT 2025","passed","Sun Jul 27 00:42:05 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","13505","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Sun Jul 27 00:45:11 GMT 2025","passed","Sun Jul 27 00:45:24 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","9748","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Sun Jul 27 00:35:39 GMT 2025","passed","Sun Jul 27 00:35:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11409","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Sun Jul 27 01:11:01 GMT 2025","passed","Sun Jul 27 01:11:12 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","124305","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Sun Jul 27 01:03:22 GMT 2025","passed","Sun Jul 27 01:05:26 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","19766","Create Budget Proposal 04 auth","budget proposal auth setup","Sun Jul 27 00:31:20 GMT 2025","passed","Sun Jul 27 00:31:39 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","7042","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Sun Jul 27 00:35:50 GMT 2025","passed","Sun Jul 27 00:35:57 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","41049","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Sun Jul 27 00:53:44 GMT 2025","passed","Sun Jul 27 00:54:25 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","88578","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Sun Jul 27 01:00:39 GMT 2025","passed","Sun Jul 27 01:02:08 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180799","4M. Should show view-all categorized governance actions","independent (desktop)","Sun Jul 27 00:36:13 GMT 2025","broken","Sun Jul 27 00:39:14 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","43784","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Sun Jul 27 01:13:56 GMT 2025","passed","Sun Jul 27 01:14:40 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","69242","3M_2. Should reject invalid data in edit dRep form","dRep","Sun Jul 27 01:14:28 GMT 2025","failed","Sun Jul 27 01:15:38 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","93814","12G. Should validate and review submitted budget proposal","budget proposal","Sun Jul 27 01:01:31 GMT 2025","passed","Sun Jul 27 01:03:04 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","54218","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Sun Jul 27 00:35:57 GMT 2025","passed","Sun Jul 27 00:36:51 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21320","Create Proposal 09 auth","proposal discussion auth setup","Sun Jul 27 00:32:59 GMT 2025","passed","Sun Jul 27 00:33:20 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","8865","2D. Should show delegation options in connected state","loggedin (desktop)","Sun Jul 27 01:07:51 GMT 2025","passed","Sun Jul 27 01:08:00 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7179","10A. Should open feedback modal","independent (desktop)","Sun Jul 27 00:33:32 GMT 2025","passed","Sun Jul 27 00:33:39 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","15163","2I. Should check validity of DRep Id","loggedin (desktop)","Sun Jul 27 01:08:18 GMT 2025","passed","Sun Jul 27 01:08:33 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","11573","Create AdaHolder 05 auth","adaholder auth setup","Sun Jul 27 00:48:26 GMT 2025","passed","Sun Jul 27 00:48:38 GMT 2025","","adaholder.auth.setup.ts","",""
"","8907","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Sun Jul 27 01:09:13 GMT 2025","passed","Sun Jul 27 01:09:22 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","24422","2K_2. Should sort DReps","mobile","Sun Jul 27 00:41:30 GMT 2025","passed","Sun Jul 27 00:41:54 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7228","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Sun Jul 27 00:36:46 GMT 2025","passed","Sun Jul 27 00:36:53 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","10981","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Sun Jul 27 00:34:50 GMT 2025","passed","Sun Jul 27 00:35:01 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","152804","2F. Should change delegated DRep","delegation","Sun Jul 27 01:16:28 GMT 2025","passed","Sun Jul 27 01:19:01 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","92597","12E_7. Should accept valid data in “Submit” section","budget proposal","Sun Jul 27 01:05:26 GMT 2025","passed","Sun Jul 27 01:06:59 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4070","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Sun Jul 27 01:09:14 GMT 2025","passed","Sun Jul 27 01:09:18 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","134831","11B_2. Should filter budget proposals by categories","mobile","Sun Jul 27 00:40:04 GMT 2025","passed","Sun Jul 27 00:42:19 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","72193","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Sun Jul 27 01:11:20 GMT 2025","passed","Sun Jul 27 01:12:32 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","50683","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Sun Jul 27 00:52:57 GMT 2025","passed","Sun Jul 27 00:53:47 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","93244","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Sun Jul 27 00:37:07 GMT 2025","failed","Sun Jul 27 00:38:40 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10820","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Sun Jul 27 01:09:17 GMT 2025","passed","Sun Jul 27 01:09:28 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","112298","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Sun Jul 27 00:38:37 GMT 2025","passed","Sun Jul 27 00:40:29 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","14066","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sun Jul 27 01:13:33 GMT 2025","failed","Sun Jul 27 01:13:47 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5901","4A_2. Should access Governance Actions page without connecting wallet","mobile","Sun Jul 27 00:42:19 GMT 2025","passed","Sun Jul 27 00:42:25 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8498","6O. Should display proper network name","independent (desktop)","Sun Jul 27 00:36:59 GMT 2025","passed","Sun Jul 27 00:37:07 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8868","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Sun Jul 27 01:08:58 GMT 2025","passed","Sun Jul 27 01:09:07 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","15710","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Sun Jul 27 00:42:19 GMT 2025","passed","Sun Jul 27 00:42:35 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","22816","Create Proposal 08 auth","proposal discussion auth setup","Sun Jul 27 00:32:54 GMT 2025","passed","Sun Jul 27 00:33:17 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","6334","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sun Jul 27 01:09:07 GMT 2025","passed","Sun Jul 27 01:09:13 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8152","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sun Jul 27 00:38:47 GMT 2025","passed","Sun Jul 27 00:38:56 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","15753","8E. Should share proposed governance action","mobile","Sun Jul 27 00:44:35 GMT 2025","passed","Sun Jul 27 00:44:51 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","83478","12D_4. Should verify all field of “costing” section","budget proposal","Sun Jul 27 01:00:26 GMT 2025","passed","Sun Jul 27 01:01:49 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6013","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Sun Jul 27 00:37:01 GMT 2025","passed","Sun Jul 27 00:37:07 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","5440","1D. Should reject wallet connection if on different network","independent (desktop)","Sun Jul 27 00:33:24 GMT 2025","passed","Sun Jul 27 00:33:30 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","144714","2V. Should show delegated voting power to No confidence","delegation","Sun Jul 27 01:18:56 GMT 2025","passed","Sun Jul 27 01:21:20 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11169","2L. Should copy DRepId","independent (desktop)","Sun Jul 27 00:35:40 GMT 2025","passed","Sun Jul 27 00:35:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"This test is skipped in scheduled workflow.","1417","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Sun Jul 27 01:12:36 GMT 2025","skipped","Sun Jul 27 01:12:37 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7251","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Sun Jul 27 00:35:43 GMT 2025","passed","Sun Jul 27 00:35:50 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","35522","6J. Should add a username.","loggedin (desktop)","Sun Jul 27 01:09:28 GMT 2025","passed","Sun Jul 27 01:10:04 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9149","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Sun Jul 27 00:45:02 GMT 2025","passed","Sun Jul 27 00:45:11 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","71875","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sun Jul 27 01:11:17 GMT 2025","passed","Sun Jul 27 01:12:29 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
