"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28036","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Wed Jul 09 00:54:47 GMT 2025","passed","Wed Jul 09 00:55:15 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34585","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Wed Jul 09 00:54:11 GMT 2025","passed","Wed Jul 09 00:54:46 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","27672","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Wed Jul 09 00:35:00 GMT 2025","passed","Wed Jul 09 00:35:27 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","10451","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Wed Jul 09 01:16:03 GMT 2025","passed","Wed Jul 09 01:16:14 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","13752","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Wed Jul 09 00:34:49 GMT 2025","passed","Wed Jul 09 00:35:03 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","7653","Create AdaHolder 01 auth","adaholder auth setup","Wed Jul 09 00:49:36 GMT 2025","passed","Wed Jul 09 00:49:44 GMT 2025","","adaholder.auth.setup.ts","",""
"","36012","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Wed Jul 09 00:54:11 GMT 2025","passed","Wed Jul 09 00:54:47 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","118333","12I. Should submit a valid draft budget proposal","budget proposal","Wed Jul 09 01:12:56 GMT 2025","passed","Wed Jul 09 01:14:54 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7977","2B. Should access DRep Directory page","loggedin (desktop)","Wed Jul 09 01:13:27 GMT 2025","passed","Wed Jul 09 01:13:35 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","8422","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Wed Jul 09 00:40:13 GMT 2025","passed","Wed Jul 09 00:40:22 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","17694","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Wed Jul 09 00:33:53 GMT 2025","passed","Wed Jul 09 00:34:11 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6895","Create AdaHolder 02 auth","adaholder auth setup","Wed Jul 09 00:49:36 GMT 2025","passed","Wed Jul 09 00:49:43 GMT 2025","","adaholder.auth.setup.ts","",""
"","97250","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Wed Jul 09 01:08:31 GMT 2025","passed","Wed Jul 09 01:10:08 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11872","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Jul 09 01:15:57 GMT 2025","passed","Wed Jul 09 01:16:09 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","148748","11B_2. Should filter budget proposals by categories","independent (desktop)","Wed Jul 09 00:29:43 GMT 2025","passed","Wed Jul 09 00:32:12 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","123040","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Wed Jul 09 00:52:08 GMT 2025","passed","Wed Jul 09 00:54:11 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","35631","Create DRep 03 auth with username","budget proposal auth setup","Wed Jul 09 00:27:55 GMT 2025","passed","Wed Jul 09 00:28:30 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","35136","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Wed Jul 09 00:54:03 GMT 2025","passed","Wed Jul 09 00:54:39 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17307","4H. Should verify none of the displayed governance actions have expired","mobile","Wed Jul 09 00:39:37 GMT 2025","passed","Wed Jul 09 00:39:54 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5994","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Wed Jul 09 00:38:22 GMT 2025","passed","Wed Jul 09 00:38:28 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","10369","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Wed Jul 09 01:14:56 GMT 2025","failed","Wed Jul 09 01:15:07 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","5613","1E. Should hide incompatible wallets when connecting","independent (desktop)","Wed Jul 09 00:29:23 GMT 2025","passed","Wed Jul 09 00:29:29 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","12004","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Wed Jul 09 00:32:33 GMT 2025","passed","Wed Jul 09 00:32:45 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","68897","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Jul 09 00:33:12 GMT 2025","passed","Wed Jul 09 00:34:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","21175","2O. Should load more DReps on show more","independent (desktop)","Wed Jul 09 00:31:04 GMT 2025","passed","Wed Jul 09 00:31:25 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","28147","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Wed Jul 09 00:54:46 GMT 2025","passed","Wed Jul 09 00:55:14 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","14617","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Jul 09 01:23:29 GMT 2025","failed","Wed Jul 09 01:23:44 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","185505","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Wed Jul 09 00:35:36 GMT 2025","broken","Wed Jul 09 00:38:42 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9412","4A_2. Should access Governance Actions page without connecting wallet","mobile","Wed Jul 09 00:39:04 GMT 2025","failed","Wed Jul 09 00:39:14 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7350","10A. Should open feedback modal","independent (desktop)","Wed Jul 09 00:29:32 GMT 2025","passed","Wed Jul 09 00:29:39 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","8658","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Jul 09 00:42:00 GMT 2025","passed","Wed Jul 09 00:42:09 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","25171","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Wed Jul 09 00:39:41 GMT 2025","passed","Wed Jul 09 00:40:06 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","97733","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Wed Jul 09 00:51:01 GMT 2025","passed","Wed Jul 09 00:52:39 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12094","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Wed Jul 09 00:32:29 GMT 2025","passed","Wed Jul 09 00:32:41 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","18521","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Wed Jul 09 01:19:08 GMT 2025","passed","Wed Jul 09 01:19:26 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8916","10C. Should verify feature form","independent (desktop)","Wed Jul 09 00:29:34 GMT 2025","passed","Wed Jul 09 00:29:43 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","5960","Create AdaHolder 06 auth","adaholder auth setup","Wed Jul 09 00:49:43 GMT 2025","passed","Wed Jul 09 00:49:49 GMT 2025","","adaholder.auth.setup.ts","",""
"","7456","10C. Should verify feature form","mobile","Wed Jul 09 00:36:07 GMT 2025","passed","Wed Jul 09 00:36:14 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","27390","7C. Should list unfinished Draft","proposal discussion (loggedin)","Wed Jul 09 00:58:42 GMT 2025","passed","Wed Jul 09 00:59:09 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7380","Create DRep 02 auth","dRep auth setup","Wed Jul 09 00:27:11 GMT 2025","passed","Wed Jul 09 00:27:19 GMT 2025","","dRep.auth.setup.ts","",""
"","163683","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Jul 09 01:23:47 GMT 2025","passed","Wed Jul 09 01:26:31 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12572","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Jul 09 00:41:58 GMT 2025","passed","Wed Jul 09 00:42:11 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4853","3P. Should reject invalid edit dRep metadata","dRep","Wed Jul 09 01:20:40 GMT 2025","passed","Wed Jul 09 01:20:45 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","54164","11B_1. Should search for budget proposals by title","independent (desktop)","Wed Jul 09 00:29:43 GMT 2025","passed","Wed Jul 09 00:30:37 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","126304","2G. Should delegate to myself","delegation","Wed Jul 09 01:23:50 GMT 2025","passed","Wed Jul 09 01:25:56 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7461","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Wed Jul 09 00:40:06 GMT 2025","passed","Wed Jul 09 00:40:13 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6489","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed Jul 09 01:20:32 GMT 2025","passed","Wed Jul 09 01:20:39 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7008","1D. Should reject wallet connection if on different network","independent (desktop)","Wed Jul 09 00:29:24 GMT 2025","passed","Wed Jul 09 00:29:31 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","10086","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Jul 09 01:15:06 GMT 2025","passed","Wed Jul 09 01:15:16 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8197","10D. Should report an issue","mobile","Wed Jul 09 00:36:14 GMT 2025","passed","Wed Jul 09 00:36:22 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","33428","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Wed Jul 09 00:53:38 GMT 2025","passed","Wed Jul 09 00:54:11 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6467","10A. Should open feedback modal","mobile","Wed Jul 09 00:35:51 GMT 2025","passed","Wed Jul 09 00:35:58 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","9412","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Wed Jul 09 00:42:33 GMT 2025","passed","Wed Jul 09 00:42:43 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9779","3J. Should verify retire as DRep","dRep","Wed Jul 09 01:19:25 GMT 2025","passed","Wed Jul 09 01:19:35 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9624","10E. Should submit an idea or new feature","independent (desktop)","Wed Jul 09 00:29:39 GMT 2025","passed","Wed Jul 09 00:29:49 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","62017","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Wed Jul 09 01:01:45 GMT 2025","passed","Wed Jul 09 01:02:47 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","14886","4L. Should search governance actions","independent (desktop)","Wed Jul 09 00:32:14 GMT 2025","passed","Wed Jul 09 00:32:29 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6713","11A. Should access budget proposal page in disconnect state","mobile","Wed Jul 09 00:36:27 GMT 2025","passed","Wed Jul 09 00:36:33 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6881","3B. Should access DRep registration page","loggedin (desktop)","Wed Jul 09 01:14:11 GMT 2025","passed","Wed Jul 09 01:14:18 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6083","8S. Should restrict proposal creation on disconnected state","mobile","Wed Jul 09 00:41:32 GMT 2025","passed","Wed Jul 09 00:41:38 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8699","6O. Should display proper network name","independent (desktop)","Wed Jul 09 00:32:56 GMT 2025","passed","Wed Jul 09 00:33:05 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","91227","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Wed Jul 09 00:41:55 GMT 2025","passed","Wed Jul 09 00:43:26 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8512","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Wed Jul 09 00:31:41 GMT 2025","passed","Wed Jul 09 00:31:50 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","29217","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Wed Jul 09 01:21:04 GMT 2025","passed","Wed Jul 09 01:21:34 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","48499","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Wed Jul 09 01:18:10 GMT 2025","passed","Wed Jul 09 01:18:58 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8341","4N. Should accept valid metadata anchor on vote context","dRep","Wed Jul 09 01:20:46 GMT 2025","passed","Wed Jul 09 01:20:55 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8039","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Wed Jul 09 00:32:41 GMT 2025","passed","Wed Jul 09 00:32:50 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","17240","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Wed Jul 09 01:16:09 GMT 2025","passed","Wed Jul 09 01:16:26 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"This test is skipped in scheduled workflow.","1185","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Wed Jul 09 01:18:09 GMT 2025","skipped","Wed Jul 09 01:18:10 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","37173","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Wed Jul 09 01:21:59 GMT 2025","passed","Wed Jul 09 01:22:36 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","78893","12C. Should save and view draft proposal","budget proposal","Wed Jul 09 01:12:12 GMT 2025","passed","Wed Jul 09 01:13:31 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8949","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Wed Jul 09 00:31:58 GMT 2025","passed","Wed Jul 09 00:32:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","78021","8J. Should sort the proposed governance action comments.","proposal discussion (loggedin)","Wed Jul 09 01:02:15 GMT 2025","passed","Wed Jul 09 01:03:33 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","32852","11I. Should comments on any proposal","budget proposal","Wed Jul 09 01:05:06 GMT 2025","passed","Wed Jul 09 01:05:38 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","88211","12G. Should validate and review submitted budget proposal","budget proposal","Wed Jul 09 01:07:03 GMT 2025","passed","Wed Jul 09 01:08:31 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","2867","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Jul 09 01:15:03 GMT 2025","passed","Wed Jul 09 01:15:06 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","10087","2L. Should copy DRepId","independent (desktop)","Wed Jul 09 00:31:48 GMT 2025","passed","Wed Jul 09 00:31:58 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","17928","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Wed Jul 09 00:56:02 GMT 2025","passed","Wed Jul 09 00:56:20 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","16583","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Jul 09 01:15:13 GMT 2025","passed","Wed Jul 09 01:15:29 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6632","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Wed Jul 09 00:42:43 GMT 2025","passed","Wed Jul 09 00:42:49 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","50468","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Wed Jul 09 01:05:24 GMT 2025","passed","Wed Jul 09 01:06:14 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180294","7I_5. Should valid review submission in hard fork Proposal form","proposal discussion (loggedin)","Wed Jul 09 00:55:39 GMT 2025","broken","Wed Jul 09 00:58:39 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","24140","2K_1. Should filter DReps","independent (desktop)","Wed Jul 09 00:31:18 GMT 2025","passed","Wed Jul 09 00:31:42 GMT 2025","","2-delegation/delegation.spec.ts","",""
"This test is skipped in scheduled workflow.","1260","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Wed Jul 09 01:18:08 GMT 2025","skipped","Wed Jul 09 01:18:10 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6884","11A. Should access budget proposal page in disconnect state","independent (desktop)","Wed Jul 09 00:29:41 GMT 2025","passed","Wed Jul 09 00:29:48 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","69477","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Jul 09 01:14:22 GMT 2025","failed","Wed Jul 09 01:15:31 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","111028","Setup temporary DRep wallets","dRep setup","Wed Jul 09 00:49:47 GMT 2025","passed","Wed Jul 09 00:51:38 GMT 2025","","dRep.setup.ts","",""
"","9089","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Wed Jul 09 00:35:27 GMT 2025","passed","Wed Jul 09 00:35:36 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","14100","Initialize static wallets","wallet bootstrap","Wed Jul 09 00:27:12 GMT 2025","passed","Wed Jul 09 00:27:26 GMT 2025","","wallet.bootstrap.ts","",""
"","4977","7B. Should access proposal creation page","proposal discussion (loggedin)","Wed Jul 09 00:49:47 GMT 2025","passed","Wed Jul 09 00:49:52 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5834","9A_1. Should access Outcomes page in disconnect state","mobile","Wed Jul 09 00:41:53 GMT 2025","passed","Wed Jul 09 00:41:58 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","37864","Create Budget Proposal 05 auth","budget proposal auth setup","Wed Jul 09 00:27:37 GMT 2025","passed","Wed Jul 09 00:28:15 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","6743","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Wed Jul 09 00:42:11 GMT 2025","passed","Wed Jul 09 00:42:18 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","70247","8B_2. Should sort the list of proposed governance actions.","mobile","Wed Jul 09 00:40:34 GMT 2025","failed","Wed Jul 09 00:41:44 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","46898","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Wed Jul 09 01:00:15 GMT 2025","passed","Wed Jul 09 01:01:02 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","57161","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Wed Jul 09 01:19:35 GMT 2025","passed","Wed Jul 09 01:20:32 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11548","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Wed Jul 09 00:30:37 GMT 2025","passed","Wed Jul 09 00:30:48 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","14106","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Wed Jul 09 01:15:09 GMT 2025","passed","Wed Jul 09 01:15:23 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5367","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Wed Jul 09 00:39:03 GMT 2025","passed","Wed Jul 09 00:39:09 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","21065","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Wed Jul 09 01:23:57 GMT 2025","passed","Wed Jul 09 01:24:18 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","33919","6K. Should accept valid username.","loggedin (desktop)","Wed Jul 09 01:15:23 GMT 2025","passed","Wed Jul 09 01:15:57 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","118814","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed Jul 09 01:15:43 GMT 2025","passed","Wed Jul 09 01:17:42 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10957","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Wed Jul 09 01:14:38 GMT 2025","passed","Wed Jul 09 01:14:49 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","66526","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Wed Jul 09 00:32:06 GMT 2025","passed","Wed Jul 09 00:33:12 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
