"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5989","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Fri Sep 19 00:41:25 UTC 2025","passed","Fri Sep 19 00:41:31 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7603","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Fri Sep 19 00:45:06 UTC 2025","passed","Fri Sep 19 00:45:13 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","105919","12E_3. Should accept valid data in “proposal details” section","budget proposal","Fri Sep 19 01:01:48 UTC 2025","passed","Fri Sep 19 01:03:33 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6691","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Fri Sep 19 00:32:14 UTC 2025","passed","Fri Sep 19 00:32:20 UTC 2025","","2-delegation/delegation.spec.ts","",""
"This test is skipped in scheduled workflow.","1162","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Fri Sep 19 01:11:09 UTC 2025","skipped","Fri Sep 19 01:11:10 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","17160","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Fri Sep 19 01:09:10 UTC 2025","passed","Fri Sep 19 01:09:27 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","133396","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Fri Sep 19 01:07:05 UTC 2025","passed","Fri Sep 19 01:09:18 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","106916","11B_3. Should sort budget proposals","mobile","Fri Sep 19 00:37:25 UTC 2025","failed","Fri Sep 19 00:39:12 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","38951","Create Proposal 05 auth","proposal discussion auth setup","Fri Sep 19 00:29:07 UTC 2025","passed","Fri Sep 19 00:29:46 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","14089","2K_1. Should filter DReps","mobile","Fri Sep 19 00:38:49 UTC 2025","passed","Fri Sep 19 00:39:03 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","16742","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Fri Sep 19 01:06:41 UTC 2025","passed","Fri Sep 19 01:06:58 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","54538","11B_1. Should search for budget proposals by title","independent (desktop)","Fri Sep 19 00:30:26 UTC 2025","passed","Fri Sep 19 00:31:21 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","7318","3D. Verify DRep registration form","loggedin (desktop)","Fri Sep 19 01:07:08 UTC 2025","passed","Fri Sep 19 01:07:16 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","125838","11B_2. Should filter budget proposals by categories","independent (desktop)","Fri Sep 19 00:30:26 UTC 2025","passed","Fri Sep 19 00:32:32 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","11471","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Fri Sep 19 00:36:11 UTC 2025","passed","Fri Sep 19 00:36:22 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","31709","5K. Should return deposit on DRep retirement","dRep","Fri Sep 19 01:15:20 UTC 2025","passed","Fri Sep 19 01:15:51 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","107759","11B_2. Should filter budget proposals by categories","mobile","Fri Sep 19 00:37:13 UTC 2025","passed","Fri Sep 19 00:39:01 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","46492","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Fri Sep 19 00:51:39 UTC 2025","passed","Fri Sep 19 00:52:25 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8899","DRep de-registration","cleanup dRep","Fri Sep 19 01:31:29 UTC 2025","passed","Fri Sep 19 01:31:38 UTC 2025","","dRep.teardown.ts","",""
"","45242","11D. Should share budget proposal","independent (desktop)","Fri Sep 19 00:30:33 UTC 2025","passed","Fri Sep 19 00:31:19 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","67902","Setup temporary DRep wallets","dRep setup","Fri Sep 19 00:48:50 UTC 2025","passed","Fri Sep 19 00:49:58 UTC 2025","","dRep.setup.ts","",""
"","5731","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Fri Sep 19 00:41:37 UTC 2025","passed","Fri Sep 19 00:41:43 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5798","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Fri Sep 19 00:39:14 UTC 2025","passed","Fri Sep 19 00:39:20 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","141709","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Fri Sep 19 00:51:01 UTC 2025","passed","Fri Sep 19 00:53:22 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12525","4L. Should search governance actions","mobile","Fri Sep 19 00:40:20 UTC 2025","passed","Fri Sep 19 00:40:33 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","540602","2K_2. Should sort DReps","mobile","Fri Sep 19 00:38:42 UTC 2025","broken","Fri Sep 19 00:47:43 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","6721","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Fri Sep 19 00:46:11 UTC 2025","passed","Fri Sep 19 00:46:18 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8061","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Fri Sep 19 01:12:53 UTC 2025","passed","Fri Sep 19 01:13:01 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8966","10B. Should verify a bug report form","independent (desktop)","Fri Sep 19 00:30:17 UTC 2025","passed","Fri Sep 19 00:30:26 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","9974","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Fri Sep 19 00:32:25 UTC 2025","passed","Fri Sep 19 00:32:35 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","43536","11J. Should reply to any comments","budget proposal","Fri Sep 19 00:58:45 UTC 2025","passed","Fri Sep 19 00:59:28 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","34262","6J. Should add a username.","loggedin (desktop)","Fri Sep 19 01:08:10 UTC 2025","passed","Fri Sep 19 01:08:44 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","79433","12E_7. Should accept valid data in “Submit” section","budget proposal","Fri Sep 19 01:04:41 UTC 2025","passed","Fri Sep 19 01:06:01 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6675","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Fri Sep 19 00:36:43 UTC 2025","passed","Fri Sep 19 00:36:50 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","10698","9D_1. Should copy governanceActionId in disconnect state","mobile","Fri Sep 19 00:45:26 UTC 2025","passed","Fri Sep 19 00:45:36 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","52729","7L. Should save proposal as a draft","proposal discussion (loggedin)","Fri Sep 19 00:54:03 UTC 2025","passed","Fri Sep 19 00:54:56 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","14784","2D. Should show delegation options in connected state","loggedin (desktop)","Fri Sep 19 01:06:26 UTC 2025","passed","Fri Sep 19 01:06:41 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6872","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Fri Sep 19 00:35:58 UTC 2025","passed","Fri Sep 19 00:36:04 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","82729","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Fri Sep 19 00:35:59 UTC 2025","passed","Fri Sep 19 00:37:22 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","100914","12J. Should verify created proposal appears in my proposals list","budget proposal","Fri Sep 19 01:06:01 UTC 2025","passed","Fri Sep 19 01:07:41 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6133","2Q. Should include DRep status and voting power on the DRep card","mobile","Fri Sep 19 00:39:07 UTC 2025","passed","Fri Sep 19 00:39:13 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7908","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Sep 19 01:06:41 UTC 2025","passed","Fri Sep 19 01:06:49 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","181901","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Fri Sep 19 00:32:41 UTC 2025","broken","Fri Sep 19 00:35:42 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11023","Initialize static wallets","wallet bootstrap","Fri Sep 19 00:27:51 UTC 2025","passed","Fri Sep 19 00:28:02 UTC 2025","","wallet.bootstrap.ts","",""
"","41369","2U. Should show delegated voting power to Abstain","delegation","Fri Sep 19 01:17:14 UTC 2025","passed","Fri Sep 19 01:17:55 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6390","10A. Should open feedback modal","mobile","Fri Sep 19 00:36:47 UTC 2025","passed","Fri Sep 19 00:36:53 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","7793","8F. Should display all comments with count indication.","mobile","Fri Sep 19 00:44:57 UTC 2025","passed","Fri Sep 19 00:45:05 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7316","Create User 01 auth","user auth setup","Fri Sep 19 00:28:52 UTC 2025","passed","Fri Sep 19 00:28:59 UTC 2025","","user.auth.setup.ts","",""
"","33019","5F. Should show notification of casted vote after vote","dRep","Fri Sep 19 01:14:10 UTC 2025","passed","Fri Sep 19 01:14:44 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7066","10B. Should verify a bug report form","mobile","Fri Sep 19 00:36:52 UTC 2025","passed","Fri Sep 19 00:36:59 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","8414","6C. Navigation within the dApp","independent (desktop)","Fri Sep 19 00:34:10 UTC 2025","passed","Fri Sep 19 00:34:19 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","56148","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Fri Sep 19 01:11:10 UTC 2025","passed","Fri Sep 19 01:12:06 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","10433","11F_2. Should restrict users without wallets from voting","mobile","Fri Sep 19 00:38:30 UTC 2025","passed","Fri Sep 19 00:38:40 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","13481","4L. Should search governance actions","independent (desktop)","Fri Sep 19 00:32:28 UTC 2025","passed","Fri Sep 19 00:32:42 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"This test is skipped in scheduled workflow.","1247","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Fri Sep 19 01:11:09 UTC 2025","skipped","Fri Sep 19 01:11:10 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","540448","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Fri Sep 19 00:32:23 UTC 2025","broken","Fri Sep 19 00:41:23 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","86570","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Fri Sep 19 00:54:41 UTC 2025","failed","Fri Sep 19 00:56:07 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180578","4M. Should show view-all categorized governance actions","independent (desktop)","Fri Sep 19 00:32:32 UTC 2025","broken","Fri Sep 19 00:35:33 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7419","Abstain delegation","cleanup delegation","Fri Sep 19 01:31:18 UTC 2025","passed","Fri Sep 19 01:31:25 UTC 2025","","delegation.teardown.ts","",""
"","75765","12H. Should submit a valid budget proposal","budget proposal","Fri Sep 19 01:05:49 UTC 2025","passed","Fri Sep 19 01:07:04 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6222","9A_1. Should access Outcomes page in disconnect state","mobile","Fri Sep 19 00:45:03 UTC 2025","passed","Fri Sep 19 00:45:10 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
