"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180335","2P. Should enable sharing of DRep details","mobile","Tue Dec 31 12:40:41 GMT 2024","broken","Tue Dec 31 12:43:41 GMT 2024","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","0","3K. Verify DRep behavior in retired state","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","180310","Create User 01 auth","auth setup","Tue Dec 31 12:28:06 GMT 2024","broken","Tue Dec 31 12:31:07 GMT 2024","","auth.setup.ts","",""
"","0","3B. Should access DRep registration page","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","0","7N. Should submit a draft proposal","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","43374","8B_1. Should filter the list of proposed governance actions.","mobile","Tue Dec 31 12:41:35 GMT 2024","passed","Tue Dec 31 12:42:18 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5703","8F. Should display all comments with count indication.","independent (desktop)","Tue Dec 31 12:40:17 GMT 2024","passed","Tue Dec 31 12:40:22 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","0","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9915","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Dec 31 12:39:32 GMT 2024","passed","Tue Dec 31 12:39:42 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","24179","Refund faucet","cleanup faucet","Tue Dec 31 12:48:25 GMT 2024","passed","Tue Dec 31 12:48:49 GMT 2024","","faucet.teardown.ts","",""
"","0","7K. Should reject invalid proposal metadata","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","5A. Should show relevant details about governance action as DRep","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","180200","Create Proposal 02 auth","auth setup","Tue Dec 31 12:34:10 GMT 2024","broken","Tue Dec 31 12:37:10 GMT 2024","","auth.setup.ts","",""
"","4577","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Dec 31 12:39:21 GMT 2024","passed","Tue Dec 31 12:39:25 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5161","8E. Should share proposed governance action","mobile","Tue Dec 31 12:41:58 GMT 2024","passed","Tue Dec 31 12:42:03 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","0","3J. Should verify retire as DRep","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","4601","8I. Should disable poll voting functionality.","independent (desktop)","Tue Dec 31 12:40:16 GMT 2024","passed","Tue Dec 31 12:40:20 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7985","Initialize static wallets","wallet bootstrap","Tue Dec 31 12:43:43 GMT 2024","passed","Tue Dec 31 12:43:51 GMT 2024","","wallet.bootstrap.ts","",""
"","13411","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Tue Dec 31 12:40:02 GMT 2024","passed","Tue Dec 31 12:40:15 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","0","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","10081","6N. Should open feedback modal","independent (desktop)","Tue Dec 31 12:39:37 GMT 2024","passed","Tue Dec 31 12:39:47 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","5690","2Q. Should include DRep status and voting power on the DRep card","mobile","Tue Dec 31 12:40:44 GMT 2024","passed","Tue Dec 31 12:40:50 GMT 2024","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7782","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Dec 31 12:38:34 GMT 2024","passed","Tue Dec 31 12:38:42 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","10890","8D.Should show the view-all categorized proposed governance actions.","mobile","Tue Dec 31 12:41:47 GMT 2024","passed","Tue Dec 31 12:41:58 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11031","6C. Navigation within the dApp","independent (desktop)","Tue Dec 31 12:39:31 GMT 2024","passed","Tue Dec 31 12:39:42 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7620","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Dec 31 12:39:54 GMT 2024","passed","Tue Dec 31 12:40:02 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","97737","Abstain delegation","cleanup delegation","Tue Dec 31 12:46:45 GMT 2024","passed","Tue Dec 31 12:48:23 GMT 2024","","delegation.teardown.ts","",""
"","0","1B. Should connect wallet with single stake key","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","181034","Create Proposal 06 auth","auth setup","Tue Dec 31 12:34:20 GMT 2024","broken","Tue Dec 31 12:37:21 GMT 2024","","auth.setup.ts","",""
"","0","5D_1. Should accept valid data in provide context","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","0","4O. Should reject invalid metadata anchor on vote context","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6367","8E. Should share proposed governance action","independent (desktop)","Tue Dec 31 12:40:15 GMT 2024","passed","Tue Dec 31 12:40:21 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","76456","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Tue Dec 31 12:37:18 GMT 2024","passed","Tue Dec 31 12:38:34 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","1","2N. Should show DRep information on details page","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","180463","2P. Should enable sharing of DRep details","independent (desktop)","Tue Dec 31 12:39:10 GMT 2024","broken","Tue Dec 31 12:42:10 GMT 2024","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5019","6S. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Tue Dec 31 12:39:50 GMT 2024","passed","Tue Dec 31 12:39:55 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","4E. Should display DRep's voting power in governance actions page","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6769","1E. Should hide incompatible wallets when connecting","independent (desktop)","Tue Dec 31 12:38:37 GMT 2024","passed","Tue Dec 31 12:38:43 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","181057","Create Proposal 05 auth","auth setup","Tue Dec 31 12:34:16 GMT 2024","broken","Tue Dec 31 12:37:17 GMT 2024","","auth.setup.ts","",""
"","0","4L. Should search governance actions","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","10494","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Dec 31 12:41:37 GMT 2024","passed","Tue Dec 31 12:41:47 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","0","2I. Should check validity of DRep Id","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","0","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","0","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","1","5D_2. Should reject invalid data in provide context","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","180241","Setup temporary DRep wallets","dRep setup","Tue Dec 31 12:43:43 GMT 2024","passed","Tue Dec 31 12:46:44 GMT 2024","","dRep.setup.ts","",""
"","6446","6R. Should submit an idea or new feature","mobile","Tue Dec 31 12:41:26 GMT 2024","passed","Tue Dec 31 12:41:32 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","6L. Should reject invalid username.","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6045","2K_3. Should sort DReps randomly","mobile","Tue Dec 31 12:40:24 GMT 2024","passed","Tue Dec 31 12:40:30 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","0","2V. Should show delegated voting power to No confidence","delegation","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","183893","Create DRep 02 auth","auth setup","Tue Dec 31 12:28:06 GMT 2024","broken","Tue Dec 31 12:31:10 GMT 2024","","auth.setup.ts","",""
"","0","4J. Should include metadata anchor in the vote transaction","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","23594","2K_1. Should filter DReps","mobile","Tue Dec 31 12:40:30 GMT 2024","passed","Tue Dec 31 12:40:54 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","4993","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Dec 31 12:39:52 GMT 2024","passed","Tue Dec 31 12:39:57 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","0","7B. Should access proposal creation page","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","2H. Should prompt to change delegation after delegation","delegation","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","1","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","52183","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Dec 31 12:39:54 GMT 2024","passed","Tue Dec 31 12:40:47 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","3536","8I. Should disable poll voting functionality.","mobile","Tue Dec 31 12:42:00 GMT 2024","passed","Tue Dec 31 12:42:04 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6716","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Dec 31 12:40:09 GMT 2024","passed","Tue Dec 31 12:40:16 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180199","Create AdaHolder 03 auth","auth setup","Tue Dec 31 12:31:08 GMT 2024","broken","Tue Dec 31 12:34:08 GMT 2024","","auth.setup.ts","",""
"","8959","2O. Should load more DReps on show more","mobile","Tue Dec 31 12:40:25 GMT 2024","passed","Tue Dec 31 12:40:34 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","10902","8C. Should search the list of proposed governance actions.","mobile","Tue Dec 31 12:41:39 GMT 2024","passed","Tue Dec 31 12:41:50 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","0","2E. Should register as Direct voter","delegation","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","24414","2K_1. Should filter DReps","independent (desktop)","Tue Dec 31 12:38:57 GMT 2024","passed","Tue Dec 31 12:39:22 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","4857","8S. Should restrict proposal creation on disconnected state","mobile","Tue Dec 31 12:41:55 GMT 2024","passed","Tue Dec 31 12:42:00 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4090","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Dec 31 12:40:54 GMT 2024","passed","Tue Dec 31 12:40:58 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","114750","7H_1. Should submit a info proposal as governance action","proposal submission","Tue Dec 31 12:37:17 GMT 2024","failed","Tue Dec 31 12:39:12 GMT 2024","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5879","6C. Navigation within the dApp","mobile","Tue Dec 31 12:41:10 GMT 2024","passed","Tue Dec 31 12:41:15 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","8Q. Should vote on poll.","loggedin (desktop)","Tue Dec 31 12:48:49 GMT 2024","skipped","Tue Dec 31 12:48:49 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
