"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97215","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Sat Nov 15 00:50:11 UTC 2025","failed","Sat Nov 15 00:51:48 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10012","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sat Nov 15 00:32:24 UTC 2025","passed","Sat Nov 15 00:32:34 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5745","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Sat Nov 15 00:32:18 UTC 2025","passed","Sat Nov 15 00:32:24 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","83886","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Sat Nov 15 01:10:41 UTC 2025","failed","Sat Nov 15 01:12:05 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","15861","11E. Should view comments with count indications on a budget proposal","mobile","Sat Nov 15 00:39:22 UTC 2025","passed","Sat Nov 15 00:39:38 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6111","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Sat Nov 15 00:43:31 UTC 2025","passed","Sat Nov 15 00:43:37 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","12756","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Sat Nov 15 01:10:05 UTC 2025","passed","Sat Nov 15 01:10:18 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5972","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Sat Nov 15 00:36:05 UTC 2025","passed","Sat Nov 15 00:36:11 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","23986","8C. Should search the list of proposed governance actions.","mobile","Sat Nov 15 00:44:12 UTC 2025","passed","Sat Nov 15 00:44:36 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6093","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Sat Nov 15 00:37:16 UTC 2025","passed","Sat Nov 15 00:37:22 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","86983","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sat Nov 15 00:56:06 UTC 2025","passed","Sat Nov 15 00:57:33 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","40950","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Sat Nov 15 00:54:57 UTC 2025","passed","Sat Nov 15 00:55:38 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","95122","7N. Should submit a draft proposal","proposal discussion (loggedin)","Sat Nov 15 00:56:27 UTC 2025","passed","Sat Nov 15 00:58:02 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","36989","Create Proposal 06 auth","proposal discussion auth setup","Sat Nov 15 00:28:09 UTC 2025","passed","Sat Nov 15 00:28:46 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","7638","Create AdaHolder 05 auth","adaholder auth setup","Sat Nov 15 00:49:25 UTC 2025","passed","Sat Nov 15 00:49:33 UTC 2025","","adaholder.auth.setup.ts","",""
"","31179","11F_1. Should restrict users without wallets from commenting","mobile","Sat Nov 15 00:39:23 UTC 2025","passed","Sat Nov 15 00:39:55 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","10596","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Sat Nov 15 01:09:08 UTC 2025","passed","Sat Nov 15 01:09:19 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","79049","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sat Nov 15 01:02:31 UTC 2025","passed","Sat Nov 15 01:03:50 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13801","4L. Should search governance actions","independent (desktop)","Sat Nov 15 00:31:22 UTC 2025","passed","Sat Nov 15 00:31:35 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","45350","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Sat Nov 15 01:12:45 UTC 2025","passed","Sat Nov 15 01:13:30 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","12093","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Sat Nov 15 01:10:11 UTC 2025","passed","Sat Nov 15 01:10:23 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","35096","Create Proposal 07 auth","proposal discussion auth setup","Sat Nov 15 00:28:09 UTC 2025","passed","Sat Nov 15 00:28:44 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","25648","2K_1. Should filter DReps","independent (desktop)","Sat Nov 15 00:30:24 UTC 2025","passed","Sat Nov 15 00:30:50 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","120406","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Sat Nov 15 01:03:47 UTC 2025","passed","Sat Nov 15 01:05:47 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","109726","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sat Nov 15 01:08:15 UTC 2025","passed","Sat Nov 15 01:10:05 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5299","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Sat Nov 15 00:34:34 UTC 2025","passed","Sat Nov 15 00:34:39 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8930","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Sat Nov 15 01:10:58 UTC 2025","passed","Sat Nov 15 01:11:07 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5888","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Sat Nov 15 00:45:29 UTC 2025","passed","Sat Nov 15 00:45:35 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","73927","12C. Should save and view draft proposal","budget proposal","Sat Nov 15 01:06:07 UTC 2025","passed","Sat Nov 15 01:07:21 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","19848","Create Budget Proposal 01 auth","budget proposal auth setup","Sat Nov 15 00:26:35 UTC 2025","passed","Sat Nov 15 00:26:55 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","44585","2N. Should show DRep information on details page","dRep","Sat Nov 15 01:12:48 UTC 2025","failed","Sat Nov 15 01:13:32 UTC 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","8333","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Sat Nov 15 00:28:46 UTC 2025","passed","Sat Nov 15 00:28:54 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","21511","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Sat Nov 15 00:35:38 UTC 2025","passed","Sat Nov 15 00:35:59 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","34060","6L. Should reject invalid username.","loggedin (desktop)","Sat Nov 15 01:09:43 UTC 2025","passed","Sat Nov 15 01:10:17 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","123295","5E. Should re-vote with change vote on an already voted governance action","dRep","Sat Nov 15 01:15:57 UTC 2025","failed","Sat Nov 15 01:18:00 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6189","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Sat Nov 15 00:33:47 UTC 2025","passed","Sat Nov 15 00:33:53 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","8850","10D. Should report an issue","independent (desktop)","Sat Nov 15 00:29:02 UTC 2025","passed","Sat Nov 15 00:29:11 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","62904","12D_3. Should verify all field of “proposal details” section","budget proposal","Sat Nov 15 01:00:29 UTC 2025","passed","Sat Nov 15 01:01:32 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","90597","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sat Nov 15 00:34:35 UTC 2025","passed","Sat Nov 15 00:36:05 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6158","10A. Should open feedback modal","mobile","Sat Nov 15 00:37:31 UTC 2025","passed","Sat Nov 15 00:37:37 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","5540","2L. Should copy DRepId","mobile","Sat Nov 15 00:40:03 UTC 2025","passed","Sat Nov 15 00:40:09 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5956","2M. Should access dRep directory page on disconnected state","mobile","Sat Nov 15 00:39:51 UTC 2025","passed","Sat Nov 15 00:39:57 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","31189","2U. Should show delegated voting power to Abstain","delegation","Sat Nov 15 01:19:15 UTC 2025","passed","Sat Nov 15 01:19:46 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","541019","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Sat Nov 15 00:40:21 UTC 2025","broken","Sat Nov 15 00:49:22 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7175","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Sat Nov 15 00:34:07 UTC 2025","passed","Sat Nov 15 00:34:14 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7870","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Sat Nov 15 00:41:20 UTC 2025","passed","Sat Nov 15 00:41:28 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14519","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Sat Nov 15 01:10:45 UTC 2025","passed","Sat Nov 15 01:11:00 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","19938","8H. Should disable proposal interaction on a disconnected state.","mobile","Sat Nov 15 00:44:36 UTC 2025","passed","Sat Nov 15 00:44:56 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","114835","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Sat Nov 15 00:50:05 UTC 2025","failed","Sat Nov 15 00:51:59 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","88594","12E_5. Should accept valid data in “further information” section","budget proposal","Sat Nov 15 01:04:31 UTC 2025","passed","Sat Nov 15 01:05:59 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6799","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Sat Nov 15 00:40:14 UTC 2025","passed","Sat Nov 15 00:40:21 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7905","Create AdaHolder 03 auth","adaholder auth setup","Sat Nov 15 00:49:26 UTC 2025","passed","Sat Nov 15 00:49:34 UTC 2025","","adaholder.auth.setup.ts","",""
"","52553","Setup temporary proposal wallets","proposal setup","Sat Nov 15 00:26:26 UTC 2025","passed","Sat Nov 15 00:27:19 UTC 2025","","proposal.setup.ts","",""
"","106589","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Sat Nov 15 00:56:29 UTC 2025","passed","Sat Nov 15 00:58:16 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","18096","8S. Should restrict proposal creation on disconnected state","mobile","Sat Nov 15 00:44:56 UTC 2025","failed","Sat Nov 15 00:45:14 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","115240","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Sat Nov 15 01:10:08 UTC 2025","passed","Sat Nov 15 01:12:03 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9840","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Sat Nov 15 00:45:22 UTC 2025","passed","Sat Nov 15 00:45:32 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7651","Create AdaHolder 06 auth","adaholder auth setup","Sat Nov 15 00:49:32 UTC 2025","passed","Sat Nov 15 00:49:40 UTC 2025","","adaholder.auth.setup.ts","",""
"","13780","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Sat Nov 15 01:09:22 UTC 2025","passed","Sat Nov 15 01:09:36 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","91628","2W. Should show my delegated ADA to the DRep","delegation","Sat Nov 15 01:19:35 UTC 2025","failed","Sat Nov 15 01:21:07 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","13308","4L. Should search governance actions","mobile","Sat Nov 15 00:40:23 UTC 2025","passed","Sat Nov 15 00:40:36 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","108572","3M_1. Should accept valid data in edit dRep form","dRep","Sat Nov 15 01:14:25 UTC 2025","passed","Sat Nov 15 01:16:14 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9456","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Sat Nov 15 00:31:35 UTC 2025","passed","Sat Nov 15 00:31:45 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14226","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sat Nov 15 01:13:34 UTC 2025","passed","Sat Nov 15 01:13:48 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","81600","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sat Nov 15 01:11:03 UTC 2025","passed","Sat Nov 15 01:12:25 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","10750","6O. Should display proper network name","independent (desktop)","Sat Nov 15 00:34:22 UTC 2025","passed","Sat Nov 15 00:34:33 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","18410","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Sat Nov 15 01:10:23 UTC 2025","passed","Sat Nov 15 01:10:41 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7551","2B. Should access DRep Directory page","loggedin (desktop)","Sat Nov 15 01:07:25 UTC 2025","passed","Sat Nov 15 01:07:32 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6296","6O. Should display proper network name","mobile","Sat Nov 15 00:43:37 UTC 2025","passed","Sat Nov 15 00:43:43 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","16848","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Sat Nov 15 01:15:15 UTC 2025","passed","Sat Nov 15 01:15:31 UTC 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","113882","12H. Should submit a valid budget proposal","budget proposal","Sat Nov 15 01:07:10 UTC 2025","passed","Sat Nov 15 01:09:04 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
