"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9217","2M. Should access dRep directory page on disconnected state","dRep","Thu Dec 05 10:59:37 GMT 2024","passed","Thu Dec 05 10:59:46 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","9117","6P. Should verify feature form","mobile","Thu Dec 05 10:38:01 GMT 2024","passed","Thu Dec 05 10:38:10 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","180268","8T. Should change vote on poll.","loggedin (desktop)","Thu Dec 05 10:53:52 GMT 2024","broken","Thu Dec 05 10:56:53 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","19809","6L. Should reject invalid username.","loggedin (desktop)","Thu Dec 05 10:44:02 GMT 2024","passed","Thu Dec 05 10:44:22 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","16314","6J. Should add a username.","loggedin (desktop)","Thu Dec 05 10:43:56 GMT 2024","passed","Thu Dec 05 10:44:13 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","540350","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Thu Dec 05 10:44:50 GMT 2024","broken","Thu Dec 05 10:53:50 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","89250","Faucet setup","faucet setup","Thu Dec 05 10:34:28 GMT 2024","passed","Thu Dec 05 10:35:57 GMT 2024","","faucet.setup.ts","",""
"","21563","6C. Navigation within the dApp","mobile","Thu Dec 05 10:37:38 GMT 2024","failed","Thu Dec 05 10:38:00 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","52801","8B_1. Should filter the list of proposed governance actions.","mobile","Thu Dec 05 10:38:17 GMT 2024","passed","Thu Dec 05 10:39:09 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20101","4G. Should display correct vote counts on governance details page for DRep","dRep","Thu Dec 05 11:01:10 GMT 2024","passed","Thu Dec 05 11:01:30 GMT 2024","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","17965","Create Proposal 06 auth","auth setup","Thu Dec 05 10:35:04 GMT 2024","passed","Thu Dec 05 10:35:22 GMT 2024","","auth.setup.ts","",""
"","5455","7B. Should access proposal creation page","loggedin (desktop)","Thu Dec 05 10:44:13 GMT 2024","passed","Thu Dec 05 10:44:18 GMT 2024","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","12474","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Thu Dec 05 10:36:11 GMT 2024","passed","Thu Dec 05 10:36:23 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","2L. Should copy delegated DRepId","delegation","Thu Dec 05 11:12:34 GMT 2024","skipped","Thu Dec 05 11:12:34 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","16868","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu Dec 05 10:36:40 GMT 2024","passed","Thu Dec 05 10:36:57 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","53674","Initialize static wallets","wallet bootstrap","Thu Dec 05 10:42:26 GMT 2024","passed","Thu Dec 05 10:43:20 GMT 2024","","wallet.bootstrap.ts","",""
"","15087","7C. Should list unfinished Draft","loggedin (desktop)","Thu Dec 05 10:49:19 GMT 2024","passed","Thu Dec 05 10:49:34 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10989","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Thu Dec 05 10:43:24 GMT 2024","passed","Thu Dec 05 10:43:35 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","180411","7K. Should reject invalid proposal metadata","loggedin (desktop)","Thu Dec 05 10:48:35 GMT 2024","broken","Thu Dec 05 10:51:36 GMT 2024","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7714","3P. Should reject invalid edit dRep metadata","dRep","Thu Dec 05 11:00:50 GMT 2024","passed","Thu Dec 05 11:00:58 GMT 2024","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","43771","3M_2. Should reject invalid data in edit dRep form","dRep","Thu Dec 05 11:00:40 GMT 2024","passed","Thu Dec 05 11:01:24 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","180289","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Thu Dec 05 10:51:21 GMT 2024","broken","Thu Dec 05 10:54:21 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7947","Create User 01 auth","auth setup","Thu Dec 05 10:34:28 GMT 2024","passed","Thu Dec 05 10:34:36 GMT 2024","","auth.setup.ts","",""
"","10580","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Thu Dec 05 11:08:47 GMT 2024","passed","Thu Dec 05 11:08:57 GMT 2024","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11257","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu Dec 05 10:37:56 GMT 2024","passed","Thu Dec 05 10:38:07 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8551","4E. Should display DRep's voting power in governance actions page","dRep","Thu Dec 05 11:00:55 GMT 2024","passed","Thu Dec 05 11:01:04 GMT 2024","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","13906","5D_2. Should reject invalid data in provide context","dRep","Thu Dec 05 11:01:36 GMT 2024","passed","Thu Dec 05 11:01:50 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","37952","2K_1. Should filter DReps","mobile","Thu Dec 05 10:37:23 GMT 2024","passed","Thu Dec 05 10:38:01 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","17938","8D.Should show the view-all categorized proposed governance actions.","mobile","Thu Dec 05 10:38:26 GMT 2024","passed","Thu Dec 05 10:38:44 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4272","2B. Should access DRep Directory page","loggedin (desktop)","Thu Dec 05 10:42:26 GMT 2024","passed","Thu Dec 05 10:42:30 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","3659","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu Dec 05 10:43:44 GMT 2024","passed","Thu Dec 05 10:43:48 GMT 2024","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","8859","6P. Should verify feature form","independent (desktop)","Thu Dec 05 10:36:24 GMT 2024","passed","Thu Dec 05 10:36:33 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","10747","4M. Should show view-all categorized governance actions","loggedin (desktop)","Thu Dec 05 10:43:35 GMT 2024","passed","Thu Dec 05 10:43:45 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","4481","1B. Should connect wallet with single stake key","loggedin (desktop)","Thu Dec 05 10:42:24 GMT 2024","passed","Thu Dec 05 10:42:28 GMT 2024","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","5880","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Thu Dec 05 10:43:05 GMT 2024","passed","Thu Dec 05 10:43:11 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8292","6Q. Should report an issue","mobile","Thu Dec 05 10:38:07 GMT 2024","passed","Thu Dec 05 10:38:15 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","21319","Create Proposal 01 auth","auth setup","Thu Dec 05 10:34:42 GMT 2024","passed","Thu Dec 05 10:35:04 GMT 2024","","auth.setup.ts","",""
"","540470","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Thu Dec 05 10:44:18 GMT 2024","broken","Thu Dec 05 10:53:19 GMT 2024","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6659","Create AdaHolder 04 auth","auth setup","Thu Dec 05 10:34:36 GMT 2024","passed","Thu Dec 05 10:34:42 GMT 2024","","auth.setup.ts","",""
"","91535","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu Dec 05 10:43:18 GMT 2024","passed","Thu Dec 05 10:44:50 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","5940","1D. Should reject wallet connection in mainnet","independent (desktop)","Thu Dec 05 10:35:27 GMT 2024","passed","Thu Dec 05 10:35:33 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","18163","8C. Should search the list of proposed governance actions.","mobile","Thu Dec 05 10:38:22 GMT 2024","passed","Thu Dec 05 10:38:40 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19296","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Dec 05 10:38:17 GMT 2024","passed","Thu Dec 05 10:38:37 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6769","6M. Should navigate between footer links","mobile","Thu Dec 05 10:37:54 GMT 2024","passed","Thu Dec 05 10:38:00 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","180315","8Q. Should vote on poll.","loggedin (desktop)","Thu Dec 05 10:53:27 GMT 2024","broken","Thu Dec 05 10:56:27 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6968","Create AdaHolder 01 auth","auth setup","Thu Dec 05 10:34:28 GMT 2024","passed","Thu Dec 05 10:34:35 GMT 2024","","auth.setup.ts","",""
"","3553","3D. Verify DRep registration form","loggedin (desktop)","Thu Dec 05 10:42:38 GMT 2024","passed","Thu Dec 05 10:42:41 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8293","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Dec 05 10:36:55 GMT 2024","passed","Thu Dec 05 10:37:03 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","58808","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu Dec 05 10:59:52 GMT 2024","passed","Thu Dec 05 11:00:50 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","15438","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu Dec 05 10:36:48 GMT 2024","passed","Thu Dec 05 10:37:03 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","17757","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","dRep","Thu Dec 05 11:01:37 GMT 2024","passed","Thu Dec 05 11:01:55 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","420360","7H_2. Should submit a treasury proposal as governance action","proposal submission","Thu Dec 05 10:35:22 GMT 2024","broken","Thu Dec 05 10:42:23 GMT 2024","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","12942","2K_2. Should sort DReps","independent (desktop)","Thu Dec 05 10:35:35 GMT 2024","passed","Thu Dec 05 10:35:48 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","23769","Refund faucet","cleanup faucet","Thu Dec 05 11:13:38 GMT 2024","passed","Thu Dec 05 11:14:02 GMT 2024","","faucet.teardown.ts","",""
"","7485","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu Dec 05 10:36:57 GMT 2024","passed","Thu Dec 05 10:37:05 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12752","8H. Should disable proposal interaction on a disconnected state.","mobile","Thu Dec 05 10:38:37 GMT 2024","passed","Thu Dec 05 10:38:49 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12587","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu Dec 05 10:43:45 GMT 2024","passed","Thu Dec 05 10:43:58 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","20235","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Dec 05 10:37:33 GMT 2024","passed","Thu Dec 05 10:37:54 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5854","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu Dec 05 10:43:03 GMT 2024","passed","Thu Dec 05 10:43:09 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10309","4H. Should verify none of the displayed governance actions have expired","loggedin (desktop)","Thu Dec 05 10:43:35 GMT 2024","passed","Thu Dec 05 10:43:45 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8447","6N. Should open feedback modal","independent (desktop)","Thu Dec 05 10:36:25 GMT 2024","passed","Thu Dec 05 10:36:33 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","17789","7D_2. Verify treasury proposal form","loggedin (desktop)","Thu Dec 05 10:45:57 GMT 2024","failed","Thu Dec 05 10:46:15 GMT 2024","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","185149","6H. Should restrict dRep registration for dRep","dRep","Thu Dec 05 11:02:28 GMT 2024","broken","Thu Dec 05 11:05:33 GMT 2024","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","23831","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Thu Dec 05 10:42:39 GMT 2024","passed","Thu Dec 05 10:43:03 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9087","6M. Should navigate between footer links","independent (desktop)","Thu Dec 05 10:36:17 GMT 2024","passed","Thu Dec 05 10:36:26 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7679","8F. Should display all comments with count indication.","independent (desktop)","Thu Dec 05 10:37:05 GMT 2024","passed","Thu Dec 05 10:37:12 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7061","6N. Should open feedback modal","mobile","Thu Dec 05 10:38:04 GMT 2024","passed","Thu Dec 05 10:38:12 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","6924","2K_3. Should sort DReps randomly","mobile","Thu Dec 05 10:37:16 GMT 2024","passed","Thu Dec 05 10:37:23 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","5402","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu Dec 05 10:37:28 GMT 2024","passed","Thu Dec 05 10:37:33 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7651","Create DRep 01 auth","auth setup","Thu Dec 05 10:34:28 GMT 2024","passed","Thu Dec 05 10:34:35 GMT 2024","","auth.setup.ts","",""
"","3289","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu Dec 05 10:43:15 GMT 2024","passed","Thu Dec 05 10:43:18 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","20325","3H. Should Update DRep data","dRep","Thu Dec 05 10:59:46 GMT 2024","passed","Thu Dec 05 11:00:06 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","4580","8F. Should display all comments with count indication.","mobile","Thu Dec 05 10:38:51 GMT 2024","passed","Thu Dec 05 10:38:55 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180230","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Thu Dec 05 10:54:40 GMT 2024","broken","Thu Dec 05 10:57:40 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5813","2I. Should check validity of DRep Id","dRep","Thu Dec 05 10:59:34 GMT 2024","passed","Thu Dec 05 10:59:40 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","20774","Create Proposal 02 auth","auth setup","Thu Dec 05 10:34:42 GMT 2024","passed","Thu Dec 05 10:35:03 GMT 2024","","auth.setup.ts","",""
"","4090","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Thu Dec 05 10:43:11 GMT 2024","passed","Thu Dec 05 10:43:15 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5909","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Dec 05 10:42:30 GMT 2024","passed","Thu Dec 05 10:42:36 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","9270","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Dec 05 10:36:39 GMT 2024","passed","Thu Dec 05 10:36:48 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","63268","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Thu Dec 05 10:44:22 GMT 2024","passed","Thu Dec 05 10:45:25 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7835","Create DRep 02 auth","auth setup","Thu Dec 05 10:34:28 GMT 2024","passed","Thu Dec 05 10:34:36 GMT 2024","","auth.setup.ts","",""
"","2980","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu Dec 05 10:35:51 GMT 2024","passed","Thu Dec 05 10:35:54 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","180165","7I_2. Should valid review submission in treasury Proposal form","loggedin (desktop)","Thu Dec 05 10:45:33 GMT 2024","broken","Thu Dec 05 10:48:33 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9131","2O. Should load more DReps on show more","mobile","Thu Dec 05 10:37:16 GMT 2024","passed","Thu Dec 05 10:37:25 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","23722","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Thu Dec 05 10:42:41 GMT 2024","passed","Thu Dec 05 10:43:05 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","16297","Create Proposal 07 auth","auth setup","Thu Dec 05 10:35:04 GMT 2024","passed","Thu Dec 05 10:35:20 GMT 2024","","auth.setup.ts","",""
"","4909","6T. Should display proper network name","mobile","Thu Dec 05 10:38:12 GMT 2024","passed","Thu Dec 05 10:38:16 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","185233","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Thu Dec 05 11:02:27 GMT 2024","broken","Thu Dec 05 11:05:32 GMT 2024","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12265","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Dec 05 11:01:24 GMT 2024","passed","Thu Dec 05 11:01:37 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7024","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu Dec 05 10:43:09 GMT 2024","passed","Thu Dec 05 10:43:16 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","11472","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Dec 05 10:59:40 GMT 2024","passed","Thu Dec 05 10:59:52 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7614","6S. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Thu Dec 05 10:36:33 GMT 2024","passed","Thu Dec 05 10:36:41 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9773","8A. Should access proposed governance actions in disconnected state","mobile","Thu Dec 05 10:38:17 GMT 2024","passed","Thu Dec 05 10:38:26 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14423","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu Dec 05 10:36:41 GMT 2024","passed","Thu Dec 05 10:36:55 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13379","5D_1. Should accept valid data in provide context","dRep","Thu Dec 05 11:01:30 GMT 2024","passed","Thu Dec 05 11:01:44 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","180334","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Thu Dec 05 10:51:38 GMT 2024","broken","Thu Dec 05 10:54:38 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","14043","2K_2. Should sort DReps","mobile","Thu Dec 05 10:37:14 GMT 2024","passed","Thu Dec 05 10:37:28 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","180619","7G_2. Should create a proposal with proper treasury data","loggedin (desktop)","Thu Dec 05 10:45:15 GMT 2024","broken","Thu Dec 05 10:48:16 GMT 2024","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
