"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64959","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Mon Sep 29 00:41:04 UTC 2025","failed","Mon Sep 29 00:42:09 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","60097","11G. Should sort the budget proposal comments","budget proposal","Mon Sep 29 00:57:44 UTC 2025","passed","Mon Sep 29 00:58:44 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","5655","4H. Should verify none of the displayed governance actions have expired","mobile","Mon Sep 29 00:40:43 UTC 2025","passed","Mon Sep 29 00:40:49 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8014","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Mon Sep 29 01:09:38 UTC 2025","passed","Mon Sep 29 01:09:46 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","18972","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Mon Sep 29 01:09:15 UTC 2025","passed","Mon Sep 29 01:09:34 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","85042","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Mon Sep 29 00:44:40 UTC 2025","passed","Mon Sep 29 00:46:05 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","43041","2E. Should register as Direct voter","delegation","Mon Sep 29 01:17:06 UTC 2025","passed","Mon Sep 29 01:17:49 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","152","Clean up generated files and folders","cleanup artifacts","Mon Sep 29 01:31:44 UTC 2025","passed","Mon Sep 29 01:31:45 UTC 2025","","generated-artifacts.teardown.ts","",""
"","102180","8N. Should reply to comments","proposal discussion (loggedin)","Mon Sep 29 00:55:51 UTC 2025","passed","Mon Sep 29 00:57:33 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","121411","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Mon Sep 29 01:08:32 UTC 2025","passed","Mon Sep 29 01:10:33 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","53584","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Mon Sep 29 01:11:00 UTC 2025","passed","Mon Sep 29 01:11:53 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","112511","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Mon Sep 29 00:49:19 UTC 2025","passed","Mon Sep 29 00:51:11 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11606","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Mon Sep 29 00:30:34 UTC 2025","passed","Mon Sep 29 00:30:45 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","29919","3H. Should Update DRep data","dRep","Mon Sep 29 01:11:56 UTC 2025","passed","Mon Sep 29 01:12:26 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5251","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Mon Sep 29 00:33:03 UTC 2025","passed","Mon Sep 29 00:33:08 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","120467","5F. Should show notification of casted vote after vote","dRep","Mon Sep 29 01:14:05 UTC 2025","passed","Mon Sep 29 01:16:06 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5153","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Mon Sep 29 00:33:08 UTC 2025","passed","Mon Sep 29 00:33:13 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","128422","11B_3. Should sort budget proposals","independent (desktop)","Mon Sep 29 00:29:49 UTC 2025","failed","Mon Sep 29 00:31:57 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","7340","Create AdaHolder 01 auth","adaholder auth setup","Mon Sep 29 00:47:58 UTC 2025","passed","Mon Sep 29 00:48:05 UTC 2025","","adaholder.auth.setup.ts","",""
"","80026","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Mon Sep 29 01:01:03 UTC 2025","passed","Mon Sep 29 01:02:23 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11293","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Mon Sep 29 01:07:22 UTC 2025","passed","Mon Sep 29 01:07:33 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","495","2O. Should load more DReps on show more (Deprecated)","mobile","Mon Sep 29 00:38:07 UTC 2025","skipped","Mon Sep 29 00:38:07 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","19154","DRep de-registration","cleanup dRep","Mon Sep 29 01:31:46 UTC 2025","passed","Mon Sep 29 01:32:05 UTC 2025","","dRep.teardown.ts","",""
"","17195","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Mon Sep 29 00:35:00 UTC 2025","passed","Mon Sep 29 00:35:17 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4453","2H. Should prompt to change delegation after delegation","delegation","Mon Sep 29 01:17:50 UTC 2025","passed","Mon Sep 29 01:17:54 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7495","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Mon Sep 29 00:44:41 UTC 2025","passed","Mon Sep 29 00:44:49 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","30955","Create Proposal 10 auth","proposal discussion auth setup","Mon Sep 29 00:29:07 UTC 2025","passed","Mon Sep 29 00:29:38 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","23916","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Mon Sep 29 01:12:01 UTC 2025","passed","Mon Sep 29 01:12:25 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8186","Create User 01 auth","user auth setup","Mon Sep 29 00:27:58 UTC 2025","passed","Mon Sep 29 00:28:06 UTC 2025","","user.auth.setup.ts","",""
"","32635","6K. Should accept valid username.","loggedin (desktop)","Mon Sep 29 01:07:59 UTC 2025","passed","Mon Sep 29 01:08:32 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","27931","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Mon Sep 29 00:35:36 UTC 2025","failed","Mon Sep 29 00:36:04 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","23598","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Mon Sep 29 00:48:09 UTC 2025","passed","Mon Sep 29 00:48:33 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","10009","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Mon Sep 29 01:08:56 UTC 2025","passed","Mon Sep 29 01:09:06 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","39702","11J. Should reply to any comments","budget proposal","Mon Sep 29 00:58:16 UTC 2025","passed","Mon Sep 29 00:58:56 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","43561","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Mon Sep 29 00:52:10 UTC 2025","passed","Mon Sep 29 00:52:53 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6309","11F_1. Should restrict users without wallets from commenting","mobile","Mon Sep 29 00:37:42 UTC 2025","passed","Mon Sep 29 00:37:49 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","4764","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Mon Sep 29 00:38:38 UTC 2025","passed","Mon Sep 29 00:38:43 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","5019","8F. Should display all comments with count indication.","mobile","Mon Sep 29 00:44:35 UTC 2025","passed","Mon Sep 29 00:44:40 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7401","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Mon Sep 29 00:35:09 UTC 2025","passed","Mon Sep 29 00:35:17 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","60617","7C. Should list unfinished Draft","proposal discussion (loggedin)","Mon Sep 29 00:53:35 UTC 2025","passed","Mon Sep 29 00:54:36 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4826","6O. Should display proper network name","mobile","Mon Sep 29 00:42:51 UTC 2025","passed","Mon Sep 29 00:42:56 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5265","7B. Should access proposal creation page","proposal discussion (loggedin)","Mon Sep 29 00:48:09 UTC 2025","passed","Mon Sep 29 00:48:15 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","107685","12E_3. Should accept valid data in “proposal details” section","budget proposal","Mon Sep 29 01:01:39 UTC 2025","passed","Mon Sep 29 01:03:26 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","51632","7K. Should reject invalid proposal metadata","proposal submission","Mon Sep 29 01:11:00 UTC 2025","passed","Mon Sep 29 01:11:52 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8662","11A. Should access budget proposal page in disconnect state","independent (desktop)","Mon Sep 29 00:29:40 UTC 2025","passed","Mon Sep 29 00:29:49 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","45488","11C. Should show view-all categorized budget proposal","mobile","Mon Sep 29 00:36:55 UTC 2025","passed","Mon Sep 29 00:37:40 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8240","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Mon Sep 29 00:37:58 UTC 2025","passed","Mon Sep 29 00:38:06 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","5569","11A. Should access budget proposal page in disconnect state","mobile","Mon Sep 29 00:36:25 UTC 2025","passed","Mon Sep 29 00:36:31 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","10829","5D_1. Should accept valid data in provide context","dRep","Mon Sep 29 01:13:48 UTC 2025","passed","Mon Sep 29 01:13:59 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","91346","12G. Should validate and review submitted budget proposal","budget proposal","Mon Sep 29 01:00:07 UTC 2025","passed","Mon Sep 29 01:01:39 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3660","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Mon Sep 29 01:07:45 UTC 2025","passed","Mon Sep 29 01:07:48 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","5325","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Mon Sep 29 00:33:24 UTC 2025","passed","Mon Sep 29 00:33:29 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3780","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Mon Sep 29 00:42:56 UTC 2025","passed","Mon Sep 29 00:43:00 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","83901","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Mon Sep 29 00:54:27 UTC 2025","passed","Mon Sep 29 00:55:51 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6342","3B. Should access DRep registration page","loggedin (desktop)","Mon Sep 29 01:06:53 UTC 2025","passed","Mon Sep 29 01:07:00 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","54129","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Mon Sep 29 00:53:33 UTC 2025","passed","Mon Sep 29 00:54:27 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","37108","Create Budget Proposal 05 auth","budget proposal auth setup","Mon Sep 29 00:27:45 UTC 2025","passed","Mon Sep 29 00:28:22 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","5721","Create DRep 01 auth","dRep auth setup","Mon Sep 29 00:27:12 UTC 2025","passed","Mon Sep 29 00:27:18 UTC 2025","","dRep.auth.setup.ts","",""
"","70412","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Mon Sep 29 00:53:59 UTC 2025","passed","Mon Sep 29 00:55:09 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","109796","12F_4. Should reject invalid data in “Costing” section","budget proposal","Mon Sep 29 01:02:23 UTC 2025","passed","Mon Sep 29 01:04:13 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8241","2D. Should show delegation options in connected state","loggedin (desktop)","Mon Sep 29 01:06:16 UTC 2025","passed","Mon Sep 29 01:06:24 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","85546","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Mon Sep 29 00:59:47 UTC 2025","passed","Mon Sep 29 01:01:13 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","14208","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Mon Sep 29 01:06:27 UTC 2025","passed","Mon Sep 29 01:06:41 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","70543","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Mon Sep 29 00:48:13 UTC 2025","passed","Mon Sep 29 00:49:24 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","98832","12E_5. Should accept valid data in “further information” section","budget proposal","Mon Sep 29 01:02:54 UTC 2025","passed","Mon Sep 29 01:04:33 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8522","10E. Should submit an idea or new feature","independent (desktop)","Mon Sep 29 00:29:42 UTC 2025","passed","Mon Sep 29 00:29:50 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","35649","Create Proposal 03 auth","proposal discussion auth setup","Mon Sep 29 00:28:19 UTC 2025","passed","Mon Sep 29 00:28:55 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","126033","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Mon Sep 29 00:48:36 UTC 2025","passed","Mon Sep 29 00:50:42 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8742","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Mon Sep 29 00:35:32 UTC 2025","passed","Mon Sep 29 00:35:41 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","7795","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Mon Sep 29 01:08:28 UTC 2025","passed","Mon Sep 29 01:08:36 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6696","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Mon Sep 29 00:31:32 UTC 2025","passed","Mon Sep 29 00:31:39 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","78727","12C. Should save and view draft proposal","budget proposal","Mon Sep 29 01:05:03 UTC 2025","passed","Mon Sep 29 01:06:22 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10585","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Mon Sep 29 01:11:55 UTC 2025","passed","Mon Sep 29 01:12:06 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8706","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Mon Sep 29 01:06:52 UTC 2025","passed","Mon Sep 29 01:07:01 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5761","3D. Verify DRep registration form","loggedin (desktop)","Mon Sep 29 01:07:00 UTC 2025","passed","Mon Sep 29 01:07:05 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5967","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Mon Sep 29 00:45:47 UTC 2025","passed","Mon Sep 29 00:45:53 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5464","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Mon Sep 29 00:44:49 UTC 2025","passed","Mon Sep 29 00:44:54 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","114775","12J. Should verify created proposal appears in my proposals list","budget proposal","Mon Sep 29 01:05:36 UTC 2025","passed","Mon Sep 29 01:07:31 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10144","4N. Should accept valid metadata anchor on vote context","dRep","Mon Sep 29 01:13:17 UTC 2025","passed","Mon Sep 29 01:13:28 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6462","10E. Should submit an idea or new feature","mobile","Mon Sep 29 00:36:19 UTC 2025","passed","Mon Sep 29 00:36:26 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","22585","11E. Should view comments with count indications on a budget proposal","mobile","Mon Sep 29 00:37:40 UTC 2025","passed","Mon Sep 29 00:38:03 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8770","10D. Should report an issue","independent (desktop)","Mon Sep 29 00:29:40 UTC 2025","passed","Mon Sep 29 00:29:49 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","12992","2M. Should access dRep directory page on disconnected state","independent (desktop)","Mon Sep 29 00:31:00 UTC 2025","passed","Mon Sep 29 00:31:13 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","70158","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Mon Sep 29 01:09:46 UTC 2025","passed","Mon Sep 29 01:10:56 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","6659","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Mon Sep 29 00:31:36 UTC 2025","passed","Mon Sep 29 00:31:42 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","1361","2O. Should load more DReps on show more (Deprecated)","independent (desktop)","Mon Sep 29 00:30:55 UTC 2025","skipped","Mon Sep 29 00:30:56 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","31346","Create Proposal 07 auth","proposal discussion auth setup","Mon Sep 29 00:28:49 UTC 2025","passed","Mon Sep 29 00:29:20 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","13303","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Mon Sep 29 01:17:54 UTC 2025","passed","Mon Sep 29 01:18:07 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9173","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Mon Sep 29 01:08:47 UTC 2025","passed","Mon Sep 29 01:08:56 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","22286","8C. Should search the list of proposed governance actions.","independent (desktop)","Mon Sep 29 00:34:37 UTC 2025","passed","Mon Sep 29 00:35:00 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","75474","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Mon Sep 29 00:35:41 UTC 2025","failed","Mon Sep 29 00:36:56 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","39098","8B_2. Should sort the list of proposed governance actions.","mobile","Mon Sep 29 00:43:21 UTC 2025","failed","Mon Sep 29 00:44:00 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16703","8H. Should disable proposal interaction on a disconnected state.","mobile","Mon Sep 29 00:44:16 UTC 2025","passed","Mon Sep 29 00:44:32 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6067","3S. Should restrict dRep registration for dRep","dRep","Mon Sep 29 01:11:56 UTC 2025","passed","Mon Sep 29 01:12:02 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","18399","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Mon Sep 29 00:31:47 UTC 2025","passed","Mon Sep 29 00:32:05 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","116685","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Mon Sep 29 01:07:05 UTC 2025","passed","Mon Sep 29 01:09:02 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8208","5C. Should show required field in proposal voting on registered as DRep","dRep","Mon Sep 29 01:13:46 UTC 2025","passed","Mon Sep 29 01:13:54 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","138999","11B_2. Should filter budget proposals by categories","independent (desktop)","Mon Sep 29 00:29:43 UTC 2025","passed","Mon Sep 29 00:32:02 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","10682","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Mon Sep 29 01:08:49 UTC 2025","passed","Mon Sep 29 01:09:00 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","22182","Abstain delegation","cleanup delegation","Mon Sep 29 01:31:20 UTC 2025","passed","Mon Sep 29 01:31:43 UTC 2025","","delegation.teardown.ts","",""
