"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8992","2K_3. Should sort DReps randomly","mobile","Thu May 22 04:17:13 GMT 2025","passed","Thu May 22 04:17:22 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8405","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Thu May 22 04:19:41 GMT 2025","passed","Thu May 22 04:19:50 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8106","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Thu May 22 04:19:49 GMT 2025","passed","Thu May 22 04:19:57 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","8511","11F_2. Should restrict users without wallets from voting","mobile","Thu May 22 04:17:05 GMT 2025","passed","Thu May 22 04:17:13 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","180248","10C. Should verify feature form","independent (desktop)","Thu May 22 04:05:52 GMT 2025","broken","Thu May 22 04:08:52 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","12485","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Thu May 22 04:39:27 GMT 2025","passed","Thu May 22 04:39:39 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","37053","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion","Thu May 22 04:26:28 GMT 2025","passed","Thu May 22 04:27:05 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11980","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu May 22 04:38:16 GMT 2025","passed","Thu May 22 04:38:28 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5722","5A. Should show relevant details about governance action as DRep","dRep","Thu May 22 04:57:01 GMT 2025","passed","Thu May 22 04:57:07 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","102077","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Thu May 22 04:34:25 GMT 2025","passed","Thu May 22 04:36:08 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5846","Create DRep 01 auth","dRep auth setup","Thu May 22 04:42:43 GMT 2025","passed","Thu May 22 04:42:49 GMT 2025","","dRep.auth.setup.ts","",""
"","74300","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion","Thu May 22 04:28:29 GMT 2025","passed","Thu May 22 04:29:43 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","85154","8N. Should reply to comments","proposal discussion","Thu May 22 04:29:42 GMT 2025","passed","Thu May 22 04:31:07 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","102374","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion","Thu May 22 04:24:02 GMT 2025","passed","Thu May 22 04:25:45 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","89280","Register DRep of proposal budget static wallets","budget proposal dRep setup","Thu May 22 04:04:26 GMT 2025","passed","Thu May 22 04:05:55 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","97241","11B_2. Should filter budget proposals by categories","independent (desktop)","Thu May 22 04:06:19 GMT 2025","passed","Thu May 22 04:07:56 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","6343","8I. Should disable poll voting functionality.","independent (desktop)","Thu May 22 04:11:35 GMT 2025","passed","Thu May 22 04:11:41 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9738","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Thu May 22 04:18:15 GMT 2025","passed","Thu May 22 04:18:25 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180475","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Thu May 22 04:39:39 GMT 2025","broken","Thu May 22 04:42:40 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5088","Create DRep 02 auth","dRep auth setup","Thu May 22 04:42:43 GMT 2025","passed","Thu May 22 04:42:48 GMT 2025","","dRep.auth.setup.ts","",""
"","9316","2L. Should copy DRepId","independent (desktop)","Thu May 22 04:09:37 GMT 2025","passed","Thu May 22 04:09:46 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","360295","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Thu May 22 04:42:54 GMT 2025","broken","Thu May 22 04:48:54 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","184526","7K. Should reject invalid proposal metadata","proposal submission","Thu May 22 04:49:45 GMT 2025","broken","Thu May 22 04:52:50 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","29559","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Thu May 22 04:58:23 GMT 2025","passed","Thu May 22 04:58:52 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","23428","2K_2. Should sort DReps","independent (desktop)","Thu May 22 04:09:10 GMT 2025","passed","Thu May 22 04:09:34 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9910","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu May 22 04:57:09 GMT 2025","passed","Thu May 22 04:57:18 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11441","8A. Should access proposed governance actions in disconnected state","mobile","Thu May 22 04:18:40 GMT 2025","passed","Thu May 22 04:18:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9728","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Thu May 22 04:38:28 GMT 2025","passed","Thu May 22 04:38:38 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5916","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu May 22 04:17:29 GMT 2025","passed","Thu May 22 04:17:35 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","15531","Create Budget Proposal 04 auth","budget proposal auth setup","Thu May 22 04:04:45 GMT 2025","passed","Thu May 22 04:05:01 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","18075","2K_1. Should filter DReps","mobile","Thu May 22 04:17:21 GMT 2025","passed","Thu May 22 04:17:39 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10825","4C_2. Should sort Governance Action Type on governance actions page","mobile","Thu May 22 04:17:43 GMT 2025","passed","Thu May 22 04:17:54 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15709","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu May 22 04:18:04 GMT 2025","passed","Thu May 22 04:18:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6450","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu May 22 04:18:40 GMT 2025","passed","Thu May 22 04:18:47 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","6411","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Thu May 22 04:17:41 GMT 2025","passed","Thu May 22 04:17:48 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","18244","11D. Should share budget proposal","independent (desktop)","Thu May 22 04:08:54 GMT 2025","passed","Thu May 22 04:09:12 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","28563","7I_1. Should valid review submission in info action Proposal form","proposal discussion","Thu May 22 04:26:46 GMT 2025","passed","Thu May 22 04:27:15 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","68772","2P. Should enable sharing of DRep details","mobile","Thu May 22 04:17:26 GMT 2025","failed","Thu May 22 04:18:34 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","27789","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu May 22 04:10:54 GMT 2025","passed","Thu May 22 04:11:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9298","11B_1. Should search for budget proposals by title","independent (desktop)","Thu May 22 04:06:09 GMT 2025","passed","Thu May 22 04:06:19 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","46478","4C_1. Should filter Governance Action Type on governance actions page","mobile","Thu May 22 04:17:43 GMT 2025","passed","Thu May 22 04:18:30 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6663","Create AdaHolder 05 auth","adaholder auth setup","Thu May 22 04:22:57 GMT 2025","passed","Thu May 22 04:23:04 GMT 2025","","adaholder.auth.setup.ts","",""
"","7871","4M. Should show view-all categorized governance actions","mobile","Thu May 22 04:17:59 GMT 2025","passed","Thu May 22 04:18:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180437","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Thu May 22 04:39:37 GMT 2025","broken","Thu May 22 04:42:38 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","75566","2W. Should show my delegated ADA to the DRep","delegation","Thu May 22 04:59:45 GMT 2025","passed","Thu May 22 05:01:01 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6249","1C. Should disconnect Wallet When connected","independent (desktop)","Thu May 22 04:05:42 GMT 2025","passed","Thu May 22 04:05:48 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","71272","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Thu May 22 04:38:09 GMT 2025","passed","Thu May 22 04:39:20 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10370","10A. Should open feedback modal","mobile","Thu May 22 04:13:04 GMT 2025","failed","Thu May 22 04:13:14 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","112129","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu May 22 04:58:53 GMT 2025","passed","Thu May 22 05:00:45 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10560","11F_2. Should restrict users without wallets from voting","independent (desktop)","Thu May 22 04:09:02 GMT 2025","passed","Thu May 22 04:09:13 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","16435","8E. Should share proposed governance action","independent (desktop)","Thu May 22 04:11:21 GMT 2025","passed","Thu May 22 04:11:38 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","30315","7D_2. Verify treasury requests proposal form","proposal discussion","Thu May 22 04:27:33 GMT 2025","passed","Thu May 22 04:28:04 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3527","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Thu May 22 04:12:49 GMT 2025","passed","Thu May 22 04:12:53 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7809","2D. Should show delegation options in connected state","loggedin (desktop)","Thu May 22 04:37:38 GMT 2025","passed","Thu May 22 04:37:46 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","14092","8H. Should disable proposal interaction on a disconnected state.","mobile","Thu May 22 04:19:19 GMT 2025","passed","Thu May 22 04:19:33 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7717","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Thu May 22 04:39:34 GMT 2025","passed","Thu May 22 04:39:42 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","14365","Create DRep 03 auth with username","budget proposal auth setup","Thu May 22 04:04:50 GMT 2025","passed","Thu May 22 04:05:04 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","28581","7D_1. Verify info action proposal form","proposal discussion","Thu May 22 04:27:15 GMT 2025","passed","Thu May 22 04:27:43 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","67173","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu May 22 04:12:24 GMT 2025","failed","Thu May 22 04:13:31 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","11815","Create Budget Proposal 01 auth","budget proposal auth setup","Thu May 22 04:04:26 GMT 2025","passed","Thu May 22 04:04:37 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","55588","7L. Should save proposal as a draft","proposal discussion","Thu May 22 04:28:04 GMT 2025","passed","Thu May 22 04:28:59 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8282","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Thu May 22 04:10:07 GMT 2025","passed","Thu May 22 04:10:15 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9656","11B_1. Should search for budget proposals by title","mobile","Thu May 22 04:15:05 GMT 2025","passed","Thu May 22 04:15:14 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","62623","5F. Should show notification of casted vote after vote","dRep","Thu May 22 04:57:18 GMT 2025","passed","Thu May 22 04:58:21 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","123971","11B_2. Should filter budget proposals by categories","mobile","Thu May 22 04:15:14 GMT 2025","passed","Thu May 22 04:17:18 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","4838","4E. Should display DRep's voting power in governance actions page","dRep","Thu May 22 04:56:34 GMT 2025","passed","Thu May 22 04:56:39 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","63730","12F_7. Should reject invalid data in “Submit” section","budget proposal","Thu May 22 04:36:16 GMT 2025","passed","Thu May 22 04:37:20 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6801","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Thu May 22 04:56:23 GMT 2025","passed","Thu May 22 04:56:30 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7709","8F. Should display all comments with count indication.","mobile","Thu May 22 04:19:38 GMT 2025","passed","Thu May 22 04:19:45 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6469","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Thu May 22 04:38:44 GMT 2025","passed","Thu May 22 04:38:50 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12590","11E. Should view comments with count indications on a budget proposal","mobile","Thu May 22 04:16:55 GMT 2025","passed","Thu May 22 04:17:08 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8583","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu May 22 04:09:48 GMT 2025","passed","Thu May 22 04:09:57 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","33089","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu May 22 04:10:47 GMT 2025","passed","Thu May 22 04:11:20 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13558","Create Proposal 01 auth","proposal discussion auth setup","Thu May 22 04:05:03 GMT 2025","passed","Thu May 22 04:05:17 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","72827","12F_5. Should reject invalid data in “further information” section","budget proposal","Thu May 22 04:35:21 GMT 2025","passed","Thu May 22 04:36:33 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13933","4G. Should display correct vote counts on governance details page for DRep","dRep","Thu May 22 04:56:47 GMT 2025","passed","Thu May 22 04:57:01 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","111427","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu May 22 04:55:05 GMT 2025","failed","Thu May 22 04:56:57 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","91881","5L. Should update context on an already voted governance action without changing the vote","dRep","Thu May 22 04:57:18 GMT 2025","passed","Thu May 22 04:58:50 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","27034","8D. Should show the view-all categorized proposed governance actions.","mobile","Thu May 22 04:18:52 GMT 2025","passed","Thu May 22 04:19:19 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13943","8S. Should restrict proposal creation on disconnected state","mobile","Thu May 22 04:19:20 GMT 2025","passed","Thu May 22 04:19:34 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","126109","2N. Should show DRep information on details page","dRep","Thu May 22 04:55:00 GMT 2025","failed","Thu May 22 04:57:06 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","27414","6L. Should reject invalid username.","loggedin (desktop)","Thu May 22 04:39:08 GMT 2025","passed","Thu May 22 04:39:35 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7309","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Thu May 22 04:11:44 GMT 2025","passed","Thu May 22 04:11:52 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","9980","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Thu May 22 04:39:27 GMT 2025","passed","Thu May 22 04:39:37 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180624","10C. Should verify feature form","mobile","Thu May 22 04:13:16 GMT 2025","broken","Thu May 22 04:16:17 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","6893","11A. Should access budget proposal page in disconnect state","independent (desktop)","Thu May 22 04:06:03 GMT 2025","passed","Thu May 22 04:06:09 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11972","11B_3. Should sort budget proposals","independent (desktop)","Thu May 22 04:07:56 GMT 2025","passed","Thu May 22 04:08:08 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","33586","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion","Thu May 22 04:27:05 GMT 2025","passed","Thu May 22 04:27:38 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","69696","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Thu May 22 04:38:11 GMT 2025","failed","Thu May 22 04:39:21 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3290","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Thu May 22 04:20:41 GMT 2025","passed","Thu May 22 04:20:44 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","22301","2O. Should load more DReps on show more","independent (desktop)","Thu May 22 04:09:13 GMT 2025","passed","Thu May 22 04:09:35 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","13265","Create Proposal 03 auth","proposal discussion auth setup","Thu May 22 04:05:06 GMT 2025","passed","Thu May 22 04:05:20 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","23454","11I. Should comments on any proposal","budget proposal","Thu May 22 04:31:53 GMT 2025","passed","Thu May 22 04:32:17 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","18221","5D_2. Should reject invalid data in provide context","dRep","Thu May 22 04:57:17 GMT 2025","passed","Thu May 22 04:57:35 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","22649","Refund faucet","cleanup faucet","Thu May 22 05:01:36 GMT 2025","passed","Thu May 22 05:01:59 GMT 2025","","faucet.teardown.ts","",""
"","6632","6O. Should display proper network name","independent (desktop)","Thu May 22 04:10:35 GMT 2025","passed","Thu May 22 04:10:42 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","34600","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion","Thu May 22 04:27:03 GMT 2025","passed","Thu May 22 04:27:37 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15890","Create Proposal 05 auth","proposal discussion auth setup","Thu May 22 04:05:17 GMT 2025","passed","Thu May 22 04:05:33 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","10596","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Thu May 22 04:18:09 GMT 2025","passed","Thu May 22 04:18:20 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","125424","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Thu May 22 04:10:44 GMT 2025","passed","Thu May 22 04:12:49 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","122574","2F. Should change delegated DRep","delegation","Thu May 22 04:58:33 GMT 2025","passed","Thu May 22 05:00:36 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3985","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu May 22 04:17:39 GMT 2025","passed","Thu May 22 04:17:43 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3483","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Thu May 22 04:20:38 GMT 2025","passed","Thu May 22 04:20:41 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","94779","12I. Should submit a valid draft budget proposal","budget proposal","Thu May 22 04:37:10 GMT 2025","passed","Thu May 22 04:38:45 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","14466","5D_1. Should accept valid data in provide context","dRep","Thu May 22 04:57:07 GMT 2025","passed","Thu May 22 04:57:22 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","116427","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion","Thu May 22 04:23:14 GMT 2025","passed","Thu May 22 04:25:10 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
