"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Mon Dec 29 01:18:19 UTC 2025","skipped","Mon Dec 29 01:18:19 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","33286","Create Proposal 03 auth","proposal discussion auth setup","Mon Dec 29 00:31:25 UTC 2025","passed","Mon Dec 29 00:31:58 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","24881","Create Budget Proposal 05 auth","budget proposal auth setup","Mon Dec 29 00:30:57 UTC 2025","passed","Mon Dec 29 00:31:21 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","11646","2M. Should access dRep directory page on disconnected state","independent (desktop)","Mon Dec 29 00:34:07 UTC 2025","passed","Mon Dec 29 00:34:19 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","12147","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Mon Dec 29 01:13:54 UTC 2025","passed","Mon Dec 29 01:14:06 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","84779","12D_5. Should verify all field of “further information” section","budget proposal","Mon Dec 29 01:04:13 UTC 2025","passed","Mon Dec 29 01:05:38 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","27233","11B_1. Should search for budget proposals by title","mobile","Mon Dec 29 00:41:15 UTC 2025","passed","Mon Dec 29 00:41:42 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","76155","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Mon Dec 29 01:04:42 UTC 2025","passed","Mon Dec 29 01:05:59 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6653","10B. Should verify a bug report form","mobile","Mon Dec 29 00:40:59 UTC 2025","passed","Mon Dec 29 00:41:06 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","7651","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Mon Dec 29 01:13:49 UTC 2025","passed","Mon Dec 29 01:13:57 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","92745","8B_1. Should filter the list of proposed governance actions.","mobile","Mon Dec 29 00:46:55 UTC 2025","passed","Mon Dec 29 00:48:28 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","57735","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Mon Dec 29 01:03:45 UTC 2025","passed","Mon Dec 29 01:04:42 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","534","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Mon Dec 29 01:16:01 UTC 2025","skipped","Mon Dec 29 01:16:02 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","146090","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Mon Dec 29 01:11:47 UTC 2025","passed","Mon Dec 29 01:14:13 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","126600","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Mon Dec 29 01:11:47 UTC 2025","passed","Mon Dec 29 01:13:53 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8924","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Mon Dec 29 01:14:32 UTC 2025","passed","Mon Dec 29 01:14:41 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","79388","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Mon Dec 29 01:14:07 UTC 2025","failed","Mon Dec 29 01:15:26 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","12320","2I. Should check validity of DRep Id","loggedin (desktop)","Mon Dec 29 01:11:27 UTC 2025","passed","Mon Dec 29 01:11:39 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","13185","Create AdaHolder 02 auth","adaholder auth setup","Mon Dec 29 00:52:55 UTC 2025","passed","Mon Dec 29 00:53:08 UTC 2025","","adaholder.auth.setup.ts","",""
"","7715","1B. Should connect wallet with single stake key","loggedin (desktop)","Mon Dec 29 01:10:54 UTC 2025","passed","Mon Dec 29 01:11:01 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","6264","Create AdaHolder 04 auth","adaholder auth setup","Mon Dec 29 00:52:55 UTC 2025","passed","Mon Dec 29 00:53:01 UTC 2025","","adaholder.auth.setup.ts","",""
"","102285","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Mon Dec 29 01:06:22 UTC 2025","passed","Mon Dec 29 01:08:04 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","34098","Create Proposal 07 auth","proposal discussion auth setup","Mon Dec 29 00:31:44 UTC 2025","passed","Mon Dec 29 00:32:18 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","485","5M_1. Should vote with Context (Download and store yourself)","dRep","Mon Dec 29 01:16:03 UTC 2025","skipped","Mon Dec 29 01:16:04 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4851","6O. Should display proper network name","independent (desktop)","Mon Dec 29 00:37:28 UTC 2025","passed","Mon Dec 29 00:37:33 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4235","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Mon Dec 29 00:37:39 UTC 2025","passed","Mon Dec 29 00:37:43 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4522","Create DRep 01 auth","dRep auth setup","Mon Dec 29 00:30:15 UTC 2025","passed","Mon Dec 29 00:30:19 UTC 2025","","dRep.auth.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","653","2U. Should show delegated voting power to Abstain","delegation","Mon Dec 29 01:16:08 UTC 2025","skipped","Mon Dec 29 01:16:09 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12304","8E. Should share proposed governance action","mobile","Mon Dec 29 00:48:26 UTC 2025","passed","Mon Dec 29 00:48:38 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","52205","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Mon Dec 29 00:55:36 UTC 2025","passed","Mon Dec 29 00:56:28 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6434","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Mon Dec 29 00:34:41 UTC 2025","passed","Mon Dec 29 00:34:48 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11783","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Mon Dec 29 01:13:36 UTC 2025","passed","Mon Dec 29 01:13:47 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","32690","11I. Should comments on any proposal","budget proposal","Mon Dec 29 01:03:23 UTC 2025","passed","Mon Dec 29 01:03:56 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","540499","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Mon Dec 29 00:43:51 UTC 2025","broken","Mon Dec 29 00:52:51 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","80508","Register DRep of proposal budget static wallets","budget proposal dRep setup","Mon Dec 29 00:30:14 UTC 2025","passed","Mon Dec 29 00:31:35 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","7780","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Mon Dec 29 00:32:20 UTC 2025","passed","Mon Dec 29 00:32:28 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","56988","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Mon Dec 29 00:58:31 UTC 2025","passed","Mon Dec 29 00:59:28 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8414","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Mon Dec 29 00:34:27 UTC 2025","passed","Mon Dec 29 00:34:35 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","503","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Mon Dec 29 01:16:01 UTC 2025","skipped","Mon Dec 29 01:16:02 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","774","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Mon Dec 29 01:16:00 UTC 2025","skipped","Mon Dec 29 01:16:01 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","18750","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Mon Dec 29 01:14:13 UTC 2025","passed","Mon Dec 29 01:14:32 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","42368","11D. Should share budget proposal","independent (desktop)","Mon Dec 29 00:32:54 UTC 2025","passed","Mon Dec 29 00:33:36 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6269","8F. Should display all comments with count indication.","mobile","Mon Dec 29 00:48:31 UTC 2025","passed","Mon Dec 29 00:48:37 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","129087","11B_3. Should sort budget proposals","independent (desktop)","Mon Dec 29 00:32:52 UTC 2025","failed","Mon Dec 29 00:35:01 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","0","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Mon Dec 29 01:18:19 UTC 2025","skipped","Mon Dec 29 01:18:19 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9169","2L. Should copy DRepId","independent (desktop)","Mon Dec 29 00:34:32 UTC 2025","passed","Mon Dec 29 00:34:41 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","71552","7L. Should save proposal as a draft","proposal discussion (loggedin)","Mon Dec 29 00:58:30 UTC 2025","passed","Mon Dec 29 00:59:41 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","45537","11C. Should show view-all categorized budget proposal","mobile","Mon Dec 29 00:41:42 UTC 2025","passed","Mon Dec 29 00:42:27 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","40651","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Mon Dec 29 00:57:48 UTC 2025","passed","Mon Dec 29 00:58:29 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11876","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Mon Dec 29 01:12:43 UTC 2025","passed","Mon Dec 29 01:12:55 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","180574","4M. Should show view-all categorized governance actions","independent (desktop)","Mon Dec 29 00:35:08 UTC 2025","broken","Mon Dec 29 00:38:08 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","385","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Mon Dec 29 01:16:02 UTC 2025","skipped","Mon Dec 29 01:16:02 UTC 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7797","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Mon Dec 29 00:48:38 UTC 2025","passed","Mon Dec 29 00:48:45 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","5361","2M. Should access dRep directory page on disconnected state","mobile","Mon Dec 29 00:43:14 UTC 2025","passed","Mon Dec 29 00:43:20 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","14032","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Mon Dec 29 00:48:51 UTC 2025","passed","Mon Dec 29 00:49:05 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","30224","Create Proposal 02 auth","proposal discussion auth setup","Mon Dec 29 00:31:14 UTC 2025","passed","Mon Dec 29 00:31:44 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","17824","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Mon Dec 29 01:12:35 UTC 2025","passed","Mon Dec 29 01:12:53 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","657","5K. Should return deposit on DRep retirement","dRep","Mon Dec 29 01:16:03 UTC 2025","skipped","Mon Dec 29 01:16:04 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","75050","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Mon Dec 29 01:14:37 UTC 2025","passed","Mon Dec 29 01:15:52 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","44260","Refund faucet","cleanup faucet","Mon Dec 29 01:17:34 UTC 2025","failed","Mon Dec 29 01:18:19 UTC 2025","","faucet.teardown.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","515","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Mon Dec 29 01:16:03 UTC 2025","skipped","Mon Dec 29 01:16:04 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8569","10B. Should verify a bug report form","independent (desktop)","Mon Dec 29 00:32:39 UTC 2025","passed","Mon Dec 29 00:32:47 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","5960","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Mon Dec 29 00:40:26 UTC 2025","passed","Mon Dec 29 00:40:32 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","685","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Mon Dec 29 01:16:08 UTC 2025","skipped","Mon Dec 29 01:16:09 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","520","5D_2. Should reject invalid data in provide context","dRep","Mon Dec 29 01:16:03 UTC 2025","skipped","Mon Dec 29 01:16:03 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5036","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Mon Dec 29 00:44:43 UTC 2025","passed","Mon Dec 29 00:44:48 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4435","4A_2. Should access Governance Actions page without connecting wallet","mobile","Mon Dec 29 00:43:37 UTC 2025","passed","Mon Dec 29 00:43:42 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","63263","12D_3. Should verify all field of “proposal details” section","budget proposal","Mon Dec 29 01:03:56 UTC 2025","passed","Mon Dec 29 01:04:59 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","35676","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Mon Dec 29 01:14:44 UTC 2025","passed","Mon Dec 29 01:15:20 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","122070","12I. Should submit a valid draft budget proposal","budget proposal","Mon Dec 29 01:10:30 UTC 2025","passed","Mon Dec 29 01:12:32 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8599","2K_2. Should sort DReps","mobile","Mon Dec 29 00:43:11 UTC 2025","passed","Mon Dec 29 00:43:20 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","4937","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Mon Dec 29 00:35:29 UTC 2025","passed","Mon Dec 29 00:35:34 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","52024","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Mon Dec 29 00:55:54 UTC 2025","passed","Mon Dec 29 00:56:46 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7665","3B. Should access DRep registration page","loggedin (desktop)","Mon Dec 29 01:11:39 UTC 2025","passed","Mon Dec 29 01:11:47 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","52392","11B_1. Should search for budget proposals by title","independent (desktop)","Mon Dec 29 00:32:47 UTC 2025","passed","Mon Dec 29 00:33:40 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","6915","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Mon Dec 29 01:13:29 UTC 2025","passed","Mon Dec 29 01:13:36 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","12098","4L. Should search governance actions","mobile","Mon Dec 29 00:43:55 UTC 2025","passed","Mon Dec 29 00:44:07 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","110208","8N. Should reply to comments","proposal discussion (loggedin)","Mon Dec 29 01:00:55 UTC 2025","passed","Mon Dec 29 01:02:45 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8163","11A. Should access budget proposal page in disconnect state","independent (desktop)","Mon Dec 29 00:32:46 UTC 2025","passed","Mon Dec 29 00:32:54 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8029","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Mon Dec 29 00:33:53 UTC 2025","passed","Mon Dec 29 00:34:01 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","95594","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Mon Dec 29 00:37:43 UTC 2025","passed","Mon Dec 29 00:39:19 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5047","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Mon Dec 29 00:36:57 UTC 2025","passed","Mon Dec 29 00:37:02 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","0","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Mon Dec 29 01:18:19 UTC 2025","skipped","Mon Dec 29 01:18:19 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","61088","11G. Should sort the budget proposal comments","budget proposal","Mon Dec 29 01:02:41 UTC 2025","passed","Mon Dec 29 01:03:42 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","89972","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Mon Dec 29 00:39:27 UTC 2025","passed","Mon Dec 29 00:40:57 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","5538","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Mon Dec 29 00:43:25 UTC 2025","passed","Mon Dec 29 00:43:31 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","15293","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Mon Dec 29 01:13:57 UTC 2025","passed","Mon Dec 29 01:14:12 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","24583","Create Budget Proposal 03 auth","budget proposal auth setup","Mon Dec 29 00:30:34 UTC 2025","passed","Mon Dec 29 00:30:59 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","5140","1E. Should hide incompatible wallets when connecting","independent (desktop)","Mon Dec 29 00:32:32 UTC 2025","passed","Mon Dec 29 00:32:37 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7100","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Mon Dec 29 00:39:34 UTC 2025","passed","Mon Dec 29 00:39:41 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","20405","11D. Should share budget proposal","mobile","Mon Dec 29 00:42:27 UTC 2025","passed","Mon Dec 29 00:42:48 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","80598","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Mon Dec 29 00:59:00 UTC 2025","failed","Mon Dec 29 01:00:21 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","94429","8Q. Should vote on poll.","proposal discussion (loggedin)","Mon Dec 29 01:00:57 UTC 2025","passed","Mon Dec 29 01:02:31 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","11120","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Mon Dec 29 00:34:41 UTC 2025","passed","Mon Dec 29 00:34:52 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","605","5D_1. Should accept valid data in provide context","dRep","Mon Dec 29 01:16:03 UTC 2025","skipped","Mon Dec 29 01:16:03 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","495","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Mon Dec 29 01:16:03 UTC 2025","skipped","Mon Dec 29 01:16:04 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5693","10A. Should open feedback modal","mobile","Mon Dec 29 00:40:53 UTC 2025","passed","Mon Dec 29 00:40:58 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","71806","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Mon Dec 29 01:03:43 UTC 2025","passed","Mon Dec 29 01:04:54 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5812","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Mon Dec 29 00:34:35 UTC 2025","passed","Mon Dec 29 00:34:41 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","8498","11F_2. Should restrict users without wallets from voting","mobile","Mon Dec 29 00:43:05 UTC 2025","passed","Mon Dec 29 00:43:13 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
