"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17269","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Mar 11 12:05:12 GMT 2025","passed","Tue Mar 11 12:05:30 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5813","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","mobile","Tue Mar 11 11:46:18 GMT 2025","passed","Tue Mar 11 11:46:23 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5811","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Tue Mar 11 11:42:13 GMT 2025","passed","Tue Mar 11 11:42:18 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8462","3P. Should reject invalid edit dRep metadata","dRep","Tue Mar 11 12:05:08 GMT 2025","passed","Tue Mar 11 12:05:17 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","40168","7D_3. Verify updates to the constitution proposal form","loggedin (desktop)","Tue Mar 11 11:56:16 GMT 2025","passed","Tue Mar 11 11:56:56 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7746","10E. Should submit an idea or new feature","mobile","Tue Mar 11 11:42:40 GMT 2025","passed","Tue Mar 11 11:42:47 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","121066","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Tue Mar 11 11:57:50 GMT 2025","passed","Tue Mar 11 11:59:51 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","93949","9C_1. Should filter Governance Action Type on governance actions page","mobile","Tue Mar 11 11:45:21 GMT 2025","passed","Tue Mar 11 11:46:55 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","9199","6O. Should display proper network name","independent (desktop)","Tue Mar 11 11:40:14 GMT 2025","passed","Tue Mar 11 11:40:23 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6398","Faucet setup","faucet setup","Tue Mar 11 11:37:38 GMT 2025","passed","Tue Mar 11 11:37:44 GMT 2025","","faucet.setup.ts","",""
"","13747","9F. Should load more Outcomes on show more","independent (desktop)","Tue Mar 11 11:41:40 GMT 2025","passed","Tue Mar 11 11:41:53 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","13456","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Tue Mar 11 11:49:27 GMT 2025","passed","Tue Mar 11 11:49:41 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8463","6N. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Tue Mar 11 11:40:12 GMT 2025","passed","Tue Mar 11 11:40:20 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6203","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Tue Mar 11 11:43:59 GMT 2025","passed","Tue Mar 11 11:44:05 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","146166","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Mar 11 11:40:20 GMT 2025","passed","Tue Mar 11 11:42:46 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16757","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Mar 11 12:03:58 GMT 2025","passed","Tue Mar 11 12:04:15 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8684","10D. Should report an issue","independent (desktop)","Tue Mar 11 11:38:54 GMT 2025","passed","Tue Mar 11 11:39:02 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","53015","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Tue Mar 11 11:53:43 GMT 2025","passed","Tue Mar 11 11:54:36 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6562","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Tue Mar 11 11:49:21 GMT 2025","passed","Tue Mar 11 11:49:27 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","50332","7G_2. Should create a proposal with proper treasury requests data","loggedin (desktop)","Tue Mar 11 11:53:53 GMT 2025","passed","Tue Mar 11 11:54:44 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9014","2O. Should load more DReps on show more","independent (desktop)","Tue Mar 11 11:39:02 GMT 2025","passed","Tue Mar 11 11:39:11 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","80121","7C. Should list unfinished Draft","loggedin (desktop)","Tue Mar 11 11:56:56 GMT 2025","passed","Tue Mar 11 11:58:16 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","67495","9H_1: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","mobile","Tue Mar 11 11:46:03 GMT 2025","failed","Tue Mar 11 11:47:11 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7400","10C. Should verify feature form","mobile","Tue Mar 11 11:42:32 GMT 2025","passed","Tue Mar 11 11:42:40 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","6351","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Mar 11 11:49:26 GMT 2025","passed","Tue Mar 11 11:49:32 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","145127","8T. Should change vote on poll.","loggedin (desktop)","Tue Mar 11 12:00:53 GMT 2025","passed","Tue Mar 11 12:03:18 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","2808","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Mar 11 11:43:10 GMT 2025","passed","Tue Mar 11 11:43:13 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","22701","Create Proposal 01 auth","auth setup","Tue Mar 11 11:37:55 GMT 2025","passed","Tue Mar 11 11:38:17 GMT 2025","","auth.setup.ts","",""
"","114800","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Tue Mar 11 11:59:06 GMT 2025","passed","Tue Mar 11 12:01:01 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","17728","4O. Should reject invalid metadata anchor on vote context","dRep","Tue Mar 11 12:05:20 GMT 2025","passed","Tue Mar 11 12:05:38 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5649","2L. Should copy DRepId","mobile","Tue Mar 11 11:43:08 GMT 2025","passed","Tue Mar 11 11:43:14 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5824","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Tue Mar 11 11:39:11 GMT 2025","passed","Tue Mar 11 11:39:17 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","28229","Create Proposal 04 auth","auth setup","Tue Mar 11 11:37:55 GMT 2025","passed","Tue Mar 11 11:38:23 GMT 2025","","auth.setup.ts","",""
"","9840","9C_3. Should filter and sort Governance Action Type on outcomes page","independent (desktop)","Tue Mar 11 11:41:27 GMT 2025","passed","Tue Mar 11 11:41:36 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","30757","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Tue Mar 11 11:40:25 GMT 2025","passed","Tue Mar 11 11:40:56 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12321","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Mar 11 11:49:11 GMT 2025","passed","Tue Mar 11 11:49:24 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6769","3D. Verify DRep registration form","loggedin (desktop)","Tue Mar 11 11:49:00 GMT 2025","passed","Tue Mar 11 11:49:07 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5860","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Tue Mar 11 11:39:58 GMT 2025","passed","Tue Mar 11 11:40:04 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","100843","Setup temporary DRep wallets","dRep setup","Tue Mar 11 11:47:14 GMT 2025","passed","Tue Mar 11 11:48:55 GMT 2025","","dRep.setup.ts","",""
"","4657","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Mar 11 11:39:17 GMT 2025","passed","Tue Mar 11 11:39:22 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","10802","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Tue Mar 11 11:43:49 GMT 2025","passed","Tue Mar 11 11:44:00 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","40381","7D_2. Verify treasury requests proposal form","loggedin (desktop)","Tue Mar 11 11:56:15 GMT 2025","passed","Tue Mar 11 11:56:55 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9862","Create DRep 01 auth","auth setup","Tue Mar 11 11:37:38 GMT 2025","passed","Tue Mar 11 11:37:47 GMT 2025","","auth.setup.ts","",""
"","5665","2L. Should copy DRepId","independent (desktop)","Tue Mar 11 11:39:17 GMT 2025","passed","Tue Mar 11 11:39:22 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","9380","6M. Should navigate between footer links","independent (desktop)","Tue Mar 11 11:40:09 GMT 2025","passed","Tue Mar 11 11:40:18 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6514","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","independent (desktop)","Tue Mar 11 11:42:00 GMT 2025","passed","Tue Mar 11 11:42:07 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","126404","7M_4. Should edit a motion of no confidence proposal draft","loggedin (desktop)","Tue Mar 11 11:58:16 GMT 2025","passed","Tue Mar 11 12:00:23 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","26361","6J. Should add a username.","loggedin (desktop)","Tue Mar 11 11:49:45 GMT 2025","passed","Tue Mar 11 11:50:11 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","22355","Create Proposal 09 auth","auth setup","Tue Mar 11 11:38:23 GMT 2025","passed","Tue Mar 11 11:38:46 GMT 2025","","auth.setup.ts","",""
"","16716","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Mar 11 11:43:42 GMT 2025","passed","Tue Mar 11 11:43:59 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21203","5D_1. Should accept valid data in provide context","dRep","Tue Mar 11 12:06:01 GMT 2025","passed","Tue Mar 11 12:06:22 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4437","Refund faucet","cleanup faucet","Tue Mar 11 12:11:02 GMT 2025","passed","Tue Mar 11 12:11:06 GMT 2025","","faucet.teardown.ts","",""
"","171831","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Tue Mar 11 11:52:46 GMT 2025","passed","Tue Mar 11 11:55:37 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8665","4M. Should show view-all categorized governance actions","independent (desktop)","Tue Mar 11 11:39:36 GMT 2025","passed","Tue Mar 11 11:39:45 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8253","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Mar 11 11:48:49 GMT 2025","passed","Tue Mar 11 11:48:57 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5091","1B. Should connect wallet with single stake key","loggedin (desktop)","Tue Mar 11 11:48:46 GMT 2025","passed","Tue Mar 11 11:48:51 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","7200","8I. Should disable poll voting functionality.","mobile","Tue Mar 11 11:45:13 GMT 2025","passed","Tue Mar 11 11:45:21 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","41050","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Tue Mar 11 11:55:37 GMT 2025","passed","Tue Mar 11 11:56:18 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","146395","7N. Should submit a draft proposal","loggedin (desktop)","Tue Mar 11 11:58:26 GMT 2025","passed","Tue Mar 11 12:00:53 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7367","Create AdaHolder 05 auth","auth setup","Tue Mar 11 11:37:48 GMT 2025","passed","Tue Mar 11 11:37:55 GMT 2025","","auth.setup.ts","",""
"","5715","9H_3: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","mobile","Tue Mar 11 11:46:12 GMT 2025","passed","Tue Mar 11 11:46:18 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","29472","Create Proposal 05 auth","auth setup","Tue Mar 11 11:37:57 GMT 2025","passed","Tue Mar 11 11:38:27 GMT 2025","","auth.setup.ts","",""
"","4901","1E. Should hide incompatible wallets when connecting","independent (desktop)","Tue Mar 11 11:38:47 GMT 2025","passed","Tue Mar 11 11:38:52 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7234","10D. Should report an issue","mobile","Tue Mar 11 11:42:36 GMT 2025","passed","Tue Mar 11 11:42:43 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8440","9E. Should verify all of the displayed governance actions have expired","mobile","Tue Mar 11 11:45:38 GMT 2025","passed","Tue Mar 11 11:45:46 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","3255","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Mar 11 11:43:13 GMT 2025","passed","Tue Mar 11 11:43:16 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6778","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","mobile","Tue Mar 11 11:46:05 GMT 2025","passed","Tue Mar 11 11:46:12 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","34758","6L. Should reject invalid username.","loggedin (desktop)","Tue Mar 11 11:49:50 GMT 2025","passed","Tue Mar 11 11:50:25 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","14505","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Tue Mar 11 11:49:32 GMT 2025","passed","Tue Mar 11 11:49:46 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","91369","7H_1. Should submit a info action proposal as governance action","proposal submission","Tue Mar 11 11:47:14 GMT 2025","passed","Tue Mar 11 11:48:46 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9428","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Tue Mar 11 11:48:54 GMT 2025","passed","Tue Mar 11 11:49:04 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","31068","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Tue Mar 11 12:05:37 GMT 2025","passed","Tue Mar 11 12:06:08 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","9435","4E. Should display DRep's voting power in governance actions page","dRep","Tue Mar 11 12:05:11 GMT 2025","passed","Tue Mar 11 12:05:20 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","67381","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Tue Mar 11 11:44:00 GMT 2025","failed","Tue Mar 11 11:45:07 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","22721","Create Proposal 06 auth","auth setup","Tue Mar 11 11:38:15 GMT 2025","passed","Tue Mar 11 11:38:38 GMT 2025","","auth.setup.ts","",""
"","4957","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Mar 11 11:39:04 GMT 2025","passed","Tue Mar 11 11:39:09 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","25034","Create Proposal 08 auth","auth setup","Tue Mar 11 11:38:18 GMT 2025","passed","Tue Mar 11 11:38:43 GMT 2025","","auth.setup.ts","",""
"","6857","8I. Should disable poll voting functionality.","independent (desktop)","Tue Mar 11 11:41:04 GMT 2025","passed","Tue Mar 11 11:41:11 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7856","6O. Should display proper network name","mobile","Tue Mar 11 11:44:15 GMT 2025","passed","Tue Mar 11 11:44:23 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","97865","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Mar 11 12:07:16 GMT 2025","passed","Tue Mar 11 12:08:54 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","73420","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Tue Mar 11 11:49:04 GMT 2025","passed","Tue Mar 11 11:50:17 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","17307","9F. Should load more Outcomes on show more","mobile","Tue Mar 11 11:45:46 GMT 2025","passed","Tue Mar 11 11:46:03 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","10300","Create User 01 auth","auth setup","Tue Mar 11 11:37:38 GMT 2025","passed","Tue Mar 11 11:37:48 GMT 2025","","auth.setup.ts","",""
"","127170","5E. Should re-vote with new data on a already voted governance action","dRep","Tue Mar 11 12:06:08 GMT 2025","failed","Tue Mar 11 12:08:16 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4526","2O. Should load more DReps on show more","mobile","Tue Mar 11 11:42:47 GMT 2025","passed","Tue Mar 11 11:42:52 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","51413","7G_3. Should create a proposal with proper updates to the constitution data","loggedin (desktop)","Tue Mar 11 11:54:36 GMT 2025","failed","Tue Mar 11 11:55:27 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","134249","8B_1. Should filter the list of proposed governance actions.","mobile","Tue Mar 11 11:44:22 GMT 2025","passed","Tue Mar 11 11:46:37 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9554","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Mar 11 11:49:41 GMT 2025","passed","Tue Mar 11 11:49:50 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7122","Create AdaHolder 03 auth","auth setup","Tue Mar 11 11:37:47 GMT 2025","passed","Tue Mar 11 11:37:55 GMT 2025","","auth.setup.ts","",""
"","98732","9C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Tue Mar 11 11:41:19 GMT 2025","passed","Tue Mar 11 11:42:58 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","13747","Register DRep of static wallets","dRep setup","Tue Mar 11 11:47:14 GMT 2025","passed","Tue Mar 11 11:47:28 GMT 2025","","dRep.setup.ts","",""
"","7394","Create AdaHolder 04 auth","auth setup","Tue Mar 11 11:37:48 GMT 2025","passed","Tue Mar 11 11:37:55 GMT 2025","","auth.setup.ts","",""
"","12414","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Mar 11 11:49:05 GMT 2025","passed","Tue Mar 11 11:49:18 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","30100","3K. Verify DRep behavior in retired state","dRep","Tue Mar 11 12:04:23 GMT 2025","passed","Tue Mar 11 12:04:54 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6617","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Mar 11 11:48:54 GMT 2025","passed","Tue Mar 11 11:49:00 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","26950","2G. Should delegate to myself","delegation","Tue Mar 11 12:07:24 GMT 2025","passed","Tue Mar 11 12:07:51 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","17340","2K_1. Should filter DReps","independent (desktop)","Tue Mar 11 11:39:02 GMT 2025","passed","Tue Mar 11 11:39:20 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10002","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Tue Mar 11 11:49:35 GMT 2025","passed","Tue Mar 11 11:49:45 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9155","10C. Should verify feature form","independent (desktop)","Tue Mar 11 11:38:53 GMT 2025","passed","Tue Mar 11 11:39:02 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","9282","6M. Should navigate between footer links","mobile","Tue Mar 11 11:44:13 GMT 2025","passed","Tue Mar 11 11:44:22 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9731","9D. Should copy governanceActionId","mobile","Tue Mar 11 11:45:21 GMT 2025","passed","Tue Mar 11 11:45:30 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","82549","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Mar 11 11:49:04 GMT 2025","passed","Tue Mar 11 11:50:27 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","58797","DRep de-registration","cleanup dRep","Tue Mar 11 12:10:01 GMT 2025","passed","Tue Mar 11 12:11:00 GMT 2025","","dRep.teardown.ts","",""
"","47978","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Mar 11 12:06:16 GMT 2025","passed","Tue Mar 11 12:07:04 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
