"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48734","3K. Verify DRep behavior in retired state","dRep","Thu Jul 24 01:09:33 GMT 2025","failed","Thu Jul 24 01:10:22 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","78532","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Thu Jul 24 00:58:35 GMT 2025","passed","Thu Jul 24 00:59:54 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","40886","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Thu Jul 24 00:49:59 GMT 2025","passed","Thu Jul 24 00:50:40 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10430","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Thu Jul 24 01:06:44 GMT 2025","passed","Thu Jul 24 01:06:54 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","105532","12J. Should verify created proposal appears in my proposals list","budget proposal","Thu Jul 24 01:03:06 GMT 2025","passed","Thu Jul 24 01:04:52 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5043","3S. Should restrict dRep registration for dRep","dRep","Thu Jul 24 01:09:12 GMT 2025","passed","Thu Jul 24 01:09:17 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","142883","8B_1. Should filter the list of proposed governance actions.","mobile","Thu Jul 24 00:40:24 GMT 2025","passed","Thu Jul 24 00:42:47 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","88312","12E_4. Should accept valid data in “Costing” section","budget proposal","Thu Jul 24 00:59:28 GMT 2025","passed","Thu Jul 24 01:00:57 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","101252","4J. Should include metadata anchor in the vote transaction","dRep","Thu Jul 24 01:10:43 GMT 2025","failed","Thu Jul 24 01:12:24 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","15351","4L. Should search governance actions","independent (desktop)","Thu Jul 24 00:33:21 GMT 2025","passed","Thu Jul 24 00:33:36 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7007","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Jul 24 00:30:47 GMT 2025","passed","Thu Jul 24 00:30:54 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","89432","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Thu Jul 24 00:52:00 GMT 2025","passed","Thu Jul 24 00:53:30 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","59384","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu Jul 24 01:09:48 GMT 2025","passed","Thu Jul 24 01:10:47 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","18344","6C. Navigation within the dApp","mobile","Thu Jul 24 00:40:08 GMT 2025","passed","Thu Jul 24 00:40:26 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","79524","5F. Should show notification of casted vote after vote","dRep","Thu Jul 24 01:11:10 GMT 2025","passed","Thu Jul 24 01:12:30 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","83618","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu Jul 24 00:35:55 GMT 2025","failed","Thu Jul 24 00:37:19 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","10612","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Thu Jul 24 01:05:53 GMT 2025","passed","Thu Jul 24 01:06:04 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9365","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu Jul 24 00:33:13 GMT 2025","passed","Thu Jul 24 00:33:22 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","37221","2K_2. Should sort DReps","independent (desktop)","Thu Jul 24 00:32:13 GMT 2025","passed","Thu Jul 24 00:32:50 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","12436","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu Jul 24 01:05:01 GMT 2025","passed","Thu Jul 24 01:05:14 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","12183","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Thu Jul 24 01:05:56 GMT 2025","passed","Thu Jul 24 01:06:08 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","107990","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Thu Jul 24 00:46:35 GMT 2025","passed","Thu Jul 24 00:48:23 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","73554","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Thu Jul 24 01:06:58 GMT 2025","passed","Thu Jul 24 01:08:12 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"This test is skipped in scheduled workflow.","1370","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Thu Jul 24 01:08:15 GMT 2025","skipped","Thu Jul 24 01:08:16 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8150","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu Jul 24 00:33:13 GMT 2025","passed","Thu Jul 24 00:33:21 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14125","4G. Should display correct vote counts on governance details page for DRep","dRep","Thu Jul 24 01:10:46 GMT 2025","passed","Thu Jul 24 01:11:00 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","85027","12D_5. Should verify all field of “further information” section","budget proposal","Thu Jul 24 00:56:39 GMT 2025","passed","Thu Jul 24 00:58:04 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10358","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu Jul 24 00:34:43 GMT 2025","passed","Thu Jul 24 00:34:53 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6227","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Thu Jul 24 01:04:55 GMT 2025","passed","Thu Jul 24 01:05:01 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","16608","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Thu Jul 24 00:33:31 GMT 2025","passed","Thu Jul 24 00:33:48 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","32587","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu Jul 24 00:34:11 GMT 2025","passed","Thu Jul 24 00:34:43 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15331","2P. Should enable sharing of DRep details","independent (desktop)","Thu Jul 24 00:32:46 GMT 2025","passed","Thu Jul 24 00:33:01 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","9844","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu Jul 24 01:04:47 GMT 2025","passed","Thu Jul 24 01:04:57 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9128","9D_1. Should copy governanceActionId in disconnect state","mobile","Thu Jul 24 00:41:55 GMT 2025","passed","Thu Jul 24 00:42:04 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","103572","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Thu Jul 24 00:41:26 GMT 2025","passed","Thu Jul 24 00:43:10 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","113733","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Thu Jul 24 00:45:48 GMT 2025","passed","Thu Jul 24 00:47:42 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15866","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Thu Jul 24 01:05:50 GMT 2025","passed","Thu Jul 24 01:06:06 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","15516","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu Jul 24 01:04:00 GMT 2025","passed","Thu Jul 24 01:04:15 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","127177","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Thu Jul 24 00:47:04 GMT 2025","passed","Thu Jul 24 00:49:11 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","44964","11D. Should share budget proposal","mobile","Thu Jul 24 00:37:31 GMT 2025","passed","Thu Jul 24 00:38:16 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","39570","11I. Should comments on any proposal","budget proposal","Thu Jul 24 00:55:44 GMT 2025","passed","Thu Jul 24 00:56:23 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","9173","8F. Should display all comments with count indication.","mobile","Thu Jul 24 00:41:17 GMT 2025","passed","Thu Jul 24 00:41:26 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","98163","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Thu Jul 24 00:58:38 GMT 2025","passed","Thu Jul 24 01:00:16 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16650","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu Jul 24 01:05:07 GMT 2025","passed","Thu Jul 24 01:05:24 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","56629","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Thu Jul 24 00:56:13 GMT 2025","passed","Thu Jul 24 00:57:10 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","106218","12F_4. Should reject invalid data in “Costing” section","budget proposal","Thu Jul 24 00:59:54 GMT 2025","passed","Thu Jul 24 01:01:40 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7535","6O. Should display proper network name","mobile","Thu Jul 24 00:40:16 GMT 2025","passed","Thu Jul 24 00:40:23 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","65745","7L. Should save proposal as a draft","proposal discussion (loggedin)","Thu Jul 24 00:50:48 GMT 2025","passed","Thu Jul 24 00:51:54 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","49225","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Thu Jul 24 00:49:11 GMT 2025","passed","Thu Jul 24 00:50:01 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","99029","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Thu Jul 24 00:51:41 GMT 2025","passed","Thu Jul 24 00:53:20 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","35255","Create Budget Proposal 04 auth","budget proposal auth setup","Thu Jul 24 00:29:01 GMT 2025","passed","Thu Jul 24 00:29:36 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","7383","4H. Should verify none of the displayed governance actions have expired","mobile","Thu Jul 24 00:39:44 GMT 2025","passed","Thu Jul 24 00:39:51 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6614","Create AdaHolder 06 auth","adaholder auth setup","Thu Jul 24 00:45:17 GMT 2025","passed","Thu Jul 24 00:45:23 GMT 2025","","adaholder.auth.setup.ts","",""
"","20151","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Jul 24 01:10:47 GMT 2025","passed","Thu Jul 24 01:11:07 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6661","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu Jul 24 00:39:29 GMT 2025","passed","Thu Jul 24 00:39:36 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10007","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Thu Jul 24 00:35:28 GMT 2025","passed","Thu Jul 24 00:35:38 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","77843","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Thu Jul 24 00:51:12 GMT 2025","passed","Thu Jul 24 00:52:30 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8883","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Thu Jul 24 00:33:01 GMT 2025","passed","Thu Jul 24 00:33:10 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","45383","2K_1. Should filter DReps","mobile","Thu Jul 24 00:38:44 GMT 2025","passed","Thu Jul 24 00:39:29 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9964","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Thu Jul 24 00:30:40 GMT 2025","passed","Thu Jul 24 00:30:50 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7597","Create AdaHolder 02 auth","adaholder auth setup","Thu Jul 24 00:45:09 GMT 2025","passed","Thu Jul 24 00:45:17 GMT 2025","","adaholder.auth.setup.ts","",""
"","30407","Create Proposal 08 auth","proposal discussion auth setup","Thu Jul 24 00:30:14 GMT 2025","passed","Thu Jul 24 00:30:45 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","9941","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Thu Jul 24 00:33:20 GMT 2025","passed","Thu Jul 24 00:33:30 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9418","2B. Should access DRep Directory page","loggedin (desktop)","Thu Jul 24 01:03:29 GMT 2025","passed","Thu Jul 24 01:03:38 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","8284","6M. Should navigate between footer links","mobile","Thu Jul 24 00:40:16 GMT 2025","passed","Thu Jul 24 00:40:24 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6391","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu Jul 24 00:33:10 GMT 2025","passed","Thu Jul 24 00:33:17 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","84364","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Thu Jul 24 00:58:04 GMT 2025","passed","Thu Jul 24 00:59:28 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9646","1C. Should disconnect Wallet When connected","independent (desktop)","Thu Jul 24 00:30:41 GMT 2025","passed","Thu Jul 24 00:30:50 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","11545","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Thu Jul 24 00:33:30 GMT 2025","passed","Thu Jul 24 00:33:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","49543","2G. Should delegate to myself","delegation","Thu Jul 24 01:14:16 GMT 2025","passed","Thu Jul 24 01:15:06 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","15210","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Thu Jul 24 00:41:27 GMT 2025","passed","Thu Jul 24 00:41:43 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8037","2M. Should access dRep directory page on disconnected state","independent (desktop)","Thu Jul 24 00:32:38 GMT 2025","passed","Thu Jul 24 00:32:46 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8009","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Thu Jul 24 00:39:51 GMT 2025","passed","Thu Jul 24 00:39:59 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14338","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Thu Jul 24 01:03:54 GMT 2025","passed","Thu Jul 24 01:04:08 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","112989","12I. Should submit a valid draft budget proposal","budget proposal","Thu Jul 24 01:02:50 GMT 2025","passed","Thu Jul 24 01:04:43 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","82936","12F_7. Should reject invalid data in “Submit” section","budget proposal","Thu Jul 24 01:01:51 GMT 2025","passed","Thu Jul 24 01:03:14 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","45325","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Thu Jul 24 00:50:40 GMT 2025","passed","Thu Jul 24 00:51:25 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","98437","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Thu Jul 24 00:45:26 GMT 2025","passed","Thu Jul 24 00:47:04 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","122208","11B_3. Should sort budget proposals","independent (desktop)","Thu Jul 24 00:31:05 GMT 2025","failed","Thu Jul 24 00:33:07 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","150353","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Thu Jul 24 00:47:19 GMT 2025","passed","Thu Jul 24 00:49:50 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","96662","12G. Should validate and review submitted budget proposal","budget proposal","Thu Jul 24 00:57:34 GMT 2025","passed","Thu Jul 24 00:59:10 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","124583","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Thu Jul 24 00:59:14 GMT 2025","passed","Thu Jul 24 01:01:18 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10598","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Thu Jul 24 00:36:27 GMT 2025","passed","Thu Jul 24 00:36:38 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9961","10D. Should report an issue","mobile","Thu Jul 24 00:36:59 GMT 2025","passed","Thu Jul 24 00:37:09 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8720","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Thu Jul 24 00:38:26 GMT 2025","passed","Thu Jul 24 00:38:35 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","152997","2F. Should change delegated DRep","delegation","Thu Jul 24 01:12:35 GMT 2025","passed","Thu Jul 24 01:15:08 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9841","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Thu Jul 24 00:32:10 GMT 2025","passed","Thu Jul 24 00:32:20 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","30135","12B. Should access proposal creation page in connected state","budget proposal","Thu Jul 24 00:56:09 GMT 2025","passed","Thu Jul 24 00:56:39 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7729","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Thu Jul 24 01:10:18 GMT 2025","passed","Thu Jul 24 01:10:26 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8969","9A_1. Should access Outcomes page in disconnect state","mobile","Thu Jul 24 00:41:18 GMT 2025","passed","Thu Jul 24 00:41:27 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","133169","11B_2. Should filter budget proposals by categories","independent (desktop)","Thu Jul 24 00:31:05 GMT 2025","passed","Thu Jul 24 00:33:18 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","8612","10B. Should verify a bug report form","independent (desktop)","Thu Jul 24 00:30:56 GMT 2025","passed","Thu Jul 24 00:31:04 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","94711","DRep de-registration","cleanup dRep","Thu Jul 24 01:17:25 GMT 2025","passed","Thu Jul 24 01:19:00 GMT 2025","","dRep.teardown.ts","",""
"","16943","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Thu Jul 24 00:35:38 GMT 2025","passed","Thu Jul 24 00:35:55 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","22006","2K_3. Should sort DReps randomly","mobile","Thu Jul 24 00:38:28 GMT 2025","passed","Thu Jul 24 00:38:50 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","13481","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Jul 24 01:03:38 GMT 2025","passed","Thu Jul 24 01:03:52 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
