"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84640","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Sun Aug 24 00:51:01 UTC 2025","passed","Sun Aug 24 00:52:26 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","21418","12B. Should access proposal creation page in connected state","budget proposal","Sun Aug 24 01:03:19 UTC 2025","passed","Sun Aug 24 01:03:41 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","58265","8N. Should reply to comments","proposal discussion (loggedin)","Sun Aug 24 01:00:02 UTC 2025","passed","Sun Aug 24 01:01:01 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8837","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Sun Aug 24 00:45:36 UTC 2025","passed","Sun Aug 24 00:45:44 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","95394","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Sun Aug 24 00:45:18 UTC 2025","passed","Sun Aug 24 00:46:53 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","143337","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Sun Aug 24 01:12:23 UTC 2025","passed","Sun Aug 24 01:14:47 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","36752","Create Proposal 07 auth","proposal discussion auth setup","Sun Aug 24 00:31:00 UTC 2025","passed","Sun Aug 24 00:31:36 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","41864","11D. Should share budget proposal","independent (desktop)","Sun Aug 24 00:32:11 UTC 2025","passed","Sun Aug 24 00:32:53 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5992","3P. Should reject invalid edit dRep metadata","dRep","Sun Aug 24 01:20:12 UTC 2025","passed","Sun Aug 24 01:20:18 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8235","9A_1. Should access Outcomes page in disconnect state","mobile","Sun Aug 24 00:45:14 UTC 2025","passed","Sun Aug 24 00:45:23 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","28339","7C. Should list unfinished Draft","proposal discussion (loggedin)","Sun Aug 24 00:56:20 UTC 2025","passed","Sun Aug 24 00:56:48 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","30999","Create Proposal 02 auth","proposal discussion auth setup","Sun Aug 24 00:30:29 UTC 2025","passed","Sun Aug 24 00:31:00 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","8644","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Sun Aug 24 00:43:39 UTC 2025","passed","Sun Aug 24 00:43:48 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9813","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Sun Aug 24 00:37:32 UTC 2025","passed","Sun Aug 24 00:37:41 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","21396","Abstain delegation","cleanup delegation","Sun Aug 24 01:39:34 UTC 2025","passed","Sun Aug 24 01:39:55 UTC 2025","","delegation.teardown.ts","",""
"","25616","Create Budget Proposal 01 auth","budget proposal auth setup","Sun Aug 24 00:29:33 UTC 2025","passed","Sun Aug 24 00:29:58 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","8638","Create AdaHolder 05 auth","adaholder auth setup","Sun Aug 24 00:49:23 UTC 2025","passed","Sun Aug 24 00:49:32 UTC 2025","","adaholder.auth.setup.ts","",""
"","5880","4H. Should verify none of the displayed governance actions have expired","mobile","Sun Aug 24 00:43:01 UTC 2025","passed","Sun Aug 24 00:43:07 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","89309","12G. Should validate and review submitted budget proposal","budget proposal","Sun Aug 24 01:05:23 UTC 2025","passed","Sun Aug 24 01:06:52 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6528","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Sun Aug 24 00:42:26 UTC 2025","passed","Sun Aug 24 00:42:33 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","15840","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Sun Aug 24 01:13:12 UTC 2025","passed","Sun Aug 24 01:13:28 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","180296","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Sun Aug 24 00:53:52 UTC 2025","broken","Sun Aug 24 00:56:53 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","23070","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Sun Aug 24 01:27:40 UTC 2025","passed","Sun Aug 24 01:28:03 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","67656","3M_2. Should reject invalid data in edit dRep form","dRep","Sun Aug 24 01:19:56 UTC 2025","failed","Sun Aug 24 01:21:03 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","10295","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sun Aug 24 00:37:20 UTC 2025","passed","Sun Aug 24 00:37:30 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","30699","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Sun Aug 24 01:14:13 UTC 2025","failed","Sun Aug 24 01:14:44 UTC 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","25146","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Sun Aug 24 00:37:41 UTC 2025","failed","Sun Aug 24 00:38:07 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","12932","2I. Should check validity of DRep Id","loggedin (desktop)","Sun Aug 24 01:12:02 UTC 2025","passed","Sun Aug 24 01:12:15 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","181349","4M. Should show view-all categorized governance actions","independent (desktop)","Sun Aug 24 00:34:43 UTC 2025","broken","Sun Aug 24 00:37:44 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","23419","8C. Should search the list of proposed governance actions.","mobile","Sun Aug 24 00:43:59 UTC 2025","passed","Sun Aug 24 00:44:22 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6169","1D. Should reject wallet connection if on different network","independent (desktop)","Sun Aug 24 00:31:41 UTC 2025","passed","Sun Aug 24 00:31:47 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","12691","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Sun Aug 24 01:11:44 UTC 2025","passed","Sun Aug 24 01:11:57 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","34353","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sun Aug 24 00:58:27 UTC 2025","passed","Sun Aug 24 00:59:02 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","47456","2V. Should show delegated voting power to No confidence","delegation","Sun Aug 24 01:27:49 UTC 2025","passed","Sun Aug 24 01:28:36 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","73748","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Sun Aug 24 00:34:16 UTC 2025","passed","Sun Aug 24 00:35:29 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14834","DRep de-registration","cleanup dRep","Sun Aug 24 01:39:59 UTC 2025","passed","Sun Aug 24 01:40:14 UTC 2025","","dRep.teardown.ts","",""
"","23596","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Sun Aug 24 00:45:53 UTC 2025","failed","Sun Aug 24 00:46:17 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","9064","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Sun Aug 24 00:45:33 UTC 2025","passed","Sun Aug 24 00:45:42 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","14728","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Sun Aug 24 01:13:47 UTC 2025","passed","Sun Aug 24 01:14:02 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","131458","Setup temporary DRep wallets","dRep setup","Sun Aug 24 00:49:35 UTC 2025","passed","Sun Aug 24 00:51:46 UTC 2025","","dRep.setup.ts","",""
"","10181","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Sun Aug 24 01:12:29 UTC 2025","passed","Sun Aug 24 01:12:40 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","1020551","5L. Should update context on an already voted governance action without changing the vote","dRep","Sun Aug 24 01:22:31 UTC 2025","broken","Sun Aug 24 01:39:32 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","34767","Create Proposal 09 auth","proposal discussion auth setup","Sun Aug 24 00:31:06 UTC 2025","passed","Sun Aug 24 00:31:41 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","13051","2D. Should show delegation options in connected state","loggedin (desktop)","Sun Aug 24 01:11:42 UTC 2025","passed","Sun Aug 24 01:11:55 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","38484","Create Proposal 06 auth","proposal discussion auth setup","Sun Aug 24 00:30:58 UTC 2025","passed","Sun Aug 24 00:31:37 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","7212","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Sun Aug 24 00:34:10 UTC 2025","passed","Sun Aug 24 00:34:17 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","102155","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Sun Aug 24 01:13:46 UTC 2025","passed","Sun Aug 24 01:15:28 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9136","10E. Should submit an idea or new feature","independent (desktop)","Sun Aug 24 00:31:56 UTC 2025","passed","Sun Aug 24 00:32:05 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","7546","4L. Should search governance actions","mobile","Sun Aug 24 00:42:46 UTC 2025","passed","Sun Aug 24 00:42:53 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","116050","8B_1. Should filter the list of proposed governance actions.","mobile","Sun Aug 24 00:43:57 UTC 2025","passed","Sun Aug 24 00:45:53 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","29180","Create Budget Proposal 03 auth","budget proposal auth setup","Sun Aug 24 00:29:49 UTC 2025","passed","Sun Aug 24 00:30:18 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","11818","5D_2. Should reject invalid data in provide context","dRep","Sun Aug 24 01:21:31 UTC 2025","passed","Sun Aug 24 01:21:43 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5587","1E. Should hide incompatible wallets when connecting","independent (desktop)","Sun Aug 24 00:31:42 UTC 2025","passed","Sun Aug 24 00:31:48 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","180317","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Sun Aug 24 00:46:19 UTC 2025","broken","Sun Aug 24 00:49:19 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9575","1B. Should connect wallet with single stake key","loggedin (desktop)","Sun Aug 24 01:11:22 UTC 2025","passed","Sun Aug 24 01:11:31 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","32843","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Sun Aug 24 00:36:01 UTC 2025","passed","Sun Aug 24 00:36:34 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11574","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sun Aug 24 00:37:08 UTC 2025","passed","Sun Aug 24 00:37:20 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","42951","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Sun Aug 24 00:56:55 UTC 2025","passed","Sun Aug 24 00:57:38 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","60536","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Sun Aug 24 01:17:52 UTC 2025","failed","Sun Aug 24 01:18:53 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9424","2L. Should copy DRepId","independent (desktop)","Sun Aug 24 00:34:00 UTC 2025","passed","Sun Aug 24 00:34:10 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","24776","2K_2. Should sort DReps","independent (desktop)","Sun Aug 24 00:33:08 UTC 2025","passed","Sun Aug 24 00:33:33 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","8600","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Sun Aug 24 00:36:34 UTC 2025","passed","Sun Aug 24 00:36:42 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","72393","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Sun Aug 24 01:24:45 UTC 2025","passed","Sun Aug 24 01:25:57 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12564","3J. Should verify retire as DRep","dRep","Sun Aug 24 01:19:06 UTC 2025","passed","Sun Aug 24 01:19:19 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5695","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Sun Aug 24 00:42:31 UTC 2025","passed","Sun Aug 24 00:42:36 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","6032","10A. Should open feedback modal","mobile","Sun Aug 24 00:38:47 UTC 2025","passed","Sun Aug 24 00:38:53 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","97094","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Sun Aug 24 01:05:29 UTC 2025","passed","Sun Aug 24 01:07:06 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","540354","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Sun Aug 24 00:50:02 UTC 2025","broken","Sun Aug 24 00:59:02 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","108185","12E_3. Should accept valid data in “proposal details” section","budget proposal","Sun Aug 24 01:06:52 UTC 2025","passed","Sun Aug 24 01:08:41 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180248","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Sun Aug 24 01:14:47 UTC 2025","broken","Sun Aug 24 01:17:47 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","78595","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Sun Aug 24 01:04:36 UTC 2025","passed","Sun Aug 24 01:05:55 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"This test is skipped in scheduled workflow.","1168","7H_1. Should submit a info action proposal as governance action","proposal submission","Sun Aug 24 01:17:51 UTC 2025","skipped","Sun Aug 24 01:17:52 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7632","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Sun Aug 24 00:43:48 UTC 2025","passed","Sun Aug 24 00:43:56 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","24459","4G. Should display correct vote counts on governance details page for DRep","dRep","Sun Aug 24 01:20:54 UTC 2025","passed","Sun Aug 24 01:21:18 UTC 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","9978","6M. Should navigate between footer links","independent (desktop)","Sun Aug 24 00:35:24 UTC 2025","passed","Sun Aug 24 00:35:34 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","21298","2K_2. Should sort DReps","mobile","Sun Aug 24 00:41:48 UTC 2025","passed","Sun Aug 24 00:42:09 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","38049","Create Proposal 05 auth","proposal discussion auth setup","Sun Aug 24 00:30:58 UTC 2025","passed","Sun Aug 24 00:31:36 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"This test is skipped in scheduled workflow.","1072","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Sun Aug 24 01:17:51 UTC 2025","skipped","Sun Aug 24 01:17:52 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7942","Create AdaHolder 03 auth","adaholder auth setup","Sun Aug 24 00:49:23 UTC 2025","passed","Sun Aug 24 00:49:31 UTC 2025","","adaholder.auth.setup.ts","",""
"","180961","8T. Should change vote on poll.","proposal discussion (loggedin)","Sun Aug 24 01:00:50 UTC 2025","broken","Sun Aug 24 01:03:51 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","38082","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Sun Aug 24 00:52:26 UTC 2025","passed","Sun Aug 24 00:53:04 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7304","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sun Aug 24 00:31:58 UTC 2025","passed","Sun Aug 24 00:32:05 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","83028","12D_5. Should verify all field of “further information” section","budget proposal","Sun Aug 24 01:04:05 UTC 2025","passed","Sun Aug 24 01:05:29 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8479","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Sun Aug 24 00:33:05 UTC 2025","passed","Sun Aug 24 00:33:13 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","180399","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Sun Aug 24 01:14:26 UTC 2025","broken","Sun Aug 24 01:17:26 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","26529","2O. Should load more DReps on show more","mobile","Sun Aug 24 00:41:52 UTC 2025","passed","Sun Aug 24 00:42:18 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","29254","11J. Should reply to any comments","budget proposal","Sun Aug 24 01:02:53 UTC 2025","passed","Sun Aug 24 01:03:23 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","21687","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Sun Aug 24 01:17:25 UTC 2025","passed","Sun Aug 24 01:17:47 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","106247","12F_4. Should reject invalid data in “Costing” section","budget proposal","Sun Aug 24 01:07:36 UTC 2025","passed","Sun Aug 24 01:09:22 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","19469","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Sun Aug 24 00:37:41 UTC 2025","passed","Sun Aug 24 00:38:00 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","74663","8P. Should add poll on own proposal","proposal discussion (loggedin)","Sun Aug 24 01:00:56 UTC 2025","passed","Sun Aug 24 01:02:11 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8016","Create AdaHolder 01 auth","adaholder auth setup","Sun Aug 24 00:49:23 UTC 2025","passed","Sun Aug 24 00:49:31 UTC 2025","","adaholder.auth.setup.ts","",""
"","6290","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Sun Aug 24 00:42:31 UTC 2025","passed","Sun Aug 24 00:42:37 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","40332","2K_1. Should filter DReps","mobile","Sun Aug 24 00:41:55 UTC 2025","passed","Sun Aug 24 00:42:35 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","180246","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Sun Aug 24 01:14:48 UTC 2025","broken","Sun Aug 24 01:17:48 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","26760","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Sun Aug 24 00:53:24 UTC 2025","passed","Sun Aug 24 00:53:51 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","16322","2P. Should enable sharing of DRep details","independent (desktop)","Sun Aug 24 00:33:42 UTC 2025","passed","Sun Aug 24 00:33:58 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","85047","12E_7. Should accept valid data in “Submit” section","budget proposal","Sun Aug 24 01:09:22 UTC 2025","passed","Sun Aug 24 01:10:47 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","48242","5F. Should show notification of casted vote after vote","dRep","Sun Aug 24 01:21:43 UTC 2025","passed","Sun Aug 24 01:22:31 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7229","10E. Should submit an idea or new feature","mobile","Sun Aug 24 00:39:13 UTC 2025","passed","Sun Aug 24 00:39:20 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","35385","2G. Should delegate to myself","delegation","Sun Aug 24 01:27:04 UTC 2025","passed","Sun Aug 24 01:27:40 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","96663","8B_2. Should sort the list of proposed governance actions.","mobile","Sun Aug 24 00:43:56 UTC 2025","passed","Sun Aug 24 00:45:32 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","50138","2W. Should show my delegated ADA to the DRep","delegation","Sun Aug 24 01:28:03 UTC 2025","passed","Sun Aug 24 01:28:53 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","15713","11F_1. Should restrict users without wallets from commenting","mobile","Sun Aug 24 00:41:22 UTC 2025","passed","Sun Aug 24 00:41:37 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","104919","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Sun Aug 24 00:51:01 UTC 2025","passed","Sun Aug 24 00:52:46 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","53263","8Q. Should vote on poll.","proposal discussion (loggedin)","Sun Aug 24 01:00:03 UTC 2025","passed","Sun Aug 24 01:00:56 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","18332","5D_1. Should accept valid data in provide context","dRep","Sun Aug 24 01:21:24 UTC 2025","passed","Sun Aug 24 01:21:43 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
