"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","7L. Should save proposal as a draft","proposal discussion","Wed Jun 04 00:36:26 GMT 2025","failed","Wed Jun 04 00:36:26 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6602","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Wed Jun 04 00:27:39 GMT 2025","passed","Wed Jun 04 00:27:46 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","180928","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Wed Jun 04 00:26:48 GMT 2025","broken","Wed Jun 04 00:29:49 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion","Wed Jun 04 00:36:15 GMT 2025","failed","Wed Jun 04 00:36:15 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","191","Clean up generated files and folders","cleanup artifacts","Wed Jun 04 00:40:12 GMT 2025","passed","Wed Jun 04 00:40:13 GMT 2025","","generated-artifacts.teardown.ts","",""
"","181018","11B_3. Should sort budget proposals","independent (desktop)","Wed Jun 04 00:23:55 GMT 2025","broken","Wed Jun 04 00:26:56 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","10434","Create Proposal 07 auth","proposal discussion auth setup","Wed Jun 04 00:23:17 GMT 2025","passed","Wed Jun 04 00:23:28 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","10770","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Wed Jun 04 00:33:59 GMT 2025","passed","Wed Jun 04 00:34:09 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","1","3M_1. Should accept valid data in edit dRep form","dRep","Wed Jun 04 00:37:47 GMT 2025","failed","Wed Jun 04 00:37:47 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","1","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Wed Jun 04 00:37:09 GMT 2025","failed","Wed Jun 04 00:37:09 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","2","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Wed Jun 04 00:36:34 GMT 2025","failed","Wed Jun 04 00:36:34 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Jun 04 00:36:58 GMT 2025","failed","Wed Jun 04 00:36:58 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","14840","2K_3. Should sort DReps randomly","mobile","Wed Jun 04 00:30:46 GMT 2025","passed","Wed Jun 04 00:31:01 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5577","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Wed Jun 04 00:25:39 GMT 2025","passed","Wed Jun 04 00:25:45 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7708","10C. Should verify feature form","mobile","Wed Jun 04 00:29:23 GMT 2025","passed","Wed Jun 04 00:29:31 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","28483","2K_2. Should sort DReps","independent (desktop)","Wed Jun 04 00:24:54 GMT 2025","passed","Wed Jun 04 00:25:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","2","7D_2. Verify treasury requests proposal form","proposal discussion","Wed Jun 04 00:36:22 GMT 2025","failed","Wed Jun 04 00:36:22 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8102","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Wed Jun 04 00:25:58 GMT 2025","passed","Wed Jun 04 00:26:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Wed Jun 04 00:37:45 GMT 2025","failed","Wed Jun 04 00:37:45 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6813","4M. Should show view-all categorized governance actions","mobile","Wed Jun 04 00:31:51 GMT 2025","passed","Wed Jun 04 00:31:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15168","11A. Should access budget proposal page in disconnect state","independent (desktop)","Wed Jun 04 00:23:47 GMT 2025","passed","Wed Jun 04 00:24:02 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","1","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion","Wed Jun 04 00:36:17 GMT 2025","failed","Wed Jun 04 00:36:17 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","2","11H. Should restrict non registered DRep users from voting","budget proposal","Wed Jun 04 00:36:31 GMT 2025","failed","Wed Jun 04 00:36:31 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","16716","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Wed Jun 04 00:32:04 GMT 2025","passed","Wed Jun 04 00:32:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","2","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Wed Jun 04 00:37:45 GMT 2025","failed","Wed Jun 04 00:37:45 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8705","Create Proposal 04 auth","proposal discussion auth setup","Wed Jun 04 00:23:03 GMT 2025","passed","Wed Jun 04 00:23:12 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","7","Refund faucet","cleanup faucet","Wed Jun 04 00:40:14 GMT 2025","failed","Wed Jun 04 00:40:14 GMT 2025","","faucet.teardown.ts","",""
"","1","7K. Should reject invalid proposal metadata","proposal submission","Wed Jun 04 00:37:45 GMT 2025","failed","Wed Jun 04 00:37:45 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","19963","2K_1. Should filter DReps","independent (desktop)","Wed Jun 04 00:25:05 GMT 2025","passed","Wed Jun 04 00:25:25 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8586","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Wed Jun 04 00:32:23 GMT 2025","passed","Wed Jun 04 00:32:32 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","1","2E. Should register as Direct voter","delegation","Wed Jun 04 00:37:54 GMT 2025","failed","Wed Jun 04 00:37:54 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11660","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Wed Jun 04 00:26:10 GMT 2025","passed","Wed Jun 04 00:26:22 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","2","12E_7. Should accept valid data in “Submit” section","budget proposal","Wed Jun 04 00:36:41 GMT 2025","failed","Wed Jun 04 00:36:41 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","28256","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Jun 04 00:32:57 GMT 2025","passed","Wed Jun 04 00:33:25 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2","5K. Should return deposit on DRep retirement","dRep","Wed Jun 04 00:37:53 GMT 2025","failed","Wed Jun 04 00:37:53 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","1","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Jun 04 00:36:45 GMT 2025","failed","Wed Jun 04 00:36:45 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","16050","8E. Should share proposed governance action","independent (desktop)","Wed Jun 04 00:27:36 GMT 2025","passed","Wed Jun 04 00:27:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12054","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Wed Jun 04 00:28:02 GMT 2025","passed","Wed Jun 04 00:28:14 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","11173","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Wed Jun 04 00:34:05 GMT 2025","passed","Wed Jun 04 00:34:16 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","5","7H_1. Should submit a info action proposal as governance action","proposal submission","Wed Jun 04 00:37:44 GMT 2025","failed","Wed Jun 04 00:37:44 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7279","Create AdaHolder 05 auth","adaholder auth setup","Wed Jun 04 00:35:57 GMT 2025","passed","Wed Jun 04 00:36:04 GMT 2025","","adaholder.auth.setup.ts","",""
"","8095","Create Budget Proposal 04 auth","budget proposal auth setup","Wed Jun 04 00:22:36 GMT 2025","passed","Wed Jun 04 00:22:44 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","7935","Create Budget Proposal 05 auth","budget proposal auth setup","Wed Jun 04 00:22:43 GMT 2025","passed","Wed Jun 04 00:22:51 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","3","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Wed Jun 04 00:37:50 GMT 2025","failed","Wed Jun 04 00:37:50 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","1","7C. Should list unfinished Draft","proposal discussion","Wed Jun 04 00:36:25 GMT 2025","failed","Wed Jun 04 00:36:25 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Wed Jun 04 00:37:45 GMT 2025","failed","Wed Jun 04 00:37:45 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5796","8S. Should restrict proposal creation on disconnected state","mobile","Wed Jun 04 00:33:25 GMT 2025","passed","Wed Jun 04 00:33:31 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","24332","11E. Should view comments with count indications on a budget proposal","mobile","Wed Jun 04 00:30:22 GMT 2025","passed","Wed Jun 04 00:30:46 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","1","2I. Should check validity of DRep Id","loggedin (desktop)","Wed Jun 04 00:36:46 GMT 2025","failed","Wed Jun 04 00:36:46 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","2","2G. Should delegate to myself","delegation","Wed Jun 04 00:37:54 GMT 2025","failed","Wed Jun 04 00:37:54 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","1","7I_1. Should valid review submission in info action Proposal form","proposal discussion","Wed Jun 04 00:36:18 GMT 2025","failed","Wed Jun 04 00:36:18 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7229","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Wed Jun 04 00:28:59 GMT 2025","passed","Wed Jun 04 00:29:06 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","4891","7B. Should access proposal creation page","proposal discussion","Wed Jun 04 00:36:08 GMT 2025","passed","Wed Jun 04 00:36:13 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4","11I. Should comments on any proposal","budget proposal","Wed Jun 04 00:36:32 GMT 2025","failed","Wed Jun 04 00:36:32 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","8320","Create Proposal 02 auth","proposal discussion auth setup","Wed Jun 04 00:22:55 GMT 2025","passed","Wed Jun 04 00:23:03 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","13849","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Wed Jun 04 00:25:45 GMT 2025","passed","Wed Jun 04 00:25:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8144","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Wed Jun 04 00:28:14 GMT 2025","passed","Wed Jun 04 00:28:22 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","1","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Jun 04 00:36:52 GMT 2025","failed","Wed Jun 04 00:36:52 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","6","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion","Wed Jun 04 00:36:11 GMT 2025","failed","Wed Jun 04 00:36:11 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","13","7E_1. Should accept valid data in info action proposal form","proposal discussion","Wed Jun 04 00:36:10 GMT 2025","failed","Wed Jun 04 00:36:10 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","13161","8H. Should disable proposal interaction on a disconnected state.","mobile","Wed Jun 04 00:33:25 GMT 2025","passed","Wed Jun 04 00:33:38 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","78320","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Wed Jun 04 00:28:22 GMT 2025","failed","Wed Jun 04 00:29:40 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","2","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Jun 04 00:37:48 GMT 2025","failed","Wed Jun 04 00:37:48 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6481","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Wed Jun 04 00:28:45 GMT 2025","passed","Wed Jun 04 00:28:52 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","10","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Jun 04 00:37:46 GMT 2025","failed","Wed Jun 04 00:37:46 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","1","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Wed Jun 04 00:37:06 GMT 2025","failed","Wed Jun 04 00:37:06 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5160","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Wed Jun 04 00:23:29 GMT 2025","passed","Wed Jun 04 00:23:34 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","2","5F. Should show notification of casted vote after vote","dRep","Wed Jun 04 00:37:52 GMT 2025","failed","Wed Jun 04 00:37:52 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","2","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion","Wed Jun 04 00:36:14 GMT 2025","failed","Wed Jun 04 00:36:14 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3","12F_7. Should reject invalid data in “Submit” section","budget proposal","Wed Jun 04 00:36:42 GMT 2025","failed","Wed Jun 04 00:36:42 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","1","3K. Verify DRep behavior in retired state","dRep","Wed Jun 04 00:37:47 GMT 2025","failed","Wed Jun 04 00:37:47 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","26046","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Wed Jun 04 00:28:19 GMT 2025","passed","Wed Jun 04 00:28:45 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","8332","Create DRep 03 auth with username","budget proposal auth setup","Wed Jun 04 00:22:44 GMT 2025","passed","Wed Jun 04 00:22:53 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","1","5D_1. Should accept valid data in provide context","dRep","Wed Jun 04 00:37:51 GMT 2025","failed","Wed Jun 04 00:37:51 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7385","10B. Should verify a bug report form","mobile","Wed Jun 04 00:29:18 GMT 2025","passed","Wed Jun 04 00:29:25 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","13549","11A. Should access budget proposal page in disconnect state","mobile","Wed Jun 04 00:29:32 GMT 2025","passed","Wed Jun 04 00:29:46 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","2","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Jun 04 00:37:50 GMT 2025","failed","Wed Jun 04 00:37:50 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7961","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Wed Jun 04 00:31:41 GMT 2025","passed","Wed Jun 04 00:31:49 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","2","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Wed Jun 04 00:36:56 GMT 2025","failed","Wed Jun 04 00:36:56 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10754","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Jun 04 00:33:45 GMT 2025","passed","Wed Jun 04 00:33:56 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","5","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Wed Jun 04 00:37:44 GMT 2025","failed","Wed Jun 04 00:37:44 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9600","6M. Should navigate between footer links","independent (desktop)","Wed Jun 04 00:26:35 GMT 2025","passed","Wed Jun 04 00:26:44 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6899","10D. Should report an issue","mobile","Wed Jun 04 00:29:25 GMT 2025","passed","Wed Jun 04 00:29:32 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","4785","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Wed Jun 04 00:24:50 GMT 2025","passed","Wed Jun 04 00:24:55 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","11885","Create Budget Proposal 02 auth","budget proposal auth setup","Wed Jun 04 00:22:25 GMT 2025","passed","Wed Jun 04 00:22:36 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","7","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion","Wed Jun 04 00:36:27 GMT 2025","failed","Wed Jun 04 00:36:27 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","2","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Wed Jun 04 00:37:55 GMT 2025","failed","Wed Jun 04 00:37:55 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8470","10E. Should submit an idea or new feature","independent (desktop)","Wed Jun 04 00:23:47 GMT 2025","passed","Wed Jun 04 00:23:55 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","1","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Jun 04 00:37:51 GMT 2025","failed","Wed Jun 04 00:37:51 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6887","Create AdaHolder 01 auth","adaholder auth setup","Wed Jun 04 00:35:57 GMT 2025","passed","Wed Jun 04 00:36:03 GMT 2025","","adaholder.auth.setup.ts","",""
"","26227","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Jun 04 00:27:01 GMT 2025","passed","Wed Jun 04 00:27:27 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1","6K. Should accept valid username.","loggedin (desktop)","Wed Jun 04 00:36:53 GMT 2025","failed","Wed Jun 04 00:36:53 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","2","7M_2. Should edit a treasury requests proposal draft","proposal discussion","Wed Jun 04 00:36:27 GMT 2025","failed","Wed Jun 04 00:36:27 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","2","3J. Should verify retire as DRep","dRep","Wed Jun 04 00:37:47 GMT 2025","failed","Wed Jun 04 00:37:47 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","2","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Wed Jun 04 00:37:09 GMT 2025","failed","Wed Jun 04 00:37:09 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9442","11F_2. Should restrict users without wallets from voting","independent (desktop)","Wed Jun 04 00:24:49 GMT 2025","passed","Wed Jun 04 00:24:59 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
