"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28499","7D_4. Verify motion of no confidence proposal form","proposal discussion","Wed May 21 12:26:09 GMT 2025","passed","Wed May 21 12:26:37 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","21155","11A. Should access budget proposal page in disconnect state","independent (desktop)","Wed May 21 12:09:19 GMT 2025","passed","Wed May 21 12:09:40 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","181059","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Wed May 21 12:13:04 GMT 2025","broken","Wed May 21 12:16:05 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6970","Create AdaHolder 01 auth","adaholder auth setup","Wed May 21 12:21:30 GMT 2025","passed","Wed May 21 12:21:37 GMT 2025","","adaholder.auth.setup.ts","",""
"","17627","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Wed May 21 12:40:02 GMT 2025","failed","Wed May 21 12:40:20 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","8679","11F_2. Should restrict users without wallets from voting","mobile","Wed May 21 12:15:44 GMT 2025","passed","Wed May 21 12:15:53 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","116085","11B_2. Should filter budget proposals by categories","independent (desktop)","Wed May 21 12:09:23 GMT 2025","passed","Wed May 21 12:11:19 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","20122","2K_1. Should filter DReps","mobile","Wed May 21 12:16:04 GMT 2025","passed","Wed May 21 12:16:24 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7539","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed May 21 12:10:33 GMT 2025","passed","Wed May 21 12:10:40 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","38956","11B_1. Should search for budget proposals by title","independent (desktop)","Wed May 21 12:09:20 GMT 2025","passed","Wed May 21 12:09:59 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","11933","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Wed May 21 12:37:19 GMT 2025","passed","Wed May 21 12:37:31 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8698","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Wed May 21 12:11:20 GMT 2025","passed","Wed May 21 12:11:29 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7662","2Q. Should include DRep status and voting power on the DRep card","mobile","Wed May 21 12:16:15 GMT 2025","passed","Wed May 21 12:16:22 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5485","Create DRep 02 auth","dRep auth setup","Wed May 21 12:41:38 GMT 2025","passed","Wed May 21 12:41:43 GMT 2025","","dRep.auth.setup.ts","",""
"","10569","2L. Should copy DRepId","mobile","Wed May 21 12:16:18 GMT 2025","passed","Wed May 21 12:16:29 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6218","10A. Should open feedback modal","mobile","Wed May 21 12:14:21 GMT 2025","passed","Wed May 21 12:14:27 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","9277","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Wed May 21 12:18:15 GMT 2025","passed","Wed May 21 12:18:24 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","26254","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed May 21 12:12:02 GMT 2025","passed","Wed May 21 12:12:28 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","144228","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion","Wed May 21 12:23:47 GMT 2025","passed","Wed May 21 12:26:12 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5023","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Wed May 21 12:39:11 GMT 2025","passed","Wed May 21 12:39:16 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","21833","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Wed May 21 12:51:48 GMT 2025","passed","Wed May 21 12:52:10 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","47281","3M_1. Should accept valid data in edit dRep form","dRep","Wed May 21 12:52:13 GMT 2025","passed","Wed May 21 12:53:01 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","16223","Create Proposal 02 auth","proposal discussion auth setup","Wed May 21 12:08:29 GMT 2025","passed","Wed May 21 12:08:45 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","89709","7F_1. Should reject invalid data in info action Proposal form","proposal discussion","Wed May 21 12:22:51 GMT 2025","passed","Wed May 21 12:24:21 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8826","8F. Should display all comments with count indication.","independent (desktop)","Wed May 21 12:12:40 GMT 2025","passed","Wed May 21 12:12:49 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","29008","6L. Should reject invalid username.","loggedin (desktop)","Wed May 21 12:37:55 GMT 2025","passed","Wed May 21 12:38:24 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","11610","Create Budget Proposal 02 auth","budget proposal auth setup","Wed May 21 12:08:01 GMT 2025","passed","Wed May 21 12:08:12 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","6509","8I. Should disable poll voting functionality.","independent (desktop)","Wed May 21 12:12:40 GMT 2025","passed","Wed May 21 12:12:46 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14750","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Wed May 21 12:16:48 GMT 2025","passed","Wed May 21 12:17:02 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8009","3B. Should access DRep registration page","loggedin (desktop)","Wed May 21 12:36:57 GMT 2025","passed","Wed May 21 12:37:05 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","420716","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Wed May 21 12:41:48 GMT 2025","broken","Wed May 21 12:48:48 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","57810","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Wed May 21 12:32:18 GMT 2025","passed","Wed May 21 12:33:16 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","33300","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion","Wed May 21 12:25:31 GMT 2025","passed","Wed May 21 12:26:04 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","66399","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Wed May 21 12:34:31 GMT 2025","passed","Wed May 21 12:35:37 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","67742","12F_4. Should reject invalid data in “Costing” section","budget proposal","Wed May 21 12:33:16 GMT 2025","failed","Wed May 21 12:34:24 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","73793","11B_2. Should filter budget proposals by categories","mobile","Wed May 21 12:14:46 GMT 2025","passed","Wed May 21 12:16:00 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","6001","Create AdaHolder 06 auth","adaholder auth setup","Wed May 21 12:21:36 GMT 2025","passed","Wed May 21 12:21:42 GMT 2025","","adaholder.auth.setup.ts","",""
"","7985","4M. Should show view-all categorized governance actions","independent (desktop)","Wed May 21 12:11:12 GMT 2025","passed","Wed May 21 12:11:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","420656","7H_1. Should submit a info action proposal as governance action","proposal submission","Wed May 21 12:41:38 GMT 2025","broken","Wed May 21 12:48:39 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","17892","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Wed May 21 12:11:19 GMT 2025","passed","Wed May 21 12:11:37 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4126","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Wed May 21 12:16:22 GMT 2025","passed","Wed May 21 12:16:26 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","71352","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed May 21 12:37:02 GMT 2025","failed","Wed May 21 12:38:13 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","11215","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Wed May 21 12:12:50 GMT 2025","passed","Wed May 21 12:13:01 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","77537","12E_5. Should accept valid data in “further information” section","budget proposal","Wed May 21 12:33:41 GMT 2025","passed","Wed May 21 12:34:59 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","41339","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Wed May 21 12:30:41 GMT 2025","passed","Wed May 21 12:31:22 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16943","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Wed May 21 12:10:58 GMT 2025","passed","Wed May 21 12:11:15 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7103","4H. Should verify none of the displayed governance actions have expired","mobile","Wed May 21 12:16:42 GMT 2025","passed","Wed May 21 12:16:49 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4302","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Wed May 21 12:10:48 GMT 2025","passed","Wed May 21 12:10:52 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","14457","2P. Should enable sharing of DRep details","independent (desktop)","Wed May 21 12:10:34 GMT 2025","passed","Wed May 21 12:10:48 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","12110","11E. Should view comments with count indications on a budget proposal","mobile","Wed May 21 12:15:36 GMT 2025","passed","Wed May 21 12:15:48 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","31665","11C. Should show view-all categorized budget proposal","mobile","Wed May 21 12:15:04 GMT 2025","passed","Wed May 21 12:15:36 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","85816","8P. Should add poll on own proposal","proposal discussion","Wed May 21 12:28:59 GMT 2025","passed","Wed May 21 12:30:25 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","4640","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Wed May 21 12:14:03 GMT 2025","passed","Wed May 21 12:14:08 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","91264","8J. Should sort the proposed governance action comments.","proposal discussion","Wed May 21 12:27:41 GMT 2025","passed","Wed May 21 12:29:12 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","75509","8G. Should display the proper likes and dislikes count","proposal discussion","Wed May 21 12:27:24 GMT 2025","passed","Wed May 21 12:28:39 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","7767","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Wed May 21 12:18:23 GMT 2025","passed","Wed May 21 12:18:31 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","13371","2O. Should load more DReps on show more","independent (desktop)","Wed May 21 12:10:19 GMT 2025","passed","Wed May 21 12:10:33 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","30427","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion","Wed May 21 12:25:28 GMT 2025","passed","Wed May 21 12:25:58 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","57058","12D_4. Should verify all field of “costing” section","budget proposal","Wed May 21 12:30:48 GMT 2025","passed","Wed May 21 12:31:45 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","50432","7C. Should list unfinished Draft","proposal discussion","Wed May 21 12:26:14 GMT 2025","passed","Wed May 21 12:27:04 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","62035","12E_7. Should accept valid data in “Submit” section","budget proposal","Wed May 21 12:34:51 GMT 2025","passed","Wed May 21 12:35:53 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9855","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Wed May 21 12:16:58 GMT 2025","passed","Wed May 21 12:17:08 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8650","10D. Should report an issue","mobile","Wed May 21 12:14:34 GMT 2025","passed","Wed May 21 12:14:43 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","58211","12D_5. Should verify all field of “further information” section","budget proposal","Wed May 21 12:30:56 GMT 2025","passed","Wed May 21 12:31:55 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","30748","11H. Should restrict non registered DRep users from voting","budget proposal","Wed May 21 12:30:10 GMT 2025","passed","Wed May 21 12:30:41 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","9949","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Wed May 21 12:16:31 GMT 2025","passed","Wed May 21 12:16:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10881","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Wed May 21 12:11:23 GMT 2025","passed","Wed May 21 12:11:34 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10683","2M. Should access dRep directory page on disconnected state","mobile","Wed May 21 12:16:11 GMT 2025","passed","Wed May 21 12:16:22 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","68437","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion","Wed May 21 12:27:00 GMT 2025","passed","Wed May 21 12:28:09 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","68228","12G. Should validate and review submitted budget proposal","budget proposal","Wed May 21 12:31:43 GMT 2025","passed","Wed May 21 12:32:51 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8278","8H. Should disable proposal interaction on a disconnected state.","mobile","Wed May 21 12:17:54 GMT 2025","passed","Wed May 21 12:18:03 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","39942","7G_1. Should create a proposal with proper info action data","proposal discussion","Wed May 21 12:24:09 GMT 2025","passed","Wed May 21 12:24:49 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","32367","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed May 21 12:54:19 GMT 2025","failed","Wed May 21 12:54:52 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","39678","11C. Should show view-all categorized budget proposal","independent (desktop)","Wed May 21 12:09:25 GMT 2025","passed","Wed May 21 12:10:05 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","184404","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Wed May 21 12:48:41 GMT 2025","broken","Wed May 21 12:51:45 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","21112","11B_1. Should search for budget proposals by title","mobile","Wed May 21 12:14:43 GMT 2025","passed","Wed May 21 12:15:04 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","49723","7M_1. Should edit a info action proposal draft","proposal discussion","Wed May 21 12:26:34 GMT 2025","passed","Wed May 21 12:27:24 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6138","Create User 01 auth","user auth setup","Wed May 21 12:07:52 GMT 2025","passed","Wed May 21 12:07:59 GMT 2025","","user.auth.setup.ts","",""
"","5217","8I. Should disable poll voting functionality.","mobile","Wed May 21 12:18:03 GMT 2025","passed","Wed May 21 12:18:08 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","144072","Setup temporary DRep wallets","dRep setup","Wed May 21 12:21:40 GMT 2025","passed","Wed May 21 12:24:04 GMT 2025","","dRep.setup.ts","",""
"","75053","12F_5. Should reject invalid data in “further information” section","budget proposal","Wed May 21 12:34:18 GMT 2025","passed","Wed May 21 12:35:33 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","20491","3H. Should Update DRep data","dRep","Wed May 21 12:51:49 GMT 2025","passed","Wed May 21 12:52:09 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5918","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Wed May 21 12:14:12 GMT 2025","passed","Wed May 21 12:14:18 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","10871","4N. Should accept valid metadata anchor on vote context","dRep","Wed May 21 12:52:59 GMT 2025","passed","Wed May 21 12:53:10 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","74305","2P. Should enable sharing of DRep details","mobile","Wed May 21 12:16:07 GMT 2025","failed","Wed May 21 12:17:21 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","13130","8E. Should share proposed governance action","mobile","Wed May 21 12:18:02 GMT 2025","passed","Wed May 21 12:18:15 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","45340","11G. Should sort the budget proposal comments","budget proposal","Wed May 21 12:29:53 GMT 2025","passed","Wed May 21 12:30:39 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","11244","11A. Should access budget proposal page in disconnect state","mobile","Wed May 21 12:14:44 GMT 2025","passed","Wed May 21 12:14:56 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11077","11F_2. Should restrict users without wallets from voting","independent (desktop)","Wed May 21 12:10:09 GMT 2025","passed","Wed May 21 12:10:20 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","8566","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Wed May 21 12:16:49 GMT 2025","passed","Wed May 21 12:16:58 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","35723","7G_2. Should create a proposal with proper treasury requests data","proposal discussion","Wed May 21 12:24:21 GMT 2025","passed","Wed May 21 12:24:56 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15006","8E. Should share proposed governance action","independent (desktop)","Wed May 21 12:12:35 GMT 2025","passed","Wed May 21 12:12:50 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7784","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Wed May 21 12:10:34 GMT 2025","passed","Wed May 21 12:10:42 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","59667","5E. Should re-vote with change vote on an already voted governance action","dRep","Wed May 21 12:53:38 GMT 2025","passed","Wed May 21 12:54:38 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","32704","5F. Should show notification of casted vote after vote","dRep","Wed May 21 12:53:44 GMT 2025","passed","Wed May 21 12:54:16 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","77006","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Wed May 21 12:38:37 GMT 2025","failed","Wed May 21 12:39:54 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","66565","7E_1. Should accept valid data in info action proposal form","proposal discussion","Wed May 21 12:21:44 GMT 2025","passed","Wed May 21 12:22:51 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","18572","Create Proposal 08 auth","proposal discussion auth setup","Wed May 21 12:08:47 GMT 2025","passed","Wed May 21 12:09:05 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","7133","10C. Should verify feature form","mobile","Wed May 21 12:14:32 GMT 2025","passed","Wed May 21 12:14:39 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","102942","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Wed May 21 12:12:46 GMT 2025","passed","Wed May 21 12:14:29 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","184951","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Wed May 21 12:41:48 GMT 2025","broken","Wed May 21 12:44:53 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","53867","7L. Should save proposal as a draft","proposal discussion","Wed May 21 12:26:26 GMT 2025","passed","Wed May 21 12:27:20 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","68947","4J. Should include metadata anchor in the vote transaction","dRep","Wed May 21 12:53:06 GMT 2025","failed","Wed May 21 12:54:15 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","24644","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed May 21 12:51:55 GMT 2025","passed","Wed May 21 12:52:20 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
