"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85525","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sat Nov 22 00:55:07 UTC 2025","passed","Sat Nov 22 00:56:33 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","49379","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Sat Nov 22 00:53:02 UTC 2025","failed","Sat Nov 22 00:53:51 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6722","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Sat Nov 22 01:08:44 UTC 2025","passed","Sat Nov 22 01:08:51 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","0","2E. Should register as Direct voter","delegation","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","102866","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Sat Nov 22 01:02:14 UTC 2025","passed","Sat Nov 22 01:03:57 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16142","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Sat Nov 22 01:10:12 UTC 2025","passed","Sat Nov 22 01:10:28 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6844","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sat Nov 22 00:35:51 UTC 2025","passed","Sat Nov 22 00:35:58 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","66471","2P. Should enable sharing of DRep details","mobile","Sat Nov 22 00:39:28 UTC 2025","failed","Sat Nov 22 00:40:35 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","12800","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Sat Nov 22 01:08:50 UTC 2025","passed","Sat Nov 22 01:09:03 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","1","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","27440","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Sat Nov 22 00:36:10 UTC 2025","failed","Sat Nov 22 00:36:38 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","36976","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Sat Nov 22 00:54:12 UTC 2025","passed","Sat Nov 22 00:54:49 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","43360","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Sat Nov 22 00:53:40 UTC 2025","passed","Sat Nov 22 00:54:24 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6266","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Sat Nov 22 01:08:40 UTC 2025","passed","Sat Nov 22 01:08:46 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","29159","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Sat Nov 22 00:35:14 UTC 2025","passed","Sat Nov 22 00:35:43 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","79318","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sat Nov 22 01:02:09 UTC 2025","passed","Sat Nov 22 01:03:28 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","2256","DRep de-registration","cleanup dRep","Sat Nov 22 01:11:45 UTC 2025","passed","Sat Nov 22 01:11:47 UTC 2025","","dRep.teardown.ts","",""
"","105266","8P. Should add poll on own proposal","proposal discussion (loggedin)","Sat Nov 22 00:57:20 UTC 2025","passed","Sat Nov 22 00:59:05 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","18049","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Sat Nov 22 01:07:21 UTC 2025","passed","Sat Nov 22 01:07:39 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","1","Create AdaHolder 04 auth","adaholder auth setup","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","","adaholder.auth.setup.ts","",""
"","0","2V. Should show delegated voting power to No confidence","delegation","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","15896","Create Proposal 07 auth","proposal discussion auth setup","Sat Nov 22 00:27:32 UTC 2025","passed","Sat Nov 22 00:27:48 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","40839","11D. Should share budget proposal","independent (desktop)","Sat Nov 22 00:29:44 UTC 2025","passed","Sat Nov 22 00:30:24 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6188","8S. Should restrict proposal creation on disconnected state","mobile","Sat Nov 22 00:44:46 UTC 2025","passed","Sat Nov 22 00:44:52 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","85724","11B_3. Should sort budget proposals","mobile","Sat Nov 22 00:37:30 UTC 2025","failed","Sat Nov 22 00:38:56 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","29010","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Sat Nov 22 00:45:38 UTC 2025","failed","Sat Nov 22 00:46:07 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","62429","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Sat Nov 22 00:59:40 UTC 2025","passed","Sat Nov 22 01:00:43 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5240","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Sat Nov 22 00:41:44 UTC 2025","passed","Sat Nov 22 00:41:49 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6291","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Sat Nov 22 00:43:19 UTC 2025","passed","Sat Nov 22 00:43:25 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3994","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Sat Nov 22 00:39:43 UTC 2025","passed","Sat Nov 22 00:39:47 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","0","5A. Should show relevant details about governance action as DRep","dRep","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","2U. Should show delegated voting power to Abstain","delegation","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10359","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Sat Nov 22 00:30:44 UTC 2025","passed","Sat Nov 22 00:30:55 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","5F. Should show notification of casted vote after vote","dRep","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12717","8E. Should share proposed governance action","mobile","Sat Nov 22 00:44:52 UTC 2025","passed","Sat Nov 22 00:45:05 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19271","Create Budget Proposal 04 auth","budget proposal auth setup","Sat Nov 22 00:26:05 UTC 2025","passed","Sat Nov 22 00:26:24 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","4447","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sat Nov 22 00:28:34 UTC 2025","passed","Sat Nov 22 00:28:39 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","118626","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sat Nov 22 01:08:03 UTC 2025","passed","Sat Nov 22 01:10:01 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7309","2K_2. Should sort DReps","mobile","Sat Nov 22 00:39:21 UTC 2025","passed","Sat Nov 22 00:39:28 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","0","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","16162","4L. Should search governance actions","independent (desktop)","Sat Nov 22 00:30:50 UTC 2025","passed","Sat Nov 22 00:31:06 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","87729","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Sat Nov 22 01:05:03 UTC 2025","passed","Sat Nov 22 01:06:31 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","0","3S. Should restrict dRep registration for dRep","dRep","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","5D_1. Should accept valid data in provide context","dRep","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5157","2Q. Should include DRep status and voting power on the DRep card","mobile","Sat Nov 22 00:39:33 UTC 2025","passed","Sat Nov 22 00:39:38 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5751","10E. Should submit an idea or new feature","independent (desktop)","Sat Nov 22 00:28:30 UTC 2025","passed","Sat Nov 22 00:28:36 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","10647","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Sat Nov 22 01:10:01 UTC 2025","passed","Sat Nov 22 01:10:12 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","0","3J. Should verify retire as DRep","dRep","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3355","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Sat Nov 22 00:39:39 UTC 2025","passed","Sat Nov 22 00:39:43 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","109235","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Sat Nov 22 00:51:09 UTC 2025","passed","Sat Nov 22 00:52:58 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4974","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Sat Nov 22 00:32:18 UTC 2025","passed","Sat Nov 22 00:32:23 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6664","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Sat Nov 22 00:46:09 UTC 2025","passed","Sat Nov 22 00:46:16 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","0","3H. Should Update DRep data","dRep","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","7H_1. Should submit a info action proposal as governance action","proposal submission","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","40717","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Sat Nov 22 00:29:44 UTC 2025","passed","Sat Nov 22 00:30:24 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","98775","7N. Should submit a draft proposal","proposal discussion (loggedin)","Sat Nov 22 00:55:30 UTC 2025","passed","Sat Nov 22 00:57:09 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4814","2M. Should access dRep directory page on disconnected state","mobile","Sat Nov 22 00:39:28 UTC 2025","passed","Sat Nov 22 00:39:33 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","17026","Create Proposal 02 auth","proposal discussion auth setup","Sat Nov 22 00:26:50 UTC 2025","passed","Sat Nov 22 00:27:07 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","0","Create AdaHolder 05 auth","adaholder auth setup","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","","adaholder.auth.setup.ts","",""
"","6127","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Sat Nov 22 00:36:40 UTC 2025","passed","Sat Nov 22 00:36:46 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5703","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Sat Nov 22 00:35:38 UTC 2025","passed","Sat Nov 22 00:35:43 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5283","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Sat Nov 22 00:30:43 UTC 2025","passed","Sat Nov 22 00:30:48 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","92851","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Sat Nov 22 00:35:49 UTC 2025","passed","Sat Nov 22 00:37:22 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4964","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Sat Nov 22 00:41:49 UTC 2025","passed","Sat Nov 22 00:41:54 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10478","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Sat Nov 22 00:43:08 UTC 2025","failed","Sat Nov 22 00:43:18 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5242","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Sat Nov 22 00:32:13 UTC 2025","passed","Sat Nov 22 00:32:18 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","2N. Should show DRep information on details page","dRep","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","17058","Create Proposal 10 auth","proposal discussion auth setup","Sat Nov 22 00:28:00 UTC 2025","passed","Sat Nov 22 00:28:17 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","111291","12F_4. Should reject invalid data in “Costing” section","budget proposal","Sat Nov 22 01:03:28 UTC 2025","passed","Sat Nov 22 01:05:19 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","240250","Register DRep of proposal budget static wallets","budget proposal dRep setup","Sat Nov 22 00:25:36 UTC 2025","broken","Sat Nov 22 00:29:37 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","86990","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Sat Nov 22 01:00:42 UTC 2025","passed","Sat Nov 22 01:02:09 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6900","9A_1. Should access Outcomes page in disconnect state","mobile","Sat Nov 22 00:45:03 UTC 2025","passed","Sat Nov 22 00:45:10 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","17700","8H. Should disable proposal interaction on a disconnected state.","mobile","Sat Nov 22 00:44:35 UTC 2025","passed","Sat Nov 22 00:44:53 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5857","10D. Should report an issue","mobile","Sat Nov 22 00:37:16 UTC 2025","passed","Sat Nov 22 00:37:22 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","95789","12H. Should submit a valid budget proposal","budget proposal","Sat Nov 22 01:06:18 UTC 2025","passed","Sat Nov 22 01:07:54 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","0","2H. Should prompt to change delegation after delegation","delegation","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","42591","11C. Should show view-all categorized budget proposal","mobile","Sat Nov 22 00:37:55 UTC 2025","passed","Sat Nov 22 00:38:38 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","15960","Create Proposal 03 auth","proposal discussion auth setup","Sat Nov 22 00:27:00 UTC 2025","passed","Sat Nov 22 00:27:16 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","107625","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Sat Nov 22 00:54:49 UTC 2025","failed","Sat Nov 22 00:56:37 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","107771","12E_7. Should accept valid data in “Submit” section","budget proposal","Sat Nov 22 01:05:19 UTC 2025","passed","Sat Nov 22 01:07:07 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","540598","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Sat Nov 22 00:30:48 UTC 2025","broken","Sat Nov 22 00:39:49 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","70249","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Sat Nov 22 00:54:42 UTC 2025","passed","Sat Nov 22 00:55:52 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","1","5M_1. Should vote with Context (Download and store yourself)","dRep","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7067","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Sat Nov 22 01:07:49 UTC 2025","passed","Sat Nov 22 01:07:57 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","4527","6O. Should display proper network name","mobile","Sat Nov 22 00:43:33 UTC 2025","passed","Sat Nov 22 00:43:37 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3197","1D. Should reject wallet connection if on different network","independent (desktop)","Sat Nov 22 00:28:15 UTC 2025","passed","Sat Nov 22 00:28:18 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","1","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Sat Nov 22 01:11:52 UTC 2025","skipped","Sat Nov 22 01:11:52 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","240256","Initialize static wallets","wallet bootstrap","Sat Nov 22 00:25:36 UTC 2025","broken","Sat Nov 22 00:29:36 UTC 2025","","wallet.bootstrap.ts","",""
"","4442","Create User 01 auth","user auth setup","Sat Nov 22 00:26:43 UTC 2025","passed","Sat Nov 22 00:26:48 UTC 2025","","user.auth.setup.ts","",""
