"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19898","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu Oct 31 18:24:34 GMT 2024","passed","Thu Oct 31 18:24:54 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5284","6S. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Thu Oct 31 18:24:27 GMT 2024","passed","Thu Oct 31 18:24:32 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","90536","Create Proposal 07 auth","auth setup","Thu Oct 31 18:22:51 GMT 2024","broken","Thu Oct 31 18:24:21 GMT 2024","","auth.setup.ts","",""
"","3823","2K_3. Should sort DReps randomly","independent (desktop)","Thu Oct 31 18:23:01 GMT 2024","failed","Thu Oct 31 18:23:05 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","0","6H. Should restrict dRep registration for dRep","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","0","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","90495","Create Proposal 05 auth","auth setup","Thu Oct 31 18:21:18 GMT 2024","broken","Thu Oct 31 18:22:49 GMT 2024","","auth.setup.ts","",""
"","0","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","0","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","0","3M_2. Should reject invalid data in edit dRep form","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","0","2Q. Should include DRep status and voting power on the DRep card","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","44724","Register DRep of static wallets","dRep setup","Thu Oct 31 18:26:45 GMT 2024","passed","Thu Oct 31 18:27:30 GMT 2024","","dRep.setup.ts","",""
"","7070","6P. Should verify feature form","independent (desktop)","Thu Oct 31 18:24:23 GMT 2024","passed","Thu Oct 31 18:24:30 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","8033","6C. Navigation within the dApp","mobile","Thu Oct 31 18:25:23 GMT 2024","passed","Thu Oct 31 18:25:31 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","8T. Should change vote on poll.","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","0","4J. Should include metadata anchor in the vote transaction","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8693","6M. Should navigate between footer links","mobile","Thu Oct 31 18:25:29 GMT 2024","passed","Thu Oct 31 18:25:38 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","4L. Should search governance actions","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8429","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Oct 31 18:24:32 GMT 2024","passed","Thu Oct 31 18:24:40 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","0","2F. Should change delegated DRep","delegation","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","0","2U. Should show delegated voting power to Abstain","delegation","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10241","Abstain delegation","cleanup delegation","Thu Oct 31 18:28:50 GMT 2024","passed","Thu Oct 31 18:29:01 GMT 2024","","delegation.teardown.ts","",""
"","0","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","0","3P. Should reject invalid edit dRep metadata","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8663","6N. Should open feedback modal","mobile","Thu Oct 31 18:25:31 GMT 2024","passed","Thu Oct 31 18:25:40 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","90371","Create AdaHolder 02 auth","auth setup","Thu Oct 31 18:18:10 GMT 2024","broken","Thu Oct 31 18:19:40 GMT 2024","","auth.setup.ts","",""
"","0","2C. Should open wallet connection popup on delegate in disconnected state","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","0","2I. Should check validity of DRep Id","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","19473","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Oct 31 18:25:51 GMT 2024","passed","Thu Oct 31 18:26:11 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9361","6O. Should verify a bug report form","mobile","Thu Oct 31 18:25:34 GMT 2024","passed","Thu Oct 31 18:25:43 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","0","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","20111","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu Oct 31 18:24:43 GMT 2024","passed","Thu Oct 31 18:25:03 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5546","8I. Should disable poll voting functionality.","mobile","Thu Oct 31 18:26:13 GMT 2024","passed","Thu Oct 31 18:26:19 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","2L. Should copy delegated DRepId","delegation","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5936","8F. Should display all comments with count indication.","independent (desktop)","Thu Oct 31 18:25:01 GMT 2024","passed","Thu Oct 31 18:25:07 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7844","2K_3. Should sort DReps randomly","mobile","Thu Oct 31 18:25:07 GMT 2024","passed","Thu Oct 31 18:25:15 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","0","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","1","5A. Should show relevant details about governance action as DRep","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8327","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu Oct 31 18:25:26 GMT 2024","passed","Thu Oct 31 18:25:34 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","1","8P. Should add poll on own proposal","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","3194","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu Oct 31 18:22:57 GMT 2024","passed","Thu Oct 31 18:23:00 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","5074","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu Oct 31 18:23:44 GMT 2024","passed","Thu Oct 31 18:23:49 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10409","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu Oct 31 18:24:54 GMT 2024","passed","Thu Oct 31 18:25:04 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","3J. Should verify retire as DRep","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","0","7L. Should save proposal as a draft","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","1","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","97755","Setup temporary proposal wallets","governance-action setup","Thu Oct 31 18:26:45 GMT 2024","passed","Thu Oct 31 18:28:23 GMT 2024","","governance-action.setup.ts","",""
"","90819","2O. Should load more DReps on show more","independent (desktop)","Thu Oct 31 18:23:07 GMT 2024","broken","Thu Oct 31 18:24:38 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","0","5D_1. Should accept valid data in provide context","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5140","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Thu Oct 31 18:23:49 GMT 2024","passed","Thu Oct 31 18:23:54 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","90339","Create Proposal 02 auth","auth setup","Thu Oct 31 18:21:17 GMT 2024","broken","Thu Oct 31 18:22:48 GMT 2024","","auth.setup.ts","",""
"","0","8Q. Should vote on poll.","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5353","8F. Should display all comments with count indication.","mobile","Thu Oct 31 18:26:15 GMT 2024","passed","Thu Oct 31 18:26:20 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","4G. Should display correct vote counts on governance details page for DRep","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","0","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4862","6N. Should open feedback modal","independent (desktop)","Thu Oct 31 18:24:15 GMT 2024","passed","Thu Oct 31 18:24:20 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","9863","2O. Should load more DReps on show more","mobile","Thu Oct 31 18:25:08 GMT 2024","passed","Thu Oct 31 18:25:18 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","0","7H. Should submit a proposal as governance action","proposal submission","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","0","5K. Should return deposit on DRep retirement","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","1","5F. Should show notification of casted vote after vote","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5017","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Thu Oct 31 18:24:31 GMT 2024","passed","Thu Oct 31 18:24:36 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","4891","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Thu Oct 31 18:25:43 GMT 2024","passed","Thu Oct 31 18:25:48 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4275","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Thu Oct 31 18:25:15 GMT 2024","passed","Thu Oct 31 18:25:19 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","0","7N. Should submit a draft proposal","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","1","7D_1. Verify info proposal form","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","90531","Create Proposal 01 auth","auth setup","Thu Oct 31 18:19:45 GMT 2024","broken","Thu Oct 31 18:21:15 GMT 2024","","auth.setup.ts","",""
"","0","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","1","2E. Should register as Direct voter","delegation","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6685","6M. Should navigate between footer links","independent (desktop)","Thu Oct 31 18:24:08 GMT 2024","passed","Thu Oct 31 18:24:15 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","90437","Create AdaHolder 05 auth","auth setup","Thu Oct 31 18:19:44 GMT 2024","broken","Thu Oct 31 18:21:14 GMT 2024","","auth.setup.ts","",""
"","0","7K. Should reject invalid proposal metadata","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5584","6T. Should display proper network name","mobile","Thu Oct 31 18:25:45 GMT 2024","passed","Thu Oct 31 18:25:51 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","1","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","13060","8H. Should disable proposal interaction on a disconnected state.","mobile","Thu Oct 31 18:26:00 GMT 2024","passed","Thu Oct 31 18:26:13 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","90446","Create Proposal 03 auth","auth setup","Thu Oct 31 18:21:18 GMT 2024","broken","Thu Oct 31 18:22:48 GMT 2024","","auth.setup.ts","",""
"","0","2N. Should show DRep information on details page","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","0","3D. Verify DRep registration form","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","0","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","3010","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu Oct 31 18:23:38 GMT 2024","passed","Thu Oct 31 18:23:41 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","0","4H. Should verify none of the displayed governance actions have expired","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","0","2J. Should search by DRep id","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","1","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","0","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8548","6Q. Should report an issue","mobile","Thu Oct 31 18:25:43 GMT 2024","passed","Thu Oct 31 18:25:51 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","0","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","3M_1. Should accept valid data in edit dRep form","dRep","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7655","6Q. Should report an issue","independent (desktop)","Thu Oct 31 18:24:23 GMT 2024","passed","Thu Oct 31 18:24:31 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","3B. Should access DRep registration page","loggedin (desktop)","Thu Oct 31 18:29:08 GMT 2024","skipped","Thu Oct 31 18:29:08 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","90321","Create AdaHolder 01 auth","auth setup","Thu Oct 31 18:18:10 GMT 2024","broken","Thu Oct 31 18:19:40 GMT 2024","","auth.setup.ts","",""
