"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30849","6J. Should add a username.","loggedin (desktop)","Thu Dec 25 01:11:31 UTC 2025","passed","Thu Dec 25 01:12:02 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","4937","8S. Should restrict proposal creation on disconnected state","mobile","Thu Dec 25 00:46:13 UTC 2025","passed","Thu Dec 25 00:46:18 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11943","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Thu Dec 25 01:13:17 UTC 2025","passed","Thu Dec 25 01:13:29 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","18788","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu Dec 25 00:37:29 UTC 2025","failed","Thu Dec 25 00:37:48 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","76369","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Thu Dec 25 01:04:27 UTC 2025","passed","Thu Dec 25 01:05:43 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","131541","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu Dec 25 01:12:02 UTC 2025","passed","Thu Dec 25 01:14:14 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","72034","11G. Should sort the budget proposal comments","budget proposal","Thu Dec 25 01:00:55 UTC 2025","passed","Thu Dec 25 01:02:07 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","4937","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Thu Dec 25 00:47:45 UTC 2025","passed","Thu Dec 25 00:47:50 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","62224","11C. Should show view-all categorized budget proposal","independent (desktop)","Thu Dec 25 00:30:49 UTC 2025","passed","Thu Dec 25 00:31:51 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","4618","4H. Should verify none of the displayed governance actions have expired","mobile","Thu Dec 25 00:42:33 UTC 2025","passed","Thu Dec 25 00:42:38 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4884","9A_1. Should access Outcomes page in disconnect state","mobile","Thu Dec 25 00:46:30 UTC 2025","passed","Thu Dec 25 00:46:35 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","114162","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Thu Dec 25 00:53:55 UTC 2025","passed","Thu Dec 25 00:55:49 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","29006","Create Proposal 04 auth","proposal discussion auth setup","Thu Dec 25 00:29:11 UTC 2025","passed","Thu Dec 25 00:29:40 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","4635","7B. Should access proposal creation page","proposal discussion (loggedin)","Thu Dec 25 00:51:12 UTC 2025","passed","Thu Dec 25 00:51:16 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","116560","8T. Should change vote on poll.","proposal discussion (loggedin)","Thu Dec 25 00:59:52 UTC 2025","passed","Thu Dec 25 01:01:49 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","581","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Dec 25 01:14:54 UTC 2025","skipped","Thu Dec 25 01:14:55 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4858","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Thu Dec 25 00:33:49 UTC 2025","passed","Thu Dec 25 00:33:54 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12194","8E. Should share proposed governance action","mobile","Thu Dec 25 00:46:18 UTC 2025","passed","Thu Dec 25 00:46:30 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","598","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Thu Dec 25 01:14:53 UTC 2025","skipped","Thu Dec 25 01:14:53 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","68243","12D_3. Should verify all field of “proposal details” section","budget proposal","Thu Dec 25 01:02:34 UTC 2025","passed","Thu Dec 25 01:03:42 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8052","10A. Should open feedback modal","mobile","Thu Dec 25 00:38:55 UTC 2025","passed","Thu Dec 25 00:39:03 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","7150","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Thu Dec 25 01:11:07 UTC 2025","passed","Thu Dec 25 01:11:14 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","115325","8Q. Should vote on poll.","proposal discussion (loggedin)","Thu Dec 25 00:59:40 UTC 2025","passed","Thu Dec 25 01:01:36 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","375","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu Dec 25 01:14:53 UTC 2025","skipped","Thu Dec 25 01:14:53 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","616","2H. Should prompt to change delegation after delegation","delegation","Thu Dec 25 01:15:00 UTC 2025","skipped","Thu Dec 25 01:15:01 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","93225","11B_2. Should filter budget proposals by categories","mobile","Thu Dec 25 00:39:34 UTC 2025","passed","Thu Dec 25 00:41:07 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","5627","Create DRep 01 auth","dRep auth setup","Thu Dec 25 00:28:01 UTC 2025","passed","Thu Dec 25 00:28:06 UTC 2025","","dRep.auth.setup.ts","",""
"","39088","Create Proposal 03 auth","proposal discussion auth setup","Thu Dec 25 00:29:12 UTC 2025","passed","Thu Dec 25 00:29:51 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","5623","10B. Should verify a bug report form","mobile","Thu Dec 25 00:39:03 UTC 2025","passed","Thu Dec 25 00:39:09 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","74022","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Thu Dec 25 01:13:34 UTC 2025","passed","Thu Dec 25 01:14:48 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","10961","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Dec 25 00:37:18 UTC 2025","passed","Thu Dec 25 00:37:29 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","574","4N. Should accept valid metadata anchor on vote context","dRep","Thu Dec 25 01:14:53 UTC 2025","skipped","Thu Dec 25 01:14:54 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","83667","12G. Should validate and review submitted budget proposal","budget proposal","Thu Dec 25 01:03:41 UTC 2025","passed","Thu Dec 25 01:05:05 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","91538","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Thu Dec 25 00:58:21 UTC 2025","passed","Thu Dec 25 00:59:52 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","24577","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Thu Dec 25 00:38:10 UTC 2025","failed","Thu Dec 25 00:38:34 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","5951","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Thu Dec 25 00:47:39 UTC 2025","passed","Thu Dec 25 00:47:45 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","75692","7L. Should save proposal as a draft","proposal discussion (loggedin)","Thu Dec 25 00:57:05 UTC 2025","passed","Thu Dec 25 00:58:21 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4497","6O. Should display proper network name","mobile","Thu Dec 25 00:44:56 UTC 2025","passed","Thu Dec 25 00:45:01 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5814","11F_1. Should restrict users without wallets from commenting","mobile","Thu Dec 25 00:41:05 UTC 2025","passed","Thu Dec 25 00:41:11 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","12536","2M. Should access dRep directory page on disconnected state","independent (desktop)","Thu Dec 25 00:32:04 UTC 2025","passed","Thu Dec 25 00:32:17 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","12064","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu Dec 25 01:10:16 UTC 2025","passed","Thu Dec 25 01:10:28 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","9117","2B. Should access DRep Directory page","loggedin (desktop)","Thu Dec 25 01:09:59 UTC 2025","passed","Thu Dec 25 01:10:08 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","652","5D_1. Should accept valid data in provide context","dRep","Thu Dec 25 01:14:54 UTC 2025","skipped","Thu Dec 25 01:14:55 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6217","8F. Should display all comments with count indication.","independent (desktop)","Thu Dec 25 00:37:42 UTC 2025","passed","Thu Dec 25 00:37:48 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Thu Dec 25 01:17:40 UTC 2025","skipped","Thu Dec 25 01:17:40 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","0","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Thu Dec 25 01:17:40 UTC 2025","skipped","Thu Dec 25 01:17:40 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","88751","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Thu Dec 25 00:37:48 UTC 2025","passed","Thu Dec 25 00:39:17 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","11299","6C. Navigation within the dApp","independent (desktop)","Thu Dec 25 00:35:28 UTC 2025","passed","Thu Dec 25 00:35:40 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4191","6O. Should display proper network name","independent (desktop)","Thu Dec 25 00:35:58 UTC 2025","passed","Thu Dec 25 00:36:02 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13868","Create User 01 auth","user auth setup","Thu Dec 25 00:28:54 UTC 2025","passed","Thu Dec 25 00:29:08 UTC 2025","","user.auth.setup.ts","",""
"","56966","Create Proposal 10 auth","proposal discussion auth setup","Thu Dec 25 00:29:57 UTC 2025","passed","Thu Dec 25 00:30:54 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","7430","10C. Should verify feature form","independent (desktop)","Thu Dec 25 00:30:26 UTC 2025","passed","Thu Dec 25 00:30:33 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","4288","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Thu Dec 25 00:41:39 UTC 2025","passed","Thu Dec 25 00:41:43 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","684","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Dec 25 01:14:52 UTC 2025","skipped","Thu Dec 25 01:14:53 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","41708","11B_1. Should search for budget proposals by title","independent (desktop)","Thu Dec 25 00:30:33 UTC 2025","passed","Thu Dec 25 00:31:15 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","133828","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Thu Dec 25 01:10:42 UTC 2025","passed","Thu Dec 25 01:12:56 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","125245","12J. Should verify created proposal appears in my proposals list","budget proposal","Thu Dec 25 01:08:58 UTC 2025","passed","Thu Dec 25 01:11:03 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","620","5A. Should show relevant details about governance action as DRep","dRep","Thu Dec 25 01:14:54 UTC 2025","skipped","Thu Dec 25 01:14:55 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7131","Create AdaHolder 05 auth","adaholder auth setup","Thu Dec 25 00:51:00 UTC 2025","passed","Thu Dec 25 00:51:07 UTC 2025","","adaholder.auth.setup.ts","",""
"","51701","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Thu Dec 25 00:54:01 UTC 2025","passed","Thu Dec 25 00:54:52 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","22369","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu Dec 25 01:11:23 UTC 2025","passed","Thu Dec 25 01:11:46 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","37834","Create Budget Proposal 04 auth","budget proposal auth setup","Thu Dec 25 00:28:30 UTC 2025","passed","Thu Dec 25 00:29:08 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","74318","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Thu Dec 25 01:13:32 UTC 2025","passed","Thu Dec 25 01:14:46 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","92798","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Thu Dec 25 01:07:25 UTC 2025","passed","Thu Dec 25 01:08:58 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4002","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Thu Dec 25 00:36:02 UTC 2025","passed","Thu Dec 25 00:36:06 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
