"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55561","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion","Mon Jun 02 17:53:51 GMT 2025","failed","Mon Jun 02 17:54:46 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","2801","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Mon Jun 02 17:38:11 GMT 2025","passed","Mon Jun 02 17:38:14 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","32545","12F_7. Should reject invalid data in “Submit” section","budget proposal","Mon Jun 02 17:58:33 GMT 2025","passed","Mon Jun 02 17:59:05 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7671","2O. Should load more DReps on show more","mobile","Mon Jun 02 17:45:10 GMT 2025","passed","Mon Jun 02 17:45:17 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5469","11D. Should share budget proposal","mobile","Mon Jun 02 17:44:25 GMT 2025","passed","Mon Jun 02 17:44:31 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","4561","11A. Should access budget proposal page in disconnect state","independent (desktop)","Mon Jun 02 17:36:50 GMT 2025","passed","Mon Jun 02 17:36:55 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8969","6M. Should navigate between footer links","independent (desktop)","Mon Jun 02 17:40:00 GMT 2025","passed","Mon Jun 02 17:40:09 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11220","2D. Should show delegation options in connected state","loggedin (desktop)","Mon Jun 02 17:59:17 GMT 2025","passed","Mon Jun 02 17:59:28 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","46204","8T. Should change vote on poll.","proposal discussion","Mon Jun 02 17:54:51 GMT 2025","passed","Mon Jun 02 17:55:37 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","13951","Create Proposal 04 auth","proposal discussion auth setup","Mon Jun 02 17:35:24 GMT 2025","passed","Mon Jun 02 17:35:38 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","70132","5F. Should show notification of casted vote after vote","dRep","Mon Jun 02 18:19:46 GMT 2025","passed","Mon Jun 02 18:20:56 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","2571","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Mon Jun 02 17:45:33 GMT 2025","passed","Mon Jun 02 17:45:35 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","5598","8F. Should display all comments with count indication.","independent (desktop)","Mon Jun 02 17:40:51 GMT 2025","passed","Mon Jun 02 17:40:57 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3169","2M. Should access dRep directory page on disconnected state","independent (desktop)","Mon Jun 02 17:39:00 GMT 2025","passed","Mon Jun 02 17:39:03 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5859","Create DRep 02 auth","dRep auth setup","Mon Jun 02 18:02:33 GMT 2025","passed","Mon Jun 02 18:02:39 GMT 2025","","dRep.auth.setup.ts","",""
"","5218","3B. Should access DRep registration page","loggedin (desktop)","Mon Jun 02 17:59:48 GMT 2025","passed","Mon Jun 02 17:59:53 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6496","4O. Should reject invalid metadata anchor on vote context","dRep","Mon Jun 02 18:17:47 GMT 2025","passed","Mon Jun 02 18:17:54 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","4601","8F. Should display all comments with count indication.","mobile","Mon Jun 02 17:47:14 GMT 2025","passed","Mon Jun 02 17:47:18 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","68638","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Mon Jun 02 17:59:50 GMT 2025","failed","Mon Jun 02 18:00:59 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7970","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Mon Jun 02 17:39:38 GMT 2025","passed","Mon Jun 02 17:39:46 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8744","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Mon Jun 02 17:39:59 GMT 2025","passed","Mon Jun 02 17:40:08 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","21693","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Mon Jun 02 17:40:14 GMT 2025","passed","Mon Jun 02 17:40:36 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","61796","2G. Should delegate to myself","delegation","Mon Jun 02 18:22:34 GMT 2025","passed","Mon Jun 02 18:23:36 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3670","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Mon Jun 02 17:45:26 GMT 2025","passed","Mon Jun 02 17:45:30 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7592","8S. Should restrict proposal creation on disconnected state","mobile","Mon Jun 02 17:47:03 GMT 2025","passed","Mon Jun 02 17:47:10 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7759","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Mon Jun 02 17:41:18 GMT 2025","passed","Mon Jun 02 17:41:26 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","70422","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Mon Jun 02 17:46:12 GMT 2025","failed","Mon Jun 02 17:47:22 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","2717","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Mon Jun 02 17:45:30 GMT 2025","passed","Mon Jun 02 17:45:32 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6377","Create AdaHolder 01 auth","adaholder auth setup","Mon Jun 02 17:49:42 GMT 2025","passed","Mon Jun 02 17:49:48 GMT 2025","","adaholder.auth.setup.ts","",""
"","52622","7M_2. Should edit a treasury requests proposal draft","proposal discussion","Mon Jun 02 17:53:22 GMT 2025","failed","Mon Jun 02 17:54:15 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","16010","Abstain delegation","cleanup delegation","Mon Jun 02 18:24:48 GMT 2025","passed","Mon Jun 02 18:25:04 GMT 2025","","delegation.teardown.ts","",""
"","74795","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Mon Jun 02 17:57:27 GMT 2025","passed","Mon Jun 02 17:58:42 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","17145","2K_1. Should filter DReps","mobile","Mon Jun 02 17:45:12 GMT 2025","passed","Mon Jun 02 17:45:29 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4733","1C. Should disconnect Wallet When connected","independent (desktop)","Mon Jun 02 17:35:53 GMT 2025","passed","Mon Jun 02 17:35:57 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","45780","4J. Should include metadata anchor in the vote transaction","dRep","Mon Jun 02 18:17:54 GMT 2025","failed","Mon Jun 02 18:18:39 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","21115","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Mon Jun 02 17:41:22 GMT 2025","passed","Mon Jun 02 17:41:43 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","12380","Create Budget Proposal 03 auth","budget proposal auth setup","Mon Jun 02 17:34:46 GMT 2025","passed","Mon Jun 02 17:34:59 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","13643","4L. Should search governance actions","independent (desktop)","Mon Jun 02 17:39:27 GMT 2025","passed","Mon Jun 02 17:39:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11379","Create Proposal 02 auth","proposal discussion auth setup","Mon Jun 02 17:35:15 GMT 2025","passed","Mon Jun 02 17:35:27 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","6739","Create AdaHolder 04 auth","adaholder auth setup","Mon Jun 02 17:49:41 GMT 2025","passed","Mon Jun 02 17:49:48 GMT 2025","","adaholder.auth.setup.ts","",""
"","8082","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Mon Jun 02 17:47:38 GMT 2025","passed","Mon Jun 02 17:47:46 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","9157","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Mon Jun 02 17:41:02 GMT 2025","passed","Mon Jun 02 17:41:11 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","39938","7L. Should save proposal as a draft","proposal discussion","Mon Jun 02 17:53:14 GMT 2025","passed","Mon Jun 02 17:53:54 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","14355","Create Proposal 03 auth","proposal discussion auth setup","Mon Jun 02 17:35:17 GMT 2025","passed","Mon Jun 02 17:35:32 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","20745","11H. Should restrict non registered DRep users from voting","budget proposal","Mon Jun 02 17:55:35 GMT 2025","passed","Mon Jun 02 17:55:56 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7051","4M. Should show view-all categorized governance actions","mobile","Mon Jun 02 17:45:50 GMT 2025","passed","Mon Jun 02 17:45:57 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","49586","7N. Should submit a draft proposal","proposal discussion","Mon Jun 02 17:53:54 GMT 2025","failed","Mon Jun 02 17:54:43 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6550","3J. Should verify retire as DRep","dRep","Mon Jun 02 18:12:58 GMT 2025","passed","Mon Jun 02 18:13:04 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","31768","12D_4. Should verify all field of “costing” section","budget proposal","Mon Jun 02 17:56:04 GMT 2025","passed","Mon Jun 02 17:56:36 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","76934","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Mon Jun 02 18:01:13 GMT 2025","failed","Mon Jun 02 18:02:29 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","3725","2M. Should access dRep directory page on disconnected state","mobile","Mon Jun 02 17:45:19 GMT 2025","passed","Mon Jun 02 17:45:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","42377","8Q. Should vote on poll.","proposal discussion","Mon Jun 02 17:54:48 GMT 2025","passed","Mon Jun 02 17:55:30 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","46006","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Mon Jun 02 18:20:49 GMT 2025","passed","Mon Jun 02 18:21:35 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4747","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Mon Jun 02 17:38:06 GMT 2025","passed","Mon Jun 02 17:38:11 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11289","10A. Should open feedback modal","mobile","Mon Jun 02 17:42:02 GMT 2025","failed","Mon Jun 02 17:42:13 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","25326","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion","Mon Jun 02 17:51:25 GMT 2025","failed","Mon Jun 02 17:51:51 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","61510","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Mon Jun 02 18:21:36 GMT 2025","passed","Mon Jun 02 18:22:37 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7229","8H. Should disable proposal interaction on a disconnected state.","mobile","Mon Jun 02 17:47:01 GMT 2025","passed","Mon Jun 02 17:47:08 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4597","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Mon Jun 02 17:48:07 GMT 2025","passed","Mon Jun 02 17:48:12 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","32714","12E_7. Should accept valid data in “Submit” section","budget proposal","Mon Jun 02 17:58:30 GMT 2025","passed","Mon Jun 02 17:59:03 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4215","4E. Should display DRep's voting power in governance actions page","dRep","Mon Jun 02 18:17:36 GMT 2025","passed","Mon Jun 02 18:17:41 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","4327","4G. Should display correct vote counts on governance details page for DRep","dRep","Mon Jun 02 18:18:41 GMT 2025","failed","Mon Jun 02 18:18:46 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","15663","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Mon Jun 02 18:01:44 GMT 2025","passed","Mon Jun 02 18:01:59 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","22313","7G_1. Should create a proposal with proper info action data","proposal discussion","Mon Jun 02 17:51:51 GMT 2025","failed","Mon Jun 02 17:52:14 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","42349","12H. Should submit a valid budget proposal","budget proposal","Mon Jun 02 17:59:01 GMT 2025","passed","Mon Jun 02 17:59:43 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9945","10A. Should open feedback modal","independent (desktop)","Mon Jun 02 17:36:00 GMT 2025","failed","Mon Jun 02 17:36:10 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","5746","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Mon Jun 02 17:40:36 GMT 2025","passed","Mon Jun 02 17:40:42 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","31194","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Mon Jun 02 17:56:24 GMT 2025","passed","Mon Jun 02 17:56:55 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9796","8E. Should share proposed governance action","mobile","Mon Jun 02 17:47:08 GMT 2025","passed","Mon Jun 02 17:47:18 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26409","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion","Mon Jun 02 17:51:22 GMT 2025","failed","Mon Jun 02 17:51:48 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8484","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Mon Jun 02 17:59:30 GMT 2025","passed","Mon Jun 02 17:59:38 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","6201","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Mon Jun 02 17:46:31 GMT 2025","passed","Mon Jun 02 17:46:38 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","4905","3D. Verify DRep registration form","loggedin (desktop)","Mon Jun 02 17:59:46 GMT 2025","passed","Mon Jun 02 17:59:50 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5055","5A. Should show relevant details about governance action as DRep","dRep","Mon Jun 02 18:18:56 GMT 2025","passed","Mon Jun 02 18:19:01 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7898","12B. Should access proposal creation page in connected state","budget proposal","Mon Jun 02 17:55:56 GMT 2025","passed","Mon Jun 02 17:56:04 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6926","11F_2. Should restrict users without wallets from voting","mobile","Mon Jun 02 17:44:38 GMT 2025","passed","Mon Jun 02 17:44:45 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","180574","10B. Should verify a bug report form","mobile","Mon Jun 02 17:42:05 GMT 2025","broken","Mon Jun 02 17:45:05 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","35469","7C. Should list unfinished Draft","proposal discussion","Mon Jun 02 17:53:07 GMT 2025","passed","Mon Jun 02 17:53:43 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4782","11E. Should view comments with count indications on a budget proposal","mobile","Mon Jun 02 17:44:31 GMT 2025","passed","Mon Jun 02 17:44:35 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","10622","Create Budget Proposal 04 auth","budget proposal auth setup","Mon Jun 02 17:34:52 GMT 2025","passed","Mon Jun 02 17:35:02 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","22078","2K_2. Should sort DReps","mobile","Mon Jun 02 17:44:48 GMT 2025","passed","Mon Jun 02 17:45:10 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4179","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Mon Jun 02 17:39:03 GMT 2025","passed","Mon Jun 02 17:39:07 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7409","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Mon Jun 02 17:39:19 GMT 2025","passed","Mon Jun 02 17:39:27 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5002","5C. Should show required field in proposal voting on registered as DRep","dRep","Mon Jun 02 18:19:01 GMT 2025","passed","Mon Jun 02 18:19:06 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","31787","12D_5. Should verify all field of “further information” section","budget proposal","Mon Jun 02 17:56:14 GMT 2025","passed","Mon Jun 02 17:56:45 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","2542","2H. Should prompt to change delegation after delegation","delegation","Mon Jun 02 18:22:37 GMT 2025","passed","Mon Jun 02 18:22:40 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5499","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Mon Jun 02 18:00:03 GMT 2025","passed","Mon Jun 02 18:00:08 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","76259","5L. Should update context on an already voted governance action without changing the vote","dRep","Mon Jun 02 18:20:30 GMT 2025","failed","Mon Jun 02 18:21:46 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","156674","Setup temporary DRep wallets","dRep setup","Mon Jun 02 17:49:52 GMT 2025","passed","Mon Jun 02 17:52:28 GMT 2025","","dRep.setup.ts","",""
"","39002","2E. Should register as Direct voter","delegation","Mon Jun 02 18:21:48 GMT 2025","passed","Mon Jun 02 18:22:27 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","17319","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Mon Jun 02 17:39:37 GMT 2025","passed","Mon Jun 02 17:39:54 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3583","1D. Should reject wallet connection if on different network","independent (desktop)","Mon Jun 02 17:35:54 GMT 2025","passed","Mon Jun 02 17:35:58 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","25087","7D_4. Verify motion of no confidence proposal form","proposal discussion","Mon Jun 02 17:52:57 GMT 2025","passed","Mon Jun 02 17:53:22 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6098","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Mon Jun 02 17:59:28 GMT 2025","passed","Mon Jun 02 17:59:34 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","4960","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Mon Jun 02 18:00:43 GMT 2025","passed","Mon Jun 02 18:00:48 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","23116","7D_2. Verify treasury requests proposal form","proposal discussion","Mon Jun 02 17:52:51 GMT 2025","passed","Mon Jun 02 17:53:14 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","50916","7M_1. Should edit a info action proposal draft","proposal discussion","Mon Jun 02 17:53:21 GMT 2025","failed","Mon Jun 02 17:54:12 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9655","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Mon Jun 02 18:00:16 GMT 2025","passed","Mon Jun 02 18:00:26 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","27202","3K. Verify DRep behavior in retired state","dRep","Mon Jun 02 18:13:04 GMT 2025","passed","Mon Jun 02 18:13:31 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","86208","Register DRep of static wallets","dRep setup","Mon Jun 02 17:49:52 GMT 2025","passed","Mon Jun 02 17:51:18 GMT 2025","","dRep.setup.ts","",""
"","27614","11G. Should sort the budget proposal comments","budget proposal","Mon Jun 02 17:55:31 GMT 2025","passed","Mon Jun 02 17:55:59 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6328","1B. Should connect wallet with single stake key","loggedin (desktop)","Mon Jun 02 17:59:07 GMT 2025","passed","Mon Jun 02 17:59:14 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","11535","2O. Should load more DReps on show more","independent (desktop)","Mon Jun 02 17:38:48 GMT 2025","passed","Mon Jun 02 17:39:00 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","31022","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion","Mon Jun 02 17:52:34 GMT 2025","failed","Mon Jun 02 17:53:05 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
