"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14298","Create DRep 03 auth with username","budget proposal auth setup","Wed Sep 10 20:27:21 UTC 2025","passed","Wed Sep 10 20:27:36 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","6038","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Wed Sep 10 20:35:48 UTC 2025","passed","Wed Sep 10 20:35:54 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","15470","2K_2. Should sort DReps","independent (desktop)","Wed Sep 10 20:31:12 UTC 2025","passed","Wed Sep 10 20:31:28 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","85069","12J. Should verify created proposal appears in my proposals list","budget proposal","Wed Sep 10 21:04:36 UTC 2025","passed","Wed Sep 10 21:06:01 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","38862","2E. Should register as Direct voter","delegation","Wed Sep 10 21:15:39 UTC 2025","passed","Wed Sep 10 21:16:17 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5060","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Wed Sep 10 20:35:18 UTC 2025","passed","Wed Sep 10 20:35:23 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","68224","2W. Should show my delegated ADA to the DRep","delegation","Wed Sep 10 21:16:35 UTC 2025","passed","Wed Sep 10 21:17:43 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10989","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Wed Sep 10 21:05:09 UTC 2025","passed","Wed Sep 10 21:05:20 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6820","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Wed Sep 10 20:30:54 UTC 2025","passed","Wed Sep 10 20:31:00 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","104518","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Wed Sep 10 20:51:16 UTC 2025","passed","Wed Sep 10 20:53:01 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4517","7B. Should access proposal creation page","proposal discussion (loggedin)","Wed Sep 10 20:50:14 UTC 2025","passed","Wed Sep 10 20:50:18 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","2316","6O. Should display proper network name","independent (desktop)","Wed Sep 10 20:33:39 UTC 2025","passed","Wed Sep 10 20:33:41 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","45091","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Sep 10 21:15:47 UTC 2025","passed","Wed Sep 10 21:16:32 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6287","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Wed Sep 10 20:35:20 UTC 2025","passed","Wed Sep 10 20:35:26 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","180824","10E. Should submit an idea or new feature","independent (desktop)","Wed Sep 10 20:28:54 UTC 2025","broken","Wed Sep 10 20:31:55 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","61047","12D_7. Should verify all field of “Submit” section","budget proposal","Wed Sep 10 21:00:22 UTC 2025","passed","Wed Sep 10 21:01:23 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6444","1B. Should connect wallet with single stake key","loggedin (desktop)","Wed Sep 10 21:04:49 UTC 2025","passed","Wed Sep 10 21:04:55 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","57576","12F_7. Should reject invalid data in “Submit” section","budget proposal","Wed Sep 10 21:03:49 UTC 2025","passed","Wed Sep 10 21:04:47 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8912","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Wed Sep 10 21:10:59 UTC 2025","passed","Wed Sep 10 21:11:08 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","37619","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Wed Sep 10 20:54:26 UTC 2025","passed","Wed Sep 10 20:55:04 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4142","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Sep 10 21:06:17 UTC 2025","passed","Wed Sep 10 21:06:21 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","62621","12E_7. Should accept valid data in “Submit” section","budget proposal","Wed Sep 10 21:03:31 UTC 2025","passed","Wed Sep 10 21:04:34 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6922","Create AdaHolder 02 auth","adaholder auth setup","Wed Sep 10 20:50:02 UTC 2025","passed","Wed Sep 10 20:50:09 UTC 2025","","adaholder.auth.setup.ts","",""
"","31659","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Wed Sep 10 20:54:35 UTC 2025","passed","Wed Sep 10 20:55:06 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9467","11F_2. Should restrict users without wallets from voting","mobile","Wed Sep 10 20:40:21 UTC 2025","passed","Wed Sep 10 20:40:30 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","180441","4M. Should show view-all categorized governance actions","mobile","Wed Sep 10 20:41:18 UTC 2025","broken","Wed Sep 10 20:44:18 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","73675","12F_5. Should reject invalid data in “further information” section","budget proposal","Wed Sep 10 21:02:49 UTC 2025","passed","Wed Sep 10 21:04:03 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","26173","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Sep 10 21:15:18 UTC 2025","passed","Wed Sep 10 21:15:44 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","33913","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Wed Sep 10 20:54:33 UTC 2025","passed","Wed Sep 10 20:55:07 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","24568","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Sep 10 20:44:57 UTC 2025","passed","Wed Sep 10 20:45:22 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","31383","12B. Should access proposal creation page in connected state","budget proposal","Wed Sep 10 20:59:23 UTC 2025","passed","Wed Sep 10 20:59:54 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","2352","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Sep 10 20:43:45 UTC 2025","passed","Wed Sep 10 20:43:48 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","128031","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Wed Sep 10 20:51:52 UTC 2025","passed","Wed Sep 10 20:54:00 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6301","1D. Should reject wallet connection if on different network","independent (desktop)","Wed Sep 10 20:28:35 UTC 2025","passed","Wed Sep 10 20:28:42 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9121","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Sep 10 21:11:56 UTC 2025","passed","Wed Sep 10 21:12:05 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","42840","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Wed Sep 10 20:53:18 UTC 2025","passed","Wed Sep 10 20:54:01 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","19463","Create Proposal 02 auth","proposal discussion auth setup","Wed Sep 10 20:27:39 UTC 2025","passed","Wed Sep 10 20:27:58 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","7237","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Wed Sep 10 21:07:14 UTC 2025","passed","Wed Sep 10 21:07:21 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","64731","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Sep 10 20:41:58 UTC 2025","failed","Wed Sep 10 20:43:03 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","71608","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Wed Sep 10 20:50:18 UTC 2025","passed","Wed Sep 10 20:51:30 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4539","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Wed Sep 10 20:32:41 UTC 2025","passed","Wed Sep 10 20:32:46 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4191","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Wed Sep 10 20:32:17 UTC 2025","passed","Wed Sep 10 20:32:21 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10726","11B_1. Should search for budget proposals by title","mobile","Wed Sep 10 20:39:06 UTC 2025","passed","Wed Sep 10 20:39:17 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","26057","Create Proposal 09 auth","proposal discussion auth setup","Wed Sep 10 20:28:25 UTC 2025","passed","Wed Sep 10 20:28:51 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","42349","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Wed Sep 10 20:54:24 UTC 2025","failed","Wed Sep 10 20:55:06 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180318","10C. Should verify feature form","independent (desktop)","Wed Sep 10 20:28:46 UTC 2025","broken","Wed Sep 10 20:31:46 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","10841","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Sep 10 21:06:18 UTC 2025","passed","Wed Sep 10 21:06:29 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","3369","2Q. Should include DRep status and voting power on the DRep card","mobile","Wed Sep 10 20:40:43 UTC 2025","passed","Wed Sep 10 20:40:46 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","76403","7N. Should submit a draft proposal","proposal discussion (loggedin)","Wed Sep 10 20:56:04 UTC 2025","passed","Wed Sep 10 20:57:20 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8279","6C. Navigation within the dApp","independent (desktop)","Wed Sep 10 20:33:21 UTC 2025","passed","Wed Sep 10 20:33:30 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","34246","2G. Should delegate to myself","delegation","Wed Sep 10 21:16:01 UTC 2025","passed","Wed Sep 10 21:16:35 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","71420","Register DRep of proposal budget static wallets","budget proposal dRep setup","Wed Sep 10 20:26:46 UTC 2025","passed","Wed Sep 10 20:27:57 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","2877","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Wed Sep 10 20:31:00 UTC 2025","passed","Wed Sep 10 20:31:03 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","24769","Create Proposal 10 auth","proposal discussion auth setup","Wed Sep 10 20:28:27 UTC 2025","passed","Wed Sep 10 20:28:52 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","29807","Create Proposal 04 auth","proposal discussion auth setup","Wed Sep 10 20:27:55 UTC 2025","passed","Wed Sep 10 20:28:25 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","2829","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Sep 10 20:40:49 UTC 2025","passed","Wed Sep 10 20:40:52 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","92702","3M_2. Should reject invalid data in edit dRep form","dRep","Wed Sep 10 21:11:50 UTC 2025","passed","Wed Sep 10 21:13:23 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5006","8A. Should access proposed governance actions in disconnected state","mobile","Wed Sep 10 20:43:48 UTC 2025","passed","Wed Sep 10 20:43:53 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10249","6C. Navigation within the dApp","mobile","Wed Sep 10 20:43:23 UTC 2025","passed","Wed Sep 10 20:43:33 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","29900","6L. Should reject invalid username.","loggedin (desktop)","Wed Sep 10 21:06:42 UTC 2025","passed","Wed Sep 10 21:07:12 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5640","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Wed Sep 10 20:35:00 UTC 2025","passed","Wed Sep 10 20:35:05 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","68771","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Wed Sep 10 20:55:45 UTC 2025","failed","Wed Sep 10 20:56:54 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","38723","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Wed Sep 10 21:10:31 UTC 2025","failed","Wed Sep 10 21:11:09 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","11884","10A. Should open feedback modal","independent (desktop)","Wed Sep 10 20:28:44 UTC 2025","failed","Wed Sep 10 20:28:56 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","494","2O. Should load more DReps on show more (Deprecated)","mobile","Wed Sep 10 20:40:30 UTC 2025","skipped","Wed Sep 10 20:40:30 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","5808","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Wed Sep 10 20:35:23 UTC 2025","passed","Wed Sep 10 20:35:29 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","8089","11D. Should share budget proposal","independent (desktop)","Wed Sep 10 20:30:46 UTC 2025","passed","Wed Sep 10 20:30:54 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","10337","2I. Should check validity of DRep Id","loggedin (desktop)","Wed Sep 10 21:05:20 UTC 2025","passed","Wed Sep 10 21:05:30 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","249","2O. Should load more DReps on show more (Deprecated)","independent (desktop)","Wed Sep 10 20:31:28 UTC 2025","skipped","Wed Sep 10 20:31:28 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","540303","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Wed Sep 10 20:31:58 UTC 2025","broken","Wed Sep 10 20:40:58 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6728","Create AdaHolder 01 auth","adaholder auth setup","Wed Sep 10 20:50:02 UTC 2025","passed","Wed Sep 10 20:50:09 UTC 2025","","adaholder.auth.setup.ts","",""
"","30714","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Wed Sep 10 20:54:39 UTC 2025","passed","Wed Sep 10 20:55:10 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","131339","5F. Should show notification of casted vote after vote","dRep","Wed Sep 10 21:12:31 UTC 2025","passed","Wed Sep 10 21:14:43 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","47821","7C. Should list unfinished Draft","proposal discussion (loggedin)","Wed Sep 10 20:55:07 UTC 2025","passed","Wed Sep 10 20:55:55 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6523","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed Sep 10 21:11:52 UTC 2025","passed","Wed Sep 10 21:11:58 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","541240","2K_2. Should sort DReps","mobile","Wed Sep 10 20:40:26 UTC 2025","broken","Wed Sep 10 20:49:27 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","3989","2M. Should access dRep directory page on disconnected state","mobile","Wed Sep 10 20:40:30 UTC 2025","passed","Wed Sep 10 20:40:34 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","8227","8C. Should search the list of proposed governance actions.","independent (desktop)","Wed Sep 10 20:34:37 UTC 2025","passed","Wed Sep 10 20:34:45 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4881","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Wed Sep 10 20:43:18 UTC 2025","passed","Wed Sep 10 20:43:23 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6321","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Wed Sep 10 21:06:11 UTC 2025","passed","Wed Sep 10 21:06:17 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3405","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Wed Sep 10 20:35:45 UTC 2025","passed","Wed Sep 10 20:35:48 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","77010","12H. Should submit a valid budget proposal","budget proposal","Wed Sep 10 21:04:34 UTC 2025","passed","Wed Sep 10 21:05:51 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9153","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Wed Sep 10 21:07:29 UTC 2025","passed","Wed Sep 10 21:07:38 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","181602","10E. Should submit an idea or new feature","mobile","Wed Sep 10 20:36:42 UTC 2025","broken","Wed Sep 10 20:39:44 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","5363","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Wed Sep 10 20:31:54 UTC 2025","passed","Wed Sep 10 20:31:59 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","77828","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Wed Sep 10 20:35:11 UTC 2025","passed","Wed Sep 10 20:36:29 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","41499","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Wed Sep 10 20:53:42 UTC 2025","passed","Wed Sep 10 20:54:24 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6163","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Wed Sep 10 21:16:17 UTC 2025","passed","Wed Sep 10 21:16:24 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","66289","2V. Should show delegated voting power to No confidence","delegation","Wed Sep 10 21:16:32 UTC 2025","passed","Wed Sep 10 21:17:38 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","2595","3S. Should restrict dRep registration for dRep","dRep","Wed Sep 10 21:11:08 UTC 2025","passed","Wed Sep 10 21:11:11 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3805","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Wed Sep 10 20:31:47 UTC 2025","passed","Wed Sep 10 20:31:51 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","180572","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Sep 10 21:12:08 UTC 2025","broken","Wed Sep 10 21:15:09 UTC 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6827","3M_1. Should accept valid data in edit dRep form","dRep","Wed Sep 10 21:11:47 UTC 2025","failed","Wed Sep 10 21:11:54 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
