"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43978","8B_2. Should sort the list of proposed governance actions.","mobile","Sun Jul 20 00:43:07 GMT 2025","failed","Sun Jul 20 00:43:51 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","108446","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Sun Jul 20 00:47:44 GMT 2025","passed","Sun Jul 20 00:49:33 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","51720","4C_1. Should filter Governance Action Type on governance actions page","mobile","Sun Jul 20 00:41:56 GMT 2025","passed","Sun Jul 20 00:42:48 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","33422","12B. Should access proposal creation page in connected state","budget proposal","Sun Jul 20 00:58:34 GMT 2025","passed","Sun Jul 20 00:59:08 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7546","Create AdaHolder 03 auth","adaholder auth setup","Sun Jul 20 00:47:28 GMT 2025","passed","Sun Jul 20 00:47:35 GMT 2025","","adaholder.auth.setup.ts","",""
"","7221","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Sun Jul 20 00:35:42 GMT 2025","passed","Sun Jul 20 00:35:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","27990","Create Proposal 06 auth","proposal discussion auth setup","Sun Jul 20 00:32:48 GMT 2025","passed","Sun Jul 20 00:33:16 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","43761","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Sun Jul 20 00:52:07 GMT 2025","passed","Sun Jul 20 00:52:51 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17851","5D_2. Should reject invalid data in provide context","dRep","Sun Jul 20 01:13:48 GMT 2025","passed","Sun Jul 20 01:14:06 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","117148","7N. Should submit a draft proposal","proposal discussion (loggedin)","Sun Jul 20 00:54:27 GMT 2025","passed","Sun Jul 20 00:56:24 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10052","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Sun Jul 20 00:37:40 GMT 2025","passed","Sun Jul 20 00:37:51 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22342","2P. Should enable sharing of DRep details","independent (desktop)","Sun Jul 20 00:35:38 GMT 2025","passed","Sun Jul 20 00:36:00 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","10466","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Sun Jul 20 01:06:49 GMT 2025","passed","Sun Jul 20 01:06:59 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","8484","8F. Should display all comments with count indication.","mobile","Sun Jul 20 00:43:56 GMT 2025","passed","Sun Jul 20 00:44:05 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7912","Create DRep 01 auth","dRep auth setup","Sun Jul 20 00:31:23 GMT 2025","passed","Sun Jul 20 00:31:30 GMT 2025","","dRep.auth.setup.ts","",""
"","10185","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Sun Jul 20 00:44:13 GMT 2025","passed","Sun Jul 20 00:44:23 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","32792","11D. Should share budget proposal","independent (desktop)","Sun Jul 20 00:34:33 GMT 2025","passed","Sun Jul 20 00:35:06 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","113763","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Sun Jul 20 00:50:08 GMT 2025","passed","Sun Jul 20 00:52:02 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","101624","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Sun Jul 20 00:48:45 GMT 2025","passed","Sun Jul 20 00:50:27 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","19667","2I. Should check validity of DRep Id","loggedin (desktop)","Sun Jul 20 01:06:51 GMT 2025","failed","Sun Jul 20 01:07:10 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","16167","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Sun Jul 20 00:36:18 GMT 2025","passed","Sun Jul 20 00:36:35 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","102509","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Sun Jul 20 01:14:50 GMT 2025","passed","Sun Jul 20 01:16:33 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","20634","8E. Should share proposed governance action","independent (desktop)","Sun Jul 20 00:37:49 GMT 2025","passed","Sun Jul 20 00:38:09 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20472","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Sun Jul 20 00:38:37 GMT 2025","passed","Sun Jul 20 00:38:58 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","28757","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Sun Jul 20 00:36:04 GMT 2025","passed","Sun Jul 20 00:36:32 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","28161","11B_1. Should search for budget proposals by title","mobile","Sun Jul 20 00:39:32 GMT 2025","passed","Sun Jul 20 00:40:01 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","87369","11G. Should sort the budget proposal comments","budget proposal","Sun Jul 20 00:57:11 GMT 2025","passed","Sun Jul 20 00:58:38 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","27454","Create Proposal 07 auth","proposal discussion auth setup","Sun Jul 20 00:32:57 GMT 2025","passed","Sun Jul 20 00:33:25 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","28052","8D. Should show the view-all categorized proposed governance actions.","mobile","Sun Jul 20 00:43:09 GMT 2025","passed","Sun Jul 20 00:43:37 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","29689","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sun Jul 20 00:41:46 GMT 2025","passed","Sun Jul 20 00:42:16 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","12223","2O. Should load more DReps on show more","mobile","Sun Jul 20 00:41:06 GMT 2025","passed","Sun Jul 20 00:41:18 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","33174","6K. Should accept valid username.","loggedin (desktop)","Sun Jul 20 01:08:07 GMT 2025","passed","Sun Jul 20 01:08:41 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7381","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Sun Jul 20 01:08:29 GMT 2025","passed","Sun Jul 20 01:08:36 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","181265","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Sun Jul 20 00:44:23 GMT 2025","broken","Sun Jul 20 00:47:24 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","16167","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Sun Jul 20 00:44:02 GMT 2025","passed","Sun Jul 20 00:44:18 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","78458","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Sun Jul 20 00:38:35 GMT 2025","failed","Sun Jul 20 00:39:54 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7733","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Sun Jul 20 00:44:53 GMT 2025","passed","Sun Jul 20 00:45:01 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","41013","11J. Should reply to any comments","budget proposal","Sun Jul 20 00:58:29 GMT 2025","passed","Sun Jul 20 00:59:10 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7777","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Sun Jul 20 00:36:35 GMT 2025","passed","Sun Jul 20 00:36:43 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","11381","4G. Should display correct vote counts on governance details page for DRep","dRep","Sun Jul 20 01:13:21 GMT 2025","passed","Sun Jul 20 01:13:33 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5105","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Sun Jul 20 00:36:54 GMT 2025","passed","Sun Jul 20 00:36:59 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7481","2M. Should access dRep directory page on disconnected state","independent (desktop)","Sun Jul 20 00:35:34 GMT 2025","passed","Sun Jul 20 00:35:42 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5351","4A_2. Should access Governance Actions page without connecting wallet","mobile","Sun Jul 20 00:41:52 GMT 2025","passed","Sun Jul 20 00:41:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13481","2D. Should show delegation options in connected state","loggedin (desktop)","Sun Jul 20 01:06:23 GMT 2025","passed","Sun Jul 20 01:06:36 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","8127","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sun Jul 20 00:36:32 GMT 2025","passed","Sun Jul 20 00:36:40 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","44806","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Sun Jul 20 00:52:04 GMT 2025","passed","Sun Jul 20 00:52:49 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","104402","12E_4. Should accept valid data in “Costing” section","budget proposal","Sun Jul 20 01:02:14 GMT 2025","passed","Sun Jul 20 01:03:58 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","48459","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Sun Jul 20 00:50:30 GMT 2025","passed","Sun Jul 20 00:51:18 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","95901","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Sun Jul 20 00:48:54 GMT 2025","passed","Sun Jul 20 00:50:30 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","40658","11I. Should comments on any proposal","budget proposal","Sun Jul 20 00:58:26 GMT 2025","passed","Sun Jul 20 00:59:07 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","16987","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Sun Jul 20 00:36:07 GMT 2025","passed","Sun Jul 20 00:36:24 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","52953","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Sun Jul 20 00:52:51 GMT 2025","passed","Sun Jul 20 00:53:44 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8761","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Sun Jul 20 00:34:41 GMT 2025","passed","Sun Jul 20 00:34:50 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"This test is skipped in scheduled workflow.","1331","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Sun Jul 20 01:11:06 GMT 2025","skipped","Sun Jul 20 01:11:08 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","64452","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Sun Jul 20 00:58:52 GMT 2025","passed","Sun Jul 20 00:59:57 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7639","2L. Should copy DRepId","mobile","Sun Jul 20 00:41:43 GMT 2025","passed","Sun Jul 20 00:41:50 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","87395","12E_7. Should accept valid data in “Submit” section","budget proposal","Sun Jul 20 01:04:16 GMT 2025","passed","Sun Jul 20 01:05:43 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","81259","12C. Should save and view draft proposal","budget proposal","Sun Jul 20 01:05:11 GMT 2025","passed","Sun Jul 20 01:06:32 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10787","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Sun Jul 20 00:38:25 GMT 2025","passed","Sun Jul 20 00:38:35 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","30957","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Sun Jul 20 01:12:27 GMT 2025","passed","Sun Jul 20 01:12:58 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","14626","6C. Navigation within the dApp","mobile","Sun Jul 20 00:42:48 GMT 2025","passed","Sun Jul 20 00:43:02 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","22510","Create DRep 03 auth with username","budget proposal auth setup","Sun Jul 20 00:31:58 GMT 2025","passed","Sun Jul 20 00:32:20 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","12998","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Sun Jul 20 01:07:54 GMT 2025","passed","Sun Jul 20 01:08:07 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9577","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Sun Jul 20 01:07:34 GMT 2025","passed","Sun Jul 20 01:07:44 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","83009","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Sun Jul 20 01:09:07 GMT 2025","failed","Sun Jul 20 01:10:30 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","87733","12D_7. Should verify all field of “Submit” section","budget proposal","Sun Jul 20 00:59:57 GMT 2025","passed","Sun Jul 20 01:01:24 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10270","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Sun Jul 20 00:36:01 GMT 2025","passed","Sun Jul 20 00:36:11 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","77942","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Sun Jul 20 00:44:29 GMT 2025","failed","Sun Jul 20 00:45:47 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7645","10C. Should verify feature form","mobile","Sun Jul 20 00:39:18 GMT 2025","passed","Sun Jul 20 00:39:26 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","120532","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Sun Jul 20 00:56:29 GMT 2025","passed","Sun Jul 20 00:58:30 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","35729","5F. Should show notification of casted vote after vote","dRep","Sun Jul 20 01:13:53 GMT 2025","passed","Sun Jul 20 01:14:28 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11349","6M. Should navigate between footer links","mobile","Sun Jul 20 00:42:49 GMT 2025","passed","Sun Jul 20 00:43:00 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","51519","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Sun Jul 20 01:11:08 GMT 2025","passed","Sun Jul 20 01:11:59 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","27484","Create Proposal 05 auth","proposal discussion auth setup","Sun Jul 20 00:32:47 GMT 2025","passed","Sun Jul 20 00:33:14 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","6411","3P. Should reject invalid edit dRep metadata","dRep","Sun Jul 20 01:13:03 GMT 2025","passed","Sun Jul 20 01:13:09 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","24191","Create Proposal 09 auth","proposal discussion auth setup","Sun Jul 20 00:33:14 GMT 2025","passed","Sun Jul 20 00:33:38 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","81178","2G. Should delegate to myself","delegation","Sun Jul 20 01:15:25 GMT 2025","failed","Sun Jul 20 01:16:46 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5197","7B. Should access proposal creation page","proposal discussion (loggedin)","Sun Jul 20 00:47:39 GMT 2025","passed","Sun Jul 20 00:47:44 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6551","Create AdaHolder 05 auth","adaholder auth setup","Sun Jul 20 00:47:28 GMT 2025","passed","Sun Jul 20 00:47:34 GMT 2025","","adaholder.auth.setup.ts","",""
"","40474","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Sun Jul 20 00:52:49 GMT 2025","passed","Sun Jul 20 00:53:29 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","70518","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sun Jul 20 01:07:13 GMT 2025","failed","Sun Jul 20 01:08:24 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","36583","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Sun Jul 20 01:09:49 GMT 2025","passed","Sun Jul 20 01:10:26 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","67458","3M_2. Should reject invalid data in edit dRep form","dRep","Sun Jul 20 01:12:42 GMT 2025","failed","Sun Jul 20 01:13:49 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7310","Create AdaHolder 04 auth","adaholder auth setup","Sun Jul 20 00:47:28 GMT 2025","passed","Sun Jul 20 00:47:35 GMT 2025","","adaholder.auth.setup.ts","",""
"","31766","8C. Should search the list of proposed governance actions.","mobile","Sun Jul 20 00:43:05 GMT 2025","passed","Sun Jul 20 00:43:37 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","33012","2K_1. Should filter DReps","mobile","Sun Jul 20 00:41:18 GMT 2025","passed","Sun Jul 20 00:41:51 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","123557","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Sun Jul 20 00:38:07 GMT 2025","passed","Sun Jul 20 00:40:11 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","22707","Create Budget Proposal 05 auth","budget proposal auth setup","Sun Jul 20 00:31:57 GMT 2025","passed","Sun Jul 20 00:32:20 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","33409","2K_2. Should sort DReps","mobile","Sun Jul 20 00:40:59 GMT 2025","passed","Sun Jul 20 00:41:33 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","14423","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Sun Jul 20 00:44:15 GMT 2025","passed","Sun Jul 20 00:44:29 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","5714","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Sun Jul 20 00:42:35 GMT 2025","passed","Sun Jul 20 00:42:41 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","23284","Create Budget Proposal 04 auth","budget proposal auth setup","Sun Jul 20 00:31:57 GMT 2025","passed","Sun Jul 20 00:32:20 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","15623","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Sun Jul 20 00:38:22 GMT 2025","passed","Sun Jul 20 00:38:37 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6843","10A. Should open feedback modal","mobile","Sun Jul 20 00:39:11 GMT 2025","passed","Sun Jul 20 00:39:18 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","41173","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Sun Jul 20 00:52:39 GMT 2025","passed","Sun Jul 20 00:53:20 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7887","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Sun Jul 20 00:44:05 GMT 2025","passed","Sun Jul 20 00:44:13 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","15824","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Sun Jul 20 00:42:40 GMT 2025","failed","Sun Jul 20 00:42:56 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","98266","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Sun Jul 20 01:00:35 GMT 2025","passed","Sun Jul 20 01:02:14 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","31832","2K_2. Should sort DReps","independent (desktop)","Sun Jul 20 00:35:06 GMT 2025","passed","Sun Jul 20 00:35:38 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","54194","11C. Should show view-all categorized budget proposal","mobile","Sun Jul 20 00:39:57 GMT 2025","passed","Sun Jul 20 00:40:51 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","63251","Register DRep of static wallets","dRep setup","Sun Jul 20 00:47:38 GMT 2025","passed","Sun Jul 20 00:48:41 GMT 2025","","dRep.setup.ts","",""
"","25020","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sun Jul 20 01:12:02 GMT 2025","passed","Sun Jul 20 01:12:27 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","36764","8C. Should search the list of proposed governance actions.","independent (desktop)","Sun Jul 20 00:37:03 GMT 2025","passed","Sun Jul 20 00:37:40 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7794","4N. Should accept valid metadata anchor on vote context","dRep","Sun Jul 20 01:13:09 GMT 2025","passed","Sun Jul 20 01:13:17 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
