"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","3P. Should reject invalid edit dRep metadata","dRep","Wed Dec 10 01:19:23 UTC 2025","skipped","Wed Dec 10 01:19:23 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","12803","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Wed Dec 10 01:11:51 UTC 2025","passed","Wed Dec 10 01:12:04 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12499","4L. Should search governance actions","mobile","Wed Dec 10 00:42:40 UTC 2025","passed","Wed Dec 10 00:42:53 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","75786","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Wed Dec 10 01:15:47 UTC 2025","passed","Wed Dec 10 01:17:02 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","118041","12I. Should submit a valid draft budget proposal","budget proposal","Wed Dec 10 01:09:57 UTC 2025","passed","Wed Dec 10 01:11:55 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","69265","11G. Should sort the budget proposal comments","budget proposal","Wed Dec 10 01:01:30 UTC 2025","passed","Wed Dec 10 01:02:39 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","91801","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Wed Dec 10 00:38:17 UTC 2025","passed","Wed Dec 10 00:39:49 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","0","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Wed Dec 10 01:19:23 UTC 2025","skipped","Wed Dec 10 01:19:23 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","99049","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Wed Dec 10 01:04:46 UTC 2025","passed","Wed Dec 10 01:06:25 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12707","8E. Should share proposed governance action","independent (desktop)","Wed Dec 10 00:38:06 UTC 2025","passed","Wed Dec 10 00:38:19 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","125940","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Wed Dec 10 01:06:13 UTC 2025","passed","Wed Dec 10 01:08:19 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"This test is skipped in scheduled workflow.","908","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Wed Dec 10 01:15:47 UTC 2025","skipped","Wed Dec 10 01:15:48 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","21153","Create Budget Proposal 02 auth","budget proposal auth setup","Wed Dec 10 00:28:26 UTC 2025","passed","Wed Dec 10 00:28:47 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","0","5E. Should re-vote with change vote on an already voted governance action","dRep","Wed Dec 10 01:19:23 UTC 2025","skipped","Wed Dec 10 01:19:23 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11856","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Wed Dec 10 00:48:17 UTC 2025","passed","Wed Dec 10 00:48:29 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9960","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Wed Dec 10 01:13:23 UTC 2025","passed","Wed Dec 10 01:13:33 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","14253","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Dec 10 01:10:41 UTC 2025","passed","Wed Dec 10 01:10:55 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","44813","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Wed Dec 10 00:56:50 UTC 2025","passed","Wed Dec 10 00:57:35 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8381","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Wed Dec 10 00:32:56 UTC 2025","passed","Wed Dec 10 00:33:04 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","41901","Create Budget Proposal 04 auth","budget proposal auth setup","Wed Dec 10 00:28:47 UTC 2025","passed","Wed Dec 10 00:29:29 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","5192","4A_2. Should access Governance Actions page without connecting wallet","mobile","Wed Dec 10 00:42:26 UTC 2025","passed","Wed Dec 10 00:42:31 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"This test is skipped in scheduled workflow.","910","7H_1. Should submit a info action proposal as governance action","proposal submission","Wed Dec 10 01:15:46 UTC 2025","skipped","Wed Dec 10 01:15:47 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","26583","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Wed Dec 10 00:47:48 UTC 2025","failed","Wed Dec 10 00:48:15 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","105995","8Q. Should vote on poll.","proposal discussion (loggedin)","Wed Dec 10 01:00:26 UTC 2025","passed","Wed Dec 10 01:02:12 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","1","5D_2. Should reject invalid data in provide context","dRep","Wed Dec 10 01:19:23 UTC 2025","skipped","Wed Dec 10 01:19:23 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","175","2F. Should change delegated DRep","delegation","Wed Dec 10 01:15:50 UTC 2025","skipped","Wed Dec 10 01:15:50 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","107510","8T. Should change vote on poll.","proposal discussion (loggedin)","Wed Dec 10 01:00:29 UTC 2025","passed","Wed Dec 10 01:02:16 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","54196","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Wed Dec 10 00:55:08 UTC 2025","passed","Wed Dec 10 00:56:02 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","99181","7N. Should submit a draft proposal","proposal discussion (loggedin)","Wed Dec 10 00:58:49 UTC 2025","passed","Wed Dec 10 01:00:29 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","0","5K. Should return deposit on DRep retirement","dRep","Wed Dec 10 01:19:23 UTC 2025","skipped","Wed Dec 10 01:19:23 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","3663","8I. Should disable poll voting functionality.","independent (desktop)","Wed Dec 10 00:38:09 UTC 2025","passed","Wed Dec 10 00:38:12 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","40877","4C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Dec 10 00:42:31 UTC 2025","passed","Wed Dec 10 00:43:12 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","124","2E. Should register as Direct voter","delegation","Wed Dec 10 01:15:50 UTC 2025","skipped","Wed Dec 10 01:15:50 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9930","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Wed Dec 10 00:33:44 UTC 2025","passed","Wed Dec 10 00:33:54 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","34922","Create Proposal 10 auth","proposal discussion auth setup","Wed Dec 10 00:30:33 UTC 2025","passed","Wed Dec 10 00:31:08 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","156","Clean up generated files and folders","cleanup artifacts","Wed Dec 10 01:17:59 UTC 2025","passed","Wed Dec 10 01:17:59 UTC 2025","","generated-artifacts.teardown.ts","",""
"","5767","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Wed Dec 10 00:38:12 UTC 2025","passed","Wed Dec 10 00:38:18 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","10192","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Wed Dec 10 01:12:08 UTC 2025","passed","Wed Dec 10 01:12:18 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","540632","4C_2. Should sort Governance Action Type on governance actions page","mobile","Wed Dec 10 00:42:31 UTC 2025","broken","Wed Dec 10 00:51:32 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","23994","8C. Should search the list of proposed governance actions.","independent (desktop)","Wed Dec 10 00:36:58 UTC 2025","passed","Wed Dec 10 00:37:22 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8130","10C. Should verify feature form","independent (desktop)","Wed Dec 10 00:31:06 UTC 2025","passed","Wed Dec 10 00:31:15 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","0","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Dec 10 01:19:23 UTC 2025","skipped","Wed Dec 10 01:19:23 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6898","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Wed Dec 10 00:35:55 UTC 2025","passed","Wed Dec 10 00:36:02 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","162819","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Wed Dec 10 00:52:21 UTC 2025","failed","Wed Dec 10 00:55:03 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8269","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Wed Dec 10 01:14:02 UTC 2025","passed","Wed Dec 10 01:14:10 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","53271","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Wed Dec 10 00:55:42 UTC 2025","passed","Wed Dec 10 00:56:35 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17905","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Wed Dec 10 01:13:44 UTC 2025","passed","Wed Dec 10 01:14:02 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","116187","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Dec 10 01:11:23 UTC 2025","passed","Wed Dec 10 01:13:19 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","17315","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Wed Dec 10 01:13:45 UTC 2025","passed","Wed Dec 10 01:14:02 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7294","Create AdaHolder 01 auth","adaholder auth setup","Wed Dec 10 00:51:39 UTC 2025","passed","Wed Dec 10 00:51:46 UTC 2025","","adaholder.auth.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","175","2U. Should show delegated voting power to Abstain","delegation","Wed Dec 10 01:15:51 UTC 2025","skipped","Wed Dec 10 01:15:51 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","53250","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Wed Dec 10 00:56:02 UTC 2025","passed","Wed Dec 10 00:56:55 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12915","2I. Should check validity of DRep Id","loggedin (desktop)","Wed Dec 10 01:11:04 UTC 2025","passed","Wed Dec 10 01:11:17 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","12176","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Wed Dec 10 01:11:24 UTC 2025","passed","Wed Dec 10 01:11:36 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","54976","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Wed Dec 10 00:57:32 UTC 2025","passed","Wed Dec 10 00:58:27 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","49630","7K. Should reject invalid proposal metadata","proposal submission","Wed Dec 10 01:15:47 UTC 2025","passed","Wed Dec 10 01:16:37 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5694","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Wed Dec 10 00:34:02 UTC 2025","passed","Wed Dec 10 00:34:08 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5857","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Wed Dec 10 00:43:19 UTC 2025","passed","Wed Dec 10 00:43:25 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21866","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Wed Dec 10 01:13:22 UTC 2025","passed","Wed Dec 10 01:13:44 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6090","9A_1. Should access Outcomes page in disconnect state","mobile","Wed Dec 10 00:47:18 UTC 2025","passed","Wed Dec 10 00:47:24 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","7782","11F_1. Should restrict users without wallets from commenting","mobile","Wed Dec 10 00:41:36 UTC 2025","passed","Wed Dec 10 00:41:44 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","5670","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Wed Dec 10 00:43:25 UTC 2025","passed","Wed Dec 10 00:43:31 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9739","6M. Should navigate between footer links","mobile","Wed Dec 10 00:45:24 UTC 2025","failed","Wed Dec 10 00:45:34 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6975","Create AdaHolder 02 auth","adaholder auth setup","Wed Dec 10 00:51:39 UTC 2025","passed","Wed Dec 10 00:51:46 UTC 2025","","adaholder.auth.setup.ts","",""
"","35272","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Wed Dec 10 01:13:32 UTC 2025","failed","Wed Dec 10 01:14:07 UTC 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8655","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Dec 10 00:47:24 UTC 2025","passed","Wed Dec 10 00:47:33 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6984","Create AdaHolder 03 auth","adaholder auth setup","Wed Dec 10 00:51:39 UTC 2025","passed","Wed Dec 10 00:51:46 UTC 2025","","adaholder.auth.setup.ts","",""
"","21871","2K_1. Should filter DReps","independent (desktop)","Wed Dec 10 00:32:33 UTC 2025","passed","Wed Dec 10 00:32:55 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","60740","Create Proposal 02 auth","proposal discussion auth setup","Wed Dec 10 00:29:32 UTC 2025","passed","Wed Dec 10 00:30:33 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","48668","Setup temporary DRep wallets","dRep setup","Wed Dec 10 00:51:49 UTC 2025","failed","Wed Dec 10 00:52:38 UTC 2025","","dRep.setup.ts","",""
"","26773","8C. Should search the list of proposed governance actions.","mobile","Wed Dec 10 00:46:19 UTC 2025","passed","Wed Dec 10 00:46:46 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","81531","11B_3. Should sort budget proposals","mobile","Wed Dec 10 00:40:09 UTC 2025","failed","Wed Dec 10 00:41:31 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","80343","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Wed Dec 10 01:15:47 UTC 2025","passed","Wed Dec 10 01:17:07 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","23701","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Dec 10 01:12:13 UTC 2025","passed","Wed Dec 10 01:12:36 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","88089","12C. Should save and view draft proposal","budget proposal","Wed Dec 10 01:08:58 UTC 2025","passed","Wed Dec 10 01:10:26 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9866","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Dec 10 01:13:12 UTC 2025","passed","Wed Dec 10 01:13:22 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","80383","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Wed Dec 10 01:13:33 UTC 2025","failed","Wed Dec 10 01:14:53 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","12902","6C. Navigation within the dApp","mobile","Wed Dec 10 00:45:04 UTC 2025","passed","Wed Dec 10 00:45:17 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6451","2M. Should access dRep directory page on disconnected state","mobile","Wed Dec 10 00:42:04 UTC 2025","passed","Wed Dec 10 00:42:10 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","46273","Refund faucet","cleanup faucet","Wed Dec 10 01:18:36 UTC 2025","failed","Wed Dec 10 01:19:23 UTC 2025","","faucet.teardown.ts","",""
"","147678","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Wed Dec 10 01:11:17 UTC 2025","passed","Wed Dec 10 01:13:44 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","95607","8P. Should add poll on own proposal","proposal discussion (loggedin)","Wed Dec 10 01:01:04 UTC 2025","passed","Wed Dec 10 01:02:39 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
