"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32723","2K_1. Should filter DReps","mobile","Wed Apr 30 08:30:31 GMT 2025","passed","Wed Apr 30 08:31:03 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","24029","2U. Should show delegated voting power to Abstain","delegation","Wed Apr 30 09:01:01 GMT 2025","passed","Wed Apr 30 09:01:25 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10457","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Wed Apr 30 08:31:37 GMT 2025","passed","Wed Apr 30 08:31:47 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8029","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Wed Apr 30 08:31:03 GMT 2025","passed","Wed Apr 30 08:31:11 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10772","11F_2. Should restrict users without wallets from voting","independent (desktop)","Wed Apr 30 08:24:01 GMT 2025","passed","Wed Apr 30 08:24:11 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","83225","12F_5. Should reject invalid data in “further information” section","proposal budget","Wed Apr 30 08:51:09 GMT 2025","passed","Wed Apr 30 08:52:32 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","18500","11A. Should access budget proposal page in disconnect state","mobile","Wed Apr 30 08:29:09 GMT 2025","passed","Wed Apr 30 08:29:28 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","35185","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Apr 30 08:26:33 GMT 2025","passed","Wed Apr 30 08:27:08 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13914","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Wed Apr 30 08:27:34 GMT 2025","passed","Wed Apr 30 08:27:48 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","8404","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Apr 30 08:54:38 GMT 2025","passed","Wed Apr 30 08:54:46 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","16009","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Wed Apr 30 08:27:20 GMT 2025","passed","Wed Apr 30 08:27:36 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","38652","11D. Should share budget proposal","independent (desktop)","Wed Apr 30 08:23:16 GMT 2025","passed","Wed Apr 30 08:23:55 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7400","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Wed Apr 30 08:56:47 GMT 2025","passed","Wed Apr 30 08:56:54 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","53982","7K. Should reject invalid proposal metadata","proposal discussion","Wed Apr 30 08:39:52 GMT 2025","passed","Wed Apr 30 08:40:46 GMT 2025","Proposal created logged state > Proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7360","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Wed Apr 30 08:56:48 GMT 2025","passed","Wed Apr 30 08:56:56 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","14442","2P. Should enable sharing of DRep details","independent (desktop)","Wed Apr 30 08:24:25 GMT 2025","passed","Wed Apr 30 08:24:39 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6781","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Wed Apr 30 08:54:31 GMT 2025","passed","Wed Apr 30 08:54:38 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","39838","11H. Should restrict non registered DRep users from voting","proposal budget","Wed Apr 30 08:45:40 GMT 2025","passed","Wed Apr 30 08:46:20 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","28132","11I. Should comments on any proposal","proposal budget","Wed Apr 30 08:46:19 GMT 2025","passed","Wed Apr 30 08:46:47 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","11222","5A. Should show relevant details about governance action as DRep","dRep","Wed Apr 30 09:07:28 GMT 2025","passed","Wed Apr 30 09:07:39 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7593","4H. Should verify none of the displayed governance actions have expired","mobile","Wed Apr 30 08:31:29 GMT 2025","passed","Wed Apr 30 08:31:37 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180957","7L. Should save proposal as a draft","proposal discussion","Wed Apr 30 08:40:02 GMT 2025","broken","Wed Apr 30 08:43:02 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8701","10C. Should verify feature form","mobile","Wed Apr 30 08:28:55 GMT 2025","passed","Wed Apr 30 08:29:04 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","9832","6C. Navigation within the dApp","independent (desktop)","Wed Apr 30 08:25:43 GMT 2025","passed","Wed Apr 30 08:25:53 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","32567","7D_1. Verify info action proposal form","proposal discussion","Wed Apr 30 08:39:20 GMT 2025","passed","Wed Apr 30 08:39:52 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","126161","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed Apr 30 08:55:52 GMT 2025","passed","Wed Apr 30 08:57:58 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","29933","11J. Should reply to any comments","proposal budget","Wed Apr 30 08:46:20 GMT 2025","passed","Wed Apr 30 08:46:50 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","8013","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Apr 30 08:24:24 GMT 2025","passed","Wed Apr 30 08:24:32 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","43792","11B_1. Should search for budget proposals by title","independent (desktop)","Wed Apr 30 08:23:00 GMT 2025","passed","Wed Apr 30 08:23:44 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","8180","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Wed Apr 30 08:56:10 GMT 2025","passed","Wed Apr 30 08:56:18 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","101997","5L. Should update context on an already voted governance action without changing the vote","dRep","Wed Apr 30 09:07:59 GMT 2025","passed","Wed Apr 30 09:09:41 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","17153","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Wed Apr 30 08:31:34 GMT 2025","passed","Wed Apr 30 08:31:51 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14097","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Apr 30 08:55:30 GMT 2025","passed","Wed Apr 30 08:55:44 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","134544","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Wed Apr 30 08:27:15 GMT 2025","passed","Wed Apr 30 08:29:30 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","34273","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion","Wed Apr 30 08:38:53 GMT 2025","passed","Wed Apr 30 08:39:27 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5520","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Apr 30 08:34:06 GMT 2025","passed","Wed Apr 30 08:34:12 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7985","8F. Should display all comments with count indication.","mobile","Wed Apr 30 08:33:01 GMT 2025","passed","Wed Apr 30 08:33:09 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7663","Create AdaHolder 03 auth","adaholder auth setup","Wed Apr 30 08:21:15 GMT 2025","passed","Wed Apr 30 08:21:23 GMT 2025","","adaholder.auth.setup.ts","",""
"","38922","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion","Wed Apr 30 08:38:12 GMT 2025","passed","Wed Apr 30 08:38:51 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8705","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Wed Apr 30 08:25:48 GMT 2025","passed","Wed Apr 30 08:25:56 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","52227","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Wed Apr 30 09:08:00 GMT 2025","passed","Wed Apr 30 09:08:52 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8109","Create AdaHolder 01 auth","adaholder auth setup","Wed Apr 30 08:21:15 GMT 2025","passed","Wed Apr 30 08:21:23 GMT 2025","","adaholder.auth.setup.ts","",""
"","63612","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Wed Apr 30 08:54:49 GMT 2025","passed","Wed Apr 30 08:55:52 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","195296","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Apr 30 08:26:02 GMT 2025","passed","Wed Apr 30 08:29:18 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11475","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Apr 30 09:07:28 GMT 2025","passed","Wed Apr 30 09:07:40 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","152366","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion","Wed Apr 30 08:35:00 GMT 2025","passed","Wed Apr 30 08:37:32 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","94341","12E_3. Should accept valid data in “proposal details” section","proposal budget","Wed Apr 30 08:49:43 GMT 2025","passed","Wed Apr 30 08:51:17 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13876","Create Proposal 06 auth","proposal discussion auth setup","Wed Apr 30 08:22:19 GMT 2025","passed","Wed Apr 30 08:22:33 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","11262","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Apr 30 08:24:55 GMT 2025","passed","Wed Apr 30 08:25:06 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13022","Create Proposal 04 auth","proposal discussion auth setup","Wed Apr 30 08:22:11 GMT 2025","passed","Wed Apr 30 08:22:24 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","13596","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Wed Apr 30 08:25:25 GMT 2025","passed","Wed Apr 30 08:25:39 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15019","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Apr 30 08:33:10 GMT 2025","passed","Wed Apr 30 08:33:25 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","53471","12D_3. Should verify all field of “proposal details” section","proposal budget","Wed Apr 30 08:46:47 GMT 2025","passed","Wed Apr 30 08:47:40 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","18311","11A. Should access budget proposal page in disconnect state","independent (desktop)","Wed Apr 30 08:22:58 GMT 2025","passed","Wed Apr 30 08:23:16 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","3914","3B. Should access DRep registration page","loggedin (desktop)","Wed Apr 30 08:54:46 GMT 2025","passed","Wed Apr 30 08:54:50 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","39301","11D. Should share budget proposal","mobile","Wed Apr 30 08:29:40 GMT 2025","passed","Wed Apr 30 08:30:20 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","4419","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Wed Apr 30 08:30:59 GMT 2025","passed","Wed Apr 30 08:31:03 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","8014","10A. Should open feedback modal","independent (desktop)","Wed Apr 30 08:22:50 GMT 2025","passed","Wed Apr 30 08:22:58 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","109632","12I. Should submit a valid draft budget proposal","proposal budget","Wed Apr 30 08:52:39 GMT 2025","passed","Wed Apr 30 08:54:29 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9104","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Wed Apr 30 08:27:13 GMT 2025","passed","Wed Apr 30 08:27:22 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","32216","6L. Should reject invalid username.","loggedin (desktop)","Wed Apr 30 08:55:46 GMT 2025","passed","Wed Apr 30 08:56:18 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6795","2D. Should show delegation options in connected state","loggedin (desktop)","Wed Apr 30 08:54:31 GMT 2025","passed","Wed Apr 30 08:54:38 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","10761","10E. Should submit an idea or new feature","independent (desktop)","Wed Apr 30 08:23:01 GMT 2025","passed","Wed Apr 30 08:23:12 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6213","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Wed Apr 30 08:24:42 GMT 2025","passed","Wed Apr 30 08:24:48 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7708","8I. Should disable poll voting functionality.","independent (desktop)","Wed Apr 30 08:27:08 GMT 2025","passed","Wed Apr 30 08:27:15 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","61588","12D_6. Should verify all field of “administration and auditing” section","proposal budget","Wed Apr 30 08:47:27 GMT 2025","passed","Wed Apr 30 08:48:29 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","116943","5E. Should re-vote with change vote on an already voted governance action","dRep","Wed Apr 30 09:07:46 GMT 2025","passed","Wed Apr 30 09:09:43 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9904","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Wed Apr 30 08:55:21 GMT 2025","passed","Wed Apr 30 08:55:31 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","13606","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Apr 30 08:55:57 GMT 2025","passed","Wed Apr 30 08:56:10 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9459","10E. Should submit an idea or new feature","mobile","Wed Apr 30 08:29:04 GMT 2025","passed","Wed Apr 30 08:29:13 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","58863","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Apr 30 08:54:50 GMT 2025","passed","Wed Apr 30 08:55:49 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","108610","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion","Wed Apr 30 08:37:28 GMT 2025","passed","Wed Apr 30 08:39:16 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","63443","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Wed Apr 30 08:24:48 GMT 2025","passed","Wed Apr 30 08:25:52 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6345","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Wed Apr 30 08:24:39 GMT 2025","passed","Wed Apr 30 08:24:45 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","24328","Create Proposal 08 auth","proposal discussion auth setup","Wed Apr 30 08:22:28 GMT 2025","passed","Wed Apr 30 08:22:52 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","9531","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Wed Apr 30 08:54:56 GMT 2025","passed","Wed Apr 30 08:55:06 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7046","6O. Should display proper network name","independent (desktop)","Wed Apr 30 08:25:53 GMT 2025","passed","Wed Apr 30 08:26:00 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3548","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Apr 30 08:30:57 GMT 2025","passed","Wed Apr 30 08:31:01 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","80721","12E_5. Should accept valid data in “further information” section","proposal budget","Wed Apr 30 08:50:26 GMT 2025","passed","Wed Apr 30 08:51:47 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","28296","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Wed Apr 30 08:23:44 GMT 2025","passed","Wed Apr 30 08:24:13 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","14980","2K_3. Should sort DReps randomly","mobile","Wed Apr 30 08:30:27 GMT 2025","passed","Wed Apr 30 08:30:42 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9144","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed Apr 30 09:06:14 GMT 2025","passed","Wed Apr 30 09:06:23 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","27730","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Apr 30 08:32:20 GMT 2025","passed","Wed Apr 30 08:32:48 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26687","8C. Should search the list of proposed governance actions.","independent (desktop)","Wed Apr 30 08:26:12 GMT 2025","passed","Wed Apr 30 08:26:39 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3966","Create User 01 auth","user auth setup","Wed Apr 30 08:21:27 GMT 2025","passed","Wed Apr 30 08:21:31 GMT 2025","","user.auth.setup.ts","",""
"","17183","4N. Should accept valid metadata anchor on vote context","dRep","Wed Apr 30 09:06:47 GMT 2025","passed","Wed Apr 30 09:07:04 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
