"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6333","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Fri Apr 04 12:11:58 GMT 2025","passed","Fri Apr 04 12:12:04 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"Field validation tests are pending implementation.","544","12E_5. Should accept valid data in “costing” section","loggedin (desktop)","Fri Apr 04 12:26:09 GMT 2025","skipped","Fri Apr 04 12:26:10 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","183954","7F_4. Should reject invalid data in motion of no confidence Proposal form","loggedin (desktop)","Fri Apr 04 12:32:45 GMT 2025","passed","Fri Apr 04 12:35:49 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7391","Create AdaHolder 06 auth","auth setup","Fri Apr 04 12:09:10 GMT 2025","passed","Fri Apr 04 12:09:17 GMT 2025","","auth.setup.ts","",""
"Field validation tests are pending implementation.","532","12E_3. Should accept valid data in “problem statements and proposal benefits” section","loggedin (desktop)","Fri Apr 04 12:26:08 GMT 2025","skipped","Fri Apr 04 12:26:08 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","26761","Create Proposal 08 auth","auth setup","Fri Apr 04 12:09:46 GMT 2025","passed","Fri Apr 04 12:10:13 GMT 2025","","auth.setup.ts","",""
"","159167","8Q. Should vote on poll.","loggedin (desktop)","Fri Apr 04 12:41:39 GMT 2025","passed","Fri Apr 04 12:44:18 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5397","6C. Navigation within the dApp","independent (desktop)","Fri Apr 04 12:12:49 GMT 2025","passed","Fri Apr 04 12:12:54 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7285","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Fri Apr 04 12:12:27 GMT 2025","passed","Fri Apr 04 12:12:34 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","30407","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Fri Apr 04 12:51:13 GMT 2025","passed","Fri Apr 04 12:51:43 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","32692","11C. Should show view-all categorized budget proposal","independent (desktop)","Fri Apr 04 12:10:50 GMT 2025","passed","Fri Apr 04 12:11:23 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"Field validation tests are pending implementation.","588","12E_1. Should accept valid data in “contact information” section","loggedin (desktop)","Fri Apr 04 12:26:07 GMT 2025","skipped","Fri Apr 04 12:26:07 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","70788","2P. Should enable sharing of DRep details","mobile","Fri Apr 04 12:17:31 GMT 2025","failed","Fri Apr 04 12:18:42 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","18046","Create Budget Proposal 04 auth","auth setup","Fri Apr 04 12:10:10 GMT 2025","passed","Fri Apr 04 12:10:28 GMT 2025","","auth.setup.ts","",""
"","6205","6O. Should display proper network name","independent (desktop)","Fri Apr 04 12:12:54 GMT 2025","passed","Fri Apr 04 12:13:00 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7945","3P. Should reject invalid edit dRep metadata","dRep","Fri Apr 04 12:48:27 GMT 2025","passed","Fri Apr 04 12:48:35 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","14687","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Fri Apr 04 12:28:09 GMT 2025","passed","Fri Apr 04 12:28:24 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","21898","Create DRep 03 auth with username","auth setup","Fri Apr 04 12:08:57 GMT 2025","passed","Fri Apr 04 12:09:19 GMT 2025","","auth.setup.ts","",""
"","24369","Create Proposal 03 auth","auth setup","Fri Apr 04 12:09:18 GMT 2025","passed","Fri Apr 04 12:09:42 GMT 2025","","auth.setup.ts","",""
"","136780","7H_1. Should submit a info action proposal as governance action","proposal submission","Fri Apr 04 12:22:29 GMT 2025","passed","Fri Apr 04 12:24:45 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","51502","7D_1. Verify info action proposal form","loggedin (desktop)","Fri Apr 04 12:36:10 GMT 2025","passed","Fri Apr 04 12:37:02 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7544","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Fri Apr 04 12:12:44 GMT 2025","passed","Fri Apr 04 12:12:52 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","71422","DRep de-registration","cleanup dRep","Fri Apr 04 12:53:05 GMT 2025","passed","Fri Apr 04 12:54:17 GMT 2025","","dRep.teardown.ts","",""
"","9234","6M. Should navigate between footer links","mobile","Fri Apr 04 12:18:53 GMT 2025","passed","Fri Apr 04 12:19:03 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","87432","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Fri Apr 04 12:36:43 GMT 2025","passed","Fri Apr 04 12:38:11 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13311","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Fri Apr 04 12:28:22 GMT 2025","passed","Fri Apr 04 12:28:36 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","63863","12D_7. Should verify all field of “administration and auditing” section","loggedin (desktop)","Fri Apr 04 12:25:44 GMT 2025","passed","Fri Apr 04 12:26:48 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","36892","6J. Should add a username.","loggedin (desktop)","Fri Apr 04 12:28:24 GMT 2025","passed","Fri Apr 04 12:29:01 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","4089","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Fri Apr 04 12:17:49 GMT 2025","passed","Fri Apr 04 12:17:53 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7858","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Fri Apr 04 12:12:51 GMT 2025","passed","Fri Apr 04 12:12:59 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5142","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Fri Apr 04 12:12:09 GMT 2025","passed","Fri Apr 04 12:12:14 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","213007","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Fri Apr 04 12:31:59 GMT 2025","passed","Fri Apr 04 12:35:32 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","101035","7C. Should list unfinished Draft","loggedin (desktop)","Fri Apr 04 12:37:22 GMT 2025","passed","Fri Apr 04 12:39:03 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","159378","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Fri Apr 04 12:41:02 GMT 2025","passed","Fri Apr 04 12:43:42 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6169","2M. Should access dRep directory page on disconnected state","mobile","Fri Apr 04 12:17:28 GMT 2025","passed","Fri Apr 04 12:17:34 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","95303","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Fri Apr 04 12:49:33 GMT 2025","passed","Fri Apr 04 12:51:09 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","3898","2H. Should prompt to change delegation after delegation","delegation","Fri Apr 04 12:51:43 GMT 2025","passed","Fri Apr 04 12:51:47 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10262","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Fri Apr 04 12:12:38 GMT 2025","passed","Fri Apr 04 12:12:49 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","18047","2K_1. Should filter DReps","mobile","Fri Apr 04 12:17:26 GMT 2025","passed","Fri Apr 04 12:17:44 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7576","10D. Should report an issue","mobile","Fri Apr 04 12:16:05 GMT 2025","passed","Fri Apr 04 12:16:13 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","9613","11F_2. Should restrict users without wallets from voting","mobile","Fri Apr 04 12:17:08 GMT 2025","passed","Fri Apr 04 12:17:18 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","61460","7G_3. Should create a proposal with proper updates to the constitution data","loggedin (desktop)","Fri Apr 04 12:34:20 GMT 2025","passed","Fri Apr 04 12:35:22 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","150908","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Fri Apr 04 12:13:01 GMT 2025","passed","Fri Apr 04 12:15:32 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","53407","12D_5. Should verify all field of “costing” section","loggedin (desktop)","Fri Apr 04 12:25:27 GMT 2025","passed","Fri Apr 04 12:26:20 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","5145","6H. Should restrict dRep registration for dRep","dRep","Fri Apr 04 12:51:07 GMT 2025","passed","Fri Apr 04 12:51:12 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","15307","8E. Should share proposed governance action","independent (desktop)","Fri Apr 04 12:13:48 GMT 2025","passed","Fri Apr 04 12:14:04 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","178290","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Fri Apr 04 12:29:01 GMT 2025","passed","Fri Apr 04 12:31:59 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","136371","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Fri Apr 04 12:22:29 GMT 2025","passed","Fri Apr 04 12:24:45 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8414","9F. Should load more Outcomes on show more","mobile","Fri Apr 04 12:20:41 GMT 2025","passed","Fri Apr 04 12:20:49 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","30249","11B_1. Should search for budget proposals by title","independent (desktop)","Fri Apr 04 12:10:41 GMT 2025","passed","Fri Apr 04 12:11:11 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","10072","4M. Should show view-all categorized governance actions","independent (desktop)","Fri Apr 04 12:12:20 GMT 2025","passed","Fri Apr 04 12:12:30 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","19795","4O. Should reject invalid metadata anchor on vote context","dRep","Fri Apr 04 12:48:30 GMT 2025","passed","Fri Apr 04 12:48:49 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","79235","9G. Should display correct vote counts on outcome details page","mobile","Fri Apr 04 12:20:49 GMT 2025","failed","Fri Apr 04 12:22:08 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","44177","2G. Should delegate to myself","delegation","Fri Apr 04 12:51:53 GMT 2025","passed","Fri Apr 04 12:52:37 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","22209","Create Budget Proposal 01 auth","auth setup","Fri Apr 04 12:09:48 GMT 2025","passed","Fri Apr 04 12:10:10 GMT 2025","","auth.setup.ts","",""
"Field validation tests are pending implementation.","532","12F_6. Should reject invalid data in “further information” section","loggedin (desktop)","Fri Apr 04 12:26:13 GMT 2025","skipped","Fri Apr 04 12:26:13 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","18698","2K_1. Should filter DReps","independent (desktop)","Fri Apr 04 12:11:44 GMT 2025","passed","Fri Apr 04 12:12:03 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5505","Create AdaHolder 02 auth","auth setup","Fri Apr 04 12:09:04 GMT 2025","passed","Fri Apr 04 12:09:10 GMT 2025","","auth.setup.ts","",""
"Field validation tests are pending implementation.","470","12F_5. Should reject invalid data in “costing” section","loggedin (desktop)","Fri Apr 04 12:26:12 GMT 2025","skipped","Fri Apr 04 12:26:13 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","12907","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Fri Apr 04 12:12:14 GMT 2025","passed","Fri Apr 04 12:12:27 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","258934","7F_3. Should reject invalid data in updates to the constitution Proposal form","loggedin (desktop)","Fri Apr 04 12:32:17 GMT 2025","passed","Fri Apr 04 12:36:36 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8443","10B. Should verify a bug report form","mobile","Fri Apr 04 12:15:57 GMT 2025","passed","Fri Apr 04 12:16:05 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","9542","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Fri Apr 04 12:27:15 GMT 2025","passed","Fri Apr 04 12:27:25 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","3317","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Fri Apr 04 12:17:13 GMT 2025","passed","Fri Apr 04 12:17:16 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","53766","7I_2. Should valid review submission in treasury requests Proposal form","loggedin (desktop)","Fri Apr 04 12:35:33 GMT 2025","passed","Fri Apr 04 12:36:26 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6921","10A. Should open feedback modal","independent (desktop)","Fri Apr 04 12:10:31 GMT 2025","passed","Fri Apr 04 12:10:38 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","5757","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri Apr 04 12:13:00 GMT 2025","passed","Fri Apr 04 12:13:06 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6180","10A. Should open feedback modal","mobile","Fri Apr 04 12:15:50 GMT 2025","passed","Fri Apr 04 12:15:56 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","55238","7D_4. Verify motion of no confidence proposal form","loggedin (desktop)","Fri Apr 04 12:36:36 GMT 2025","passed","Fri Apr 04 12:37:31 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","151165","4J. Should include metadata anchor in the vote transaction","dRep","Fri Apr 04 12:48:35 GMT 2025","failed","Fri Apr 04 12:51:06 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","249333","7E_3. Should accept valid data in updates to the constitution proposal form","loggedin (desktop)","Fri Apr 04 12:29:09 GMT 2025","passed","Fri Apr 04 12:33:18 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","136808","8B_1. Should filter the list of proposed governance actions.","mobile","Fri Apr 04 12:19:05 GMT 2025","passed","Fri Apr 04 12:21:22 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","28554","Create Proposal 06 auth","auth setup","Fri Apr 04 12:09:40 GMT 2025","passed","Fri Apr 04 12:10:09 GMT 2025","","auth.setup.ts","",""
"","137373","5L. Should update context on an already voted governance action without changing the vote","dRep","Fri Apr 04 12:49:29 GMT 2025","passed","Fri Apr 04 12:51:46 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","29956","11B_3. Should sort budget proposals","mobile","Fri Apr 04 12:16:23 GMT 2025","passed","Fri Apr 04 12:16:53 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","124072","Setup temporary proposal wallets","proposal setup","Fri Apr 04 12:10:15 GMT 2025","passed","Fri Apr 04 12:12:19 GMT 2025","","proposal.setup.ts","",""
"","14630","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Fri Apr 04 12:51:54 GMT 2025","passed","Fri Apr 04 12:52:09 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","146864","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Fri Apr 04 12:40:33 GMT 2025","passed","Fri Apr 04 12:43:00 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","4786","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Fri Apr 04 12:11:29 GMT 2025","passed","Fri Apr 04 12:11:34 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","55903","7D_2. Verify treasury requests proposal form","loggedin (desktop)","Fri Apr 04 12:36:25 GMT 2025","passed","Fri Apr 04 12:37:21 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","139308","8N. Should reply to comments","loggedin (desktop)","Fri Apr 04 12:41:33 GMT 2025","passed","Fri Apr 04 12:43:52 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","34457","11B_3. Should sort budget proposals","independent (desktop)","Fri Apr 04 12:10:46 GMT 2025","passed","Fri Apr 04 12:11:21 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","5054","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","mobile","Fri Apr 04 12:21:28 GMT 2025","passed","Fri Apr 04 12:21:33 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","13350","4L. Should search governance actions","mobile","Fri Apr 04 12:18:09 GMT 2025","passed","Fri Apr 04 12:18:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4447","4A_2. Should access Governance Actions page without connecting wallet","mobile","Fri Apr 04 12:17:54 GMT 2025","passed","Fri Apr 04 12:17:59 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","17336","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Fri Apr 04 12:27:34 GMT 2025","passed","Fri Apr 04 12:27:52 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7451","10B. Should verify a bug report form","independent (desktop)","Fri Apr 04 12:10:31 GMT 2025","passed","Fri Apr 04 12:10:38 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"Field validation tests are pending implementation.","473","12F_3. Should reject invalid data in “problem statements and proposal benefits” section","loggedin (desktop)","Fri Apr 04 12:26:11 GMT 2025","skipped","Fri Apr 04 12:26:12 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","51635","7I_3. Should valid review submission in updates to the constitution Proposal form","loggedin (desktop)","Fri Apr 04 12:35:33 GMT 2025","passed","Fri Apr 04 12:36:25 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7256","Create DRep 02 auth","auth setup","Fri Apr 04 12:08:57 GMT 2025","passed","Fri Apr 04 12:09:04 GMT 2025","","auth.setup.ts","",""
"","18127","11I. Should comments on any proposal","loggedin (desktop)","Fri Apr 04 12:24:48 GMT 2025","passed","Fri Apr 04 12:25:07 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.spec.ts","",""
"","151840","8T. Should change vote on poll.","loggedin (desktop)","Fri Apr 04 12:43:06 GMT 2025","passed","Fri Apr 04 12:45:38 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","8335","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Apr 04 12:27:09 GMT 2025","passed","Fri Apr 04 12:27:18 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
