"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33246","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Oct 07 01:14:38 UTC 2025","failed","Tue Oct 07 01:15:11 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","15738","2P. Should enable sharing of DRep details","independent (desktop)","Tue Oct 07 00:31:24 UTC 2025","passed","Tue Oct 07 00:31:40 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","10758","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Oct 07 01:08:39 UTC 2025","passed","Tue Oct 07 01:08:50 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","62762","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Oct 07 00:33:22 UTC 2025","passed","Tue Oct 07 00:34:25 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12208","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Tue Oct 07 01:07:40 UTC 2025","passed","Tue Oct 07 01:07:52 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","49142","11C. Should show view-all categorized budget proposal","mobile","Tue Oct 07 00:36:50 UTC 2025","passed","Tue Oct 07 00:37:39 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5181","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Tue Oct 07 00:43:08 UTC 2025","passed","Tue Oct 07 00:43:13 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","38333","Create Proposal 08 auth","proposal discussion auth setup","Tue Oct 07 00:28:54 UTC 2025","passed","Tue Oct 07 00:29:33 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","54968","11C. Should show view-all categorized budget proposal","independent (desktop)","Tue Oct 07 00:29:53 UTC 2025","passed","Tue Oct 07 00:30:48 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7088","6M. Should navigate between footer links","independent (desktop)","Tue Oct 07 00:33:05 UTC 2025","passed","Tue Oct 07 00:33:12 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6593","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Oct 07 00:29:33 UTC 2025","passed","Tue Oct 07 00:29:40 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","13455","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Oct 07 01:08:35 UTC 2025","passed","Tue Oct 07 01:08:48 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","14849","Initialize static wallets","wallet bootstrap","Tue Oct 07 00:27:15 UTC 2025","passed","Tue Oct 07 00:27:30 UTC 2025","","wallet.bootstrap.ts","",""
"","33570","6L. Should reject invalid username.","loggedin (desktop)","Tue Oct 07 01:08:05 UTC 2025","passed","Tue Oct 07 01:08:39 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","4811","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Tue Oct 07 00:39:56 UTC 2025","passed","Tue Oct 07 00:40:01 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6524","10E. Should submit an idea or new feature","mobile","Tue Oct 07 00:36:12 UTC 2025","passed","Tue Oct 07 00:36:19 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","104746","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Tue Oct 07 01:00:28 UTC 2025","passed","Tue Oct 07 01:02:13 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","40471","11J. Should reply to any comments","budget proposal","Tue Oct 07 00:58:25 UTC 2025","passed","Tue Oct 07 00:59:05 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","9525","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Tue Oct 07 00:35:06 UTC 2025","passed","Tue Oct 07 00:35:16 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7878","10C. Should verify feature form","independent (desktop)","Tue Oct 07 00:29:43 UTC 2025","passed","Tue Oct 07 00:29:51 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","3026","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Oct 07 00:33:15 UTC 2025","passed","Tue Oct 07 00:33:18 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","3474","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Oct 07 01:07:40 UTC 2025","passed","Tue Oct 07 01:07:43 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","12555","5D_1. Should accept valid data in provide context","dRep","Tue Oct 07 01:13:42 UTC 2025","passed","Tue Oct 07 01:13:54 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5597","2L. Should copy DRepId","mobile","Tue Oct 07 00:38:26 UTC 2025","passed","Tue Oct 07 00:38:32 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7751","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Tue Oct 07 01:08:27 UTC 2025","passed","Tue Oct 07 01:08:35 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","31260","2K_2. Should sort DReps","independent (desktop)","Tue Oct 07 00:30:58 UTC 2025","passed","Tue Oct 07 00:31:30 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","7466","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Oct 07 01:13:36 UTC 2025","passed","Tue Oct 07 01:13:44 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","52348","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Oct 07 00:41:34 UTC 2025","passed","Tue Oct 07 00:42:26 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","52765","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Tue Oct 07 00:51:47 UTC 2025","passed","Tue Oct 07 00:52:40 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17230","2K_1. Should filter DReps","mobile","Tue Oct 07 00:38:02 UTC 2025","passed","Tue Oct 07 00:38:19 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","540416","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Tue Oct 07 00:31:52 UTC 2025","broken","Tue Oct 07 00:40:53 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7152","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Tue Oct 07 00:43:38 UTC 2025","passed","Tue Oct 07 00:43:45 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","74011","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Tue Oct 07 01:09:45 UTC 2025","passed","Tue Oct 07 01:10:59 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","9203","11F_2. Should restrict users without wallets from voting","mobile","Tue Oct 07 00:37:48 UTC 2025","passed","Tue Oct 07 00:37:57 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","7633","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Tue Oct 07 00:35:16 UTC 2025","passed","Tue Oct 07 00:35:24 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","10211","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Tue Oct 07 00:40:55 UTC 2025","failed","Tue Oct 07 00:41:05 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6847","Create AdaHolder 01 auth","adaholder auth setup","Tue Oct 07 00:47:40 UTC 2025","passed","Tue Oct 07 00:47:47 UTC 2025","","adaholder.auth.setup.ts","",""
"","100878","7N. Should submit a draft proposal","proposal discussion (loggedin)","Tue Oct 07 00:54:32 UTC 2025","passed","Tue Oct 07 00:56:13 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","69250","2P. Should enable sharing of DRep details","mobile","Tue Oct 07 00:38:13 UTC 2025","failed","Tue Oct 07 00:39:22 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","14005","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Tue Oct 07 00:43:24 UTC 2025","passed","Tue Oct 07 00:43:38 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","51099","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Tue Oct 07 00:51:48 UTC 2025","passed","Tue Oct 07 00:52:39 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540420","4C_2. Should sort Governance Action Type on governance actions page","mobile","Tue Oct 07 00:38:36 UTC 2025","broken","Tue Oct 07 00:47:37 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180544","4M. Should show view-all categorized governance actions","mobile","Tue Oct 07 00:39:24 UTC 2025","broken","Tue Oct 07 00:42:25 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","127764","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Tue Oct 07 00:49:40 UTC 2025","passed","Tue Oct 07 00:51:47 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6545","Create User 01 auth","user auth setup","Tue Oct 07 00:28:05 UTC 2025","passed","Tue Oct 07 00:28:11 UTC 2025","","user.auth.setup.ts","",""
"","7473","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Tue Oct 07 01:07:32 UTC 2025","passed","Tue Oct 07 01:07:39 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8541","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Oct 07 01:07:31 UTC 2025","passed","Tue Oct 07 01:07:40 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","77627","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Tue Oct 07 00:53:52 UTC 2025","passed","Tue Oct 07 00:55:10 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8312","11F_1. Should restrict users without wallets from commenting","mobile","Tue Oct 07 00:37:39 UTC 2025","passed","Tue Oct 07 00:37:48 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","8417","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Tue Oct 07 00:37:52 UTC 2025","passed","Tue Oct 07 00:38:00 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","5078","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Tue Oct 07 00:39:51 UTC 2025","passed","Tue Oct 07 00:39:56 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","113654","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Tue Oct 07 00:48:18 UTC 2025","failed","Tue Oct 07 00:50:11 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","64948","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Tue Oct 07 00:40:06 UTC 2025","failed","Tue Oct 07 00:41:10 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9631","3M_1. Should accept valid data in edit dRep form","dRep","Tue Oct 07 01:13:00 UTC 2025","failed","Tue Oct 07 01:13:10 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","4774","11A. Should access budget proposal page in disconnect state","mobile","Tue Oct 07 00:36:16 UTC 2025","passed","Tue Oct 07 00:36:21 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","134179","11B_3. Should sort budget proposals","independent (desktop)","Tue Oct 07 00:29:51 UTC 2025","passed","Tue Oct 07 00:32:05 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","28787","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Tue Oct 07 01:12:59 UTC 2025","passed","Tue Oct 07 01:13:28 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","69584","2W. Should show my delegated ADA to the DRep","delegation","Tue Oct 07 01:19:15 UTC 2025","passed","Tue Oct 07 01:20:25 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","23627","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Tue Oct 07 00:47:51 UTC 2025","passed","Tue Oct 07 00:48:15 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","96789","12F_5. Should reject invalid data in “further information” section","budget proposal","Tue Oct 07 01:03:13 UTC 2025","passed","Tue Oct 07 01:04:50 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6344","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Oct 07 00:38:25 UTC 2025","passed","Tue Oct 07 00:38:32 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6089","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Tue Oct 07 01:07:34 UTC 2025","passed","Tue Oct 07 01:07:40 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8228","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Tue Oct 07 00:35:40 UTC 2025","passed","Tue Oct 07 00:35:48 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","83057","12F_7. Should reject invalid data in “Submit” section","budget proposal","Tue Oct 07 01:04:36 UTC 2025","passed","Tue Oct 07 01:05:59 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7488","DRep de-registration","cleanup dRep","Tue Oct 07 01:32:29 UTC 2025","passed","Tue Oct 07 01:32:37 UTC 2025","","dRep.teardown.ts","",""
"","10072","11F_2. Should restrict users without wallets from voting","independent (desktop)","Tue Oct 07 00:30:48 UTC 2025","passed","Tue Oct 07 00:30:58 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","180546","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Oct 07 01:13:24 UTC 2025","broken","Tue Oct 07 01:16:25 UTC 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","83876","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Tue Oct 07 00:54:12 UTC 2025","passed","Tue Oct 07 00:55:36 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","20289","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Oct 07 01:07:45 UTC 2025","passed","Tue Oct 07 01:08:05 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","59816","7L. Should save proposal as a draft","proposal discussion (loggedin)","Tue Oct 07 00:53:32 UTC 2025","passed","Tue Oct 07 00:54:32 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","94675","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Tue Oct 07 00:55:10 UTC 2025","passed","Tue Oct 07 00:56:45 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","67553","2V. Should show delegated voting power to No confidence","delegation","Tue Oct 07 01:19:10 UTC 2025","passed","Tue Oct 07 01:20:18 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","31592","12B. Should access proposal creation page in connected state","budget proposal","Tue Oct 07 00:58:26 UTC 2025","passed","Tue Oct 07 00:58:57 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8173","1B. Should connect wallet with single stake key","loggedin (desktop)","Tue Oct 07 01:06:00 UTC 2025","passed","Tue Oct 07 01:06:09 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","6354","10D. Should report an issue","mobile","Tue Oct 07 00:36:10 UTC 2025","passed","Tue Oct 07 00:36:16 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","15540","11B_1. Should search for budget proposals by title","mobile","Tue Oct 07 00:36:19 UTC 2025","passed","Tue Oct 07 00:36:34 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","102750","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Tue Oct 07 01:03:41 UTC 2025","passed","Tue Oct 07 01:05:24 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","122663","12I. Should submit a valid draft budget proposal","budget proposal","Tue Oct 07 01:05:28 UTC 2025","passed","Tue Oct 07 01:07:30 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","97883","12E_3. Should accept valid data in “proposal details” section","budget proposal","Tue Oct 07 01:01:35 UTC 2025","passed","Tue Oct 07 01:03:13 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","31892","Create Proposal 09 auth","proposal discussion auth setup","Tue Oct 07 00:29:00 UTC 2025","passed","Tue Oct 07 00:29:32 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","18141","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Tue Oct 07 01:09:01 UTC 2025","passed","Tue Oct 07 01:09:20 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9668","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Oct 07 01:13:08 UTC 2025","passed","Tue Oct 07 01:13:18 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","53164","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Tue Oct 07 01:11:08 UTC 2025","passed","Tue Oct 07 01:12:01 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","10343","10E. Should submit an idea or new feature","independent (desktop)","Tue Oct 07 00:29:50 UTC 2025","passed","Tue Oct 07 00:30:01 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","107461","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Tue Oct 07 00:50:27 UTC 2025","passed","Tue Oct 07 00:52:15 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5641","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Tue Oct 07 00:32:23 UTC 2025","passed","Tue Oct 07 00:32:29 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","80094","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Tue Oct 07 01:09:13 UTC 2025","failed","Tue Oct 07 01:10:33 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","32896","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Tue Oct 07 01:09:03 UTC 2025","failed","Tue Oct 07 01:09:36 UTC 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11918","4L. Should search governance actions","mobile","Tue Oct 07 00:39:17 UTC 2025","passed","Tue Oct 07 00:39:29 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14136","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Tue Oct 07 01:09:20 UTC 2025","passed","Tue Oct 07 01:09:34 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6138","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Oct 07 00:31:44 UTC 2025","passed","Tue Oct 07 00:31:50 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","70322","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Tue Oct 07 01:00:52 UTC 2025","passed","Tue Oct 07 01:02:02 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8799","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Tue Oct 07 00:31:28 UTC 2025","passed","Tue Oct 07 00:31:37 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","156752","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Tue Oct 07 00:50:15 UTC 2025","passed","Tue Oct 07 00:52:52 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4613","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Tue Oct 07 00:38:31 UTC 2025","passed","Tue Oct 07 00:38:35 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","84440","12D_4. Should verify all field of “costing” section","budget proposal","Tue Oct 07 00:58:57 UTC 2025","passed","Tue Oct 07 01:00:22 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8076","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Tue Oct 07 01:06:43 UTC 2025","passed","Tue Oct 07 01:06:51 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","48454","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Tue Oct 07 01:12:11 UTC 2025","passed","Tue Oct 07 01:12:59 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","52678","5M_1. Should vote with Context (Download and store yourself)","dRep","Tue Oct 07 01:14:49 UTC 2025","passed","Tue Oct 07 01:15:41 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
