"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92091","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Tue Nov 05 04:36:48 GMT 2024","passed","Tue Nov 05 04:38:20 GMT 2024","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7303","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Nov 05 04:33:31 GMT 2024","passed","Tue Nov 05 04:33:38 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","19092","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue Nov 05 04:32:49 GMT 2024","passed","Tue Nov 05 04:33:08 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8974","4L. Should search governance actions","loggedin (desktop)","Tue Nov 05 04:36:04 GMT 2024","passed","Tue Nov 05 04:36:13 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","23801","7D_1. Verify info proposal form","loggedin (desktop)","Tue Nov 05 04:38:24 GMT 2024","passed","Tue Nov 05 04:38:47 GMT 2024","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","90300","4O. Should reject invalid metadata anchor on vote context","dRep","Tue Nov 05 04:42:58 GMT 2024","broken","Tue Nov 05 04:44:28 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5765","Refund faucet","cleanup faucet","Tue Nov 05 04:57:53 GMT 2024","passed","Tue Nov 05 04:57:59 GMT 2024","","faucet.teardown.ts","",""
"","7534","2J. Should search by DRep id","dRep","Tue Nov 05 04:41:36 GMT 2024","passed","Tue Nov 05 04:41:44 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","9030","Create User 01 auth","auth setup","Tue Nov 05 04:31:16 GMT 2024","passed","Tue Nov 05 04:31:25 GMT 2024","","auth.setup.ts","",""
"","35708","7C. Should list unfinished Draft","loggedin (desktop)","Tue Nov 05 04:38:47 GMT 2024","passed","Tue Nov 05 04:39:23 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9455","8S. Should restrict proposal creation on disconnected state","mobile","Tue Nov 05 04:34:20 GMT 2024","passed","Tue Nov 05 04:34:29 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3648","2L. Should copy delegated DRepId","delegation","Tue Nov 05 04:47:55 GMT 2024","failed","Tue Nov 05 04:47:59 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","50230","8P. Should add poll on own proposal","loggedin (desktop)","Tue Nov 05 04:40:27 GMT 2024","passed","Tue Nov 05 04:41:17 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","330178","3H. Should Update DRep data","dRep","Tue Nov 05 04:41:44 GMT 2024","broken","Tue Nov 05 04:47:14 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","26083","7I_2. Should valid review submission in treasury Proposal form","loggedin (desktop)","Tue Nov 05 04:38:20 GMT 2024","passed","Tue Nov 05 04:38:46 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8653","2C. Should open wallet connection popup on delegate in disconnected state","dRep","Tue Nov 05 04:41:28 GMT 2024","passed","Tue Nov 05 04:41:36 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","25064","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Tue Nov 05 04:47:27 GMT 2024","passed","Tue Nov 05 04:47:52 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8875","Create DRep 02 auth","auth setup","Tue Nov 05 04:31:16 GMT 2024","passed","Tue Nov 05 04:31:25 GMT 2024","","auth.setup.ts","",""
"","24265","Create Proposal 03 auth","auth setup","Tue Nov 05 04:31:33 GMT 2024","passed","Tue Nov 05 04:31:57 GMT 2024","","auth.setup.ts","",""
"","8528","6R. Should submit an idea or new feature","mobile","Tue Nov 05 04:33:51 GMT 2024","passed","Tue Nov 05 04:34:00 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","5453","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Tue Nov 05 04:33:59 GMT 2024","passed","Tue Nov 05 04:34:05 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","4402","1E. Should hide incompatible wallets when connecting","independent (desktop)","Tue Nov 05 04:32:08 GMT 2024","passed","Tue Nov 05 04:32:13 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","19564","8D.Should show the view-all categorized proposed governance actions.","mobile","Tue Nov 05 04:34:05 GMT 2024","passed","Tue Nov 05 04:34:24 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4727","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Nov 05 04:36:17 GMT 2024","passed","Tue Nov 05 04:36:21 GMT 2024","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","13392","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","dRep","Tue Nov 05 04:44:38 GMT 2024","passed","Tue Nov 05 04:44:52 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7835","Create AdaHolder 05 auth","auth setup","Tue Nov 05 04:31:25 GMT 2024","passed","Tue Nov 05 04:31:33 GMT 2024","","auth.setup.ts","",""
"","46851","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Tue Nov 05 04:40:35 GMT 2024","passed","Tue Nov 05 04:41:22 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","18523","8C. Should search the list of proposed governance actions.","mobile","Tue Nov 05 04:34:01 GMT 2024","passed","Tue Nov 05 04:34:20 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13358","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Nov 05 04:32:55 GMT 2024","passed","Tue Nov 05 04:33:08 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","21902","Initialize static wallets","wallet bootstrap","Tue Nov 05 04:34:55 GMT 2024","passed","Tue Nov 05 04:35:17 GMT 2024","","wallet.bootstrap.ts","",""
"","9596","6N. Should open feedback modal","mobile","Tue Nov 05 04:33:42 GMT 2024","passed","Tue Nov 05 04:33:51 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","23947","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Tue Nov 05 04:35:16 GMT 2024","passed","Tue Nov 05 04:35:40 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","69954","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Tue Nov 05 04:36:47 GMT 2024","passed","Tue Nov 05 04:37:57 GMT 2024","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","90392","5D_2. Should reject invalid data in provide context","dRep","Tue Nov 05 04:44:29 GMT 2024","broken","Tue Nov 05 04:46:00 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9699","2M. Should access dRep directory page on disconnected state","dRep","Tue Nov 05 04:41:44 GMT 2024","passed","Tue Nov 05 04:41:53 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","38829","3M_2. Should reject invalid data in edit dRep form","dRep","Tue Nov 05 04:42:27 GMT 2024","passed","Tue Nov 05 04:43:06 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","3130","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Nov 05 04:35:01 GMT 2024","passed","Tue Nov 05 04:35:05 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","17753","6K. Should accept valid username.","loggedin (desktop)","Tue Nov 05 04:36:29 GMT 2024","passed","Tue Nov 05 04:36:47 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","19583","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Nov 05 04:34:00 GMT 2024","passed","Tue Nov 05 04:34:20 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9005","Create AdaHolder 01 auth","auth setup","Tue Nov 05 04:31:16 GMT 2024","passed","Tue Nov 05 04:31:25 GMT 2024","","auth.setup.ts","",""
"","3224","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Nov 05 04:32:18 GMT 2024","passed","Tue Nov 05 04:32:21 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","25927","Faucet setup","faucet setup","Tue Nov 05 04:32:01 GMT 2024","passed","Tue Nov 05 04:32:27 GMT 2024","","faucet.setup.ts","",""
"","11448","5A. Should show relevant details about governance action as DRep","dRep","Tue Nov 05 04:43:17 GMT 2024","failed","Tue Nov 05 04:43:29 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10130","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Nov 05 04:32:45 GMT 2024","passed","Tue Nov 05 04:32:55 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9984","3J. Should verify retire as DRep","dRep","Tue Nov 05 04:42:01 GMT 2024","passed","Tue Nov 05 04:42:11 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","4947","7B. Should access proposal creation page","loggedin (desktop)","Tue Nov 05 04:36:44 GMT 2024","passed","Tue Nov 05 04:36:49 GMT 2024","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5146","6H. Should restrict dRep registration for dRep","dRep","Tue Nov 05 04:47:25 GMT 2024","passed","Tue Nov 05 04:47:30 GMT 2024","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","54480","8Q. Should vote on poll.","loggedin (desktop)","Tue Nov 05 04:40:19 GMT 2024","passed","Tue Nov 05 04:41:13 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","27172","2W. Should show my delegated ADA to the DRep","delegation","Tue Nov 05 04:49:06 GMT 2024","passed","Tue Nov 05 04:49:33 GMT 2024","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5419","8I. Should disable poll voting functionality.","independent (desktop)","Tue Nov 05 04:33:08 GMT 2024","passed","Tue Nov 05 04:33:14 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","63680","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Nov 05 04:32:46 GMT 2024","passed","Tue Nov 05 04:33:50 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20885","Create Proposal 01 auth","auth setup","Tue Nov 05 04:31:25 GMT 2024","passed","Tue Nov 05 04:31:46 GMT 2024","","auth.setup.ts","",""
"","9302","4H. Should verify none of the displayed governance actions have expired","loggedin (desktop)","Tue Nov 05 04:36:13 GMT 2024","passed","Tue Nov 05 04:36:23 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","5120","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Nov 05 04:35:47 GMT 2024","passed","Tue Nov 05 04:35:52 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","60871","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Tue Nov 05 04:39:34 GMT 2024","passed","Tue Nov 05 04:40:35 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7345","Create AdaHolder 03 auth","auth setup","Tue Nov 05 04:31:25 GMT 2024","passed","Tue Nov 05 04:31:32 GMT 2024","","auth.setup.ts","",""
"","8625","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Tue Nov 05 04:48:26 GMT 2024","passed","Tue Nov 05 04:48:35 GMT 2024","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","193663","Setup temporary DRep wallets","dRep setup","Tue Nov 05 04:34:55 GMT 2024","passed","Tue Nov 05 04:38:09 GMT 2024","","dRep.setup.ts","",""
"","7894","6N. Should open feedback modal","independent (desktop)","Tue Nov 05 04:32:29 GMT 2024","passed","Tue Nov 05 04:32:37 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","11279","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Nov 05 04:42:39 GMT 2024","passed","Tue Nov 05 04:42:50 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8180","6Q. Should report an issue","independent (desktop)","Tue Nov 05 04:32:37 GMT 2024","passed","Tue Nov 05 04:32:45 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","55184","8N. Should reply to comments","loggedin (desktop)","Tue Nov 05 04:40:10 GMT 2024","failed","Tue Nov 05 04:41:05 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","45120","2F. Should change delegated DRep","delegation","Tue Nov 05 04:47:32 GMT 2024","passed","Tue Nov 05 04:48:17 GMT 2024","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8878","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Tue Nov 05 04:47:16 GMT 2024","passed","Tue Nov 05 04:47:25 GMT 2024","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8107","6O. Should verify a bug report form","independent (desktop)","Tue Nov 05 04:32:31 GMT 2024","passed","Tue Nov 05 04:32:39 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","4177","1B. Should connect wallet with single stake key","loggedin (desktop)","Tue Nov 05 04:34:53 GMT 2024","passed","Tue Nov 05 04:34:57 GMT 2024","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","2990","3B. Should access DRep registration page","loggedin (desktop)","Tue Nov 05 04:35:10 GMT 2024","passed","Tue Nov 05 04:35:13 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","18236","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue Nov 05 04:32:50 GMT 2024","passed","Tue Nov 05 04:33:08 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7562","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Tue Nov 05 04:36:16 GMT 2024","passed","Tue Nov 05 04:36:24 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7420","6P. Should verify feature form","mobile","Tue Nov 05 04:33:48 GMT 2024","passed","Tue Nov 05 04:33:55 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","26278","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Nov 05 04:35:19 GMT 2024","passed","Tue Nov 05 04:35:45 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6337","2K_3. Should sort DReps randomly","independent (desktop)","Tue Nov 05 04:32:12 GMT 2024","passed","Tue Nov 05 04:32:18 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","8240","1C. Should disconnect Wallet When connected","independent (desktop)","Tue Nov 05 04:31:59 GMT 2024","passed","Tue Nov 05 04:32:07 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","22758","Create Proposal 02 auth","auth setup","Tue Nov 05 04:31:32 GMT 2024","passed","Tue Nov 05 04:31:55 GMT 2024","","auth.setup.ts","",""
"","9584","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Nov 05 04:32:30 GMT 2024","passed","Tue Nov 05 04:32:39 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4346","6T. Should display proper network name","independent (desktop)","Tue Nov 05 04:32:45 GMT 2024","passed","Tue Nov 05 04:32:49 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13786","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","dRep","Tue Nov 05 04:44:30 GMT 2024","passed","Tue Nov 05 04:44:44 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6901","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Tue Nov 05 04:35:40 GMT 2024","passed","Tue Nov 05 04:35:47 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4450","8F. Should display all comments with count indication.","mobile","Tue Nov 05 04:34:24 GMT 2024","passed","Tue Nov 05 04:34:29 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6273","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Nov 05 04:32:22 GMT 2024","passed","Tue Nov 05 04:32:28 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13347","2K_2. Should sort DReps","mobile","Tue Nov 05 04:33:18 GMT 2024","passed","Tue Nov 05 04:33:31 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","4639","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Tue Nov 05 04:35:51 GMT 2024","passed","Tue Nov 05 04:35:56 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","90272","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Nov 05 04:43:06 GMT 2024","broken","Tue Nov 05 04:44:37 GMT 2024","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5781","6C. Navigation within the dApp","independent (desktop)","Tue Nov 05 04:32:25 GMT 2024","passed","Tue Nov 05 04:32:31 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9382","4M. Should show view-all categorized governance actions","loggedin (desktop)","Tue Nov 05 04:36:07 GMT 2024","passed","Tue Nov 05 04:36:16 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","5076","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Nov 05 04:32:45 GMT 2024","passed","Tue Nov 05 04:32:50 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","14426","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Nov 05 04:41:44 GMT 2024","failed","Tue Nov 05 04:41:58 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6206","8F. Should display all comments with count indication.","independent (desktop)","Tue Nov 05 04:33:11 GMT 2024","passed","Tue Nov 05 04:33:18 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","60124","8T. Should change vote on poll.","loggedin (desktop)","Tue Nov 05 04:40:24 GMT 2024","failed","Tue Nov 05 04:41:24 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7828","2P. Should enable sharing of DRep details","dRep","Tue Nov 05 04:41:28 GMT 2024","passed","Tue Nov 05 04:41:35 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","6365","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Tue Nov 05 04:31:59 GMT 2024","passed","Tue Nov 05 04:32:05 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","4940","1D. Should reject wallet connection in mainnet","independent (desktop)","Tue Nov 05 04:32:05 GMT 2024","passed","Tue Nov 05 04:32:10 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","5912","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Tue Nov 05 04:36:23 GMT 2024","passed","Tue Nov 05 04:36:29 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8600","6M. Should navigate between footer links","mobile","Tue Nov 05 04:33:38 GMT 2024","passed","Tue Nov 05 04:33:47 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","24352","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Tue Nov 05 04:42:11 GMT 2024","failed","Tue Nov 05 04:42:36 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9514","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Nov 05 04:33:08 GMT 2024","passed","Tue Nov 05 04:33:17 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15649","6J. Should add a username.","loggedin (desktop)","Tue Nov 05 04:36:29 GMT 2024","passed","Tue Nov 05 04:36:44 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","1439","DRep de-registration","cleanup dRep","Tue Nov 05 04:57:16 GMT 2024","passed","Tue Nov 05 04:57:17 GMT 2024","","dRep.teardown.ts","",""
"","510344","5F. Should show notification of casted vote after vote","dRep","Tue Nov 05 04:44:52 GMT 2024","broken","Tue Nov 05 04:53:22 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","39441","Register DRep of static wallets","dRep setup","Tue Nov 05 04:34:55 GMT 2024","passed","Tue Nov 05 04:35:35 GMT 2024","","dRep.setup.ts","",""
"","90423","4N. Should accept valid metadata anchor on vote context","dRep","Tue Nov 05 04:42:57 GMT 2024","broken","Tue Nov 05 04:44:27 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
