"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68468","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed May 21 00:57:14 GMT 2025","failed","Wed May 21 00:58:22 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","0","Create AdaHolder 06 auth","adaholder auth setup","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","","adaholder.auth.setup.ts","",""
"","12167","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Wed May 21 00:58:36 GMT 2025","passed","Wed May 21 00:58:48 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","21788","11D. Should share budget proposal","independent (desktop)","Wed May 21 00:25:00 GMT 2025","passed","Wed May 21 00:25:21 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5554","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Wed May 21 00:25:52 GMT 2025","passed","Wed May 21 00:25:57 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","134522","Register DRep of proposal budget static wallets","budget proposal dRep setup","Wed May 21 00:22:36 GMT 2025","failed","Wed May 21 00:24:50 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","3072","1D. Should reject wallet connection if on different network","independent (desktop)","Wed May 21 00:23:51 GMT 2025","passed","Wed May 21 00:23:54 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","21234","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed May 21 00:33:15 GMT 2025","passed","Wed May 21 00:33:36 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5492","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Wed May 21 00:31:47 GMT 2025","passed","Wed May 21 00:31:52 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","0","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","5F. Should show notification of casted vote after vote","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","160510","8G. Should display the proper likes and dislikes count","proposal discussion","Wed May 21 00:47:50 GMT 2025","failed","Wed May 21 00:50:31 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","9619","8E. Should share proposed governance action","mobile","Wed May 21 00:33:36 GMT 2025","passed","Wed May 21 00:33:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","Create AdaHolder 04 auth","adaholder auth setup","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","","adaholder.auth.setup.ts","",""
"","7856","6M. Should navigate between footer links","independent (desktop)","Wed May 21 00:26:40 GMT 2025","passed","Wed May 21 00:26:48 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","18253","11E. Should view comments with count indications on a budget proposal","mobile","Wed May 21 00:31:05 GMT 2025","passed","Wed May 21 00:31:23 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","0","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","0","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8985","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Wed May 21 00:32:23 GMT 2025","passed","Wed May 21 00:32:32 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7098","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Wed May 21 00:26:25 GMT 2025","passed","Wed May 21 00:26:32 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7629","2B. Should access DRep Directory page","loggedin (desktop)","Wed May 21 00:56:55 GMT 2025","passed","Wed May 21 00:57:03 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","85312","12I. Should submit a valid draft budget proposal","budget proposal","Wed May 21 00:56:39 GMT 2025","passed","Wed May 21 00:58:05 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10355","Create Proposal 01 auth","proposal discussion auth setup","Wed May 21 00:23:06 GMT 2025","passed","Wed May 21 00:23:16 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","0","4E. Should display DRep's voting power in governance actions page","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","3445","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Wed May 21 00:35:28 GMT 2025","passed","Wed May 21 00:35:31 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6110","10E. Should submit an idea or new feature","independent (desktop)","Wed May 21 00:24:08 GMT 2025","passed","Wed May 21 00:24:14 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","5602","8F. Should display all comments with count indication.","independent (desktop)","Wed May 21 00:27:30 GMT 2025","passed","Wed May 21 00:27:36 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9555","Create Proposal 03 auth","proposal discussion auth setup","Wed May 21 00:23:16 GMT 2025","passed","Wed May 21 00:23:26 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","5260","12B. Should access proposal creation page in connected state","budget proposal","Wed May 21 00:51:31 GMT 2025","passed","Wed May 21 00:51:36 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8025","8A. Should access proposed governance actions in disconnected state","mobile","Wed May 21 00:32:59 GMT 2025","passed","Wed May 21 00:33:07 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","157230","8Q. Should vote on poll.","proposal discussion","Wed May 21 00:48:50 GMT 2025","failed","Wed May 21 00:51:28 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","0","Create DRep 01 auth","dRep auth setup","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","","dRep.auth.setup.ts","",""
"","79721","12E_3. Should accept valid data in “proposal details” section","budget proposal","Wed May 21 00:53:42 GMT 2025","passed","Wed May 21 00:55:02 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","0","2H. Should prompt to change delegation after delegation","delegation","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12410","2K_3. Should sort DReps randomly","independent (desktop)","Wed May 21 00:25:17 GMT 2025","passed","Wed May 21 00:25:29 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","152917","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Wed May 21 00:26:08 GMT 2025","failed","Wed May 21 00:28:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6961","10C. Should verify feature form","mobile","Wed May 21 00:29:42 GMT 2025","passed","Wed May 21 00:29:49 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","3909","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Wed May 21 00:35:24 GMT 2025","passed","Wed May 21 00:35:28 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","80487","12J. Should verify created proposal appears in my proposals list","budget proposal","Wed May 21 00:56:40 GMT 2025","passed","Wed May 21 00:58:00 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5066","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Wed May 21 00:27:25 GMT 2025","passed","Wed May 21 00:27:30 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180485","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Wed May 21 00:34:00 GMT 2025","broken","Wed May 21 00:37:01 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","134734","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion","Wed May 21 00:37:16 GMT 2025","failed","Wed May 21 00:39:31 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","0","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7264","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed May 21 00:57:03 GMT 2025","passed","Wed May 21 00:57:10 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","12442","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Wed May 21 00:59:06 GMT 2025","passed","Wed May 21 00:59:19 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10785","2L. Should copy DRepId","independent (desktop)","Wed May 21 00:25:44 GMT 2025","passed","Wed May 21 00:25:55 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","152196","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion","Wed May 21 00:50:38 GMT 2025","failed","Wed May 21 00:53:10 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","136340","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion","Wed May 21 00:39:34 GMT 2025","failed","Wed May 21 00:41:50 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","65538","12F_4. Should reject invalid data in “Costing” section","budget proposal","Wed May 21 00:54:20 GMT 2025","failed","Wed May 21 00:55:26 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8677","Create Budget Proposal 05 auth","budget proposal auth setup","Wed May 21 00:22:53 GMT 2025","passed","Wed May 21 00:23:01 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","71338","12E_5. Should accept valid data in “further information” section","budget proposal","Wed May 21 00:54:32 GMT 2025","passed","Wed May 21 00:55:43 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9995","11B_1. Should search for budget proposals by title","independent (desktop)","Wed May 21 00:24:14 GMT 2025","passed","Wed May 21 00:24:24 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","15535","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Wed May 21 00:25:53 GMT 2025","passed","Wed May 21 00:26:08 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","91584","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed May 21 00:59:06 GMT 2025","passed","Wed May 21 01:00:38 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","102952","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Wed May 21 00:54:01 GMT 2025","passed","Wed May 21 00:55:44 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","1","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","18485","6K. Should accept valid username.","loggedin (desktop)","Wed May 21 00:58:48 GMT 2025","passed","Wed May 21 00:59:07 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7440","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Wed May 21 00:57:10 GMT 2025","passed","Wed May 21 00:57:18 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","3823","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Wed May 21 00:29:19 GMT 2025","passed","Wed May 21 00:29:23 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","51599","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Wed May 21 00:53:09 GMT 2025","passed","Wed May 21 00:54:01 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8580","4M. Should show view-all categorized governance actions","independent (desktop)","Wed May 21 00:26:00 GMT 2025","passed","Wed May 21 00:26:09 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","3K. Verify DRep behavior in retired state","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3460","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Wed May 21 00:29:23 GMT 2025","passed","Wed May 21 00:29:26 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5702","8S. Should restrict proposal creation on disconnected state","mobile","Wed May 21 00:33:38 GMT 2025","passed","Wed May 21 00:33:44 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19613","11D. Should share budget proposal","mobile","Wed May 21 00:31:02 GMT 2025","passed","Wed May 21 00:31:22 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","96749","11B_2. Should filter budget proposals by categories","independent (desktop)","Wed May 21 00:24:16 GMT 2025","passed","Wed May 21 00:25:52 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","0","5K. Should return deposit on DRep retirement","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9089","6C. Navigation within the dApp","mobile","Wed May 21 00:32:43 GMT 2025","passed","Wed May 21 00:32:52 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","25361","2K_1. Should filter DReps","independent (desktop)","Wed May 21 00:25:21 GMT 2025","passed","Wed May 21 00:25:47 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5780","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Wed May 21 00:32:37 GMT 2025","passed","Wed May 21 00:32:43 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","41941","7N. Should submit a draft proposal","proposal discussion","Wed May 21 00:47:12 GMT 2025","passed","Wed May 21 00:47:54 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6582","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Wed May 21 00:27:41 GMT 2025","passed","Wed May 21 00:27:47 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6200","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Wed May 21 00:59:00 GMT 2025","passed","Wed May 21 00:59:06 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","45666","12C. Should save and view draft proposal","budget proposal","Wed May 21 00:56:10 GMT 2025","passed","Wed May 21 00:56:56 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","17995","2K_2. Should sort DReps","independent (desktop)","Wed May 21 00:25:16 GMT 2025","passed","Wed May 21 00:25:34 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6746","4M. Should show view-all categorized governance actions","mobile","Wed May 21 00:32:07 GMT 2025","passed","Wed May 21 00:32:13 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5263","10A. Should open feedback modal","mobile","Wed May 21 00:29:31 GMT 2025","passed","Wed May 21 00:29:37 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","12856","4C_2. Should sort Governance Action Type on governance actions page","mobile","Wed May 21 00:31:55 GMT 2025","passed","Wed May 21 00:32:08 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","Create AdaHolder 01 auth","adaholder auth setup","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","","adaholder.auth.setup.ts","",""
"","4198","1C. Should disconnect Wallet When connected","independent (desktop)","Wed May 21 00:23:51 GMT 2025","passed","Wed May 21 00:23:55 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","0","5A. Should show relevant details about governance action as DRep","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","5L. Should update context on an already voted governance action without changing the vote","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","68113","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed May 21 00:57:53 GMT 2025","failed","Wed May 21 00:59:01 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","0","3M_1. Should accept valid data in edit dRep form","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","134556","7F_1. Should reject invalid data in info action Proposal form","proposal discussion","Wed May 21 00:37:21 GMT 2025","failed","Wed May 21 00:39:35 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","1","3S. Should restrict dRep registration for dRep","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6118","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Wed May 21 00:58:28 GMT 2025","passed","Wed May 21 00:58:34 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","85190","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Wed May 21 00:27:36 GMT 2025","passed","Wed May 21 00:29:01 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7229","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Wed May 21 00:33:48 GMT 2025","passed","Wed May 21 00:33:55 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","0","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12388","11I. Should comments on any proposal","budget proposal","Wed May 21 00:51:18 GMT 2025","passed","Wed May 21 00:51:31 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","3394","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Wed May 21 00:29:26 GMT 2025","passed","Wed May 21 00:29:29 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5530","10D. Should report an issue","independent (desktop)","Wed May 21 00:24:04 GMT 2025","passed","Wed May 21 00:24:09 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8132","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Wed May 21 00:31:42 GMT 2025","passed","Wed May 21 00:31:50 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","161403","8N. Should reply to comments","proposal discussion","Wed May 21 00:47:54 GMT 2025","failed","Wed May 21 00:50:35 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","39464","7M_2. Should edit a treasury requests proposal draft","proposal discussion","Wed May 21 00:46:32 GMT 2025","passed","Wed May 21 00:47:12 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","36551","7C. Should list unfinished Draft","proposal discussion","Wed May 21 00:46:33 GMT 2025","passed","Wed May 21 00:47:09 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","136401","7D_2. Verify treasury requests proposal form","proposal discussion","Wed May 21 00:44:12 GMT 2025","failed","Wed May 21 00:46:29 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6843","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed May 21 00:58:43 GMT 2025","passed","Wed May 21 00:58:50 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7845","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Wed May 21 00:26:06 GMT 2025","passed","Wed May 21 00:26:14 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7668","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Wed May 21 00:26:25 GMT 2025","passed","Wed May 21 00:26:33 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","156514","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Wed May 21 00:59:19 GMT 2025","failed","Wed May 21 01:01:55 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","0","4O. Should reject invalid metadata anchor on vote context","dRep","Wed May 21 01:09:21 GMT 2025","skipped","Wed May 21 01:09:21 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
