"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90527","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Tue Apr 01 11:16:44 GMT 2025","passed","Tue Apr 01 11:18:15 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5497","Create AdaHolder 06 auth","auth setup","Tue Apr 01 10:52:57 GMT 2025","passed","Tue Apr 01 10:53:03 GMT 2025","","auth.setup.ts","",""
"","10383","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Apr 01 11:05:06 GMT 2025","passed","Tue Apr 01 11:05:17 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","108193","Setup temporary proposal wallets","proposal setup","Tue Apr 01 10:53:35 GMT 2025","passed","Tue Apr 01 10:55:23 GMT 2025","","proposal.setup.ts","",""
"","5946","2K_3. Should sort DReps randomly","independent (desktop)","Tue Apr 01 10:53:57 GMT 2025","passed","Tue Apr 01 10:54:03 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","15588","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Apr 01 11:18:32 GMT 2025","passed","Tue Apr 01 11:18:47 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","19751","Create Proposal 04 auth","auth setup","Tue Apr 01 10:53:03 GMT 2025","passed","Tue Apr 01 10:53:23 GMT 2025","","auth.setup.ts","",""
"","4335","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Tue Apr 01 10:57:29 GMT 2025","passed","Tue Apr 01 10:57:33 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","4962","9E. Should verify all of the displayed governance actions have expired","mobile","Tue Apr 01 11:00:53 GMT 2025","passed","Tue Apr 01 11:00:57 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","3656","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Apr 01 10:54:03 GMT 2025","passed","Tue Apr 01 10:54:07 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6236","4E. Should display DRep's voting power in governance actions page","dRep","Tue Apr 01 11:20:46 GMT 2025","passed","Tue Apr 01 11:20:52 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7295","4M. Should show view-all categorized governance actions","mobile","Tue Apr 01 10:58:55 GMT 2025","passed","Tue Apr 01 10:59:03 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5349","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Tue Apr 01 10:54:57 GMT 2025","passed","Tue Apr 01 10:55:02 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","86428","9C_1. Should filter Governance Action Type on governance actions page","mobile","Tue Apr 01 11:00:37 GMT 2025","passed","Tue Apr 01 11:02:04 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","13447","Register DRep of static wallets","dRep setup","Tue Apr 01 11:03:20 GMT 2025","passed","Tue Apr 01 11:03:34 GMT 2025","","dRep.setup.ts","",""
"","4500","2H. Should prompt to change delegation after delegation","delegation","Tue Apr 01 11:23:29 GMT 2025","passed","Tue Apr 01 11:23:33 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","108576","5L. Should update context on an already voted governance action without changing the vote","dRep","Tue Apr 01 11:21:34 GMT 2025","passed","Tue Apr 01 11:23:22 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","144671","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Apr 01 11:18:32 GMT 2025","failed","Tue Apr 01 11:20:56 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","38108","7D_1. Verify info action proposal form","loggedin (desktop)","Tue Apr 01 11:11:23 GMT 2025","passed","Tue Apr 01 11:12:01 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","29146","2W. Should show my delegated ADA to the DRep","delegation","Tue Apr 01 11:23:50 GMT 2025","passed","Tue Apr 01 11:24:20 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","39809","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Tue Apr 01 11:10:54 GMT 2025","passed","Tue Apr 01 11:11:34 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13051","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Apr 01 10:55:50 GMT 2025","passed","Tue Apr 01 10:56:03 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13603","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Tue Apr 01 11:05:27 GMT 2025","passed","Tue Apr 01 11:05:41 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","70569","9B. Should search outcomes proposal by title and id","mobile","Tue Apr 01 11:00:31 GMT 2025","failed","Tue Apr 01 11:01:41 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","8148","9D. Should copy governanceActionId","independent (desktop)","Tue Apr 01 10:56:09 GMT 2025","passed","Tue Apr 01 10:56:17 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","7527","6C. Navigation within the dApp","mobile","Tue Apr 01 10:59:21 GMT 2025","passed","Tue Apr 01 10:59:29 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","17417","Create Proposal 02 auth","auth setup","Tue Apr 01 10:52:58 GMT 2025","passed","Tue Apr 01 10:53:15 GMT 2025","","auth.setup.ts","",""
"","11931","4L. Should search governance actions","independent (desktop)","Tue Apr 01 10:54:28 GMT 2025","passed","Tue Apr 01 10:54:40 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","86578","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Tue Apr 01 11:03:21 GMT 2025","passed","Tue Apr 01 11:04:47 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","29558","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue Apr 01 10:55:21 GMT 2025","passed","Tue Apr 01 10:55:50 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5606","9A. Should access Outcomes page in disconnect state","mobile","Tue Apr 01 11:00:25 GMT 2025","passed","Tue Apr 01 11:00:30 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","7285","10D. Should report an issue","independent (desktop)","Tue Apr 01 10:53:51 GMT 2025","passed","Tue Apr 01 10:53:58 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","3269","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Apr 01 10:58:34 GMT 2025","passed","Tue Apr 01 10:58:37 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","19980","Create Proposal 07 auth","auth setup","Tue Apr 01 10:53:15 GMT 2025","passed","Tue Apr 01 10:53:35 GMT 2025","","auth.setup.ts","",""
"","11427","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Apr 01 11:21:18 GMT 2025","passed","Tue Apr 01 11:21:29 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12962","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Tue Apr 01 11:05:30 GMT 2025","passed","Tue Apr 01 11:05:43 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","122906","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Apr 01 10:55:12 GMT 2025","passed","Tue Apr 01 10:57:15 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11668","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Tue Apr 01 11:05:09 GMT 2025","passed","Tue Apr 01 11:05:21 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5584","Create AdaHolder 05 auth","auth setup","Tue Apr 01 10:52:52 GMT 2025","passed","Tue Apr 01 10:52:58 GMT 2025","","auth.setup.ts","",""
"","3230","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue Apr 01 10:54:13 GMT 2025","passed","Tue Apr 01 10:54:16 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5951","1C. Should disconnect Wallet When connected","independent (desktop)","Tue Apr 01 10:53:39 GMT 2025","passed","Tue Apr 01 10:53:45 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","25387","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue Apr 01 10:55:16 GMT 2025","passed","Tue Apr 01 10:55:42 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3080","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Tue Apr 01 10:54:07 GMT 2025","passed","Tue Apr 01 10:54:10 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","34031","6K. Should accept valid username.","loggedin (desktop)","Tue Apr 01 11:05:43 GMT 2025","passed","Tue Apr 01 11:06:17 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","86163","7L. Should save proposal as a draft","loggedin (desktop)","Tue Apr 01 11:12:12 GMT 2025","passed","Tue Apr 01 11:13:38 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","38267","7D_2. Verify treasury requests proposal form","loggedin (desktop)","Tue Apr 01 11:11:24 GMT 2025","passed","Tue Apr 01 11:12:02 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9581","9C_2. Should sort Governance Action Type on outcomes page","independent (desktop)","Tue Apr 01 10:56:17 GMT 2025","passed","Tue Apr 01 10:56:26 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","3201","2M. Should access dRep directory page on disconnected state","mobile","Tue Apr 01 10:58:12 GMT 2025","passed","Tue Apr 01 10:58:15 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5977","8I. Should disable poll voting functionality.","independent (desktop)","Tue Apr 01 10:55:58 GMT 2025","passed","Tue Apr 01 10:56:04 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4786","8I. Should disable poll voting functionality.","mobile","Tue Apr 01 11:00:20 GMT 2025","passed","Tue Apr 01 11:00:25 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5208","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Apr 01 11:04:55 GMT 2025","passed","Tue Apr 01 11:05:00 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5674","3P. Should reject invalid edit dRep metadata","dRep","Tue Apr 01 11:20:40 GMT 2025","passed","Tue Apr 01 11:20:46 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","3094","1E. Should hide incompatible wallets when connecting","independent (desktop)","Tue Apr 01 10:53:45 GMT 2025","passed","Tue Apr 01 10:53:48 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","5737","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","independent (desktop)","Tue Apr 01 10:57:19 GMT 2025","passed","Tue Apr 01 10:57:25 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","2890","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Tue Apr 01 10:58:30 GMT 2025","passed","Tue Apr 01 10:58:33 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6516","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Apr 01 10:58:25 GMT 2025","passed","Tue Apr 01 10:58:31 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","2751","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Tue Apr 01 10:58:31 GMT 2025","passed","Tue Apr 01 10:58:34 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","69350","2K_2. Should sort DReps","independent (desktop)","Tue Apr 01 10:53:54 GMT 2025","failed","Tue Apr 01 10:55:04 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","115291","8T. Should change vote on poll.","loggedin (desktop)","Tue Apr 01 11:15:53 GMT 2025","passed","Tue Apr 01 11:17:49 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5505","2K_3. Should sort DReps randomly","mobile","Tue Apr 01 10:58:07 GMT 2025","passed","Tue Apr 01 10:58:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6144","10A. Should open feedback modal","independent (desktop)","Tue Apr 01 10:53:46 GMT 2025","passed","Tue Apr 01 10:53:53 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","74778","5K. Should return deposit on DRep retirement","dRep","Tue Apr 01 11:22:02 GMT 2025","passed","Tue Apr 01 11:23:17 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","174846","7E_2. Should accept valid data in treasury requests proposal form","loggedin (desktop)","Tue Apr 01 11:06:18 GMT 2025","passed","Tue Apr 01 11:09:13 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10039","2I. Should check validity of DRep Id","loggedin (desktop)","Tue Apr 01 11:04:59 GMT 2025","passed","Tue Apr 01 11:05:09 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","149131","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Tue Apr 01 11:08:25 GMT 2025","passed","Tue Apr 01 11:10:54 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7890","2P. Should enable sharing of DRep details","independent (desktop)","Tue Apr 01 10:54:03 GMT 2025","passed","Tue Apr 01 10:54:11 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","31809","4C_1. Should filter Governance Action Type on governance actions page","mobile","Tue Apr 01 10:58:37 GMT 2025","passed","Tue Apr 01 10:59:09 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","95201","9C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Tue Apr 01 10:56:20 GMT 2025","passed","Tue Apr 01 10:57:55 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","9673","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Apr 01 11:05:21 GMT 2025","passed","Tue Apr 01 11:05:30 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","3337","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Apr 01 10:54:15 GMT 2025","passed","Tue Apr 01 10:54:19 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","63546","Faucet setup","faucet setup","Tue Apr 01 10:52:45 GMT 2025","passed","Tue Apr 01 10:53:48 GMT 2025","","faucet.setup.ts","",""
"","6036","10D. Should report an issue","mobile","Tue Apr 01 10:57:55 GMT 2025","passed","Tue Apr 01 10:58:01 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","4343","9H_3: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","mobile","Tue Apr 01 11:01:47 GMT 2025","passed","Tue Apr 01 11:01:52 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5319","10A. Should open feedback modal","mobile","Tue Apr 01 10:57:36 GMT 2025","passed","Tue Apr 01 10:57:41 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","4120","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Tue Apr 01 10:54:10 GMT 2025","passed","Tue Apr 01 10:54:14 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4537","9H_3: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","independent (desktop)","Tue Apr 01 10:57:25 GMT 2025","passed","Tue Apr 01 10:57:29 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","122245","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Tue Apr 01 11:06:25 GMT 2025","passed","Tue Apr 01 11:08:27 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5256","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Tue Apr 01 10:54:56 GMT 2025","passed","Tue Apr 01 10:55:01 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","34883","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Apr 01 11:21:38 GMT 2025","passed","Tue Apr 01 11:22:12 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","35295","DRep de-registration","cleanup dRep","Tue Apr 01 11:24:39 GMT 2025","passed","Tue Apr 01 11:25:14 GMT 2025","","dRep.teardown.ts","",""
"","9184","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Apr 01 10:55:11 GMT 2025","passed","Tue Apr 01 10:55:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9910","8A. Should access proposed governance actions in disconnected state","mobile","Tue Apr 01 10:59:35 GMT 2025","passed","Tue Apr 01 10:59:45 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4198","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Tue Apr 01 10:54:37 GMT 2025","passed","Tue Apr 01 10:54:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5137","Create AdaHolder 03 auth","auth setup","Tue Apr 01 10:52:52 GMT 2025","passed","Tue Apr 01 10:52:57 GMT 2025","","auth.setup.ts","",""
"","71677","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Apr 01 11:05:06 GMT 2025","passed","Tue Apr 01 11:06:18 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6621","4M. Should show view-all categorized governance actions","independent (desktop)","Tue Apr 01 10:54:31 GMT 2025","passed","Tue Apr 01 10:54:37 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4960","2O. Should load more DReps on show more","independent (desktop)","Tue Apr 01 10:53:59 GMT 2025","passed","Tue Apr 01 10:54:03 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7203","10C. Should verify feature form","mobile","Tue Apr 01 10:57:47 GMT 2025","passed","Tue Apr 01 10:57:55 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","109396","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Tue Apr 01 11:14:13 GMT 2025","passed","Tue Apr 01 11:16:02 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","121884","5E. Should re-vote with change vote on an already voted governance action","dRep","Tue Apr 01 11:21:22 GMT 2025","passed","Tue Apr 01 11:23:24 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","15145","Create Proposal 08 auth","auth setup","Tue Apr 01 10:53:23 GMT 2025","passed","Tue Apr 01 10:53:38 GMT 2025","","auth.setup.ts","",""
"","66862","7C. Should list unfinished Draft","loggedin (desktop)","Tue Apr 01 11:12:02 GMT 2025","passed","Tue Apr 01 11:13:09 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","96939","7M_1. Should edit a info action proposal draft","loggedin (desktop)","Tue Apr 01 11:12:36 GMT 2025","passed","Tue Apr 01 11:14:13 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","127987","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Tue Apr 01 11:06:36 GMT 2025","passed","Tue Apr 01 11:08:44 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
