"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5973","2Q. Should include DRep status and voting power on the DRep card","mobile","Mon Jan 27 05:59:38 GMT 2025","passed","Mon Jan 27 05:59:44 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","105056","5E. Should re-vote with new data on a already voted governance action","dRep","Mon Jan 27 06:14:17 GMT 2025","passed","Mon Jan 27 06:16:02 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","764","2G. Should delegate to myself","delegation","Mon Jan 27 06:15:50 GMT 2025","skipped","Mon Jan 27 06:15:51 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","75980","3M_2. Should reject invalid data in edit dRep form","dRep","Mon Jan 27 06:13:16 GMT 2025","passed","Mon Jan 27 06:14:32 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5795","Create AdaHolder 02 auth","auth setup","Mon Jan 27 05:56:35 GMT 2025","passed","Mon Jan 27 05:56:41 GMT 2025","","auth.setup.ts","",""
"","138517","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Mon Jan 27 06:06:11 GMT 2025","passed","Mon Jan 27 06:08:29 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","25892","2W. Should show my delegated ADA to the DRep","delegation","Mon Jan 27 06:16:15 GMT 2025","passed","Mon Jan 27 06:16:41 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10809","8D.Should show the view-all categorized proposed governance actions.","mobile","Mon Jan 27 06:00:39 GMT 2025","passed","Mon Jan 27 06:00:50 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12637","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Mon Jan 27 06:13:25 GMT 2025","passed","Mon Jan 27 06:13:37 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","53498","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Mon Jan 27 06:08:25 GMT 2025","passed","Mon Jan 27 06:09:18 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","138167","2I. Should check validity of DRep Id","loggedin (desktop)","Mon Jan 27 06:02:52 GMT 2025","passed","Mon Jan 27 06:05:11 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","144633","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Mon Jan 27 06:02:55 GMT 2025","passed","Mon Jan 27 06:05:20 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","67736","7N. Should submit a draft proposal","loggedin (desktop)","Mon Jan 27 06:09:17 GMT 2025","passed","Mon Jan 27 06:10:25 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","71455","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Mon Jan 27 06:12:19 GMT 2025","failed","Mon Jan 27 06:13:30 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5447","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Mon Jan 27 06:04:48 GMT 2025","passed","Mon Jan 27 06:04:53 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","5926","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Mon Jan 27 05:58:06 GMT 2025","passed","Mon Jan 27 05:58:12 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","18041","Create Proposal 06 auth","auth setup","Mon Jan 27 05:56:58 GMT 2025","passed","Mon Jan 27 05:57:16 GMT 2025","","auth.setup.ts","",""
"","5835","8E. Should share proposed governance action","mobile","Mon Jan 27 06:00:50 GMT 2025","passed","Mon Jan 27 06:00:56 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10640","8C. Should search the list of proposed governance actions.","mobile","Mon Jan 27 06:00:34 GMT 2025","passed","Mon Jan 27 06:00:44 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","27933","7D_2. Verify treasury proposal form","loggedin (desktop)","Mon Jan 27 06:08:15 GMT 2025","passed","Mon Jan 27 06:08:43 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6182","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Mon Jan 27 05:58:00 GMT 2025","passed","Mon Jan 27 05:58:06 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","180424","2P. Should enable sharing of DRep details","mobile","Mon Jan 27 05:59:28 GMT 2025","broken","Mon Jan 27 06:02:29 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8192","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Mon Jan 27 05:58:02 GMT 2025","passed","Mon Jan 27 05:58:11 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","10206","6Q. Should report an issue","independent (desktop)","Mon Jan 27 05:58:30 GMT 2025","passed","Mon Jan 27 05:58:40 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","69917","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Mon Jan 27 06:09:22 GMT 2025","passed","Mon Jan 27 06:10:31 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","8719","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Mon Jan 27 05:59:54 GMT 2025","passed","Mon Jan 27 06:00:03 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","4876","1B. Should connect wallet with single stake key","loggedin (desktop)","Mon Jan 27 06:02:38 GMT 2025","passed","Mon Jan 27 06:02:43 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","4104","6T. Should display proper network name","mobile","Mon Jan 27 06:00:23 GMT 2025","passed","Mon Jan 27 06:00:27 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6743","Create DRep 01 auth","auth setup","Mon Jan 27 05:56:29 GMT 2025","passed","Mon Jan 27 05:56:36 GMT 2025","","auth.setup.ts","",""
"","6139","Create AdaHolder 04 auth","auth setup","Mon Jan 27 05:56:36 GMT 2025","passed","Mon Jan 27 05:56:42 GMT 2025","","auth.setup.ts","",""
"","180524","3B. Should access DRep registration page","loggedin (desktop)","Mon Jan 27 06:02:56 GMT 2025","broken","Mon Jan 27 06:05:56 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","17166","Create Proposal 05 auth","auth setup","Mon Jan 27 05:56:57 GMT 2025","passed","Mon Jan 27 05:57:15 GMT 2025","","auth.setup.ts","",""
"","25865","2K_1. Should filter DReps","mobile","Mon Jan 27 05:59:17 GMT 2025","passed","Mon Jan 27 05:59:42 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","53680","2N. Should show DRep information on details page","dRep","Mon Jan 27 06:12:19 GMT 2025","failed","Mon Jan 27 06:13:13 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","16650","6L. Should reject invalid username.","loggedin (desktop)","Mon Jan 27 06:05:55 GMT 2025","passed","Mon Jan 27 06:06:12 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","22924","2K_2. Should sort DReps","independent (desktop)","Mon Jan 27 05:57:31 GMT 2025","failed","Mon Jan 27 05:57:54 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8167","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Mon Jan 27 06:05:27 GMT 2025","passed","Mon Jan 27 06:05:35 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","11556","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Mon Jan 27 05:59:49 GMT 2025","passed","Mon Jan 27 06:00:00 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13265","2O. Should load more DReps on show more","independent (desktop)","Mon Jan 27 05:57:40 GMT 2025","passed","Mon Jan 27 05:57:53 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","12996","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Mon Jan 27 06:12:19 GMT 2025","passed","Mon Jan 27 06:12:32 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","51144","7H_1. Should submit a info proposal as governance action","proposal submission","Mon Jan 27 05:57:08 GMT 2025","failed","Mon Jan 27 05:57:59 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5673","Create AdaHolder 06 auth","auth setup","Mon Jan 27 05:56:41 GMT 2025","passed","Mon Jan 27 05:56:47 GMT 2025","","auth.setup.ts","",""
"","5012","8F. Should display all comments with count indication.","mobile","Mon Jan 27 06:00:56 GMT 2025","passed","Mon Jan 27 06:01:01 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13226","5C. Should show required field in proposal voting on registered as DRep","dRep","Mon Jan 27 06:14:09 GMT 2025","passed","Mon Jan 27 06:14:22 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4942","6T. Should display proper network name","independent (desktop)","Mon Jan 27 05:58:39 GMT 2025","passed","Mon Jan 27 05:58:44 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4848","4A_2. Should access Governance Actions page without connecting wallet","mobile","Mon Jan 27 05:59:48 GMT 2025","passed","Mon Jan 27 05:59:52 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3099","3D. Verify DRep registration form","loggedin (desktop)","Mon Jan 27 06:03:39 GMT 2025","passed","Mon Jan 27 06:03:42 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","16780","Create Proposal 07 auth","auth setup","Mon Jan 27 05:56:58 GMT 2025","passed","Mon Jan 27 05:57:15 GMT 2025","","auth.setup.ts","",""
"","17149","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Mon Jan 27 05:58:12 GMT 2025","passed","Mon Jan 27 05:58:29 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","35626","7C. Should list unfinished Draft","loggedin (desktop)","Mon Jan 27 06:08:29 GMT 2025","passed","Mon Jan 27 06:09:05 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10794","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Mon Jan 27 05:58:40 GMT 2025","passed","Mon Jan 27 05:58:51 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","39650","7G_2. Should create a proposal with proper treasury data","loggedin (desktop)","Mon Jan 27 06:07:06 GMT 2025","passed","Mon Jan 27 06:07:46 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6576","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Mon Jan 27 06:02:49 GMT 2025","passed","Mon Jan 27 06:02:56 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5085","1E. Should hide incompatible wallets when connecting","independent (desktop)","Mon Jan 27 05:57:24 GMT 2025","passed","Mon Jan 27 05:57:29 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","10304","6P. Should verify feature form","independent (desktop)","Mon Jan 27 05:58:29 GMT 2025","passed","Mon Jan 27 05:58:40 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","6476","6Q. Should report an issue","mobile","Mon Jan 27 06:00:16 GMT 2025","passed","Mon Jan 27 06:00:23 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","11486","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Mon Jan 27 05:58:18 GMT 2025","passed","Mon Jan 27 05:58:30 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","76438","8N. Should reply to comments","loggedin (desktop)","Mon Jan 27 06:10:10 GMT 2025","passed","Mon Jan 27 06:11:26 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","84001","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Mon Jan 27 06:09:52 GMT 2025","passed","Mon Jan 27 06:11:16 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","12933","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Mon Jan 27 05:59:52 GMT 2025","failed","Mon Jan 27 06:00:05 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5742","8I. Should disable poll voting functionality.","independent (desktop)","Mon Jan 27 05:59:03 GMT 2025","passed","Mon Jan 27 05:59:09 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","69296","3M_1. Should accept valid data in edit dRep form","dRep","Mon Jan 27 06:13:05 GMT 2025","passed","Mon Jan 27 06:14:14 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","56842","Register DRep of static wallets","dRep setup","Mon Jan 27 06:02:40 GMT 2025","passed","Mon Jan 27 06:03:37 GMT 2025","","dRep.setup.ts","",""
"","56067","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Mon Jan 27 06:14:50 GMT 2025","passed","Mon Jan 27 06:15:46 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","106273","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Mon Jan 27 06:06:12 GMT 2025","passed","Mon Jan 27 06:07:58 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","73384","8P. Should add poll on own proposal","loggedin (desktop)","Mon Jan 27 06:10:31 GMT 2025","passed","Mon Jan 27 06:11:45 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","32140","2E. Should register as Direct voter","delegation","Mon Jan 27 06:15:41 GMT 2025","failed","Mon Jan 27 06:16:13 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","20882","4G. Should display correct vote counts on governance details page for DRep","dRep","Mon Jan 27 06:13:54 GMT 2025","passed","Mon Jan 27 06:14:15 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","62978","5K. Should return deposit on DRep retirement","dRep","Mon Jan 27 06:14:31 GMT 2025","passed","Mon Jan 27 06:15:34 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7209","6C. Navigation within the dApp","mobile","Mon Jan 27 06:00:00 GMT 2025","passed","Mon Jan 27 06:00:08 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14073","6M. Should navigate between footer links","independent (desktop)","Mon Jan 27 05:58:22 GMT 2025","passed","Mon Jan 27 05:58:36 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","124915","Setup temporary DRep wallets","dRep setup","Mon Jan 27 06:02:40 GMT 2025","passed","Mon Jan 27 06:04:45 GMT 2025","","dRep.setup.ts","",""
"","6255","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Mon Jan 27 06:00:03 GMT 2025","passed","Mon Jan 27 06:00:09 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5726","2L. Should copy DRepId","mobile","Mon Jan 27 05:59:42 GMT 2025","passed","Mon Jan 27 05:59:48 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","48588","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Mon Jan 27 06:11:27 GMT 2025","failed","Mon Jan 27 06:12:15 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","29437","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Mon Jan 27 06:07:46 GMT 2025","passed","Mon Jan 27 06:08:15 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4466","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Mon Jan 27 06:05:40 GMT 2025","passed","Mon Jan 27 06:05:45 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","60915","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Mon Jan 27 05:58:44 GMT 2025","passed","Mon Jan 27 05:59:45 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","21683","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Mon Jan 27 06:04:03 GMT 2025","passed","Mon Jan 27 06:04:25 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","46233","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Mon Jan 27 06:12:19 GMT 2025","passed","Mon Jan 27 06:13:05 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","48452","8B_1. Should filter the list of proposed governance actions.","mobile","Mon Jan 27 06:00:27 GMT 2025","passed","Mon Jan 27 06:01:15 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
