"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5725","1B. Should connect wallet with single stake key","loggedin (desktop)","Sat Dec 27 01:10:03 UTC 2025","passed","Sat Dec 27 01:10:09 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","430","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Sat Dec 27 01:15:36 UTC 2025","skipped","Sat Dec 27 01:15:37 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","31781","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Sat Dec 27 01:14:07 UTC 2025","passed","Sat Dec 27 01:14:39 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","52243","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Sat Dec 27 00:55:26 UTC 2025","passed","Sat Dec 27 00:56:18 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4820","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Sat Dec 27 00:46:25 UTC 2025","passed","Sat Dec 27 00:46:30 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","77009","12C. Should save and view draft proposal","budget proposal","Sat Dec 27 01:08:56 UTC 2025","passed","Sat Dec 27 01:10:13 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6808","3B. Should access DRep registration page","loggedin (desktop)","Sat Dec 27 01:10:50 UTC 2025","passed","Sat Dec 27 01:10:57 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","36193","Create Proposal 08 auth","proposal discussion auth setup","Sat Dec 27 00:29:41 UTC 2025","passed","Sat Dec 27 00:30:17 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","6982","10B. Should verify a bug report form","independent (desktop)","Sat Dec 27 00:30:26 UTC 2025","passed","Sat Dec 27 00:30:33 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","0","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Sat Dec 27 01:18:05 UTC 2025","skipped","Sat Dec 27 01:18:05 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","504","2K_3. Should sort DReps randomly (Deprecated)","independent (desktop)","Sat Dec 27 00:31:56 UTC 2025","skipped","Sat Dec 27 00:31:57 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","29019","Register DRep of static wallets","dRep setup","Sat Dec 27 00:51:50 UTC 2025","passed","Sat Dec 27 00:52:19 UTC 2025","","dRep.setup.ts","",""
"","843","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Sat Dec 27 00:51:51 UTC 2025","failed","Sat Dec 27 00:51:52 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","8098","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Sat Dec 27 00:38:16 UTC 2025","passed","Sat Dec 27 00:38:24 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","311","5F. Should show notification of casted vote after vote","dRep","Sat Dec 27 01:15:39 UTC 2025","skipped","Sat Dec 27 01:15:39 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7860","10C. Should verify feature form","independent (desktop)","Sat Dec 27 00:30:27 UTC 2025","passed","Sat Dec 27 00:30:35 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","23031","Create Budget Proposal 03 auth","budget proposal auth setup","Sat Dec 27 00:28:04 UTC 2025","passed","Sat Dec 27 00:28:27 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","80927","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sat Dec 27 01:05:08 UTC 2025","passed","Sat Dec 27 01:06:29 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","458","3J. Should verify retire as DRep","dRep","Sat Dec 27 01:15:37 UTC 2025","skipped","Sat Dec 27 01:15:37 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","51407","11C. Should show view-all categorized budget proposal","mobile","Sat Dec 27 00:40:25 UTC 2025","passed","Sat Dec 27 00:41:16 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5304","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Sat Dec 27 00:44:51 UTC 2025","passed","Sat Dec 27 00:44:56 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","112036","11B_3. Should sort budget proposals","mobile","Sat Dec 27 00:40:02 UTC 2025","failed","Sat Dec 27 00:41:54 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","6619","10C. Should verify feature form","mobile","Sat Dec 27 00:39:41 UTC 2025","passed","Sat Dec 27 00:39:47 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","61989","7L. Should save proposal as a draft","proposal discussion (loggedin)","Sat Dec 27 00:57:38 UTC 2025","passed","Sat Dec 27 00:58:40 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10232","6M. Should navigate between footer links","mobile","Sat Dec 27 00:46:25 UTC 2025","failed","Sat Dec 27 00:46:35 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","65417","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Sat Dec 27 00:33:55 UTC 2025","failed","Sat Dec 27 00:35:00 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5507","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sat Dec 27 00:33:49 UTC 2025","passed","Sat Dec 27 00:33:55 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5775","4A_2. Should access Governance Actions page without connecting wallet","mobile","Sat Dec 27 00:42:30 UTC 2025","passed","Sat Dec 27 00:42:36 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7174","2D. Should show delegation options in connected state","loggedin (desktop)","Sat Dec 27 01:10:17 UTC 2025","passed","Sat Dec 27 01:10:24 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","39822","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Sat Dec 27 00:57:04 UTC 2025","passed","Sat Dec 27 00:57:44 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","88656","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Sat Dec 27 01:05:31 UTC 2025","passed","Sat Dec 27 01:06:59 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16780","10E. Should submit an idea or new feature","mobile","Sat Dec 27 00:39:45 UTC 2025","passed","Sat Dec 27 00:40:02 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","536","3P. Should reject invalid edit dRep metadata","dRep","Sat Dec 27 01:15:38 UTC 2025","skipped","Sat Dec 27 01:15:38 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6494","10A. Should open feedback modal","mobile","Sat Dec 27 00:39:25 UTC 2025","passed","Sat Dec 27 00:39:32 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","729","2U. Should show delegated voting power to Abstain","delegation","Sat Dec 27 01:15:44 UTC 2025","skipped","Sat Dec 27 01:15:45 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8304","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Sat Dec 27 01:10:43 UTC 2025","passed","Sat Dec 27 01:10:52 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","7722","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Sat Dec 27 00:32:21 UTC 2025","passed","Sat Dec 27 00:32:29 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","44025","Refund faucet","cleanup faucet","Sat Dec 27 01:17:21 UTC 2025","failed","Sat Dec 27 01:18:05 UTC 2025","","faucet.teardown.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","600","4G. Should display correct vote counts on governance details page for DRep","dRep","Sat Dec 27 01:15:38 UTC 2025","skipped","Sat Dec 27 01:15:39 UTC 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","54175","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Sat Dec 27 00:55:24 UTC 2025","passed","Sat Dec 27 00:56:18 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5225","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Sat Dec 27 00:42:28 UTC 2025","passed","Sat Dec 27 00:42:33 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","12331","4L. Should search governance actions","mobile","Sat Dec 27 00:42:49 UTC 2025","passed","Sat Dec 27 00:43:01 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","75572","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Sat Dec 27 00:38:40 UTC 2025","failed","Sat Dec 27 00:39:56 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","31724","11B_1. Should search for budget proposals by title","mobile","Sat Dec 27 00:39:53 UTC 2025","passed","Sat Dec 27 00:40:25 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","115640","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sat Dec 27 00:36:06 UTC 2025","passed","Sat Dec 27 00:38:01 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","683","3M_1. Should accept valid data in edit dRep form","dRep","Sat Dec 27 01:15:37 UTC 2025","skipped","Sat Dec 27 01:15:38 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","540808","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Sat Dec 27 00:42:36 UTC 2025","broken","Sat Dec 27 00:51:37 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3958","6O. Should display proper network name","independent (desktop)","Sat Dec 27 00:35:50 UTC 2025","passed","Sat Dec 27 00:35:54 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","361","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Sat Dec 27 01:15:39 UTC 2025","skipped","Sat Dec 27 01:15:40 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5134","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Sat Dec 27 00:33:44 UTC 2025","passed","Sat Dec 27 00:33:49 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","358","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Sat Dec 27 01:15:39 UTC 2025","skipped","Sat Dec 27 01:15:40 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","40542","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Sat Dec 27 00:56:58 UTC 2025","passed","Sat Dec 27 00:57:38 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","78653","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Sat Dec 27 01:13:25 UTC 2025","failed","Sat Dec 27 01:14:44 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11186","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Sat Dec 27 01:11:41 UTC 2025","passed","Sat Dec 27 01:11:52 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","609","2K_3. Should sort DReps randomly (Deprecated)","mobile","Sat Dec 27 00:42:00 UTC 2025","skipped","Sat Dec 27 00:42:01 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","65367","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Sat Dec 27 00:57:44 UTC 2025","passed","Sat Dec 27 00:58:49 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","135031","8T. Should change vote on poll.","proposal discussion (loggedin)","Sat Dec 27 01:00:16 UTC 2025","passed","Sat Dec 27 01:02:31 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","21409","8C. Should search the list of proposed governance actions.","mobile","Sat Dec 27 00:46:36 UTC 2025","passed","Sat Dec 27 00:46:57 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11015","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Sat Dec 27 00:48:29 UTC 2025","passed","Sat Dec 27 00:48:40 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","80966","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Sat Dec 27 01:08:25 UTC 2025","passed","Sat Dec 27 01:09:46 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23356","Create Budget Proposal 04 auth","budget proposal auth setup","Sat Dec 27 00:28:14 UTC 2025","passed","Sat Dec 27 00:28:37 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","4921","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Sat Dec 27 00:35:54 UTC 2025","passed","Sat Dec 27 00:35:59 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
