"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8798","10C. Should verify feature form","mobile","Tue May 27 00:28:00 GMT 2025","passed","Tue May 27 00:28:09 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","8002","3B. Should access DRep registration page","loggedin (desktop)","Tue May 27 00:49:41 GMT 2025","passed","Tue May 27 00:49:49 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","186668","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Tue May 27 00:53:12 GMT 2025","broken","Tue May 27 00:56:19 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6032","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue May 27 00:24:41 GMT 2025","passed","Tue May 27 00:24:47 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8040","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Tue May 27 00:24:32 GMT 2025","passed","Tue May 27 00:24:40 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","21106","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue May 27 00:25:52 GMT 2025","passed","Tue May 27 00:26:13 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","77833","5L. Should update context on an already voted governance action without changing the vote","dRep","Tue May 27 01:02:04 GMT 2025","passed","Tue May 27 01:03:22 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6065","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue May 27 00:24:43 GMT 2025","passed","Tue May 27 00:24:49 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","8160","9D_1. Should copy governanceActionId in disconnect state","mobile","Tue May 27 00:32:19 GMT 2025","passed","Tue May 27 00:32:28 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","82449","12E_5. Should accept valid data in “further information” section","budget proposal","Tue May 27 00:46:33 GMT 2025","passed","Tue May 27 00:47:56 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","120263","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion","Tue May 27 00:36:11 GMT 2025","passed","Tue May 27 00:38:12 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11453","2L. Should copy DRepId","independent (desktop)","Tue May 27 00:24:40 GMT 2025","passed","Tue May 27 00:24:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","30170","11H. Should restrict non registered DRep users from voting","budget proposal","Tue May 27 00:42:37 GMT 2025","passed","Tue May 27 00:43:07 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","9400","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Tue May 27 00:25:24 GMT 2025","passed","Tue May 27 00:25:33 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12848","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Tue May 27 00:51:44 GMT 2025","passed","Tue May 27 00:51:57 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8288","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Tue May 27 00:32:10 GMT 2025","passed","Tue May 27 00:32:19 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","107601","4C_1. Should filter Governance Action Type on governance actions page","mobile","Tue May 27 00:30:07 GMT 2025","passed","Tue May 27 00:31:55 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6419","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue May 27 00:25:46 GMT 2025","passed","Tue May 27 00:25:52 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","26383","11B_1. Should search for budget proposals by title","mobile","Tue May 27 00:28:15 GMT 2025","passed","Tue May 27 00:28:41 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","18261","5D_1. Should accept valid data in provide context","dRep","Tue May 27 01:01:46 GMT 2025","passed","Tue May 27 01:02:04 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7066","Create AdaHolder 01 auth","adaholder auth setup","Tue May 27 00:33:48 GMT 2025","passed","Tue May 27 00:33:55 GMT 2025","","adaholder.auth.setup.ts","",""
"","117461","11B_2. Should filter budget proposals by categories","mobile","Tue May 27 00:28:18 GMT 2025","passed","Tue May 27 00:30:15 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","4386","1D. Should reject wallet connection if on different network","independent (desktop)","Tue May 27 00:22:44 GMT 2025","passed","Tue May 27 00:22:49 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","96037","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion","Tue May 27 00:41:19 GMT 2025","passed","Tue May 27 00:42:55 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","23620","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Tue May 27 00:32:27 GMT 2025","passed","Tue May 27 00:32:51 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","186808","7K. Should reject invalid proposal metadata","proposal submission","Tue May 27 00:53:12 GMT 2025","broken","Tue May 27 00:56:19 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6437","10B. Should verify a bug report form","independent (desktop)","Tue May 27 00:22:50 GMT 2025","passed","Tue May 27 00:22:56 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","9727","Create Budget Proposal 02 auth","budget proposal auth setup","Tue May 27 00:21:26 GMT 2025","passed","Tue May 27 00:21:36 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","10938","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue May 27 00:51:16 GMT 2025","passed","Tue May 27 00:51:27 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11284","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Tue May 27 00:49:16 GMT 2025","passed","Tue May 27 00:49:28 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","25942","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Tue May 27 00:27:14 GMT 2025","passed","Tue May 27 00:27:40 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","69607","12D_7. Should verify all field of “Submit” section","budget proposal","Tue May 27 00:43:56 GMT 2025","passed","Tue May 27 00:45:06 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9489","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue May 27 00:25:50 GMT 2025","passed","Tue May 27 00:26:00 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","52205","7L. Should save proposal as a draft","proposal discussion","Tue May 27 00:38:41 GMT 2025","passed","Tue May 27 00:39:34 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","87285","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion","Tue May 27 00:34:17 GMT 2025","passed","Tue May 27 00:35:44 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","98436","8Q. Should vote on poll.","proposal discussion","Tue May 27 00:40:51 GMT 2025","passed","Tue May 27 00:42:29 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8320","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Tue May 27 00:31:00 GMT 2025","passed","Tue May 27 00:31:09 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","77757","7F_1. Should reject invalid data in info action Proposal form","proposal discussion","Tue May 27 00:35:31 GMT 2025","passed","Tue May 27 00:36:49 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8889","2Q. Should include DRep status and voting power on the DRep card","mobile","Tue May 27 00:29:42 GMT 2025","passed","Tue May 27 00:29:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","14649","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Tue May 27 00:51:22 GMT 2025","passed","Tue May 27 00:51:36 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","36051","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion","Tue May 27 00:37:20 GMT 2025","passed","Tue May 27 00:37:56 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","18391","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Tue May 27 00:25:06 GMT 2025","passed","Tue May 27 00:25:24 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","90961","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion","Tue May 27 00:35:44 GMT 2025","passed","Tue May 27 00:37:15 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","53536","11B_3. Should sort budget proposals","independent (desktop)","Tue May 27 00:23:15 GMT 2025","passed","Tue May 27 00:24:09 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"This test is skipped in scheduled workflow.","1424","7H_1. Should submit a info action proposal as governance action","proposal submission","Tue May 27 00:53:11 GMT 2025","skipped","Tue May 27 00:53:12 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","110321","11B_2. Should filter budget proposals by categories","independent (desktop)","Tue May 27 00:23:10 GMT 2025","passed","Tue May 27 00:25:01 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","7089","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Tue May 27 00:26:50 GMT 2025","passed","Tue May 27 00:26:57 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","70857","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Tue May 27 00:25:26 GMT 2025","failed","Tue May 27 00:26:36 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5051","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Tue May 27 00:30:01 GMT 2025","passed","Tue May 27 00:30:06 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","14268","DRep de-registration","cleanup dRep","Tue May 27 01:07:22 GMT 2025","passed","Tue May 27 01:07:37 GMT 2025","","dRep.teardown.ts","",""
"","7475","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Tue May 27 00:32:51 GMT 2025","passed","Tue May 27 00:32:58 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","1","2H. Should prompt to change delegation after delegation","delegation","Tue May 27 01:03:26 GMT 2025","skipped","Tue May 27 01:03:26 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","20202","4C_2. Should sort Governance Action Type on governance actions page","mobile","Tue May 27 00:30:09 GMT 2025","passed","Tue May 27 00:30:29 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","25605","11J. Should reply to any comments","budget proposal","Tue May 27 00:42:51 GMT 2025","passed","Tue May 27 00:43:17 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","9321","Create Proposal 04 auth","proposal discussion auth setup","Tue May 27 00:22:08 GMT 2025","passed","Tue May 27 00:22:17 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","11248","Create Budget Proposal 01 auth","budget proposal auth setup","Tue May 27 00:21:18 GMT 2025","passed","Tue May 27 00:21:30 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","10292","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue May 27 00:50:20 GMT 2025","passed","Tue May 27 00:50:30 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9341","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Tue May 27 00:27:05 GMT 2025","passed","Tue May 27 00:27:14 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","11606","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Tue May 27 00:32:08 GMT 2025","passed","Tue May 27 00:32:19 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","38641","7G_2. Should create a proposal with proper treasury requests data","proposal discussion","Tue May 27 00:37:15 GMT 2025","passed","Tue May 27 00:37:54 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","80430","8G. Should display the proper likes and dislikes count","proposal discussion","Tue May 27 00:39:54 GMT 2025","passed","Tue May 27 00:41:14 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8310","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue May 27 00:50:27 GMT 2025","passed","Tue May 27 00:50:36 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","32942","11B_3. Should sort budget proposals","mobile","Tue May 27 00:28:22 GMT 2025","passed","Tue May 27 00:28:55 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","64366","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion","Tue May 27 00:35:08 GMT 2025","passed","Tue May 27 00:36:12 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7682","10E. Should submit an idea or new feature","independent (desktop)","Tue May 27 00:23:03 GMT 2025","passed","Tue May 27 00:23:10 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8955","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Tue May 27 00:32:18 GMT 2025","passed","Tue May 27 00:32:27 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6078","Create User 01 auth","user auth setup","Tue May 27 00:21:18 GMT 2025","passed","Tue May 27 00:21:24 GMT 2025","","user.auth.setup.ts","",""
"","23448","8D. Should show the view-all categorized proposed governance actions.","mobile","Tue May 27 00:31:31 GMT 2025","passed","Tue May 27 00:31:55 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","29860","7D_2. Verify treasury requests proposal form","proposal discussion","Tue May 27 00:38:12 GMT 2025","passed","Tue May 27 00:38:41 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8236","10D. Should report an issue","mobile","Tue May 27 00:28:02 GMT 2025","passed","Tue May 27 00:28:11 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","7531","Create AdaHolder 02 auth","adaholder auth setup","Tue May 27 00:33:47 GMT 2025","passed","Tue May 27 00:33:54 GMT 2025","","adaholder.auth.setup.ts","",""
"","115429","8B_1. Should filter the list of proposed governance actions.","mobile","Tue May 27 00:31:14 GMT 2025","passed","Tue May 27 00:33:09 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16938","8B_2. Should sort the list of proposed governance actions.","mobile","Tue May 27 00:31:14 GMT 2025","passed","Tue May 27 00:31:31 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","86286","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion","Tue May 27 00:36:12 GMT 2025","passed","Tue May 27 00:37:39 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17725","8H. Should disable proposal interaction on a disconnected state.","mobile","Tue May 27 00:31:42 GMT 2025","passed","Tue May 27 00:32:00 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13625","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Tue May 27 00:32:19 GMT 2025","passed","Tue May 27 00:32:32 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","7915","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Tue May 27 00:26:57 GMT 2025","passed","Tue May 27 00:27:05 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","10222","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Tue May 27 00:27:08 GMT 2025","passed","Tue May 27 00:27:18 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","98764","Abstain delegation","cleanup delegation","Tue May 27 01:05:41 GMT 2025","passed","Tue May 27 01:07:20 GMT 2025","","delegation.teardown.ts","",""
"","5627","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Tue May 27 00:50:30 GMT 2025","passed","Tue May 27 00:50:36 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6962","10D. Should report an issue","independent (desktop)","Tue May 27 00:22:56 GMT 2025","passed","Tue May 27 00:23:03 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","46192","11C. Should show view-all categorized budget proposal","independent (desktop)","Tue May 27 00:23:22 GMT 2025","passed","Tue May 27 00:24:08 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8760","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Tue May 27 00:32:10 GMT 2025","passed","Tue May 27 00:32:18 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","107051","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Tue May 27 00:51:05 GMT 2025","passed","Tue May 27 00:52:52 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","31746","7I_1. Should valid review submission in info action Proposal form","proposal discussion","Tue May 27 00:37:39 GMT 2025","passed","Tue May 27 00:38:10 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17279","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue May 27 00:26:00 GMT 2025","passed","Tue May 27 00:26:17 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9850","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Tue May 27 00:26:57 GMT 2025","passed","Tue May 27 00:27:06 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","117452","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Tue May 27 00:24:49 GMT 2025","passed","Tue May 27 00:26:46 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","105935","Setup temporary proposal wallets","proposal setup","Tue May 27 00:21:18 GMT 2025","passed","Tue May 27 00:23:04 GMT 2025","","proposal.setup.ts","",""
"","86082","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Tue May 27 00:47:14 GMT 2025","passed","Tue May 27 00:48:40 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","17777","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Tue May 27 00:51:36 GMT 2025","passed","Tue May 27 00:51:54 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","29002","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion","Tue May 27 00:37:54 GMT 2025","passed","Tue May 27 00:38:23 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11639","Create Proposal 03 auth","proposal discussion auth setup","Tue May 27 00:22:02 GMT 2025","passed","Tue May 27 00:22:14 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","96960","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue May 27 01:03:26 GMT 2025","failed","Tue May 27 01:05:03 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11769","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Tue May 27 00:30:38 GMT 2025","passed","Tue May 27 00:30:50 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8146","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue May 27 00:26:43 GMT 2025","passed","Tue May 27 00:26:51 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10138","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue May 27 00:24:47 GMT 2025","passed","Tue May 27 00:24:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9235","10E. Should submit an idea or new feature","mobile","Tue May 27 00:28:09 GMT 2025","passed","Tue May 27 00:28:18 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","60907","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Tue May 27 00:51:59 GMT 2025","passed","Tue May 27 00:53:00 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","17208","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Tue May 27 00:51:27 GMT 2025","passed","Tue May 27 00:51:44 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","79934","8J. Should sort the proposed governance action comments.","proposal discussion","Tue May 27 00:39:59 GMT 2025","passed","Tue May 27 00:41:19 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","11729","11A. Should access budget proposal page in disconnect state","mobile","Tue May 27 00:28:11 GMT 2025","passed","Tue May 27 00:28:22 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","22700","2K_1. Should filter DReps","independent (desktop)","Tue May 27 00:24:18 GMT 2025","passed","Tue May 27 00:24:41 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11726","2L. Should copy DRepId","mobile","Tue May 27 00:29:51 GMT 2025","passed","Tue May 27 00:30:03 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7504","9A_1. Should access Outcomes page in disconnect state","mobile","Tue May 27 00:32:02 GMT 2025","passed","Tue May 27 00:32:10 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","87572","12E_4. Should accept valid data in “Costing” section","budget proposal","Tue May 27 00:45:47 GMT 2025","passed","Tue May 27 00:47:14 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","25683","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Tue May 27 00:51:29 GMT 2025","passed","Tue May 27 00:51:55 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","29601","7D_1. Verify info action proposal form","proposal discussion","Tue May 27 00:38:10 GMT 2025","passed","Tue May 27 00:38:40 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9107","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue May 27 00:24:25 GMT 2025","passed","Tue May 27 00:24:34 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","40397","2G. Should delegate to myself","delegation","Tue May 27 01:03:28 GMT 2025","passed","Tue May 27 01:04:08 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7414","Create AdaHolder 03 auth","adaholder auth setup","Tue May 27 00:33:47 GMT 2025","passed","Tue May 27 00:33:54 GMT 2025","","adaholder.auth.setup.ts","",""
