"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64664","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Fri Feb 07 10:02:30 GMT 2025","passed","Fri Feb 07 10:03:35 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","42290","Abstain delegation","cleanup delegation","Fri Feb 07 10:10:47 GMT 2025","passed","Fri Feb 07 10:11:29 GMT 2025","","delegation.teardown.ts","",""
"","57486","5E. Should re-vote with new data on a already voted governance action","dRep","Fri Feb 07 10:07:58 GMT 2025","passed","Fri Feb 07 10:08:56 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4404","8I. Should disable poll voting functionality.","independent (desktop)","Fri Feb 07 09:52:37 GMT 2025","passed","Fri Feb 07 09:52:41 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","78867","2W. Should show my delegated ADA to the DRep","delegation","Fri Feb 07 10:09:26 GMT 2025","passed","Fri Feb 07 10:10:45 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","13664","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Fri Feb 07 10:07:05 GMT 2025","passed","Fri Feb 07 10:07:18 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9396","6P. Should verify feature form","independent (desktop)","Fri Feb 07 09:52:01 GMT 2025","passed","Fri Feb 07 09:52:11 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","6626","6R. Should submit an idea or new feature","mobile","Fri Feb 07 09:54:07 GMT 2025","passed","Fri Feb 07 09:54:14 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","43924","7L. Should save proposal as a draft","loggedin (desktop)","Fri Feb 07 10:01:51 GMT 2025","passed","Fri Feb 07 10:02:35 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","1462","8C. Should search the list of proposed governance actions.","independent (desktop)","Fri Feb 07 09:52:17 GMT 2025","failed","Fri Feb 07 09:52:18 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8255","4E. Should display DRep's voting power in governance actions page","dRep","Fri Feb 07 10:07:10 GMT 2025","passed","Fri Feb 07 10:07:18 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7279","6P. Should verify feature form","mobile","Fri Feb 07 09:54:01 GMT 2025","passed","Fri Feb 07 09:54:08 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","13126","8D. Should show the view-all categorized proposed governance actions.","mobile","Fri Feb 07 09:54:33 GMT 2025","passed","Fri Feb 07 09:54:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","24535","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Fri Feb 07 09:57:47 GMT 2025","passed","Fri Feb 07 09:58:11 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6413","1E. Should hide incompatible wallets when connecting","independent (desktop)","Fri Feb 07 09:50:46 GMT 2025","passed","Fri Feb 07 09:50:52 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","8872","6R. Should submit an idea or new feature","independent (desktop)","Fri Feb 07 09:52:08 GMT 2025","passed","Fri Feb 07 09:52:17 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","11912","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Fri Feb 07 09:52:21 GMT 2025","passed","Fri Feb 07 09:52:33 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8088","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Fri Feb 07 09:58:16 GMT 2025","passed","Fri Feb 07 09:58:24 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6351","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Feb 07 09:58:52 GMT 2025","passed","Fri Feb 07 09:58:58 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","3840","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Fri Feb 07 09:57:26 GMT 2025","passed","Fri Feb 07 09:57:30 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","49152","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Fri Feb 07 10:01:18 GMT 2025","passed","Fri Feb 07 10:02:08 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4784","2B. Should access DRep Directory page","loggedin (desktop)","Fri Feb 07 09:57:22 GMT 2025","passed","Fri Feb 07 09:57:26 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","79165","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Fri Feb 07 09:58:27 GMT 2025","passed","Fri Feb 07 09:59:46 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","16444","4O. Should reject invalid metadata anchor on vote context","dRep","Fri Feb 07 10:07:18 GMT 2025","passed","Fri Feb 07 10:07:35 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","16794","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Fri Feb 07 10:05:08 GMT 2025","passed","Fri Feb 07 10:05:25 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6708","6Q. Should report an issue","mobile","Fri Feb 07 09:54:03 GMT 2025","passed","Fri Feb 07 09:54:09 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","42513","2E. Should register as Direct voter","delegation","Fri Feb 07 10:08:46 GMT 2025","passed","Fri Feb 07 10:09:28 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10544","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Fri Feb 07 09:58:30 GMT 2025","passed","Fri Feb 07 09:58:41 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","46829","2K_1. Should filter DReps","independent (desktop)","Fri Feb 07 09:51:05 GMT 2025","passed","Fri Feb 07 09:51:51 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","15163","2O. Should load more DReps on show more","mobile","Fri Feb 07 09:52:47 GMT 2025","passed","Fri Feb 07 09:53:02 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","32195","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Fri Feb 07 10:08:02 GMT 2025","passed","Fri Feb 07 10:08:35 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8427","6M. Should navigate between footer links","mobile","Fri Feb 07 09:53:54 GMT 2025","passed","Fri Feb 07 09:54:03 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","180362","8B_2. Should sort the list of proposed governance actions.","mobile","Fri Feb 07 09:54:18 GMT 2025","broken","Fri Feb 07 09:57:18 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11239","4M. Should show view-all categorized governance actions","loggedin (desktop)","Fri Feb 07 09:58:41 GMT 2025","passed","Fri Feb 07 09:58:52 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6115","6T. Should display proper network name","mobile","Fri Feb 07 09:54:09 GMT 2025","passed","Fri Feb 07 09:54:15 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","62447","8N. Should reply to comments","loggedin (desktop)","Fri Feb 07 10:03:03 GMT 2025","passed","Fri Feb 07 10:04:05 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","11482","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Fri Feb 07 09:53:35 GMT 2025","passed","Fri Feb 07 09:53:46 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","31134","4G. Should display correct vote counts on governance details page for DRep","dRep","Fri Feb 07 10:07:29 GMT 2025","failed","Fri Feb 07 10:08:01 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","9218","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Fri Feb 07 09:51:38 GMT 2025","passed","Fri Feb 07 09:51:48 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","21054","2K_2. Should sort DReps","mobile","Fri Feb 07 09:52:43 GMT 2025","failed","Fri Feb 07 09:53:04 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5723","8F. Should display all comments with count indication.","independent (desktop)","Fri Feb 07 09:52:38 GMT 2025","passed","Fri Feb 07 09:52:43 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","113016","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Fri Feb 07 10:05:08 GMT 2025","failed","Fri Feb 07 10:07:01 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3975","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Feb 07 09:54:14 GMT 2025","passed","Fri Feb 07 09:54:18 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","49036","2F. Should change delegated DRep","delegation","Fri Feb 07 10:08:37 GMT 2025","passed","Fri Feb 07 10:09:26 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3184","3D. Verify DRep registration form","loggedin (desktop)","Fri Feb 07 09:57:43 GMT 2025","passed","Fri Feb 07 09:57:46 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","21284","Create Proposal 01 auth","auth setup","Fri Feb 07 09:50:02 GMT 2025","passed","Fri Feb 07 09:50:23 GMT 2025","","auth.setup.ts","",""
"","81784","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Fri Feb 07 09:59:22 GMT 2025","passed","Fri Feb 07 10:00:44 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","57635","7H_1. Should submit a info proposal as governance action","proposal submission","Fri Feb 07 09:50:29 GMT 2025","failed","Fri Feb 07 09:51:26 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","66588","8Q. Should vote on poll.","loggedin (desktop)","Fri Feb 07 10:03:28 GMT 2025","passed","Fri Feb 07 10:04:34 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","76815","Register DRep of static wallets","dRep setup","Fri Feb 07 09:57:22 GMT 2025","passed","Fri Feb 07 09:58:39 GMT 2025","","dRep.setup.ts","",""
"","11711","6N. Should open feedback modal","independent (desktop)","Fri Feb 07 09:51:52 GMT 2025","passed","Fri Feb 07 09:52:03 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","68327","8T. Should change vote on poll.","loggedin (desktop)","Fri Feb 07 10:03:35 GMT 2025","passed","Fri Feb 07 10:04:44 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7672","6O. Should verify a bug report form","mobile","Fri Feb 07 09:53:59 GMT 2025","passed","Fri Feb 07 09:54:07 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","8808","Create AdaHolder 06 auth","auth setup","Fri Feb 07 09:49:54 GMT 2025","passed","Fri Feb 07 09:50:03 GMT 2025","","auth.setup.ts","",""
"","3855","3B. Should access DRep registration page","loggedin (desktop)","Fri Feb 07 09:57:39 GMT 2025","passed","Fri Feb 07 09:57:43 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","51926","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Fri Feb 07 10:01:39 GMT 2025","passed","Fri Feb 07 10:02:30 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","180253","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Fri Feb 07 09:52:16 GMT 2025","broken","Fri Feb 07 09:55:16 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","71939","3M_2. Should reject invalid data in edit dRep form","dRep","Fri Feb 07 10:06:46 GMT 2025","passed","Fri Feb 07 10:07:58 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6107","7B. Should access proposal creation page","loggedin (desktop)","Fri Feb 07 09:59:12 GMT 2025","passed","Fri Feb 07 09:59:19 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","19242","6K. Should accept valid username.","loggedin (desktop)","Fri Feb 07 09:59:00 GMT 2025","passed","Fri Feb 07 09:59:19 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","62884","8P. Should add poll on own proposal","loggedin (desktop)","Fri Feb 07 10:03:47 GMT 2025","passed","Fri Feb 07 10:04:50 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","12468","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Fri Feb 07 10:08:59 GMT 2025","passed","Fri Feb 07 10:09:12 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5357","2L. Should copy DRepId","mobile","Fri Feb 07 09:53:21 GMT 2025","passed","Fri Feb 07 09:53:26 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","38675","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Fri Feb 07 10:00:34 GMT 2025","failed","Fri Feb 07 10:01:13 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","50899","7K. Should reject invalid proposal metadata","loggedin (desktop)","Fri Feb 07 10:01:39 GMT 2025","passed","Fri Feb 07 10:02:30 GMT 2025","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","38042","5F. Should show notification of casted vote after vote","dRep","Fri Feb 07 10:08:06 GMT 2025","passed","Fri Feb 07 10:08:44 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10779","1C. Should disconnect Wallet When connected","independent (desktop)","Fri Feb 07 09:50:36 GMT 2025","passed","Fri Feb 07 09:50:46 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","3947","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Feb 07 09:57:30 GMT 2025","passed","Fri Feb 07 09:57:34 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","28100","7I_2. Should valid review submission in treasury Proposal form","loggedin (desktop)","Fri Feb 07 10:01:17 GMT 2025","passed","Fri Feb 07 10:01:45 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8582","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Fri Feb 07 09:50:27 GMT 2025","passed","Fri Feb 07 09:50:36 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","13607","6M. Should navigate between footer links","independent (desktop)","Fri Feb 07 09:51:51 GMT 2025","passed","Fri Feb 07 09:52:05 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","20105","5D_1. Should accept valid data in provide context","dRep","Fri Feb 07 10:07:50 GMT 2025","passed","Fri Feb 07 10:08:10 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","3641","8I. Should disable poll voting functionality.","mobile","Fri Feb 07 09:55:02 GMT 2025","passed","Fri Feb 07 09:55:06 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","185320","Setup temporary DRep wallets","dRep setup","Fri Feb 07 09:57:22 GMT 2025","passed","Fri Feb 07 10:00:27 GMT 2025","","dRep.setup.ts","",""
"","8448","Create AdaHolder 04 auth","auth setup","Fri Feb 07 09:49:54 GMT 2025","passed","Fri Feb 07 09:50:03 GMT 2025","","auth.setup.ts","",""
"","29918","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Fri Feb 07 10:00:44 GMT 2025","passed","Fri Feb 07 10:01:14 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10918","6O. Should verify a bug report form","independent (desktop)","Fri Feb 07 09:51:58 GMT 2025","passed","Fri Feb 07 09:52:09 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","6926","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Fri Feb 07 09:58:11 GMT 2025","passed","Fri Feb 07 09:58:18 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","80768","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Fri Feb 07 09:59:19 GMT 2025","passed","Fri Feb 07 10:00:39 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","112180","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Fri Feb 07 09:59:46 GMT 2025","passed","Fri Feb 07 10:01:39 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","27488","7D_2. Verify treasury proposal form","loggedin (desktop)","Fri Feb 07 10:01:24 GMT 2025","passed","Fri Feb 07 10:01:51 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","19039","6L. Should reject invalid username.","loggedin (desktop)","Fri Feb 07 09:59:03 GMT 2025","passed","Fri Feb 07 09:59:22 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","4956","8E. Should share proposed governance action","mobile","Fri Feb 07 09:54:57 GMT 2025","passed","Fri Feb 07 09:55:02 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","21331","Create Proposal 06 auth","auth setup","Fri Feb 07 09:50:23 GMT 2025","passed","Fri Feb 07 09:50:44 GMT 2025","","auth.setup.ts","",""
"","27018","2U. Should show delegated voting power to Abstain","delegation","Fri Feb 07 10:09:04 GMT 2025","passed","Fri Feb 07 10:09:31 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9406","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri Feb 07 09:52:12 GMT 2025","passed","Fri Feb 07 09:52:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3429","8F. Should display all comments with count indication.","mobile","Fri Feb 07 09:55:06 GMT 2025","passed","Fri Feb 07 09:55:10 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7246","6T. Should display proper network name","independent (desktop)","Fri Feb 07 09:52:09 GMT 2025","passed","Fri Feb 07 09:52:17 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","33986","Refund faucet","cleanup faucet","Fri Feb 07 10:11:31 GMT 2025","passed","Fri Feb 07 10:12:05 GMT 2025","","faucet.teardown.ts","",""
"","6819","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Fri Feb 07 09:51:29 GMT 2025","passed","Fri Feb 07 09:51:35 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","21208","Create Proposal 04 auth","auth setup","Fri Feb 07 09:50:03 GMT 2025","passed","Fri Feb 07 09:50:24 GMT 2025","","auth.setup.ts","",""
"","7537","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Fri Feb 07 09:54:08 GMT 2025","passed","Fri Feb 07 09:54:16 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","69749","7N. Should submit a draft proposal","loggedin (desktop)","Fri Feb 07 10:02:27 GMT 2025","failed","Fri Feb 07 10:03:37 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7160","1D. Should reject wallet connection if on different network","independent (desktop)","Fri Feb 07 09:50:45 GMT 2025","passed","Fri Feb 07 09:50:53 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6833","Faucet setup","faucet setup","Fri Feb 07 09:49:45 GMT 2025","passed","Fri Feb 07 09:49:52 GMT 2025","","faucet.setup.ts","",""
"","5049","1B. Should connect wallet with single stake key","loggedin (desktop)","Fri Feb 07 09:57:19 GMT 2025","passed","Fri Feb 07 09:57:24 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","6655","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Fri Feb 07 09:57:32 GMT 2025","passed","Fri Feb 07 09:57:39 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","11032","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Fri Feb 07 10:08:11 GMT 2025","passed","Fri Feb 07 10:08:22 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8404","6Q. Should report an issue","independent (desktop)","Fri Feb 07 09:52:03 GMT 2025","passed","Fri Feb 07 09:52:12 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","12246","2P. Should enable sharing of DRep details","independent (desktop)","Fri Feb 07 09:51:18 GMT 2025","passed","Fri Feb 07 09:51:30 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6516","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Fri Feb 07 09:58:56 GMT 2025","passed","Fri Feb 07 09:59:03 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","13490","6C. Navigation within the dApp","independent (desktop)","Fri Feb 07 09:51:45 GMT 2025","passed","Fri Feb 07 09:51:58 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8746","4J. Should include metadata anchor in the vote transaction","dRep","Fri Feb 07 10:07:21 GMT 2025","skipped","Fri Feb 07 10:07:29 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","13551","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Fri Feb 07 09:51:48 GMT 2025","passed","Fri Feb 07 09:52:01 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3522","2H. Should prompt to change delegation after delegation","delegation","Fri Feb 07 10:09:01 GMT 2025","passed","Fri Feb 07 10:09:04 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6564","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri Feb 07 09:53:53 GMT 2025","passed","Fri Feb 07 09:53:59 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
