"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63087","2W. Should show my delegated ADA to the DRep","delegation","Fri Dec 06 10:33:14 GMT 2024","failed","Fri Dec 06 10:34:17 GMT 2024","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5117","6H. Should restrict dRep registration for dRep","dRep","Fri Dec 06 10:31:57 GMT 2024","passed","Fri Dec 06 10:32:02 GMT 2024","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","4458","1B. Should connect wallet with single stake key","loggedin (desktop)","Fri Dec 06 10:10:52 GMT 2024","passed","Fri Dec 06 10:10:57 GMT 2024","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","17083","Create Proposal 02 auth","auth setup","Fri Dec 06 10:03:22 GMT 2024","passed","Fri Dec 06 10:03:39 GMT 2024","","auth.setup.ts","",""
"","19783","Create Proposal 07 auth","auth setup","Fri Dec 06 10:03:41 GMT 2024","passed","Fri Dec 06 10:04:01 GMT 2024","","auth.setup.ts","",""
"","180233","8P. Should add poll on own proposal","loggedin (desktop)","Fri Dec 06 10:23:13 GMT 2024","broken","Fri Dec 06 10:26:13 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","84210","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Fri Dec 06 10:31:16 GMT 2024","passed","Fri Dec 06 10:32:41 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12429","7D_1. Verify info proposal form","loggedin (desktop)","Fri Dec 06 10:14:42 GMT 2024","passed","Fri Dec 06 10:14:54 GMT 2024","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","17240","7D_2. Verify treasury proposal form","loggedin (desktop)","Fri Dec 06 10:14:54 GMT 2024","failed","Fri Dec 06 10:15:12 GMT 2024","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8422","6M. Should navigate between footer links","independent (desktop)","Fri Dec 06 10:04:47 GMT 2024","passed","Fri Dec 06 10:04:55 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6192","8I. Should disable poll voting functionality.","mobile","Fri Dec 06 10:07:05 GMT 2024","passed","Fri Dec 06 10:07:11 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8448","2C. Should open wallet connection popup on delegate in disconnected state","dRep","Fri Dec 06 10:28:15 GMT 2024","passed","Fri Dec 06 10:28:23 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","77880","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Fri Dec 06 10:11:44 GMT 2024","passed","Fri Dec 06 10:13:02 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","7435","6R. Should submit an idea or new feature","independent (desktop)","Fri Dec 06 10:05:02 GMT 2024","passed","Fri Dec 06 10:05:09 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","7181","6P. Should verify feature form","mobile","Fri Dec 06 10:06:32 GMT 2024","passed","Fri Dec 06 10:06:39 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","16104","7L. Should save proposal as a draft","loggedin (desktop)","Fri Dec 06 10:18:31 GMT 2024","passed","Fri Dec 06 10:18:47 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8490","Create User 01 auth","auth setup","Fri Dec 06 10:03:06 GMT 2024","passed","Fri Dec 06 10:03:14 GMT 2024","","auth.setup.ts","",""
"","7654","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Fri Dec 06 10:05:28 GMT 2024","passed","Fri Dec 06 10:05:36 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","55608","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Fri Dec 06 10:05:11 GMT 2024","passed","Fri Dec 06 10:06:06 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6690","Create AdaHolder 05 auth","auth setup","Fri Dec 06 10:03:14 GMT 2024","passed","Fri Dec 06 10:03:21 GMT 2024","","auth.setup.ts","",""
"","18235","4G. Should display correct vote counts on governance details page for DRep","dRep","Fri Dec 06 10:30:45 GMT 2024","passed","Fri Dec 06 10:31:03 GMT 2024","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","22889","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Fri Dec 06 10:30:47 GMT 2024","passed","Fri Dec 06 10:31:09 GMT 2024","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","3361","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Fri Dec 06 10:04:27 GMT 2024","passed","Fri Dec 06 10:04:31 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15025","8C. Should search the list of proposed governance actions.","independent (desktop)","Fri Dec 06 10:05:13 GMT 2024","passed","Fri Dec 06 10:05:28 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19439","6L. Should reject invalid username.","loggedin (desktop)","Fri Dec 06 10:13:00 GMT 2024","passed","Fri Dec 06 10:13:19 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","80630","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Fri Dec 06 10:32:43 GMT 2024","passed","Fri Dec 06 10:34:03 GMT 2024","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","35032","3M_1. Should accept valid data in edit dRep form","dRep","Fri Dec 06 10:29:58 GMT 2024","passed","Fri Dec 06 10:30:33 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7811","8E. Should share proposed governance action","independent (desktop)","Fri Dec 06 10:05:35 GMT 2024","passed","Fri Dec 06 10:05:42 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8114","8H. Should disable proposal interaction on a disconnected state.","mobile","Fri Dec 06 10:06:58 GMT 2024","passed","Fri Dec 06 10:07:06 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3401","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Fri Dec 06 10:11:40 GMT 2024","passed","Fri Dec 06 10:11:44 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","44321","2E. Should register as Direct voter","delegation","Fri Dec 06 10:32:30 GMT 2024","passed","Fri Dec 06 10:33:14 GMT 2024","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7709","6P. Should verify feature form","independent (desktop)","Fri Dec 06 10:04:59 GMT 2024","passed","Fri Dec 06 10:05:06 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","120059","5E. Should re-vote with new data on a already voted governance action","dRep","Fri Dec 06 10:31:14 GMT 2024","passed","Fri Dec 06 10:33:14 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","15292","6C. Navigation within the dApp","independent (desktop)","Fri Dec 06 10:04:37 GMT 2024","failed","Fri Dec 06 10:04:53 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","20710","Create Proposal 05 auth","auth setup","Fri Dec 06 10:03:40 GMT 2024","passed","Fri Dec 06 10:04:01 GMT 2024","","auth.setup.ts","",""
"","6568","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Fri Dec 06 10:06:35 GMT 2024","passed","Fri Dec 06 10:06:41 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","98413","DRep de-registration","cleanup dRep","Fri Dec 06 10:34:22 GMT 2024","passed","Fri Dec 06 10:36:00 GMT 2024","","dRep.teardown.ts","",""
"","3532","3D. Verify DRep registration form","loggedin (desktop)","Fri Dec 06 10:11:06 GMT 2024","passed","Fri Dec 06 10:11:09 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9489","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Fri Dec 06 10:04:28 GMT 2024","passed","Fri Dec 06 10:04:37 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","82918","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Fri Dec 06 10:28:35 GMT 2024","passed","Fri Dec 06 10:29:58 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","20271","Create Proposal 01 auth","auth setup","Fri Dec 06 10:03:21 GMT 2024","passed","Fri Dec 06 10:03:41 GMT 2024","","auth.setup.ts","",""
"","19875","Create Proposal 03 auth","auth setup","Fri Dec 06 10:03:22 GMT 2024","passed","Fri Dec 06 10:03:42 GMT 2024","","auth.setup.ts","",""
"","7594","8S. Should restrict proposal creation on disconnected state","mobile","Fri Dec 06 10:06:58 GMT 2024","passed","Fri Dec 06 10:07:05 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15741","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Fri Dec 06 10:04:31 GMT 2024","passed","Fri Dec 06 10:04:47 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","736","2G. Should delegate to myself","delegation","Fri Dec 06 10:32:56 GMT 2024","skipped","Fri Dec 06 10:32:57 GMT 2024","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9162","4L. Should search governance actions","loggedin (desktop)","Fri Dec 06 10:12:10 GMT 2024","passed","Fri Dec 06 10:12:19 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","3783","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Dec 06 10:11:38 GMT 2024","passed","Fri Dec 06 10:11:42 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","17022","Create Proposal 06 auth","auth setup","Fri Dec 06 10:03:39 GMT 2024","passed","Fri Dec 06 10:03:56 GMT 2024","","auth.setup.ts","",""
"","83545","3H. Should Update DRep data","dRep","Fri Dec 06 10:28:34 GMT 2024","passed","Fri Dec 06 10:29:57 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8903","3J. Should verify retire as DRep","dRep","Fri Dec 06 10:28:46 GMT 2024","passed","Fri Dec 06 10:28:55 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","14338","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Fri Dec 06 10:05:20 GMT 2024","passed","Fri Dec 06 10:05:35 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4138","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Fri Dec 06 10:05:56 GMT 2024","passed","Fri Dec 06 10:06:00 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","225438","Setup temporary DRep wallets","dRep setup","Fri Dec 06 10:10:54 GMT 2024","passed","Fri Dec 06 10:14:40 GMT 2024","","dRep.setup.ts","",""
"","30502","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Fri Dec 06 10:29:57 GMT 2024","passed","Fri Dec 06 10:30:28 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","18088","Create Proposal 04 auth","auth setup","Fri Dec 06 10:03:28 GMT 2024","passed","Fri Dec 06 10:03:46 GMT 2024","","auth.setup.ts","",""
"","11096","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri Dec 06 10:05:09 GMT 2024","passed","Fri Dec 06 10:05:20 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6865","6M. Should navigate between footer links","mobile","Fri Dec 06 10:06:22 GMT 2024","passed","Fri Dec 06 10:06:29 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7912","2K_3. Should sort DReps randomly","independent (desktop)","Fri Dec 06 10:04:14 GMT 2024","passed","Fri Dec 06 10:04:22 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","83624","Initialize static wallets","wallet bootstrap","Fri Dec 06 10:10:55 GMT 2024","passed","Fri Dec 06 10:12:18 GMT 2024","","wallet.bootstrap.ts","",""
"","28642","Faucet setup","faucet setup","Fri Dec 06 10:03:06 GMT 2024","passed","Fri Dec 06 10:03:35 GMT 2024","","faucet.setup.ts","",""
"","5592","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Fri Dec 06 10:11:33 GMT 2024","passed","Fri Dec 06 10:11:38 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6839","8F. Should display all comments with count indication.","mobile","Fri Dec 06 10:07:06 GMT 2024","passed","Fri Dec 06 10:07:13 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10791","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Fri Dec 06 10:28:28 GMT 2024","passed","Fri Dec 06 10:28:39 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3621","3B. Should access DRep registration page","loggedin (desktop)","Fri Dec 06 10:11:03 GMT 2024","passed","Fri Dec 06 10:11:06 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4276","2B. Should access DRep Directory page","loggedin (desktop)","Fri Dec 06 10:10:55 GMT 2024","passed","Fri Dec 06 10:10:59 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","3125","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Fri Dec 06 10:12:29 GMT 2024","passed","Fri Dec 06 10:12:32 GMT 2024","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","180369","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Fri Dec 06 10:20:32 GMT 2024","broken","Fri Dec 06 10:23:33 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6734","6O. Should verify a bug report form","independent (desktop)","Fri Dec 06 10:04:55 GMT 2024","passed","Fri Dec 06 10:05:02 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","7203","Create AdaHolder 06 auth","auth setup","Fri Dec 06 10:03:21 GMT 2024","passed","Fri Dec 06 10:03:28 GMT 2024","","auth.setup.ts","",""
"","5486","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Dec 06 10:06:37 GMT 2024","passed","Fri Dec 06 10:06:42 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","14275","6K. Should accept valid username.","loggedin (desktop)","Fri Dec 06 10:12:48 GMT 2024","passed","Fri Dec 06 10:13:03 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","93493","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Fri Dec 06 10:28:39 GMT 2024","passed","Fri Dec 06 10:30:13 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","36623","2K_1. Should filter DReps","independent (desktop)","Fri Dec 06 10:04:22 GMT 2024","passed","Fri Dec 06 10:04:59 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","23262","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Fri Dec 06 10:11:09 GMT 2024","passed","Fri Dec 06 10:11:33 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9667","1C. Should disconnect Wallet When connected","independent (desktop)","Fri Dec 06 10:04:02 GMT 2024","passed","Fri Dec 06 10:04:12 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","180792","7M_2. Should edit a treasury proposal draft","loggedin (desktop)","Fri Dec 06 10:19:25 GMT 2024","broken","Fri Dec 06 10:22:26 GMT 2024","Treasury Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","15552","7C. Should list unfinished Draft","loggedin (desktop)","Fri Dec 06 10:18:16 GMT 2024","passed","Fri Dec 06 10:18:31 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6969","2K_3. Should sort DReps randomly","mobile","Fri Dec 06 10:05:46 GMT 2024","passed","Fri Dec 06 10:05:53 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","7204","6O. Should verify a bug report form","mobile","Fri Dec 06 10:06:28 GMT 2024","passed","Fri Dec 06 10:06:35 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","7031","8I. Should disable poll voting functionality.","independent (desktop)","Fri Dec 06 10:05:36 GMT 2024","passed","Fri Dec 06 10:05:43 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6394","2L. Should copy delegated DRepId","delegation","Fri Dec 06 10:32:50 GMT 2024","passed","Fri Dec 06 10:32:56 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10468","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Fri Dec 06 10:12:32 GMT 2024","passed","Fri Dec 06 10:12:42 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","3673","4A_2. Should access Governance Actions page without connecting wallet","mobile","Fri Dec 06 10:05:59 GMT 2024","passed","Fri Dec 06 10:06:03 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","41542","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Fri Dec 06 10:32:04 GMT 2024","passed","Fri Dec 06 10:32:46 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","128745","Register DRep of static wallets","dRep setup","Fri Dec 06 10:10:54 GMT 2024","passed","Fri Dec 06 10:13:03 GMT 2024","","dRep.setup.ts","",""
"","8339","Create AdaHolder 01 auth","auth setup","Fri Dec 06 10:03:06 GMT 2024","passed","Fri Dec 06 10:03:14 GMT 2024","","auth.setup.ts","",""
"","5083","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Fri Dec 06 10:05:08 GMT 2024","passed","Fri Dec 06 10:05:13 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","5181","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Fri Dec 06 10:12:43 GMT 2024","passed","Fri Dec 06 10:12:48 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8109","2Q. Should include DRep status and voting power on the DRep card","dRep","Fri Dec 06 10:28:15 GMT 2024","passed","Fri Dec 06 10:28:23 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","71525","2U. Should show delegated voting power to Abstain","delegation","Fri Dec 06 10:33:07 GMT 2024","passed","Fri Dec 06 10:34:18 GMT 2024","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9748","2O. Should load more DReps on show more","independent (desktop)","Fri Dec 06 10:04:15 GMT 2024","passed","Fri Dec 06 10:04:25 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","3778","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Fri Dec 06 10:10:59 GMT 2024","passed","Fri Dec 06 10:11:03 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","8406","2M. Should access dRep directory page on disconnected state","dRep","Fri Dec 06 10:28:27 GMT 2024","passed","Fri Dec 06 10:28:35 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","15792","8B_2. Should sort the list of proposed governance actions.","mobile","Fri Dec 06 10:06:42 GMT 2024","passed","Fri Dec 06 10:06:58 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180228","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Fri Dec 06 10:23:35 GMT 2024","broken","Fri Dec 06 10:26:35 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","22165","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Fri Dec 06 10:11:06 GMT 2024","passed","Fri Dec 06 10:11:28 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7193","6N. Should open feedback modal","independent (desktop)","Fri Dec 06 10:04:56 GMT 2024","passed","Fri Dec 06 10:05:04 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","7822","6Q. Should report an issue","mobile","Fri Dec 06 10:06:29 GMT 2024","passed","Fri Dec 06 10:06:37 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","9469","8A. Should access proposed governance actions in disconnected state","mobile","Fri Dec 06 10:06:39 GMT 2024","passed","Fri Dec 06 10:06:48 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180331","8N. Should reply to comments","loggedin (desktop)","Fri Dec 06 10:22:09 GMT 2024","broken","Fri Dec 06 10:25:09 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","541391","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Fri Dec 06 10:13:19 GMT 2024","broken","Fri Dec 06 10:22:20 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","15112","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri Dec 06 10:06:07 GMT 2024","passed","Fri Dec 06 10:06:22 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","15572","8D.Should show the view-all categorized proposed governance actions.","mobile","Fri Dec 06 10:06:48 GMT 2024","passed","Fri Dec 06 10:07:04 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180212","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Fri Dec 06 10:25:11 GMT 2024","broken","Fri Dec 06 10:28:11 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7557","4E. Should display DRep's voting power in governance actions page","dRep","Fri Dec 06 10:30:30 GMT 2024","passed","Fri Dec 06 10:30:38 GMT 2024","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","3883","2H. Should prompt to change delegation after delegation","delegation","Fri Dec 06 10:32:46 GMT 2024","passed","Fri Dec 06 10:32:50 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8088","6R. Should submit an idea or new feature","mobile","Fri Dec 06 10:06:29 GMT 2024","passed","Fri Dec 06 10:06:37 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","55627","7H_1. Should submit a info proposal as governance action","proposal submission","Fri Dec 06 10:03:47 GMT 2024","passed","Fri Dec 06 10:04:42 GMT 2024","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7030","Create AdaHolder 02 auth","auth setup","Fri Dec 06 10:03:14 GMT 2024","passed","Fri Dec 06 10:03:21 GMT 2024","","auth.setup.ts","",""
"","19838","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Fri Dec 06 10:06:03 GMT 2024","passed","Fri Dec 06 10:06:22 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12688","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Fri Dec 06 10:04:48 GMT 2024","passed","Fri Dec 06 10:05:00 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5168","6T. Should display proper network name","mobile","Fri Dec 06 10:06:37 GMT 2024","passed","Fri Dec 06 10:06:42 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","18307","6C. Navigation within the dApp","mobile","Fri Dec 06 10:06:10 GMT 2024","failed","Fri Dec 06 10:06:28 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","57933","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Fri Dec 06 10:13:07 GMT 2024","passed","Fri Dec 06 10:14:05 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6334","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Fri Dec 06 10:11:34 GMT 2024","passed","Fri Dec 06 10:11:40 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","13741","5D_1. Should accept valid data in provide context","dRep","Fri Dec 06 10:31:00 GMT 2024","passed","Fri Dec 06 10:31:14 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6902","1D. Should reject wallet connection in mainnet","independent (desktop)","Fri Dec 06 10:04:03 GMT 2024","passed","Fri Dec 06 10:04:10 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
