"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8751","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Wed Aug 20 00:35:12 UTC 2025","passed","Wed Aug 20 00:35:21 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","29780","2V. Should show delegated voting power to No confidence","delegation","Wed Aug 20 01:25:31 UTC 2025","passed","Wed Aug 20 01:26:00 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11159","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Wed Aug 20 00:34:45 UTC 2025","passed","Wed Aug 20 00:34:56 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6181","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Wed Aug 20 00:40:04 UTC 2025","passed","Wed Aug 20 00:40:10 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","114186","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Aug 20 01:15:54 UTC 2025","failed","Wed Aug 20 01:17:49 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","15548","8C. Should search the list of proposed governance actions.","mobile","Wed Aug 20 00:41:18 UTC 2025","passed","Wed Aug 20 00:41:33 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9563","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Wed Aug 20 00:32:47 UTC 2025","passed","Wed Aug 20 00:32:56 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","35736","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Wed Aug 20 00:49:46 UTC 2025","passed","Wed Aug 20 00:50:22 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","23875","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Wed Aug 20 01:15:42 UTC 2025","passed","Wed Aug 20 01:16:06 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8175","10B. Should verify a bug report form","independent (desktop)","Wed Aug 20 00:29:34 UTC 2025","passed","Wed Aug 20 00:29:42 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","13691","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Wed Aug 20 00:35:17 UTC 2025","passed","Wed Aug 20 00:35:30 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","151","Clean up generated files and folders","cleanup artifacts","Wed Aug 20 01:38:31 UTC 2025","passed","Wed Aug 20 01:38:31 UTC 2025","","generated-artifacts.teardown.ts","",""
"","10271","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Wed Aug 20 00:42:33 UTC 2025","passed","Wed Aug 20 00:42:43 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","420625","4J. Should include metadata anchor in the vote transaction (Download and store yourself)","dRep","Wed Aug 20 01:18:01 UTC 2025","broken","Wed Aug 20 01:25:02 UTC 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","10243","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Wed Aug 20 00:35:21 UTC 2025","passed","Wed Aug 20 00:35:31 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","25081","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Wed Aug 20 00:50:29 UTC 2025","passed","Wed Aug 20 00:50:54 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","48179","11G. Should sort the budget proposal comments","budget proposal","Wed Aug 20 00:59:29 UTC 2025","passed","Wed Aug 20 01:00:17 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6381","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Wed Aug 20 00:32:57 UTC 2025","passed","Wed Aug 20 00:33:03 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","37604","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Wed Aug 20 00:49:20 UTC 2025","passed","Wed Aug 20 00:49:58 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","67364","2P. Should enable sharing of DRep details","mobile","Wed Aug 20 00:39:42 UTC 2025","failed","Wed Aug 20 00:40:50 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","12758","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Aug 20 01:18:46 UTC 2025","passed","Wed Aug 20 01:18:58 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6175","10D. Should report an issue","mobile","Wed Aug 20 00:36:45 UTC 2025","passed","Wed Aug 20 00:36:51 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","121383","Setup temporary DRep wallets","dRep setup","Wed Aug 20 00:46:43 UTC 2025","passed","Wed Aug 20 00:48:44 UTC 2025","","dRep.setup.ts","",""
"","8389","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Wed Aug 20 00:35:08 UTC 2025","passed","Wed Aug 20 00:35:17 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","181054","8N. Should reply to comments","proposal discussion (loggedin)","Wed Aug 20 00:56:43 UTC 2025","broken","Wed Aug 20 00:59:44 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","13616","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Aug 20 01:08:26 UTC 2025","passed","Wed Aug 20 01:08:40 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6088","10B. Should verify a bug report form","mobile","Wed Aug 20 00:36:33 UTC 2025","passed","Wed Aug 20 00:36:39 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","6799","1D. Should reject wallet connection if on different network","independent (desktop)","Wed Aug 20 00:29:24 UTC 2025","passed","Wed Aug 20 00:29:31 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","180239","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Wed Aug 20 01:11:44 UTC 2025","broken","Wed Aug 20 01:14:44 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6025","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Wed Aug 20 00:33:17 UTC 2025","passed","Wed Aug 20 00:33:23 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6177","10C. Should verify feature form","mobile","Wed Aug 20 00:36:39 UTC 2025","passed","Wed Aug 20 00:36:45 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","9364","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Wed Aug 20 01:09:38 UTC 2025","passed","Wed Aug 20 01:09:48 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","180645","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Wed Aug 20 01:11:22 UTC 2025","broken","Wed Aug 20 01:14:22 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7575","10A. Should open feedback modal","independent (desktop)","Wed Aug 20 00:29:33 UTC 2025","passed","Wed Aug 20 00:29:41 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","99018","12E_4. Should accept valid data in “Costing” section","budget proposal","Wed Aug 20 01:04:37 UTC 2025","passed","Wed Aug 20 01:06:16 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","53172","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Wed Aug 20 01:12:21 UTC 2025","passed","Wed Aug 20 01:13:14 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","112838","2G. Should delegate to myself","delegation","Wed Aug 20 01:23:38 UTC 2025","passed","Wed Aug 20 01:25:31 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","136772","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Aug 20 01:23:17 UTC 2025","passed","Wed Aug 20 01:25:34 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7854","Create AdaHolder 04 auth","adaholder auth setup","Wed Aug 20 00:46:31 UTC 2025","passed","Wed Aug 20 00:46:39 UTC 2025","","adaholder.auth.setup.ts","",""
"","87125","12D_5. Should verify all field of “further information” section","budget proposal","Wed Aug 20 01:01:25 UTC 2025","passed","Wed Aug 20 01:02:52 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8529","6M. Should navigate between footer links","mobile","Wed Aug 20 00:40:59 UTC 2025","passed","Wed Aug 20 00:41:07 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9286","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Wed Aug 20 01:09:40 UTC 2025","passed","Wed Aug 20 01:09:49 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","100146","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Wed Aug 20 00:34:45 UTC 2025","passed","Wed Aug 20 00:36:25 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","34204","12B. Should access proposal creation page in connected state","budget proposal","Wed Aug 20 01:00:17 UTC 2025","passed","Wed Aug 20 01:00:52 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","14117","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Wed Aug 20 01:11:08 UTC 2025","passed","Wed Aug 20 01:11:22 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","19094","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Wed Aug 20 00:31:37 UTC 2025","passed","Wed Aug 20 00:31:56 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6480","Create AdaHolder 06 auth","adaholder auth setup","Wed Aug 20 00:46:39 UTC 2025","passed","Wed Aug 20 00:46:45 UTC 2025","","adaholder.auth.setup.ts","",""
"","24697","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Wed Aug 20 00:46:43 UTC 2025","passed","Wed Aug 20 00:47:07 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","104142","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed Aug 20 01:10:35 UTC 2025","passed","Wed Aug 20 01:12:19 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"This test is skipped in scheduled workflow.","908","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Wed Aug 20 01:14:49 UTC 2025","skipped","Wed Aug 20 01:14:49 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","98263","2F. Should change delegated DRep","delegation","Wed Aug 20 01:21:58 UTC 2025","failed","Wed Aug 20 01:23:36 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","55720","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Wed Aug 20 01:14:49 UTC 2025","failed","Wed Aug 20 01:15:45 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6754","Create DRep 01 auth","dRep auth setup","Wed Aug 20 00:27:09 UTC 2025","passed","Wed Aug 20 00:27:15 UTC 2025","","dRep.auth.setup.ts","",""
"","9621","4C_2. Should sort Governance Action Type on governance actions page","mobile","Wed Aug 20 00:40:03 UTC 2025","passed","Wed Aug 20 00:40:13 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","42964","3K. Verify DRep behavior in retired state","dRep","Wed Aug 20 01:16:15 UTC 2025","passed","Wed Aug 20 01:16:58 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","15959","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Aug 20 01:18:10 UTC 2025","passed","Wed Aug 20 01:18:26 UTC 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","18644","8H. Should disable proposal interaction on a disconnected state.","mobile","Wed Aug 20 00:41:54 UTC 2025","passed","Wed Aug 20 00:42:13 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","540925","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Wed Aug 20 00:54:28 UTC 2025","broken","Wed Aug 20 01:03:29 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6227","2Q. Should include DRep status and voting power on the DRep card","mobile","Wed Aug 20 00:39:44 UTC 2025","passed","Wed Aug 20 00:39:50 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8934","8F. Should display all comments with count indication.","independent (desktop)","Wed Aug 20 00:34:36 UTC 2025","passed","Wed Aug 20 00:34:45 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","111661","5F. Should show notification of casted vote after vote","dRep","Wed Aug 20 01:19:10 UTC 2025","failed","Wed Aug 20 01:21:02 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","33930","Create Proposal 10 auth","proposal discussion auth setup","Wed Aug 20 00:29:04 UTC 2025","passed","Wed Aug 20 00:29:38 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","15031","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Wed Aug 20 01:11:03 UTC 2025","passed","Wed Aug 20 01:11:18 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5767","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Wed Aug 20 00:40:25 UTC 2025","passed","Wed Aug 20 00:40:30 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","49545","11B_2. Should filter budget proposals by categories","mobile","Wed Aug 20 00:37:17 UTC 2025","passed","Wed Aug 20 00:38:06 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","8985","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Wed Aug 20 00:32:38 UTC 2025","passed","Wed Aug 20 00:32:47 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","22652","Register DRep of proposal budget static wallets","budget proposal dRep setup","Wed Aug 20 00:27:09 UTC 2025","passed","Wed Aug 20 00:27:32 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","29180","2K_3. Should sort DReps randomly","independent (desktop)","Wed Aug 20 00:30:56 UTC 2025","passed","Wed Aug 20 00:31:25 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","37782","11D. Should share budget proposal","independent (desktop)","Wed Aug 20 00:29:50 UTC 2025","passed","Wed Aug 20 00:30:28 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"This test is skipped in scheduled workflow.","894","7H_1. Should submit a info action proposal as governance action","proposal submission","Wed Aug 20 01:14:48 UTC 2025","skipped","Wed Aug 20 01:14:49 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","84162","12F_5. Should reject invalid data in “further information” section","budget proposal","Wed Aug 20 01:05:28 UTC 2025","passed","Wed Aug 20 01:06:52 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8094","Create AdaHolder 02 auth","adaholder auth setup","Wed Aug 20 00:46:31 UTC 2025","passed","Wed Aug 20 00:46:39 UTC 2025","","adaholder.auth.setup.ts","",""
"","8655","6M. Should navigate between footer links","independent (desktop)","Wed Aug 20 00:33:11 UTC 2025","passed","Wed Aug 20 00:33:20 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","180627","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Wed Aug 20 00:50:54 UTC 2025","broken","Wed Aug 20 00:53:54 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7086","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Wed Aug 20 00:40:52 UTC 2025","passed","Wed Aug 20 00:40:59 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","8098","2B. Should access DRep Directory page","loggedin (desktop)","Wed Aug 20 01:08:18 UTC 2025","passed","Wed Aug 20 01:08:26 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","70268","12D_4. Should verify all field of “costing” section","budget proposal","Wed Aug 20 01:01:01 UTC 2025","passed","Wed Aug 20 01:02:11 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5224","4E. Should display DRep's voting power in governance actions page","dRep","Wed Aug 20 01:17:34 UTC 2025","passed","Wed Aug 20 01:17:39 UTC 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5837","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Wed Aug 20 01:09:49 UTC 2025","passed","Wed Aug 20 01:09:55 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","58233","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Wed Aug 20 00:59:19 UTC 2025","passed","Wed Aug 20 01:00:17 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","92473","12G. Should validate and review submitted budget proposal","budget proposal","Wed Aug 20 01:02:11 UTC 2025","passed","Wed Aug 20 01:03:43 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","67575","3M_2. Should reject invalid data in edit dRep form","dRep","Wed Aug 20 01:16:58 UTC 2025","failed","Wed Aug 20 01:18:06 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","180341","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Wed Aug 20 00:49:58 UTC 2025","broken","Wed Aug 20 00:52:58 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4759","3S. Should restrict dRep registration for dRep","dRep","Wed Aug 20 01:15:47 UTC 2025","passed","Wed Aug 20 01:15:52 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","90111","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Wed Aug 20 01:06:29 UTC 2025","passed","Wed Aug 20 01:08:00 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","73500","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Wed Aug 20 00:47:50 UTC 2025","passed","Wed Aug 20 00:49:04 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","22104","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Wed Aug 20 00:52:48 UTC 2025","passed","Wed Aug 20 00:53:10 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","84068","12E_5. Should accept valid data in “further information” section","budget proposal","Wed Aug 20 01:05:05 UTC 2025","passed","Wed Aug 20 01:06:29 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","28351","2K_3. Should sort DReps randomly","mobile","Wed Aug 20 00:39:25 UTC 2025","passed","Wed Aug 20 00:39:53 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","17311","8E. Should share proposed governance action","independent (desktop)","Wed Aug 20 00:34:28 UTC 2025","passed","Wed Aug 20 00:34:45 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","27603","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Wed Aug 20 00:42:50 UTC 2025","failed","Wed Aug 20 00:43:18 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","10077","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Wed Aug 20 01:09:28 UTC 2025","passed","Wed Aug 20 01:09:38 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6810","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Wed Aug 20 00:31:49 UTC 2025","passed","Wed Aug 20 00:31:56 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","32100","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Aug 20 00:41:33 UTC 2025","passed","Wed Aug 20 00:42:05 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8883","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Wed Aug 20 00:35:03 UTC 2025","passed","Wed Aug 20 00:35:12 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","55815","8P. Should add poll on own proposal","proposal discussion (loggedin)","Wed Aug 20 00:59:13 UTC 2025","passed","Wed Aug 20 01:00:09 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","89022","12D_7. Should verify all field of “Submit” section","budget proposal","Wed Aug 20 01:01:57 UTC 2025","passed","Wed Aug 20 01:03:26 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","103399","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Wed Aug 20 00:33:20 UTC 2025","passed","Wed Aug 20 00:35:03 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","140302","5E. Should re-vote with change vote on an already voted governance action","dRep","Wed Aug 20 01:19:03 UTC 2025","passed","Wed Aug 20 01:21:23 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11189","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Aug 20 01:08:40 UTC 2025","passed","Wed Aug 20 01:08:51 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","360058","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Wed Aug 20 01:14:49 UTC 2025","broken","Wed Aug 20 01:20:49 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","180302","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Wed Aug 20 00:43:21 UTC 2025","broken","Wed Aug 20 00:46:21 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","14526","11F_1. Should restrict users without wallets from commenting","mobile","Wed Aug 20 00:39:06 UTC 2025","passed","Wed Aug 20 00:39:21 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","7395","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Wed Aug 20 01:09:48 UTC 2025","passed","Wed Aug 20 01:09:55 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8933","10E. Should submit an idea or new feature","independent (desktop)","Wed Aug 20 00:29:42 UTC 2025","passed","Wed Aug 20 00:29:50 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","79894","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Wed Aug 20 01:01:53 UTC 2025","passed","Wed Aug 20 01:03:13 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
