"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67666","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Wed Mar 05 11:42:54 GMT 2025","passed","Wed Mar 05 11:44:01 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5115","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Mar 05 11:23:16 GMT 2025","passed","Wed Mar 05 11:23:21 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","55584","2N. Should show DRep information on details page","dRep","Wed Mar 05 11:50:07 GMT 2025","failed","Wed Mar 05 11:51:03 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","180369","9B. Should search outcomes proposal by title and id","mobile","Wed Mar 05 11:29:49 GMT 2025","broken","Wed Mar 05 11:32:50 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","70947","Initialize static wallets","wallet bootstrap","Wed Mar 05 11:33:43 GMT 2025","passed","Wed Mar 05 11:34:54 GMT 2025","","wallet.bootstrap.ts","",""
"","4617","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Wed Mar 05 11:23:21 GMT 2025","passed","Wed Mar 05 11:23:26 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8788","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Mar 05 11:36:24 GMT 2025","passed","Wed Mar 05 11:36:33 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","35710","8C. Should search the list of proposed governance actions.","independent (desktop)","Wed Mar 05 11:24:19 GMT 2025","passed","Wed Mar 05 11:24:55 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12177","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Wed Mar 05 11:24:15 GMT 2025","passed","Wed Mar 05 11:24:27 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15711","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Wed Mar 05 11:28:26 GMT 2025","passed","Wed Mar 05 11:28:42 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","57585","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Wed Mar 05 11:50:55 GMT 2025","passed","Wed Mar 05 11:51:52 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","22187","Create Proposal 01 auth","auth setup","Wed Mar 05 11:22:02 GMT 2025","passed","Wed Mar 05 11:22:24 GMT 2025","","auth.setup.ts","",""
"","4566","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Wed Mar 05 11:23:26 GMT 2025","passed","Wed Mar 05 11:23:30 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","5407","9E. Should verify all of the displayed governance actions have expired","mobile","Wed Mar 05 11:30:25 GMT 2025","passed","Wed Mar 05 11:30:31 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","80105","7C. Should list unfinished Draft","loggedin (desktop)","Wed Mar 05 11:43:15 GMT 2025","passed","Wed Mar 05 11:44:35 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7640","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Mar 05 11:35:21 GMT 2025","passed","Wed Mar 05 11:35:29 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","11357","8S. Should restrict proposal creation on disconnected state","mobile","Wed Mar 05 11:29:38 GMT 2025","passed","Wed Mar 05 11:29:49 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","114454","5E. Should re-vote with new data on a already voted governance action","dRep","Wed Mar 05 11:52:18 GMT 2025","passed","Wed Mar 05 11:54:12 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6754","6C. Navigation within the dApp","mobile","Wed Mar 05 11:28:42 GMT 2025","passed","Wed Mar 05 11:28:49 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","47918","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Wed Mar 05 11:50:07 GMT 2025","passed","Wed Mar 05 11:50:55 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","16094","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Wed Mar 05 11:28:31 GMT 2025","failed","Wed Mar 05 11:28:47 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","82806","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Mar 05 11:50:07 GMT 2025","failed","Wed Mar 05 11:51:30 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8469","10C. Should verify feature form","independent (desktop)","Wed Mar 05 11:22:59 GMT 2025","passed","Wed Mar 05 11:23:08 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","122446","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Mar 05 11:24:23 GMT 2025","passed","Wed Mar 05 11:26:26 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","145199","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Wed Mar 05 11:37:08 GMT 2025","passed","Wed Mar 05 11:39:33 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8561","3J. Should verify retire as DRep","dRep","Wed Mar 05 11:50:24 GMT 2025","passed","Wed Mar 05 11:50:33 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","20665","Create Proposal 06 auth","auth setup","Wed Mar 05 11:22:21 GMT 2025","passed","Wed Mar 05 11:22:41 GMT 2025","","auth.setup.ts","",""
"","6472","2K_3. Should sort DReps randomly","mobile","Wed Mar 05 11:26:54 GMT 2025","passed","Wed Mar 05 11:27:00 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","28875","6J. Should add a username.","loggedin (desktop)","Wed Mar 05 11:36:26 GMT 2025","passed","Wed Mar 05 11:36:55 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","12119","Abstain delegation","cleanup delegation","Wed Mar 05 11:56:18 GMT 2025","passed","Wed Mar 05 11:56:30 GMT 2025","","delegation.teardown.ts","",""
"","10196","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Wed Mar 05 11:23:29 GMT 2025","passed","Wed Mar 05 11:23:39 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","20902","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Wed Mar 05 11:36:12 GMT 2025","passed","Wed Mar 05 11:36:33 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9734","6M. Should navigate between footer links","independent (desktop)","Wed Mar 05 11:24:04 GMT 2025","passed","Wed Mar 05 11:24:14 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","113851","8P. Should add poll on own proposal","loggedin (desktop)","Wed Mar 05 11:47:40 GMT 2025","passed","Wed Mar 05 11:49:34 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","63174","2V. Should show delegated voting power to No confidence","delegation","Wed Mar 05 11:54:37 GMT 2025","passed","Wed Mar 05 11:55:40 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9638","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Mar 05 11:51:15 GMT 2025","passed","Wed Mar 05 11:51:25 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","180609","9D. Should copy governanceActionId","mobile","Wed Mar 05 11:29:52 GMT 2025","broken","Wed Mar 05 11:32:53 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","11772","9A. Should access Outcomes page in disconnect state","mobile","Wed Mar 05 11:29:47 GMT 2025","failed","Wed Mar 05 11:29:58 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","7218","Create DRep 01 auth","auth setup","Wed Mar 05 11:21:48 GMT 2025","passed","Wed Mar 05 11:21:55 GMT 2025","","auth.setup.ts","",""
"","5702","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Mar 05 11:28:53 GMT 2025","passed","Wed Mar 05 11:28:58 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","26032","5D_1. Should accept valid data in provide context","dRep","Wed Mar 05 11:52:09 GMT 2025","passed","Wed Mar 05 11:52:35 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","21621","Create Proposal 09 auth","auth setup","Wed Mar 05 11:22:34 GMT 2025","passed","Wed Mar 05 11:22:56 GMT 2025","","auth.setup.ts","",""
"","11389","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Wed Mar 05 11:23:53 GMT 2025","passed","Wed Mar 05 11:24:05 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","123792","8Q. Should vote on poll.","loggedin (desktop)","Wed Mar 05 11:46:41 GMT 2025","passed","Wed Mar 05 11:48:45 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7749","10A. Should open feedback modal","independent (desktop)","Wed Mar 05 11:22:59 GMT 2025","passed","Wed Mar 05 11:23:07 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","147333","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Wed Mar 05 11:37:07 GMT 2025","passed","Wed Mar 05 11:39:35 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","24933","Create Proposal 08 auth","auth setup","Wed Mar 05 11:22:24 GMT 2025","passed","Wed Mar 05 11:22:49 GMT 2025","","auth.setup.ts","",""
"","86766","2E. Should register as Direct voter","delegation","Wed Mar 05 11:54:14 GMT 2025","passed","Wed Mar 05 11:55:41 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","126056","7M_4. Should edit a motion of no confidence proposal draft","loggedin (desktop)","Wed Mar 05 11:44:35 GMT 2025","passed","Wed Mar 05 11:46:41 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","16316","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Wed Mar 05 11:24:55 GMT 2025","passed","Wed Mar 05 11:25:11 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","37190","8B_2. Should sort the list of proposed governance actions.","mobile","Wed Mar 05 11:29:01 GMT 2025","passed","Wed Mar 05 11:29:38 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","49247","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Wed Mar 05 11:40:03 GMT 2025","passed","Wed Mar 05 11:40:52 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9527","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Wed Mar 05 11:54:27 GMT 2025","passed","Wed Mar 05 11:54:37 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7124","9F. Should load more Outcomes on show more","independent (desktop)","Wed Mar 05 11:25:43 GMT 2025","passed","Wed Mar 05 11:25:51 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","98909","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Mar 05 11:54:20 GMT 2025","passed","Wed Mar 05 11:55:59 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","19888","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Mar 05 11:51:58 GMT 2025","passed","Wed Mar 05 11:52:18 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5543","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Wed Mar 05 11:23:18 GMT 2025","passed","Wed Mar 05 11:23:24 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","40993","4C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Mar 05 11:27:36 GMT 2025","passed","Wed Mar 05 11:28:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","114561","7M_1. Should edit a info action proposal draft","loggedin (desktop)","Wed Mar 05 11:43:58 GMT 2025","passed","Wed Mar 05 11:45:52 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","197079","7E_2. Should accept valid data in treasury requests proposal form","loggedin (desktop)","Wed Mar 05 11:36:46 GMT 2025","passed","Wed Mar 05 11:40:03 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10233","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Wed Mar 05 11:28:34 GMT 2025","passed","Wed Mar 05 11:28:44 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7772","Create DRep 02 auth","auth setup","Wed Mar 05 11:21:47 GMT 2025","passed","Wed Mar 05 11:21:55 GMT 2025","","auth.setup.ts","",""
"","194757","7E_3. Should accept valid data in updates to the constitution proposal form","loggedin (desktop)","Wed Mar 05 11:36:55 GMT 2025","passed","Wed Mar 05 11:40:10 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","14354","5A. Should show relevant details about governance action as DRep","dRep","Wed Mar 05 11:51:54 GMT 2025","passed","Wed Mar 05 11:52:09 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","84009","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Wed Mar 05 11:48:40 GMT 2025","failed","Wed Mar 05 11:50:04 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","9116","2K_3. Should sort DReps randomly","independent (desktop)","Wed Mar 05 11:23:08 GMT 2025","passed","Wed Mar 05 11:23:17 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6710","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Mar 05 11:36:05 GMT 2025","passed","Wed Mar 05 11:36:12 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","102403","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Wed Mar 05 11:48:08 GMT 2025","passed","Wed Mar 05 11:49:50 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","72741","7K. Should reject invalid proposal metadata","loggedin (desktop)","Wed Mar 05 11:43:14 GMT 2025","passed","Wed Mar 05 11:44:27 GMT 2025","Proposal created logged state > Proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","48887","7G_3. Should create a proposal with proper updates to the constitution data","loggedin (desktop)","Wed Mar 05 11:40:52 GMT 2025","failed","Wed Mar 05 11:41:41 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4959","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Wed Mar 05 11:24:14 GMT 2025","passed","Wed Mar 05 11:24:19 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","14948","4O. Should reject invalid metadata anchor on vote context","dRep","Wed Mar 05 11:51:43 GMT 2025","passed","Wed Mar 05 11:51:58 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","58625","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Mar 05 11:35:40 GMT 2025","passed","Wed Mar 05 11:36:38 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10835","2P. Should enable sharing of DRep details","independent (desktop)","Wed Mar 05 11:23:17 GMT 2025","passed","Wed Mar 05 11:23:28 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","40324","7D_1. Verify info action proposal form","loggedin (desktop)","Wed Mar 05 11:42:13 GMT 2025","passed","Wed Mar 05 11:42:54 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","181041","9G. Should display correct vote counts on outcome details page","independent (desktop)","Wed Mar 05 11:25:51 GMT 2025","broken","Wed Mar 05 11:28:52 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","8740","10D. Should report an issue","independent (desktop)","Wed Mar 05 11:23:00 GMT 2025","passed","Wed Mar 05 11:23:08 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","64315","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Wed Mar 05 11:35:38 GMT 2025","passed","Wed Mar 05 11:36:42 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","26970","Create Proposal 07 auth","auth setup","Wed Mar 05 11:22:23 GMT 2025","passed","Wed Mar 05 11:22:50 GMT 2025","","auth.setup.ts","",""
"","8428","8F. Should display all comments with count indication.","independent (desktop)","Wed Mar 05 11:25:02 GMT 2025","passed","Wed Mar 05 11:25:10 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10257","2K_2. Should sort DReps","mobile","Wed Mar 05 11:26:51 GMT 2025","passed","Wed Mar 05 11:27:01 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","15539","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Wed Mar 05 11:23:47 GMT 2025","passed","Wed Mar 05 11:24:03 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","16551","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Wed Mar 05 11:50:08 GMT 2025","passed","Wed Mar 05 11:50:24 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5775","1D. Should reject wallet connection if on different network","independent (desktop)","Wed Mar 05 11:22:51 GMT 2025","passed","Wed Mar 05 11:22:57 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7357","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Wed Mar 05 11:22:45 GMT 2025","passed","Wed Mar 05 11:22:52 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","13131","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Mar 05 11:36:11 GMT 2025","passed","Wed Mar 05 11:36:24 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6103","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Mar 05 11:23:33 GMT 2025","passed","Wed Mar 05 11:23:39 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","2838","4A_2. Should access Governance Actions page without connecting wallet","mobile","Wed Mar 05 11:27:29 GMT 2025","passed","Wed Mar 05 11:27:31 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","20682","Create Proposal 03 auth","auth setup","Wed Mar 05 11:22:02 GMT 2025","passed","Wed Mar 05 11:22:23 GMT 2025","","auth.setup.ts","",""
"","2686","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Wed Mar 05 11:27:26 GMT 2025","passed","Wed Mar 05 11:27:28 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","35098","6K. Should accept valid username.","loggedin (desktop)","Wed Mar 05 11:36:33 GMT 2025","passed","Wed Mar 05 11:37:08 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8799","9C_2. Should sort Governance Action Type on outcomes page","mobile","Wed Mar 05 11:30:11 GMT 2025","passed","Wed Mar 05 11:30:20 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","7600","9F. Should load more Outcomes on show more","mobile","Wed Mar 05 11:30:31 GMT 2025","passed","Wed Mar 05 11:30:38 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","43005","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Wed Mar 05 11:41:53 GMT 2025","passed","Wed Mar 05 11:42:36 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","60869","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Wed Mar 05 11:23:30 GMT 2025","passed","Wed Mar 05 11:24:31 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7696","9C_3. Should filter and sort Governance Action Type on outcomes page","independent (desktop)","Wed Mar 05 11:25:30 GMT 2025","passed","Wed Mar 05 11:25:38 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","79811","9C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Mar 05 11:30:01 GMT 2025","passed","Wed Mar 05 11:31:21 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","8385","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Wed Mar 05 11:52:40 GMT 2025","passed","Wed Mar 05 11:52:48 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","18819","Create Proposal 02 auth","auth setup","Wed Mar 05 11:22:02 GMT 2025","passed","Wed Mar 05 11:22:21 GMT 2025","","auth.setup.ts","",""
"","152231","2F. Should change delegated DRep","delegation","Wed Mar 05 11:52:59 GMT 2025","passed","Wed Mar 05 11:55:31 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5451","2Q. Should include DRep status and voting power on the DRep card","mobile","Wed Mar 05 11:27:14 GMT 2025","passed","Wed Mar 05 11:27:19 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7096","8I. Should disable poll voting functionality.","independent (desktop)","Wed Mar 05 11:25:00 GMT 2025","passed","Wed Mar 05 11:25:08 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5384","9E. Should verify all of the displayed governance actions have expired","independent (desktop)","Wed Mar 05 11:25:38 GMT 2025","passed","Wed Mar 05 11:25:43 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","149724","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Wed Mar 05 11:39:02 GMT 2025","passed","Wed Mar 05 11:41:32 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5709","4H. Should verify none of the displayed governance actions have expired","mobile","Wed Mar 05 11:28:26 GMT 2025","passed","Wed Mar 05 11:28:31 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6832","Create AdaHolder 06 auth","auth setup","Wed Mar 05 11:22:01 GMT 2025","passed","Wed Mar 05 11:22:08 GMT 2025","","auth.setup.ts","",""
"","8885","4L. Should search governance actions","mobile","Wed Mar 05 11:28:17 GMT 2025","passed","Wed Mar 05 11:28:26 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","33344","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Mar 05 11:24:27 GMT 2025","passed","Wed Mar 05 11:25:00 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8554","8E. Should share proposed governance action","mobile","Wed Mar 05 11:29:38 GMT 2025","passed","Wed Mar 05 11:29:47 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7423","10E. Should submit an idea or new feature","independent (desktop)","Wed Mar 05 11:23:07 GMT 2025","passed","Wed Mar 05 11:23:14 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8143","Create AdaHolder 01 auth","auth setup","Wed Mar 05 11:21:47 GMT 2025","passed","Wed Mar 05 11:21:55 GMT 2025","","auth.setup.ts","",""
"","8489","4M. Should show view-all categorized governance actions","mobile","Wed Mar 05 11:28:26 GMT 2025","passed","Wed Mar 05 11:28:34 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
