"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28924","11I. Should comments on any proposal","budget proposal","Thu Jul 24 14:17:06 GMT 2025","passed","Thu Jul 24 14:17:35 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","58703","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Thu Jul 24 14:13:06 GMT 2025","passed","Thu Jul 24 14:14:04 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11266","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Jul 24 14:22:16 GMT 2025","passed","Thu Jul 24 14:22:27 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","12014","4C_2. Should sort Governance Action Type on governance actions page","mobile","Thu Jul 24 14:02:05 GMT 2025","passed","Thu Jul 24 14:02:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3016","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu Jul 24 14:02:01 GMT 2025","passed","Thu Jul 24 14:02:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4756","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Thu Jul 24 13:58:22 GMT 2025","passed","Thu Jul 24 13:58:27 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","51252","12D_5. Should verify all field of “further information” section","budget proposal","Thu Jul 24 14:17:38 GMT 2025","passed","Thu Jul 24 14:18:30 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","116238","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Thu Jul 24 14:26:05 GMT 2025","failed","Thu Jul 24 14:28:01 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","59378","12H. Should submit a valid budget proposal","budget proposal","Thu Jul 24 14:21:53 GMT 2025","passed","Thu Jul 24 14:22:52 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11225","8H. Should disable proposal interaction on a disconnected state.","mobile","Thu Jul 24 14:03:38 GMT 2025","passed","Thu Jul 24 14:03:50 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8027","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu Jul 24 14:22:29 GMT 2025","passed","Thu Jul 24 14:22:37 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","43073","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Thu Jul 24 14:12:39 GMT 2025","passed","Thu Jul 24 14:13:22 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","72090","12E_3. Should accept valid data in “proposal details” section","budget proposal","Thu Jul 24 14:19:11 GMT 2025","passed","Thu Jul 24 14:20:23 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","119757","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu Jul 24 14:23:58 GMT 2025","passed","Thu Jul 24 14:25:58 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","104473","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu Jul 24 14:28:00 GMT 2025","failed","Thu Jul 24 14:29:44 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","4727","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu Jul 24 13:51:50 GMT 2025","passed","Thu Jul 24 13:51:55 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","51014","Setup temporary DRep wallets","dRep setup","Thu Jul 24 14:07:57 GMT 2025","passed","Thu Jul 24 14:08:48 GMT 2025","","dRep.setup.ts","",""
"","28801","Create Proposal 10 auth","proposal discussion auth setup","Thu Jul 24 13:51:30 GMT 2025","passed","Thu Jul 24 13:51:59 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","55867","12G. Should validate and review submitted budget proposal","budget proposal","Thu Jul 24 14:18:15 GMT 2025","passed","Thu Jul 24 14:19:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","53966","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Thu Jul 24 14:17:45 GMT 2025","passed","Thu Jul 24 14:18:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6655","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Thu Jul 24 14:04:25 GMT 2025","passed","Thu Jul 24 14:04:32 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","7982","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu Jul 24 13:55:45 GMT 2025","passed","Thu Jul 24 13:55:53 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12719","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu Jul 24 14:23:24 GMT 2025","passed","Thu Jul 24 14:23:36 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","67166","3M_2. Should reject invalid data in edit dRep form","dRep","Thu Jul 24 14:28:37 GMT 2025","failed","Thu Jul 24 14:29:44 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","21154","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Jul 24 14:29:48 GMT 2025","passed","Thu Jul 24 14:30:10 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7309","4O. Should reject invalid metadata anchor on vote context","dRep","Thu Jul 24 14:29:31 GMT 2025","passed","Thu Jul 24 14:29:39 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6986","9A_1. Should access Outcomes page in disconnect state","mobile","Thu Jul 24 14:04:03 GMT 2025","passed","Thu Jul 24 14:04:10 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","35359","11B_2. Should filter budget proposals by categories","mobile","Thu Jul 24 13:59:30 GMT 2025","passed","Thu Jul 24 14:00:06 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","22448","Register DRep of proposal budget static wallets","budget proposal dRep setup","Thu Jul 24 13:49:49 GMT 2025","passed","Thu Jul 24 13:50:12 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","4106","2L. Should copy DRepId","independent (desktop)","Thu Jul 24 13:55:06 GMT 2025","passed","Thu Jul 24 13:55:10 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","15558","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Thu Jul 24 14:32:26 GMT 2025","passed","Thu Jul 24 14:32:42 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","71355","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Thu Jul 24 14:18:30 GMT 2025","passed","Thu Jul 24 14:19:41 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","204","Clean up generated files and folders","cleanup artifacts","Thu Jul 24 14:40:25 GMT 2025","passed","Thu Jul 24 14:40:25 GMT 2025","","generated-artifacts.teardown.ts","",""
"","6021","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Thu Jul 24 13:57:43 GMT 2025","passed","Thu Jul 24 13:57:49 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","5836","3B. Should access DRep registration page","loggedin (desktop)","Thu Jul 24 14:22:43 GMT 2025","passed","Thu Jul 24 14:22:49 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","180711","10E. Should submit an idea or new feature","independent (desktop)","Thu Jul 24 13:52:02 GMT 2025","broken","Thu Jul 24 13:55:03 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","55850","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Thu Jul 24 14:20:57 GMT 2025","passed","Thu Jul 24 14:21:53 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","67888","5K. Should return deposit on DRep retirement","dRep","Thu Jul 24 14:30:31 GMT 2025","passed","Thu Jul 24 14:31:39 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","47318","11H. Should restrict non registered DRep users from voting","budget proposal","Thu Jul 24 14:16:17 GMT 2025","passed","Thu Jul 24 14:17:04 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7300","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Thu Jul 24 13:57:47 GMT 2025","passed","Thu Jul 24 13:57:54 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","64989","2P. Should enable sharing of DRep details","mobile","Thu Jul 24 14:01:41 GMT 2025","failed","Thu Jul 24 14:02:46 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","10850","2I. Should check validity of DRep Id","loggedin (desktop)","Thu Jul 24 14:22:33 GMT 2025","passed","Thu Jul 24 14:22:44 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","100171","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Thu Jul 24 14:08:27 GMT 2025","passed","Thu Jul 24 14:10:07 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","67677","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Thu Jul 24 14:13:30 GMT 2025","passed","Thu Jul 24 14:14:38 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","125323","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Thu Jul 24 14:08:02 GMT 2025","passed","Thu Jul 24 14:10:08 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","61336","12F_5. Should reject invalid data in “further information” section","budget proposal","Thu Jul 24 14:20:23 GMT 2025","passed","Thu Jul 24 14:21:24 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7676","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Jul 24 13:56:15 GMT 2025","passed","Thu Jul 24 13:56:23 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","34278","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Thu Jul 24 14:11:52 GMT 2025","passed","Thu Jul 24 14:12:26 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15178","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Thu Jul 24 14:24:19 GMT 2025","passed","Thu Jul 24 14:24:34 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","3531","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu Jul 24 14:23:18 GMT 2025","passed","Thu Jul 24 14:23:22 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","22277","6J. Should add a username.","loggedin (desktop)","Thu Jul 24 14:23:30 GMT 2025","passed","Thu Jul 24 14:23:53 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","74584","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Thu Jul 24 14:26:05 GMT 2025","passed","Thu Jul 24 14:27:20 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","15639","2K_1. Should filter DReps","independent (desktop)","Thu Jul 24 13:54:23 GMT 2025","passed","Thu Jul 24 13:54:38 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","34949","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Thu Jul 24 14:12:31 GMT 2025","passed","Thu Jul 24 14:13:06 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","50227","7C. Should list unfinished Draft","proposal discussion (loggedin)","Thu Jul 24 14:12:40 GMT 2025","passed","Thu Jul 24 14:13:30 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","25937","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Thu Jul 24 14:24:21 GMT 2025","passed","Thu Jul 24 14:24:47 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","3586","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu Jul 24 14:23:20 GMT 2025","passed","Thu Jul 24 14:23:24 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","32268","Create Budget Proposal 04 auth","budget proposal auth setup","Thu Jul 24 13:50:17 GMT 2025","passed","Thu Jul 24 13:50:50 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","30039","Initialize static wallets","wallet bootstrap","Thu Jul 24 13:49:50 GMT 2025","passed","Thu Jul 24 13:50:20 GMT 2025","","wallet.bootstrap.ts","",""
"","6263","11E. Should view comments with count indications on a budget proposal","mobile","Thu Jul 24 14:00:55 GMT 2025","passed","Thu Jul 24 14:01:01 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11810","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Jul 24 13:56:57 GMT 2025","passed","Thu Jul 24 13:57:09 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","420321","2W. Should show my delegated ADA to the DRep","delegation","Thu Jul 24 14:32:42 GMT 2025","broken","Thu Jul 24 14:39:42 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","23186","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu Jul 24 13:56:34 GMT 2025","passed","Thu Jul 24 13:56:57 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2851","11F_1. Should restrict users without wallets from commenting","mobile","Thu Jul 24 14:01:01 GMT 2025","passed","Thu Jul 24 14:01:04 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","6287","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Thu Jul 24 13:57:22 GMT 2025","passed","Thu Jul 24 13:57:28 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","60536","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Thu Jul 24 14:13:13 GMT 2025","passed","Thu Jul 24 14:14:14 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3067","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Thu Jul 24 14:01:58 GMT 2025","passed","Thu Jul 24 14:02:01 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","73528","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu Jul 24 13:58:01 GMT 2025","failed","Thu Jul 24 13:59:14 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","33109","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Thu Jul 24 14:26:47 GMT 2025","passed","Thu Jul 24 14:27:20 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","4805","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Jul 24 14:01:50 GMT 2025","passed","Thu Jul 24 14:01:55 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7798","6M. Should navigate between footer links","independent (desktop)","Thu Jul 24 13:56:04 GMT 2025","passed","Thu Jul 24 13:56:12 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7947","Create DRep 01 auth","dRep auth setup","Thu Jul 24 13:49:49 GMT 2025","passed","Thu Jul 24 13:49:57 GMT 2025","","dRep.auth.setup.ts","",""
"","50180","12E_7. Should accept valid data in “Submit” section","budget proposal","Thu Jul 24 14:21:03 GMT 2025","passed","Thu Jul 24 14:21:53 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","2715","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Thu Jul 24 13:53:53 GMT 2025","passed","Thu Jul 24 13:53:55 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","10750","6C. Navigation within the dApp","mobile","Thu Jul 24 14:02:45 GMT 2025","passed","Thu Jul 24 14:02:55 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11327","10A. Should open feedback modal","independent (desktop)","Thu Jul 24 13:51:53 GMT 2025","failed","Thu Jul 24 13:52:05 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","7611","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu Jul 24 14:23:12 GMT 2025","passed","Thu Jul 24 14:23:20 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","42030","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Thu Jul 24 14:17:16 GMT 2025","passed","Thu Jul 24 14:17:58 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","66203","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Jul 24 14:02:37 GMT 2025","failed","Thu Jul 24 14:03:43 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5588","11A. Should access budget proposal page in disconnect state","independent (desktop)","Thu Jul 24 13:52:07 GMT 2025","passed","Thu Jul 24 13:52:12 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","3780","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu Jul 24 13:55:15 GMT 2025","passed","Thu Jul 24 13:55:19 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","181402","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Thu Jul 24 14:04:41 GMT 2025","broken","Thu Jul 24 14:07:43 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","6758","11D. Should share budget proposal","independent (desktop)","Thu Jul 24 13:53:40 GMT 2025","passed","Thu Jul 24 13:53:47 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","10086","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Thu Jul 24 14:24:11 GMT 2025","passed","Thu Jul 24 14:24:21 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","43420","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Thu Jul 24 14:11:24 GMT 2025","passed","Thu Jul 24 14:12:07 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","103217","3M_1. Should accept valid data in edit dRep form","dRep","Thu Jul 24 14:28:29 GMT 2025","passed","Thu Jul 24 14:30:13 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7083","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Thu Jul 24 13:55:54 GMT 2025","passed","Thu Jul 24 13:56:01 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","85697","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu Jul 24 14:32:21 GMT 2025","failed","Thu Jul 24 14:33:47 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7623","Create DRep 02 auth","dRep auth setup","Thu Jul 24 13:49:50 GMT 2025","passed","Thu Jul 24 13:49:57 GMT 2025","","dRep.auth.setup.ts","",""
"","6967","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Thu Jul 24 13:55:36 GMT 2025","passed","Thu Jul 24 13:55:43 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14538","2P. Should enable sharing of DRep details","independent (desktop)","Thu Jul 24 13:55:00 GMT 2025","passed","Thu Jul 24 13:55:15 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
