"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35869","Refund faucet","cleanup faucet","Sun Oct 19 01:35:57 UTC 2025","passed","Sun Oct 19 01:36:33 UTC 2025","","faucet.teardown.ts","",""
"","3793","8I. Should disable poll voting functionality.","mobile","Sun Oct 19 00:46:28 UTC 2025","passed","Sun Oct 19 00:46:31 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","35672","6J. Should add a username.","loggedin (desktop)","Sun Oct 19 01:11:52 UTC 2025","passed","Sun Oct 19 01:12:28 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8681","5A. Should show relevant details about governance action as DRep","dRep","Sun Oct 19 01:17:13 UTC 2025","passed","Sun Oct 19 01:17:22 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","67218","7L. Should save proposal as a draft","proposal discussion (loggedin)","Sun Oct 19 00:57:10 UTC 2025","passed","Sun Oct 19 00:58:17 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34635","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Sun Oct 19 01:13:11 UTC 2025","failed","Sun Oct 19 01:13:45 UTC 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","72960","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Sun Oct 19 00:57:20 UTC 2025","passed","Sun Oct 19 00:58:33 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","49304","Register DRep of proposal budget static wallets","budget proposal dRep setup","Sun Oct 19 00:28:27 UTC 2025","passed","Sun Oct 19 00:29:17 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","19299","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Sun Oct 19 00:37:07 UTC 2025","passed","Sun Oct 19 00:37:26 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180250","4M. Should show view-all categorized governance actions","independent (desktop)","Sun Oct 19 00:33:24 UTC 2025","broken","Sun Oct 19 00:36:24 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","16693","3H. Should Update DRep data","dRep","Sun Oct 19 01:16:08 UTC 2025","passed","Sun Oct 19 01:16:25 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","63636","7C. Should list unfinished Draft","proposal discussion (loggedin)","Sun Oct 19 00:57:07 UTC 2025","passed","Sun Oct 19 00:58:11 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","111284","12I. Should submit a valid draft budget proposal","budget proposal","Sun Oct 19 01:09:29 UTC 2025","passed","Sun Oct 19 01:11:20 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10657","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Sun Oct 19 01:11:20 UTC 2025","passed","Sun Oct 19 01:11:31 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5541","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Sun Oct 19 00:44:26 UTC 2025","passed","Sun Oct 19 00:44:32 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5542","8A. Should access proposed governance actions in disconnected state","mobile","Sun Oct 19 00:44:48 UTC 2025","passed","Sun Oct 19 00:44:54 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","541677","4C_2. Should sort Governance Action Type on governance actions page","mobile","Sun Oct 19 00:41:43 UTC 2025","broken","Sun Oct 19 00:50:45 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"This test is skipped in scheduled workflow.","1232","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Sun Oct 19 01:15:09 UTC 2025","skipped","Sun Oct 19 01:15:10 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","73176","2N. Should show DRep information on details page","dRep","Sun Oct 19 01:15:13 UTC 2025","failed","Sun Oct 19 01:16:26 UTC 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","35357","6K. Should accept valid username.","loggedin (desktop)","Sun Oct 19 01:11:57 UTC 2025","passed","Sun Oct 19 01:12:32 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","25061","11B_1. Should search for budget proposals by title","mobile","Sun Oct 19 00:39:19 UTC 2025","passed","Sun Oct 19 00:39:44 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","93177","2W. Should show my delegated ADA to the DRep","delegation","Sun Oct 19 01:21:39 UTC 2025","passed","Sun Oct 19 01:23:12 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7790","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Sun Oct 19 01:12:28 UTC 2025","passed","Sun Oct 19 01:12:36 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5181","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Sun Oct 19 00:33:53 UTC 2025","passed","Sun Oct 19 00:33:58 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","135291","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sun Oct 19 01:10:56 UTC 2025","passed","Sun Oct 19 01:13:11 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","108111","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Sun Oct 19 00:51:54 UTC 2025","failed","Sun Oct 19 00:53:42 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","87277","5M_1. Should vote with Context (Download and store yourself)","dRep","Sun Oct 19 01:18:53 UTC 2025","passed","Sun Oct 19 01:20:20 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","23925","Create Budget Proposal 04 auth","budget proposal auth setup","Sun Oct 19 00:29:02 UTC 2025","passed","Sun Oct 19 00:29:26 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","99708","12E_5. Should accept valid data in “further information” section","budget proposal","Sun Oct 19 01:06:42 UTC 2025","passed","Sun Oct 19 01:08:22 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","15195","Register DRep of static wallets","dRep setup","Sun Oct 19 00:51:25 UTC 2025","passed","Sun Oct 19 00:51:40 UTC 2025","","dRep.setup.ts","",""
"","15189","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Sun Oct 19 01:17:12 UTC 2025","passed","Sun Oct 19 01:17:28 UTC 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","180721","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Sun Oct 19 00:33:40 UTC 2025","broken","Sun Oct 19 00:36:41 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5253","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Sun Oct 19 00:35:17 UTC 2025","passed","Sun Oct 19 00:35:22 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","8822","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Sun Oct 19 00:32:09 UTC 2025","passed","Sun Oct 19 00:32:18 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","7052","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Sun Oct 19 00:32:53 UTC 2025","passed","Sun Oct 19 00:33:00 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","4962","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Sun Oct 19 00:35:34 UTC 2025","passed","Sun Oct 19 00:35:38 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","15376","2D. Should show delegation options in connected state","loggedin (desktop)","Sun Oct 19 01:10:09 UTC 2025","passed","Sun Oct 19 01:10:24 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6591","8F. Should display all comments with count indication.","mobile","Sun Oct 19 00:46:31 UTC 2025","passed","Sun Oct 19 00:46:37 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","335","2K_3. Should sort DReps randomly (Deprecated)","mobile","Sun Oct 19 00:41:10 UTC 2025","skipped","Sun Oct 19 00:41:10 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","7376","Create AdaHolder 05 auth","adaholder auth setup","Sun Oct 19 00:51:14 UTC 2025","passed","Sun Oct 19 00:51:21 UTC 2025","","adaholder.auth.setup.ts","",""
"","8383","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Sun Oct 19 00:46:37 UTC 2025","passed","Sun Oct 19 00:46:46 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6208","1E. Should hide incompatible wallets when connecting","independent (desktop)","Sun Oct 19 00:30:47 UTC 2025","passed","Sun Oct 19 00:30:54 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","12928","2I. Should check validity of DRep Id","loggedin (desktop)","Sun Oct 19 01:10:32 UTC 2025","passed","Sun Oct 19 01:10:45 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","85435","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Sun Oct 19 00:37:42 UTC 2025","passed","Sun Oct 19 00:39:07 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4658","2H. Should prompt to change delegation after delegation","delegation","Sun Oct 19 01:20:51 UTC 2025","passed","Sun Oct 19 01:20:56 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","19143","11E. Should view comments with count indications on a budget proposal","mobile","Sun Oct 19 00:40:45 UTC 2025","passed","Sun Oct 19 00:41:04 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","37182","Create Proposal 02 auth","proposal discussion auth setup","Sun Oct 19 00:29:30 UTC 2025","passed","Sun Oct 19 00:30:07 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","5782","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sun Oct 19 00:37:46 UTC 2025","passed","Sun Oct 19 00:37:52 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","87972","12D_5. Should verify all field of “further information” section","budget proposal","Sun Oct 19 01:03:01 UTC 2025","passed","Sun Oct 19 01:04:29 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","65611","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Sun Oct 19 00:34:04 UTC 2025","failed","Sun Oct 19 00:35:09 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4944","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sun Oct 19 00:41:23 UTC 2025","passed","Sun Oct 19 00:41:28 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","89169","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Sun Oct 19 01:03:58 UTC 2025","passed","Sun Oct 19 01:05:28 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","24850","Create Budget Proposal 03 auth","budget proposal auth setup","Sun Oct 19 00:28:49 UTC 2025","passed","Sun Oct 19 00:29:14 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","42682","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Sun Oct 19 01:20:09 UTC 2025","passed","Sun Oct 19 01:20:51 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","24636","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Sun Oct 19 00:51:25 UTC 2025","passed","Sun Oct 19 00:51:49 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","24995","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Sun Oct 19 00:37:06 UTC 2025","passed","Sun Oct 19 00:37:31 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","51905","11G. Should sort the budget proposal comments","budget proposal","Sun Oct 19 01:01:40 UTC 2025","passed","Sun Oct 19 01:02:32 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6882","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sun Oct 19 01:11:31 UTC 2025","passed","Sun Oct 19 01:11:37 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","180719","4M. Should show view-all categorized governance actions","mobile","Sun Oct 19 00:42:19 UTC 2025","broken","Sun Oct 19 00:45:20 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","20367","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Sun Oct 19 01:20:56 UTC 2025","passed","Sun Oct 19 01:21:16 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6651","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Sun Oct 19 00:38:00 UTC 2025","passed","Sun Oct 19 00:38:07 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","25972","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Sun Oct 19 00:38:07 UTC 2025","failed","Sun Oct 19 00:38:33 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
