"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4902","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Jan 16 00:47:34 UTC 2026","passed","Fri Jan 16 00:47:39 UTC 2026","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","143687","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Fri Jan 16 00:52:52 UTC 2026","failed","Fri Jan 16 00:55:16 UTC 2026","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","373","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Fri Jan 16 01:16:35 UTC 2026","skipped","Fri Jan 16 01:16:36 UTC 2026","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","29650","8C. Should search the list of proposed governance actions.","independent (desktop)","Fri Jan 16 00:37:39 UTC 2026","passed","Fri Jan 16 00:38:09 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","37630","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Fri Jan 16 00:58:15 UTC 2026","passed","Fri Jan 16 00:58:52 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","48941","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Fri Jan 16 00:57:05 UTC 2026","failed","Fri Jan 16 00:57:54 UTC 2026","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7621","10C. Should verify feature form","independent (desktop)","Fri Jan 16 00:31:11 UTC 2026","passed","Fri Jan 16 00:31:18 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","4247","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Fri Jan 16 00:36:50 UTC 2026","passed","Fri Jan 16 00:36:54 UTC 2026","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","74647","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Fri Jan 16 00:36:22 UTC 2026","failed","Fri Jan 16 00:37:37 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","25366","6L. Should reject invalid username.","loggedin (desktop)","Fri Jan 16 01:12:47 UTC 2026","passed","Fri Jan 16 01:13:13 UTC 2026","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","351","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Fri Jan 16 01:16:32 UTC 2026","skipped","Fri Jan 16 01:16:32 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13257","2D. Should show delegation options in connected state","loggedin (desktop)","Fri Jan 16 01:10:33 UTC 2026","passed","Fri Jan 16 01:10:46 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","6766","Create AdaHolder 01 auth","adaholder auth setup","Fri Jan 16 00:52:39 UTC 2026","passed","Fri Jan 16 00:52:46 UTC 2026","","adaholder.auth.setup.ts","",""
"","0","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Fri Jan 16 01:18:56 UTC 2026","skipped","Fri Jan 16 01:18:56 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","4365","6O. Should display proper network name","independent (desktop)","Fri Jan 16 00:36:45 UTC 2026","passed","Fri Jan 16 00:36:50 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","62454","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Fri Jan 16 00:57:20 UTC 2026","passed","Fri Jan 16 00:58:23 UTC 2026","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","78202","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Fri Jan 16 00:59:26 UTC 2026","passed","Fri Jan 16 01:00:44 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","25347","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Fri Jan 16 00:31:56 UTC 2026","passed","Fri Jan 16 00:32:21 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","12733","4L. Should search governance actions","independent (desktop)","Fri Jan 16 00:33:13 UTC 2026","passed","Fri Jan 16 00:33:26 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3233","8I. Should disable poll voting functionality.","independent (desktop)","Fri Jan 16 00:38:22 UTC 2026","passed","Fri Jan 16 00:38:25 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","29690","Create Proposal 06 auth","proposal discussion auth setup","Fri Jan 16 00:30:07 UTC 2026","passed","Fri Jan 16 00:30:37 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","1","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Fri Jan 16 01:18:56 UTC 2026","skipped","Fri Jan 16 01:18:56 UTC 2026","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5625","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Fri Jan 16 00:32:56 UTC 2026","passed","Fri Jan 16 00:33:02 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","22717","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Fri Jan 16 00:49:32 UTC 2026","failed","Fri Jan 16 00:49:55 UTC 2026","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","945","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Fri Jan 16 00:52:49 UTC 2026","failed","Fri Jan 16 00:52:50 UTC 2026","","proposal-submission.ga.auth.setup.ts","",""
"","86561","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Fri Jan 16 00:49:04 UTC 2026","passed","Fri Jan 16 00:50:31 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8645","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Fri Jan 16 01:12:12 UTC 2026","passed","Fri Jan 16 01:12:21 UTC 2026","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","13221","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Fri Jan 16 01:10:33 UTC 2026","passed","Fri Jan 16 01:10:47 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","75402","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Fri Jan 16 00:44:24 UTC 2026","failed","Fri Jan 16 00:45:39 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","623","3S. Should restrict dRep registration for dRep","dRep","Fri Jan 16 01:16:29 UTC 2026","skipped","Fri Jan 16 01:16:30 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","35033","Create Proposal 04 auth","proposal discussion auth setup","Fri Jan 16 00:30:02 UTC 2026","passed","Fri Jan 16 00:30:37 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","501","3M_2. Should reject invalid data in edit dRep form","dRep","Fri Jan 16 01:16:30 UTC 2026","skipped","Fri Jan 16 01:16:30 UTC 2026","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","102844","7C. Should list unfinished Draft","proposal discussion (loggedin)","Fri Jan 16 00:58:21 UTC 2026","passed","Fri Jan 16 01:00:04 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","22137","Create DRep 03 auth with username","budget proposal auth setup","Fri Jan 16 00:29:20 UTC 2026","passed","Fri Jan 16 00:29:42 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","26331","2K_2. Should sort DReps","independent (desktop)","Fri Jan 16 00:32:22 UTC 2026","passed","Fri Jan 16 00:32:48 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","31618","DRep de-registration","cleanup dRep","Fri Jan 16 01:17:38 UTC 2026","passed","Fri Jan 16 01:18:10 UTC 2026","","dRep.teardown.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","384","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Fri Jan 16 01:16:29 UTC 2026","skipped","Fri Jan 16 01:16:30 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","85317","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Fri Jan 16 00:50:04 UTC 2026","failed","Fri Jan 16 00:51:29 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","256","5F. Should show notification of casted vote after vote","dRep","Fri Jan 16 01:16:31 UTC 2026","skipped","Fri Jan 16 01:16:32 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","85993","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Fri Jan 16 01:08:47 UTC 2026","passed","Fri Jan 16 01:10:13 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","0","7H_1. Should submit a info action proposal as governance action","proposal submission","Fri Jan 16 01:18:56 UTC 2026","skipped","Fri Jan 16 01:18:56 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","10572","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Fri Jan 16 00:38:52 UTC 2026","passed","Fri Jan 16 00:39:02 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","5540","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Fri Jan 16 00:47:14 UTC 2026","passed","Fri Jan 16 00:47:19 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5824","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Fri Jan 16 00:33:01 UTC 2026","passed","Fri Jan 16 00:33:07 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","111349","11B_3. Should sort budget proposals","mobile","Fri Jan 16 00:41:30 UTC 2026","failed","Fri Jan 16 00:43:22 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","578","2K_3. Should sort DReps randomly (Deprecated)","mobile","Fri Jan 16 00:42:52 UTC 2026","skipped","Fri Jan 16 00:42:52 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","97254","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Fri Jan 16 01:13:31 UTC 2026","failed","Fri Jan 16 01:15:09 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","90607","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Fri Jan 16 01:13:54 UTC 2026","failed","Fri Jan 16 01:15:24 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5840","Create DRep 01 auth","dRep auth setup","Fri Jan 16 00:28:45 UTC 2026","passed","Fri Jan 16 00:28:51 UTC 2026","","dRep.auth.setup.ts","",""
"","1","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Fri Jan 16 01:18:56 UTC 2026","skipped","Fri Jan 16 01:18:56 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","56829","Abstain delegation","cleanup delegation","Fri Jan 16 01:16:38 UTC 2026","passed","Fri Jan 16 01:17:35 UTC 2026","","delegation.teardown.ts","",""
"","28483","2K_1. Should filter DReps","mobile","Fri Jan 16 00:42:53 UTC 2026","passed","Fri Jan 16 00:43:22 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","118563","11B_2. Should filter budget proposals by categories","mobile","Fri Jan 16 00:41:22 UTC 2026","passed","Fri Jan 16 00:43:21 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","100078","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Fri Jan 16 01:08:25 UTC 2026","passed","Fri Jan 16 01:10:05 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","89785","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Fri Jan 16 01:05:19 UTC 2026","passed","Fri Jan 16 01:06:49 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6325","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Fri Jan 16 00:43:21 UTC 2026","passed","Fri Jan 16 00:43:27 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","73922","Initialize static wallets","wallet bootstrap","Fri Jan 16 00:28:44 UTC 2026","passed","Fri Jan 16 00:29:58 UTC 2026","","wallet.bootstrap.ts","",""
"","11016","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Fri Jan 16 01:13:20 UTC 2026","passed","Fri Jan 16 01:13:31 UTC 2026","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","485","4E. Should display DRep's voting power in governance actions page","dRep","Fri Jan 16 01:16:30 UTC 2026","skipped","Fri Jan 16 01:16:31 UTC 2026","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","51704","11G. Should sort the budget proposal comments","budget proposal","Fri Jan 16 01:02:31 UTC 2026","passed","Fri Jan 16 01:03:23 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","1","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Fri Jan 16 01:18:56 UTC 2026","skipped","Fri Jan 16 01:18:56 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","401","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Fri Jan 16 01:16:32 UTC 2026","skipped","Fri Jan 16 01:16:32 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5933","9A_1. Should access Outcomes page in disconnect state","mobile","Fri Jan 16 00:49:03 UTC 2026","passed","Fri Jan 16 00:49:09 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","9267","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Fri Jan 16 00:49:09 UTC 2026","passed","Fri Jan 16 00:49:19 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6873","11A. Should access budget proposal page in disconnect state","independent (desktop)","Fri Jan 16 00:31:09 UTC 2026","passed","Fri Jan 16 00:31:16 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8355","10B. Should verify a bug report form","independent (desktop)","Fri Jan 16 00:31:03 UTC 2026","passed","Fri Jan 16 00:31:11 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","359","2G. Should delegate to myself","delegation","Fri Jan 16 01:16:35 UTC 2026","skipped","Fri Jan 16 01:16:36 UTC 2026","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","625","3H. Should Update DRep data","dRep","Fri Jan 16 01:16:29 UTC 2026","skipped","Fri Jan 16 01:16:30 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6402","Create AdaHolder 06 auth","adaholder auth setup","Fri Jan 16 00:52:44 UTC 2026","passed","Fri Jan 16 00:52:50 UTC 2026","","adaholder.auth.setup.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","529","4G. Should display correct vote counts on governance details page for DRep","dRep","Fri Jan 16 01:16:31 UTC 2026","skipped","Fri Jan 16 01:16:31 UTC 2026","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","9287","6M. Should navigate between footer links","mobile","Fri Jan 16 00:47:25 UTC 2026","failed","Fri Jan 16 00:47:34 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","32628","11D. Should share budget proposal","mobile","Fri Jan 16 00:42:17 UTC 2026","passed","Fri Jan 16 00:42:50 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","439","5A. Should show relevant details about governance action as DRep","dRep","Fri Jan 16 01:16:31 UTC 2026","skipped","Fri Jan 16 01:16:31 UTC 2026","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","44785","11I. Should comments on any proposal","budget proposal","Fri Jan 16 01:02:32 UTC 2026","passed","Fri Jan 16 01:03:17 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6848","8F. Should display all comments with count indication.","mobile","Fri Jan 16 00:48:56 UTC 2026","passed","Fri Jan 16 00:49:03 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5529","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Jan 16 01:12:01 UTC 2026","passed","Fri Jan 16 01:12:06 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","81964","12E_7. Should accept valid data in “Submit” section","budget proposal","Fri Jan 16 01:08:49 UTC 2026","passed","Fri Jan 16 01:10:11 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","28475","12B. Should access proposal creation page in connected state","budget proposal","Fri Jan 16 01:03:21 UTC 2026","passed","Fri Jan 16 01:03:49 UTC 2026","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","541460","4C_2. Should sort Governance Action Type on governance actions page","mobile","Fri Jan 16 00:43:32 UTC 2026","broken","Fri Jan 16 00:52:34 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","39505","11J. Should reply to any comments","budget proposal","Fri Jan 16 01:03:17 UTC 2026","passed","Fri Jan 16 01:03:57 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","23674","2K_1. Should filter DReps","independent (desktop)","Fri Jan 16 00:32:30 UTC 2026","passed","Fri Jan 16 00:32:54 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","5049","Create User 01 auth","user auth setup","Fri Jan 16 00:29:43 UTC 2026","passed","Fri Jan 16 00:29:48 UTC 2026","","user.auth.setup.ts","",""
"","8032","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Fri Jan 16 00:49:13 UTC 2026","passed","Fri Jan 16 00:49:21 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","24818","Create Budget Proposal 01 auth","budget proposal auth setup","Fri Jan 16 00:28:52 UTC 2026","passed","Fri Jan 16 00:29:17 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","84726","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Fri Jan 16 00:39:38 UTC 2026","failed","Fri Jan 16 00:41:03 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","122720","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Fri Jan 16 00:52:58 UTC 2026","failed","Fri Jan 16 00:55:01 UTC 2026","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","82377","12C. Should save and view draft proposal","budget proposal","Fri Jan 16 01:09:06 UTC 2026","passed","Fri Jan 16 01:10:29 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5153","7B. Should access proposal creation page","proposal discussion (loggedin)","Fri Jan 16 00:52:49 UTC 2026","passed","Fri Jan 16 00:52:54 UTC 2026","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","25201","6K. Should accept valid username.","loggedin (desktop)","Fri Jan 16 01:12:37 UTC 2026","passed","Fri Jan 16 01:13:03 UTC 2026","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","391","5L. Should update context on an already voted governance action without changing the vote","dRep","Fri Jan 16 01:16:31 UTC 2026","skipped","Fri Jan 16 01:16:32 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10696","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Fri Jan 16 01:13:10 UTC 2026","passed","Fri Jan 16 01:13:20 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180386","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Fri Jan 16 00:33:30 UTC 2026","broken","Fri Jan 16 00:36:30 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","91643","8B_1. Should filter the list of proposed governance actions.","mobile","Fri Jan 16 00:47:41 UTC 2026","passed","Fri Jan 16 00:49:13 UTC 2026","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6601","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Fri Jan 16 00:30:38 UTC 2026","passed","Fri Jan 16 00:30:45 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"","42962","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Fri Jan 16 00:36:59 UTC 2026","failed","Fri Jan 16 00:37:42 UTC 2026","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
