"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9008","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Dec 10 10:18:47 GMT 2024","passed","Tue Dec 10 10:18:56 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8296","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Tue Dec 10 10:19:19 GMT 2024","passed","Tue Dec 10 10:19:27 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","3259","3D. Verify DRep registration form","loggedin (desktop)","Tue Dec 10 10:18:12 GMT 2024","passed","Tue Dec 10 10:18:15 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","55192","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Tue Dec 10 10:25:24 GMT 2024","passed","Tue Dec 10 10:26:19 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8154","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Dec 10 10:18:31 GMT 2024","passed","Tue Dec 10 10:18:39 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4646","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Dec 10 10:18:42 GMT 2024","passed","Tue Dec 10 10:18:47 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","51405","8N. Should reply to comments","loggedin (desktop)","Tue Dec 10 10:23:26 GMT 2024","passed","Tue Dec 10 10:24:17 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","53350","8Q. Should vote on poll.","loggedin (desktop)","Tue Dec 10 10:23:28 GMT 2024","passed","Tue Dec 10 10:24:22 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","9203","4H. Should verify none of the displayed governance actions have expired","loggedin (desktop)","Tue Dec 10 10:19:11 GMT 2024","passed","Tue Dec 10 10:19:20 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","4398","1B. Should connect wallet with single stake key","loggedin (desktop)","Tue Dec 10 10:17:58 GMT 2024","passed","Tue Dec 10 10:18:03 GMT 2024","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","55092","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Tue Dec 10 10:22:51 GMT 2024","passed","Tue Dec 10 10:23:46 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","79131","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Tue Dec 10 10:19:51 GMT 2024","passed","Tue Dec 10 10:21:10 GMT 2024","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","27991","Initialize static wallets","wallet bootstrap","Tue Dec 10 10:18:00 GMT 2024","passed","Tue Dec 10 10:18:28 GMT 2024","","wallet.bootstrap.ts","",""
"","3761","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Tue Dec 10 10:18:46 GMT 2024","passed","Tue Dec 10 10:18:49 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","52402","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Dec 10 10:29:32 GMT 2024","passed","Tue Dec 10 10:30:24 GMT 2024","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7506","Create User 01 auth","auth setup","Tue Dec 10 10:13:37 GMT 2024","passed","Tue Dec 10 10:13:45 GMT 2024","","auth.setup.ts","",""
"","85579","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Tue Dec 10 10:26:18 GMT 2024","passed","Tue Dec 10 10:27:44 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3806","3B. Should access DRep registration page","loggedin (desktop)","Tue Dec 10 10:18:09 GMT 2024","passed","Tue Dec 10 10:18:12 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9152","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Dec 10 10:26:34 GMT 2024","passed","Tue Dec 10 10:26:44 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","10112","5A. Should show relevant details about governance action as DRep","dRep","Tue Dec 10 10:27:24 GMT 2024","passed","Tue Dec 10 10:27:34 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","20683","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Tue Dec 10 10:27:12 GMT 2024","passed","Tue Dec 10 10:27:32 GMT 2024","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8879","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Tue Dec 10 10:28:08 GMT 2024","passed","Tue Dec 10 10:28:16 GMT 2024","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","72014","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Dec 10 10:15:39 GMT 2024","passed","Tue Dec 10 10:16:51 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7510","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Tue Dec 10 10:18:38 GMT 2024","passed","Tue Dec 10 10:18:45 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8806","8S. Should restrict proposal creation on disconnected state","mobile","Tue Dec 10 10:17:23 GMT 2024","passed","Tue Dec 10 10:17:32 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26072","DRep de-registration","cleanup dRep","Tue Dec 10 10:31:17 GMT 2024","passed","Tue Dec 10 10:31:43 GMT 2024","","dRep.teardown.ts","",""
"","3880","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Dec 10 10:18:08 GMT 2024","passed","Tue Dec 10 10:18:12 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","10493","2J. Should search by DRep id and DRep givenname","dRep","Tue Dec 10 10:25:12 GMT 2024","passed","Tue Dec 10 10:25:23 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","98306","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Dec 10 10:27:49 GMT 2024","passed","Tue Dec 10 10:29:28 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","35313","Faucet setup","faucet setup","Tue Dec 10 10:13:37 GMT 2024","passed","Tue Dec 10 10:14:12 GMT 2024","","faucet.setup.ts","",""
"","104169","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Tue Dec 10 10:19:53 GMT 2024","passed","Tue Dec 10 10:21:37 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","120214","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Tue Dec 10 10:20:20 GMT 2024","passed","Tue Dec 10 10:22:20 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8679","6R. Should submit an idea or new feature","mobile","Tue Dec 10 10:16:58 GMT 2024","passed","Tue Dec 10 10:17:07 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","3601","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Dec 10 10:16:23 GMT 2024","passed","Tue Dec 10 10:16:26 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","37536","2K_1. Should filter DReps","independent (desktop)","Tue Dec 10 10:14:53 GMT 2024","passed","Tue Dec 10 10:15:30 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","37158","7C. Should list unfinished Draft","loggedin (desktop)","Tue Dec 10 10:22:04 GMT 2024","passed","Tue Dec 10 10:22:41 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6217","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Tue Dec 10 10:17:05 GMT 2024","passed","Tue Dec 10 10:17:11 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","9470","4M. Should show view-all categorized governance actions","loggedin (desktop)","Tue Dec 10 10:19:06 GMT 2024","passed","Tue Dec 10 10:19:16 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","4727","4J. Should include metadata anchor in the vote transaction","dRep","Tue Dec 10 10:27:07 GMT 2024","skipped","Tue Dec 10 10:27:12 GMT 2024","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","25587","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Tue Dec 10 10:18:12 GMT 2024","passed","Tue Dec 10 10:18:38 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5671","2I. Should check validity of DRep Id","dRep","Tue Dec 10 10:25:12 GMT 2024","passed","Tue Dec 10 10:25:18 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","10847","5D_2. Should reject invalid data in provide context","dRep","Tue Dec 10 10:27:34 GMT 2024","passed","Tue Dec 10 10:27:45 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10756","4N. Should accept valid metadata anchor on vote context","dRep","Tue Dec 10 10:26:59 GMT 2024","passed","Tue Dec 10 10:27:10 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","49771","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Tue Dec 10 10:22:00 GMT 2024","passed","Tue Dec 10 10:22:50 GMT 2024","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7355","6R. Should submit an idea or new feature","independent (desktop)","Tue Dec 10 10:15:30 GMT 2024","passed","Tue Dec 10 10:15:38 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","6566","Create AdaHolder 03 auth","auth setup","Tue Dec 10 10:13:45 GMT 2024","passed","Tue Dec 10 10:13:51 GMT 2024","","auth.setup.ts","",""
"","5484","6H. Should restrict dRep registration for dRep","dRep","Tue Dec 10 10:28:16 GMT 2024","passed","Tue Dec 10 10:28:22 GMT 2024","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","9695","3J. Should verify retire as DRep","dRep","Tue Dec 10 10:25:35 GMT 2024","passed","Tue Dec 10 10:25:45 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3752","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Dec 10 10:18:04 GMT 2024","passed","Tue Dec 10 10:18:08 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","13917","4O. Should reject invalid metadata anchor on vote context","dRep","Tue Dec 10 10:27:03 GMT 2024","failed","Tue Dec 10 10:27:17 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","49983","8T. Should change vote on poll.","loggedin (desktop)","Tue Dec 10 10:23:54 GMT 2024","passed","Tue Dec 10 10:24:44 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","41473","7M_1. Should edit a info proposal draft","loggedin (desktop)","Tue Dec 10 10:22:44 GMT 2024","passed","Tue Dec 10 10:23:26 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5215","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Dec 10 10:16:26 GMT 2024","passed","Tue Dec 10 10:16:32 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","32426","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Tue Dec 10 10:20:17 GMT 2024","passed","Tue Dec 10 10:20:49 GMT 2024","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8186","6N. Should open feedback modal","mobile","Tue Dec 10 10:16:50 GMT 2024","passed","Tue Dec 10 10:16:58 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","16970","Create Proposal 02 auth","auth setup","Tue Dec 10 10:13:52 GMT 2024","passed","Tue Dec 10 10:14:09 GMT 2024","","auth.setup.ts","",""
"","10435","8A. Should access proposed governance actions in disconnected state","mobile","Tue Dec 10 10:17:05 GMT 2024","passed","Tue Dec 10 10:17:15 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5806","8I. Should disable poll voting functionality.","mobile","Tue Dec 10 10:17:26 GMT 2024","passed","Tue Dec 10 10:17:32 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15456","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","dRep","Tue Dec 10 10:27:34 GMT 2024","passed","Tue Dec 10 10:27:49 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8064","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Tue Dec 10 10:19:20 GMT 2024","passed","Tue Dec 10 10:19:28 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","16252","Create Proposal 04 auth","auth setup","Tue Dec 10 10:13:58 GMT 2024","passed","Tue Dec 10 10:14:14 GMT 2024","","auth.setup.ts","",""
"","33245","7I_2. Should valid review submission in treasury Proposal form","loggedin (desktop)","Tue Dec 10 10:21:21 GMT 2024","failed","Tue Dec 10 10:21:55 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9750","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Dec 10 10:26:44 GMT 2024","passed","Tue Dec 10 10:26:53 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","36379","3M_1. Should accept valid data in edit dRep form","dRep","Tue Dec 10 10:26:19 GMT 2024","passed","Tue Dec 10 10:26:56 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","4648","8F. Should display all comments with count indication.","mobile","Tue Dec 10 10:17:30 GMT 2024","passed","Tue Dec 10 10:17:34 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15523","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","dRep","Tue Dec 10 10:27:43 GMT 2024","passed","Tue Dec 10 10:27:58 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","14401","2K_2. Should sort DReps","mobile","Tue Dec 10 10:16:14 GMT 2024","passed","Tue Dec 10 10:16:28 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","6697","6Q. Should report an issue","independent (desktop)","Tue Dec 10 10:15:29 GMT 2024","passed","Tue Dec 10 10:15:36 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","24282","7D_1. Verify info proposal form","loggedin (desktop)","Tue Dec 10 10:21:37 GMT 2024","passed","Tue Dec 10 10:22:02 GMT 2024","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","25316","7D_2. Verify treasury proposal form","loggedin (desktop)","Tue Dec 10 10:21:38 GMT 2024","passed","Tue Dec 10 10:22:04 GMT 2024","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","17029","Create Proposal 03 auth","auth setup","Tue Dec 10 10:13:52 GMT 2024","passed","Tue Dec 10 10:14:09 GMT 2024","","auth.setup.ts","",""
"","6890","Create AdaHolder 05 auth","auth setup","Tue Dec 10 10:13:45 GMT 2024","passed","Tue Dec 10 10:13:52 GMT 2024","","auth.setup.ts","",""
"","35542","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Tue Dec 10 10:24:17 GMT 2024","passed","Tue Dec 10 10:24:53 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","46436","7H_2. Should submit a treasury proposal as governance action","proposal submission","Tue Dec 10 10:14:19 GMT 2024","failed","Tue Dec 10 10:15:06 GMT 2024","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8241","8F. Should display all comments with count indication.","independent (desktop)","Tue Dec 10 10:16:06 GMT 2024","passed","Tue Dec 10 10:16:15 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","40978","2K_1. Should filter DReps","mobile","Tue Dec 10 10:16:19 GMT 2024","passed","Tue Dec 10 10:17:00 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","180561","2P. Should enable sharing of DRep details","dRep","Tue Dec 10 10:25:03 GMT 2024","broken","Tue Dec 10 10:28:04 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","16005","Create Proposal 01 auth","auth setup","Tue Dec 10 10:13:51 GMT 2024","passed","Tue Dec 10 10:14:07 GMT 2024","","auth.setup.ts","",""
"","125557","5E. Should re-vote with new data on a already voted governance action","dRep","Tue Dec 10 10:27:44 GMT 2024","passed","Tue Dec 10 10:29:49 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","76437","5K. Should return deposit on DRep retirement","dRep","Tue Dec 10 10:27:58 GMT 2024","passed","Tue Dec 10 10:29:15 GMT 2024","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8493","2M. Should access dRep directory page on disconnected state","dRep","Tue Dec 10 10:25:16 GMT 2024","passed","Tue Dec 10 10:25:24 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","10058","2O. Should load more DReps on show more","independent (desktop)","Tue Dec 10 10:14:45 GMT 2024","passed","Tue Dec 10 10:14:55 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","6862","6P. Should verify feature form","independent (desktop)","Tue Dec 10 10:15:28 GMT 2024","passed","Tue Dec 10 10:15:34 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","42442","Abstain delegation","cleanup delegation","Tue Dec 10 10:31:17 GMT 2024","passed","Tue Dec 10 10:31:59 GMT 2024","","delegation.teardown.ts","",""
"","8514","2K_3. Should sort DReps randomly","independent (desktop)","Tue Dec 10 10:14:44 GMT 2024","passed","Tue Dec 10 10:14:53 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","5973","7B. Should access proposal creation page","loggedin (desktop)","Tue Dec 10 10:19:45 GMT 2024","passed","Tue Dec 10 10:19:51 GMT 2024","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8188","Create DRep 02 auth","auth setup","Tue Dec 10 10:13:37 GMT 2024","passed","Tue Dec 10 10:13:45 GMT 2024","","auth.setup.ts","",""
"","134514","Setup temporary DRep wallets","dRep setup","Tue Dec 10 10:18:00 GMT 2024","passed","Tue Dec 10 10:20:15 GMT 2024","","dRep.setup.ts","",""
"","62276","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Tue Dec 10 10:23:16 GMT 2024","passed","Tue Dec 10 10:24:18 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","8583","6M. Should navigate between footer links","independent (desktop)","Tue Dec 10 10:15:19 GMT 2024","passed","Tue Dec 10 10:15:28 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","12241","2T. Should show warning message on delegation when insufficient funds","dRep","Tue Dec 10 10:25:03 GMT 2024","passed","Tue Dec 10 10:25:16 GMT 2024","Insufficient funds","2-delegation/delegation.drep.spec.ts","",""
"","15767","6C. Navigation within the dApp","mobile","Tue Dec 10 10:16:32 GMT 2024","passed","Tue Dec 10 10:16:47 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","36153","3M_2. Should reject invalid data in edit dRep form","dRep","Tue Dec 10 10:26:31 GMT 2024","passed","Tue Dec 10 10:27:07 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5641","3P. Should reject invalid edit dRep metadata","dRep","Tue Dec 10 10:26:53 GMT 2024","passed","Tue Dec 10 10:26:59 GMT 2024","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","16814","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Tue Dec 10 10:15:47 GMT 2024","passed","Tue Dec 10 10:16:03 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7804","8E. Should share proposed governance action","independent (desktop)","Tue Dec 10 10:15:59 GMT 2024","passed","Tue Dec 10 10:16:07 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18122","Refund faucet","cleanup faucet","Tue Dec 10 10:32:01 GMT 2024","passed","Tue Dec 10 10:32:19 GMT 2024","","faucet.teardown.ts","",""
"","3279","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Dec 10 10:19:16 GMT 2024","passed","Tue Dec 10 10:19:19 GMT 2024","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","18801","8D.Should show the view-all categorized proposed governance actions.","mobile","Tue Dec 10 10:17:11 GMT 2024","passed","Tue Dec 10 10:17:30 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22268","Create Proposal 07 auth","auth setup","Tue Dec 10 10:14:09 GMT 2024","passed","Tue Dec 10 10:14:31 GMT 2024","","auth.setup.ts","",""
"","7029","4E. Should display DRep's voting power in governance actions page","dRep","Tue Dec 10 10:26:56 GMT 2024","passed","Tue Dec 10 10:27:03 GMT 2024","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","10377","5D_1. Should accept valid data in provide context","dRep","Tue Dec 10 10:27:32 GMT 2024","passed","Tue Dec 10 10:27:43 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5106","6T. Should display proper network name","independent (desktop)","Tue Dec 10 10:15:34 GMT 2024","passed","Tue Dec 10 10:15:40 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","32162","7G_2. Should create a proposal with proper treasury data","loggedin (desktop)","Tue Dec 10 10:20:49 GMT 2024","passed","Tue Dec 10 10:21:21 GMT 2024","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5529","8I. Should disable poll voting functionality.","independent (desktop)","Tue Dec 10 10:16:03 GMT 2024","passed","Tue Dec 10 10:16:09 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
