"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11403","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Fri Feb 21 10:54:59 GMT 2025","passed","Fri Feb 21 10:55:10 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3380","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Fri Feb 21 10:50:45 GMT 2025","passed","Fri Feb 21 10:50:48 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","8166","Create DRep 02 auth","auth setup","Fri Feb 21 10:47:03 GMT 2025","passed","Fri Feb 21 10:47:11 GMT 2025","","auth.setup.ts","",""
"","7774","6T. Should display proper network name","independent (desktop)","Fri Feb 21 10:49:04 GMT 2025","passed","Fri Feb 21 10:49:12 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","42886","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Fri Feb 21 10:54:54 GMT 2025","passed","Fri Feb 21 10:55:37 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","39609","3M_1. Should accept valid data in edit dRep form","dRep","Fri Feb 21 11:14:46 GMT 2025","passed","Fri Feb 21 11:15:25 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","11170","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Fri Feb 21 10:55:55 GMT 2025","passed","Fri Feb 21 10:56:06 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","3390","6H. Should restrict dRep registration for dRep","dRep","Fri Feb 21 11:16:43 GMT 2025","passed","Fri Feb 21 11:16:46 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","104505","7M_1. Should edit a info action proposal draft","loggedin (desktop)","Fri Feb 21 11:03:09 GMT 2025","passed","Fri Feb 21 11:04:54 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","11099","2I. Should check validity of DRep Id","loggedin (desktop)","Fri Feb 21 10:54:43 GMT 2025","passed","Fri Feb 21 10:54:54 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","9151","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Fri Feb 21 10:55:07 GMT 2025","passed","Fri Feb 21 10:55:16 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","88297","7L. Should save proposal as a draft","loggedin (desktop)","Fri Feb 21 11:02:37 GMT 2025","passed","Fri Feb 21 11:04:06 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","42377","7I_3. Should valid review submission in updates to the constitution Proposal form","loggedin (desktop)","Fri Feb 21 11:01:17 GMT 2025","passed","Fri Feb 21 11:01:59 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","29814","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Fri Feb 21 10:55:22 GMT 2025","passed","Fri Feb 21 10:55:52 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","176061","7F_3. Should reject invalid data in updates to the constitution Proposal form","loggedin (desktop)","Fri Feb 21 10:58:45 GMT 2025","passed","Fri Feb 21 11:01:41 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6453","6Q. Should report an issue","independent (desktop)","Fri Feb 21 10:48:57 GMT 2025","passed","Fri Feb 21 10:49:04 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","5133","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri Feb 21 10:51:14 GMT 2025","passed","Fri Feb 21 10:51:19 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","44317","2V. Should show delegated voting power to No confidence","delegation","Fri Feb 21 11:18:11 GMT 2025","passed","Fri Feb 21 11:18:55 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4498","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Fri Feb 21 10:50:33 GMT 2025","passed","Fri Feb 21 10:50:38 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","180375","2P. Should enable sharing of DRep details","mobile","Fri Feb 21 10:50:23 GMT 2025","broken","Fri Feb 21 10:53:23 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","9467","2K_2. Should sort DReps","independent (desktop)","Fri Feb 21 10:48:09 GMT 2025","passed","Fri Feb 21 10:48:18 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6189","2M. Should access dRep directory page on disconnected state","mobile","Fri Feb 21 10:50:22 GMT 2025","passed","Fri Feb 21 10:50:28 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","30616","Initialize static wallets","wallet bootstrap","Fri Feb 21 10:53:27 GMT 2025","passed","Fri Feb 21 10:53:57 GMT 2025","","wallet.bootstrap.ts","",""
"","13430","5D_2. Should reject invalid data in provide context","dRep","Fri Feb 21 11:16:09 GMT 2025","passed","Fri Feb 21 11:16:23 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8509","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Fri Feb 21 10:51:35 GMT 2025","failed","Fri Feb 21 10:51:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","77080","7C. Should list unfinished Draft","loggedin (desktop)","Fri Feb 21 11:02:37 GMT 2025","passed","Fri Feb 21 11:03:54 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6043","6N. Should open feedback modal","mobile","Fri Feb 21 10:51:23 GMT 2025","passed","Fri Feb 21 10:51:29 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","32107","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Fri Feb 21 10:49:22 GMT 2025","passed","Fri Feb 21 10:49:55 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16902","8H. Should disable proposal interaction on a disconnected state.","mobile","Fri Feb 21 10:52:14 GMT 2025","passed","Fri Feb 21 10:52:31 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3957","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Fri Feb 21 10:48:30 GMT 2025","passed","Fri Feb 21 10:48:34 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","83015","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Fri Feb 21 11:07:50 GMT 2025","failed","Fri Feb 21 11:09:13 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","102654","2F. Should change delegated DRep","delegation","Fri Feb 21 11:17:23 GMT 2025","passed","Fri Feb 21 11:19:06 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6759","Create AdaHolder 03 auth","auth setup","Fri Feb 21 10:47:11 GMT 2025","passed","Fri Feb 21 10:47:18 GMT 2025","","auth.setup.ts","",""
"","25871","Create Proposal 04 auth","auth setup","Fri Feb 21 10:47:25 GMT 2025","passed","Fri Feb 21 10:47:50 GMT 2025","","auth.setup.ts","",""
"","51105","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Fri Feb 21 10:59:30 GMT 2025","passed","Fri Feb 21 11:00:21 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7137","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Feb 21 10:55:10 GMT 2025","passed","Fri Feb 21 10:55:17 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4985","2Q. Should include DRep status and voting power on the DRep card","mobile","Fri Feb 21 10:50:28 GMT 2025","passed","Fri Feb 21 10:50:33 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","9728","8A. Should access proposed governance actions in disconnected state","mobile","Fri Feb 21 10:51:43 GMT 2025","passed","Fri Feb 21 10:51:53 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6281","6M. Should navigate between footer links","mobile","Fri Feb 21 10:51:19 GMT 2025","passed","Fri Feb 21 10:51:25 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","109400","8P. Should add poll on own proposal","loggedin (desktop)","Fri Feb 21 11:06:54 GMT 2025","passed","Fri Feb 21 11:08:43 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7477","6T. Should display proper network name","mobile","Fri Feb 21 10:51:38 GMT 2025","passed","Fri Feb 21 10:51:45 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","17112","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Fri Feb 21 10:48:33 GMT 2025","passed","Fri Feb 21 10:48:50 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7908","Create AdaHolder 01 auth","auth setup","Fri Feb 21 10:47:03 GMT 2025","passed","Fri Feb 21 10:47:11 GMT 2025","","auth.setup.ts","",""
"","18178","Create Proposal 02 auth","auth setup","Fri Feb 21 10:47:18 GMT 2025","passed","Fri Feb 21 10:47:36 GMT 2025","","auth.setup.ts","",""
"","141899","7N. Should submit a draft proposal","loggedin (desktop)","Fri Feb 21 11:04:06 GMT 2025","failed","Fri Feb 21 11:06:28 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","62406","5K. Should return deposit on DRep retirement","dRep","Fri Feb 21 11:16:30 GMT 2025","passed","Fri Feb 21 11:17:33 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10548","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Fri Feb 21 10:55:54 GMT 2025","passed","Fri Feb 21 10:56:04 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","45753","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Fri Feb 21 11:16:48 GMT 2025","passed","Fri Feb 21 11:17:34 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","21395","8C. Should search the list of proposed governance actions.","mobile","Fri Feb 21 10:51:53 GMT 2025","passed","Fri Feb 21 10:52:14 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7329","Create AdaHolder 05 auth","auth setup","Fri Feb 21 10:47:11 GMT 2025","passed","Fri Feb 21 10:47:18 GMT 2025","","auth.setup.ts","",""
"","3357","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Feb 21 10:51:40 GMT 2025","passed","Fri Feb 21 10:51:43 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","6408","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Fri Feb 21 10:48:31 GMT 2025","passed","Fri Feb 21 10:48:37 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","210054","Setup temporary DRep wallets","dRep setup","Fri Feb 21 10:53:27 GMT 2025","passed","Fri Feb 21 10:56:57 GMT 2025","","dRep.setup.ts","",""
"","6753","Create AdaHolder 04 auth","auth setup","Fri Feb 21 10:47:11 GMT 2025","passed","Fri Feb 21 10:47:18 GMT 2025","","auth.setup.ts","",""
"","17176","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Fri Feb 21 11:14:20 GMT 2025","passed","Fri Feb 21 11:14:37 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","68393","2K_1. Should filter DReps","independent (desktop)","Fri Feb 21 10:48:12 GMT 2025","failed","Fri Feb 21 10:49:20 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","115259","8Q. Should vote on poll.","loggedin (desktop)","Fri Feb 21 11:05:55 GMT 2025","passed","Fri Feb 21 11:07:50 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","39209","3M_2. Should reject invalid data in edit dRep form","dRep","Fri Feb 21 11:15:03 GMT 2025","passed","Fri Feb 21 11:15:43 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","10898","4N. Should accept valid metadata anchor on vote context","dRep","Fri Feb 21 11:15:35 GMT 2025","passed","Fri Feb 21 11:15:45 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","22643","Refund faucet","cleanup faucet","Fri Feb 21 11:19:26 GMT 2025","passed","Fri Feb 21 11:19:48 GMT 2025","","faucet.teardown.ts","",""
"","8352","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Feb 21 11:16:07 GMT 2025","passed","Fri Feb 21 11:16:15 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","18560","Create Proposal 09 auth","auth setup","Fri Feb 21 10:47:50 GMT 2025","passed","Fri Feb 21 10:48:09 GMT 2025","","auth.setup.ts","",""
"","13779","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Fri Feb 21 10:55:26 GMT 2025","passed","Fri Feb 21 10:55:39 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","21537","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Fri Feb 21 11:15:48 GMT 2025","passed","Fri Feb 21 11:16:09 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","12624","8S. Should restrict proposal creation on disconnected state","mobile","Fri Feb 21 10:52:31 GMT 2025","passed","Fri Feb 21 10:52:43 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10629","2P. Should enable sharing of DRep details","independent (desktop)","Fri Feb 21 10:48:19 GMT 2025","passed","Fri Feb 21 10:48:30 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6673","4M. Should show view-all categorized governance actions","loggedin (desktop)","Fri Feb 21 10:55:47 GMT 2025","passed","Fri Feb 21 10:55:54 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6657","6Q. Should report an issue","mobile","Fri Feb 21 10:51:33 GMT 2025","passed","Fri Feb 21 10:51:40 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","111768","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Fri Feb 21 11:03:21 GMT 2025","passed","Fri Feb 21 11:05:13 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8092","2L. Should copy DRepId","independent (desktop)","Fri Feb 21 10:48:25 GMT 2025","passed","Fri Feb 21 10:48:33 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","25585","6K. Should accept valid username.","loggedin (desktop)","Fri Feb 21 10:56:04 GMT 2025","passed","Fri Feb 21 10:56:30 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","39010","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Fri Feb 21 10:49:12 GMT 2025","passed","Fri Feb 21 10:49:51 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8435","1C. Should disconnect Wallet When connected","independent (desktop)","Fri Feb 21 10:48:00 GMT 2025","passed","Fri Feb 21 10:48:09 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","4600","1B. Should connect wallet with single stake key","loggedin (desktop)","Fri Feb 21 10:54:10 GMT 2025","passed","Fri Feb 21 10:54:15 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","5445","2B. Should access DRep Directory page","loggedin (desktop)","Fri Feb 21 10:54:17 GMT 2025","passed","Fri Feb 21 10:54:22 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","182416","7E_3. Should accept valid data in updates to the constitution proposal form","loggedin (desktop)","Fri Feb 21 10:56:30 GMT 2025","passed","Fri Feb 21 10:59:32 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6425","6P. Should verify feature form","independent (desktop)","Fri Feb 21 10:48:57 GMT 2025","passed","Fri Feb 21 10:49:03 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","5832","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Fri Feb 21 10:48:49 GMT 2025","passed","Fri Feb 21 10:48:55 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","27301","2U. Should show delegated voting power to Abstain","delegation","Fri Feb 21 11:17:51 GMT 2025","passed","Fri Feb 21 11:18:19 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","543114","8N. Should reply to comments","loggedin (desktop)","Fri Feb 21 11:05:13 GMT 2025","broken","Fri Feb 21 11:14:16 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","16007","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Fri Feb 21 10:50:52 GMT 2025","passed","Fri Feb 21 10:51:08 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","25634","6L. Should reject invalid username.","loggedin (desktop)","Fri Feb 21 10:56:05 GMT 2025","passed","Fri Feb 21 10:56:31 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","54815","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Fri Feb 21 11:14:20 GMT 2025","failed","Fri Feb 21 11:15:15 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","38838","7H_1. Should submit a info action proposal as governance action","proposal submission","Fri Feb 21 10:53:27 GMT 2025","passed","Fri Feb 21 10:54:06 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6817","6O. Should verify a bug report form","independent (desktop)","Fri Feb 21 10:48:55 GMT 2025","passed","Fri Feb 21 10:49:02 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","43629","2E. Should register as Direct voter","delegation","Fri Feb 21 11:17:27 GMT 2025","passed","Fri Feb 21 11:18:11 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8820","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Fri Feb 21 11:16:34 GMT 2025","passed","Fri Feb 21 11:16:43 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6353","1D. Should reject wallet connection if on different network","independent (desktop)","Fri Feb 21 10:48:00 GMT 2025","passed","Fri Feb 21 10:48:07 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","137622","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Fri Feb 21 10:57:04 GMT 2025","passed","Fri Feb 21 10:59:21 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4451","2H. Should prompt to change delegation after delegation","delegation","Fri Feb 21 11:17:34 GMT 2025","passed","Fri Feb 21 11:17:39 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","39781","7D_1. Verify info action proposal form","loggedin (desktop)","Fri Feb 21 11:01:36 GMT 2025","passed","Fri Feb 21 11:02:16 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5451","8F. Should display all comments with count indication.","mobile","Fri Feb 21 10:52:37 GMT 2025","passed","Fri Feb 21 10:52:42 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8416","6C. Navigation within the dApp","independent (desktop)","Fri Feb 21 10:48:41 GMT 2025","passed","Fri Feb 21 10:48:49 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6997","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Feb 21 10:55:55 GMT 2025","passed","Fri Feb 21 10:56:02 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6112","6P. Should verify feature form","mobile","Fri Feb 21 10:51:29 GMT 2025","passed","Fri Feb 21 10:51:35 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","11727","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Fri Feb 21 11:17:39 GMT 2025","passed","Fri Feb 21 11:17:51 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","15470","4L. Should search governance actions","loggedin (desktop)","Fri Feb 21 10:55:39 GMT 2025","passed","Fri Feb 21 10:55:55 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6583","6R. Should submit an idea or new feature","mobile","Fri Feb 21 10:51:31 GMT 2025","passed","Fri Feb 21 10:51:38 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","16990","Create Proposal 01 auth","auth setup","Fri Feb 21 10:47:18 GMT 2025","passed","Fri Feb 21 10:47:35 GMT 2025","","auth.setup.ts","",""
"","101829","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Fri Feb 21 11:07:17 GMT 2025","passed","Fri Feb 21 11:08:59 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","22746","Create Proposal 07 auth","auth setup","Fri Feb 21 10:47:36 GMT 2025","passed","Fri Feb 21 10:47:59 GMT 2025","","auth.setup.ts","",""
"","3810","4A_2. Should access Governance Actions page without connecting wallet","mobile","Fri Feb 21 10:50:48 GMT 2025","passed","Fri Feb 21 10:50:52 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8262","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Fri Feb 21 10:55:17 GMT 2025","passed","Fri Feb 21 10:55:26 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","37623","7D_3. Verify updates to the constitution proposal form","loggedin (desktop)","Fri Feb 21 11:01:59 GMT 2025","passed","Fri Feb 21 11:02:37 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","12578","2K_2. Should sort DReps","mobile","Fri Feb 21 10:50:10 GMT 2025","passed","Fri Feb 21 10:50:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6439","3P. Should reject invalid edit dRep metadata","dRep","Fri Feb 21 11:15:27 GMT 2025","passed","Fri Feb 21 11:15:34 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
