"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64508","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","mobile","Wed Mar 26 13:24:15 GMT 2025","failed","Wed Mar 26 13:25:19 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","4985","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Mar 26 13:16:34 GMT 2025","passed","Wed Mar 26 13:16:39 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7719","10D. Should report an issue","independent (desktop)","Wed Mar 26 13:16:20 GMT 2025","passed","Wed Mar 26 13:16:27 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","10184","6M. Should navigate between footer links","independent (desktop)","Wed Mar 26 13:17:33 GMT 2025","passed","Wed Mar 26 13:17:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8121","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Wed Mar 26 13:21:35 GMT 2025","passed","Wed Mar 26 13:21:43 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","62308","7K. Should reject invalid proposal metadata","loggedin (desktop)","Wed Mar 26 13:34:48 GMT 2025","passed","Wed Mar 26 13:35:50 GMT 2025","Proposal created logged state > Proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","54363","2U. Should show delegated voting power to Abstain","delegation","Wed Mar 26 13:45:31 GMT 2025","passed","Wed Mar 26 13:46:26 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8647","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Wed Mar 26 13:17:32 GMT 2025","passed","Wed Mar 26 13:17:41 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","126688","8Q. Should vote on poll.","loggedin (desktop)","Wed Mar 26 13:37:55 GMT 2025","passed","Wed Mar 26 13:40:01 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7069","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Mar 26 13:16:54 GMT 2025","passed","Wed Mar 26 13:17:01 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5755","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Wed Mar 26 13:16:39 GMT 2025","passed","Wed Mar 26 13:16:45 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","103442","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Wed Mar 26 13:37:05 GMT 2025","passed","Wed Mar 26 13:38:49 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","3694","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Wed Mar 26 13:16:45 GMT 2025","passed","Wed Mar 26 13:16:49 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","191558","7E_2. Should accept valid data in treasury requests proposal form","loggedin (desktop)","Wed Mar 26 13:28:24 GMT 2025","passed","Wed Mar 26 13:31:35 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8092","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Wed Mar 26 13:21:36 GMT 2025","passed","Wed Mar 26 13:21:44 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8275","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Wed Mar 26 13:17:24 GMT 2025","passed","Wed Mar 26 13:17:32 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","9908","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Wed Mar 26 13:21:43 GMT 2025","passed","Wed Mar 26 13:21:53 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12213","2K_1. Should filter DReps","mobile","Wed Mar 26 13:20:46 GMT 2025","passed","Wed Mar 26 13:20:58 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","35621","3M_1. Should accept valid data in edit dRep form","dRep","Wed Mar 26 13:41:55 GMT 2025","passed","Wed Mar 26 13:42:31 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","18513","9F. Should load more Outcomes on show more","independent (desktop)","Wed Mar 26 13:19:00 GMT 2025","passed","Wed Mar 26 13:19:18 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","31566","6K. Should accept valid username.","loggedin (desktop)","Wed Mar 26 13:28:09 GMT 2025","passed","Wed Mar 26 13:28:41 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7585","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed Mar 26 13:43:02 GMT 2025","passed","Wed Mar 26 13:43:10 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","43589","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Wed Mar 26 13:33:35 GMT 2025","passed","Wed Mar 26 13:34:19 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","30410","6J. Should add a username.","loggedin (desktop)","Wed Mar 26 13:28:07 GMT 2025","passed","Wed Mar 26 13:28:37 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5446","3B. Should access DRep registration page","loggedin (desktop)","Wed Mar 26 13:26:59 GMT 2025","passed","Wed Mar 26 13:27:04 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3483","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Wed Mar 26 13:16:46 GMT 2025","passed","Wed Mar 26 13:16:49 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","7561","6C. Navigation within the dApp","independent (desktop)","Wed Mar 26 13:17:29 GMT 2025","passed","Wed Mar 26 13:17:36 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","21528","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Wed Mar 26 13:43:25 GMT 2025","passed","Wed Mar 26 13:43:47 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","92302","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Wed Mar 26 13:39:52 GMT 2025","failed","Wed Mar 26 13:41:24 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","4920","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Wed Mar 26 13:20:58 GMT 2025","passed","Wed Mar 26 13:21:03 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","69162","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Wed Mar 26 13:34:19 GMT 2025","passed","Wed Mar 26 13:35:28 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5427","1D. Should reject wallet connection if on different network","independent (desktop)","Wed Mar 26 13:16:10 GMT 2025","passed","Wed Mar 26 13:16:16 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","4048","2H. Should prompt to change delegation after delegation","delegation","Wed Mar 26 13:45:27 GMT 2025","passed","Wed Mar 26 13:45:31 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","145031","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Wed Mar 26 13:28:41 GMT 2025","passed","Wed Mar 26 13:31:06 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","25203","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Mar 26 13:22:20 GMT 2025","passed","Wed Mar 26 13:22:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","66005","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","independent (desktop)","Wed Mar 26 13:19:50 GMT 2025","failed","Wed Mar 26 13:20:56 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","22215","Create Proposal 04 auth","auth setup","Wed Mar 26 13:15:23 GMT 2025","passed","Wed Mar 26 13:15:45 GMT 2025","","auth.setup.ts","",""
"","97152","7M_1. Should edit a info action proposal draft","loggedin (desktop)","Wed Mar 26 13:35:28 GMT 2025","passed","Wed Mar 26 13:37:05 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4930","2B. Should access DRep Directory page","loggedin (desktop)","Wed Mar 26 13:26:40 GMT 2025","passed","Wed Mar 26 13:26:45 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","23873","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Wed Mar 26 13:16:55 GMT 2025","passed","Wed Mar 26 13:17:19 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","62223","2W. Should show my delegated ADA to the DRep","delegation","Wed Mar 26 13:45:48 GMT 2025","passed","Wed Mar 26 13:46:50 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6228","8E. Should share proposed governance action","mobile","Wed Mar 26 13:22:46 GMT 2025","passed","Wed Mar 26 13:22:52 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6885","6O. Should display proper network name","mobile","Wed Mar 26 13:22:04 GMT 2025","passed","Wed Mar 26 13:22:11 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","34040","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Wed Mar 26 13:17:44 GMT 2025","passed","Wed Mar 26 13:18:18 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5203","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Wed Mar 26 13:17:41 GMT 2025","passed","Wed Mar 26 13:17:46 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7718","10E. Should submit an idea or new feature","independent (desktop)","Wed Mar 26 13:16:24 GMT 2025","passed","Wed Mar 26 13:16:32 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","48515","Register DRep of static wallets","dRep setup","Wed Mar 26 13:25:48 GMT 2025","passed","Wed Mar 26 13:26:36 GMT 2025","","dRep.setup.ts","",""
"","10012","9D. Should copy governanceActionId","independent (desktop)","Wed Mar 26 13:18:40 GMT 2025","passed","Wed Mar 26 13:18:50 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6400","10B. Should verify a bug report form","mobile","Wed Mar 26 13:20:26 GMT 2025","passed","Wed Mar 26 13:20:32 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","14849","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Wed Mar 26 13:21:34 GMT 2025","passed","Wed Mar 26 13:21:49 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","94441","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Mar 26 13:44:51 GMT 2025","passed","Wed Mar 26 13:46:26 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","122208","Setup temporary DRep wallets","dRep setup","Wed Mar 26 13:25:48 GMT 2025","passed","Wed Mar 26 13:27:50 GMT 2025","","dRep.setup.ts","",""
"","3742","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Wed Mar 26 13:21:07 GMT 2025","passed","Wed Mar 26 13:21:10 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","78582","9G. Should display correct vote counts on outcome details page","mobile","Wed Mar 26 13:23:23 GMT 2025","failed","Wed Mar 26 13:24:42 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","10994","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Wed Mar 26 13:17:13 GMT 2025","passed","Wed Mar 26 13:17:24 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9520","6M. Should navigate between footer links","mobile","Wed Mar 26 13:21:59 GMT 2025","passed","Wed Mar 26 13:22:09 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7456","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Mar 26 13:27:52 GMT 2025","passed","Wed Mar 26 13:28:00 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","34619","5F. Should show notification of casted vote after vote","dRep","Wed Mar 26 13:43:48 GMT 2025","passed","Wed Mar 26 13:44:22 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9870","9C_3. Should filter and sort Governance Action Type on outcomes page","independent (desktop)","Wed Mar 26 13:18:50 GMT 2025","passed","Wed Mar 26 13:19:00 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","13817","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Wed Mar 26 13:21:49 GMT 2025","failed","Wed Mar 26 13:22:03 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","88402","5L. Should update context on an already voted governance action without changing the vote","dRep","Wed Mar 26 13:44:01 GMT 2025","passed","Wed Mar 26 13:45:29 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9138","5A. Should show relevant details about governance action as DRep","dRep","Wed Mar 26 13:43:36 GMT 2025","passed","Wed Mar 26 13:43:45 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","53806","2V. Should show delegated voting power to No confidence","delegation","Wed Mar 26 13:45:42 GMT 2025","passed","Wed Mar 26 13:46:36 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5187","2Q. Should include DRep status and voting power on the DRep card","mobile","Wed Mar 26 13:20:59 GMT 2025","passed","Wed Mar 26 13:21:04 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11530","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Wed Mar 26 13:18:18 GMT 2025","passed","Wed Mar 26 13:18:30 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7931","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Wed Mar 26 13:27:46 GMT 2025","passed","Wed Mar 26 13:27:54 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","4934","4H. Should verify none of the displayed governance actions have expired","mobile","Wed Mar 26 13:21:31 GMT 2025","passed","Wed Mar 26 13:21:36 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","107000","3K. Verify DRep behavior in retired state","dRep","Wed Mar 26 13:41:51 GMT 2025","passed","Wed Mar 26 13:43:38 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5043","1E. Should hide incompatible wallets when connecting","independent (desktop)","Wed Mar 26 13:16:12 GMT 2025","passed","Wed Mar 26 13:16:17 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6484","Create AdaHolder 06 auth","auth setup","Wed Mar 26 13:15:17 GMT 2025","passed","Wed Mar 26 13:15:23 GMT 2025","","auth.setup.ts","",""
"","95060","7N. Should submit a draft proposal","loggedin (desktop)","Wed Mar 26 13:36:09 GMT 2025","passed","Wed Mar 26 13:37:44 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5868","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Mar 26 13:26:45 GMT 2025","passed","Wed Mar 26 13:26:51 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","44256","7I_1. Should valid review submission in info action Proposal form","loggedin (desktop)","Wed Mar 26 13:33:20 GMT 2025","passed","Wed Mar 26 13:34:05 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","31236","2L. Should copy DRepId","independent (desktop)","Wed Mar 26 13:16:42 GMT 2025","passed","Wed Mar 26 13:17:13 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","123265","8T. Should change vote on poll.","loggedin (desktop)","Wed Mar 26 13:38:49 GMT 2025","passed","Wed Mar 26 13:40:52 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7921","7B. Should access proposal creation page","loggedin (desktop)","Wed Mar 26 13:28:15 GMT 2025","passed","Wed Mar 26 13:28:23 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10583","4N. Should accept valid metadata anchor on vote context","dRep","Wed Mar 26 13:43:10 GMT 2025","passed","Wed Mar 26 13:43:20 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","12207","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Mar 26 13:28:03 GMT 2025","passed","Wed Mar 26 13:28:15 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","11136","2K_2. Should sort DReps","independent (desktop)","Wed Mar 26 13:16:25 GMT 2025","passed","Wed Mar 26 13:16:37 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","91509","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Mar 26 13:41:28 GMT 2025","failed","Wed Mar 26 13:43:00 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","74928","7L. Should save proposal as a draft","loggedin (desktop)","Wed Mar 26 13:34:54 GMT 2025","passed","Wed Mar 26 13:36:09 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","39170","4J. Should include metadata anchor in the vote transaction","dRep","Wed Mar 26 13:43:15 GMT 2025","failed","Wed Mar 26 13:43:55 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6030","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Wed Mar 26 13:21:10 GMT 2025","passed","Wed Mar 26 13:21:16 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","107161","7M_4. Should edit a motion of no confidence proposal draft","loggedin (desktop)","Wed Mar 26 13:36:08 GMT 2025","passed","Wed Mar 26 13:37:55 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","11892","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Wed Mar 26 13:17:14 GMT 2025","passed","Wed Mar 26 13:17:26 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6050","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Wed Mar 26 13:21:53 GMT 2025","passed","Wed Mar 26 13:21:59 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","9904","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Wed Mar 26 13:17:19 GMT 2025","passed","Wed Mar 26 13:17:29 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4512","1B. Should connect wallet with single stake key","loggedin (desktop)","Wed Mar 26 13:26:38 GMT 2025","passed","Wed Mar 26 13:26:42 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","200918","7E_3. Should accept valid data in updates to the constitution proposal form","loggedin (desktop)","Wed Mar 26 13:28:37 GMT 2025","passed","Wed Mar 26 13:31:58 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","27161","2G. Should delegate to myself","delegation","Wed Mar 26 13:45:21 GMT 2025","passed","Wed Mar 26 13:45:48 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11483","8S. Should restrict proposal creation on disconnected state","mobile","Wed Mar 26 13:22:46 GMT 2025","passed","Wed Mar 26 13:22:57 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6549","Create AdaHolder 02 auth","auth setup","Wed Mar 26 13:15:10 GMT 2025","passed","Wed Mar 26 13:15:17 GMT 2025","","auth.setup.ts","",""
"","42600","7D_3. Verify updates to the constitution proposal form","loggedin (desktop)","Wed Mar 26 13:34:08 GMT 2025","passed","Wed Mar 26 13:34:51 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7172","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Wed Mar 26 13:26:50 GMT 2025","passed","Wed Mar 26 13:26:57 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
