"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58271","11G. Should sort the budget proposal comments","budget proposal","Mon Jun 23 09:38:53 GMT 2025","passed","Mon Jun 23 09:39:52 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6376","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Mon Jun 23 09:27:20 GMT 2025","passed","Mon Jun 23 09:27:26 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","91165","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Mon Jun 23 09:38:26 GMT 2025","passed","Mon Jun 23 09:39:57 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","9019","2K_1. Should filter DReps","independent (desktop)","Mon Jun 23 09:19:23 GMT 2025","passed","Mon Jun 23 09:19:32 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","0","2F. Should change delegated DRep","delegation","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","37831","11H. Should restrict non registered DRep users from voting","budget proposal","Mon Jun 23 09:39:30 GMT 2025","passed","Mon Jun 23 09:40:08 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","35695","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Mon Jun 23 09:34:32 GMT 2025","passed","Mon Jun 23 09:35:08 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9391","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Mon Jun 23 09:45:36 GMT 2025","passed","Mon Jun 23 09:45:45 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10072","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Mon Jun 23 09:20:46 GMT 2025","passed","Mon Jun 23 09:20:56 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","0","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","34849","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Mon Jun 23 09:35:14 GMT 2025","passed","Mon Jun 23 09:35:48 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5824","6O. Should display proper network name","mobile","Mon Jun 23 09:27:36 GMT 2025","passed","Mon Jun 23 09:27:42 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","24917","2M. Should access dRep directory page on disconnected state","independent (desktop)","Mon Jun 23 09:19:32 GMT 2025","passed","Mon Jun 23 09:19:57 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","114940","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Mon Jun 23 09:28:39 GMT 2025","passed","Mon Jun 23 09:30:34 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","52212","7C. Should list unfinished Draft","proposal discussion (loggedin)","Mon Jun 23 09:35:35 GMT 2025","passed","Mon Jun 23 09:36:27 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","26242","Create Proposal 08 auth","proposal discussion auth setup","Mon Jun 23 09:16:30 GMT 2025","passed","Mon Jun 23 09:16:57 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","0","2U. Should show delegated voting power to Abstain","delegation","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","27620","Create Budget Proposal 01 auth","budget proposal auth setup","Mon Jun 23 09:15:24 GMT 2025","passed","Mon Jun 23 09:15:52 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","0","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","20943","6J. Should add a username.","loggedin (desktop)","Mon Jun 23 09:45:45 GMT 2025","passed","Mon Jun 23 09:46:06 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","0","4O. Should reject invalid metadata anchor on vote context","dRep","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","26843","8D. Should show the view-all categorized proposed governance actions.","mobile","Mon Jun 23 09:27:47 GMT 2025","passed","Mon Jun 23 09:28:14 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","67441","12E_3. Should accept valid data in “proposal details” section","budget proposal","Mon Jun 23 09:41:54 GMT 2025","passed","Mon Jun 23 09:43:02 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6977","Create User 01 auth","user auth setup","Mon Jun 23 09:15:59 GMT 2025","passed","Mon Jun 23 09:16:06 GMT 2025","","user.auth.setup.ts","",""
"","0","4E. Should display DRep's voting power in governance actions page","dRep","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7427","2B. Should access DRep Directory page","loggedin (desktop)","Mon Jun 23 09:44:31 GMT 2025","passed","Mon Jun 23 09:44:38 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","9107","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Mon Jun 23 09:27:04 GMT 2025","passed","Mon Jun 23 09:27:13 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10497","2D. Should show delegation options in connected state","loggedin (desktop)","Mon Jun 23 09:44:36 GMT 2025","passed","Mon Jun 23 09:44:46 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","4449","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Mon Jun 23 09:26:43 GMT 2025","passed","Mon Jun 23 09:26:47 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","3101","11F_1. Should restrict users without wallets from commenting","mobile","Mon Jun 23 09:25:38 GMT 2025","passed","Mon Jun 23 09:25:41 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","0","3K. Verify DRep behavior in retired state","dRep","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","19419","11B_3. Should sort budget proposals","mobile","Mon Jun 23 09:24:49 GMT 2025","passed","Mon Jun 23 09:25:08 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","76480","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Mon Jun 23 09:29:19 GMT 2025","failed","Mon Jun 23 09:30:35 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7363","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Mon Jun 23 09:27:11 GMT 2025","passed","Mon Jun 23 09:27:19 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11077","2I. Should check validity of DRep Id","loggedin (desktop)","Mon Jun 23 09:44:52 GMT 2025","passed","Mon Jun 23 09:45:03 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","0","5D_1. Should accept valid data in provide context","dRep","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","41979","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Mon Jun 23 09:33:54 GMT 2025","passed","Mon Jun 23 09:34:36 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9281","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Mon Jun 23 09:20:40 GMT 2025","passed","Mon Jun 23 09:20:49 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6031","11D. Should share budget proposal","mobile","Mon Jun 23 09:25:27 GMT 2025","passed","Mon Jun 23 09:25:33 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","21323","6K. Should accept valid username.","loggedin (desktop)","Mon Jun 23 09:45:50 GMT 2025","passed","Mon Jun 23 09:46:11 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8561","8F. Should display all comments with count indication.","mobile","Mon Jun 23 09:28:33 GMT 2025","passed","Mon Jun 23 09:28:42 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3013","2O. Should load more DReps on show more","mobile","Mon Jun 23 09:26:04 GMT 2025","passed","Mon Jun 23 09:26:07 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8623","1C. Should disconnect Wallet When connected","independent (desktop)","Mon Jun 23 09:16:55 GMT 2025","passed","Mon Jun 23 09:17:04 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","4225","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Mon Jun 23 09:21:05 GMT 2025","passed","Mon Jun 23 09:21:09 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","0","Create AdaHolder 05 auth","adaholder auth setup","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","","adaholder.auth.setup.ts","",""
"","6897","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Mon Jun 23 09:45:15 GMT 2025","passed","Mon Jun 23 09:45:22 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5682","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Mon Jun 23 09:20:14 GMT 2025","passed","Mon Jun 23 09:20:20 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","35456","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Mon Jun 23 09:34:38 GMT 2025","passed","Mon Jun 23 09:35:14 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","2729","2O. Should load more DReps on show more","independent (desktop)","Mon Jun 23 09:19:20 GMT 2025","passed","Mon Jun 23 09:19:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","1","2E. Should register as Direct voter","delegation","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7081","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Mon Jun 23 09:46:59 GMT 2025","passed","Mon Jun 23 09:47:06 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","23122","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Mon Jun 23 09:21:20 GMT 2025","passed","Mon Jun 23 09:21:43 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5117","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Mon Jun 23 09:46:06 GMT 2025","passed","Mon Jun 23 09:46:11 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11693","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Mon Jun 23 09:45:38 GMT 2025","passed","Mon Jun 23 09:45:50 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10319","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Mon Jun 23 09:21:09 GMT 2025","passed","Mon Jun 23 09:21:20 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5568","3B. Should access DRep registration page","loggedin (desktop)","Mon Jun 23 09:45:03 GMT 2025","passed","Mon Jun 23 09:45:08 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","2875","Abstain delegation","cleanup delegation","Mon Jun 23 09:47:58 GMT 2025","failed","Mon Jun 23 09:48:01 GMT 2025","","delegation.teardown.ts","",""
"","0","7H_1. Should submit a info action proposal as governance action","proposal submission","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","16300","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Mon Jun 23 09:20:35 GMT 2025","passed","Mon Jun 23 09:20:51 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14669","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Mon Jun 23 09:20:20 GMT 2025","passed","Mon Jun 23 09:20:35 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180567","10C. Should verify feature form","independent (desktop)","Mon Jun 23 09:17:07 GMT 2025","broken","Mon Jun 23 09:20:07 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","12357","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Mon Jun 23 09:22:20 GMT 2025","passed","Mon Jun 23 09:22:33 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","97680","8T. Should change vote on poll.","proposal discussion (loggedin)","Mon Jun 23 09:38:12 GMT 2025","passed","Mon Jun 23 09:39:49 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","20298","11B_3. Should sort budget proposals","independent (desktop)","Mon Jun 23 09:18:02 GMT 2025","passed","Mon Jun 23 09:18:22 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","6895","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Mon Jun 23 09:27:13 GMT 2025","passed","Mon Jun 23 09:27:20 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8960","2K_2. Should sort DReps","mobile","Mon Jun 23 09:25:51 GMT 2025","passed","Mon Jun 23 09:26:00 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","91231","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Mon Jun 23 09:46:11 GMT 2025","passed","Mon Jun 23 09:47:42 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","70310","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Mon Jun 23 09:41:08 GMT 2025","passed","Mon Jun 23 09:42:18 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7374","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Mon Jun 23 09:20:07 GMT 2025","passed","Mon Jun 23 09:20:15 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","0","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","4J. Should include metadata anchor in the vote transaction","dRep","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6614","1B. Should connect wallet with single stake key","loggedin (desktop)","Mon Jun 23 09:44:26 GMT 2025","passed","Mon Jun 23 09:44:32 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","12310","2P. Should enable sharing of DRep details","independent (desktop)","Mon Jun 23 09:19:57 GMT 2025","passed","Mon Jun 23 09:20:09 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","23293","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Mon Jun 23 09:22:39 GMT 2025","passed","Mon Jun 23 09:23:02 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","2149","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Mon Jun 23 09:19:01 GMT 2025","passed","Mon Jun 23 09:19:04 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","41038","12E_7. Should accept valid data in “Submit” section","budget proposal","Mon Jun 23 09:43:39 GMT 2025","passed","Mon Jun 23 09:44:20 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","0","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","Setup temporary DRep wallets","dRep setup","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","","dRep.setup.ts","",""
"","180767","10B. Should verify a bug report form","mobile","Mon Jun 23 09:23:18 GMT 2025","broken","Mon Jun 23 09:26:19 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","18257","11C. Should show view-all categorized budget proposal","mobile","Mon Jun 23 09:25:08 GMT 2025","passed","Mon Jun 23 09:25:27 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","0","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Mon Jun 23 09:48:13 GMT 2025","skipped","Mon Jun 23 09:48:13 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","7046","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Mon Jun 23 09:20:35 GMT 2025","passed","Mon Jun 23 09:20:42 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9180","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Mon Jun 23 09:20:49 GMT 2025","passed","Mon Jun 23 09:20:58 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
