"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90349","5D_1. Should accept valid data in provide context","dRep","Fri Nov 01 11:35:26 GMT 2024","broken","Fri Nov 01 11:36:57 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9329","Create AdaHolder 06 auth","auth setup","Fri Nov 01 11:22:58 GMT 2024","passed","Fri Nov 01 11:23:07 GMT 2024","","auth.setup.ts","",""
"","7500","2J. Should search by DRep id","dRep","Fri Nov 01 11:33:21 GMT 2024","passed","Fri Nov 01 11:33:28 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","7509","4E. Should display DRep's voting power in governance actions page","dRep","Fri Nov 01 11:34:38 GMT 2024","passed","Fri Nov 01 11:34:46 GMT 2024","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","27875","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Fri Nov 01 11:29:45 GMT 2024","passed","Fri Nov 01 11:30:13 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5584","1E. Should hide incompatible wallets when connecting","independent (desktop)","Fri Nov 01 11:23:38 GMT 2024","passed","Fri Nov 01 11:23:44 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","90683","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri Nov 01 11:24:15 GMT 2024","broken","Fri Nov 01 11:25:46 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5160","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Nov 01 11:27:22 GMT 2024","passed","Fri Nov 01 11:27:27 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12015","8C. Should search the list of proposed governance actions.","independent (desktop)","Fri Nov 01 11:24:22 GMT 2024","passed","Fri Nov 01 11:24:34 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5415","6M. Should navigate between footer links","mobile","Fri Nov 01 11:25:19 GMT 2024","passed","Fri Nov 01 11:25:25 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7336","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Fri Nov 01 11:27:57 GMT 2024","passed","Fri Nov 01 11:28:04 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10177","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Fri Nov 01 11:27:32 GMT 2024","passed","Fri Nov 01 11:27:42 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","94722","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Fri Nov 01 11:28:38 GMT 2024","passed","Fri Nov 01 11:30:13 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","36637","7L. Should save proposal as a draft","loggedin (desktop)","Fri Nov 01 11:30:38 GMT 2024","passed","Fri Nov 01 11:31:15 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","36675","2K_1. Should filter DReps","independent (desktop)","Fri Nov 01 11:23:46 GMT 2024","passed","Fri Nov 01 11:24:22 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","25990","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Fri Nov 01 11:39:06 GMT 2024","passed","Fri Nov 01 11:39:32 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11086","5A. Should show relevant details about governance action as DRep","dRep","Fri Nov 01 11:35:01 GMT 2024","failed","Fri Nov 01 11:35:12 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5145","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Nov 01 11:28:02 GMT 2024","passed","Fri Nov 01 11:28:07 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","18441","8C. Should search the list of proposed governance actions.","mobile","Fri Nov 01 11:25:50 GMT 2024","passed","Fri Nov 01 11:26:09 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3702","3B. Should access DRep registration page","loggedin (desktop)","Fri Nov 01 11:26:46 GMT 2024","passed","Fri Nov 01 11:26:50 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","46156","7K. Should reject invalid proposal metadata","loggedin (desktop)","Fri Nov 01 11:30:34 GMT 2024","passed","Fri Nov 01 11:31:20 GMT 2024","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","53209","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Fri Nov 01 11:31:17 GMT 2024","passed","Fri Nov 01 11:32:10 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","25302","2U. Should show delegated voting power to Abstain","delegation","Fri Nov 01 11:40:14 GMT 2024","passed","Fri Nov 01 11:40:39 GMT 2024","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4876","4J. Should include metadata anchor in the vote transaction","dRep","Fri Nov 01 11:34:46 GMT 2024","skipped","Fri Nov 01 11:34:51 GMT 2024","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","3615","8I. Should disable poll voting functionality.","independent (desktop)","Fri Nov 01 11:24:47 GMT 2024","passed","Fri Nov 01 11:24:50 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","33039","Refund faucet","cleanup faucet","Fri Nov 01 11:49:23 GMT 2024","passed","Fri Nov 01 11:49:57 GMT 2024","","faucet.teardown.ts","",""
"","17818","2K_2. Should sort DReps","independent (desktop)","Fri Nov 01 11:23:43 GMT 2024","passed","Fri Nov 01 11:24:01 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","3624","2L. Should copy delegated DRepId","delegation","Fri Nov 01 11:39:35 GMT 2024","failed","Fri Nov 01 11:39:39 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9642","3J. Should verify retire as DRep","dRep","Fri Nov 01 11:33:45 GMT 2024","passed","Fri Nov 01 11:33:55 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","4437","8F. Should display all comments with count indication.","mobile","Fri Nov 01 11:26:09 GMT 2024","passed","Fri Nov 01 11:26:14 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2422","Initialize static wallets","wallet bootstrap","Fri Nov 01 11:26:36 GMT 2024","passed","Fri Nov 01 11:26:38 GMT 2024","","wallet.bootstrap.ts","",""
"","6471","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Fri Nov 01 11:23:28 GMT 2024","passed","Fri Nov 01 11:23:34 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","8032","2O. Should load more DReps on show more","mobile","Fri Nov 01 11:25:00 GMT 2024","passed","Fri Nov 01 11:25:08 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","49998","7M_1. Should edit a info proposal draft","loggedin (desktop)","Fri Nov 01 11:31:09 GMT 2024","passed","Fri Nov 01 11:31:59 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","24637","2V. Should show delegated voting power to No confidence","delegation","Fri Nov 01 11:40:17 GMT 2024","passed","Fri Nov 01 11:40:42 GMT 2024","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8105","2Q. Should include DRep status and voting power on the DRep card","dRep","Fri Nov 01 11:33:11 GMT 2024","passed","Fri Nov 01 11:33:19 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","5860","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Fri Nov 01 11:27:16 GMT 2024","passed","Fri Nov 01 11:27:22 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","71265","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Fri Nov 01 11:27:27 GMT 2024","passed","Fri Nov 01 11:28:38 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","18499","Create Proposal 04 auth","auth setup","Fri Nov 01 11:23:06 GMT 2024","passed","Fri Nov 01 11:23:25 GMT 2024","","auth.setup.ts","",""
"","9024","Create User 01 auth","auth setup","Fri Nov 01 11:22:49 GMT 2024","passed","Fri Nov 01 11:22:58 GMT 2024","","auth.setup.ts","",""
"","3690","4A_2. Should access Governance Actions page without connecting wallet","mobile","Fri Nov 01 11:25:08 GMT 2024","passed","Fri Nov 01 11:25:11 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","24678","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Fri Nov 01 11:33:55 GMT 2024","failed","Fri Nov 01 11:34:19 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","15881","Create Proposal 02 auth","auth setup","Fri Nov 01 11:23:05 GMT 2024","passed","Fri Nov 01 11:23:21 GMT 2024","","auth.setup.ts","",""
"","7577","6P. Should verify feature form","independent (desktop)","Fri Nov 01 11:24:05 GMT 2024","passed","Fri Nov 01 11:24:13 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","7624","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Fri Nov 01 11:27:55 GMT 2024","passed","Fri Nov 01 11:28:02 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","33287","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Fri Nov 01 11:29:01 GMT 2024","passed","Fri Nov 01 11:29:35 GMT 2024","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4441","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Nov 01 11:26:45 GMT 2024","passed","Fri Nov 01 11:26:49 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","8866","4L. Should search governance actions","loggedin (desktop)","Fri Nov 01 11:27:39 GMT 2024","passed","Fri Nov 01 11:27:48 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8412","1C. Should disconnect Wallet When connected","independent (desktop)","Fri Nov 01 11:23:31 GMT 2024","passed","Fri Nov 01 11:23:40 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","44353","3K. Verify DRep behavior in retired state","dRep","Fri Nov 01 11:33:54 GMT 2024","passed","Fri Nov 01 11:34:38 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","44568","7M_2. Should edit a treasury proposal draft","loggedin (desktop)","Fri Nov 01 11:31:15 GMT 2024","passed","Fri Nov 01 11:31:59 GMT 2024","Treasury Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7785","2I. Should check validity of DRep Id","dRep","Fri Nov 01 11:33:19 GMT 2024","passed","Fri Nov 01 11:33:27 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","24702","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Fri Nov 01 11:33:36 GMT 2024","failed","Fri Nov 01 11:34:01 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8729","Create DRep 02 auth","auth setup","Fri Nov 01 11:22:49 GMT 2024","passed","Fri Nov 01 11:22:58 GMT 2024","","auth.setup.ts","",""
"","45407","2F. Should change delegated DRep","delegation","Fri Nov 01 11:39:07 GMT 2024","passed","Fri Nov 01 11:39:52 GMT 2024","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","30929","2N. Should show DRep information on details page","dRep","Fri Nov 01 11:33:11 GMT 2024","failed","Fri Nov 01 11:33:42 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","10704","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Fri Nov 01 11:33:28 GMT 2024","failed","Fri Nov 01 11:33:39 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7055","3P. Should reject invalid edit dRep metadata","dRep","Fri Nov 01 11:34:36 GMT 2024","passed","Fri Nov 01 11:34:43 GMT 2024","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5440","6H. Should restrict dRep registration for dRep","dRep","Fri Nov 01 11:38:59 GMT 2024","passed","Fri Nov 01 11:39:05 GMT 2024","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","90371","5D_2. Should reject invalid data in provide context","dRep","Fri Nov 01 11:36:14 GMT 2024","broken","Fri Nov 01 11:37:44 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","20646","Create Proposal 07 auth","auth setup","Fri Nov 01 11:23:21 GMT 2024","passed","Fri Nov 01 11:23:42 GMT 2024","","auth.setup.ts","",""
"","5375","6C. Navigation within the dApp","independent (desktop)","Fri Nov 01 11:23:56 GMT 2024","passed","Fri Nov 01 11:24:01 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","32679","3M_1. Should accept valid data in edit dRep form","dRep","Fri Nov 01 11:34:04 GMT 2024","passed","Fri Nov 01 11:34:36 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","4460","8E. Should share proposed governance action","independent (desktop)","Fri Nov 01 11:24:42 GMT 2024","passed","Fri Nov 01 11:24:47 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4866","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Fri Nov 01 11:27:25 GMT 2024","passed","Fri Nov 01 11:27:30 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","13618","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","dRep","Fri Nov 01 11:36:21 GMT 2024","passed","Fri Nov 01 11:36:34 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8485","6O. Should verify a bug report form","independent (desktop)","Fri Nov 01 11:24:01 GMT 2024","passed","Fri Nov 01 11:24:10 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","90295","4G. Should display correct vote counts on governance details page for DRep","dRep","Fri Nov 01 11:34:48 GMT 2024","broken","Fri Nov 01 11:36:18 GMT 2024","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8838","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Fri Nov 01 11:38:55 GMT 2024","passed","Fri Nov 01 11:39:04 GMT 2024","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","23435","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Fri Nov 01 11:26:50 GMT 2024","passed","Fri Nov 01 11:27:13 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5704","6O. Should verify a bug report form","mobile","Fri Nov 01 11:25:25 GMT 2024","passed","Fri Nov 01 11:25:30 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","5937","1D. Should reject wallet connection in mainnet","independent (desktop)","Fri Nov 01 11:23:34 GMT 2024","passed","Fri Nov 01 11:23:40 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","59883","8Q. Should vote on poll.","loggedin (desktop)","Fri Nov 01 11:31:59 GMT 2024","passed","Fri Nov 01 11:32:59 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","90836","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Fri Nov 01 11:24:15 GMT 2024","broken","Fri Nov 01 11:25:46 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","9149","2O. Should load more DReps on show more","independent (desktop)","Fri Nov 01 11:23:43 GMT 2024","passed","Fri Nov 01 11:23:52 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","24971","7D_2. Verify treasury proposal form","loggedin (desktop)","Fri Nov 01 11:30:13 GMT 2024","passed","Fri Nov 01 11:30:38 GMT 2024","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","330248","3H. Should Update DRep data","dRep","Fri Nov 01 11:33:28 GMT 2024","broken","Fri Nov 01 11:38:59 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","4582","8E. Should share proposed governance action","mobile","Fri Nov 01 11:26:05 GMT 2024","passed","Fri Nov 01 11:26:09 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15916","6K. Should accept valid username.","loggedin (desktop)","Fri Nov 01 11:28:09 GMT 2024","passed","Fri Nov 01 11:28:25 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7982","2P. Should enable sharing of DRep details","dRep","Fri Nov 01 11:33:11 GMT 2024","passed","Fri Nov 01 11:33:19 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","8962","2T. Should show warning message on delegation when insufficient funds","dRep","Fri Nov 01 11:33:19 GMT 2024","passed","Fri Nov 01 11:33:28 GMT 2024","Insufficient funds","2-delegation/delegation.drep.spec.ts","",""
"","9093","Create AdaHolder 01 auth","auth setup","Fri Nov 01 11:22:49 GMT 2024","passed","Fri Nov 01 11:22:58 GMT 2024","","auth.setup.ts","",""
"","12895","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Fri Nov 01 11:24:29 GMT 2024","passed","Fri Nov 01 11:24:42 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4573","2D. Should show delegation options in connected state","loggedin (desktop)","Fri Nov 01 11:26:40 GMT 2024","passed","Fri Nov 01 11:26:45 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","14016","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","dRep","Fri Nov 01 11:36:16 GMT 2024","passed","Fri Nov 01 11:36:30 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","3441","2B. Should access DRep Directory page","loggedin (desktop)","Fri Nov 01 11:26:39 GMT 2024","passed","Fri Nov 01 11:26:42 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","26879","2W. Should show my delegated ADA to the DRep","delegation","Fri Nov 01 11:40:39 GMT 2024","passed","Fri Nov 01 11:41:06 GMT 2024","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10690","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Nov 01 11:35:14 GMT 2024","failed","Fri Nov 01 11:35:24 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","21131","Create Proposal 01 auth","auth setup","Fri Nov 01 11:22:58 GMT 2024","passed","Fri Nov 01 11:23:19 GMT 2024","","auth.setup.ts","",""
"","4099","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Nov 01 11:25:40 GMT 2024","passed","Fri Nov 01 11:25:44 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","8070","6R. Should submit an idea or new feature","independent (desktop)","Fri Nov 01 11:24:08 GMT 2024","passed","Fri Nov 01 11:24:16 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","3210","2H. Should prompt to change delegation after delegation","delegation","Fri Nov 01 11:39:32 GMT 2024","passed","Fri Nov 01 11:39:35 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3706","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Fri Nov 01 11:26:42 GMT 2024","passed","Fri Nov 01 11:26:46 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","8744","Create DRep 01 auth","auth setup","Fri Nov 01 11:22:49 GMT 2024","passed","Fri Nov 01 11:22:58 GMT 2024","","auth.setup.ts","",""
"","32051","2K_1. Should filter DReps","mobile","Fri Nov 01 11:25:05 GMT 2024","passed","Fri Nov 01 11:25:37 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","4024","6T. Should display proper network name","mobile","Fri Nov 01 11:25:37 GMT 2024","passed","Fri Nov 01 11:25:41 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","510326","5F. Should show notification of casted vote after vote","dRep","Fri Nov 01 11:36:34 GMT 2024","broken","Fri Nov 01 11:45:05 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","68692","5K. Should return deposit on DRep retirement","dRep","Fri Nov 01 11:37:46 GMT 2024","passed","Fri Nov 01 11:38:55 GMT 2024","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","17995","Create Proposal 06 auth","auth setup","Fri Nov 01 11:23:19 GMT 2024","passed","Fri Nov 01 11:23:37 GMT 2024","","auth.setup.ts","",""
"","5488","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Fri Nov 01 11:25:11 GMT 2024","passed","Fri Nov 01 11:25:17 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5445","6P. Should verify feature form","mobile","Fri Nov 01 11:25:29 GMT 2024","passed","Fri Nov 01 11:25:34 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","3255","3D. Verify DRep registration form","loggedin (desktop)","Fri Nov 01 11:26:49 GMT 2024","passed","Fri Nov 01 11:26:52 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","90302","4O. Should reject invalid metadata anchor on vote context","dRep","Fri Nov 01 11:34:43 GMT 2024","broken","Fri Nov 01 11:36:14 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8805","Create AdaHolder 02 auth","auth setup","Fri Nov 01 11:22:49 GMT 2024","passed","Fri Nov 01 11:22:58 GMT 2024","","auth.setup.ts","",""
"","9440","4M. Should show view-all categorized governance actions","loggedin (desktop)","Fri Nov 01 11:27:42 GMT 2024","passed","Fri Nov 01 11:27:52 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","5315","7B. Should access proposal creation page","loggedin (desktop)","Fri Nov 01 11:28:19 GMT 2024","passed","Fri Nov 01 11:28:24 GMT 2024","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7113","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Fri Nov 01 11:23:52 GMT 2024","passed","Fri Nov 01 11:23:59 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7292","6N. Should open feedback modal","independent (desktop)","Fri Nov 01 11:24:01 GMT 2024","passed","Fri Nov 01 11:24:08 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","8495","Create AdaHolder 05 auth","auth setup","Fri Nov 01 11:22:58 GMT 2024","passed","Fri Nov 01 11:23:06 GMT 2024","","auth.setup.ts","",""
"","8299","8S. Should restrict proposal creation on disconnected state","mobile","Fri Nov 01 11:26:04 GMT 2024","passed","Fri Nov 01 11:26:12 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19908","Abstain delegation","cleanup delegation","Fri Nov 01 11:49:02 GMT 2024","passed","Fri Nov 01 11:49:22 GMT 2024","","delegation.teardown.ts","",""
"","14199","8H. Should disable proposal interaction on a disconnected state.","mobile","Fri Nov 01 11:25:51 GMT 2024","passed","Fri Nov 01 11:26:05 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9306","2M. Should access dRep directory page on disconnected state","dRep","Fri Nov 01 11:33:27 GMT 2024","passed","Fri Nov 01 11:33:36 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","59550","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Fri Nov 01 11:31:20 GMT 2024","passed","Fri Nov 01 11:32:19 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7806","Create AdaHolder 04 auth","auth setup","Fri Nov 01 11:22:58 GMT 2024","passed","Fri Nov 01 11:23:06 GMT 2024","","auth.setup.ts","",""
"","5767","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri Nov 01 11:25:17 GMT 2024","passed","Fri Nov 01 11:25:23 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6141","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Fri Nov 01 11:27:26 GMT 2024","passed","Fri Nov 01 11:27:32 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
