"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7548","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Sat Jan 10 00:38:58 UTC 2026","passed","Sat Jan 10 00:39:06 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","45672","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Sat Jan 10 00:55:07 UTC 2026","passed","Sat Jan 10 00:55:53 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","73545","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Sat Jan 10 00:58:39 UTC 2026","passed","Sat Jan 10 00:59:53 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","40887","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Sat Jan 10 00:57:36 UTC 2026","passed","Sat Jan 10 00:58:16 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","80123","12C. Should save and view draft proposal","budget proposal","Sat Jan 10 01:10:49 UTC 2026","passed","Sat Jan 10 01:12:09 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5141","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sat Jan 10 00:35:17 UTC 2026","passed","Sat Jan 10 00:35:22 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5845","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sat Jan 10 01:13:08 UTC 2026","passed","Sat Jan 10 01:13:14 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","133048","7N. Should submit a draft proposal","proposal discussion (loggedin)","Sat Jan 10 00:59:19 UTC 2026","passed","Sat Jan 10 01:01:32 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8574","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Sat Jan 10 00:32:57 UTC 2026","passed","Sat Jan 10 00:33:06 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","14300","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Sat Jan 10 00:49:22 UTC 2026","passed","Sat Jan 10 00:49:36 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","71437","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sat Jan 10 01:15:22 UTC 2026","passed","Sat Jan 10 01:16:33 UTC 2026","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","63531","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Sat Jan 10 01:03:46 UTC 2026","passed","Sat Jan 10 01:04:50 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7791","2B. Should access DRep Directory page","loggedin (desktop)","Sat Jan 10 01:11:16 UTC 2026","passed","Sat Jan 10 01:11:24 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","7863","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Sat Jan 10 01:13:05 UTC 2026","passed","Sat Jan 10 01:13:13 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","11561","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Sat Jan 10 00:32:59 UTC 2026","passed","Sat Jan 10 00:33:11 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","11446","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Sat Jan 10 01:14:13 UTC 2026","passed","Sat Jan 10 01:14:24 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7156","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Sat Jan 10 00:48:26 UTC 2026","passed","Sat Jan 10 00:48:33 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","4064","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Sat Jan 10 00:36:49 UTC 2026","passed","Sat Jan 10 00:36:53 UTC 2026","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","6107","Create User 01 auth","user auth setup","Sat Jan 10 00:29:18 UTC 2026","passed","Sat Jan 10 00:29:24 UTC 2026","","user.auth.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","480","2N. Should show DRep information on details page","dRep","Sat Jan 10 01:16:38 UTC 2026","skipped","Sat Jan 10 01:16:39 UTC 2026","","2-delegation/delegation.dRep.spec.ts","",""
"","21884","Create Budget Proposal 05 auth","budget proposal auth setup","Sat Jan 10 00:28:57 UTC 2026","passed","Sat Jan 10 00:29:19 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","82115","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sat Jan 10 01:06:11 UTC 2026","passed","Sat Jan 10 01:07:34 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","71777","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Sat Jan 10 01:15:23 UTC 2026","passed","Sat Jan 10 01:16:35 UTC 2026","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","9583","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Sat Jan 10 01:15:10 UTC 2026","passed","Sat Jan 10 01:15:19 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4083","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Sat Jan 10 01:13:14 UTC 2026","passed","Sat Jan 10 01:13:18 UTC 2026","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","32405","Create Proposal 04 auth","proposal discussion auth setup","Sat Jan 10 00:29:39 UTC 2026","passed","Sat Jan 10 00:30:11 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","29580","11B_1. Should search for budget proposals by title","mobile","Sat Jan 10 00:40:36 UTC 2026","passed","Sat Jan 10 00:41:06 UTC 2026","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","668","2O. Should load more DReps on show more (Deprecated)","mobile","Sat Jan 10 00:42:42 UTC 2026","skipped","Sat Jan 10 00:42:42 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","10247","11F_2. Should restrict users without wallets from voting","independent (desktop)","Sat Jan 10 00:32:15 UTC 2026","passed","Sat Jan 10 00:32:25 UTC 2026","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","546","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Sat Jan 10 01:16:40 UTC 2026","skipped","Sat Jan 10 01:16:40 UTC 2026","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","86746","12D_4. Should verify all field of “costing” section","budget proposal","Sat Jan 10 01:04:09 UTC 2026","passed","Sat Jan 10 01:05:36 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","182145","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Sat Jan 10 00:44:05 UTC 2026","broken","Sat Jan 10 00:47:07 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5102","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Sat Jan 10 00:44:09 UTC 2026","passed","Sat Jan 10 00:44:14 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","568","5E. Should re-vote with change vote on an already voted governance action","dRep","Sat Jan 10 01:16:41 UTC 2026","skipped","Sat Jan 10 01:16:41 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","158","Clean up generated files and folders","cleanup artifacts","Sat Jan 10 01:17:27 UTC 2026","passed","Sat Jan 10 01:17:28 UTC 2026","","generated-artifacts.teardown.ts","",""
"","5575","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Sat Jan 10 00:33:07 UTC 2026","passed","Sat Jan 10 00:33:12 UTC 2026","","3-drep-registration/dRepRegistration.spec.ts","",""
"","12408","4L. Should search governance actions","independent (desktop)","Sat Jan 10 00:33:30 UTC 2026","passed","Sat Jan 10 00:33:42 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","365","5K. Should return deposit on DRep retirement","dRep","Sat Jan 10 01:16:42 UTC 2026","skipped","Sat Jan 10 01:16:42 UTC 2026","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","14931","2M. Should access dRep directory page on disconnected state","independent (desktop)","Sat Jan 10 00:32:27 UTC 2026","passed","Sat Jan 10 00:32:42 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","58518","7L. Should save proposal as a draft","proposal discussion (loggedin)","Sat Jan 10 00:58:18 UTC 2026","passed","Sat Jan 10 00:59:17 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","601","5A. Should show relevant details about governance action as DRep","dRep","Sat Jan 10 01:16:41 UTC 2026","skipped","Sat Jan 10 01:16:41 UTC 2026","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","26571","Create Budget Proposal 01 auth","budget proposal auth setup","Sat Jan 10 00:28:31 UTC 2026","passed","Sat Jan 10 00:28:57 UTC 2026","","proposal-budget.auth.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","787","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Sat Jan 10 01:16:46 UTC 2026","skipped","Sat Jan 10 01:16:47 UTC 2026","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","82084","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Sat Jan 10 00:59:53 UTC 2026","passed","Sat Jan 10 01:01:15 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","348","2E. Should register as Direct voter","delegation","Sat Jan 10 01:16:46 UTC 2026","skipped","Sat Jan 10 01:16:46 UTC 2026","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","701","2U. Should show delegated voting power to Abstain","delegation","Sat Jan 10 01:16:46 UTC 2026","skipped","Sat Jan 10 01:16:47 UTC 2026","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","66889","2P. Should enable sharing of DRep details","mobile","Sat Jan 10 00:42:55 UTC 2026","failed","Sat Jan 10 00:44:01 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","12845","8C. Should search the list of proposed governance actions.","independent (desktop)","Sat Jan 10 00:37:00 UTC 2026","passed","Sat Jan 10 00:37:13 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","118665","8T. Should change vote on poll.","proposal discussion (loggedin)","Sat Jan 10 01:01:15 UTC 2026","passed","Sat Jan 10 01:03:14 UTC 2026","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","131454","12I. Should submit a valid draft budget proposal","budget proposal","Sat Jan 10 01:10:57 UTC 2026","passed","Sat Jan 10 01:13:09 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","37070","Create Proposal 09 auth","proposal discussion auth setup","Sat Jan 10 00:30:11 UTC 2026","passed","Sat Jan 10 00:30:48 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","11593","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Sat Jan 10 00:33:12 UTC 2026","passed","Sat Jan 10 00:33:23 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","541486","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Sat Jan 10 00:33:23 UTC 2026","broken","Sat Jan 10 00:42:25 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","693","2F. Should change delegated DRep","delegation","Sat Jan 10 01:16:46 UTC 2026","skipped","Sat Jan 10 01:16:47 UTC 2026","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","83570","12D_7. Should verify all field of “Submit” section","budget proposal","Sat Jan 10 01:04:52 UTC 2026","passed","Sat Jan 10 01:06:16 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","105052","8N. Should reply to comments","proposal discussion (loggedin)","Sat Jan 10 01:00:30 UTC 2026","passed","Sat Jan 10 01:02:15 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","12868","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Sat Jan 10 00:48:33 UTC 2026","passed","Sat Jan 10 00:48:46 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"Not enough balance to perform this action.","6641","Setup temporary proposal wallets","proposal setup","Sat Jan 10 00:28:24 UTC 2026","skipped","Sat Jan 10 00:28:31 UTC 2026","","proposal.setup.ts","",""
"","140604","11B_3. Should sort budget proposals","independent (desktop)","Sat Jan 10 00:31:05 UTC 2026","failed","Sat Jan 10 00:33:26 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","180528","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Sat Jan 10 00:33:47 UTC 2026","broken","Sat Jan 10 00:36:48 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8581","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Sat Jan 10 00:48:17 UTC 2026","passed","Sat Jan 10 00:48:26 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","125377","12E_3. Should accept valid data in “proposal details” section","budget proposal","Sat Jan 10 01:07:10 UTC 2026","passed","Sat Jan 10 01:09:15 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6025","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Sat Jan 10 00:39:57 UTC 2026","passed","Sat Jan 10 00:40:03 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","541588","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Sat Jan 10 00:33:18 UTC 2026","broken","Sat Jan 10 00:42:20 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8261","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Sat Jan 10 01:11:32 UTC 2026","passed","Sat Jan 10 01:11:41 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","14880","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Sat Jan 10 01:11:41 UTC 2026","passed","Sat Jan 10 01:11:55 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","613","3H. Should Update DRep data","dRep","Sat Jan 10 01:16:38 UTC 2026","skipped","Sat Jan 10 01:16:39 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","70124","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Sat Jan 10 00:48:46 UTC 2026","failed","Sat Jan 10 00:49:56 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","11191","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Sat Jan 10 01:12:44 UTC 2026","passed","Sat Jan 10 01:12:55 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","37566","Create Budget Proposal 04 auth","budget proposal auth setup","Sat Jan 10 00:28:57 UTC 2026","passed","Sat Jan 10 00:29:35 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","19217","Create DRep 03 auth with username","budget proposal auth setup","Sat Jan 10 00:28:59 UTC 2026","passed","Sat Jan 10 00:29:18 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","8164","10E. Should submit an idea or new feature","independent (desktop)","Sat Jan 10 00:30:57 UTC 2026","passed","Sat Jan 10 00:31:05 UTC 2026","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","29839","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Sat Jan 10 00:37:13 UTC 2026","passed","Sat Jan 10 00:37:43 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","28501","DRep de-registration","cleanup dRep","Sat Jan 10 01:17:29 UTC 2026","passed","Sat Jan 10 01:17:58 UTC 2026","","dRep.teardown.ts","",""
"","7829","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Sat Jan 10 00:30:30 UTC 2026","passed","Sat Jan 10 00:30:38 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","826","5M_1. Should vote with Context (Download and store yourself)","dRep","Sat Jan 10 01:16:41 UTC 2026","skipped","Sat Jan 10 01:16:42 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","180337","4M. Should show view-all categorized governance actions","independent (desktop)","Sat Jan 10 00:33:36 UTC 2026","broken","Sat Jan 10 00:36:36 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","135426","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sat Jan 10 00:36:53 UTC 2026","passed","Sat Jan 10 00:39:09 UTC 2026","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","54140","11B_1. Should search for budget proposals by title","independent (desktop)","Sat Jan 10 00:30:59 UTC 2026","passed","Sat Jan 10 00:31:53 UTC 2026","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","8177","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Sat Jan 10 00:32:51 UTC 2026","passed","Sat Jan 10 00:32:59 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","31170","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Sat Jan 10 00:48:39 UTC 2026","failed","Sat Jan 10 00:49:10 UTC 2026","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","36384","Create Proposal 06 auth","proposal discussion auth setup","Sat Jan 10 00:29:53 UTC 2026","passed","Sat Jan 10 00:30:29 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","78820","12D_3. Should verify all field of “proposal details” section","budget proposal","Sat Jan 10 01:04:02 UTC 2026","passed","Sat Jan 10 01:05:21 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5263","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Sat Jan 10 00:45:44 UTC 2026","passed","Sat Jan 10 00:45:49 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","42447","11J. Should reply to any comments","budget proposal","Sat Jan 10 01:03:27 UTC 2026","passed","Sat Jan 10 01:04:09 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","10488","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Sat Jan 10 01:14:30 UTC 2026","passed","Sat Jan 10 01:14:41 UTC 2026","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10413","11F_2. Should restrict users without wallets from voting","mobile","Sat Jan 10 00:42:30 UTC 2026","passed","Sat Jan 10 00:42:41 UTC 2026","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","7558","10C. Should verify feature form","independent (desktop)","Sat Jan 10 00:30:53 UTC 2026","passed","Sat Jan 10 00:31:00 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","11302","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Sat Jan 10 00:43:10 UTC 2026","passed","Sat Jan 10 00:43:21 UTC 2026","","2-delegation/delegation.spec.ts","",""
"Not enough balance to perform this action.","6412","Setup temporary DRep wallets","dRep setup","Sat Jan 10 00:52:36 UTC 2026","skipped","Sat Jan 10 00:52:42 UTC 2026","","dRep.setup.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","592","4O. Should reject invalid metadata anchor on vote context","dRep","Sat Jan 10 01:16:40 UTC 2026","skipped","Sat Jan 10 01:16:41 UTC 2026","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","339","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Sat Jan 10 01:16:39 UTC 2026","skipped","Sat Jan 10 01:16:39 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9886","1C. Should disconnect Wallet When connected","independent (desktop)","Sat Jan 10 00:30:33 UTC 2026","passed","Sat Jan 10 00:30:43 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"","6824","Create AdaHolder 04 auth","adaholder auth setup","Sat Jan 10 00:52:26 UTC 2026","passed","Sat Jan 10 00:52:32 UTC 2026","","adaholder.auth.setup.ts","",""
"","12874","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Sat Jan 10 01:12:55 UTC 2026","passed","Sat Jan 10 01:13:08 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4871","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Sat Jan 10 00:43:11 UTC 2026","passed","Sat Jan 10 00:43:15 UTC 2026","","3-drep-registration/dRepRegistration.spec.ts","",""
"","763","2K_3. Should sort DReps randomly (Deprecated)","independent (desktop)","Sat Jan 10 00:32:26 UTC 2026","skipped","Sat Jan 10 00:32:27 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","129944","11B_3. Should sort budget proposals","mobile","Sat Jan 10 00:40:41 UTC 2026","failed","Sat Jan 10 00:42:51 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
