"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91732","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Tue Jul 15 10:36:26 GMT 2025","passed","Tue Jul 15 10:37:57 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","77072","8P. Should add poll on own proposal","proposal discussion (loggedin)","Tue Jul 15 10:40:40 GMT 2025","passed","Tue Jul 15 10:41:57 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","9433","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Tue Jul 15 10:32:17 GMT 2025","passed","Tue Jul 15 10:32:26 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","2888","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Tue Jul 15 10:30:13 GMT 2025","passed","Tue Jul 15 10:30:16 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","29098","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Tue Jul 15 10:42:17 GMT 2025","passed","Tue Jul 15 10:42:46 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16241","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Tue Jul 15 10:23:50 GMT 2025","passed","Tue Jul 15 10:24:06 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","81520","2W. Should show my delegated ADA to the DRep","delegation","Tue Jul 15 10:55:59 GMT 2025","failed","Tue Jul 15 10:57:20 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","24018","Create Proposal 10 auth","proposal discussion auth setup","Tue Jul 15 10:19:58 GMT 2025","passed","Tue Jul 15 10:20:22 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","69538","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Tue Jul 15 10:24:02 GMT 2025","failed","Tue Jul 15 10:25:12 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","45894","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Tue Jul 15 10:38:51 GMT 2025","passed","Tue Jul 15 10:39:37 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","64465","Register DRep of proposal budget static wallets","budget proposal dRep setup","Tue Jul 15 10:18:29 GMT 2025","passed","Tue Jul 15 10:19:33 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","34048","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Tue Jul 15 10:49:56 GMT 2025","passed","Tue Jul 15 10:50:30 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","12958","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Jul 15 10:30:42 GMT 2025","passed","Tue Jul 15 10:30:55 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","138160","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Tue Jul 15 10:46:52 GMT 2025","passed","Tue Jul 15 10:49:10 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","180642","10D. Should report an issue","mobile","Tue Jul 15 10:27:13 GMT 2025","broken","Tue Jul 15 10:30:14 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","77339","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Tue Jul 15 10:32:47 GMT 2025","failed","Tue Jul 15 10:34:04 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7006","11B_1. Should search for budget proposals by title","mobile","Tue Jul 15 10:27:24 GMT 2025","passed","Tue Jul 15 10:27:31 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","46910","12G. Should validate and review submitted budget proposal","budget proposal","Tue Jul 15 10:43:06 GMT 2025","passed","Tue Jul 15 10:43:53 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","21610","6K. Should accept valid username.","loggedin (desktop)","Tue Jul 15 10:47:25 GMT 2025","passed","Tue Jul 15 10:47:47 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","14949","4L. Should search governance actions","independent (desktop)","Tue Jul 15 10:23:48 GMT 2025","passed","Tue Jul 15 10:24:03 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14049","8E. Should share proposed governance action","mobile","Tue Jul 15 10:31:56 GMT 2025","passed","Tue Jul 15 10:32:10 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9495","6M. Should navigate between footer links","mobile","Tue Jul 15 10:31:08 GMT 2025","passed","Tue Jul 15 10:31:17 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4604","7B. Should access proposal creation page","proposal discussion (loggedin)","Tue Jul 15 10:34:19 GMT 2025","passed","Tue Jul 15 10:34:24 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4499","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Jul 15 10:47:05 GMT 2025","passed","Tue Jul 15 10:47:09 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12118","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Jul 15 10:23:30 GMT 2025","failed","Tue Jul 15 10:23:43 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3929","DRep de-registration","cleanup dRep","Tue Jul 15 10:57:43 GMT 2025","passed","Tue Jul 15 10:57:47 GMT 2025","","dRep.teardown.ts","",""
"","10962","6M. Should navigate between footer links","independent (desktop)","Tue Jul 15 10:24:14 GMT 2025","passed","Tue Jul 15 10:24:25 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5414","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Jul 15 10:52:35 GMT 2025","passed","Tue Jul 15 10:52:41 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","24553","Create Proposal 07 auth","proposal discussion auth setup","Tue Jul 15 10:19:37 GMT 2025","passed","Tue Jul 15 10:20:01 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","69074","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Jul 15 10:46:49 GMT 2025","failed","Tue Jul 15 10:47:59 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","133364","8B_1. Should filter the list of proposed governance actions.","mobile","Tue Jul 15 10:31:18 GMT 2025","passed","Tue Jul 15 10:33:31 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","37880","Initialize static wallets","wallet bootstrap","Tue Jul 15 10:18:28 GMT 2025","passed","Tue Jul 15 10:19:06 GMT 2025","","wallet.bootstrap.ts","",""
"","89748","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Jul 15 10:51:45 GMT 2025","failed","Tue Jul 15 10:53:15 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","25675","11J. Should reply to any comments","budget proposal","Tue Jul 15 10:42:02 GMT 2025","passed","Tue Jul 15 10:42:28 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","3931","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue Jul 15 10:23:25 GMT 2025","passed","Tue Jul 15 10:23:28 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","33076","11B_2. Should filter budget proposals by categories","independent (desktop)","Tue Jul 15 10:20:44 GMT 2025","passed","Tue Jul 15 10:21:17 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","10857","8A. Should access proposed governance actions in disconnected state","mobile","Tue Jul 15 10:31:12 GMT 2025","passed","Tue Jul 15 10:31:23 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","62638","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Tue Jul 15 10:39:37 GMT 2025","passed","Tue Jul 15 10:40:40 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","2942","2L. Should copy DRepId","mobile","Tue Jul 15 10:30:07 GMT 2025","passed","Tue Jul 15 10:30:10 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","9754","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Tue Jul 15 10:25:18 GMT 2025","passed","Tue Jul 15 10:25:28 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","43978","7L. Should save proposal as a draft","proposal discussion (loggedin)","Tue Jul 15 10:38:47 GMT 2025","passed","Tue Jul 15 10:39:31 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","54661","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Tue Jul 15 10:39:10 GMT 2025","passed","Tue Jul 15 10:40:05 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5052","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Jul 15 10:24:21 GMT 2025","passed","Tue Jul 15 10:24:26 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","13023","4L. Should search governance actions","mobile","Tue Jul 15 10:30:31 GMT 2025","passed","Tue Jul 15 10:30:44 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","69219","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Tue Jul 15 10:41:03 GMT 2025","passed","Tue Jul 15 10:42:12 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","39840","7C. Should list unfinished Draft","proposal discussion (loggedin)","Tue Jul 15 10:38:43 GMT 2025","passed","Tue Jul 15 10:39:23 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","150194","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Jul 15 10:24:25 GMT 2025","passed","Tue Jul 15 10:26:55 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","47033","11G. Should sort the budget proposal comments","budget proposal","Tue Jul 15 10:41:24 GMT 2025","passed","Tue Jul 15 10:42:11 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6818","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Tue Jul 15 10:30:55 GMT 2025","passed","Tue Jul 15 10:31:01 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5525","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Jul 15 10:23:28 GMT 2025","passed","Tue Jul 15 10:23:34 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","18749","11B_3. Should sort budget proposals","independent (desktop)","Tue Jul 15 10:21:17 GMT 2025","passed","Tue Jul 15 10:21:36 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","2870","2M. Should access dRep directory page on disconnected state","mobile","Tue Jul 15 10:29:53 GMT 2025","passed","Tue Jul 15 10:29:56 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4987","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Tue Jul 15 10:48:40 GMT 2025","passed","Tue Jul 15 10:48:45 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7717","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Tue Jul 15 10:47:13 GMT 2025","passed","Tue Jul 15 10:47:21 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","20256","6J. Should add a username.","loggedin (desktop)","Tue Jul 15 10:47:21 GMT 2025","passed","Tue Jul 15 10:47:41 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5874","5A. Should show relevant details about governance action as DRep","dRep","Tue Jul 15 10:53:16 GMT 2025","passed","Tue Jul 15 10:53:22 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","23927","2K_2. Should sort DReps","mobile","Tue Jul 15 10:29:05 GMT 2025","passed","Tue Jul 15 10:29:29 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","180612","10B. Should verify a bug report form","mobile","Tue Jul 15 10:26:50 GMT 2025","broken","Tue Jul 15 10:29:51 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","6059","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Jul 15 10:20:10 GMT 2025","passed","Tue Jul 15 10:20:16 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","75159","8Q. Should vote on poll.","proposal discussion (loggedin)","Tue Jul 15 10:40:21 GMT 2025","passed","Tue Jul 15 10:41:37 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","2457","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Tue Jul 15 10:29:02 GMT 2025","passed","Tue Jul 15 10:29:05 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","11120","8H. Should disable proposal interaction on a disconnected state.","mobile","Tue Jul 15 10:31:46 GMT 2025","passed","Tue Jul 15 10:31:57 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10124","Refund faucet","cleanup faucet","Tue Jul 15 10:57:48 GMT 2025","passed","Tue Jul 15 10:57:59 GMT 2025","","faucet.teardown.ts","",""
"","7103","Create AdaHolder 02 auth","adaholder auth setup","Tue Jul 15 10:34:07 GMT 2025","passed","Tue Jul 15 10:34:14 GMT 2025","","adaholder.auth.setup.ts","",""
"","6899","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Tue Jul 15 10:46:58 GMT 2025","passed","Tue Jul 15 10:47:05 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8559","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Tue Jul 15 10:24:03 GMT 2025","passed","Tue Jul 15 10:24:12 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","78167","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Tue Jul 15 10:35:06 GMT 2025","passed","Tue Jul 15 10:36:24 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","102542","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Tue Jul 15 10:34:43 GMT 2025","passed","Tue Jul 15 10:36:26 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5372","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Tue Jul 15 10:26:22 GMT 2025","passed","Tue Jul 15 10:26:28 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","20772","6L. Should reject invalid username.","loggedin (desktop)","Tue Jul 15 10:47:36 GMT 2025","passed","Tue Jul 15 10:47:57 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","17071","Create Proposal 03 auth","proposal discussion auth setup","Tue Jul 15 10:19:20 GMT 2025","passed","Tue Jul 15 10:19:37 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","8560","8F. Should display all comments with count indication.","independent (desktop)","Tue Jul 15 10:25:11 GMT 2025","passed","Tue Jul 15 10:25:20 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","31408","12C. Should save and view draft proposal","budget proposal","Tue Jul 15 10:45:39 GMT 2025","passed","Tue Jul 15 10:46:10 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5716","Create AdaHolder 06 auth","adaholder auth setup","Tue Jul 15 10:34:14 GMT 2025","passed","Tue Jul 15 10:34:20 GMT 2025","","adaholder.auth.setup.ts","",""
"","6658","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Jul 15 10:23:10 GMT 2025","passed","Tue Jul 15 10:23:17 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","196","Clean up generated files and folders","cleanup artifacts","Tue Jul 15 10:57:41 GMT 2025","passed","Tue Jul 15 10:57:41 GMT 2025","","generated-artifacts.teardown.ts","",""
"","129260","Setup temporary DRep wallets","dRep setup","Tue Jul 15 10:34:19 GMT 2025","passed","Tue Jul 15 10:36:28 GMT 2025","","dRep.setup.ts","",""
"","5028","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Jul 15 10:52:41 GMT 2025","passed","Tue Jul 15 10:52:46 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5439","11A. Should access budget proposal page in disconnect state","mobile","Tue Jul 15 10:27:18 GMT 2025","passed","Tue Jul 15 10:27:24 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8687","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Jul 15 10:47:47 GMT 2025","passed","Tue Jul 15 10:47:56 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","19496","12B. Should access proposal creation page in connected state","budget proposal","Tue Jul 15 10:42:11 GMT 2025","passed","Tue Jul 15 10:42:31 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4853","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Tue Jul 15 10:33:04 GMT 2025","passed","Tue Jul 15 10:33:08 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","32809","11B_2. Should filter budget proposals by categories","mobile","Tue Jul 15 10:27:31 GMT 2025","passed","Tue Jul 15 10:28:04 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","16463","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Tue Jul 15 10:32:47 GMT 2025","passed","Tue Jul 15 10:33:04 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","83465","2E. Should register as Direct voter","delegation","Tue Jul 15 10:54:45 GMT 2025","failed","Tue Jul 15 10:56:08 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","14431","Create Budget Proposal 03 auth","budget proposal auth setup","Tue Jul 15 10:18:48 GMT 2025","passed","Tue Jul 15 10:19:03 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","8719","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Tue Jul 15 10:23:22 GMT 2025","passed","Tue Jul 15 10:23:30 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6768","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Tue Jul 15 10:23:31 GMT 2025","passed","Tue Jul 15 10:23:37 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","21147","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Tue Jul 15 10:34:19 GMT 2025","passed","Tue Jul 15 10:34:40 GMT 2025","","proposal-submission.ga.auth.setup.ts","",""
"","38166","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Tue Jul 15 10:38:32 GMT 2025","passed","Tue Jul 15 10:39:10 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5541","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Jul 15 10:47:09 GMT 2025","passed","Tue Jul 15 10:47:15 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","26265","Create Proposal 08 auth","proposal discussion auth setup","Tue Jul 15 10:19:52 GMT 2025","passed","Tue Jul 15 10:20:18 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","68724","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Tue Jul 15 10:49:56 GMT 2025","passed","Tue Jul 15 10:51:05 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","13954","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Tue Jul 15 10:48:04 GMT 2025","passed","Tue Jul 15 10:48:18 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","33345","7K. Should reject invalid proposal metadata","proposal submission","Tue Jul 15 10:51:02 GMT 2025","passed","Tue Jul 15 10:51:35 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","15001","6C. Navigation within the dApp","mobile","Tue Jul 15 10:30:59 GMT 2025","passed","Tue Jul 15 10:31:14 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4951","3D. Verify DRep registration form","loggedin (desktop)","Tue Jul 15 10:46:45 GMT 2025","passed","Tue Jul 15 10:46:50 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","17115","2K_3. Should sort DReps randomly","mobile","Tue Jul 15 10:29:29 GMT 2025","passed","Tue Jul 15 10:29:46 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6483","Create AdaHolder 03 auth","adaholder auth setup","Tue Jul 15 10:34:08 GMT 2025","passed","Tue Jul 15 10:34:15 GMT 2025","","adaholder.auth.setup.ts","",""
"","5662","4E. Should display DRep's voting power in governance actions page","dRep","Tue Jul 15 10:52:51 GMT 2025","passed","Tue Jul 15 10:52:57 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","99975","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Tue Jul 15 10:32:10 GMT 2025","passed","Tue Jul 15 10:33:50 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","103919","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Tue Jul 15 10:36:01 GMT 2025","passed","Tue Jul 15 10:37:45 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6368","11D. Should share budget proposal","independent (desktop)","Tue Jul 15 10:21:53 GMT 2025","passed","Tue Jul 15 10:21:59 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","102331","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue Jul 15 10:24:26 GMT 2025","passed","Tue Jul 15 10:26:08 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
