"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5825","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Thu Oct 30 00:45:39 UTC 2025","passed","Thu Oct 30 00:45:44 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","114070","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Thu Oct 30 01:15:17 UTC 2025","passed","Thu Oct 30 01:17:11 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","21451","Refund faucet","cleanup faucet","Thu Oct 30 01:28:12 UTC 2025","passed","Thu Oct 30 01:28:34 UTC 2025","","faucet.teardown.ts","",""
"","7023","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Thu Oct 30 00:33:46 UTC 2025","passed","Thu Oct 30 00:33:53 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"This test is skipped in scheduled workflow.","1021","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Thu Oct 30 01:10:59 UTC 2025","skipped","Thu Oct 30 01:11:00 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7410","1C. Should disconnect Wallet When connected","independent (desktop)","Thu Oct 30 00:28:59 UTC 2025","passed","Thu Oct 30 00:29:07 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","4991","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Thu Oct 30 00:40:56 UTC 2025","passed","Thu Oct 30 00:41:01 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","37621","2U. Should show delegated voting power to Abstain","delegation","Thu Oct 30 01:17:54 UTC 2025","passed","Thu Oct 30 01:18:31 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5469","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu Oct 30 01:07:45 UTC 2025","passed","Thu Oct 30 01:07:50 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6422","10B. Should verify a bug report form","mobile","Thu Oct 30 00:37:10 UTC 2025","passed","Thu Oct 30 00:37:16 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","7108","Create User 01 auth","user auth setup","Thu Oct 30 00:27:49 UTC 2025","passed","Thu Oct 30 00:27:56 UTC 2025","","user.auth.setup.ts","",""
"","59114","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Thu Oct 30 01:14:23 UTC 2025","passed","Thu Oct 30 01:15:22 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","96786","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Thu Oct 30 00:51:08 UTC 2025","passed","Thu Oct 30 00:52:45 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8257","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Oct 30 01:13:44 UTC 2025","passed","Thu Oct 30 01:13:52 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","44068","11C. Should show view-all categorized budget proposal","mobile","Thu Oct 30 00:37:58 UTC 2025","passed","Thu Oct 30 00:38:42 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","780418","5M_1. Should vote with Context (Download and store yourself)","dRep","Thu Oct 30 01:14:36 UTC 2025","broken","Thu Oct 30 01:27:37 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9872","4N. Should accept valid metadata anchor on vote context","dRep","Thu Oct 30 01:13:18 UTC 2025","passed","Thu Oct 30 01:13:28 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","9197","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Thu Oct 30 01:17:44 UTC 2025","passed","Thu Oct 30 01:17:54 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","22488","Create Proposal 09 auth","proposal discussion auth setup","Thu Oct 30 00:28:52 UTC 2025","passed","Thu Oct 30 00:29:14 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","16905","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Thu Oct 30 01:09:11 UTC 2025","passed","Thu Oct 30 01:09:28 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5715","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Thu Oct 30 00:45:33 UTC 2025","passed","Thu Oct 30 00:45:39 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","16615","Initialize static wallets","wallet bootstrap","Thu Oct 30 00:26:58 UTC 2025","passed","Thu Oct 30 00:27:15 UTC 2025","","wallet.bootstrap.ts","",""
"","4872","2L. Should copy DRepId","mobile","Thu Oct 30 00:39:41 UTC 2025","passed","Thu Oct 30 00:39:46 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6151","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Thu Oct 30 00:39:53 UTC 2025","passed","Thu Oct 30 00:39:59 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"This test is skipped in scheduled workflow.","896","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Thu Oct 30 01:10:58 UTC 2025","skipped","Thu Oct 30 01:10:59 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5518","Create AdaHolder 06 auth","adaholder auth setup","Thu Oct 30 00:49:28 UTC 2025","passed","Thu Oct 30 00:49:33 UTC 2025","","adaholder.auth.setup.ts","",""
"","6071","8F. Should display all comments with count indication.","mobile","Thu Oct 30 00:44:33 UTC 2025","passed","Thu Oct 30 00:44:39 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","24186","2K_2. Should sort DReps","independent (desktop)","Thu Oct 30 00:30:25 UTC 2025","passed","Thu Oct 30 00:30:49 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","26680","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu Oct 30 00:35:15 UTC 2025","passed","Thu Oct 30 00:35:42 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","103965","12J. Should verify created proposal appears in my proposals list","budget proposal","Thu Oct 30 01:05:53 UTC 2025","passed","Thu Oct 30 01:07:37 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","67833","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Thu Oct 30 00:55:35 UTC 2025","passed","Thu Oct 30 00:56:43 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4721","8A. Should access proposed governance actions in disconnected state","mobile","Thu Oct 30 00:43:03 UTC 2025","passed","Thu Oct 30 00:43:08 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","79160","8B_1. Should filter the list of proposed governance actions.","mobile","Thu Oct 30 00:43:08 UTC 2025","passed","Thu Oct 30 00:44:27 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","49073","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Thu Oct 30 00:52:45 UTC 2025","passed","Thu Oct 30 00:53:34 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4578","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Thu Oct 30 00:34:10 UTC 2025","passed","Thu Oct 30 00:34:14 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","3779","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu Oct 30 00:42:58 UTC 2025","passed","Thu Oct 30 00:43:02 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","43015","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Oct 30 00:43:36 UTC 2025","failed","Thu Oct 30 00:44:19 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","90732","8P. Should add poll on own proposal","proposal discussion (loggedin)","Thu Oct 30 00:57:38 UTC 2025","passed","Thu Oct 30 00:59:09 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","5973","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Thu Oct 30 00:31:03 UTC 2025","passed","Thu Oct 30 00:31:09 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","11260","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Oct 30 01:11:51 UTC 2025","passed","Thu Oct 30 01:12:03 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","10229","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu Oct 30 01:07:53 UTC 2025","passed","Thu Oct 30 01:08:03 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7192","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Thu Oct 30 01:06:41 UTC 2025","passed","Thu Oct 30 01:06:48 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6720","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Thu Oct 30 00:36:02 UTC 2025","passed","Thu Oct 30 00:36:09 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","72042","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Thu Oct 30 00:54:59 UTC 2025","passed","Thu Oct 30 00:56:11 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","92282","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Thu Oct 30 01:00:51 UTC 2025","passed","Thu Oct 30 01:02:23 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","105566","12F_4. Should reject invalid data in “Costing” section","budget proposal","Thu Oct 30 01:02:50 UTC 2025","passed","Thu Oct 30 01:04:36 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8224","10C. Should verify feature form","independent (desktop)","Thu Oct 30 00:29:17 UTC 2025","passed","Thu Oct 30 00:29:26 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","11353","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Thu Oct 30 01:08:39 UTC 2025","passed","Thu Oct 30 01:08:50 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10459","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu Oct 30 01:07:10 UTC 2025","passed","Thu Oct 30 01:07:21 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","84016","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Thu Oct 30 00:49:57 UTC 2025","failed","Thu Oct 30 00:51:21 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","27211","Create Budget Proposal 04 auth","budget proposal auth setup","Thu Oct 30 00:27:26 UTC 2025","passed","Thu Oct 30 00:27:53 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","26987","Create Proposal 02 auth","proposal discussion auth setup","Thu Oct 30 00:27:58 UTC 2025","passed","Thu Oct 30 00:28:25 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","95665","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Thu Oct 30 01:04:00 UTC 2025","passed","Thu Oct 30 01:05:36 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7969","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Thu Oct 30 01:09:03 UTC 2025","passed","Thu Oct 30 01:09:11 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8082","2K_2. Should sort DReps","mobile","Thu Oct 30 00:39:25 UTC 2025","passed","Thu Oct 30 00:39:33 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","27490","Create Budget Proposal 03 auth","budget proposal auth setup","Thu Oct 30 00:27:18 UTC 2025","passed","Thu Oct 30 00:27:45 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","65023","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Oct 30 00:41:01 UTC 2025","failed","Thu Oct 30 00:42:06 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","91115","8Q. Should vote on poll.","proposal discussion (loggedin)","Thu Oct 30 00:56:43 UTC 2025","passed","Thu Oct 30 00:58:14 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","5964","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Thu Oct 30 00:28:54 UTC 2025","passed","Thu Oct 30 00:28:59 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","80322","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Thu Oct 30 01:00:10 UTC 2025","passed","Thu Oct 30 01:01:31 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8306","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Thu Oct 30 01:07:40 UTC 2025","passed","Thu Oct 30 01:07:48 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5330","Abstain delegation","cleanup delegation","Thu Oct 30 01:27:38 UTC 2025","passed","Thu Oct 30 01:27:44 UTC 2025","","delegation.teardown.ts","",""
"","26895","Create Budget Proposal 05 auth","budget proposal auth setup","Thu Oct 30 00:27:28 UTC 2025","passed","Thu Oct 30 00:27:55 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","49059","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Thu Oct 30 00:53:39 UTC 2025","failed","Thu Oct 30 00:54:28 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","72230","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu Oct 30 00:36:20 UTC 2025","failed","Thu Oct 30 00:37:32 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8346","11F_2. Should restrict users without wallets from voting","mobile","Thu Oct 30 00:39:19 UTC 2025","passed","Thu Oct 30 00:39:27 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","36145","11J. Should reply to any comments","budget proposal","Thu Oct 30 00:59:12 UTC 2025","passed","Thu Oct 30 00:59:48 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","65315","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Thu Oct 30 00:32:19 UTC 2025","failed","Thu Oct 30 00:33:24 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","23549","Create DRep 03 auth with username","budget proposal auth setup","Thu Oct 30 00:27:39 UTC 2025","passed","Thu Oct 30 00:28:03 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","6710","Create AdaHolder 04 auth","adaholder auth setup","Thu Oct 30 00:49:22 UTC 2025","passed","Thu Oct 30 00:49:29 UTC 2025","","adaholder.auth.setup.ts","",""
"","39067","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Thu Oct 30 00:53:55 UTC 2025","passed","Thu Oct 30 00:54:34 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","67266","7L. Should save proposal as a draft","proposal discussion (loggedin)","Thu Oct 30 00:54:53 UTC 2025","passed","Thu Oct 30 00:56:00 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","177103","5L. Should update context on an already voted governance action without changing the vote","dRep","Thu Oct 30 01:14:18 UTC 2025","passed","Thu Oct 30 01:17:15 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","3636","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Thu Oct 30 00:39:45 UTC 2025","passed","Thu Oct 30 00:39:48 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","47988","2G. Should delegate to myself","delegation","Thu Oct 30 01:17:18 UTC 2025","passed","Thu Oct 30 01:18:06 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","66824","2P. Should enable sharing of DRep details","mobile","Thu Oct 30 00:39:33 UTC 2025","failed","Thu Oct 30 00:40:40 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5386","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Thu Oct 30 00:35:49 UTC 2025","passed","Thu Oct 30 00:35:55 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","13939","8E. Should share proposed governance action","independent (desktop)","Thu Oct 30 00:35:42 UTC 2025","passed","Thu Oct 30 00:35:56 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22662","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Thu Oct 30 00:49:32 UTC 2025","passed","Thu Oct 30 00:49:54 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","12031","8E. Should share proposed governance action","mobile","Thu Oct 30 00:44:27 UTC 2025","passed","Thu Oct 30 00:44:39 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5571","10A. Should open feedback modal","mobile","Thu Oct 30 00:37:04 UTC 2025","passed","Thu Oct 30 00:37:10 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","13727","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Thu Oct 30 01:06:38 UTC 2025","passed","Thu Oct 30 01:06:52 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","28103","Create Proposal 01 auth","proposal discussion auth setup","Thu Oct 30 00:27:56 UTC 2025","passed","Thu Oct 30 00:28:24 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","5047","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Thu Oct 30 00:32:04 UTC 2025","passed","Thu Oct 30 00:32:09 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","31024","2E. Should register as Direct voter","delegation","Thu Oct 30 01:17:13 UTC 2025","passed","Thu Oct 30 01:17:44 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","39897","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu Oct 30 00:34:33 UTC 2025","failed","Thu Oct 30 00:35:13 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","50749","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Thu Oct 30 00:54:32 UTC 2025","passed","Thu Oct 30 00:55:23 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6870","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu Oct 30 01:08:32 UTC 2025","passed","Thu Oct 30 01:08:39 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
