"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4057","2B. Should access DRep Directory page","loggedin (desktop)","Tue Mar 04 12:35:22 GMT 2025","passed","Tue Mar 04 12:35:26 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","17338","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Mar 04 12:25:27 GMT 2025","passed","Tue Mar 04 12:25:45 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7460","10C. Should verify feature form","mobile","Tue Mar 04 12:23:30 GMT 2025","passed","Tue Mar 04 12:23:38 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","40027","7D_4. Verify motion of no confidence proposal form","loggedin (desktop)","Tue Mar 04 12:42:57 GMT 2025","passed","Tue Mar 04 12:43:37 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4303","2M. Should access dRep directory page on disconnected state","mobile","Tue Mar 04 12:24:01 GMT 2025","passed","Tue Mar 04 12:24:05 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7036","8I. Should disable poll voting functionality.","independent (desktop)","Tue Mar 04 12:22:28 GMT 2025","passed","Tue Mar 04 12:22:35 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3779","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Mar 04 12:21:40 GMT 2025","passed","Tue Mar 04 12:21:43 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","22078","5D_2. Should reject invalid data in provide context","dRep","Tue Mar 04 12:52:21 GMT 2025","passed","Tue Mar 04 12:52:43 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4646","4H. Should verify none of the displayed governance actions have expired","mobile","Tue Mar 04 12:24:46 GMT 2025","passed","Tue Mar 04 12:24:51 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","59325","3M_1. Should accept valid data in edit dRep form","dRep","Tue Mar 04 12:51:00 GMT 2025","passed","Tue Mar 04 12:52:00 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6105","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Tue Mar 04 12:20:08 GMT 2025","passed","Tue Mar 04 12:20:14 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","13863","6C. Navigation within the dApp","independent (desktop)","Tue Mar 04 12:21:22 GMT 2025","passed","Tue Mar 04 12:21:36 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","70019","9B. Should search outcomes proposal by title and id","mobile","Tue Mar 04 12:26:25 GMT 2025","failed","Tue Mar 04 12:27:35 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","37456","7D_1. Verify info action proposal form","loggedin (desktop)","Tue Mar 04 12:42:48 GMT 2025","passed","Tue Mar 04 12:43:25 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8259","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Mar 04 12:36:18 GMT 2025","passed","Tue Mar 04 12:36:26 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","18749","Create Proposal 03 auth","auth setup","Tue Mar 04 12:19:23 GMT 2025","passed","Tue Mar 04 12:19:42 GMT 2025","","auth.setup.ts","",""
"","10097","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Tue Mar 04 12:21:18 GMT 2025","passed","Tue Mar 04 12:21:28 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6006","3D. Verify DRep registration form","loggedin (desktop)","Tue Mar 04 12:35:59 GMT 2025","passed","Tue Mar 04 12:36:05 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","16072","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Mar 04 12:24:49 GMT 2025","passed","Tue Mar 04 12:25:05 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","40705","7H_1. Should submit a info action proposal as governance action","proposal submission","Tue Mar 04 12:34:33 GMT 2025","passed","Tue Mar 04 12:35:14 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","92388","9C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Tue Mar 04 12:22:40 GMT 2025","passed","Tue Mar 04 12:24:12 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","36888","3H. Should Update DRep data","dRep","Tue Mar 04 12:50:23 GMT 2025","passed","Tue Mar 04 12:51:00 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9768","3P. Should reject invalid edit dRep metadata","dRep","Tue Mar 04 12:51:25 GMT 2025","passed","Tue Mar 04 12:51:35 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","19387","Create Proposal 09 auth","auth setup","Tue Mar 04 12:19:51 GMT 2025","passed","Tue Mar 04 12:20:11 GMT 2025","","auth.setup.ts","",""
"","7510","2Q. Should include DRep status and voting power on the DRep card","mobile","Tue Mar 04 12:24:16 GMT 2025","passed","Tue Mar 04 12:24:23 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","71551","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Mar 04 12:35:59 GMT 2025","passed","Tue Mar 04 12:37:10 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","66323","2F. Should change delegated DRep","delegation","Tue Mar 04 12:53:23 GMT 2025","passed","Tue Mar 04 12:54:29 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7546","4M. Should show view-all categorized governance actions","independent (desktop)","Tue Mar 04 12:21:08 GMT 2025","passed","Tue Mar 04 12:21:15 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12544","4L. Should search governance actions","mobile","Tue Mar 04 12:24:36 GMT 2025","passed","Tue Mar 04 12:24:49 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9374","6N. Should Warn users that they are in bootstrapping phase via banner","mobile","Tue Mar 04 12:25:15 GMT 2025","passed","Tue Mar 04 12:25:24 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","48893","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Tue Mar 04 12:40:32 GMT 2025","passed","Tue Mar 04 12:41:21 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","182359","9G. Should display correct vote counts on outcome details page","mobile","Tue Mar 04 12:27:01 GMT 2025","broken","Tue Mar 04 12:30:04 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","39421","7I_1. Should valid review submission in info action Proposal form","loggedin (desktop)","Tue Mar 04 12:42:08 GMT 2025","passed","Tue Mar 04 12:42:48 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","57001","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Tue Mar 04 12:42:58 GMT 2025","passed","Tue Mar 04 12:43:55 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","40216","7D_3. Verify updates to the constitution proposal form","loggedin (desktop)","Tue Mar 04 12:42:53 GMT 2025","passed","Tue Mar 04 12:43:33 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","12859","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Tue Mar 04 12:36:05 GMT 2025","passed","Tue Mar 04 12:36:18 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","86097","7L. Should save proposal as a draft","loggedin (desktop)","Tue Mar 04 12:43:37 GMT 2025","passed","Tue Mar 04 12:45:03 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5992","Create AdaHolder 04 auth","auth setup","Tue Mar 04 12:19:16 GMT 2025","passed","Tue Mar 04 12:19:22 GMT 2025","","auth.setup.ts","",""
"","182083","9G. Should display correct vote counts on outcome details page","independent (desktop)","Tue Mar 04 12:23:03 GMT 2025","broken","Tue Mar 04 12:26:05 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","8536","6O. Should display proper network name","independent (desktop)","Tue Mar 04 12:21:36 GMT 2025","passed","Tue Mar 04 12:21:45 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","87460","3M_2. Should reject invalid data in edit dRep form","dRep","Tue Mar 04 12:51:18 GMT 2025","passed","Tue Mar 04 12:52:45 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","41518","7I_3. Should valid review submission in updates to the constitution Proposal form","loggedin (desktop)","Tue Mar 04 12:42:11 GMT 2025","passed","Tue Mar 04 12:42:53 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","34253","6K. Should accept valid username.","loggedin (desktop)","Tue Mar 04 12:36:52 GMT 2025","passed","Tue Mar 04 12:37:26 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10473","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Tue Mar 04 12:52:45 GMT 2025","passed","Tue Mar 04 12:52:56 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","40948","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Tue Mar 04 12:34:33 GMT 2025","passed","Tue Mar 04 12:35:14 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6968","2O. Should load more DReps on show more","independent (desktop)","Tue Mar 04 12:20:27 GMT 2025","passed","Tue Mar 04 12:20:34 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","13749","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Mar 04 12:51:23 GMT 2025","passed","Tue Mar 04 12:51:37 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","50226","7G_2. Should create a proposal with proper treasury requests data","loggedin (desktop)","Tue Mar 04 12:40:32 GMT 2025","passed","Tue Mar 04 12:41:22 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6266","9E. Should verify all of the displayed governance actions have expired","mobile","Tue Mar 04 12:26:48 GMT 2025","passed","Tue Mar 04 12:26:55 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","82661","9C_1. Should filter Governance Action Type on governance actions page","mobile","Tue Mar 04 12:26:35 GMT 2025","passed","Tue Mar 04 12:27:58 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","21349","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Mar 04 12:52:04 GMT 2025","passed","Tue Mar 04 12:52:25 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","542533","8B_1. Should filter the list of proposed governance actions.","mobile","Tue Mar 04 12:25:27 GMT 2025","broken","Tue Mar 04 12:34:29 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","137533","8P. Should add poll on own proposal","loggedin (desktop)","Tue Mar 04 12:47:27 GMT 2025","passed","Tue Mar 04 12:49:44 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6943","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Mar 04 12:36:26 GMT 2025","passed","Tue Mar 04 12:36:33 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","9651","9D. Should copy governanceActionId","independent (desktop)","Tue Mar 04 12:22:38 GMT 2025","passed","Tue Mar 04 12:22:47 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","3889","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Mar 04 12:20:55 GMT 2025","passed","Tue Mar 04 12:20:59 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13105","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Tue Mar 04 12:36:30 GMT 2025","passed","Tue Mar 04 12:36:43 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","18336","5A. Should show relevant details about governance action as DRep","dRep","Tue Mar 04 12:52:00 GMT 2025","passed","Tue Mar 04 12:52:18 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6346","10B. Should verify a bug report form","mobile","Tue Mar 04 12:23:24 GMT 2025","passed","Tue Mar 04 12:23:30 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","9869","9C_2. Should sort Governance Action Type on outcomes page","independent (desktop)","Tue Mar 04 12:22:47 GMT 2025","passed","Tue Mar 04 12:22:57 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","134423","8N. Should reply to comments","loggedin (desktop)","Tue Mar 04 12:46:38 GMT 2025","passed","Tue Mar 04 12:48:53 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","11579","Faucet setup","faucet setup","Tue Mar 04 12:19:08 GMT 2025","passed","Tue Mar 04 12:19:20 GMT 2025","","faucet.setup.ts","",""
"","10963","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Tue Mar 04 12:53:36 GMT 2025","passed","Tue Mar 04 12:53:47 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","51867","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Tue Mar 04 12:20:56 GMT 2025","passed","Tue Mar 04 12:21:48 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5377","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Tue Mar 04 12:35:31 GMT 2025","passed","Tue Mar 04 12:35:36 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7136","10D. Should report an issue","mobile","Tue Mar 04 12:23:38 GMT 2025","passed","Tue Mar 04 12:23:45 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","60972","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Mar 04 12:50:24 GMT 2025","failed","Tue Mar 04 12:51:24 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","28573","3K. Verify DRep behavior in retired state","dRep","Tue Mar 04 12:50:49 GMT 2025","passed","Tue Mar 04 12:51:18 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","43274","2U. Should show delegated voting power to Abstain","delegation","Tue Mar 04 12:53:47 GMT 2025","passed","Tue Mar 04 12:54:30 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","71507","Register DRep of static wallets","dRep setup","Tue Mar 04 12:34:33 GMT 2025","passed","Tue Mar 04 12:35:44 GMT 2025","","dRep.setup.ts","",""
"","42813","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Mar 04 12:52:40 GMT 2025","passed","Tue Mar 04 12:53:23 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6605","9F. Should load more Outcomes on show more","mobile","Tue Mar 04 12:26:55 GMT 2025","passed","Tue Mar 04 12:27:01 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","3581","6H. Should restrict dRep registration for dRep","dRep","Tue Mar 04 12:52:56 GMT 2025","passed","Tue Mar 04 12:52:59 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","5478","9C_3. Should filter and sort Governance Action Type on outcomes page","mobile","Tue Mar 04 12:26:43 GMT 2025","passed","Tue Mar 04 12:26:48 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","30570","2K_1. Should filter DReps","independent (desktop)","Tue Mar 04 12:20:31 GMT 2025","passed","Tue Mar 04 12:21:02 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","120281","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Tue Mar 04 12:44:33 GMT 2025","passed","Tue Mar 04 12:46:33 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","38247","7D_2. Verify treasury requests proposal form","loggedin (desktop)","Tue Mar 04 12:42:52 GMT 2025","passed","Tue Mar 04 12:43:30 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8873","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Mar 04 12:20:56 GMT 2025","passed","Tue Mar 04 12:21:05 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4458","1B. Should connect wallet with single stake key","loggedin (desktop)","Tue Mar 04 12:35:15 GMT 2025","passed","Tue Mar 04 12:35:20 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","6403","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Tue Mar 04 12:21:15 GMT 2025","passed","Tue Mar 04 12:21:22 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","146605","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Tue Mar 04 12:37:30 GMT 2025","passed","Tue Mar 04 12:39:56 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10561","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Tue Mar 04 12:20:59 GMT 2025","passed","Tue Mar 04 12:21:09 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","26836","8D. Should show the view-all categorized proposed governance actions.","mobile","Tue Mar 04 12:25:45 GMT 2025","passed","Tue Mar 04 12:26:12 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10924","8E. Should share proposed governance action","independent (desktop)","Tue Mar 04 12:22:22 GMT 2025","passed","Tue Mar 04 12:22:33 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","31809","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Tue Mar 04 12:51:55 GMT 2025","passed","Tue Mar 04 12:52:27 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5344","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Mar 04 12:35:36 GMT 2025","passed","Tue Mar 04 12:35:42 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6881","Create User 01 auth","auth setup","Tue Mar 04 12:19:09 GMT 2025","passed","Tue Mar 04 12:19:16 GMT 2025","","auth.setup.ts","",""
"","199150","7E_2. Should accept valid data in treasury requests proposal form","loggedin (desktop)","Tue Mar 04 12:37:13 GMT 2025","passed","Tue Mar 04 12:40:32 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8722","9F. Should load more Outcomes on show more","independent (desktop)","Tue Mar 04 12:22:58 GMT 2025","passed","Tue Mar 04 12:23:07 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","7189","8E. Should share proposed governance action","mobile","Tue Mar 04 12:26:12 GMT 2025","passed","Tue Mar 04 12:26:19 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7650","Create DRep 02 auth","auth setup","Tue Mar 04 12:19:08 GMT 2025","passed","Tue Mar 04 12:19:16 GMT 2025","","auth.setup.ts","",""
"","6613","Create AdaHolder 05 auth","auth setup","Tue Mar 04 12:19:16 GMT 2025","passed","Tue Mar 04 12:19:23 GMT 2025","","auth.setup.ts","",""
"","9190","6C. Navigation within the dApp","mobile","Tue Mar 04 12:25:05 GMT 2025","passed","Tue Mar 04 12:25:14 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7693","10B. Should verify a bug report form","independent (desktop)","Tue Mar 04 12:20:17 GMT 2025","passed","Tue Mar 04 12:20:25 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","5581","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Mar 04 12:24:13 GMT 2025","passed","Tue Mar 04 12:24:19 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8160","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Tue Mar 04 12:25:07 GMT 2025","passed","Tue Mar 04 12:25:15 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","145493","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Tue Mar 04 12:46:34 GMT 2025","passed","Tue Mar 04 12:48:59 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","20483","2K_2. Should sort DReps","independent (desktop)","Tue Mar 04 12:20:25 GMT 2025","passed","Tue Mar 04 12:20:46 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","140544","7F_4. Should reject invalid data in motion of no confidence Proposal form","loggedin (desktop)","Tue Mar 04 12:39:57 GMT 2025","passed","Tue Mar 04 12:42:17 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","143589","7N. Should submit a draft proposal","loggedin (desktop)","Tue Mar 04 12:45:03 GMT 2025","passed","Tue Mar 04 12:47:27 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5703","9E. Should verify all of the displayed governance actions have expired","independent (desktop)","Tue Mar 04 12:22:57 GMT 2025","passed","Tue Mar 04 12:23:03 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","7135","10E. Should submit an idea or new feature","mobile","Tue Mar 04 12:23:45 GMT 2025","passed","Tue Mar 04 12:23:52 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","123542","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Mar 04 12:21:45 GMT 2025","passed","Tue Mar 04 12:23:48 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8233","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Mar 04 12:36:43 GMT 2025","passed","Tue Mar 04 12:36:52 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","24528","Create Proposal 07 auth","auth setup","Tue Mar 04 12:19:44 GMT 2025","passed","Tue Mar 04 12:20:08 GMT 2025","","auth.setup.ts","",""
"","6822","9C_3. Should filter and sort Governance Action Type on outcomes page","independent (desktop)","Tue Mar 04 12:22:51 GMT 2025","passed","Tue Mar 04 12:22:58 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","195841","7E_3. Should accept valid data in updates to the constitution proposal form","loggedin (desktop)","Tue Mar 04 12:37:16 GMT 2025","passed","Tue Mar 04 12:40:32 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5781","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Mar 04 12:20:10 GMT 2025","passed","Tue Mar 04 12:20:16 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","8184","10C. Should verify feature form","independent (desktop)","Tue Mar 04 12:20:18 GMT 2025","passed","Tue Mar 04 12:20:26 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","8047","7B. Should access proposal creation page","loggedin (desktop)","Tue Mar 04 12:37:05 GMT 2025","passed","Tue Mar 04 12:37:13 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","11285","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Mar 04 12:36:26 GMT 2025","passed","Tue Mar 04 12:36:37 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","25530","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Tue Mar 04 12:50:59 GMT 2025","passed","Tue Mar 04 12:51:25 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","20594","Create Proposal 08 auth","auth setup","Tue Mar 04 12:19:46 GMT 2025","passed","Tue Mar 04 12:20:07 GMT 2025","","auth.setup.ts","",""
"","7978","10E. Should submit an idea or new feature","independent (desktop)","Tue Mar 04 12:20:23 GMT 2025","passed","Tue Mar 04 12:20:31 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
