"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99972","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Wed Oct 08 01:03:56 UTC 2025","passed","Wed Oct 08 01:05:36 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","45330","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Wed Oct 08 00:52:16 UTC 2025","passed","Wed Oct 08 00:53:01 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34948","2K_1. Should filter DReps","independent (desktop)","Wed Oct 08 00:31:44 UTC 2025","passed","Wed Oct 08 00:32:19 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","7700","5A. Should show relevant details about governance action as DRep","dRep","Wed Oct 08 01:13:07 UTC 2025","passed","Wed Oct 08 01:13:14 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","25823","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Oct 08 00:42:34 UTC 2025","passed","Wed Oct 08 00:42:59 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","88667","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Wed Oct 08 00:57:36 UTC 2025","passed","Wed Oct 08 00:59:05 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","13037","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Wed Oct 08 00:35:48 UTC 2025","passed","Wed Oct 08 00:36:01 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","5256","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Oct 08 00:38:55 UTC 2025","passed","Wed Oct 08 00:39:00 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","66617","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Oct 08 00:40:07 UTC 2025","failed","Wed Oct 08 00:41:13 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","97807","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Wed Oct 08 01:00:43 UTC 2025","passed","Wed Oct 08 01:02:21 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7636","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Wed Oct 08 00:43:50 UTC 2025","passed","Wed Oct 08 00:43:57 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8211","Create AdaHolder 03 auth","adaholder auth setup","Wed Oct 08 00:48:10 UTC 2025","passed","Wed Oct 08 00:48:18 UTC 2025","","adaholder.auth.setup.ts","",""
"","7467","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Wed Oct 08 01:07:49 UTC 2025","passed","Wed Oct 08 01:07:57 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","24344","6J. Should add a username.","loggedin (desktop)","Wed Oct 08 01:08:21 UTC 2025","passed","Wed Oct 08 01:08:45 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","97537","12E_4. Should accept valid data in “Costing” section","budget proposal","Wed Oct 08 01:02:18 UTC 2025","passed","Wed Oct 08 01:03:56 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","107685","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Wed Oct 08 00:48:27 UTC 2025","failed","Wed Oct 08 00:50:15 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","100581","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Wed Oct 08 01:01:35 UTC 2025","passed","Wed Oct 08 01:03:15 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","51627","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Wed Oct 08 00:51:17 UTC 2025","passed","Wed Oct 08 00:52:08 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5067","11A. Should access budget proposal page in disconnect state","mobile","Wed Oct 08 00:36:47 UTC 2025","passed","Wed Oct 08 00:36:52 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","26890","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Wed Oct 08 01:12:16 UTC 2025","passed","Wed Oct 08 01:12:43 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","170563","Setup temporary DRep wallets","dRep setup","Wed Oct 08 00:48:21 UTC 2025","passed","Wed Oct 08 00:51:12 UTC 2025","","dRep.setup.ts","",""
"","94444","8Q. Should vote on poll.","proposal discussion (loggedin)","Wed Oct 08 00:56:02 UTC 2025","passed","Wed Oct 08 00:57:36 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"This test is skipped in scheduled workflow.","1110","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Wed Oct 08 01:10:55 UTC 2025","skipped","Wed Oct 08 01:10:57 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","30261","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Wed Oct 08 01:12:01 UTC 2025","passed","Wed Oct 08 01:12:31 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5961","2L. Should copy DRepId","mobile","Wed Oct 08 00:38:49 UTC 2025","passed","Wed Oct 08 00:38:55 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8945","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Wed Oct 08 01:07:35 UTC 2025","passed","Wed Oct 08 01:07:44 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5530","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Wed Oct 08 00:35:35 UTC 2025","passed","Wed Oct 08 00:35:41 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","7426","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Wed Oct 08 00:29:53 UTC 2025","passed","Wed Oct 08 00:30:01 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","43280","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Wed Oct 08 00:53:27 UTC 2025","passed","Wed Oct 08 00:54:10 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","108494","2F. Should change delegated DRep","delegation","Wed Oct 08 01:15:28 UTC 2025","passed","Wed Oct 08 01:17:16 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","55779","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Wed Oct 08 01:07:58 UTC 2025","passed","Wed Oct 08 01:08:54 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7380","9D_1. Should copy governanceActionId in disconnect state","mobile","Wed Oct 08 00:43:23 UTC 2025","passed","Wed Oct 08 00:43:30 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","94361","12E_3. Should accept valid data in “proposal details” section","budget proposal","Wed Oct 08 01:01:50 UTC 2025","passed","Wed Oct 08 01:03:24 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","44343","5K. Should return deposit on DRep retirement","dRep","Wed Oct 08 01:15:21 UTC 2025","passed","Wed Oct 08 01:16:06 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6891","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Wed Oct 08 00:35:41 UTC 2025","passed","Wed Oct 08 00:35:48 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","7527","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Wed Oct 08 01:08:54 UTC 2025","passed","Wed Oct 08 01:09:02 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5392","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Wed Oct 08 00:32:52 UTC 2025","passed","Wed Oct 08 00:32:58 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6173","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Wed Oct 08 00:39:11 UTC 2025","passed","Wed Oct 08 00:39:18 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9550","11F_2. Should restrict users without wallets from voting","mobile","Wed Oct 08 00:38:12 UTC 2025","passed","Wed Oct 08 00:38:22 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","5437","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Wed Oct 08 00:32:15 UTC 2025","passed","Wed Oct 08 00:32:20 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","92292","12F_5. Should reject invalid data in “further information” section","budget proposal","Wed Oct 08 01:03:24 UTC 2025","passed","Wed Oct 08 01:04:57 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","58270","2W. Should show my delegated ADA to the DRep","delegation","Wed Oct 08 01:17:34 UTC 2025","passed","Wed Oct 08 01:18:32 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","25950","Create Proposal 09 auth","proposal discussion auth setup","Wed Oct 08 00:29:33 UTC 2025","passed","Wed Oct 08 00:29:59 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","52462","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Wed Oct 08 01:10:56 UTC 2025","passed","Wed Oct 08 01:11:49 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8106","2L. Should copy DRepId","independent (desktop)","Wed Oct 08 00:32:13 UTC 2025","passed","Wed Oct 08 00:32:21 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","23297","11B_1. Should search for budget proposals by title","mobile","Wed Oct 08 00:36:48 UTC 2025","passed","Wed Oct 08 00:37:11 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","5451","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Wed Oct 08 01:07:49 UTC 2025","passed","Wed Oct 08 01:07:55 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6711","Create AdaHolder 06 auth","adaholder auth setup","Wed Oct 08 00:48:18 UTC 2025","passed","Wed Oct 08 00:48:24 UTC 2025","","adaholder.auth.setup.ts","",""
"","11255","6C. Navigation within the dApp","independent (desktop)","Wed Oct 08 00:33:12 UTC 2025","passed","Wed Oct 08 00:33:23 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","12594","4O. Should reject invalid metadata anchor on vote context","dRep","Wed Oct 08 01:12:54 UTC 2025","passed","Wed Oct 08 01:13:07 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","9127","6M. Should navigate between footer links","independent (desktop)","Wed Oct 08 00:33:29 UTC 2025","passed","Wed Oct 08 00:33:39 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14135","4L. Should search governance actions","independent (desktop)","Wed Oct 08 00:32:26 UTC 2025","passed","Wed Oct 08 00:32:41 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","50716","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Wed Oct 08 00:52:08 UTC 2025","passed","Wed Oct 08 00:52:59 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9125","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Wed Oct 08 01:07:26 UTC 2025","passed","Wed Oct 08 01:07:35 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","111086","12I. Should submit a valid draft budget proposal","budget proposal","Wed Oct 08 01:05:37 UTC 2025","passed","Wed Oct 08 01:07:29 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13861","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Oct 08 01:08:07 UTC 2025","passed","Wed Oct 08 01:08:21 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","12016","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Oct 08 00:31:45 UTC 2025","passed","Wed Oct 08 00:31:57 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","7749","10B. Should verify a bug report form","independent (desktop)","Wed Oct 08 00:30:10 UTC 2025","passed","Wed Oct 08 00:30:17 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","25437","Create Budget Proposal 04 auth","budget proposal auth setup","Wed Oct 08 00:28:13 UTC 2025","passed","Wed Oct 08 00:28:39 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","14824","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Wed Oct 08 00:43:35 UTC 2025","passed","Wed Oct 08 00:43:50 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","15176","6C. Navigation within the dApp","mobile","Wed Oct 08 00:41:27 UTC 2025","passed","Wed Oct 08 00:41:42 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","25600","11E. Should view comments with count indications on a budget proposal","mobile","Wed Oct 08 00:37:49 UTC 2025","passed","Wed Oct 08 00:38:14 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","14837","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Wed Oct 08 01:13:04 UTC 2025","passed","Wed Oct 08 01:13:19 UTC 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","30662","2U. Should show delegated voting power to Abstain","delegation","Wed Oct 08 01:17:13 UTC 2025","passed","Wed Oct 08 01:17:44 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","47069","11B_1. Should search for budget proposals by title","independent (desktop)","Wed Oct 08 00:30:17 UTC 2025","passed","Wed Oct 08 00:31:04 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","3774","8I. Should disable poll voting functionality.","mobile","Wed Oct 08 00:43:01 UTC 2025","passed","Wed Oct 08 00:43:05 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","102730","12J. Should verify created proposal appears in my proposals list","budget proposal","Wed Oct 08 01:05:40 UTC 2025","passed","Wed Oct 08 01:07:23 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23643","Create Proposal 04 auth","proposal discussion auth setup","Wed Oct 08 00:29:04 UTC 2025","passed","Wed Oct 08 00:29:28 UTC 2025","","proposal-discussion.auth.setup.ts","",""
