"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8064","1B. Should connect wallet with single stake key","loggedin (desktop)","Wed Sep 03 01:02:01 UTC 2025","passed","Wed Sep 03 01:02:09 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","540617","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Wed Sep 03 00:41:08 UTC 2025","broken","Wed Sep 03 00:50:09 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540759","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Wed Sep 03 00:48:52 UTC 2025","broken","Wed Sep 03 00:57:53 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","1020320","5L. Should update context on an already voted governance action without changing the vote","dRep","Wed Sep 03 01:12:48 UTC 2025","broken","Wed Sep 03 01:29:48 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","75386","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Wed Sep 03 01:05:31 UTC 2025","passed","Wed Sep 03 01:06:46 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","11272","8F. Should display all comments with count indication.","independent (desktop)","Wed Sep 03 00:32:05 UTC 2025","passed","Wed Sep 03 00:32:16 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10313","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Wed Sep 03 01:03:11 UTC 2025","passed","Wed Sep 03 01:03:21 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","153914","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Sep 03 00:30:58 UTC 2025","passed","Wed Sep 03 00:33:32 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","64865","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Wed Sep 03 00:55:25 UTC 2025","passed","Wed Sep 03 00:56:30 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","44628","7L. Should save proposal as a draft","proposal discussion (loggedin)","Wed Sep 03 00:48:08 UTC 2025","passed","Wed Sep 03 00:48:52 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34933","7C. Should list unfinished Draft","proposal discussion (loggedin)","Wed Sep 03 00:47:45 UTC 2025","passed","Wed Sep 03 00:48:20 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","69007","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Sep 03 00:37:11 UTC 2025","failed","Wed Sep 03 00:38:20 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","62331","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Wed Sep 03 00:48:30 UTC 2025","failed","Wed Sep 03 00:49:32 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","243563","Setup temporary DRep wallets","dRep setup","Wed Sep 03 00:40:41 UTC 2025","passed","Wed Sep 03 00:44:44 UTC 2025","","dRep.setup.ts","",""
"","52327","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Wed Sep 03 00:54:21 UTC 2025","passed","Wed Sep 03 00:55:14 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","38290","6L. Should reject invalid username.","loggedin (desktop)","Wed Sep 03 01:04:07 UTC 2025","passed","Wed Sep 03 01:04:46 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","11973","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Wed Sep 03 00:32:20 UTC 2025","passed","Wed Sep 03 00:32:32 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","63593","11G. Should sort the budget proposal comments","budget proposal","Wed Sep 03 00:53:07 UTC 2025","passed","Wed Sep 03 00:54:11 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","59961","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Wed Sep 03 00:30:08 UTC 2025","passed","Wed Sep 03 00:31:08 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6412","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Wed Sep 03 01:03:29 UTC 2025","passed","Wed Sep 03 01:03:36 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","72996","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Wed Sep 03 00:57:07 UTC 2025","passed","Wed Sep 03 00:58:20 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","152","Clean up generated files and folders","cleanup artifacts","Wed Sep 03 01:30:06 UTC 2025","passed","Wed Sep 03 01:30:06 UTC 2025","","generated-artifacts.teardown.ts","",""
"","23965","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Wed Sep 03 00:38:59 UTC 2025","passed","Wed Sep 03 00:39:23 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","6187","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Sep 03 00:37:32 UTC 2025","passed","Wed Sep 03 00:37:39 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","13977","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Wed Sep 03 01:02:57 UTC 2025","passed","Wed Sep 03 01:03:11 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5935","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Wed Sep 03 00:36:17 UTC 2025","passed","Wed Sep 03 00:36:23 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","13218","Initialize static wallets","wallet bootstrap","Wed Sep 03 00:25:24 UTC 2025","passed","Wed Sep 03 00:25:37 UTC 2025","","wallet.bootstrap.ts","",""
"","35283","Create Proposal 05 auth","proposal discussion auth setup","Wed Sep 03 00:26:41 UTC 2025","passed","Wed Sep 03 00:27:16 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","29526","Create Budget Proposal 01 auth","budget proposal auth setup","Wed Sep 03 00:25:33 UTC 2025","passed","Wed Sep 03 00:26:02 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","24656","2M. Should access dRep directory page on disconnected state","mobile","Wed Sep 03 00:35:51 UTC 2025","passed","Wed Sep 03 00:36:16 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","6191","11A. Should access budget proposal page in disconnect state","mobile","Wed Sep 03 00:34:03 UTC 2025","passed","Wed Sep 03 00:34:09 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7426","Create AdaHolder 02 auth","adaholder auth setup","Wed Sep 03 00:40:29 UTC 2025","passed","Wed Sep 03 00:40:37 UTC 2025","","adaholder.auth.setup.ts","",""
"","34781","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Sep 03 00:31:08 UTC 2025","passed","Wed Sep 03 00:31:43 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","59255","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Wed Sep 03 00:42:38 UTC 2025","passed","Wed Sep 03 00:43:37 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","360127","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Wed Sep 03 01:06:54 UTC 2025","broken","Wed Sep 03 01:12:54 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","34408","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Wed Sep 03 01:10:23 UTC 2025","passed","Wed Sep 03 01:10:57 UTC 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","22828","2K_1. Should filter DReps","mobile","Wed Sep 03 00:35:42 UTC 2025","passed","Wed Sep 03 00:36:05 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","44181","11D. Should share budget proposal","mobile","Wed Sep 03 00:34:16 UTC 2025","passed","Wed Sep 03 00:35:00 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","45079","11H. Should restrict non registered DRep users from voting","budget proposal","Wed Sep 03 00:53:36 UTC 2025","passed","Wed Sep 03 00:54:21 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6891","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Sep 03 00:30:13 UTC 2025","passed","Wed Sep 03 00:30:19 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","99285","12J. Should verify created proposal appears in my proposals list","budget proposal","Wed Sep 03 01:01:35 UTC 2025","passed","Wed Sep 03 01:03:14 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","30131","Create Budget Proposal 02 auth","budget proposal auth setup","Wed Sep 03 00:25:33 UTC 2025","passed","Wed Sep 03 00:26:03 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","8418","10D. Should report an issue","independent (desktop)","Wed Sep 03 00:27:53 UTC 2025","passed","Wed Sep 03 00:28:02 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","7636","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Wed Sep 03 00:30:35 UTC 2025","passed","Wed Sep 03 00:30:43 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","9339","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Wed Sep 03 00:39:23 UTC 2025","passed","Wed Sep 03 00:39:33 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7568","10D. Should report an issue","mobile","Wed Sep 03 00:33:50 UTC 2025","passed","Wed Sep 03 00:33:58 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","197625","Register DRep of static wallets","dRep setup","Wed Sep 03 00:40:40 UTC 2025","passed","Wed Sep 03 00:43:58 UTC 2025","","dRep.setup.ts","",""
"","44241","11B_1. Should search for budget proposals by title","mobile","Wed Sep 03 00:34:01 UTC 2025","passed","Wed Sep 03 00:34:45 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","68198","12D_3. Should verify all field of “proposal details” section","budget proposal","Wed Sep 03 00:54:40 UTC 2025","passed","Wed Sep 03 00:55:48 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","30137","6K. Should accept valid username.","loggedin (desktop)","Wed Sep 03 01:03:55 UTC 2025","passed","Wed Sep 03 01:04:25 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","33782","Create Proposal 09 auth","proposal discussion auth setup","Wed Sep 03 00:27:16 UTC 2025","passed","Wed Sep 03 00:27:50 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","86708","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Sep 03 01:08:08 UTC 2025","failed","Wed Sep 03 01:09:34 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","34683","Create Proposal 06 auth","proposal discussion auth setup","Wed Sep 03 00:26:53 UTC 2025","passed","Wed Sep 03 00:27:28 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","129951","5E. Should re-vote with change vote on an already voted governance action","dRep","Wed Sep 03 01:11:09 UTC 2025","failed","Wed Sep 03 01:13:19 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","108977","12F_4. Should reject invalid data in “Costing” section","budget proposal","Wed Sep 03 00:58:20 UTC 2025","passed","Wed Sep 03 01:00:09 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","15621","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Wed Sep 03 01:04:48 UTC 2025","passed","Wed Sep 03 01:05:04 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","97513","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Wed Sep 03 00:57:27 UTC 2025","passed","Wed Sep 03 00:59:04 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","34148","Create Budget Proposal 05 auth","budget proposal auth setup","Wed Sep 03 00:26:02 UTC 2025","passed","Wed Sep 03 00:26:36 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","10382","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Wed Sep 03 01:03:18 UTC 2025","passed","Wed Sep 03 01:03:28 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7807","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Wed Sep 03 00:28:58 UTC 2025","passed","Wed Sep 03 00:29:06 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","7521","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Wed Sep 03 01:03:28 UTC 2025","passed","Wed Sep 03 01:03:36 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","32133","Create Proposal 02 auth","proposal discussion auth setup","Wed Sep 03 00:26:21 UTC 2025","passed","Wed Sep 03 00:26:53 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","3908","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Sep 03 01:03:36 UTC 2025","passed","Wed Sep 03 01:03:40 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","37762","2K_3. Should sort DReps randomly","independent (desktop)","Wed Sep 03 00:29:06 UTC 2025","passed","Wed Sep 03 00:29:44 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","26170","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Wed Sep 03 00:32:32 UTC 2025","passed","Wed Sep 03 00:32:58 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","60495","DRep de-registration","cleanup dRep","Wed Sep 03 01:30:08 UTC 2025","passed","Wed Sep 03 01:31:08 UTC 2025","","dRep.teardown.ts","",""
"","117909","11B_2. Should filter budget proposals by categories","mobile","Wed Sep 03 00:34:07 UTC 2025","passed","Wed Sep 03 00:36:05 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","52702","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Wed Sep 03 00:49:13 UTC 2025","passed","Wed Sep 03 00:50:06 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8323","2D. Should show delegation options in connected state","loggedin (desktop)","Wed Sep 03 01:02:21 UTC 2025","passed","Wed Sep 03 01:02:30 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","34242","Create Proposal 07 auth","proposal discussion auth setup","Wed Sep 03 00:26:53 UTC 2025","passed","Wed Sep 03 00:27:28 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","10214","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Wed Sep 03 00:35:13 UTC 2025","passed","Wed Sep 03 00:35:23 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","52448","11C. Should show view-all categorized budget proposal","independent (desktop)","Wed Sep 03 00:28:02 UTC 2025","passed","Wed Sep 03 00:28:54 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7655","Create User 01 auth","user auth setup","Wed Sep 03 00:26:16 UTC 2025","passed","Wed Sep 03 00:26:24 UTC 2025","","user.auth.setup.ts","",""
"","780351","5M_1. Should vote with Context (Download and store yourself)","dRep","Wed Sep 03 01:12:57 UTC 2025","broken","Wed Sep 03 01:25:57 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","21453","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Wed Sep 03 00:46:39 UTC 2025","passed","Wed Sep 03 00:47:01 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9507","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Wed Sep 03 01:05:21 UTC 2025","passed","Wed Sep 03 01:05:30 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","18759","8E. Should share proposed governance action","mobile","Wed Sep 03 00:38:25 UTC 2025","passed","Wed Sep 03 00:38:44 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","34643","Create Proposal 01 auth","proposal discussion auth setup","Wed Sep 03 00:26:19 UTC 2025","passed","Wed Sep 03 00:26:53 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","34172","Create Budget Proposal 04 auth","budget proposal auth setup","Wed Sep 03 00:25:43 UTC 2025","passed","Wed Sep 03 00:26:17 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","13751","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Sep 03 01:10:19 UTC 2025","passed","Wed Sep 03 01:10:32 UTC 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","118525","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed Sep 03 01:04:23 UTC 2025","passed","Wed Sep 03 01:06:21 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","73588","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Wed Sep 03 00:32:58 UTC 2025","failed","Wed Sep 03 00:34:12 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","15924","9D_1. Should copy governanceActionId in disconnect state","mobile","Wed Sep 03 00:38:59 UTC 2025","passed","Wed Sep 03 00:39:15 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6154","4H. Should verify none of the displayed governance actions have expired","mobile","Wed Sep 03 00:36:57 UTC 2025","passed","Wed Sep 03 00:37:03 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","95565","3M_1. Should accept valid data in edit dRep form","dRep","Wed Sep 03 01:08:47 UTC 2025","passed","Wed Sep 03 01:10:23 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6158","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Wed Sep 03 00:30:52 UTC 2025","passed","Wed Sep 03 00:30:59 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","9031","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Wed Sep 03 00:39:25 UTC 2025","passed","Wed Sep 03 00:39:34 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9508","6M. Should navigate between footer links","mobile","Wed Sep 03 00:37:29 UTC 2025","passed","Wed Sep 03 00:37:38 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8664","10E. Should submit an idea or new feature","independent (desktop)","Wed Sep 03 00:27:51 UTC 2025","passed","Wed Sep 03 00:27:59 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","71994","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Wed Sep 03 00:32:59 UTC 2025","failed","Wed Sep 03 00:34:11 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","13292","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Sep 03 01:02:30 UTC 2025","passed","Wed Sep 03 01:02:43 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7964","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Wed Sep 03 00:30:30 UTC 2025","passed","Wed Sep 03 00:30:38 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","34304","11J. Should reply to any comments","budget proposal","Wed Sep 03 00:54:14 UTC 2025","passed","Wed Sep 03 00:54:49 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","79586","12D_7. Should verify all field of “Submit” section","budget proposal","Wed Sep 03 00:55:48 UTC 2025","passed","Wed Sep 03 00:57:07 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","54750","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Wed Sep 03 00:54:30 UTC 2025","passed","Wed Sep 03 00:55:25 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10716","11F_2. Should restrict users without wallets from voting","independent (desktop)","Wed Sep 03 00:28:54 UTC 2025","passed","Wed Sep 03 00:29:05 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","21665","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Wed Sep 03 00:47:01 UTC 2025","passed","Wed Sep 03 00:47:22 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6868","4A_2. Should access Governance Actions page without connecting wallet","mobile","Wed Sep 03 00:36:19 UTC 2025","passed","Wed Sep 03 00:36:26 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","76128","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Wed Sep 03 00:40:46 UTC 2025","passed","Wed Sep 03 00:42:02 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8734","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Sep 03 01:10:57 UTC 2025","passed","Wed Sep 03 01:11:06 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","78421","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Wed Sep 03 00:56:30 UTC 2025","passed","Wed Sep 03 00:57:49 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","37041","Create Proposal 04 auth","proposal discussion auth setup","Wed Sep 03 00:26:41 UTC 2025","passed","Wed Sep 03 00:27:18 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","102079","12E_4. Should accept valid data in “Costing” section","budget proposal","Wed Sep 03 00:57:53 UTC 2025","passed","Wed Sep 03 00:59:35 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10248","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Wed Sep 03 00:39:15 UTC 2025","passed","Wed Sep 03 00:39:25 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7725","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Wed Sep 03 00:37:03 UTC 2025","passed","Wed Sep 03 00:37:11 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","85425","2F. Should change delegated DRep","delegation","Wed Sep 03 01:14:09 UTC 2025","passed","Wed Sep 03 01:15:34 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
