"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","11K. Should allow registered DRep to vote on a proposal","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.spec.ts","",""
"","1","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","53009","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Thu Apr 10 09:39:21 GMT 2025","passed","Thu Apr 10 09:40:14 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.spec.ts","",""
"","5760","8E. Should share proposed governance action","mobile","Thu Apr 10 09:48:21 GMT 2025","passed","Thu Apr 10 09:48:27 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1","12C. Should save and view draft proposal","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","180341","Create Proposal 02 auth","auth setup","Thu Apr 10 09:28:21 GMT 2025","broken","Thu Apr 10 09:31:21 GMT 2025","","auth.setup.ts","",""
"","66307","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Apr 10 09:46:21 GMT 2025","failed","Thu Apr 10 09:47:27 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","4664","11E. Should view comments with count indications on a budget proposal","mobile","Thu Apr 10 09:43:28 GMT 2025","passed","Thu Apr 10 09:43:32 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","0","2V. Should show delegated voting power to No confidence","delegation","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","0","7D_3. Verify updates to the constitution proposal form","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","21897","Register DRep of static wallets","dRep setup","Thu Apr 10 09:54:46 GMT 2025","passed","Thu Apr 10 09:55:08 GMT 2025","","dRep.setup.ts","",""
"","2629","8F. Should display all comments with count indication.","independent (desktop)","Thu Apr 10 09:40:45 GMT 2025","passed","Thu Apr 10 09:40:48 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","74450","9G. Should display correct vote counts on outcome details page","mobile","Thu Apr 10 09:51:07 GMT 2025","failed","Thu Apr 10 09:52:21 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","0","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5701","2L. Should copy DRepId","independent (desktop)","Thu Apr 10 09:38:02 GMT 2025","passed","Thu Apr 10 09:38:07 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8747","Create DRep 01 auth","auth setup","Thu Apr 10 09:28:02 GMT 2025","passed","Thu Apr 10 09:28:11 GMT 2025","","auth.setup.ts","",""
"","5359","9C_3. Should filter and sort Governance Action Type on outcomes page","mobile","Thu Apr 10 09:50:50 GMT 2025","passed","Thu Apr 10 09:50:55 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","20754","DRep de-registration","cleanup dRep","Thu Apr 10 10:02:13 GMT 2025","passed","Thu Apr 10 10:02:34 GMT 2025","","dRep.teardown.ts","",""
"","180396","Create Budget Proposal 01 auth","auth setup","Thu Apr 10 09:34:07 GMT 2025","broken","Thu Apr 10 09:37:07 GMT 2025","","auth.setup.ts","",""
"","0","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","6K. Should accept valid username.","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","4804","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Thu Apr 10 09:42:16 GMT 2025","passed","Thu Apr 10 09:42:21 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","0","7B. Should access proposal creation page","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","4G. Should display correct vote counts on governance details page for DRep","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","0","7D_1. Verify info action proposal form","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","18848","Abstain delegation","cleanup delegation","Thu Apr 10 10:02:13 GMT 2025","passed","Thu Apr 10 10:02:32 GMT 2025","","delegation.teardown.ts","",""
"","4742","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu Apr 10 09:38:10 GMT 2025","passed","Thu Apr 10 09:38:15 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8122","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Thu Apr 10 09:38:15 GMT 2025","passed","Thu Apr 10 09:38:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","65962","8D. Should show the view-all categorized proposed governance actions.","mobile","Thu Apr 10 09:47:11 GMT 2025","passed","Thu Apr 10 09:48:17 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","12B. Should access proposal creation page in connected state","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","540613","2K_2. Should sort DReps","mobile","Thu Apr 10 09:43:45 GMT 2025","broken","Thu Apr 10 09:52:45 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","0","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","180304","Create Proposal 01 auth","auth setup","Thu Apr 10 09:28:20 GMT 2025","broken","Thu Apr 10 09:31:21 GMT 2025","","auth.setup.ts","",""
"","0","6J. Should add a username.","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","0","4J. Should include metadata anchor in the vote transaction","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","180598","Create Proposal 08 auth","auth setup","Thu Apr 10 09:31:25 GMT 2025","broken","Thu Apr 10 09:34:25 GMT 2025","","auth.setup.ts","",""
"","0","3M_1. Should accept valid data in edit dRep form","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","135951","6O. Should display proper network name","independent (desktop)","Thu Apr 10 09:39:11 GMT 2025","passed","Thu Apr 10 09:41:27 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11365","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Apr 10 09:46:06 GMT 2025","passed","Thu Apr 10 09:46:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","7M_1. Should edit a info action proposal draft","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","83185","9C_1. Should filter Governance Action Type on governance actions page","mobile","Thu Apr 10 09:50:13 GMT 2025","passed","Thu Apr 10 09:51:36 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","0","2W. Should show my delegated ADA to the DRep","delegation","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","0","2F. Should change delegated DRep","delegation","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","2972","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu Apr 10 09:46:51 GMT 2025","passed","Thu Apr 10 09:46:54 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","8436","11F_2. Should restrict users without wallets from voting","independent (desktop)","Thu Apr 10 09:37:36 GMT 2025","passed","Thu Apr 10 09:37:44 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","6672","2K_3. Should sort DReps randomly","independent (desktop)","Thu Apr 10 09:37:40 GMT 2025","passed","Thu Apr 10 09:37:47 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","2875","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Thu Apr 10 09:37:58 GMT 2025","passed","Thu Apr 10 09:38:01 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","0","12F_2. Should reject invalid data in “proposal ownership” section","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","145786","11B_2. Should filter budget proposals by categories","mobile","Thu Apr 10 09:43:03 GMT 2025","passed","Thu Apr 10 09:45:28 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","3654","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Thu Apr 10 09:45:37 GMT 2025","passed","Thu Apr 10 09:45:41 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","0","12E_6. Should accept valid data in “further information” section","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","12765","4L. Should search governance actions","mobile","Thu Apr 10 09:45:54 GMT 2025","passed","Thu Apr 10 09:46:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","68378","11B_1. Should search for budget proposals by title","mobile","Thu Apr 10 09:42:58 GMT 2025","failed","Thu Apr 10 09:44:07 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","6598","9F. Should load more Outcomes on show more","mobile","Thu Apr 10 09:51:00 GMT 2025","passed","Thu Apr 10 09:51:07 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","0","7E_2. Should accept valid data in treasury requests proposal form","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","41592","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu Apr 10 09:38:12 GMT 2025","passed","Thu Apr 10 09:38:54 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","2230","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Apr 10 09:35:54 GMT 2025","passed","Thu Apr 10 09:35:56 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","4595","11A. Should access budget proposal page in disconnect state","mobile","Thu Apr 10 09:42:54 GMT 2025","passed","Thu Apr 10 09:42:58 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","0","3H. Should Update DRep data","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","26636","Refund faucet","cleanup faucet","Thu Apr 10 10:02:35 GMT 2025","passed","Thu Apr 10 10:03:02 GMT 2025","","faucet.teardown.ts","",""
"","180565","Create Proposal 07 auth","auth setup","Thu Apr 10 09:31:24 GMT 2025","broken","Thu Apr 10 09:34:24 GMT 2025","","auth.setup.ts","",""
"","0","8P. Should add poll on own proposal","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","180468","Create Budget Proposal 02 auth","auth setup","Thu Apr 10 09:34:26 GMT 2025","broken","Thu Apr 10 09:37:27 GMT 2025","","auth.setup.ts","",""
"","3562","2K_3. Should sort DReps randomly","mobile","Thu Apr 10 09:44:09 GMT 2025","passed","Thu Apr 10 09:44:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","2873","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu Apr 10 09:38:09 GMT 2025","passed","Thu Apr 10 09:38:12 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","180524","Create Budget Proposal 03 auth","auth setup","Thu Apr 10 09:34:27 GMT 2025","broken","Thu Apr 10 09:37:27 GMT 2025","","auth.setup.ts","",""
"","0","7D_4. Verify motion of no confidence proposal form","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3184","1C. Should disconnect Wallet When connected","independent (desktop)","Thu Apr 10 09:35:50 GMT 2025","passed","Thu Apr 10 09:35:54 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","3929","2L. Should copy DRepId","mobile","Thu Apr 10 09:45:33 GMT 2025","passed","Thu Apr 10 09:45:37 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","0","12D_6. Should verify all field of “further information” section","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","135491","8I. Should disable poll voting functionality.","mobile","Thu Apr 10 09:48:27 GMT 2025","passed","Thu Apr 10 09:50:42 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","11J. Should reply to any comments","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.spec.ts","",""
"","0","7G_3. Should create a proposal with proper updates to the constitution data","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","1","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","0","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","3M_2. Should reject invalid data in edit dRep form","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","0","12G. Should validate and review submitted budget proposal","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","8066","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Apr 10 09:46:56 GMT 2025","passed","Thu Apr 10 09:47:04 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","11L. Should allow registered DRep to change vote on a proposal","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.spec.ts","",""
"","1","2H. Should prompt to change delegation after delegation","delegation","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","0","12D_5. Should verify all field of “costing” section","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","7469","2P. Should enable sharing of DRep details","independent (desktop)","Thu Apr 10 09:37:54 GMT 2025","passed","Thu Apr 10 09:38:02 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","77891","Faucet setup","faucet setup","Thu Apr 10 09:28:02 GMT 2025","passed","Thu Apr 10 09:29:20 GMT 2025","","faucet.setup.ts","",""
"","9764","2Q. Should include DRep status and voting power on the DRep card","mobile","Thu Apr 10 09:45:29 GMT 2025","passed","Thu Apr 10 09:45:38 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","139916","8H. Should disable proposal interaction on a disconnected state.","mobile","Thu Apr 10 09:47:29 GMT 2025","passed","Thu Apr 10 09:49:49 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","2N. Should show DRep information on details page","dRep","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","7798","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Thu Apr 10 09:38:54 GMT 2025","passed","Thu Apr 10 09:39:01 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","1","2G. Should delegate to myself","delegation","Thu Apr 10 10:03:02 GMT 2025","skipped","Thu Apr 10 10:03:02 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5483","9D. Should copy governanceActionId","mobile","Thu Apr 10 09:50:08 GMT 2025","passed","Thu Apr 10 09:50:13 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","2657","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Thu Apr 10 09:38:07 GMT 2025","passed","Thu Apr 10 09:38:09 GMT 2025","","2-delegation/delegation.spec.ts","",""
