"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39710","11I. Should comments on any proposal","budget proposal","Mon Nov 03 01:01:48 UTC 2025","passed","Mon Nov 03 01:02:28 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","42031","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Mon Nov 03 00:55:27 UTC 2025","passed","Mon Nov 03 00:56:09 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11043","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Mon Nov 03 00:37:30 UTC 2025","passed","Mon Nov 03 00:37:42 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6748","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Mon Nov 03 00:38:14 UTC 2025","passed","Mon Nov 03 00:38:20 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","18983","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Mon Nov 03 00:36:45 UTC 2025","passed","Mon Nov 03 00:37:04 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","37645","Create Proposal 08 auth","proposal discussion auth setup","Mon Nov 03 00:29:26 UTC 2025","passed","Mon Nov 03 00:30:04 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","11570","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Mon Nov 03 01:11:07 UTC 2025","passed","Mon Nov 03 01:11:18 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","135852","11B_3. Should sort budget proposals","independent (desktop)","Mon Nov 03 00:30:33 UTC 2025","failed","Mon Nov 03 00:32:49 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","14256","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Mon Nov 03 01:15:40 UTC 2025","passed","Mon Nov 03 01:15:54 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","23611","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Mon Nov 03 00:47:12 UTC 2025","failed","Mon Nov 03 00:47:36 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","4944","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Mon Nov 03 00:41:29 UTC 2025","passed","Mon Nov 03 00:41:34 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","4282","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Mon Nov 03 00:35:26 UTC 2025","passed","Mon Nov 03 00:35:30 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"This test is skipped in scheduled workflow.","1219","7H_1. Should submit a info action proposal as governance action","proposal submission","Mon Nov 03 01:14:37 UTC 2025","skipped","Mon Nov 03 01:14:39 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","42732","11J. Should reply to any comments","budget proposal","Mon Nov 03 01:01:47 UTC 2025","passed","Mon Nov 03 01:02:30 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","41844","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Mon Nov 03 00:56:09 UTC 2025","passed","Mon Nov 03 00:56:51 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5036","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Mon Nov 03 00:34:48 UTC 2025","passed","Mon Nov 03 00:34:53 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","105925","3M_1. Should accept valid data in edit dRep form","dRep","Mon Nov 03 01:15:55 UTC 2025","passed","Mon Nov 03 01:17:41 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","31536","Create Budget Proposal 05 auth","budget proposal auth setup","Mon Nov 03 00:28:33 UTC 2025","passed","Mon Nov 03 00:29:04 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","36122","Create Proposal 07 auth","proposal discussion auth setup","Mon Nov 03 00:29:26 UTC 2025","passed","Mon Nov 03 00:30:02 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","817","2K_3. Should sort DReps randomly (Deprecated)","independent (desktop)","Mon Nov 03 00:31:41 UTC 2025","skipped","Mon Nov 03 00:31:42 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","95153","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Mon Nov 03 01:04:01 UTC 2025","passed","Mon Nov 03 01:05:36 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","54816","2W. Should show my delegated ADA to the DRep","delegation","Mon Nov 03 01:21:46 UTC 2025","passed","Mon Nov 03 01:22:41 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","104963","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Mon Nov 03 00:50:59 UTC 2025","failed","Mon Nov 03 00:52:44 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","82233","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Mon Nov 03 00:57:08 UTC 2025","passed","Mon Nov 03 00:58:30 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","51776","7K. Should reject invalid proposal metadata","proposal submission","Mon Nov 03 01:14:39 UTC 2025","passed","Mon Nov 03 01:15:31 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9503","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Mon Nov 03 00:37:17 UTC 2025","passed","Mon Nov 03 00:37:27 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","5263","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Mon Nov 03 00:44:20 UTC 2025","passed","Mon Nov 03 00:44:25 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","77978","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Mon Nov 03 01:12:46 UTC 2025","failed","Mon Nov 03 01:14:04 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4732","2H. Should prompt to change delegation after delegation","delegation","Mon Nov 03 01:21:07 UTC 2025","passed","Mon Nov 03 01:21:12 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3454","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Mon Nov 03 01:11:08 UTC 2025","passed","Mon Nov 03 01:11:11 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","12588","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Mon Nov 03 00:46:40 UTC 2025","passed","Mon Nov 03 00:46:52 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","30413","5F. Should show notification of casted vote after vote","dRep","Mon Nov 03 01:17:46 UTC 2025","passed","Mon Nov 03 01:18:16 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","65319","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Mon Nov 03 00:33:35 UTC 2025","failed","Mon Nov 03 00:34:40 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12074","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Mon Nov 03 01:10:26 UTC 2025","passed","Mon Nov 03 01:10:38 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","47931","Setup temporary DRep wallets","dRep setup","Mon Nov 03 00:50:54 UTC 2025","passed","Mon Nov 03 00:51:42 UTC 2025","","dRep.setup.ts","",""
"","87403","11G. Should sort the budget proposal comments","budget proposal","Mon Nov 03 01:00:32 UTC 2025","passed","Mon Nov 03 01:01:59 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","4906","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Mon Nov 03 00:38:27 UTC 2025","passed","Mon Nov 03 00:38:31 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","35244","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Mon Nov 03 01:13:27 UTC 2025","passed","Mon Nov 03 01:14:02 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","7257","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Mon Nov 03 01:11:54 UTC 2025","passed","Mon Nov 03 01:12:01 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6695","3B. Should access DRep registration page","loggedin (desktop)","Mon Nov 03 01:10:33 UTC 2025","passed","Mon Nov 03 01:10:39 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","34039","Create Proposal 10 auth","proposal discussion auth setup","Mon Nov 03 00:29:49 UTC 2025","passed","Mon Nov 03 00:30:23 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","6607","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Mon Nov 03 00:32:15 UTC 2025","passed","Mon Nov 03 00:32:22 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","25657","8D. Should show the view-all categorized proposed governance actions.","mobile","Mon Nov 03 00:45:53 UTC 2025","passed","Mon Nov 03 00:46:19 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11275","5D_1. Should accept valid data in provide context","dRep","Mon Nov 03 01:17:34 UTC 2025","passed","Mon Nov 03 01:17:46 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11904","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Mon Nov 03 01:12:21 UTC 2025","passed","Mon Nov 03 01:12:33 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4720","8S. Should restrict proposal creation on disconnected state","mobile","Mon Nov 03 00:46:14 UTC 2025","passed","Mon Nov 03 00:46:18 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6783","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Mon Nov 03 00:32:20 UTC 2025","passed","Mon Nov 03 00:32:27 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","113817","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Mon Nov 03 01:00:12 UTC 2025","passed","Mon Nov 03 01:02:06 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","94553","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Mon Nov 03 00:57:45 UTC 2025","passed","Mon Nov 03 00:59:20 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","69418","12E_7. Should accept valid data in “Submit” section","budget proposal","Mon Nov 03 01:07:55 UTC 2025","passed","Mon Nov 03 01:09:04 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","107515","7N. Should submit a draft proposal","proposal discussion (loggedin)","Mon Nov 03 00:57:54 UTC 2025","passed","Mon Nov 03 00:59:42 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","97277","12H. Should submit a valid budget proposal","budget proposal","Mon Nov 03 01:08:51 UTC 2025","passed","Mon Nov 03 01:10:29 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","24302","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Mon Nov 03 00:50:54 UTC 2025","passed","Mon Nov 03 00:51:19 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","39966","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Mon Nov 03 00:56:01 UTC 2025","passed","Mon Nov 03 00:56:41 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8316","10C. Should verify feature form","independent (desktop)","Mon Nov 03 00:30:16 UTC 2025","passed","Mon Nov 03 00:30:25 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","41229","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Mon Nov 03 00:55:07 UTC 2025","passed","Mon Nov 03 00:55:48 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","156402","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Mon Nov 03 01:10:38 UTC 2025","passed","Mon Nov 03 01:13:15 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12780","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Mon Nov 03 01:11:08 UTC 2025","passed","Mon Nov 03 01:11:21 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","36648","Create Proposal 06 auth","proposal discussion auth setup","Mon Nov 03 00:29:21 UTC 2025","passed","Mon Nov 03 00:29:58 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","92013","12D_7. Should verify all field of “Submit” section","budget proposal","Mon Nov 03 01:03:28 UTC 2025","passed","Mon Nov 03 01:05:00 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6818","10C. Should verify feature form","mobile","Mon Nov 03 00:38:46 UTC 2025","passed","Mon Nov 03 00:38:52 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","66396","2U. Should show delegated voting power to Abstain","delegation","Mon Nov 03 01:21:41 UTC 2025","passed","Mon Nov 03 01:22:48 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","98981","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Mon Nov 03 01:07:12 UTC 2025","passed","Mon Nov 03 01:08:51 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12493","6C. Navigation within the dApp","mobile","Mon Nov 03 00:44:08 UTC 2025","passed","Mon Nov 03 00:44:20 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8720","10B. Should verify a bug report form","independent (desktop)","Mon Nov 03 00:30:16 UTC 2025","passed","Mon Nov 03 00:30:24 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","12372","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Mon Nov 03 00:31:20 UTC 2025","passed","Mon Nov 03 00:31:32 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","3745","8I. Should disable poll voting functionality.","independent (desktop)","Mon Nov 03 00:37:07 UTC 2025","passed","Mon Nov 03 00:37:11 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4470","Create DRep 02 auth","dRep auth setup","Mon Nov 03 00:27:49 UTC 2025","passed","Mon Nov 03 00:27:53 UTC 2025","","dRep.auth.setup.ts","",""
"","13062","4N. Should accept valid metadata anchor on vote context","dRep","Mon Nov 03 01:17:08 UTC 2025","passed","Mon Nov 03 01:17:21 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8782","11F_2. Should restrict users without wallets from voting","mobile","Mon Nov 03 00:41:02 UTC 2025","passed","Mon Nov 03 00:41:11 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","5591","2L. Should copy DRepId","mobile","Mon Nov 03 00:41:24 UTC 2025","passed","Mon Nov 03 00:41:29 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","12396","4O. Should reject invalid metadata anchor on vote context","dRep","Mon Nov 03 01:17:14 UTC 2025","passed","Mon Nov 03 01:17:27 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","77108","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Mon Nov 03 01:04:39 UTC 2025","passed","Mon Nov 03 01:05:56 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4377","3S. Should restrict dRep registration for dRep","dRep","Mon Nov 03 01:15:35 UTC 2025","passed","Mon Nov 03 01:15:40 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","383","2O. Should load more DReps on show more (Deprecated)","mobile","Mon Nov 03 00:41:09 UTC 2025","skipped","Mon Nov 03 00:41:09 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","4650","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Mon Nov 03 00:33:01 UTC 2025","passed","Mon Nov 03 00:33:06 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","118610","12F_4. Should reject invalid data in “Costing” section","budget proposal","Mon Nov 03 01:05:56 UTC 2025","passed","Mon Nov 03 01:07:55 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","74126","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Mon Nov 03 00:37:51 UTC 2025","failed","Mon Nov 03 00:39:05 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","30059","2K_1. Should filter DReps","independent (desktop)","Mon Nov 03 00:31:42 UTC 2025","passed","Mon Nov 03 00:32:12 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","5043","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Mon Nov 03 00:42:28 UTC 2025","passed","Mon Nov 03 00:42:33 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14180","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Mon Nov 03 01:12:22 UTC 2025","passed","Mon Nov 03 01:12:36 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","118176","5K. Should return deposit on DRep retirement","dRep","Mon Nov 03 01:19:07 UTC 2025","passed","Mon Nov 03 01:21:05 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5085","11A. Should access budget proposal page in disconnect state","mobile","Mon Nov 03 00:38:59 UTC 2025","passed","Mon Nov 03 00:39:04 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","48105","Register DRep of proposal budget static wallets","budget proposal dRep setup","Mon Nov 03 00:27:48 UTC 2025","passed","Mon Nov 03 00:28:36 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","11853","3J. Should verify retire as DRep","dRep","Mon Nov 03 01:15:42 UTC 2025","passed","Mon Nov 03 01:15:54 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","91646","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Mon Nov 03 00:58:06 UTC 2025","passed","Mon Nov 03 00:59:37 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","137594","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Mon Nov 03 00:52:50 UTC 2025","passed","Mon Nov 03 00:55:07 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12856","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Mon Nov 03 01:12:33 UTC 2025","passed","Mon Nov 03 01:12:46 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","540397","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Mon Nov 03 00:41:38 UTC 2025","broken","Mon Nov 03 00:50:39 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7578","10A. Should open feedback modal","independent (desktop)","Mon Nov 03 00:30:16 UTC 2025","passed","Mon Nov 03 00:30:23 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","8949","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Mon Nov 03 01:10:17 UTC 2025","passed","Mon Nov 03 01:10:26 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5936","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Mon Nov 03 01:11:01 UTC 2025","passed","Mon Nov 03 01:11:07 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6260","4E. Should display DRep's voting power in governance actions page","dRep","Mon Nov 03 01:17:08 UTC 2025","passed","Mon Nov 03 01:17:14 UTC 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","30689","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Mon Nov 03 00:31:17 UTC 2025","passed","Mon Nov 03 00:31:47 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","74822","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Mon Nov 03 00:56:51 UTC 2025","passed","Mon Nov 03 00:58:06 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","735","2O. Should load more DReps on show more (Deprecated)","independent (desktop)","Mon Nov 03 00:31:42 UTC 2025","skipped","Mon Nov 03 00:31:42 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","89209","12D_5. Should verify all field of “further information” section","budget proposal","Mon Nov 03 01:02:32 UTC 2025","passed","Mon Nov 03 01:04:01 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"This test is skipped in scheduled workflow.","1332","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Mon Nov 03 01:14:37 UTC 2025","skipped","Mon Nov 03 01:14:39 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","84381","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Mon Nov 03 00:57:01 UTC 2025","failed","Mon Nov 03 00:58:25 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","49442","11H. Should restrict non registered DRep users from voting","budget proposal","Mon Nov 03 01:01:30 UTC 2025","passed","Mon Nov 03 01:02:19 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","73824","7L. Should save proposal as a draft","proposal discussion (loggedin)","Mon Nov 03 00:56:41 UTC 2025","passed","Mon Nov 03 00:57:54 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","120523","8Q. Should vote on poll.","proposal discussion (loggedin)","Mon Nov 03 00:59:20 UTC 2025","passed","Mon Nov 03 01:01:20 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","48409","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Mon Nov 03 01:15:54 UTC 2025","passed","Mon Nov 03 01:16:43 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","116722","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Mon Nov 03 01:19:10 UTC 2025","passed","Mon Nov 03 01:21:07 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
