"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42931","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Wed Nov 05 01:01:38 UTC 2025","passed","Wed Nov 05 01:02:21 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","544","2K_3. Should sort DReps randomly (Deprecated)","independent (desktop)","Wed Nov 05 00:36:33 UTC 2025","skipped","Wed Nov 05 00:36:33 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","50344","11C. Should show view-all categorized budget proposal","mobile","Wed Nov 05 00:44:43 UTC 2025","passed","Wed Nov 05 00:45:33 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","112707","12J. Should verify created proposal appears in my proposals list","budget proposal","Wed Nov 05 01:14:04 UTC 2025","passed","Wed Nov 05 01:15:57 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","65264","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Wed Nov 05 00:38:23 UTC 2025","failed","Wed Nov 05 00:39:28 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11542","6C. Navigation within the dApp","independent (desktop)","Wed Nov 05 00:39:42 UTC 2025","passed","Wed Nov 05 00:39:53 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","10197","2K_2. Should sort DReps","mobile","Wed Nov 05 00:46:23 UTC 2025","passed","Wed Nov 05 00:46:33 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","7070","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Nov 05 01:17:06 UTC 2025","passed","Wed Nov 05 01:17:13 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7481","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Nov 05 01:26:48 UTC 2025","passed","Wed Nov 05 01:26:55 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7531","1D. Should reject wallet connection if on different network","independent (desktop)","Wed Nov 05 00:34:56 UTC 2025","passed","Wed Nov 05 00:35:03 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","143631","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Wed Nov 05 00:58:39 UTC 2025","passed","Wed Nov 05 01:01:02 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","83978","12E_7. Should accept valid data in “Submit” section","budget proposal","Wed Nov 05 01:12:38 UTC 2025","passed","Wed Nov 05 01:14:02 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","57312","Setup temporary proposal wallets","proposal setup","Wed Nov 05 00:32:25 UTC 2025","passed","Wed Nov 05 00:33:22 UTC 2025","","proposal.setup.ts","",""
"","33901","Create DRep 03 auth with username","budget proposal auth setup","Wed Nov 05 00:33:00 UTC 2025","passed","Wed Nov 05 00:33:34 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","14327","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Wed Nov 05 00:41:49 UTC 2025","passed","Wed Nov 05 00:42:03 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","29726","3H. Should Update DRep data","dRep","Wed Nov 05 01:25:33 UTC 2025","passed","Wed Nov 05 01:26:02 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"This test is skipped in scheduled workflow.","1088","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Wed Nov 05 01:24:37 UTC 2025","skipped","Wed Nov 05 01:24:38 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","541625","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Wed Nov 05 00:37:18 UTC 2025","broken","Wed Nov 05 00:46:20 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5387","4H. Should verify none of the displayed governance actions have expired","mobile","Wed Nov 05 00:47:42 UTC 2025","passed","Wed Nov 05 00:47:47 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","194680","Setup temporary DRep wallets","dRep setup","Wed Nov 05 00:56:06 UTC 2025","passed","Wed Nov 05 00:59:21 UTC 2025","","dRep.setup.ts","",""
"","5718","8I. Should disable poll voting functionality.","independent (desktop)","Wed Nov 05 00:42:20 UTC 2025","passed","Wed Nov 05 00:42:26 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","41792","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Wed Nov 05 01:01:31 UTC 2025","passed","Wed Nov 05 01:02:13 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","72582","12D_3. Should verify all field of “proposal details” section","budget proposal","Wed Nov 05 01:07:27 UTC 2025","passed","Wed Nov 05 01:08:39 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8392","10B. Should verify a bug report form","independent (desktop)","Wed Nov 05 00:35:04 UTC 2025","passed","Wed Nov 05 00:35:12 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","29708","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Wed Nov 05 00:42:57 UTC 2025","failed","Wed Nov 05 00:43:26 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","6208","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Wed Nov 05 01:16:09 UTC 2025","passed","Wed Nov 05 01:16:16 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10690","4O. Should reject invalid metadata anchor on vote context","dRep","Wed Nov 05 01:27:17 UTC 2025","passed","Wed Nov 05 01:27:28 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7977","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Wed Nov 05 01:17:53 UTC 2025","passed","Wed Nov 05 01:18:01 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","32331","2K_2. Should sort DReps","independent (desktop)","Wed Nov 05 00:36:26 UTC 2025","passed","Wed Nov 05 00:36:59 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","103903","12E_3. Should accept valid data in “proposal details” section","budget proposal","Wed Nov 05 01:09:58 UTC 2025","passed","Wed Nov 05 01:11:42 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13070","8H. Should disable proposal interaction on a disconnected state.","mobile","Wed Nov 05 00:51:36 UTC 2025","passed","Wed Nov 05 00:51:49 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10578","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Wed Nov 05 00:49:11 UTC 2025","failed","Wed Nov 05 00:49:22 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","37416","Create Proposal 02 auth","proposal discussion auth setup","Wed Nov 05 00:33:31 UTC 2025","passed","Wed Nov 05 00:34:08 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","10609","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Wed Nov 05 01:16:01 UTC 2025","passed","Wed Nov 05 01:16:11 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","103028","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Wed Nov 05 01:08:57 UTC 2025","passed","Wed Nov 05 01:10:40 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"This test is skipped in scheduled workflow.","1146","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Wed Nov 05 01:24:36 UTC 2025","skipped","Wed Nov 05 01:24:38 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","81613","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Wed Nov 05 01:02:21 UTC 2025","failed","Wed Nov 05 01:03:43 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","49981","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Wed Nov 05 01:00:07 UTC 2025","passed","Wed Nov 05 01:00:57 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","29439","Register DRep of proposal budget static wallets","budget proposal dRep setup","Wed Nov 05 00:32:25 UTC 2025","passed","Wed Nov 05 00:32:54 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","7616","8F. Should display all comments with count indication.","independent (desktop)","Wed Nov 05 00:42:26 UTC 2025","passed","Wed Nov 05 00:42:33 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4954","8A. Should access proposed governance actions in disconnected state","mobile","Wed Nov 05 00:50:14 UTC 2025","passed","Wed Nov 05 00:50:19 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7709","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Wed Nov 05 00:42:33 UTC 2025","passed","Wed Nov 05 00:42:41 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","63706","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Wed Nov 05 01:27:52 UTC 2025","passed","Wed Nov 05 01:28:56 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","33118","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Nov 05 01:29:38 UTC 2025","passed","Wed Nov 05 01:30:11 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9508","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Nov 05 01:14:58 UTC 2025","passed","Wed Nov 05 01:15:07 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","62278","11B_1. Should search for budget proposals by title","independent (desktop)","Wed Nov 05 00:35:12 UTC 2025","passed","Wed Nov 05 00:36:14 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","5908","9A_1. Should access Outcomes page in disconnect state","mobile","Wed Nov 05 00:51:54 UTC 2025","passed","Wed Nov 05 00:52:00 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","54768","4C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Nov 05 00:46:47 UTC 2025","passed","Wed Nov 05 00:47:42 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","54499","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Wed Nov 05 01:24:37 UTC 2025","passed","Wed Nov 05 01:25:31 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","31114","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Nov 05 00:41:18 UTC 2025","passed","Wed Nov 05 00:41:49 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","105125","2G. Should delegate to myself","delegation","Wed Nov 05 01:30:33 UTC 2025","passed","Wed Nov 05 01:32:18 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","28819","6K. Should accept valid username.","loggedin (desktop)","Wed Nov 05 01:16:29 UTC 2025","passed","Wed Nov 05 01:16:58 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","13068","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Wed Nov 05 01:17:22 UTC 2025","passed","Wed Nov 05 01:17:35 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10865","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Wed Nov 05 01:27:28 UTC 2025","passed","Wed Nov 05 01:27:39 UTC 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","98153","8N. Should reply to comments","proposal discussion (loggedin)","Wed Nov 05 01:03:44 UTC 2025","passed","Wed Nov 05 01:05:23 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","9740","6M. Should navigate between footer links","mobile","Wed Nov 05 00:49:57 UTC 2025","failed","Wed Nov 05 00:50:07 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","107925","8P. Should add poll on own proposal","proposal discussion (loggedin)","Wed Nov 05 01:04:58 UTC 2025","passed","Wed Nov 05 01:06:46 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6179","Create DRep 01 auth","dRep auth setup","Wed Nov 05 00:32:25 UTC 2025","passed","Wed Nov 05 00:32:31 UTC 2025","","dRep.auth.setup.ts","",""
"","73493","2W. Should show my delegated ADA to the DRep","delegation","Wed Nov 05 01:32:26 UTC 2025","passed","Wed Nov 05 01:33:40 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","56798","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Wed Nov 05 01:24:38 UTC 2025","failed","Wed Nov 05 01:25:34 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","108654","8J. Should sort the proposed governance action comments.","proposal discussion (loggedin)","Wed Nov 05 01:03:49 UTC 2025","passed","Wed Nov 05 01:05:38 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","11921","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Nov 05 01:16:17 UTC 2025","passed","Wed Nov 05 01:16:29 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","540753","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Nov 05 00:37:25 UTC 2025","broken","Wed Nov 05 00:46:25 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4761","7B. Should access proposal creation page","proposal discussion (loggedin)","Wed Nov 05 00:56:07 UTC 2025","passed","Wed Nov 05 00:56:11 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5357","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Nov 05 00:50:07 UTC 2025","passed","Wed Nov 05 00:50:13 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","14443","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Nov 05 01:14:43 UTC 2025","passed","Wed Nov 05 01:14:58 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","98989","8B_1. Should filter the list of proposed governance actions.","mobile","Wed Nov 05 00:50:14 UTC 2025","passed","Wed Nov 05 00:51:53 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7094","2B. Should access DRep Directory page","loggedin (desktop)","Wed Nov 05 01:14:31 UTC 2025","passed","Wed Nov 05 01:14:38 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","31177","12B. Should access proposal creation page in connected state","budget proposal","Wed Nov 05 01:07:00 UTC 2025","passed","Wed Nov 05 01:07:31 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","1020413","5L. Should update context on an already voted governance action without changing the vote","dRep","Wed Nov 05 01:27:52 UTC 2025","broken","Wed Nov 05 01:44:52 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6848","3B. Should access DRep registration page","loggedin (desktop)","Wed Nov 05 01:15:18 UTC 2025","passed","Wed Nov 05 01:15:24 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4288","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Wed Nov 05 00:46:41 UTC 2025","passed","Wed Nov 05 00:46:46 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","545092","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Nov 05 01:15:28 UTC 2025","broken","Wed Nov 05 01:24:33 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","23140","Abstain delegation","cleanup delegation","Wed Nov 05 01:44:54 UTC 2025","passed","Wed Nov 05 01:45:17 UTC 2025","","delegation.teardown.ts","",""
"","74763","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Wed Nov 05 00:42:58 UTC 2025","failed","Wed Nov 05 00:44:13 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","12423","3J. Should verify retire as DRep","dRep","Wed Nov 05 01:25:43 UTC 2025","passed","Wed Nov 05 01:25:56 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11541","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Wed Nov 05 00:36:13 UTC 2025","passed","Wed Nov 05 00:36:25 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","68097","7L. Should save proposal as a draft","proposal discussion (loggedin)","Wed Nov 05 01:01:44 UTC 2025","passed","Wed Nov 05 01:02:52 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
