"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29824","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Wed Feb 05 04:29:22 GMT 2025","passed","Wed Feb 05 04:29:52 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5171","8S. Should restrict proposal creation on disconnected state","mobile","Wed Feb 05 04:17:08 GMT 2025","passed","Wed Feb 05 04:17:14 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10171","6M. Should navigate between footer links","independent (desktop)","Wed Feb 05 04:14:17 GMT 2025","passed","Wed Feb 05 04:14:27 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","33056","DRep de-registration","cleanup dRep","Wed Feb 05 04:32:32 GMT 2025","passed","Wed Feb 05 04:33:05 GMT 2025","","dRep.teardown.ts","",""
"","8111","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Wed Feb 05 04:20:03 GMT 2025","passed","Wed Feb 05 04:20:11 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","4353","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Feb 05 04:16:34 GMT 2025","passed","Wed Feb 05 04:16:39 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","9218","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed Feb 05 04:28:14 GMT 2025","passed","Wed Feb 05 04:28:23 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","4777","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Wed Feb 05 04:14:01 GMT 2025","passed","Wed Feb 05 04:14:06 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","43550","7C. Should list unfinished Draft","loggedin (desktop)","Wed Feb 05 04:24:09 GMT 2025","passed","Wed Feb 05 04:24:53 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6018","8F. Should display all comments with count indication.","independent (desktop)","Wed Feb 05 04:15:01 GMT 2025","passed","Wed Feb 05 04:15:07 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","65243","8N. Should reply to comments","loggedin (desktop)","Wed Feb 05 04:25:40 GMT 2025","failed","Wed Feb 05 04:26:45 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","46678","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Feb 05 04:29:54 GMT 2025","passed","Wed Feb 05 04:30:41 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9735","6C. Navigation within the dApp","independent (desktop)","Wed Feb 05 04:14:11 GMT 2025","passed","Wed Feb 05 04:14:21 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","77971","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed Feb 05 04:20:50 GMT 2025","passed","Wed Feb 05 04:22:08 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","57906","7M_2. Should edit a treasury proposal draft","loggedin (desktop)","Wed Feb 05 04:24:53 GMT 2025","passed","Wed Feb 05 04:25:51 GMT 2025","Treasury Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7295","Create User 01 auth","auth setup","Wed Feb 05 04:12:14 GMT 2025","passed","Wed Feb 05 04:12:22 GMT 2025","","auth.setup.ts","",""
"","180407","2P. Should enable sharing of DRep details","mobile","Wed Feb 05 04:15:30 GMT 2025","broken","Wed Feb 05 04:18:31 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","10545","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Wed Feb 05 04:14:37 GMT 2025","passed","Wed Feb 05 04:14:47 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","59378","7M_1. Should edit a info proposal draft","loggedin (desktop)","Wed Feb 05 04:24:40 GMT 2025","passed","Wed Feb 05 04:25:40 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5183","1E. Should hide incompatible wallets when connecting","independent (desktop)","Wed Feb 05 04:13:14 GMT 2025","passed","Wed Feb 05 04:13:20 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","5720","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Wed Feb 05 04:14:35 GMT 2025","passed","Wed Feb 05 04:14:41 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","14372","2P. Should enable sharing of DRep details","independent (desktop)","Wed Feb 05 04:13:47 GMT 2025","passed","Wed Feb 05 04:14:01 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4552","2B. Should access DRep Directory page","loggedin (desktop)","Wed Feb 05 04:19:43 GMT 2025","passed","Wed Feb 05 04:19:47 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5691","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Wed Feb 05 04:15:53 GMT 2025","passed","Wed Feb 05 04:15:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6147","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Feb 05 04:19:56 GMT 2025","passed","Wed Feb 05 04:20:02 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","55141","8P. Should add poll on own proposal","loggedin (desktop)","Wed Feb 05 04:26:07 GMT 2025","passed","Wed Feb 05 04:27:02 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","34133","3H. Should Update DRep data","dRep","Wed Feb 05 04:27:30 GMT 2025","passed","Wed Feb 05 04:28:04 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3900","3B. Should access DRep registration page","loggedin (desktop)","Wed Feb 05 04:20:11 GMT 2025","passed","Wed Feb 05 04:20:15 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","98034","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Wed Feb 05 04:21:45 GMT 2025","passed","Wed Feb 05 04:23:23 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","30570","Initialize static wallets","wallet bootstrap","Wed Feb 05 04:19:43 GMT 2025","passed","Wed Feb 05 04:20:13 GMT 2025","","wallet.bootstrap.ts","",""
"","3335","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Wed Feb 05 04:19:53 GMT 2025","passed","Wed Feb 05 04:19:56 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","12087","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Feb 05 04:16:51 GMT 2025","passed","Wed Feb 05 04:17:03 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4270","8I. Should disable poll voting functionality.","independent (desktop)","Wed Feb 05 04:15:00 GMT 2025","passed","Wed Feb 05 04:15:04 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","54664","2V. Should show delegated voting power to No confidence","delegation","Wed Feb 05 04:30:50 GMT 2025","passed","Wed Feb 05 04:31:45 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3514","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Wed Feb 05 04:13:58 GMT 2025","passed","Wed Feb 05 04:14:01 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","4470","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Wed Feb 05 04:20:46 GMT 2025","passed","Wed Feb 05 04:20:50 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","27500","7D_1. Verify info proposal form","loggedin (desktop)","Wed Feb 05 04:23:39 GMT 2025","passed","Wed Feb 05 04:24:07 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7314","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Feb 05 04:13:44 GMT 2025","passed","Wed Feb 05 04:13:51 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10638","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Wed Feb 05 04:14:47 GMT 2025","passed","Wed Feb 05 04:14:58 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7633","1C. Should disconnect Wallet When connected","independent (desktop)","Wed Feb 05 04:13:07 GMT 2025","passed","Wed Feb 05 04:13:14 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7452","Create AdaHolder 05 auth","auth setup","Wed Feb 05 04:12:22 GMT 2025","passed","Wed Feb 05 04:12:29 GMT 2025","","auth.setup.ts","",""
"","6843","6N. Should open feedback modal","mobile","Wed Feb 05 04:16:15 GMT 2025","passed","Wed Feb 05 04:16:22 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","26296","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Feb 05 04:28:52 GMT 2025","failed","Wed Feb 05 04:29:18 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","3080","8I. Should disable poll voting functionality.","mobile","Wed Feb 05 04:17:19 GMT 2025","passed","Wed Feb 05 04:17:22 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19560","Create Proposal 01 auth","auth setup","Wed Feb 05 04:12:29 GMT 2025","passed","Wed Feb 05 04:12:49 GMT 2025","","auth.setup.ts","",""
"","4641","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Feb 05 04:21:06 GMT 2025","passed","Wed Feb 05 04:21:11 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","17918","6K. Should accept valid username.","loggedin (desktop)","Wed Feb 05 04:21:24 GMT 2025","passed","Wed Feb 05 04:21:42 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","50967","7K. Should reject invalid proposal metadata","loggedin (desktop)","Wed Feb 05 04:24:07 GMT 2025","passed","Wed Feb 05 04:24:58 GMT 2025","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7773","Create DRep 01 auth","auth setup","Wed Feb 05 04:12:14 GMT 2025","passed","Wed Feb 05 04:12:22 GMT 2025","","auth.setup.ts","",""
"","16111","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Feb 05 04:19:47 GMT 2025","passed","Wed Feb 05 04:20:03 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7688","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Wed Feb 05 04:16:14 GMT 2025","passed","Wed Feb 05 04:16:22 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6501","6Q. Should report an issue","mobile","Wed Feb 05 04:16:24 GMT 2025","passed","Wed Feb 05 04:16:31 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","87013","Faucet setup","faucet setup","Wed Feb 05 04:12:14 GMT 2025","passed","Wed Feb 05 04:13:41 GMT 2025","","faucet.setup.ts","",""
"","5254","1D. Should reject wallet connection if on different network","independent (desktop)","Wed Feb 05 04:13:12 GMT 2025","passed","Wed Feb 05 04:13:18 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","53763","7L. Should save proposal as a draft","loggedin (desktop)","Wed Feb 05 04:24:17 GMT 2025","passed","Wed Feb 05 04:25:11 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","180477","8B_2. Should sort the list of proposed governance actions.","mobile","Wed Feb 05 04:16:39 GMT 2025","broken","Wed Feb 05 04:19:39 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4868","6H. Should restrict dRep registration for dRep","dRep","Wed Feb 05 04:29:47 GMT 2025","passed","Wed Feb 05 04:29:52 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","6144","8A. Should access proposed governance actions in disconnected state","mobile","Wed Feb 05 04:16:35 GMT 2025","passed","Wed Feb 05 04:16:41 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18428","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Wed Feb 05 04:14:05 GMT 2025","failed","Wed Feb 05 04:14:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","22925","2K_2. Should sort DReps","mobile","Wed Feb 05 04:15:08 GMT 2025","failed","Wed Feb 05 04:15:31 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4999","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Wed Feb 05 04:15:44 GMT 2025","passed","Wed Feb 05 04:15:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","113803","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Feb 05 04:30:37 GMT 2025","passed","Wed Feb 05 04:32:31 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5497","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Feb 05 04:21:19 GMT 2025","passed","Wed Feb 05 04:21:24 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8113","3P. Should reject invalid edit dRep metadata","dRep","Wed Feb 05 04:28:30 GMT 2025","passed","Wed Feb 05 04:28:39 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","17344","Create Proposal 04 auth","auth setup","Wed Feb 05 04:12:34 GMT 2025","passed","Wed Feb 05 04:12:52 GMT 2025","","auth.setup.ts","",""
"","60232","8T. Should change vote on poll.","loggedin (desktop)","Wed Feb 05 04:26:07 GMT 2025","failed","Wed Feb 05 04:27:08 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","8878","6R. Should submit an idea or new feature","independent (desktop)","Wed Feb 05 04:14:29 GMT 2025","passed","Wed Feb 05 04:14:37 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","10860","4L. Should search governance actions","loggedin (desktop)","Wed Feb 05 04:20:55 GMT 2025","passed","Wed Feb 05 04:21:06 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","3937","4A_2. Should access Governance Actions page without connecting wallet","mobile","Wed Feb 05 04:15:53 GMT 2025","passed","Wed Feb 05 04:15:57 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","18997","Create Proposal 02 auth","auth setup","Wed Feb 05 04:12:29 GMT 2025","passed","Wed Feb 05 04:12:48 GMT 2025","","auth.setup.ts","",""
"","13923","5A. Should show relevant details about governance action as DRep","dRep","Wed Feb 05 04:28:58 GMT 2025","passed","Wed Feb 05 04:29:12 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","47246","7H_2. Should submit a treasury proposal as governance action","proposal submission","Wed Feb 05 04:13:08 GMT 2025","failed","Wed Feb 05 04:13:55 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7848","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Feb 05 04:21:11 GMT 2025","passed","Wed Feb 05 04:21:19 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9719","3J. Should verify retire as DRep","dRep","Wed Feb 05 04:27:46 GMT 2025","passed","Wed Feb 05 04:27:56 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","48557","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Wed Feb 05 04:26:23 GMT 2025","passed","Wed Feb 05 04:27:12 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","44558","3K. Verify DRep behavior in retired state","dRep","Wed Feb 05 04:27:56 GMT 2025","passed","Wed Feb 05 04:28:40 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","15645","Create Proposal 06 auth","auth setup","Wed Feb 05 04:12:49 GMT 2025","passed","Wed Feb 05 04:13:04 GMT 2025","","auth.setup.ts","",""
"","41033","2N. Should show DRep information on details page","dRep","Wed Feb 05 04:27:30 GMT 2025","failed","Wed Feb 05 04:28:11 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
