"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8711","6C. Navigation within the dApp","independent (desktop)","Mon Oct 13 00:34:27 UTC 2025","passed","Mon Oct 13 00:34:35 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6824","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Mon Oct 13 00:33:25 UTC 2025","passed","Mon Oct 13 00:33:32 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","7908","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Mon Oct 13 00:40:11 UTC 2025","passed","Mon Oct 13 00:40:19 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","60038","7C. Should list unfinished Draft","proposal discussion (loggedin)","Mon Oct 13 00:55:11 UTC 2025","passed","Mon Oct 13 00:56:11 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","50972","DRep de-registration","cleanup dRep","Mon Oct 13 01:29:48 UTC 2025","passed","Mon Oct 13 01:30:39 UTC 2025","","dRep.teardown.ts","",""
"","16449","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Mon Oct 13 00:37:25 UTC 2025","passed","Mon Oct 13 00:37:42 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","22026","Create Budget Proposal 03 auth","budget proposal auth setup","Mon Oct 13 00:29:18 UTC 2025","passed","Mon Oct 13 00:29:40 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","124721","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Mon Oct 13 01:03:55 UTC 2025","passed","Mon Oct 13 01:05:59 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","69511","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Mon Oct 13 00:35:05 UTC 2025","passed","Mon Oct 13 00:36:15 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","42801","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Mon Oct 13 00:54:15 UTC 2025","passed","Mon Oct 13 00:54:58 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","36060","8C. Should search the list of proposed governance actions.","mobile","Mon Oct 13 00:43:59 UTC 2025","passed","Mon Oct 13 00:44:35 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","108707","12F_4. Should reject invalid data in “Costing” section","budget proposal","Mon Oct 13 01:04:04 UTC 2025","passed","Mon Oct 13 01:05:52 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9359","9D_1. Should copy governanceActionId in disconnect state","mobile","Mon Oct 13 00:44:53 UTC 2025","passed","Mon Oct 13 00:45:03 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","11958","Abstain delegation","cleanup delegation","Mon Oct 13 01:29:32 UTC 2025","passed","Mon Oct 13 01:29:44 UTC 2025","","delegation.teardown.ts","",""
"","7112","10B. Should verify a bug report form","mobile","Mon Oct 13 00:38:02 UTC 2025","passed","Mon Oct 13 00:38:09 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","7573","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Mon Oct 13 00:37:52 UTC 2025","passed","Mon Oct 13 00:37:59 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","21886","Create Proposal 05 auth","proposal discussion auth setup","Mon Oct 13 00:30:16 UTC 2025","passed","Mon Oct 13 00:30:38 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","14245","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Mon Oct 13 01:15:26 UTC 2025","passed","Mon Oct 13 01:15:40 UTC 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","169013","2F. Should change delegated DRep","delegation","Mon Oct 13 01:17:50 UTC 2025","failed","Mon Oct 13 01:20:39 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","77274","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Mon Oct 13 00:37:21 UTC 2025","failed","Mon Oct 13 00:38:38 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","98037","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Mon Oct 13 00:50:52 UTC 2025","failed","Mon Oct 13 00:52:30 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10068","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Mon Oct 13 01:10:46 UTC 2025","passed","Mon Oct 13 01:10:56 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","217586","Setup temporary DRep wallets","dRep setup","Mon Oct 13 00:49:47 UTC 2025","passed","Mon Oct 13 00:53:25 UTC 2025","","dRep.setup.ts","",""
"","83665","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Mon Oct 13 00:44:39 UTC 2025","passed","Mon Oct 13 00:46:02 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"This test is skipped in scheduled workflow.","1120","7H_1. Should submit a info action proposal as governance action","proposal submission","Mon Oct 13 01:12:59 UTC 2025","skipped","Mon Oct 13 01:13:00 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6286","Create DRep 01 auth","dRep auth setup","Mon Oct 13 00:28:47 UTC 2025","passed","Mon Oct 13 00:28:54 UTC 2025","","dRep.auth.setup.ts","",""
"","44431","11B_1. Should search for budget proposals by title","independent (desktop)","Mon Oct 13 00:31:29 UTC 2025","passed","Mon Oct 13 00:32:13 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","180803","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Mon Oct 13 00:33:56 UTC 2025","broken","Mon Oct 13 00:36:57 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","38627","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Mon Oct 13 00:54:33 UTC 2025","passed","Mon Oct 13 00:55:11 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","57995","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Mon Oct 13 01:00:33 UTC 2025","passed","Mon Oct 13 01:01:31 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","73307","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Mon Oct 13 00:45:03 UTC 2025","failed","Mon Oct 13 00:46:16 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7153","6M. Should navigate between footer links","mobile","Mon Oct 13 00:42:58 UTC 2025","passed","Mon Oct 13 00:43:05 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","33536","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Mon Oct 13 00:32:13 UTC 2025","passed","Mon Oct 13 00:32:47 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","4997","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Mon Oct 13 00:43:05 UTC 2025","passed","Mon Oct 13 00:43:10 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7594","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Mon Oct 13 00:33:49 UTC 2025","passed","Mon Oct 13 00:33:56 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6373","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Mon Oct 13 00:33:26 UTC 2025","passed","Mon Oct 13 00:33:32 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","97735","3M_2. Should reject invalid data in edit dRep form","dRep","Mon Oct 13 01:14:52 UTC 2025","passed","Mon Oct 13 01:16:30 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","24874","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Mon Oct 13 00:49:48 UTC 2025","passed","Mon Oct 13 00:50:12 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","71914","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Mon Oct 13 00:55:38 UTC 2025","passed","Mon Oct 13 00:56:50 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","14616","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Mon Oct 13 01:08:01 UTC 2025","passed","Mon Oct 13 01:08:15 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","23373","2K_2. Should sort DReps","independent (desktop)","Mon Oct 13 00:32:45 UTC 2025","passed","Mon Oct 13 00:33:08 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","12894","4L. Should search governance actions","mobile","Mon Oct 13 00:40:42 UTC 2025","passed","Mon Oct 13 00:40:55 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21862","Create Budget Proposal 02 auth","budget proposal auth setup","Mon Oct 13 00:28:56 UTC 2025","passed","Mon Oct 13 00:29:18 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","24728","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Mon Oct 13 00:36:23 UTC 2025","passed","Mon Oct 13 00:36:47 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6442","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Mon Oct 13 00:34:35 UTC 2025","passed","Mon Oct 13 00:34:42 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6407","10A. Should open feedback modal","mobile","Mon Oct 13 00:37:56 UTC 2025","passed","Mon Oct 13 00:38:02 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","37137","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Mon Oct 13 01:11:39 UTC 2025","passed","Mon Oct 13 01:12:16 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","113608","8T. Should change vote on poll.","proposal discussion (loggedin)","Mon Oct 13 00:58:18 UTC 2025","passed","Mon Oct 13 01:00:12 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","85055","12D_7. Should verify all field of “Submit” section","budget proposal","Mon Oct 13 01:01:31 UTC 2025","passed","Mon Oct 13 01:02:56 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","14801","Refund faucet","cleanup faucet","Mon Oct 13 01:30:40 UTC 2025","passed","Mon Oct 13 01:30:55 UTC 2025","","faucet.teardown.ts","",""
"","66328","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Mon Oct 13 00:41:37 UTC 2025","failed","Mon Oct 13 00:42:43 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","89770","12E_3. Should accept valid data in “proposal details” section","budget proposal","Mon Oct 13 01:03:31 UTC 2025","passed","Mon Oct 13 01:05:01 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13742","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Mon Oct 13 01:10:35 UTC 2025","passed","Mon Oct 13 01:10:49 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","36915","11I. Should comments on any proposal","budget proposal","Mon Oct 13 01:00:20 UTC 2025","passed","Mon Oct 13 01:00:57 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","23528","Create Budget Proposal 05 auth","budget proposal auth setup","Mon Oct 13 00:29:22 UTC 2025","passed","Mon Oct 13 00:29:46 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","7214","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Mon Oct 13 01:09:29 UTC 2025","passed","Mon Oct 13 01:09:36 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","109074","11B_3. Should sort budget proposals","mobile","Mon Oct 13 00:38:37 UTC 2025","passed","Mon Oct 13 00:40:26 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","10611","6C. Navigation within the dApp","mobile","Mon Oct 13 00:42:49 UTC 2025","passed","Mon Oct 13 00:42:59 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","47079","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Mon Oct 13 00:54:14 UTC 2025","failed","Mon Oct 13 00:55:01 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","123753","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Mon Oct 13 01:08:42 UTC 2025","passed","Mon Oct 13 01:10:45 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7206","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Mon Oct 13 00:39:47 UTC 2025","passed","Mon Oct 13 00:39:54 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","90909","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Mon Oct 13 00:58:59 UTC 2025","passed","Mon Oct 13 01:00:30 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","78700","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Mon Oct 13 01:11:30 UTC 2025","passed","Mon Oct 13 01:12:49 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","51001","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Mon Oct 13 00:55:05 UTC 2025","passed","Mon Oct 13 00:55:56 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540406","4C_2. Should sort Governance Action Type on governance actions page","mobile","Mon Oct 13 00:40:32 UTC 2025","broken","Mon Oct 13 00:49:32 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","80465","12F_7. Should reject invalid data in “Submit” section","budget proposal","Mon Oct 13 01:06:15 UTC 2025","passed","Mon Oct 13 01:07:35 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8289","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Mon Oct 13 01:08:27 UTC 2025","passed","Mon Oct 13 01:08:35 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5722","1D. Should reject wallet connection if on different network","independent (desktop)","Mon Oct 13 00:31:12 UTC 2025","passed","Mon Oct 13 00:31:18 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","39590","2U. Should show delegated voting power to Abstain","delegation","Mon Oct 13 01:19:36 UTC 2025","passed","Mon Oct 13 01:20:15 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8392","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Mon Oct 13 00:33:16 UTC 2025","passed","Mon Oct 13 00:33:25 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","80516","12G. Should validate and review submitted budget proposal","budget proposal","Mon Oct 13 01:02:11 UTC 2025","passed","Mon Oct 13 01:03:31 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7846","2L. Should copy DRepId","independent (desktop)","Mon Oct 13 00:33:18 UTC 2025","passed","Mon Oct 13 00:33:26 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5786","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Mon Oct 13 00:34:09 UTC 2025","passed","Mon Oct 13 00:34:15 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","43409","8B_2. Should sort the list of proposed governance actions.","mobile","Mon Oct 13 00:43:13 UTC 2025","failed","Mon Oct 13 00:43:57 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6335","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Mon Oct 13 00:42:51 UTC 2025","passed","Mon Oct 13 00:42:58 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11179","11F_2. Should restrict users without wallets from voting","mobile","Mon Oct 13 00:39:36 UTC 2025","passed","Mon Oct 13 00:39:48 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","5743","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Mon Oct 13 00:41:25 UTC 2025","passed","Mon Oct 13 00:41:31 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","31778","5F. Should show notification of casted vote after vote","dRep","Mon Oct 13 01:15:56 UTC 2025","passed","Mon Oct 13 01:16:28 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","53532","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Mon Oct 13 01:19:19 UTC 2025","passed","Mon Oct 13 01:20:12 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","43859","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Mon Oct 13 01:14:21 UTC 2025","passed","Mon Oct 13 01:15:05 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","103760","2W. Should show my delegated ADA to the DRep","delegation","Mon Oct 13 01:20:12 UTC 2025","passed","Mon Oct 13 01:21:56 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12456","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Mon Oct 13 01:11:14 UTC 2025","passed","Mon Oct 13 01:11:27 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","18550","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Mon Oct 13 01:10:56 UTC 2025","passed","Mon Oct 13 01:11:14 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","151440","Setup temporary proposal wallets","proposal setup","Mon Oct 13 00:28:47 UTC 2025","passed","Mon Oct 13 00:31:18 UTC 2025","","proposal.setup.ts","",""
"","74400","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Mon Oct 13 00:49:53 UTC 2025","failed","Mon Oct 13 00:51:07 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3928","8I. Should disable poll voting functionality.","mobile","Mon Oct 13 00:44:35 UTC 2025","passed","Mon Oct 13 00:44:39 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6773","8F. Should display all comments with count indication.","mobile","Mon Oct 13 00:44:35 UTC 2025","passed","Mon Oct 13 00:44:42 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8041","3P. Should reject invalid edit dRep metadata","dRep","Mon Oct 13 01:15:05 UTC 2025","passed","Mon Oct 13 01:15:13 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
