"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111666","12E_5. Should accept valid data in “further information” section","budget proposal","Wed Jan 07 01:05:29 UTC 2026","passed","Wed Jan 07 01:07:21 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","63214","11H. Should restrict non registered DRep users from voting","budget proposal","Wed Jan 07 00:59:53 UTC 2026","passed","Wed Jan 07 01:00:56 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6316","9A_1. Should access Outcomes page in disconnect state","mobile","Wed Jan 07 00:45:43 UTC 2026","passed","Wed Jan 07 00:45:49 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","50470","DRep de-registration","cleanup dRep","Wed Jan 07 01:14:38 UTC 2026","passed","Wed Jan 07 01:15:28 UTC 2026","","dRep.teardown.ts","",""
"","12526","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Wed Jan 07 00:36:12 UTC 2026","passed","Wed Jan 07 00:36:24 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Wed Jan 07 01:16:13 UTC 2026","skipped","Wed Jan 07 01:16:13 UTC 2026","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","29567","Create Budget Proposal 02 auth","budget proposal auth setup","Wed Jan 07 00:27:38 UTC 2026","passed","Wed Jan 07 00:28:07 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","90630","12D_7. Should verify all field of “Submit” section","budget proposal","Wed Jan 07 01:02:18 UTC 2026","passed","Wed Jan 07 01:03:48 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6344","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Wed Jan 07 01:10:25 UTC 2026","passed","Wed Jan 07 01:10:32 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","13091","8H. Should disable proposal interaction on a disconnected state.","mobile","Wed Jan 07 00:45:22 UTC 2026","passed","Wed Jan 07 00:45:35 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14179","2D. Should show delegation options in connected state","loggedin (desktop)","Wed Jan 07 01:09:10 UTC 2026","passed","Wed Jan 07 01:09:25 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","4961","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Wed Jan 07 00:37:38 UTC 2026","passed","Wed Jan 07 00:37:43 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","29141","Create Budget Proposal 03 auth","budget proposal auth setup","Wed Jan 07 00:27:38 UTC 2026","passed","Wed Jan 07 00:28:07 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","17092","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Wed Jan 07 01:12:11 UTC 2026","passed","Wed Jan 07 01:12:28 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","39896","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Wed Jan 07 00:55:24 UTC 2026","passed","Wed Jan 07 00:56:04 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6994","11A. Should access budget proposal page in disconnect state","independent (desktop)","Wed Jan 07 00:30:02 UTC 2026","passed","Wed Jan 07 00:30:09 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","99494","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Wed Jan 07 01:03:17 UTC 2026","passed","Wed Jan 07 01:04:57 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","67688","6J. Should add a username.","loggedin (desktop)","Wed Jan 07 01:10:45 UTC 2026","passed","Wed Jan 07 01:11:52 UTC 2026","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","0","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Wed Jan 07 01:16:13 UTC 2026","skipped","Wed Jan 07 01:16:13 UTC 2026","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","13016","8E. Should share proposed governance action","mobile","Wed Jan 07 00:45:30 UTC 2026","passed","Wed Jan 07 00:45:43 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","99104","8Q. Should vote on poll.","proposal discussion (loggedin)","Wed Jan 07 00:58:05 UTC 2026","passed","Wed Jan 07 00:59:44 UTC 2026","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","72631","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Wed Jan 07 00:56:19 UTC 2026","passed","Wed Jan 07 00:57:32 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","35839","Create Proposal 05 auth","proposal discussion auth setup","Wed Jan 07 00:28:47 UTC 2026","passed","Wed Jan 07 00:29:23 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","3514","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Jan 07 01:10:32 UTC 2026","passed","Wed Jan 07 01:10:35 UTC 2026","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","426","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Jan 07 01:14:02 UTC 2026","skipped","Wed Jan 07 01:14:03 UTC 2026","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6555","8F. Should display all comments with count indication.","independent (desktop)","Wed Jan 07 00:36:28 UTC 2026","passed","Wed Jan 07 00:36:34 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9375","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Wed Jan 07 00:32:09 UTC 2026","passed","Wed Jan 07 00:32:18 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","75946","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Wed Jan 07 01:12:42 UTC 2026","passed","Wed Jan 07 01:13:58 UTC 2026","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","5230","6O. Should display proper network name","independent (desktop)","Wed Jan 07 00:35:03 UTC 2026","passed","Wed Jan 07 00:35:09 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","93886","8P. Should add poll on own proposal","proposal discussion (loggedin)","Wed Jan 07 00:59:27 UTC 2026","passed","Wed Jan 07 01:01:01 UTC 2026","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","65406","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Jan 07 00:41:43 UTC 2026","failed","Wed Jan 07 00:42:48 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","395","5M_1. Should vote with Context (Download and store yourself)","dRep","Wed Jan 07 01:14:03 UTC 2026","skipped","Wed Jan 07 01:14:04 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8585","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Wed Jan 07 01:09:51 UTC 2026","passed","Wed Jan 07 01:10:00 UTC 2026","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","59451","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Wed Jan 07 01:01:18 UTC 2026","passed","Wed Jan 07 01:02:18 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","109883","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Jan 07 01:10:02 UTC 2026","passed","Wed Jan 07 01:11:52 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6294","10B. Should verify a bug report form","mobile","Wed Jan 07 00:37:57 UTC 2026","passed","Wed Jan 07 00:38:03 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","100933","11B_3. Should sort budget proposals","mobile","Wed Jan 07 00:38:20 UTC 2026","failed","Wed Jan 07 00:40:01 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","119769","8J. Should sort the proposed governance action comments.","proposal discussion (loggedin)","Wed Jan 07 00:57:45 UTC 2026","passed","Wed Jan 07 00:59:45 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6449","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Wed Jan 07 01:11:14 UTC 2026","passed","Wed Jan 07 01:11:21 UTC 2026","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7690","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Wed Jan 07 00:36:15 UTC 2026","passed","Wed Jan 07 00:36:22 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","84590","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Wed Jan 07 00:36:34 UTC 2026","passed","Wed Jan 07 00:37:59 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","5641","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Wed Jan 07 01:10:26 UTC 2026","passed","Wed Jan 07 01:10:32 UTC 2026","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","487","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Wed Jan 07 01:14:08 UTC 2026","skipped","Wed Jan 07 01:14:08 UTC 2026","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","35686","Create Proposal 07 auth","proposal discussion auth setup","Wed Jan 07 00:29:02 UTC 2026","passed","Wed Jan 07 00:29:38 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","31052","Register DRep of proposal budget static wallets","budget proposal dRep setup","Wed Jan 07 00:27:29 UTC 2026","passed","Wed Jan 07 00:28:00 UTC 2026","","proposal-budget.dRep.setup.ts","",""
"","10811","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Wed Jan 07 00:36:57 UTC 2026","passed","Wed Jan 07 00:37:07 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","10867","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Wed Jan 07 00:46:04 UTC 2026","passed","Wed Jan 07 00:46:15 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6894","Create AdaHolder 05 auth","adaholder auth setup","Wed Jan 07 00:50:15 UTC 2026","passed","Wed Jan 07 00:50:22 UTC 2026","","adaholder.auth.setup.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","368","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Wed Jan 07 01:14:02 UTC 2026","skipped","Wed Jan 07 01:14:03 UTC 2026","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","32587","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Wed Jan 07 01:12:07 UTC 2026","failed","Wed Jan 07 01:12:39 UTC 2026","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","57099","7C. Should list unfinished Draft","proposal discussion (loggedin)","Wed Jan 07 00:55:48 UTC 2026","passed","Wed Jan 07 00:56:46 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","24467","Initialize static wallets","wallet bootstrap","Wed Jan 07 00:27:28 UTC 2026","passed","Wed Jan 07 00:27:53 UTC 2026","","wallet.bootstrap.ts","",""
"","32038","Create Proposal 08 auth","proposal discussion auth setup","Wed Jan 07 00:29:19 UTC 2026","passed","Wed Jan 07 00:29:51 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","83382","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Jan 07 00:35:20 UTC 2026","passed","Wed Jan 07 00:36:43 UTC 2026","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13429","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Jan 07 01:09:21 UTC 2026","passed","Wed Jan 07 01:09:35 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","16666","1C. Should disconnect Wallet When connected","independent (desktop)","Wed Jan 07 00:29:36 UTC 2026","passed","Wed Jan 07 00:29:52 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"","24437","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Jan 07 00:35:50 UTC 2026","passed","Wed Jan 07 00:36:15 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","38774","11I. Should comments on any proposal","budget proposal","Wed Jan 07 01:00:39 UTC 2026","passed","Wed Jan 07 01:01:18 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","136472","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Wed Jan 07 00:52:28 UTC 2026","passed","Wed Jan 07 00:54:44 UTC 2026","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5563","4H. Should verify none of the displayed governance actions have expired","mobile","Wed Jan 07 00:41:20 UTC 2026","passed","Wed Jan 07 00:41:26 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","97589","7N. Should submit a draft proposal","proposal discussion (loggedin)","Wed Jan 07 00:57:13 UTC 2026","passed","Wed Jan 07 00:58:50 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","46998","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Wed Jan 07 00:32:16 UTC 2026","passed","Wed Jan 07 00:33:03 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","27453","6L. Should reject invalid username.","loggedin (desktop)","Wed Jan 07 01:11:00 UTC 2026","passed","Wed Jan 07 01:11:28 UTC 2026","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7271","10A. Should open feedback modal","independent (desktop)","Wed Jan 07 00:29:54 UTC 2026","passed","Wed Jan 07 00:30:02 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","58139","11C. Should show view-all categorized budget proposal","independent (desktop)","Wed Jan 07 00:30:07 UTC 2026","passed","Wed Jan 07 00:31:05 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","86685","12D_5. Should verify all field of “further information” section","budget proposal","Wed Jan 07 01:01:50 UTC 2026","passed","Wed Jan 07 01:03:17 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","77787","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Wed Jan 07 00:56:35 UTC 2026","passed","Wed Jan 07 00:57:53 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7622","Create AdaHolder 01 auth","adaholder auth setup","Wed Jan 07 00:50:15 UTC 2026","passed","Wed Jan 07 00:50:22 UTC 2026","","adaholder.auth.setup.ts","",""
"","6722","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Wed Jan 07 00:40:20 UTC 2026","passed","Wed Jan 07 00:40:27 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","664","2F. Should change delegated DRep","delegation","Wed Jan 07 01:14:07 UTC 2026","skipped","Wed Jan 07 01:14:08 UTC 2026","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","641","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Jan 07 01:14:07 UTC 2026","skipped","Wed Jan 07 01:14:08 UTC 2026","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6017","1E. Should hide incompatible wallets when connecting","independent (desktop)","Wed Jan 07 00:29:50 UTC 2026","passed","Wed Jan 07 00:29:56 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"","3375","8I. Should disable poll voting functionality.","independent (desktop)","Wed Jan 07 00:36:24 UTC 2026","passed","Wed Jan 07 00:36:28 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4191","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Wed Jan 07 00:40:12 UTC 2026","passed","Wed Jan 07 00:40:16 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","70549","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Wed Jan 07 00:46:22 UTC 2026","failed","Wed Jan 07 00:47:32 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","46165","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Wed Jan 07 00:54:13 UTC 2026","passed","Wed Jan 07 00:54:59 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8156","10C. Should verify feature form","independent (desktop)","Wed Jan 07 00:29:57 UTC 2026","passed","Wed Jan 07 00:30:06 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","86633","11B_2. Should filter budget proposals by categories","mobile","Wed Jan 07 00:38:15 UTC 2026","passed","Wed Jan 07 00:39:41 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","26930","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Jan 07 01:09:35 UTC 2026","passed","Wed Jan 07 01:10:02 UTC 2026","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","9607","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Wed Jan 07 01:11:59 UTC 2026","passed","Wed Jan 07 01:12:09 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","79110","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Wed Jan 07 00:56:46 UTC 2026","passed","Wed Jan 07 00:58:05 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","634","3P. Should reject invalid edit dRep metadata","dRep","Wed Jan 07 01:14:02 UTC 2026","skipped","Wed Jan 07 01:14:02 UTC 2026","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","94205","8N. Should reply to comments","proposal discussion (loggedin)","Wed Jan 07 00:57:53 UTC 2026","passed","Wed Jan 07 00:59:27 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","370","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Jan 07 01:14:01 UTC 2026","skipped","Wed Jan 07 01:14:01 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","12079","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Wed Jan 07 00:31:05 UTC 2026","passed","Wed Jan 07 00:31:17 UTC 2026","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","623","2V. Should show delegated voting power to No confidence","delegation","Wed Jan 07 01:14:08 UTC 2026","skipped","Wed Jan 07 01:14:08 UTC 2026","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","141428","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Wed Jan 07 01:10:00 UTC 2026","passed","Wed Jan 07 01:12:22 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","16201","9D_1. Should copy governanceActionId in disconnect state","mobile","Wed Jan 07 00:46:05 UTC 2026","passed","Wed Jan 07 00:46:22 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","4359","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Wed Jan 07 00:35:09 UTC 2026","passed","Wed Jan 07 00:35:13 UTC 2026","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","8462","11F_2. Should restrict users without wallets from voting","mobile","Wed Jan 07 00:39:46 UTC 2026","passed","Wed Jan 07 00:39:55 UTC 2026","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","38367","Create DRep 03 auth with username","budget proposal auth setup","Wed Jan 07 00:28:02 UTC 2026","passed","Wed Jan 07 00:28:40 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","144746","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Wed Jan 07 00:52:43 UTC 2026","passed","Wed Jan 07 00:55:08 UTC 2026","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10223","2B. Should access DRep Directory page","loggedin (desktop)","Wed Jan 07 01:09:00 UTC 2026","passed","Wed Jan 07 01:09:10 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
