"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11722","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Wed Mar 12 10:10:01 GMT 2025","passed","Wed Mar 12 10:10:13 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10110","9D. Should copy governanceActionId","independent (desktop)","Wed Mar 12 10:07:36 GMT 2025","passed","Wed Mar 12 10:07:46 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","4748","3P. Should reject invalid edit dRep metadata","dRep","Wed Mar 12 10:31:02 GMT 2025","passed","Wed Mar 12 10:31:07 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","85775","9C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Mar 12 10:11:26 GMT 2025","passed","Wed Mar 12 10:12:52 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","7186","Create DRep 02 auth","auth setup","Wed Mar 12 10:04:09 GMT 2025","passed","Wed Mar 12 10:04:17 GMT 2025","","auth.setup.ts","",""
"","6115","2M. Should access dRep directory page on disconnected state","mobile","Wed Mar 12 10:09:18 GMT 2025","passed","Wed Mar 12 10:09:24 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8216","2L. Should copy DRepId","mobile","Wed Mar 12 10:09:31 GMT 2025","passed","Wed Mar 12 10:09:39 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5910","Create AdaHolder 05 auth","auth setup","Wed Mar 12 10:04:17 GMT 2025","passed","Wed Mar 12 10:04:23 GMT 2025","","auth.setup.ts","",""
"","8009","10B. Should verify a bug report form","independent (desktop)","Wed Mar 12 10:05:18 GMT 2025","passed","Wed Mar 12 10:05:26 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","8371","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Wed Mar 12 10:06:27 GMT 2025","passed","Wed Mar 12 10:06:35 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3897","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Wed Mar 12 10:09:29 GMT 2025","passed","Wed Mar 12 10:09:33 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","128887","8P. Should add poll on own proposal","loggedin (desktop)","Wed Mar 12 10:26:41 GMT 2025","passed","Wed Mar 12 10:28:50 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"Skipping this test as bootstrapping is no longer applicable.","705","6N. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Wed Mar 12 10:06:32 GMT 2025","skipped","Wed Mar 12 10:06:32 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","21039","Create Proposal 01 auth","auth setup","Wed Mar 12 10:04:22 GMT 2025","passed","Wed Mar 12 10:04:43 GMT 2025","","auth.setup.ts","",""
"","68705","2P. Should enable sharing of DRep details","mobile","Wed Mar 12 10:09:18 GMT 2025","failed","Wed Mar 12 10:10:27 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5865","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Wed Mar 12 10:05:59 GMT 2025","passed","Wed Mar 12 10:06:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5418","Create AdaHolder 04 auth","auth setup","Wed Mar 12 10:04:17 GMT 2025","passed","Wed Mar 12 10:04:22 GMT 2025","","auth.setup.ts","",""
"","71776","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Mar 12 10:10:03 GMT 2025","failed","Wed Mar 12 10:11:15 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10437","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Wed Mar 12 10:06:40 GMT 2025","passed","Wed Mar 12 10:06:50 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5561","Create AdaHolder 02 auth","auth setup","Wed Mar 12 10:04:16 GMT 2025","passed","Wed Mar 12 10:04:22 GMT 2025","","auth.setup.ts","",""
"","9424","6C. Navigation within the dApp","mobile","Wed Mar 12 10:10:19 GMT 2025","passed","Wed Mar 12 10:10:29 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3950","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Mar 12 10:14:08 GMT 2025","passed","Wed Mar 12 10:14:12 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","105199","5E. Should re-vote with new data on a already voted governance action","dRep","Wed Mar 12 10:31:43 GMT 2025","passed","Wed Mar 12 10:33:28 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7118","8I. Should disable poll voting functionality.","independent (desktop)","Wed Mar 12 10:07:33 GMT 2025","passed","Wed Mar 12 10:07:40 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13242","8H. Should disable proposal interaction on a disconnected state.","mobile","Wed Mar 12 10:11:06 GMT 2025","passed","Wed Mar 12 10:11:19 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6281","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Wed Mar 12 10:09:55 GMT 2025","passed","Wed Mar 12 10:10:01 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7988","2K_3. Should sort DReps randomly","mobile","Wed Mar 12 10:09:10 GMT 2025","passed","Wed Mar 12 10:09:18 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","144444","7N. Should submit a draft proposal","loggedin (desktop)","Wed Mar 12 10:23:52 GMT 2025","passed","Wed Mar 12 10:26:16 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","38555","7D_3. Verify updates to the constitution proposal form","loggedin (desktop)","Wed Mar 12 10:21:37 GMT 2025","passed","Wed Mar 12 10:22:15 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5592","2H. Should prompt to change delegation after delegation","delegation","Wed Mar 12 10:33:26 GMT 2025","passed","Wed Mar 12 10:33:31 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7437","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Mar 12 10:31:01 GMT 2025","passed","Wed Mar 12 10:31:08 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","15330","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Wed Mar 12 10:10:12 GMT 2025","failed","Wed Mar 12 10:10:27 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"Skipping this test as bootstrapping is no longer applicable.","628","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Wed Mar 12 10:32:00 GMT 2025","skipped","Wed Mar 12 10:32:01 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","47740","4C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Mar 12 10:09:33 GMT 2025","passed","Wed Mar 12 10:10:21 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","35941","7H_1. Should submit a info action proposal as governance action","proposal submission","Wed Mar 12 10:13:13 GMT 2025","passed","Wed Mar 12 10:13:49 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","74528","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Mar 12 10:14:36 GMT 2025","passed","Wed Mar 12 10:15:50 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","105618","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Wed Mar 12 10:27:26 GMT 2025","failed","Wed Mar 12 10:29:12 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","24394","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Mar 12 10:31:13 GMT 2025","passed","Wed Mar 12 10:31:38 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","46178","3H. Should Update DRep data","dRep","Wed Mar 12 10:29:15 GMT 2025","passed","Wed Mar 12 10:30:02 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","114418","8B_1. Should filter the list of proposed governance actions.","mobile","Wed Mar 12 10:10:33 GMT 2025","passed","Wed Mar 12 10:12:28 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15345","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Mar 12 10:31:29 GMT 2025","passed","Wed Mar 12 10:31:45 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12809","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Wed Mar 12 10:07:20 GMT 2025","passed","Wed Mar 12 10:07:33 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","29721","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Wed Mar 12 10:31:17 GMT 2025","passed","Wed Mar 12 10:31:46 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","75362","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Mar 12 10:32:10 GMT 2025","passed","Wed Mar 12 10:33:26 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","140238","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Wed Mar 12 10:15:50 GMT 2025","passed","Wed Mar 12 10:18:10 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","17929","9F. Should load more Outcomes on show more","mobile","Wed Mar 12 10:11:45 GMT 2025","passed","Wed Mar 12 10:12:03 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","49916","3M_2. Should reject invalid data in edit dRep form","dRep","Wed Mar 12 10:30:11 GMT 2025","passed","Wed Mar 12 10:31:01 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","78229","7C. Should list unfinished Draft","loggedin (desktop)","Wed Mar 12 10:22:15 GMT 2025","passed","Wed Mar 12 10:23:34 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4613","1B. Should connect wallet with single stake key","loggedin (desktop)","Wed Mar 12 10:13:53 GMT 2025","passed","Wed Mar 12 10:13:58 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","9109","4J. Should include metadata anchor in the vote transaction","dRep","Wed Mar 12 10:31:14 GMT 2025","skipped","Wed Mar 12 10:31:23 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","10562","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Wed Mar 12 10:14:49 GMT 2025","passed","Wed Mar 12 10:14:59 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8256","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Wed Mar 12 10:09:39 GMT 2025","passed","Wed Mar 12 10:09:47 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5218","9H_3: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","independent (desktop)","Wed Mar 12 10:08:27 GMT 2025","passed","Wed Mar 12 10:08:32 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","103339","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Wed Mar 12 10:27:18 GMT 2025","passed","Wed Mar 12 10:29:01 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","10468","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Wed Mar 12 10:14:40 GMT 2025","passed","Wed Mar 12 10:14:50 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","68085","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Wed Mar 12 10:21:45 GMT 2025","passed","Wed Mar 12 10:22:53 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6802","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed Mar 12 10:30:55 GMT 2025","passed","Wed Mar 12 10:31:02 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","135237","7F_4. Should reject invalid data in motion of no confidence Proposal form","loggedin (desktop)","Wed Mar 12 10:18:35 GMT 2025","passed","Wed Mar 12 10:20:50 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8120","6O. Should display proper network name","mobile","Wed Mar 12 10:10:29 GMT 2025","passed","Wed Mar 12 10:10:37 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","17581","9G. Should display correct vote counts on outcome details page","independent (desktop)","Wed Mar 12 10:08:02 GMT 2025","passed","Wed Mar 12 10:08:20 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","10768","2K_2. Should sort DReps","mobile","Wed Mar 12 10:09:05 GMT 2025","passed","Wed Mar 12 10:09:16 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6890","Create User 01 auth","auth setup","Wed Mar 12 10:04:10 GMT 2025","passed","Wed Mar 12 10:04:16 GMT 2025","","auth.setup.ts","",""
"","73927","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Wed Mar 12 10:14:32 GMT 2025","passed","Wed Mar 12 10:15:46 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8234","8F. Should display all comments with count indication.","independent (desktop)","Wed Mar 12 10:07:28 GMT 2025","passed","Wed Mar 12 10:07:36 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22851","5D_2. Should reject invalid data in provide context","dRep","Wed Mar 12 10:31:38 GMT 2025","passed","Wed Mar 12 10:32:00 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","111818","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Mar 12 10:29:16 GMT 2025","failed","Wed Mar 12 10:31:07 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6743","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","mobile","Wed Mar 12 10:12:04 GMT 2025","passed","Wed Mar 12 10:12:11 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6895","1C. Should disconnect Wallet When connected","independent (desktop)","Wed Mar 12 10:05:10 GMT 2025","passed","Wed Mar 12 10:05:17 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","26214","Create Proposal 03 auth","auth setup","Wed Mar 12 10:04:23 GMT 2025","passed","Wed Mar 12 10:04:49 GMT 2025","","auth.setup.ts","",""
"","60333","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Wed Mar 12 10:05:47 GMT 2025","passed","Wed Mar 12 10:06:47 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3393","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Wed Mar 12 10:14:12 GMT 2025","passed","Wed Mar 12 10:14:15 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","139704","Setup temporary DRep wallets","dRep setup","Wed Mar 12 10:13:14 GMT 2025","passed","Wed Mar 12 10:15:33 GMT 2025","","dRep.setup.ts","",""
"","181381","2G. Should delegate to myself","delegation","Wed Mar 12 10:33:22 GMT 2025","passed","Wed Mar 12 10:36:24 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4831","4H. Should verify none of the displayed governance actions have expired","mobile","Wed Mar 12 10:09:49 GMT 2025","passed","Wed Mar 12 10:09:54 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","61452","Setup temporary proposal wallets","proposal setup","Wed Mar 12 10:05:04 GMT 2025","passed","Wed Mar 12 10:06:05 GMT 2025","","proposal.setup.ts","",""
"","7757","8E. Should share proposed governance action","mobile","Wed Mar 12 10:11:10 GMT 2025","passed","Wed Mar 12 10:11:18 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","131641","8N. Should reply to comments","loggedin (desktop)","Wed Mar 12 10:25:15 GMT 2025","passed","Wed Mar 12 10:27:26 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","10071","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Wed Mar 12 10:14:39 GMT 2025","passed","Wed Mar 12 10:14:49 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","43990","7I_2. Should valid review submission in treasury requests Proposal form","loggedin (desktop)","Wed Mar 12 10:20:37 GMT 2025","passed","Wed Mar 12 10:21:21 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","29877","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Mar 12 10:06:50 GMT 2025","passed","Wed Mar 12 10:07:20 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13556","Faucet setup","faucet setup","Wed Mar 12 10:04:10 GMT 2025","passed","Wed Mar 12 10:04:23 GMT 2025","","faucet.setup.ts","",""
"","144673","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Mar 12 10:06:41 GMT 2025","passed","Wed Mar 12 10:09:06 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12514","9A. Should access Outcomes page in disconnect state","mobile","Wed Mar 12 10:11:19 GMT 2025","failed","Wed Mar 12 10:11:32 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","6014","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Wed Mar 12 10:05:40 GMT 2025","passed","Wed Mar 12 10:05:46 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","20874","Initialize static wallets","wallet bootstrap","Wed Mar 12 10:13:13 GMT 2025","passed","Wed Mar 12 10:13:34 GMT 2025","","wallet.bootstrap.ts","",""
"","48966","7G_2. Should create a proposal with proper treasury requests data","loggedin (desktop)","Wed Mar 12 10:18:58 GMT 2025","passed","Wed Mar 12 10:19:47 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8086","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Wed Mar 12 10:10:21 GMT 2025","passed","Wed Mar 12 10:10:29 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","24577","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Mar 12 10:10:43 GMT 2025","passed","Wed Mar 12 10:11:08 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","77500","Register DRep of static wallets","dRep setup","Wed Mar 12 10:13:13 GMT 2025","passed","Wed Mar 12 10:14:31 GMT 2025","","dRep.setup.ts","",""
"","7197","7B. Should access proposal creation page","loggedin (desktop)","Wed Mar 12 10:15:46 GMT 2025","passed","Wed Mar 12 10:15:53 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","43615","7I_1. Should valid review submission in info action Proposal form","loggedin (desktop)","Wed Mar 12 10:20:34 GMT 2025","passed","Wed Mar 12 10:21:18 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","234189","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Mar 12 10:32:32 GMT 2025","passed","Wed Mar 12 10:36:26 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","13164","9C_2. Should sort Governance Action Type on outcomes page","independent (desktop)","Wed Mar 12 10:07:49 GMT 2025","passed","Wed Mar 12 10:08:02 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","75710","9B. Should search outcomes proposal by title and id","independent (desktop)","Wed Mar 12 10:07:35 GMT 2025","failed","Wed Mar 12 10:08:51 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","43109","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Wed Mar 12 10:18:58 GMT 2025","passed","Wed Mar 12 10:19:41 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5111","3B. Should access DRep registration page","loggedin (desktop)","Wed Mar 12 10:14:34 GMT 2025","passed","Wed Mar 12 10:14:39 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5036","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Wed Mar 12 10:09:24 GMT 2025","passed","Wed Mar 12 10:09:29 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","114315","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Wed Mar 12 10:23:08 GMT 2025","passed","Wed Mar 12 10:25:02 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","46450","7I_3. Should valid review submission in updates to the constitution Proposal form","loggedin (desktop)","Wed Mar 12 10:20:50 GMT 2025","passed","Wed Mar 12 10:21:37 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","17757","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Wed Mar 12 10:09:54 GMT 2025","passed","Wed Mar 12 10:10:12 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6772","9C_3. Should filter and sort Governance Action Type on outcomes page","mobile","Wed Mar 12 10:11:34 GMT 2025","passed","Wed Mar 12 10:11:40 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","67815","9H_1: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","independent (desktop)","Wed Mar 12 10:08:20 GMT 2025","failed","Wed Mar 12 10:09:28 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","13441","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Wed Mar 12 10:06:09 GMT 2025","passed","Wed Mar 12 10:06:23 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","75062","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Wed Mar 12 10:30:02 GMT 2025","passed","Wed Mar 12 10:31:17 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5444","9E. Should verify all of the displayed governance actions have expired","mobile","Wed Mar 12 10:11:40 GMT 2025","passed","Wed Mar 12 10:11:46 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","55667","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Wed Mar 12 10:13:36 GMT 2025","passed","Wed Mar 12 10:14:31 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8563","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Mar 12 10:15:21 GMT 2025","passed","Wed Mar 12 10:15:29 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5091","3D. Verify DRep registration form","loggedin (desktop)","Wed Mar 12 10:14:35 GMT 2025","passed","Wed Mar 12 10:14:40 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7582","2O. Should load more DReps on show more","independent (desktop)","Wed Mar 12 10:05:27 GMT 2025","passed","Wed Mar 12 10:05:34 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","16612","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Wed Mar 12 10:29:15 GMT 2025","passed","Wed Mar 12 10:29:32 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11295","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Wed Mar 12 10:15:10 GMT 2025","passed","Wed Mar 12 10:15:21 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5861","6H. Should restrict dRep registration for dRep","dRep","Wed Mar 12 10:32:01 GMT 2025","passed","Wed Mar 12 10:32:07 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
