"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4235","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu Apr 03 19:58:51 GMT 2025","passed","Thu Apr 03 19:58:55 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7678","1C. Should disconnect Wallet When connected","independent (desktop)","Thu Apr 03 19:58:45 GMT 2025","passed","Thu Apr 03 19:58:53 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9899","9C_3. Should filter and sort Governance Action Type on outcomes page","independent (desktop)","Thu Apr 03 20:01:27 GMT 2025","passed","Thu Apr 03 20:01:37 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","4902","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Thu Apr 03 20:00:16 GMT 2025","passed","Thu Apr 03 20:00:21 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","50913","4J. Should include metadata anchor in the vote transaction","dRep","Thu Apr 03 20:27:49 GMT 2025","failed","Thu Apr 03 20:28:40 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6050","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Thu Apr 03 20:02:33 GMT 2025","passed","Thu Apr 03 20:02:39 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9221","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu Apr 03 19:59:49 GMT 2025","passed","Thu Apr 03 19:59:58 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13767","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Apr 03 20:28:05 GMT 2025","passed","Thu Apr 03 20:28:19 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","185241","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Thu Apr 03 20:21:18 GMT 2025","broken","Thu Apr 03 20:24:23 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","4748","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu Apr 03 20:03:26 GMT 2025","passed","Thu Apr 03 20:03:31 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6107","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Thu Apr 03 20:09:01 GMT 2025","passed","Thu Apr 03 20:09:07 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","14254","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Thu Apr 03 20:03:58 GMT 2025","failed","Thu Apr 03 20:04:13 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","94155","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu Apr 03 20:25:57 GMT 2025","failed","Thu Apr 03 20:27:32 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","137926","7M_3. Should edit a updates to the constitution proposal draft","loggedin (desktop)","Thu Apr 03 20:19:26 GMT 2025","passed","Thu Apr 03 20:21:44 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","17607","5D_1. Should accept valid data in provide context","dRep","Thu Apr 03 20:28:12 GMT 2025","passed","Thu Apr 03 20:28:30 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","15988","9F. Should load more Outcomes on show more","independent (desktop)","Thu Apr 03 20:01:37 GMT 2025","passed","Thu Apr 03 20:01:53 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","147861","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Thu Apr 03 20:12:34 GMT 2025","passed","Thu Apr 03 20:15:02 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4542","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Thu Apr 03 20:03:23 GMT 2025","passed","Thu Apr 03 20:03:28 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6677","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Thu Apr 03 20:10:32 GMT 2025","passed","Thu Apr 03 20:10:38 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","12846","5A. Should show relevant details about governance action as DRep","dRep","Thu Apr 03 20:28:04 GMT 2025","passed","Thu Apr 03 20:28:17 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7541","10B. Should verify a bug report form","mobile","Thu Apr 03 20:02:43 GMT 2025","passed","Thu Apr 03 20:02:50 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","31856","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Thu Apr 03 20:29:15 GMT 2025","passed","Thu Apr 03 20:29:47 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","51945","7G_4. Should create a proposal with proper motion of no confidence data","loggedin (desktop)","Thu Apr 03 20:15:59 GMT 2025","passed","Thu Apr 03 20:16:51 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","151702","7N. Should submit a draft proposal","loggedin (desktop)","Thu Apr 03 20:20:06 GMT 2025","passed","Thu Apr 03 20:22:37 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","102785","Register DRep of static wallets","dRep setup","Thu Apr 03 20:07:08 GMT 2025","passed","Thu Apr 03 20:08:51 GMT 2025","","dRep.setup.ts","",""
"","45373","7I_2. Should valid review submission in treasury requests Proposal form","loggedin (desktop)","Thu Apr 03 20:16:43 GMT 2025","passed","Thu Apr 03 20:17:28 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5798","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Thu Apr 03 20:04:03 GMT 2025","passed","Thu Apr 03 20:04:09 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","112487","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Thu Apr 03 20:23:55 GMT 2025","passed","Thu Apr 03 20:25:47 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","222928","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Thu Apr 03 20:08:47 GMT 2025","passed","Thu Apr 03 20:12:30 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8443","10E. Should submit an idea or new feature","independent (desktop)","Thu Apr 03 19:59:02 GMT 2025","passed","Thu Apr 03 19:59:11 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","42796","2U. Should show delegated voting power to Abstain","delegation","Thu Apr 03 20:29:54 GMT 2025","passed","Thu Apr 03 20:30:36 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8691","10C. Should verify feature form","independent (desktop)","Thu Apr 03 19:58:56 GMT 2025","passed","Thu Apr 03 19:59:04 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","17571","5D_2. Should reject invalid data in provide context","dRep","Thu Apr 03 20:28:17 GMT 2025","passed","Thu Apr 03 20:28:35 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","34662","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu Apr 03 20:00:21 GMT 2025","passed","Thu Apr 03 20:00:56 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10284","9D. Should copy governanceActionId","mobile","Thu Apr 03 20:05:18 GMT 2025","passed","Thu Apr 03 20:05:28 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","12440","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Thu Apr 03 19:59:40 GMT 2025","passed","Thu Apr 03 19:59:53 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5008","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Thu Apr 03 20:10:43 GMT 2025","passed","Thu Apr 03 20:10:48 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6173","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Apr 03 19:58:47 GMT 2025","passed","Thu Apr 03 19:58:54 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9175","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Thu Apr 03 20:03:31 GMT 2025","passed","Thu Apr 03 20:03:40 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","76553","Setup temporary proposal wallets","proposal setup","Thu Apr 03 19:58:38 GMT 2025","passed","Thu Apr 03 19:59:54 GMT 2025","","proposal.setup.ts","",""
"","15385","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Apr 03 20:00:55 GMT 2025","passed","Thu Apr 03 20:01:10 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9291","4E. Should display DRep's voting power in governance actions page","dRep","Thu Apr 03 20:27:40 GMT 2025","passed","Thu Apr 03 20:27:50 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6419","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Thu Apr 03 20:09:17 GMT 2025","passed","Thu Apr 03 20:09:23 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","51504","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Thu Apr 03 20:09:26 GMT 2025","passed","Thu Apr 03 20:10:17 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","99719","2N. Should show DRep information on details page","dRep","Thu Apr 03 20:25:57 GMT 2025","failed","Thu Apr 03 20:27:37 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","7869","2K_3. Should sort DReps randomly","independent (desktop)","Thu Apr 03 19:59:05 GMT 2025","passed","Thu Apr 03 19:59:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","212458","7F_3. Should reject invalid data in updates to the constitution Proposal form","loggedin (desktop)","Thu Apr 03 20:13:38 GMT 2025","passed","Thu Apr 03 20:17:11 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","110628","9C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu Apr 03 20:01:17 GMT 2025","passed","Thu Apr 03 20:03:08 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","16275","8E. Should share proposed governance action","independent (desktop)","Thu Apr 03 20:00:59 GMT 2025","passed","Thu Apr 03 20:01:16 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5624","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","independent (desktop)","Thu Apr 03 20:02:27 GMT 2025","passed","Thu Apr 03 20:02:33 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","131031","8N. Should reply to comments","loggedin (desktop)","Thu Apr 03 20:21:44 GMT 2025","passed","Thu Apr 03 20:23:55 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","73828","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu Apr 03 20:26:26 GMT 2025","passed","Thu Apr 03 20:27:40 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","42757","7D_4. Verify motion of no confidence proposal form","loggedin (desktop)","Thu Apr 03 20:17:39 GMT 2025","passed","Thu Apr 03 20:18:21 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6629","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Apr 03 20:03:17 GMT 2025","passed","Thu Apr 03 20:03:23 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","9494","10E. Should submit an idea or new feature","mobile","Thu Apr 03 20:02:57 GMT 2025","passed","Thu Apr 03 20:03:06 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","38805","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu Apr 03 20:00:21 GMT 2025","passed","Thu Apr 03 20:00:59 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","219357","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Thu Apr 03 20:08:49 GMT 2025","passed","Thu Apr 03 20:12:29 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","10908","2K_2. Should sort DReps","independent (desktop)","Thu Apr 03 19:59:02 GMT 2025","passed","Thu Apr 03 19:59:13 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","146185","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu Apr 03 20:29:45 GMT 2025","passed","Thu Apr 03 20:32:11 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","131055","8Q. Should vote on poll.","loggedin (desktop)","Thu Apr 03 20:21:53 GMT 2025","passed","Thu Apr 03 20:24:04 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7529","8F. Should display all comments with count indication.","independent (desktop)","Thu Apr 03 20:01:09 GMT 2025","passed","Thu Apr 03 20:01:17 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6182","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu Apr 03 20:10:36 GMT 2025","passed","Thu Apr 03 20:10:43 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","12661","9C_2. Should sort Governance Action Type on outcomes page","mobile","Thu Apr 03 20:05:19 GMT 2025","passed","Thu Apr 03 20:05:32 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","83081","7C. Should list unfinished Draft","loggedin (desktop)","Thu Apr 03 20:18:18 GMT 2025","passed","Thu Apr 03 20:19:41 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8617","3J. Should verify retire as DRep","dRep","Thu Apr 03 20:26:14 GMT 2025","passed","Thu Apr 03 20:26:23 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","16129","8E. Should share proposed governance action","mobile","Thu Apr 03 20:05:02 GMT 2025","passed","Thu Apr 03 20:05:18 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","68233","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Thu Apr 03 20:18:04 GMT 2025","passed","Thu Apr 03 20:19:12 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9294","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Thu Apr 03 19:59:58 GMT 2025","passed","Thu Apr 03 20:00:08 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6260","Create AdaHolder 04 auth","auth setup","Thu Apr 03 19:57:59 GMT 2025","passed","Thu Apr 03 19:58:05 GMT 2025","","auth.setup.ts","",""
"","5093","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Thu Apr 03 19:59:17 GMT 2025","passed","Thu Apr 03 19:59:22 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","68441","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Apr 03 20:03:58 GMT 2025","failed","Thu Apr 03 20:05:06 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","79293","9G. Should display correct vote counts on outcome details page","independent (desktop)","Thu Apr 03 20:01:41 GMT 2025","failed","Thu Apr 03 20:03:00 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","29098","3H. Should Update DRep data","dRep","Thu Apr 03 20:25:57 GMT 2025","passed","Thu Apr 03 20:26:26 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9226","4C_2. Should sort Governance Action Type on governance actions page","mobile","Thu Apr 03 20:03:30 GMT 2025","passed","Thu Apr 03 20:03:39 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","49192","5F. Should show notification of casted vote after vote","dRep","Thu Apr 03 20:28:19 GMT 2025","passed","Thu Apr 03 20:29:08 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","70022","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Thu Apr 03 19:59:53 GMT 2025","failed","Thu Apr 03 20:01:03 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","19542","2K_1. Should filter DReps","mobile","Thu Apr 03 20:03:06 GMT 2025","passed","Thu Apr 03 20:03:26 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6553","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Thu Apr 03 20:09:04 GMT 2025","passed","Thu Apr 03 20:09:10 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7898","9A. Should access Outcomes page in disconnect state","mobile","Thu Apr 03 20:05:10 GMT 2025","passed","Thu Apr 03 20:05:18 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","24409","Create Proposal 04 auth","auth setup","Thu Apr 03 19:58:07 GMT 2025","passed","Thu Apr 03 19:58:31 GMT 2025","","auth.setup.ts","",""
"","57731","DRep de-registration","cleanup dRep","Thu Apr 03 20:32:41 GMT 2025","passed","Thu Apr 03 20:33:39 GMT 2025","","dRep.teardown.ts","",""
"","13030","2K_2. Should sort DReps","mobile","Thu Apr 03 20:02:59 GMT 2025","passed","Thu Apr 03 20:03:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","83492","2F. Should change delegated DRep","delegation","Thu Apr 03 20:29:16 GMT 2025","passed","Thu Apr 03 20:30:39 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6387","Create AdaHolder 05 auth","auth setup","Thu Apr 03 19:57:59 GMT 2025","passed","Thu Apr 03 19:58:06 GMT 2025","","auth.setup.ts","",""
"","14396","Create Proposal 03 auth","auth setup","Thu Apr 03 19:58:06 GMT 2025","passed","Thu Apr 03 19:58:20 GMT 2025","","auth.setup.ts","",""
"","7944","Create AdaHolder 01 auth","auth setup","Thu Apr 03 19:57:51 GMT 2025","passed","Thu Apr 03 19:57:59 GMT 2025","","auth.setup.ts","",""
"","8968","2K_3. Should sort DReps randomly","mobile","Thu Apr 03 20:03:03 GMT 2025","passed","Thu Apr 03 20:03:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9433","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu Apr 03 20:09:07 GMT 2025","passed","Thu Apr 03 20:09:17 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","7967","Create AdaHolder 02 auth","auth setup","Thu Apr 03 19:58:01 GMT 2025","passed","Thu Apr 03 19:58:09 GMT 2025","","auth.setup.ts","",""
"","72328","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Thu Apr 03 20:11:14 GMT 2025","passed","Thu Apr 03 20:12:26 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","124131","2W. Should show my delegated ADA to the DRep","delegation","Thu Apr 03 20:30:35 GMT 2025","passed","Thu Apr 03 20:32:39 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8578","9E. Should verify all of the displayed governance actions have expired","mobile","Thu Apr 03 20:05:32 GMT 2025","passed","Thu Apr 03 20:05:41 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","7673","6C. Navigation within the dApp","independent (desktop)","Thu Apr 03 20:00:00 GMT 2025","passed","Thu Apr 03 20:00:08 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5663","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Apr 03 20:06:36 GMT 2025","passed","Thu Apr 03 20:06:42 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8779","6O. Should display proper network name","independent (desktop)","Thu Apr 03 20:00:08 GMT 2025","passed","Thu Apr 03 20:00:17 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","16826","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Apr 03 20:25:57 GMT 2025","passed","Thu Apr 03 20:26:14 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","129847","8B_1. Should filter the list of proposed governance actions.","mobile","Thu Apr 03 20:04:25 GMT 2025","passed","Thu Apr 03 20:06:35 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6558","Create AdaHolder 03 auth","auth setup","Thu Apr 03 19:57:59 GMT 2025","passed","Thu Apr 03 19:58:05 GMT 2025","","auth.setup.ts","",""
"","151407","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Thu Apr 03 20:12:35 GMT 2025","passed","Thu Apr 03 20:15:06 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","16941","9F. Should load more Outcomes on show more","mobile","Thu Apr 03 20:05:36 GMT 2025","passed","Thu Apr 03 20:05:53 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","77625","3K. Verify DRep behavior in retired state","dRep","Thu Apr 03 20:26:23 GMT 2025","passed","Thu Apr 03 20:27:40 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11033","9D. Should copy governanceActionId","independent (desktop)","Thu Apr 03 20:01:16 GMT 2025","passed","Thu Apr 03 20:01:27 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","9058","Create DRep 02 auth","auth setup","Thu Apr 03 19:57:50 GMT 2025","passed","Thu Apr 03 19:57:59 GMT 2025","","auth.setup.ts","",""
"","22730","Create Proposal 05 auth","auth setup","Thu Apr 03 19:58:09 GMT 2025","passed","Thu Apr 03 19:58:31 GMT 2025","","auth.setup.ts","",""
"","10624","8A. Should access proposed governance actions in disconnected state","mobile","Thu Apr 03 20:04:21 GMT 2025","passed","Thu Apr 03 20:04:31 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
