"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17085","8H. Should disable proposal interaction on a disconnected state.","mobile","Fri Jul 18 11:01:03 GMT 2025","passed","Fri Jul 18 11:01:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3574","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Fri Jul 18 11:18:57 GMT 2025","passed","Fri Jul 18 11:19:00 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","66971","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Fri Jul 18 11:14:54 GMT 2025","passed","Fri Jul 18 11:16:01 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8611","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Fri Jul 18 10:53:16 GMT 2025","passed","Fri Jul 18 10:53:25 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12525","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Fri Jul 18 11:28:52 GMT 2025","passed","Fri Jul 18 11:29:05 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","45294","12F_7. Should reject invalid data in “Submit” section","budget proposal","Fri Jul 18 11:16:55 GMT 2025","passed","Fri Jul 18 11:17:40 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7048","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Fri Jul 18 10:53:21 GMT 2025","passed","Fri Jul 18 10:53:28 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","27356","Create Proposal 04 auth","proposal discussion auth setup","Fri Jul 18 10:48:43 GMT 2025","passed","Fri Jul 18 10:49:11 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","10049","Abstain delegation","cleanup delegation","Fri Jul 18 11:31:18 GMT 2025","passed","Fri Jul 18 11:31:28 GMT 2025","","delegation.teardown.ts","",""
"","3127","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Fri Jul 18 10:55:32 GMT 2025","passed","Fri Jul 18 10:55:35 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","67183","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Fri Jul 18 11:14:32 GMT 2025","passed","Fri Jul 18 11:15:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11793","6C. Navigation within the dApp","independent (desktop)","Fri Jul 18 10:53:25 GMT 2025","passed","Fri Jul 18 10:53:36 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8275","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Fri Jul 18 10:59:46 GMT 2025","passed","Fri Jul 18 10:59:55 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","44246","12D_5. Should verify all field of “further information” section","budget proposal","Fri Jul 18 11:13:47 GMT 2025","passed","Fri Jul 18 11:14:32 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","81309","8Q. Should vote on poll.","proposal discussion (loggedin)","Fri Jul 18 11:11:16 GMT 2025","passed","Fri Jul 18 11:12:38 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","110808","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Fri Jul 18 11:05:30 GMT 2025","passed","Fri Jul 18 11:07:21 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9587","10A. Should open feedback modal","mobile","Fri Jul 18 10:55:43 GMT 2025","failed","Fri Jul 18 10:55:52 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","4691","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Fri Jul 18 11:19:58 GMT 2025","passed","Fri Jul 18 11:20:02 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6314","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Jul 18 11:18:06 GMT 2025","passed","Fri Jul 18 11:18:13 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6727","2O. Should load more DReps on show more","independent (desktop)","Fri Jul 18 10:52:21 GMT 2025","passed","Fri Jul 18 10:52:27 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","17247","Create Budget Proposal 01 auth","budget proposal auth setup","Fri Jul 18 10:47:57 GMT 2025","passed","Fri Jul 18 10:48:14 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","91839","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Fri Jul 18 11:05:10 GMT 2025","passed","Fri Jul 18 11:06:42 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","1792","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Fri Jul 18 10:51:49 GMT 2025","passed","Fri Jul 18 10:51:50 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","11942","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Fri Jul 18 11:00:06 GMT 2025","passed","Fri Jul 18 11:00:18 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","78555","7N. Should submit a draft proposal","proposal discussion (loggedin)","Fri Jul 18 11:10:27 GMT 2025","passed","Fri Jul 18 11:11:45 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180426","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Fri Jul 18 11:19:44 GMT 2025","broken","Fri Jul 18 11:22:44 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180363","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Fri Jul 18 11:01:51 GMT 2025","broken","Fri Jul 18 11:04:51 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","37291","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Fri Jul 18 11:08:18 GMT 2025","passed","Fri Jul 18 11:08:55 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","30673","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Fri Jul 18 11:08:55 GMT 2025","passed","Fri Jul 18 11:09:26 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","67480","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Fri Jul 18 11:14:30 GMT 2025","passed","Fri Jul 18 11:15:37 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7342","4M. Should show view-all categorized governance actions","mobile","Fri Jul 18 10:59:58 GMT 2025","passed","Fri Jul 18 11:00:06 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12379","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Fri Jul 18 11:00:20 GMT 2025","failed","Fri Jul 18 11:00:32 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","66907","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Fri Jul 18 10:53:21 GMT 2025","failed","Fri Jul 18 10:54:28 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","81668","8P. Should add poll on own proposal","proposal discussion (loggedin)","Fri Jul 18 11:11:46 GMT 2025","passed","Fri Jul 18 11:13:08 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","10987","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Fri Jul 18 10:51:26 GMT 2025","failed","Fri Jul 18 10:51:37 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","4593","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Fri Jul 18 10:59:44 GMT 2025","passed","Fri Jul 18 10:59:48 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","6417","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Fri Jul 18 10:49:35 GMT 2025","passed","Fri Jul 18 10:49:42 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","68269","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Fri Jul 18 11:02:28 GMT 2025","failed","Fri Jul 18 11:03:36 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9916","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Fri Jul 18 11:02:03 GMT 2025","passed","Fri Jul 18 11:02:13 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6084","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Fri Jul 18 11:18:57 GMT 2025","passed","Fri Jul 18 11:19:03 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","132242","7H_1. Should submit a info action proposal as governance action","proposal submission","Fri Jul 18 11:22:49 GMT 2025","passed","Fri Jul 18 11:25:01 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7800","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Fri Jul 18 11:18:48 GMT 2025","passed","Fri Jul 18 11:18:56 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","94230","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Fri Jul 18 11:01:38 GMT 2025","passed","Fri Jul 18 11:03:12 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","31613","11B_2. Should filter budget proposals by categories","mobile","Fri Jul 18 10:57:58 GMT 2025","passed","Fri Jul 18 10:58:30 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","3380","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Fri Jul 18 11:20:53 GMT 2025","passed","Fri Jul 18 11:20:56 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","16696","Setup temporary proposal wallets","proposal setup","Fri Jul 18 10:47:49 GMT 2025","passed","Fri Jul 18 10:48:06 GMT 2025","","proposal.setup.ts","",""
"","8262","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Fri Jul 18 10:54:26 GMT 2025","passed","Fri Jul 18 10:54:34 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","11395","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Fri Jul 18 11:19:00 GMT 2025","passed","Fri Jul 18 11:19:12 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5737","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Jul 18 11:26:42 GMT 2025","passed","Fri Jul 18 11:26:48 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","25618","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Fri Jul 18 11:25:17 GMT 2025","passed","Fri Jul 18 11:25:42 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","30834","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Fri Jul 18 11:23:27 GMT 2025","passed","Fri Jul 18 11:23:58 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5411","11A. Should access budget proposal page in disconnect state","mobile","Fri Jul 18 10:57:45 GMT 2025","passed","Fri Jul 18 10:57:51 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","78235","8N. Should reply to comments","proposal discussion (loggedin)","Fri Jul 18 11:11:06 GMT 2025","passed","Fri Jul 18 11:12:24 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","9085","4N. Should accept valid metadata anchor on vote context","dRep","Fri Jul 18 11:26:03 GMT 2025","passed","Fri Jul 18 11:26:12 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","4338","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Jul 18 11:18:52 GMT 2025","passed","Fri Jul 18 11:18:57 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","41139","2U. Should show delegated voting power to Abstain","delegation","Fri Jul 18 11:29:05 GMT 2025","passed","Fri Jul 18 11:29:46 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4080","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Fri Jul 18 10:52:54 GMT 2025","passed","Fri Jul 18 10:52:58 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","7899","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Fri Jul 18 11:24:51 GMT 2025","passed","Fri Jul 18 11:24:59 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","2091","2M. Should access dRep directory page on disconnected state","independent (desktop)","Fri Jul 18 10:52:37 GMT 2025","passed","Fri Jul 18 10:52:39 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7202","11B_1. Should search for budget proposals by title","independent (desktop)","Fri Jul 18 10:50:01 GMT 2025","passed","Fri Jul 18 10:50:08 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","11511","10A. Should open feedback modal","independent (desktop)","Fri Jul 18 10:49:42 GMT 2025","failed","Fri Jul 18 10:49:54 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","69611","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Fri Jul 18 11:00:18 GMT 2025","failed","Fri Jul 18 11:01:27 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8473","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Fri Jul 18 11:18:09 GMT 2025","passed","Fri Jul 18 11:18:18 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","11851","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Fri Jul 18 10:54:33 GMT 2025","passed","Fri Jul 18 10:54:45 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","26220","Create Proposal 06 auth","proposal discussion auth setup","Fri Jul 18 10:49:07 GMT 2025","passed","Fri Jul 18 10:49:34 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","8948","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Fri Jul 18 10:52:48 GMT 2025","passed","Fri Jul 18 10:52:57 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","29467","11J. Should reply to any comments","budget proposal","Fri Jul 18 11:13:18 GMT 2025","passed","Fri Jul 18 11:13:47 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7473","8F. Should display all comments with count indication.","mobile","Fri Jul 18 11:01:30 GMT 2025","passed","Fri Jul 18 11:01:38 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2828","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Fri Jul 18 10:55:35 GMT 2025","passed","Fri Jul 18 10:55:38 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","48310","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Fri Jul 18 11:09:46 GMT 2025","passed","Fri Jul 18 11:10:34 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","13088","4L. Should search governance actions","independent (desktop)","Fri Jul 18 10:53:01 GMT 2025","passed","Fri Jul 18 10:53:14 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12082","8S. Should restrict proposal creation on disconnected state","mobile","Fri Jul 18 11:01:18 GMT 2025","passed","Fri Jul 18 11:01:30 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","23113","12B. Should access proposal creation page in connected state","budget proposal","Fri Jul 18 11:13:24 GMT 2025","passed","Fri Jul 18 11:13:47 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","54192","5K. Should return deposit on DRep retirement","dRep","Fri Jul 18 11:27:57 GMT 2025","passed","Fri Jul 18 11:28:51 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8895","11F_2. Should restrict users without wallets from voting","mobile","Fri Jul 18 10:59:19 GMT 2025","passed","Fri Jul 18 10:59:28 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","109242","4J. Should include metadata anchor in the vote transaction","dRep","Fri Jul 18 11:26:12 GMT 2025","failed","Fri Jul 18 11:28:02 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6202","2B. Should access DRep Directory page","loggedin (desktop)","Fri Jul 18 11:17:52 GMT 2025","passed","Fri Jul 18 11:17:58 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","26190","8C. Should search the list of proposed governance actions.","independent (desktop)","Fri Jul 18 10:53:41 GMT 2025","passed","Fri Jul 18 10:54:07 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6266","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Fri Jul 18 10:52:50 GMT 2025","passed","Fri Jul 18 10:52:56 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","86879","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Fri Jul 18 11:15:28 GMT 2025","passed","Fri Jul 18 11:16:55 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","24823","6L. Should reject invalid username.","loggedin (desktop)","Fri Jul 18 11:19:19 GMT 2025","passed","Fri Jul 18 11:19:44 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","3963","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Fri Jul 18 10:59:19 GMT 2025","passed","Fri Jul 18 10:59:23 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","180872","10E. Should submit an idea or new feature","mobile","Fri Jul 18 10:56:20 GMT 2025","broken","Fri Jul 18 10:59:21 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","7239","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Fri Jul 18 11:25:42 GMT 2025","passed","Fri Jul 18 11:25:50 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","46957","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Fri Jul 18 11:13:54 GMT 2025","passed","Fri Jul 18 11:14:40 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7394","DRep de-registration","cleanup dRep","Fri Jul 18 11:31:31 GMT 2025","passed","Fri Jul 18 11:31:39 GMT 2025","","dRep.teardown.ts","",""
"","72469","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Fri Jul 18 11:02:14 GMT 2025","failed","Fri Jul 18 11:03:26 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","180334","10B. Should verify a bug report form","independent (desktop)","Fri Jul 18 10:49:45 GMT 2025","broken","Fri Jul 18 10:52:45 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","67129","2P. Should enable sharing of DRep details","mobile","Fri Jul 18 10:59:32 GMT 2025","failed","Fri Jul 18 11:00:39 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6866","1B. Should connect wallet with single stake key","loggedin (desktop)","Fri Jul 18 11:17:42 GMT 2025","passed","Fri Jul 18 11:17:49 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","38793","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Fri Jul 18 11:22:48 GMT 2025","passed","Fri Jul 18 11:23:27 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","73680","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Fri Jul 18 10:55:04 GMT 2025","failed","Fri Jul 18 10:56:18 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9718","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Fri Jul 18 11:00:10 GMT 2025","passed","Fri Jul 18 11:00:20 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4572","4A_2. Should access Governance Actions page without connecting wallet","mobile","Fri Jul 18 10:59:44 GMT 2025","passed","Fri Jul 18 10:59:49 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3538","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Fri Jul 18 11:20:46 GMT 2025","passed","Fri Jul 18 11:20:49 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","207","Clean up generated files and folders","cleanup artifacts","Fri Jul 18 11:31:30 GMT 2025","passed","Fri Jul 18 11:31:30 GMT 2025","","generated-artifacts.teardown.ts","",""
"","4476","4E. Should display DRep's voting power in governance actions page","dRep","Fri Jul 18 11:25:59 GMT 2025","passed","Fri Jul 18 11:26:03 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","22194","Register DRep of proposal budget static wallets","budget proposal dRep setup","Fri Jul 18 10:47:49 GMT 2025","passed","Fri Jul 18 10:48:11 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","6291","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Fri Jul 18 10:59:37 GMT 2025","passed","Fri Jul 18 10:59:43 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","15431","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Fri Jul 18 11:21:20 GMT 2025","passed","Fri Jul 18 11:21:36 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","6421","Create AdaHolder 05 auth","adaholder auth setup","Fri Jul 18 11:04:55 GMT 2025","passed","Fri Jul 18 11:05:01 GMT 2025","","adaholder.auth.setup.ts","",""
"","5689","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Fri Jul 18 11:19:31 GMT 2025","passed","Fri Jul 18 11:19:36 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","72029","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Fri Jul 18 11:10:34 GMT 2025","passed","Fri Jul 18 11:11:46 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","91240","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Fri Jul 18 11:19:35 GMT 2025","passed","Fri Jul 18 11:21:06 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180377","10C. Should verify feature form","independent (desktop)","Fri Jul 18 10:49:47 GMT 2025","broken","Fri Jul 18 10:52:47 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
