"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6309","2M. Should access dRep directory page on disconnected state","independent (desktop)","Mon Jan 20 01:43:51 GMT 2025","passed","Mon Jan 20 01:43:57 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5822","8E. Should share proposed governance action","mobile","Mon Jan 20 01:46:49 GMT 2025","passed","Mon Jan 20 01:46:55 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3973","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Mon Jan 20 01:48:44 GMT 2025","passed","Mon Jan 20 01:48:48 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7940","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Mon Jan 20 01:46:00 GMT 2025","passed","Mon Jan 20 01:46:08 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3482","2H. Should prompt to change delegation after delegation","delegation","Mon Jan 20 02:00:28 GMT 2025","passed","Mon Jan 20 02:00:32 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12837","6J. Should add a username.","loggedin (desktop)","Mon Jan 20 01:50:20 GMT 2025","passed","Mon Jan 20 01:50:33 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","11932","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Mon Jan 20 01:45:49 GMT 2025","failed","Mon Jan 20 01:46:01 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7954","6Q. Should report an issue","independent (desktop)","Mon Jan 20 01:44:33 GMT 2025","passed","Mon Jan 20 01:44:41 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","51813","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Mon Jan 20 01:44:41 GMT 2025","passed","Mon Jan 20 01:45:33 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8625","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Mon Jan 20 01:49:15 GMT 2025","passed","Mon Jan 20 01:49:24 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","50444","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Mon Jan 20 01:52:38 GMT 2025","passed","Mon Jan 20 01:53:29 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3724","8F. Should display all comments with count indication.","mobile","Mon Jan 20 01:46:55 GMT 2025","passed","Mon Jan 20 01:46:58 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4522","3D. Verify DRep registration form","loggedin (desktop)","Mon Jan 20 01:48:57 GMT 2025","passed","Mon Jan 20 01:49:01 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5377","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Mon Jan 20 01:50:15 GMT 2025","passed","Mon Jan 20 01:50:20 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","95511","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Mon Jan 20 01:50:37 GMT 2025","passed","Mon Jan 20 01:52:13 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","14507","Create Proposal 05 auth","auth setup","Mon Jan 20 01:43:02 GMT 2025","passed","Mon Jan 20 01:43:16 GMT 2025","","auth.setup.ts","",""
"","6513","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Mon Jan 20 01:49:38 GMT 2025","passed","Mon Jan 20 01:49:44 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6363","6P. Should verify feature form","mobile","Mon Jan 20 01:46:11 GMT 2025","passed","Mon Jan 20 01:46:18 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","7338","6O. Should verify a bug report form","mobile","Mon Jan 20 01:46:08 GMT 2025","passed","Mon Jan 20 01:46:15 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","54120","7H_1. Should submit a info proposal as governance action","proposal submission","Mon Jan 20 01:43:12 GMT 2025","failed","Mon Jan 20 01:44:06 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6892","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Mon Jan 20 01:44:58 GMT 2025","passed","Mon Jan 20 01:45:05 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","45177","Refund faucet","cleanup faucet","Mon Jan 20 02:01:59 GMT 2025","passed","Mon Jan 20 02:02:44 GMT 2025","","faucet.teardown.ts","",""
"","6426","6C. Navigation within the dApp","mobile","Mon Jan 20 01:45:59 GMT 2025","passed","Mon Jan 20 01:46:05 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6385","Create AdaHolder 04 auth","auth setup","Mon Jan 20 01:42:39 GMT 2025","passed","Mon Jan 20 01:42:45 GMT 2025","","auth.setup.ts","",""
"","61810","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Mon Jan 20 02:00:18 GMT 2025","passed","Mon Jan 20 02:01:19 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4351","2B. Should access DRep Directory page","loggedin (desktop)","Mon Jan 20 01:48:39 GMT 2025","passed","Mon Jan 20 01:48:44 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","39563","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Mon Jan 20 01:59:35 GMT 2025","passed","Mon Jan 20 02:00:14 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8690","4E. Should display DRep's voting power in governance actions page","dRep","Mon Jan 20 01:58:49 GMT 2025","passed","Mon Jan 20 01:58:58 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","79790","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Mon Jan 20 01:50:48 GMT 2025","passed","Mon Jan 20 01:52:08 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13102","5A. Should show relevant details about governance action as DRep","dRep","Mon Jan 20 01:59:11 GMT 2025","passed","Mon Jan 20 01:59:24 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4870","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Mon Jan 20 01:44:08 GMT 2025","passed","Mon Jan 20 01:44:13 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","67618","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Mon Jan 20 01:57:35 GMT 2025","passed","Mon Jan 20 01:58:42 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","1651","7B. Should access proposal creation page","loggedin (desktop)","Mon Jan 20 01:50:33 GMT 2025","failed","Mon Jan 20 01:50:35 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7184","6N. Should open feedback modal","independent (desktop)","Mon Jan 20 01:44:26 GMT 2025","passed","Mon Jan 20 01:44:34 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","16872","Create Proposal 01 auth","auth setup","Mon Jan 20 01:42:45 GMT 2025","passed","Mon Jan 20 01:43:02 GMT 2025","","auth.setup.ts","",""
"","4182","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Mon Jan 20 01:45:43 GMT 2025","passed","Mon Jan 20 01:45:47 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","48736","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Mon Jan 20 01:52:38 GMT 2025","passed","Mon Jan 20 01:53:26 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","70551","8N. Should reply to comments","loggedin (desktop)","Mon Jan 20 01:54:14 GMT 2025","passed","Mon Jan 20 01:55:25 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7185","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Mon Jan 20 01:44:14 GMT 2025","passed","Mon Jan 20 01:44:22 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7286","Create AdaHolder 06 auth","auth setup","Mon Jan 20 01:42:45 GMT 2025","passed","Mon Jan 20 01:42:52 GMT 2025","","auth.setup.ts","",""
"","6218","2L. Should copy DRepId","mobile","Mon Jan 20 01:45:43 GMT 2025","passed","Mon Jan 20 01:45:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6900","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Mon Jan 20 01:43:19 GMT 2025","passed","Mon Jan 20 01:43:26 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","16762","Create Proposal 02 auth","auth setup","Mon Jan 20 01:42:45 GMT 2025","passed","Mon Jan 20 01:43:02 GMT 2025","","auth.setup.ts","",""
"","11264","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Mon Jan 20 02:00:33 GMT 2025","passed","Mon Jan 20 02:00:44 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","25989","7D_2. Verify treasury proposal form","loggedin (desktop)","Mon Jan 20 01:52:26 GMT 2025","passed","Mon Jan 20 01:52:51 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8801","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Mon Jan 20 01:45:35 GMT 2025","passed","Mon Jan 20 01:45:44 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","9352","4H. Should verify none of the displayed governance actions have expired","loggedin (desktop)","Mon Jan 20 01:49:59 GMT 2025","passed","Mon Jan 20 01:50:08 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","61008","7M_2. Should edit a treasury proposal draft","loggedin (desktop)","Mon Jan 20 01:53:26 GMT 2025","passed","Mon Jan 20 01:54:27 GMT 2025","Treasury Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","29953","7G_2. Should create a proposal with proper treasury data","loggedin (desktop)","Mon Jan 20 01:52:08 GMT 2025","passed","Mon Jan 20 01:52:38 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4468","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Mon Jan 20 01:46:22 GMT 2025","passed","Mon Jan 20 01:46:26 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","43881","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Mon Jan 20 01:55:25 GMT 2025","failed","Mon Jan 20 01:56:09 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","35500","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Mon Jan 20 01:49:01 GMT 2025","passed","Mon Jan 20 01:49:37 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3768","6T. Should display proper network name","independent (desktop)","Mon Jan 20 01:44:37 GMT 2025","passed","Mon Jan 20 01:44:41 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6629","2Q. Should include DRep status and voting power on the DRep card","mobile","Mon Jan 20 01:45:36 GMT 2025","passed","Mon Jan 20 01:45:43 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","85575","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Mon Jan 20 01:50:52 GMT 2025","passed","Mon Jan 20 01:52:18 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5327","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Mon Jan 20 01:43:57 GMT 2025","passed","Mon Jan 20 01:44:02 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","24584","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Mon Jan 20 01:51:50 GMT 2025","passed","Mon Jan 20 01:52:15 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8642","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Mon Jan 20 01:49:41 GMT 2025","passed","Mon Jan 20 01:49:49 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
