"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166314","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Wed Mar 26 09:41:08 GMT 2025","passed","Wed Mar 26 09:43:54 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","64261","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Mar 26 09:34:39 GMT 2025","failed","Wed Mar 26 09:35:43 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7248","Create DRep 02 auth","auth setup","Wed Mar 26 09:24:16 GMT 2025","passed","Wed Mar 26 09:24:23 GMT 2025","","auth.setup.ts","",""
"","132089","7M_4. Should edit a motion of no confidence proposal draft","loggedin (desktop)","Wed Mar 26 09:46:53 GMT 2025","passed","Wed Mar 26 09:49:06 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10378","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Wed Mar 26 09:26:15 GMT 2025","passed","Wed Mar 26 09:26:25 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","20286","Create Proposal 03 auth","auth setup","Wed Mar 26 09:24:29 GMT 2025","passed","Wed Mar 26 09:24:50 GMT 2025","","auth.setup.ts","",""
"","8211","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Wed Mar 26 09:38:36 GMT 2025","passed","Wed Mar 26 09:38:44 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7672","10C. Should verify feature form","independent (desktop)","Wed Mar 26 09:25:23 GMT 2025","passed","Wed Mar 26 09:25:31 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","144188","8Q. Should vote on poll.","loggedin (desktop)","Wed Mar 26 09:49:06 GMT 2025","passed","Wed Mar 26 09:51:30 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","81861","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Wed Mar 26 09:35:47 GMT 2025","passed","Wed Mar 26 09:37:09 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5463","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Wed Mar 26 09:31:36 GMT 2025","passed","Wed Mar 26 09:31:41 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8949","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Mar 26 09:25:55 GMT 2025","passed","Wed Mar 26 09:26:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","65190","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Mar 26 10:03:49 GMT 2025","failed","Wed Mar 26 10:04:54 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","3039","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Mar 26 09:30:37 GMT 2025","passed","Wed Mar 26 09:30:40 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","62582","6H. Should restrict dRep registration for dRep","dRep","Wed Mar 26 10:06:16 GMT 2025","failed","Wed Mar 26 10:07:19 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","161706","Setup temporary DRep wallets","dRep setup","Wed Mar 26 09:35:47 GMT 2025","passed","Wed Mar 26 09:38:28 GMT 2025","","dRep.setup.ts","",""
"","10222","2K_2. Should sort DReps","independent (desktop)","Wed Mar 26 09:25:30 GMT 2025","passed","Wed Mar 26 09:25:40 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8876","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Wed Mar 26 09:37:35 GMT 2025","passed","Wed Mar 26 09:37:44 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6342","Create AdaHolder 06 auth","auth setup","Wed Mar 26 09:24:29 GMT 2025","passed","Wed Mar 26 09:24:35 GMT 2025","","auth.setup.ts","",""
"","94259","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Wed Mar 26 09:51:06 GMT 2025","failed","Wed Mar 26 09:52:40 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","77078","9G. Should display correct vote counts on outcome details page","independent (desktop)","Wed Mar 26 09:28:20 GMT 2025","failed","Wed Mar 26 09:29:37 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","5160","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Mar 26 09:31:43 GMT 2025","passed","Wed Mar 26 09:31:48 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","180296","3P. Should reject invalid edit dRep metadata","dRep","Wed Mar 26 10:00:27 GMT 2025","broken","Wed Mar 26 10:03:28 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6357","6C. Navigation within the dApp","mobile","Wed Mar 26 09:31:30 GMT 2025","passed","Wed Mar 26 09:31:36 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6112","2L. Should copy DRepId","mobile","Wed Mar 26 09:30:31 GMT 2025","passed","Wed Mar 26 09:30:37 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5702","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Wed Mar 26 09:31:23 GMT 2025","passed","Wed Mar 26 09:31:28 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21804","Create Proposal 05 auth","auth setup","Wed Mar 26 09:24:54 GMT 2025","passed","Wed Mar 26 09:25:15 GMT 2025","","auth.setup.ts","",""
"","72110","9B. Should search outcomes proposal by title and id","independent (desktop)","Wed Mar 26 09:27:38 GMT 2025","failed","Wed Mar 26 09:28:50 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","5387","2L. Should copy DRepId","independent (desktop)","Wed Mar 26 09:25:45 GMT 2025","passed","Wed Mar 26 09:25:50 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","127356","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Mar 26 10:07:10 GMT 2025","failed","Wed Mar 26 10:09:18 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","51173","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Mar 26 09:52:44 GMT 2025","passed","Wed Mar 26 09:53:35 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","65069","5D_2. Should reject invalid data in provide context","dRep","Wed Mar 26 10:04:53 GMT 2025","failed","Wed Mar 26 10:05:58 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8750","9D. Should copy governanceActionId","mobile","Wed Mar 26 09:32:43 GMT 2025","passed","Wed Mar 26 09:32:51 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","7840","2O. Should load more DReps on show more","independent (desktop)","Wed Mar 26 09:25:31 GMT 2025","passed","Wed Mar 26 09:25:39 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","16673","6J. Should add a username.","loggedin (desktop)","Wed Mar 26 09:38:38 GMT 2025","passed","Wed Mar 26 09:38:55 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","46999","7I_3. Should valid review submission in updates to the constitution Proposal form","loggedin (desktop)","Wed Mar 26 09:44:02 GMT 2025","passed","Wed Mar 26 09:44:49 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","36452","6L. Should reject invalid username.","loggedin (desktop)","Wed Mar 26 09:38:44 GMT 2025","passed","Wed Mar 26 09:39:20 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","3269","4A_2. Should access Governance Actions page without connecting wallet","mobile","Wed Mar 26 09:30:40 GMT 2025","passed","Wed Mar 26 09:30:43 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","64401","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Wed Mar 26 09:29:39 GMT 2025","failed","Wed Mar 26 09:30:43 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6410","10D. Should report an issue","mobile","Wed Mar 26 09:30:01 GMT 2025","passed","Wed Mar 26 09:30:07 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6161","9A. Should access Outcomes page in disconnect state","mobile","Wed Mar 26 09:32:37 GMT 2025","passed","Wed Mar 26 09:32:43 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","65071","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","mobile","Wed Mar 26 09:33:55 GMT 2025","failed","Wed Mar 26 09:35:00 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","3599","2M. Should access dRep directory page on disconnected state","mobile","Wed Mar 26 09:30:20 GMT 2025","passed","Wed Mar 26 09:30:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4930","6O. Should display proper network name","mobile","Wed Mar 26 09:31:41 GMT 2025","passed","Wed Mar 26 09:31:46 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7540","8E. Should share proposed governance action","independent (desktop)","Wed Mar 26 09:27:26 GMT 2025","passed","Wed Mar 26 09:27:33 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4659","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Wed Mar 26 09:25:50 GMT 2025","passed","Wed Mar 26 09:25:55 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","38551","4C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Mar 26 09:30:46 GMT 2025","passed","Wed Mar 26 09:31:24 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","83254","7C. Should list unfinished Draft","loggedin (desktop)","Wed Mar 26 09:45:30 GMT 2025","passed","Wed Mar 26 09:46:53 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","420392","5K. Should return deposit on DRep retirement","dRep","Wed Mar 26 10:06:07 GMT 2025","broken","Wed Mar 26 10:13:07 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9359","2K_3. Should sort DReps randomly","independent (desktop)","Wed Mar 26 09:25:31 GMT 2025","passed","Wed Mar 26 09:25:40 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11465","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Wed Mar 26 09:38:35 GMT 2025","passed","Wed Mar 26 09:38:46 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7030","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Wed Mar 26 09:30:42 GMT 2025","passed","Wed Mar 26 09:30:49 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","106176","DRep de-registration","cleanup dRep","Wed Mar 26 10:13:09 GMT 2025","passed","Wed Mar 26 10:14:55 GMT 2025","","dRep.teardown.ts","",""
"","95815","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Wed Mar 26 09:50:56 GMT 2025","passed","Wed Mar 26 09:52:32 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","66418","9H_1: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","independent (desktop)","Wed Mar 26 09:28:42 GMT 2025","failed","Wed Mar 26 09:29:48 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","70928","9B. Should search outcomes proposal by title and id","mobile","Wed Mar 26 09:32:42 GMT 2025","failed","Wed Mar 26 09:33:53 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","31716","6K. Should accept valid username.","loggedin (desktop)","Wed Mar 26 09:38:38 GMT 2025","passed","Wed Mar 26 09:39:10 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","43116","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Wed Mar 26 09:44:08 GMT 2025","passed","Wed Mar 26 09:44:51 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","180505","4E. Should display DRep's voting power in governance actions page","dRep","Wed Mar 26 10:02:14 GMT 2025","broken","Wed Mar 26 10:05:14 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8310","2W. Should show my delegated ADA to the DRep","delegation","Wed Mar 26 10:09:35 GMT 2025","failed","Wed Mar 26 10:09:44 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","180327","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Mar 26 09:59:37 GMT 2025","broken","Wed Mar 26 10:02:37 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","143858","8P. Should add poll on own proposal","loggedin (desktop)","Wed Mar 26 09:49:49 GMT 2025","passed","Wed Mar 26 09:52:13 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","32923","Faucet setup","faucet setup","Wed Mar 26 09:24:16 GMT 2025","passed","Wed Mar 26 09:24:49 GMT 2025","","faucet.setup.ts","",""
"","5632","6C. Navigation within the dApp","independent (desktop)","Wed Mar 26 09:26:26 GMT 2025","passed","Wed Mar 26 09:26:32 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","102451","2N. Should show DRep information on details page","dRep","Wed Mar 26 09:52:44 GMT 2025","failed","Wed Mar 26 09:54:26 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","7581","6M. Should navigate between footer links","mobile","Wed Mar 26 09:31:39 GMT 2025","passed","Wed Mar 26 09:31:46 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","125130","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Wed Mar 26 09:46:29 GMT 2025","passed","Wed Mar 26 09:48:34 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","540384","3J. Should verify retire as DRep","dRep","Wed Mar 26 09:53:12 GMT 2025","broken","Wed Mar 26 10:02:12 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5707","Create AdaHolder 02 auth","auth setup","Wed Mar 26 09:24:23 GMT 2025","passed","Wed Mar 26 09:24:29 GMT 2025","","auth.setup.ts","",""
"","177797","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Wed Mar 26 09:53:35 GMT 2025","failed","Wed Mar 26 09:56:33 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","540617","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Wed Mar 26 09:25:54 GMT 2025","broken","Wed Mar 26 09:34:54 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","20830","Create Proposal 09 auth","auth setup","Wed Mar 26 09:24:53 GMT 2025","passed","Wed Mar 26 09:25:14 GMT 2025","","auth.setup.ts","",""
"","7292","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Wed Mar 26 09:25:11 GMT 2025","passed","Wed Mar 26 09:25:18 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9061","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Wed Mar 26 09:26:37 GMT 2025","passed","Wed Mar 26 09:26:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","67576","5F. Should show notification of casted vote after vote","dRep","Wed Mar 26 10:05:08 GMT 2025","failed","Wed Mar 26 10:06:16 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","81411","Register DRep of static wallets","dRep setup","Wed Mar 26 09:35:47 GMT 2025","passed","Wed Mar 26 09:37:08 GMT 2025","","dRep.setup.ts","",""
"","122607","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Mar 26 09:26:39 GMT 2025","passed","Wed Mar 26 09:28:41 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","68962","7K. Should reject invalid proposal metadata","loggedin (desktop)","Wed Mar 26 09:45:20 GMT 2025","passed","Wed Mar 26 09:46:29 GMT 2025","Proposal created logged state > Proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8312","Create AdaHolder 01 auth","auth setup","Wed Mar 26 09:24:16 GMT 2025","passed","Wed Mar 26 09:24:24 GMT 2025","","auth.setup.ts","",""
"","80148","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Wed Mar 26 09:37:08 GMT 2025","passed","Wed Mar 26 09:38:28 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","4885","8I. Should disable poll voting functionality.","mobile","Wed Mar 26 09:32:31 GMT 2025","passed","Wed Mar 26 09:32:36 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7440","8E. Should share proposed governance action","mobile","Wed Mar 26 09:32:35 GMT 2025","passed","Wed Mar 26 09:32:43 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5090","3B. Should access DRep registration page","loggedin (desktop)","Wed Mar 26 09:37:27 GMT 2025","passed","Wed Mar 26 09:37:32 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","66741","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Mar 26 09:31:24 GMT 2025","failed","Wed Mar 26 09:32:31 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8720","9F. Should load more Outcomes on show more","independent (desktop)","Wed Mar 26 09:28:11 GMT 2025","passed","Wed Mar 26 09:28:20 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","8635","4M. Should show view-all categorized governance actions","independent (desktop)","Wed Mar 26 09:26:02 GMT 2025","passed","Wed Mar 26 09:26:11 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","67721","5L. Should update context on an already voted governance action without changing the vote","dRep","Wed Mar 26 10:05:16 GMT 2025","failed","Wed Mar 26 10:06:24 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","113422","8B_1. Should filter the list of proposed governance actions.","mobile","Wed Mar 26 09:31:46 GMT 2025","passed","Wed Mar 26 09:33:40 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4860","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Mar 26 09:38:19 GMT 2025","passed","Wed Mar 26 09:38:24 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","92734","7L. Should save proposal as a draft","loggedin (desktop)","Wed Mar 26 09:45:33 GMT 2025","passed","Wed Mar 26 09:47:05 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","65272","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","independent (desktop)","Wed Mar 26 09:28:52 GMT 2025","failed","Wed Mar 26 09:29:57 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","50739","7G_2. Should create a proposal with proper treasury requests data","loggedin (desktop)","Wed Mar 26 09:42:20 GMT 2025","passed","Wed Mar 26 09:43:11 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","21694","Create Proposal 07 auth","auth setup","Wed Mar 26 09:24:50 GMT 2025","passed","Wed Mar 26 09:25:11 GMT 2025","","auth.setup.ts","",""
"","6342","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Wed Mar 26 09:26:28 GMT 2025","passed","Wed Mar 26 09:26:34 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8502","8A. Should access proposed governance actions in disconnected state","mobile","Wed Mar 26 09:31:46 GMT 2025","passed","Wed Mar 26 09:31:55 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6137","8F. Should display all comments with count indication.","independent (desktop)","Wed Mar 26 09:27:32 GMT 2025","passed","Wed Mar 26 09:27:38 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22967","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Mar 26 09:32:07 GMT 2025","passed","Wed Mar 26 09:32:30 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","70049","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Wed Mar 26 09:26:17 GMT 2025","failed","Wed Mar 26 09:27:27 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
