"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26711","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue Aug 26 00:40:33 UTC 2025","passed","Tue Aug 26 00:41:00 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","540518","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Tue Aug 26 01:04:16 UTC 2025","broken","Tue Aug 26 01:13:17 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6114","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Aug 26 00:39:01 UTC 2025","passed","Tue Aug 26 00:39:07 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","26417","2K_1. Should filter DReps","independent (desktop)","Tue Aug 26 00:38:09 UTC 2025","passed","Tue Aug 26 00:38:36 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","39597","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Tue Aug 26 00:57:55 UTC 2025","passed","Tue Aug 26 00:58:34 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","25891","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Tue Aug 26 00:58:34 UTC 2025","passed","Tue Aug 26 00:59:00 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7875","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Tue Aug 26 00:38:58 UTC 2025","passed","Tue Aug 26 00:39:06 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","180681","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Tue Aug 26 00:42:55 UTC 2025","broken","Tue Aug 26 00:45:56 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","94301","Register DRep of proposal budget static wallets","budget proposal dRep setup","Tue Aug 26 00:33:52 UTC 2025","passed","Tue Aug 26 00:35:27 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","33809","Create Proposal 07 auth","proposal discussion auth setup","Tue Aug 26 00:35:30 UTC 2025","passed","Tue Aug 26 00:36:03 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","8668","5A. Should show relevant details about governance action as DRep","dRep","Tue Aug 26 01:28:02 UTC 2025","passed","Tue Aug 26 01:28:11 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","14112","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Tue Aug 26 01:20:00 UTC 2025","passed","Tue Aug 26 01:20:14 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","34142","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Tue Aug 26 00:37:26 UTC 2025","passed","Tue Aug 26 00:38:00 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8446","9D_1. Should copy governanceActionId in disconnect state","mobile","Tue Aug 26 00:50:23 UTC 2025","passed","Tue Aug 26 00:50:32 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","143083","11B_2. Should filter budget proposals by categories","independent (desktop)","Tue Aug 26 00:36:38 UTC 2025","passed","Tue Aug 26 00:39:01 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","35465","11E. Should view comments with count indications on a budget proposal","mobile","Tue Aug 26 00:46:05 UTC 2025","passed","Tue Aug 26 00:46:41 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","23355","Create DRep 03 auth with username","budget proposal auth setup","Tue Aug 26 00:34:37 UTC 2025","passed","Tue Aug 26 00:35:00 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","180725","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Tue Aug 26 01:21:29 UTC 2025","broken","Tue Aug 26 01:24:30 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","70410","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Tue Aug 26 01:05:07 UTC 2025","passed","Tue Aug 26 01:06:17 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","540468","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Tue Aug 26 00:56:07 UTC 2025","broken","Tue Aug 26 01:05:08 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","80088","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Tue Aug 26 00:55:01 UTC 2025","passed","Tue Aug 26 00:56:21 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6797","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Tue Aug 26 00:40:02 UTC 2025","passed","Tue Aug 26 00:40:09 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","9833","1C. Should disconnect Wallet When connected","independent (desktop)","Tue Aug 26 00:36:05 UTC 2025","passed","Tue Aug 26 00:36:15 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6659","4O. Should reject invalid metadata anchor on vote context","dRep","Tue Aug 26 01:27:11 UTC 2025","failed","Tue Aug 26 01:27:18 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","161104","5E. Should re-vote with change vote on an already voted governance action","dRep","Tue Aug 26 01:28:39 UTC 2025","passed","Tue Aug 26 01:31:21 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","180500","7C. Should list unfinished Draft","proposal discussion (loggedin)","Tue Aug 26 01:01:12 UTC 2025","broken","Tue Aug 26 01:04:12 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","71203","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Tue Aug 26 01:12:07 UTC 2025","passed","Tue Aug 26 01:13:18 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9957","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Aug 26 01:19:40 UTC 2025","passed","Tue Aug 26 01:19:50 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","33740","11J. Should reply to any comments","budget proposal","Tue Aug 26 01:09:31 UTC 2025","passed","Tue Aug 26 01:10:05 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","5159","2H. Should prompt to change delegation after delegation","delegation","Tue Aug 26 01:32:00 UTC 2025","passed","Tue Aug 26 01:32:05 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5205","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Aug 26 00:40:21 UTC 2025","passed","Tue Aug 26 00:40:26 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","109291","Setup temporary DRep wallets","dRep setup","Tue Aug 26 00:54:14 UTC 2025","passed","Tue Aug 26 00:56:04 UTC 2025","","dRep.setup.ts","",""
"","32569","4L. Should search governance actions","independent (desktop)","Tue Aug 26 00:39:07 UTC 2025","failed","Tue Aug 26 00:39:40 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","47674","2V. Should show delegated voting power to No confidence","delegation","Tue Aug 26 01:34:15 UTC 2025","passed","Tue Aug 26 01:35:03 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","1020236","5L. Should update context on an already voted governance action without changing the vote","dRep","Tue Aug 26 01:28:45 UTC 2025","broken","Tue Aug 26 01:45:45 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","180231","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Tue Aug 26 01:21:46 UTC 2025","broken","Tue Aug 26 01:24:46 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5974","8A. Should access proposed governance actions in disconnected state","mobile","Tue Aug 26 00:48:48 UTC 2025","passed","Tue Aug 26 00:48:53 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7583","9A_1. Should access Outcomes page in disconnect state","mobile","Tue Aug 26 00:49:52 UTC 2025","passed","Tue Aug 26 00:50:00 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","180503","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Tue Aug 26 01:21:30 UTC 2025","broken","Tue Aug 26 01:24:30 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8306","Create AdaHolder 01 auth","adaholder auth setup","Tue Aug 26 00:54:03 UTC 2025","passed","Tue Aug 26 00:54:11 UTC 2025","","adaholder.auth.setup.ts","",""
"","33554","2K_1. Should filter DReps","mobile","Tue Aug 26 00:46:41 UTC 2025","passed","Tue Aug 26 00:47:14 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","540599","7N. Should submit a draft proposal","proposal discussion (loggedin)","Tue Aug 26 01:04:59 UTC 2025","broken","Tue Aug 26 01:14:00 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6195","Create DRep 01 auth","dRep auth setup","Tue Aug 26 00:33:52 UTC 2025","passed","Tue Aug 26 00:33:58 UTC 2025","","dRep.auth.setup.ts","",""
"","9023","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Tue Aug 26 00:39:43 UTC 2025","passed","Tue Aug 26 00:39:52 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","23510","Create Proposal 03 auth","proposal discussion auth setup","Tue Aug 26 00:35:03 UTC 2025","passed","Tue Aug 26 00:35:26 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","9762","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Tue Aug 26 00:42:13 UTC 2025","passed","Tue Aug 26 00:42:23 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","25549","Create Budget Proposal 05 auth","budget proposal auth setup","Tue Aug 26 00:34:26 UTC 2025","passed","Tue Aug 26 00:34:52 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","28863","11I. Should comments on any proposal","budget proposal","Tue Aug 26 01:09:30 UTC 2025","passed","Tue Aug 26 01:09:59 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","26054","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Tue Aug 26 00:59:10 UTC 2025","passed","Tue Aug 26 00:59:36 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","107106","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Tue Aug 26 00:54:20 UTC 2025","passed","Tue Aug 26 00:56:07 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"This test is skipped in scheduled workflow.","1218","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Tue Aug 26 01:24:52 UTC 2025","skipped","Tue Aug 26 01:24:53 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","14303","11F_2. Should restrict users without wallets from voting","mobile","Tue Aug 26 00:46:26 UTC 2025","passed","Tue Aug 26 00:46:40 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","5774","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Aug 26 00:39:01 UTC 2025","passed","Tue Aug 26 00:39:06 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","131898","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Tue Aug 26 01:13:57 UTC 2025","passed","Tue Aug 26 01:16:09 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","106073","12E_3. Should accept valid data in “proposal details” section","budget proposal","Tue Aug 26 01:13:18 UTC 2025","passed","Tue Aug 26 01:15:04 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","29655","5K. Should return deposit on DRep retirement","dRep","Tue Aug 26 01:31:05 UTC 2025","passed","Tue Aug 26 01:31:35 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7809","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Aug 26 00:36:10 UTC 2025","passed","Tue Aug 26 00:36:18 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","95684","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Tue Aug 26 00:50:00 UTC 2025","passed","Tue Aug 26 00:51:36 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8453","10A. Should open feedback modal","independent (desktop)","Tue Aug 26 00:36:21 UTC 2025","passed","Tue Aug 26 00:36:29 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","39394","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Tue Aug 26 01:10:05 UTC 2025","passed","Tue Aug 26 01:10:44 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","75198","8J. Should sort the proposed governance action comments.","proposal discussion (loggedin)","Tue Aug 26 01:05:13 UTC 2025","passed","Tue Aug 26 01:06:28 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","91014","12E_7. Should accept valid data in “Submit” section","budget proposal","Tue Aug 26 01:16:09 UTC 2025","passed","Tue Aug 26 01:17:40 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","54554","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Tue Aug 26 01:04:27 UTC 2025","passed","Tue Aug 26 01:05:21 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6885","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Tue Aug 26 00:40:03 UTC 2025","passed","Tue Aug 26 00:40:10 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6484","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Tue Aug 26 00:47:14 UTC 2025","passed","Tue Aug 26 00:47:21 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","14915","2L. Should copy DRepId","independent (desktop)","Tue Aug 26 00:38:46 UTC 2025","passed","Tue Aug 26 00:39:01 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","180416","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Tue Aug 26 00:42:41 UTC 2025","broken","Tue Aug 26 00:45:42 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8668","Create AdaHolder 03 auth","adaholder auth setup","Tue Aug 26 00:54:03 UTC 2025","passed","Tue Aug 26 00:54:11 UTC 2025","","adaholder.auth.setup.ts","",""
"","10986","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Aug 26 01:19:23 UTC 2025","passed","Tue Aug 26 01:19:34 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","180462","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Tue Aug 26 00:50:59 UTC 2025","broken","Tue Aug 26 00:53:59 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","23511","Create Budget Proposal 04 auth","budget proposal auth setup","Tue Aug 26 00:34:25 UTC 2025","passed","Tue Aug 26 00:34:49 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","8220","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue Aug 26 00:38:57 UTC 2025","passed","Tue Aug 26 00:39:05 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","10503","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Tue Aug 26 00:37:42 UTC 2025","passed","Tue Aug 26 00:37:52 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","9383","4C_2. Should sort Governance Action Type on governance actions page","mobile","Tue Aug 26 00:47:33 UTC 2025","passed","Tue Aug 26 00:47:42 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","44583","2L. Should copy DRepId","mobile","Tue Aug 26 00:47:09 UTC 2025","passed","Tue Aug 26 00:47:53 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","63981","12D_7. Should verify all field of “Submit” section","budget proposal","Tue Aug 26 01:11:41 UTC 2025","passed","Tue Aug 26 01:12:45 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","106422","12E_4. Should accept valid data in “Costing” section","budget proposal","Tue Aug 26 01:14:04 UTC 2025","passed","Tue Aug 26 01:15:51 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13305","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Tue Aug 26 00:42:03 UTC 2025","passed","Tue Aug 26 00:42:17 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4068","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Aug 26 01:19:56 UTC 2025","passed","Tue Aug 26 01:20:00 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","16561","11F_1. Should restrict users without wallets from commenting","mobile","Tue Aug 26 00:46:12 UTC 2025","passed","Tue Aug 26 00:46:28 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","17499","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Tue Aug 26 00:39:41 UTC 2025","passed","Tue Aug 26 00:39:59 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180537","8P. Should add poll on own proposal","proposal discussion (loggedin)","Tue Aug 26 01:06:28 UTC 2025","broken","Tue Aug 26 01:09:28 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
